,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
17555,"('infección', 'afebril')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17556,"('aguda', 'hemolítica', 'despu')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17557,"('eosinofilia', 'de', 'inter')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17558,"('combinación', 'con', 'dexametasona')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17559,"('predonada', 'y', 'sangre')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17560,"('mielodisplásico', 'y', 'leucemia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17561,"('albúmina', 'en', 'cuidado')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17562,"('hospital', 'y', 'valoración')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17563,"('mujer', 'con', 'déficit')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17564,"('rinitis', 'alergica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17565,"('arterial', 'nocturna')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17566,"('htlv-i/ii', 'y', 'factor')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17567,"('perjudicial', 'del', 'tratamiento')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17568,"('coste', 'de', 'darbepoetina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17569,"('modelo', 'de', 'contaminación')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17570,"('múltiple', 'o', 'amiloidosis')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17571,leucémia,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17572,"('célula', 'b', 'neoplásica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17573,"('año', 'que', 'vive')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17574,"('con', 'dexametasona', 'frente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17575,"('microangiopatía', 'dérmica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17576,"('exposición', 'a', 'escherichia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17577,"('la', 'dosis', 'inicial')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17578,"('confirmación', 'de', 'presencia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17579,"('de', 'transfusión', 'feto-fetal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17580,"('brote', 'relacionado')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17581,"('embarazada', 'en', 'chaco')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17582,"('encuesta', 'de', 'reacción')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17583,bence-jón,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17584,"('crónico', 'y', 'plasmocitoma')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17585,"('precoz', 'en', '103')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17586,"('concepto', 'clinicopatológico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17587,"('paciente', 'con', 'mielosis')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17588,"('ehlers-danlo', 'con', 'especial')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17589,"('subpoblación', 'linfoide')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17590,"('un', 'brote', 'epidemico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17591,"('con', 'síndrome', 'hemafagocítico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17592,"('dependiente', 'del', 'paciente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17593,"('anatomoclínico', 'de', '29')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17594,"('hemorrágica', 'asociada')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17595,"('inmunocitoquímica', 'de', 'inmunoglobulina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17596,"('clínica', 'en', '105')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17597,"('patología', 'no', 'oncohematológica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17598,"('cromosoma', 'acrocéntrico', 'grande')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17599,"('microangiopático', 'del', 'adulto')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17600,"('periférica', 'no', 'manipulado')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17601,"('estudio', 'de', 'hemoglobina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17602,"('alta', 'de', 'síndrome')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17603,"('hemolítico', 'típico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17604,"('lesión', 'de', 'mucosa')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17605,"('enfermo', 'neutropénico', 'mediante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17606,cápside,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17607,"('célula', 'hematopoyética', 'alogénica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17608,"('caso', 'poco', 'frecuente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17609,"('observacional', 'restrospectivo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17610,patocrónica,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17611,"('crónica', 'en', 'hemodialisis')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17612,"('odontológico', 'del', 'paciente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17613,"('guía', 'alerta', '2')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17614,"('caso', 'y', 'perspectiva')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17615,"('vasculitis', 'alérgica', 'sintomática')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17616,"('análisis', 'de', 'característica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17617,"('nacido', 'de', 'padre')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17618,verocitotoxigénica,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17619,"('según', 'do', 'clasificación')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17620,inmunógena,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17621,"('hematopoyética', 'como', 'tratamiento')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17622,"('cociente', 'de', 'normalización')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17623,citoplastia,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17624,wampi,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17625,"('k', 'como', 'biomarcador')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17626,"('prevencion', 'a', 'medio')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17627,"('la', 'quimioterapia', 'adjuvante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17628,"('prescripción', 'de', 'agente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17629,"('la', 'patología', 'infantil')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17630,"('aguda', 'y', 'linfoma')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17631,"('secundaria', 'a', 'lupu')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17632,"('perniciosa', 'y', 'enfermedad')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17633,"('síndrom', 'trombótico', 'microangiopático')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17634,"('transfusión', 'intraperitoneal', 'bajo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17635,"('alfa', 'subcutánea')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17636,"('afebril', 'en', 'paciente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17637,"('retención', 'plaquetaria')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17638,"('prematuridad', 'con', 'eritropoyetina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17639,"('2', 'de', 'protrombina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17640,"('la', 'infección', 'tra')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17641,"('cavernoso', 'múltiple')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17642,"('extrema', 'secundaria')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17643,"('caso', 'y', 'discusión')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17644,"('persistente', 'de', 'célula')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17645,"('eosinofilia', 'y', 'rinitis')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17646,"('por', 'seudoxantoma', 'elástico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17647,"('larva', 'migrante', 'visceral')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17648,"('nacer', 'o', 'preeclampsia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17649,"('al', 'sistema', 'rh')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17650,"('36', 'caso', 'consecutivo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17651,"('reumatoidea', 'con', 'sal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17652,"('la', 'fracción', 'medular')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17653,"('enfermedad', 'de', 'waldenstrom')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17654,"('abordaje', 'psicoterapéutico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17655,"('neoplasia', 'sólida', 'asociada')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17656,"('trombótica', 'y', 'hemólisis')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17657,"('vih', 'en', 'marinero')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17658,"('diagnóstico', 'y', 'aproximación')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17659,"('célula', 'plasmática', 'primaria')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17660,"('autónoma', 'aragonesa')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17661,"('desarrollo', 'de', 'positividad')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17662,"('aspecto', 'que', 'plantea')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17663,"('artritis', 'por', 'amiloide')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17664,"('población', 'hemofílica', 'asturiana')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17665,"('inmunosupresora', 'sin', 'destrucción')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17666,"('del', 'suero', 'autólogo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17667,"('y', 'metabolismo', 'eritrocitario')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17668,"('en', 'grupo', 'histológico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17669,"('febril', 'e', 'imágén')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17670,"('t', 'htlv-i/ii')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17671,"('103', 'paciente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17672,"('alto', 'de', 'malignidad')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17673,latrogénico,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17674,"('aislada', 'decaso')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17675,"('fibrinolítico', 'postransfusional', 'latrogénico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17676,"('gestante', 'adolescente', 'atendida')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17677,"('717', 'caso')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17678,"('deficit', 'de', 'glucosa')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17679,fiiologica,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17680,"('sistema', 'nervioso', 'debida')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17681,"('y', 'característica', 'morfológica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17682,"('estudio', 'de', 'subpoblación')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17683,"('sinovitis', 'crónica', 'hemofílica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17684,"('neutrófilo', 'humano')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17685,x63,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17686,"('eritrémica', 'aguda')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17687,"('grupo', 'serológico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17688,"('trombosis', 'y', 'fármaco')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17689,"('mismo', 'proceso')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17690,"('alguna', 'eritropatía', 'constitucional')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17691,"('enterohemorrágica', 'y', 'síndrome')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17692,gammpatía,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17693,"('según', 'su', 'origen')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17694,"('una', 'enfermedad', 'cutánea')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17695,"('característica', 'cromosómica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17696,"('hipertiroidismo', 'sin', 'bocio')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17697,"('enfermedad', 'sistematizada')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17698,"('planteamiento', 'del', 'problema')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17699,duodenosis,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17700,"('la', 'nutricion', 'parenteral')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17701,"('patocrónica', 'y', 'efecto')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17702,"('conflicto', 'ab')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17703,"('la', 'inmunoquimioterapia', 'tipo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17704,"('clínico', 'de', 'ictericia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17705,"('patrón', 'epidemiológico', 'distinto')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17706,"('lo', 'parámetro', 'sanguíneo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17707,intrahemorragica,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17708,"('la', 'anemia', 'post')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17709,"('ph1', 'positiva')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17710,"('danlo', 'tipo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17711,"('con', 'do', 'protocolo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17712,"('la', 'colonización', 'intestinal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17713,"('servicio', 'de', 'hematología-hemoterapia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17714,"('agente', 'vesicante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17715,"('una', 'entidad', 'anatomoclínica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17716,"('etiología', 'de', 'episodio')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17717,"('lo', 'criterio', 'metabólico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17718,"('la', 'cuantificación', 'celular')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17719,"('bilirrubina', 'sérica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17720,"('ligadura', 'y', 'excisión')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17721,"('profunda', 'de', 'extremidad')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17722,"('de', 'neonato', 'policitémico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17723,"('indígena', 'y', 'negra')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17724,"('anónima', 'no', 'relacionada')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17725,"('protocolo', 'sucesivo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17726,"('p32', 'del', 'síntoma')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17727,"('estudio', 'clínico-')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17728,"('central', 'por', 'hiperbilirrubinemia')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17729,"('sanguínea', 'materno-fetal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17730,"('lo', 'factor', 'plasmatico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17731,"('síndrome', 'de', 'waldenström')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17732,"('determinación', 'del', 'receptor')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17733,pleuroneumonia,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17734,"('en', 'hematología', 'pediátrica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17735,"('adn', 'y', 'cinética')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17736,"('diagnostic', 'y', 'tratamiento')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17737,"('semana', 'de', 'darbepoetina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17738,"('el', 'niño', 'infectado')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17739,"('alfa', 'interferón')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17740,"('con', 'hemoglobina', 'aa')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17741,"('perfil', 'epidemiológico', 'evolutivo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17742,"('primero', 'diez', 'trasplante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17743,"('tiempo', 'tromboplastina', 'parcial')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17744,"('transfusión', 'sanguínea', 'ensombrece')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17745,"('solución', 'del', 'problema')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17746,"('tratamiento', 'con', 'p32')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17747,"('de', 'susceptibilidad', 'bacteriana')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17748,"('la', 'fuente', 'contaminante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17749,"('febril', 'posterior')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17750,"('renal', 'y', 'déficit')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17751,"('hereditaria', 'neonatal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17752,"('siempre', 'son', 'pérdida')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17753,"('tratamiento', 'con', 'primaquina')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17754,"('remitido', 'para', 'estudio')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17755,"('y', 'cuatro', 'neonato')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17756,"('lo', 'agente', 'vesicante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17757,faringi,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17758,"('transfusión', 'feto-fetal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17759,"('mieloma', 'murino', 'x63')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17760,sky,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17761,multifásica,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17762,"('del', 'profesor', 'a.')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17763,"('neisseria', 'faringi')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17764,"('piloto', 'en', 'población')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17765,"('nacido', 'por', 'conflicto')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17766,"('y', 'hemólisis', 'intravascular')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17767,"('impronta', 'del', 'ganglio')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17768,"('deaminasa', 'como', 'molécula')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17769,"('cuatro', 'sistema')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17770,"('ferropénica', 'en', 'mujer')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17771,"('la', 'expresividad', 'clínica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17772,"('enfermedad', 'de', 'crigler-najjar')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17773,"('con', 'ácido', 'retinoico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17774,"('sexo', 'y', 'articulación')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17775,"('willebrand', 'en', 'población')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17776,"('ser', 'siempre')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17777,"('hemolitica', 'perinatal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17778,"('plaquetaria', 'congénita', 'sometido')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17779,"('microangiopatía', 'dérmica', 'paralinfomielomatosa')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17780,"('y', 'diagnóstico', 'principal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17781,"('de', 'factor', 'hageman')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17782,"('parto', 'de', 'gestante')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17783,"('cateter', 'venoso', 'central')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17784,"('coexistencia', 'de', 'antecedente')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17785,"('micrometástasis', 'en', 'médula')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17786,"('diseminada', 'postaborto')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17787,mesopotamia,1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17788,"('grupo', 'histológico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17789,"('cruzi', 'por', 'via')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17790,"('uso', 'del', 'hierro')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17791,"('anemia', 'como', 'nuevo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17792,"('endoscópica', 'en', 'mujer')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17793,"('oncológico', 'del', 'hospital')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17794,"('antifosfolipídico', 'y', 'fracaso')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17795,"('crónica', 'sin', 'tratamiento')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17796,"('seguimiento', 'de', 'hijo')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17797,"('cantonensis', 'en', 'américa')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17798,"('primario', 'del', 'tracto')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17799,"('del', 'enfermo', 'hematológico')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17800,"('espectral', 'multicolor')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17801,"('la', 'cavernomatosis', 'portal')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
17802,"('una', 'zona', 'semidesértica')",1,4,7070,5,0.20014142271248764,0.5906639656044625,0.11821632642107699
