,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10636,"('enfermedad', 'de', 'vogt-koyanagi-harada')",2,11,3426,8,0.15442958441791582,0.5103747290398228,0.07881695730302624
10637,conjuntivo,14,51,3414,18,0.2194686293869491,0.3587213506070226,0.07872808314955848
10638,mesenquimopatia,3,12,3425,12,0.20087514585764296,0.39063724002586897,0.07846931256762353
10639,"('recomendación', 'diagnóstica')",2,10,3426,9,0.16725009723842862,0.4672375524251744,0.07814552607655581
10640,polimialgia,14,55,3414,17,0.2069825647269714,0.37620120672080937,0.07786709062045467
10641,"('registro', 'eucore')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10642,"('persistencia', 'al', 'tratamiento')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10643,"('subtipo', 'de', 'paciente')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10644,diutinum,1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10645,artropática,1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10646,"('diabético', 'adulto')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10647,"('individuo', 'jóvén')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10648,"('eritema', 'elevatum')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10649,"('uveítis', 'no', 'infecciosa')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10650,"('osteoporosis', 'en', 'atención')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10651,"('un', 'nuevo', 'foco')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10652,"('como', 'posible', 'origen')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10653,"('inventario', 'de', 'depresión')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10654,elevatum,1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10655,chi,1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10656,eucore,1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10657,"('manifestación', 'mucocutánea')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10658,"('100', 'sujeto', 'normal')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10659,"('progresión', 'al', 'sida')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10660,"('307', 'paciente')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10661,"('igm', 'e', 'iga')",1,7,3427,5,0.12529171528588098,0.6199792976948449,0.07767826964992297
10662,"('intervención', 'no', 'farmacológica')",2,12,3426,7,0.14344057342890482,0.5397775931900911,0.07742600749126077
10663,"('otra', 'enfermedad', 'autoinmún')",2,9,3426,10,0.1824016123899438,0.42218482585088457,0.07700719296176897
10664,"('articular', 'en', 'paciente')",2,9,3426,10,0.1824016123899438,0.42218482585088457,0.07700719296176897
10665,"('la', 'gran', 'desconocida')",2,9,3426,10,0.1824016123899438,0.42218482585088457,0.07700719296176897
10666,"('región', 'cervical')",2,9,3426,10,0.1824016123899438,0.42218482585088457,0.07700719296176897
10667,"('la', 'región', 'cervical')",2,9,3426,10,0.1824016123899438,0.42218482585088457,0.07700719296176897
10668,"('paciente', 'desdentado')",1,8,3427,4,0.11140282639699207,0.6910113093933582,0.07698061293870648
10669,"('tratamiento', 'biológico')",9,36,3419,18,0.20262543757292886,0.3766330144958685,0.0763154293666366
10670,"('la', 'miopatía', 'inflamatoria')",2,10,3426,9,0.16725009723842862,0.4561475357119546,0.07629071970289401
10671,"('análisis', 'clinico')",2,10,3426,9,0.16725009723842862,0.4561475357119546,0.07629071970289401
10672,clin,2,10,3426,9,0.16725009723842862,0.4561475357119546,0.07629071970289401
10673,hipercoagulativo,2,11,3426,8,0.15442958441791582,0.4934899084075823,0.07620944146981827
10674,distrófica,3,18,3425,8,0.1437322887147858,0.5268307436379597,0.07572258854839653
10675,"('asociada', 'a', 'anca')",3,17,3425,8,0.15087514585764294,0.5014102830204841,0.07565034958523756
10676,"('artritis', 'séptica')",20,71,3408,22,0.2256145254978394,0.33521832359670056,0.07563012301645078
10677,"('postmenopáusica', 'asintomática')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10678,muscolo,1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10679,"('bulosa', 'distrófica')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10680,"('séptica', 'en', 'niño')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10681,"('alguna', 'correlación')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10682,artrodiastasis,1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10683,supositorio,1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10684,"('análisis', 'de', '96')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10685,"('bulosa', 'distrófica', 'recesiva')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10686,"('criterio', 'diagnóstico', 'utilizado')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10687,hebra,1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10688,"('en', 'plaqueta', 'versu')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10689,"('de', 'pinzamiento', 'femoroacetabular')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10690,"('plaqueta', 'versu')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10691,"('adulto', ':', 'tratamiento')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10692,"('diagnóstico', 'utilizado')",1,7,3427,5,0.12529171528588098,0.6033442726250152,0.07559403882510038
10693,radiculopatía,2,12,3426,8,0.14344057342890482,0.52535636167241,0.0753574177728136
10694,"('respuesta', 'inadecuada')",2,12,3426,8,0.14344057342890482,0.5253563616724098,0.07535741777281359
10695,"('antagonista', 'del', 'factor')",5,21,3423,14,0.1937662687370972,0.3881516636621676,0.07521069957191494
10696,"('triple', 'ciego')",2,11,3426,9,0.15442958441791582,0.4832529699030718,0.07462855531085495
10697,celecoxib,4,20,3424,11,0.1678335278101906,0.4441342145074537,0.07454061204199389
10698,"('enfermedad', 'y', 'muerte')",1,8,3427,5,0.11140282639699207,0.6685782825880764,0.0744815103479586
10699,"('linfogranulomatosis', 'maligna')",1,8,3427,5,0.11140282639699207,0.6685782825880764,0.0744815103479586
10700,"('técnica', 'inmunológica')",1,8,3427,4,0.11140282639699207,0.6666221240356776,0.07426358875634073
10701,"('criterio', 'de', 'indicación')",5,23,3423,13,0.18003000500083347,0.4095684023978108,0.07373460153186125
10702,"('y', 'enfermedad', 'autoinmún')",3,13,3425,12,0.18837514585764287,0.3912974921738275,0.07371072216197465
10703,"('amiloidosis', 'secundaria')",6,31,3422,12,0.16391245387744804,0.4488635758639941,0.07357433017607333
10704,"('95', 'caso')",2,12,3426,8,0.14344057342890482,0.5050873739517767,0.07245002255134253
10705,"('litiasis', 'úrica')",2,12,3426,8,0.14344057342890482,0.5050873739517767,0.07245002255134253
10706,spotorno,2,12,3426,7,0.14344057342890482,0.5050873739517767,0.07245002255134253
10707,"('de', '95', 'caso')",2,12,3426,8,0.14344057342890482,0.5050873739517767,0.07245002255134253
10708,platillo,2,12,3426,8,0.14344057342890482,0.5050873739517767,0.07245002255134253
10709,metatarsofalángica,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10710,"('de', 'factor', 'von')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10711,"('con', 'anclaje', 'escafoideo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10712,"('del', 'síndrome', 'sicca')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10713,"('imperfecta', 'tipo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10714,"('la', 'endoscopia', 'esofagogastrica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10715,"('lo', 'antígeno', 'hla')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10716,"('sinovial', 'tra')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10717,"('inducción', 'experimental')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10718,"('osteoporótica', 'en', 'población')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10719,"('y', 'situación', 'especial')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10720,hereditable,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10721,"('subespecialidad', 'médica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10722,"('con', 'seguimiento', 'mínimo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10723,"('fractura', 'a', 'largo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10724,"('crecimiento', 'del', 'ventriculo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10725,nucleoproteina,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10726,"('no', 'cementada', 'tra')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10727,escafotrapeciotrapezoidea,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10728,"('evaluado', 'por', 'fibromialgia')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10729,artroplástica,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10730,"('normal', 'y', 'modificación')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10731,"('patogénico', 'y', 'marcador')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10732,"('alguna', 'precisión')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10733,"('menor', 'respuesta')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10734,"('movilidad', 'alfa')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10735,"('lo', 'estudio', 'serológico')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10736,"('lesión', 'de', 'fibrosis')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10737,"('alguna', 'enfermedad', 'sistemica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10738,"('plantea', 'el', 'tratamiento')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10739,"('en', 'decúbito', 'lateral')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10740,"('prótesis', 'de', 'recubrimiento')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10741,"('valoración', 'de', 'incapacidad')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10742,"('recubrimiento', 'en', 'húmero')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10743,obtained,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10744,"('hipercoagulativo', 'previo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10745,"('mieloma', 'con', 'paraproteina')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10746,"('inflamatoria', 'inmunomediada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10747,"('temporal', ':', 'análisis')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10748,"('por', '3', 'sociedad')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10749,"('y', 'modificación', 'patologica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10750,bursitis,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10751,"('de', 'haptoglobina', 'serica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10752,"('tax', '(', 'htlv-i')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10753,"('sintomática', 'debida')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10754,"('segura', 'de', 'antiinflamatorio')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10755,"('a', 'do', 'caso')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10756,"('257', 'caso')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10757,"('con', 'recomendación', 'basada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10758,"('vástago', 'no', 'cementado')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10759,"('influye', 'el', 'deterioro')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10760,"('acidificacion', 'urinaria')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10761,"('asociado', 'a', 'comunicacion')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10762,"('y', 'queloide', 'según')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10763,"('andrógenica', 'en', 'cáncer')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10764,"('elaborado', 'por', 'experto')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10765,"('do', 'medicamento')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10766,"('osteoartritis', 'trapecio-metacarpiana')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10767,"('aspecto', 'neuropatológico')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10768,"('aorta', 'y', 'crecimiento')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10769,"('para', 'identificar', 'persona')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10770,"('determinación', 'de', 'concentración')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10771,"('communicación', 'de', 'dato')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10772,"('madrileña', 'de', 'reumatología')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10773,"('operado', 'de', 'artroplastía')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10774,"('vertebral', 'en', 'niño')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10775,"('perforación', 'recidivante')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10776,"('la', 'perforación', 'recidivante')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10777,"('interauricular', ',', 'bloqueo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10778,"('de', '110', 'paciente')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10779,"('por', 'experto', 'nominado')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10780,"('pulso', 'carótido-femoral')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10781,"('cintigrafía', 'con', 'tc99m')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10782,"('de', 'pulso', 'carótido-femoral')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10783,"('del', 'componente', 'patelar')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10784,"('consenso', 'sobre', 'tuberculosis')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10785,"('materno-fetal', 'en', 'mujer')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10786,"('población', 'pediátrica', 'seleccionada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10787,"('incidencia', 'y', 'efecto')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10788,"('desenlace', 'materno-fetal')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10789,"('de', 'epidermólisis', 'ampollosa')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10790,"('spotorno', 'en', 'secuela')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10791,"('documento', 'con', 'recomendación')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10792,"('vertebral', 'crónica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10793,"('en', 'pie', 'reumático')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10794,"('displáscia', 'renovascular')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10795,"('en', 'fractura', 'vertebral')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10796,"('fractura', 'tra')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10797,"('coxoartrosis', ':', 'aplicación')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10798,neutro,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10799,"('bernardo', ""o'higgin"")",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10800,"('cementado', 'spotorno')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10801,"('en', 'diversa', 'entidad')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10802,"('al', 'quinto', 'metatarsiano')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10803,"('uso', 'del', 'acetabulo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10804,"('aporte', 'al', 'diagnóstico')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10805,"('observación', 'del', 'sindrome')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10806,"('cabeza', 'del', 'segundo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10807,"('haptoglobina', 'serica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10808,"('hereditable', 'del', 'tejido')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10809,"('queloide', 'según')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10810,"('prótesis', 'cementada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10811,"('la', 'poliangeítis', 'microscópica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10812,"('metatarsiano', 'en', 'pie')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10813,homología,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10814,desalineación,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10815,"('pie', 'reumático')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10816,"('indicación', 'hoy')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10817,"('nominado', 'por', '3')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10818,"('cervical', 'femoral', 'aguda')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10819,"('fractura', 'vertebral', 'crónica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10820,"('experto', 'nominado')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10821,"('clínica', 'y', 'desenlaz')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10822,sospecharla,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10823,"('deterioro', 'cognitivo', 'preoperatorio')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10824,"('inmunohistoquímico', 'del', 'infiltrado')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10825,"('resección', 'artroplástica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10826,caffinière,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10827,"('de', 'suspensión', 'dinámica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10828,"('socioeconómico', 'y', 'morbilidad')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10829,financia,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10830,"('y', 'perfil', 'psicopatológico')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10831,"('prospectivo', 'de', 'paciente')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10832,coxoartrosis,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10833,"('unispacer™', ':', 'corrección')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10834,"('familia', 'puertorriqueña')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10835,"('discapacidad', 'atribuible')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10836,"('25', '(', 'oh')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10837,"('artrosis', 'escafotrapeciotrapezoidea', 'aislada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10838,"('vertebroplastia', 'en', 'fractura')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10839,"('una', 'entidad', 'inusual')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10840,"('expansivo', 'de', 'spotorno')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10841,"('programa', 'de', 'cooperación')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10842,"('vasculitis', 'sistémica', 'asociada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10843,"('de', 'receptor', 'fc')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10844,"('con', 'nefritis', 'hereditaria')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10845,presentatión,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10846,"('y', 'prueba', 'diagnóstica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10847,"('de', 'ehlers-danlo', 'asociado')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10848,"('escafotrapeciotrapezoidea', 'aislada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10849,"('partícula', 'de', 'polietileno')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10850,"('científica', '(', 'ser-sec-aeg')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10851,"('prescripción', 'segura')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10852,síndrme,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10853,"('nueva', 'aportacion')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10854,acidificacion,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10855,"('crónica', 'sintomática', 'debida')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10856,"('no', 'cementado', 'spotorno')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10857,amp,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10858,"('tratamiento', 'clásico')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10859,"('pierna', 'despué')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10860,"('trapeciometacarpiana', 'mediante')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10861,"('terapéutica', 'y', 'riesgo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10862,"('biológico', 'de', '60')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10863,"('dedo', 'y', 'resección')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10864,"('en', '257', 'caso')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10865,displáscia,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10866,"('colon', 'por', 'síndrome')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10867,escafoideo,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10868,"('fas', 'como', 'método')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10869,fosfodiesterasa,1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10870,"('proceso', 'morboso')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10871,"('infecciosa', ':', 'característica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10872,"('con', 'anticuerpo', 'anticentrómero')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10873,"('temporal', 'en', 'paciente')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10874,"('la', 'artritis', 'relacionada')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10875,"('y', 'resección', 'artroplástica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10876,"('un', 'paciente', 'tratado')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10877,"('esteroideo', ':', 'documento')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10878,"('de', 'fractura', 'acetabular')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10879,"('según', 'el', 'sitio')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10880,"('la', 'intervención', 'farmacológica')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10881,"('paraproteina', 'de', 'movilidad')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10882,"('desalineación', 'en', 'varo')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10883,"('tre', 'proceso')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10884,"('de', 'diez', 'enfermedad')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10885,"('secuela', 'de', 'fractura')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10886,"('síndrome', 'sicca')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10887,"('plasmaféresis', 'y', 'recambio')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10888,"('terapéutica', 'medicamentosa')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10889,"('cómo', 'tratar')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
10890,"('diagnóstico', 'de', 'epidermólisis')",1,6,3427,7,0.14314885814302386,0.5050873739517767,0.07230268084365532
