,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1133,"('artículo', 'de', 'investigación')",1,9,292,9,0.1034129692832764,0.4496308180933567,0.0464976579803027
1134,cae,1,9,292,9,0.1034129692832764,0.4496308180933568,0.0464976579803027
1135,"('má', 'de', '3')",2,17,291,11,0.1120890964612897,0.4135911523876325,0.0463590585755133
1136,"('american_college', 'of')",1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1137,collarín,1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1138,"('endoscópica', 'en', 'neoplasia')",1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1139,"('año', 'sometido')",1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1140,"('característica', 'del', 'proceso')",1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1141,timpanoesclerosis,1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1142,american_college,1,10,292,8,0.0943220601923673,0.4862908019922962,0.0458679502965119
1143,monopuerto,1,12,292,6,0.0803360462063533,0.5682073036901059,0.0456475282040358
1144,"('hábito', 'defecatorio')",1,11,292,7,0.0867463026166097,0.5260013638881352,0.0456286734885896
1145,"('tra', 'amputación')",1,11,292,7,0.0867463026166097,0.5260013638881351,0.0456286734885896
1146,defecatorio,1,11,292,7,0.0867463026166097,0.5260013638881352,0.0456286734885896
1147,"('resultado', 'tra', 'cirugía')",1,11,292,7,0.0867463026166097,0.5149113471749154,0.0446666555427614
1148,"('bloqueo', 'de', 'conduccion')",1,11,292,8,0.0867463026166097,0.5149113471749154,0.0446666555427614
1149,"('aguda', 'de', 'colon')",1,12,292,7,0.0803360462063533,0.5477334266810845,0.0440027378746158
1150,"('asociado', 'a', 'estancia')",1,10,292,9,0.0943220601923673,0.4663360139723757,0.043985773579771
1151,"('recto', 'abdominal')",1,10,292,9,0.0943220601923673,0.4663360139723757,0.043985773579771
1152,"('medio', 'facial')",1,13,292,6,0.0748415407118478,0.5806408458327261,0.0434560555023517
1153,"('tratamiento', 'quirúrgico', 'electivo')",1,13,292,6,0.0748415407118478,0.5806408458327261,0.0434560555023517
1154,"('tercio', 'medio', 'facial')",1,13,292,6,0.0748415407118478,0.5806408458327261,0.0434560555023517
1155,"('quirúrgico', 'electivo')",1,13,292,6,0.0748415407118478,0.5806408458327261,0.0434560555023517
1156,"('médico', 'frente')",2,20,291,11,0.0977350294756438,0.4411323726075893,0.0431140854394634
1157,hidroelectrolítico,2,18,291,12,0.1068259385665529,0.403397397804624,0.043093305635784
1158,"('mediante', 'malla')",1,11,292,8,0.0867463026166097,0.4966194581566548,0.0430799018025539
1159,mastoidea,1,11,292,8,0.0867463026166097,0.4966194581566548,0.0430799018025539
1160,"('la', 'diverticulitis', 'aguda')",2,28,291,7,0.0734926052332195,0.5858463962873421,0.0430553779296499
1161,und,1,9,292,10,0.1034129692832764,0.4143725312155802,0.0428514938424303
1162,"('anatómico', 'en', 'cadáver')",1,9,292,10,0.1034129692832764,0.4143725312155802,0.0428514938424303
1163,"('reduce', 'la', 'incidencia')",1,10,292,9,0.0943220601923673,0.4542378139215903,0.0428446464263616
1164,"('resultado', 'de', 'tre')",1,10,292,9,0.0943220601923673,0.4542378139215903,0.0428446464263616
1165,comprometido,1,10,292,9,0.0943220601923673,0.4542378139215903,0.0428446464263616
1166,"('asociación', 'con', 'característica')",1,10,292,9,0.0943220601923673,0.4542378139215903,0.0428446464263616
1167,"('formación', 'del', 'residente')",1,14,292,6,0.0700796359499431,0.6110589746631034,0.0428227904883358
1168,"('laparoscópica', 'de', 'colon')",1,12,292,7,0.0803360462063533,0.5308486060488441,0.0426462781441182
1169,"('colorrectal', 'con', 'metástasis')",1,13,292,6,0.0748415407118478,0.568294779024085,0.0425320568406616
1170,hartmann,2,27,291,7,0.0757914558079322,0.5580517241626247,0.0422955525904119
1171,"('reintervención', 'tra')",1,11,292,8,0.0867463026166097,0.485529441443435,0.0421178838567257
1172,"('recuperación', 'intensificada')",1,11,292,8,0.0867463026166097,0.485529441443435,0.0421178838567257
1173,"('enfermedad', 'ginecológica')",1,11,292,8,0.0867463026166097,0.485529441443435,0.0421178838567257
1174,"('de', 'enfermedad', 'ginecológica')",1,11,292,8,0.0867463026166097,0.485529441443435,0.0421178838567257
1175,rectocolitis,2,28,291,9,0.0734926052332195,0.5704742414797088,0.0419256382247886
1176,"('lo', 'servicio', 'quirúrgico')",1,12,292,8,0.0803360462063533,0.5206116675443335,0.0418238829794082
1177,preparar,1,12,292,8,0.0803360462063533,0.5206116675443335,0.0418238829794082
1178,reticular,2,17,291,13,0.1120890964612897,0.3694729451184658,0.0414138885852205
1179,"('incidencia', 'de', 'hernia')",1,12,292,7,0.0803360462063533,0.5103747290398228,0.0410014878146982
1180,"('formativo', 'en', 'cirugía')",1,12,292,8,0.0803360462063533,0.5103747290398228,0.0410014878146982
1181,"('tránsito', 'intestinal')",1,12,292,8,0.0803360462063533,0.5103747290398228,0.0410014878146982
1182,"('incisional', 'tra')",1,12,292,7,0.0803360462063533,0.5103747290398228,0.0410014878146982
1183,"('hernia', 'incisional', 'tra')",1,12,292,7,0.0803360462063533,0.5103747290398228,0.0410014878146982
1184,"('la', 'fisura', 'anal')",2,31,291,7,0.0674319991726135,0.607642279537091,0.0409745336909901
1185,dedicación,1,11,292,9,0.0867463026166097,0.4672375524251744,0.0405311301165182
1186,"('complicación', 'temprana')",1,11,292,9,0.0867463026166097,0.4672375524251744,0.0405311301165182
1187,electrocauterio,1,11,292,9,0.0867463026166097,0.4672375524251745,0.0405311301165182
1188,"('ginecológica', 'benigna')",1,12,292,8,0.0803360462063533,0.503726846912093,0.0404674232489105
1189,sacropexia,1,12,292,8,0.0803360462063533,0.503726846912093,0.0404674232489105
1190,"('incontinencia', 'fecal')",8,116,285,20,0.0918198832984696,0.437209636111134,0.0401445377646907
1191,máxilo-facial,1,13,292,8,0.0748415407118478,0.5348620902837412,0.0400299029051946
1192,"('mediante', 'arpón')",1,10,292,10,0.0943220601923673,0.4221848258508845,0.0398213425562112
1193,"('tratamiento', 'con', 'bevacizumab')",1,10,292,10,0.0943220601923673,0.4221848258508845,0.0398213425562112
1194,"('colon', 'complicado')",1,13,292,8,0.0748415407118478,0.5302718645787597,0.0396863633412187
1195,"('un', 'año', 'tra')",1,12,292,8,0.0803360462063533,0.4934899084075823,0.0396450280842006
1196,"('estudio', 'computarizado')",1,11,292,9,0.0867463026166097,0.4561475357119546,0.03956911217069
1197,"('indiz', 'pronóstico')",1,11,292,9,0.0867463026166097,0.4561475357119546,0.03956911217069
1198,"('la', 'articulación', 'trapeciometacarpiana')",1,11,292,9,0.0867463026166097,0.4561475357119546,0.03956911217069
1199,"('articulación', 'trapeciometacarpiana')",1,11,292,9,0.0867463026166097,0.4561475357119546,0.03956911217069
1200,endoanal,1,14,292,7,0.0700796359499431,0.5640479254927349,0.0395282732768514
1201,"('histopatológico', 'definitivo')",1,12,292,8,0.0803360462063533,0.4832529699030717,0.0388226329194906
1202,"('resultado', 'histopatológico', 'definitivo')",1,12,292,8,0.0803360462063533,0.4832529699030717,0.0388226329194906
1203,"('definitivo', 'en', 'cáncer')",1,12,292,8,0.0803360462063533,0.4832529699030717,0.0388226329194906
1204,"('cirugía', 'asistida')",1,12,292,9,0.0803360462063533,0.4832529699030717,0.0388226329194906
1205,aprovechamiento,1,15,292,7,0.0659129692832764,0.5774678242364001,0.0380626189609743
1206,"('amputación', 'abdominoperineal')",1,13,292,8,0.0748415407118478,0.5084200691587873,0.0380509413046678
1207,"('origen', 'hídrico')",1,15,292,6,0.0659129692832764,0.5759064390976245,0.0379597034302828
1208,"('del', 'prolapso', 'rectal')",2,32,291,7,0.0656494679783176,0.5747882780172698,0.037734544652007
1209,"('diagnosis', 'of')",1,12,292,9,0.0803360462063533,0.4663681492708312,0.037466173188993
1210,antebraquial,1,13,292,8,0.0748415407118478,0.4989143405474561,0.0373395179298071
1211,"('prescripción', 'electrónica')",1,16,292,8,0.0622364986950411,0.5960069890260611,0.0370933881947558
1212,"('valoración', 'del', 'índice')",1,11,292,10,0.0867463026166097,0.4267656299804743,0.0370203404846543
1213,"('de', 'origen', 'congénito')",1,11,292,10,0.0867463026166097,0.4267656299804743,0.0370203404846543
1214,"('uso', 'de', 'citología')",1,11,292,10,0.0867463026166097,0.4267656299804743,0.0370203404846543
1215,"('origen', 'congénito')",1,11,292,10,0.0867463026166097,0.4267656299804743,0.0370203404846543
1216,"('comparativo', 'entre', 'cirugía')",1,12,292,9,0.0803360462063533,0.4561312107663207,0.036643778024283
1217,"('linfático', 'centinela')",1,12,292,9,0.0803360462063533,0.4561312107663205,0.036643778024283
1218,"('citología', 'anal')",1,12,292,9,0.0803360462063533,0.4561312107663207,0.036643778024283
1219,"('ganglio', 'linfático', 'centinela')",1,12,292,9,0.0803360462063533,0.4561312107663205,0.036643778024283
1220,"('formación', 'en', 'cirugía')",1,15,292,8,0.0659129692832764,0.5554313949377898,0.0366101324735019
1221,"('cirugía', 'experimental')",1,19,292,7,0.0534129692832764,0.6797415270230309,0.0363070133034485
1222,cáncer,31,20530,262,48,0.1073097565505987,0.3381535726366284,0.0362871775563517
1223,"('diverticulitis', 'aguda')",2,35,291,7,0.0608799926206069,0.593738790101427,0.0361468131599429
1224,"('calidad', 'metodológica')",1,13,292,9,0.0748415407118478,0.4799028833247934,0.0359166711800857
1225,formaldehído,1,12,292,10,0.0803360462063533,0.43924639013408,0.0352873182937853
1226,senpe,1,12,292,10,0.0803360462063533,0.43924639013408,0.0352873182937853
1227,"('la', 'cirugía', 'pediátrica')",2,36,291,9,0.0594575175139213,0.5926817186699023,0.0352393836679967
1228,"('del', 'drenaje', 'linfático')",1,14,292,8,0.0700796359499431,0.502403365107758,0.035208244926778
1229,rectitis,2,25,291,12,0.0809000126406269,0.4327843499107431,0.0350122593784446
1230,"('quirúrgico', 'del', 'prolapso')",1,16,292,6,0.0622364986950411,0.5596103260910588,0.0348281873294977
1231,medicacion,1,13,292,9,0.0748415407118478,0.4642241213091416,0.0347432484743799
1232,"('cirugía', 'por', 'cáncer')",1,15,292,7,0.0659129692832764,0.5264321762716235,0.0346987078643198
1233,"('resultado', 'histopatológico')",1,14,292,8,0.0700796359499431,0.493531351737182,0.034586497459625
1234,posthemorragia,1,14,292,8,0.0700796359499431,0.493531351737182,0.034586497459625
1235,"('un', 'aneurisma', 'cerebral')",1,14,292,8,0.0700796359499431,0.493531351737182,0.034586497459625
1236,"('posthemorragia', 'subaracnoidea')",1,14,292,8,0.0700796359499431,0.493531351737182,0.034586497459625
1237,"('paciente', 'altamente')",1,11,292,11,0.0867463026166097,0.3973837242489939,0.0344715687986186
1238,egipto,1,12,292,10,0.0803360462063533,0.4290094516295695,0.0344649231290754
1239,endoluminal,2,23,291,13,0.0868259385665529,0.3954481788703734,0.0343351592848542
1240,"('de', 'hernia', 'incisional')",1,15,292,7,0.0659129692832764,0.5181146637367086,0.0341504759160927
1241,"('diltiazem', 'tópico')",1,13,292,9,0.0748415407118478,0.4547183926978104,0.0340318250995192
1242,co-mórbido,1,13,292,9,0.0748415407118478,0.4547183926978103,0.0340318250995192
1243,"('estudio', 'prospectivo', 'controlado')",1,13,292,10,0.0748415407118478,0.4547183926978102,0.0340318250995191
1244,"('prospectivo', 'controlado')",1,13,292,10,0.0748415407118478,0.4547183926978102,0.0340318250995191
1245,"('de', 'tratamiento', 'ambulatorio')",1,13,292,10,0.0748415407118478,0.4547183926978102,0.0340318250995191
1246,"('aguda', 'no', 'complicada')",2,28,291,10,0.0734926052332195,0.4553923159373892,0.0334679677014281
1247,"('prurito', 'anal')",1,22,292,5,0.0468912301528416,0.7117760514235749,0.0333760546445837
1248,"('quirúrgico', 'en', 'cirugía')",1,14,292,10,0.0700796359499431,0.4711995222834371,0.0330214909814103
1249,surgeon,1,14,292,9,0.0700796359499431,0.4700258271519977,0.0329392388538828
1250,"('un', 'programa', 'formativo')",1,13,292,10,0.0748415407118478,0.4390396306821584,0.0328584023938134
1251,"('rectal', 'en', 'paciente')",1,13,292,10,0.0748415407118478,0.4390396306821584,0.0328584023938134
1252,"('la', 'complicación', 'relacionada')",1,13,292,10,0.0748415407118478,0.4390396306821584,0.0328584023938134
1253,"('desarterialización', 'hemorroidal')",1,16,292,7,0.0622364986950411,0.525958235679477,0.0327337990485119
1254,"('atendido', 'en', 'medicina')",1,15,292,8,0.0659129692832764,0.4960782344380983,0.0326979894286203
1255,"('cáncer', 'de', 'recto')",10,301,283,13,0.0662840336687773,0.4875646280541574,0.0323177502216466
1256,"('de', '138', 'caso')",1,12,292,11,0.0803360462063533,0.4018876924928184,0.0322860682338677
1257,"('diagnóstico', 'en', 'paciente')",1,12,292,11,0.0803360462063533,0.4018876924928184,0.0322860682338677
1258,desordén,1,13,292,10,0.0748415407118478,0.4295339020708272,0.0321469790189526
1259,"('cuestionario', 'eortc')",1,13,292,10,0.0748415407118478,0.4295339020708271,0.0321469790189526
1260,"('del', 'cuestionario', 'eortc')",1,13,292,10,0.0748415407118478,0.4295339020708271,0.0321469790189526
1261,"('en', 'cirugía', 'laparoscópica')",4,64,289,17,0.0724754065448705,0.4410478226995321,0.0319651202558785
1262,"('anastomosis', 'colorrectal')",1,16,292,8,0.0622364986950411,0.5113373548473779,0.0318238466176846
1263,nni,1,17,292,8,0.058968524838832,0.5388560669833147,0.0317755473704609
1264,conduccion,1,14,292,10,0.0700796359499431,0.452281800410846,0.0316957439195769
1265,"('aguda', 'en', 'urgencia')",1,15,292,9,0.0659129692832764,0.4794432093682684,0.0316015255321661
1266,"('patología', 'anorrectal')",1,15,292,9,0.0659129692832764,0.4794432093682685,0.0316015255321661
1267,"('alguna', 'indicación')",1,14,292,10,0.0700796359499431,0.4465203025668134,0.0312919802481407
1268,recto,17,1018,276,32,0.0744455985886465,0.4193195333241806,0.0312164936582305
1269,"('el', 'cirujano', 'pediatra')",1,16,292,9,0.0622364986950411,0.4984254331874292,0.0310202538221447
1270,"('fisura', 'anal')",2,43,291,8,0.0512703830109973,0.6014180684980179,0.0308349347216276
1271,reconsiderar,1,14,292,10,0.0700796359499431,0.4376482891962375,0.0306702327809877
1272,"('asistida', 'por', 'laparoscopia')",1,14,292,10,0.0700796359499431,0.4376482891962375,0.0306702327809877
1273,anal,13,407,280,26,0.0753209816349748,0.4049298963395019,0.0304997172856398
1274,"('cirugía', 'infantil')",2,34,291,10,0.0623814941221084,0.4859054215341416,0.0303115061973326
1275,asiento,1,13,292,11,0.0748415407118478,0.4043494114438439,0.0302621329383861
1276,"('en', 'hospital', 'general')",1,15,292,10,0.0659129692832764,0.4574067800696582,0.0301490390446937
1277,hidrostática,1,15,292,10,0.0659129692832764,0.4574067800696583,0.0301490390446937
1278,absorbible,1,15,292,10,0.0659129692832764,0.4574067800696583,0.0301490390446937
1279,cirugía_ortopédica,1,17,292,8,0.058968524838832,0.5108967060773151,0.0301268251023976
1280,"('centinela', 'negativo')",1,15,292,9,0.0659129692832764,0.4490892675347433,0.0296008070964666
1281,"('ganglio', 'centinela', 'negativo')",1,15,292,9,0.0659129692832764,0.4490892675347433,0.0296008070964666
1282,"('lo', 'coste', 'hospitalario')",1,15,292,10,0.0659129692832764,0.4436878633059629,0.0292447845054484
1283,ótica,1,18,292,9,0.0560445482306448,0.5216994106627117,0.0292384077827853
1284,indicacion,1,14,292,11,0.0700796359499431,0.4141427646110532,0.0290229741752455
1285,incmnsz,2,31,291,11,0.0674319991726135,0.4244568133874153,0.0286219714891503
1286,"('anal', 'crónica')",1,23,292,6,0.0450796359499431,0.6347778455399478,0.02861555418603
1287,"('fisura', 'anal', 'crónica')",1,23,292,6,0.0450796359499431,0.6347778455399478,0.02861555418603
1288,"('guiada', 'por', 'doppler')",1,19,292,7,0.0534129692832764,0.5334554119047735,0.0284934375300672
1289,"('paciente', 'con', 'fístula')",2,28,291,14,0.0734926052332195,0.3833204844185647,0.02817122103918
1290,protein,1,15,292,11,0.0659129692832764,0.427052838236133,0.0281483206089942
1291,"('próximo', 'año')",1,12,292,13,0.0803360462063533,0.3476441742193161,0.0279283584434525
1292,"('lo', 'próximo', 'año')",1,12,292,13,0.0803360462063533,0.3476441742193161,0.0279283584434525
1293,"('efecto', 'del', 'estré')",1,16,292,10,0.0622364986950411,0.4480812352412082,0.0278870072123618
1294,"('clínica', 'en', 'médico')",1,19,292,9,0.0534129692832764,0.5158262684658852,0.0275518126330754
1295,"('intestinal', 'secundaria')",1,17,292,10,0.058968524838832,0.4643274872931947,0.0273807069678012
1296,tradición,1,17,292,10,0.058968524838832,0.4643274872931946,0.0273807069678011
1297,malignant,1,14,292,12,0.0700796359499431,0.3906372400258688,0.0273757155695034
1298,"('en', 'cirugía', 'infantil')",1,19,292,8,0.0534129692832764,0.5123854164314403,0.0273680265090513
1299,proctitis,2,29,291,14,0.0713420675988109,0.3834416006748229,0.0273555165955394
1300,"('diferente', 'etapa', 'clínica')",1,17,292,9,0.058968524838832,0.4633494080169953,0.0273230310757082
1301,laxante,1,18,292,9,0.0560445482306448,0.4841971752519567,0.0271366119415502
1302,"('clínica', 'tra')",1,18,292,10,0.0560445482306448,0.4832705738323993,0.0270846809836013
1303,"('prolapso', 'rectal')",2,51,291,7,0.0445617876231566,0.6056455431696981,0.0269886480696394
1304,"('de', 'cirugía', 'laparoscópica')",1,17,292,10,0.058968524838832,0.4569341428177148,0.0269447323504568
1305,"('intestinal', 'selectiva')",1,16,292,11,0.0622364986950411,0.4324247410578391,0.0269126018325497
1306,"('identificación', 'del', 'ganglio')",1,17,292,9,0.058968524838832,0.4559560635415154,0.0268870564583639
1307,"('microcirugía', 'endoscópica')",1,21,292,7,0.0488675147378219,0.547061736246978,0.0267335474585476
1308,"('microcirugía', 'endoscópica', 'transanal')",1,21,292,7,0.0488675147378219,0.547061736246978,0.0267335474585476
1309,"('el', 'segundo', 'trimestre')",1,19,292,9,0.0534129692832764,0.4990773963755766,0.0266572056425862
1310,"('resección', 'gástrica')",1,20,292,9,0.051032016902324,0.5196552375650916,0.0265190548668029
1311,transanal,4,90,289,12,0.0562050686224675,0.4712904367975931,0.0264889113413214
1312,monodosis,1,17,292,10,0.058968524838832,0.4485627190660355,0.0264510818410195
1313,anastomótica,3,61,290,14,0.0571139078498293,0.4605277090448462,0.0263025371366803
1314,"('cirugía', 'de', 'cáncer')",2,33,291,13,0.06396879570941,0.4098751136128229,0.0262192174090699
1315,"('experiencia', 'y', 'consideración')",1,17,292,10,0.058968524838832,0.443761470862675,0.0261679593170822
1316,"('fundamento', 'fisiopatológico')",1,16,292,11,0.0622364986950411,0.4195128193978904,0.0261090090370098
1317,hemorroidal,3,66,290,11,0.0537171687193945,0.485652899384039,0.0260878987352755
1318,"('unidad', 'de', 'cirugía')",3,50,290,17,0.066842681434735,0.3894794224901675,0.0260338489628948
1319,"('el', 'cáncer', 'cérvico-uterino')",1,17,292,11,0.058968524838832,0.4411693745905555,0.0260151072236751
1320,"('biopsia', 'guiada')",1,19,292,9,0.0534129692832764,0.4848891049711332,0.0258993668696185
1321,"('cáncer', 'rectal')",1,23,292,7,0.0450796359499431,0.5741001415411462,0.0258802253794856
1322,"('alteración', 'hidroelectrolítica')",1,15,292,12,0.0659129692832764,0.3912974921738273,0.0257915795822765
1323,"('lo', 'resultado', 'postoperatorio')",1,17,292,11,0.058968524838832,0.4373462056633945,0.0257896605918308
1324,"('mediante', 'un', 'sistema')",1,17,292,12,0.058968524838832,0.4363681263871952,0.0257319846997379
1325,"('del', 'ganglio', 'linfático')",1,17,292,10,0.058968524838832,0.4363681263871952,0.0257319846997379
1326,"('preparación', 'intestinal')",1,20,292,8,0.051032016902324,0.5037039308124167,0.0257050275109863
1327,"('de', 'incontinencia', 'fecal')",1,18,292,10,0.0560445482306448,0.4577093596567992,0.025652114282903
1328,"('perioperatoria', 'en', 'cirugía')",2,37,291,11,0.0581079898486041,0.4399724890009356,0.0255659169245314
1329,"('nosocomial', 'en', 'cirugía')",1,18,292,10,0.0560445482306448,0.4552536895042649,0.0255144873586008
1330,"('anorrectal', 'en', 'paciente')",1,19,292,9,0.0534129692832764,0.4762468582050845,0.025437758808565
1331,"('de', 'tre', 'tipo')",1,18,292,12,0.0560445482306448,0.452019989217945,0.0253332560869406
1332,"('mejorar', 'lo', 'resultado')",1,17,292,11,0.058968524838832,0.4289747819117153,0.0252960100823935
1333,"('la', 'eficacia', 'clínica')",1,18,292,10,0.0560445482306448,0.4507051385747656,0.0252595658766529
1334,"('fijación', 'interna')",1,22,292,8,0.0468912301528416,0.5380590515392308,0.0252302508215457
1335,"('estudio', 'unicéntrico')",1,16,292,12,0.0622364986950411,0.4038563252145213,0.0251346036571976
1336,maxilo-facial,1,22,292,8,0.0468912301528416,0.5330384092093592,0.0249948267265406
1337,"('enfermedad', 'hemorroidal')",2,41,291,11,0.0533375664735296,0.4675536529533347,0.0249381740443401
1338,estapedectomía,3,83,290,8,0.0451226287800619,0.5509538910938079,0.0248604879027565
1339,"('138', 'caso')",1,16,292,12,0.0622364986950411,0.3987726506462573,0.0248182135515638
1340,"('enteral', 'precoz')",1,20,292,9,0.051032016902324,0.4860759167291141,0.0248054343983328
1341,"('cirugía', 'pediátrica')",5,135,288,21,0.0527791321306679,0.4692756573342599,0.0247679619241509
1342,"('cirugía', 'laparoscópica')",9,280,284,25,0.0618585920615987,0.3992783514706746,0.0246987966626521
1343,early,1,17,292,11,0.058968524838832,0.4167801892328748,0.0245769129411118
1344,"('de', 'sitio', 'quirúrgico')",1,22,292,8,0.0468912301528416,0.5234948149389624,0.0245473158511221
1345,multimodal,10,150,283,31,0.0966296928327645,0.2526172136033039,0.0244103237547561
1346,"('tubo', 'digestivo', 'superior')",1,21,292,11,0.0488675147378219,0.4991892487236082,0.0243941379689631
1347,"('la', 'seguridad', 'clínica')",1,22,292,10,0.0468912301528416,0.5189718629984373,0.0243352290707087
1348,"('predicción', 'de', 'riesgo')",1,22,292,9,0.0468912301528416,0.5187949002286046,0.02432693106874
1349,"('localización', 'preoperatoria')",1,19,292,10,0.0534129692832764,0.4519637047382642,0.0241407234783407
1350,"('característica', 'socio-demográfica')",1,19,292,10,0.0534129692832764,0.4496308180933568,0.0240161170756349
1351,lograr,1,15,292,13,0.0659129692832764,0.3609435503403022,0.023790861146577
1352,"('sistema', 'de', 'puntuación')",1,22,292,10,0.0468912301528416,0.5061365279095749,0.023733364418968
1353,"('tratamiento', 'postoperatorio')",1,18,292,12,0.0560445482306448,0.4215219748892234,0.0236240086519557
1354,"('la', 'enfermedad', 'hemorroidal')",1,23,292,9,0.0450796359499431,0.5132544832264846,0.0231373252535261
1355,socio-demográfica,1,21,292,10,0.0488675147378219,0.4640082133488616,0.0226749282042959
1356,"('valoración', 'del', 'paciente')",1,16,292,13,0.0622364986950411,0.3623759877112549,0.0225530126863057
1357,"('estudio', 'de', 'seguridad')",1,18,292,12,0.0560445482306448,0.4020383803760996,0.0225320593995586
1358,"('estancia', 'hospitalaria', 'prolongada')",1,19,292,13,0.0534129692832764,0.4167054178604877,0.0222574736843571
1359,"('lo', 'artículo', 'publicado')",1,18,292,13,0.0560445482306448,0.3959607607136234,0.0221914419512575
1360,"('quirúrgica', 'en', 'cirugía')",3,61,290,17,0.0571139078498293,0.3876425277244704,0.0221397796071303
1361,laparoscópica,14,1756,279,37,0.0556911744856443,0.3947759070322419,0.021985533921261
1362,"('cirujano', 'pediatra')",1,25,292,10,0.0418745077448149,0.5179648582870682,0.0216895234698837
1363,cirugiá,1,20,292,11,0.051032016902324,0.4230326306600394,0.0215882083580777
1364,"('mama', 'no', 'palpable')",1,23,292,9,0.0450796359499431,0.4763834969343048,0.0214751946143593
1365,"('en', 'cirugía', 'electiva')",3,72,290,18,0.0502389078498293,0.4243719251078047,0.0213199820395456
1366,metronidazol,3,68,290,19,0.0524924289765899,0.4057845747172823,0.0213006179681426
1367,"('por', 'puerto', 'único')",1,25,292,10,0.0418745077448149,0.5079930350954734,0.0212719582824174
1368,"('infección', 'de', 'sitio')",1,26,292,8,0.0404500063203134,0.5249513263124319,0.0212342844671948
1369,"('programa', 'formativo')",2,35,291,16,0.0608799926206069,0.3485137554185007,0.0212175148580583
1370,ileostomía,2,55,291,10,0.0419136578647985,0.5036487786766765,0.0211097625934778
1371,"('análisis', 'de', 'cinco')",1,21,292,11,0.0488675147378219,0.4311549785976291,0.0210694722709049
1372,colo-rectal,3,79,290,13,0.0468242737034878,0.4499656970230837,0.0210693169545895
1373,"('alimentación', 'enteral')",1,26,292,8,0.0404500063203134,0.5200224299954453,0.0210349105800205
1374,ventral,1,26,292,10,0.0404500063203134,0.5190971647280228,0.0209974835941053
1375,"('fracaso', 'intestinal')",1,21,292,12,0.0488675147378219,0.4251058785722365,0.0207738677862634
1376,"('cambio', 'funcional')",1,20,292,12,0.051032016902324,0.4062429702420506,0.0207313981238426
1377,"('del', 'sedimento', 'urinario')",1,21,292,11,0.0488675147378219,0.4182565318663169,0.0204391572351675
1378,cepillo,1,22,292,11,0.0468912301528416,0.4352741738517407,0.0204105414656699
1379,endorrectal,1,26,292,10,0.0404500063203134,0.5030063700754637,0.0203466108487104
1380,"('abordaje', 'laparoscópico')",3,71,290,17,0.0507794483903698,0.3988663381134762,0.020254212630889
1381,realimentación,1,22,292,12,0.0468912301528416,0.4298088057947922,0.0201542636342416
1382,"('preparación', 'preoperatoria')",1,23,292,12,0.0450796359499431,0.4470015912028244,0.0201506690004686
1383,fast-track,2,39,291,18,0.0556064263714309,0.3620166935995956,0.0201304546178747
1384,"('obstetricia', 'y', 'ginecología')",2,66,291,13,0.0362377032724352,0.5554861355720502,0.0201295417528116
1385,trapeciometacarpiana,1,22,292,11,0.0468912301528416,0.4287226248286874,0.0201033312725723
1386,mastoidectomía,1,24,292,10,0.0434129692832764,0.4618036368406429,0.0200482671010681
1387,"('paciente', 'con', 'incontinencia')",2,51,291,12,0.0445617876231566,0.4484029177173707,0.0199816355889252
1388,juan,1,22,292,12,0.0468912301528416,0.4249651262347531,0.0199271375412052
1389,perineo,1,22,292,11,0.0468912301528416,0.4249651262347531,0.0199271375412052
1390,"('puede', 'mejorar')",1,20,292,13,0.051032016902324,0.3902916634893756,0.0199173707680259
1391,colon,11,1549,282,32,0.044593944167323,0.4461056788102345,0.0198936117335893
1392,"('estudio', 'de', 'vigilancia')",1,24,292,12,0.0434129692832764,0.4574797153071138,0.0198605528283497
1393,antiinflamatoria,2,32,291,18,0.0656494679783176,0.2950718068880913,0.019371307137604
1394,"('en', 'unidad', 'médica')",1,18,292,15,0.0560445482306448,0.3439117309428658,0.019274377591912
1395,"('aplicación', 'del', 'análisis')",1,29,292,11,0.0367463026166097,0.5234196036491503,0.0192337351511576
1396,"('adenocarcinoma', 'de', 'recto')",1,28,292,8,0.0378957279039661,0.5069492631202243,0.0192112113363201
1397,"('responsabilidad', 'profesional', 'médica')",1,26,292,12,0.0404500063203134,0.4728854894868061,0.0191282210385258
1398,"('profesional', 'médica')",1,26,292,12,0.0404500063203134,0.4728854894868061,0.0191282210385258
1399,arpón,2,43,291,14,0.0512703830109973,0.372247606486349,0.0190852773594821
1400,"('hepática', 'de', 'carcinoma')",1,26,292,9,0.0404500063203134,0.4717915619668221,0.0190839716634285
1401,confort,1,25,292,12,0.0418745077448149,0.4534844015090554,0.0189894360831437
1402,"('del', 'colon', 'izquierdo')",1,29,292,9,0.0367463026166097,0.5124490736097731,0.018830608734466
1403,"('la', 'anemia', 'preoperatoria')",1,26,292,10,0.0404500063203134,0.4643138863650614,0.018781499638076
