,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1011,"('determinación', 'por', 'radioinmunoanálisis')",1,9,233,6,0.10427350427350428,0.5687136987825498,0.05930177030040264
1012,"('7', 'a', '10')",1,9,233,6,0.10427350427350428,0.5687136987825498,0.05930177030040264
1013,"('bypas', 'biliopancreático')",1,9,233,6,0.10427350427350428,0.5687136987825498,0.05930177030040264
1014,"('el', 'índice', 'aterogénico')",1,9,233,6,0.10427350427350428,0.5554056787266861,0.05791409641423565
1015,oxalocálcica,1,12,233,5,0.0811965811965812,0.7002270429970805,0.0568560419527544
1016,"('mes', 'de', 'evolución')",1,9,233,7,0.10427350427350428,0.5334554119047734,0.055625265172976376
1017,"('beneficio', 'del', 'ejercicio')",1,10,233,6,0.09518259518259516,0.5824497662044137,0.05543908031083192
1018,"('norma', 'oficial')",1,8,233,8,0.11538461538461538,0.4803452488991962,0.055424451796061085
1019,"('adhesión', 'intercelular')",1,8,233,8,0.11538461538461538,0.4803452488991961,0.055424451796061085
1020,lá,1,8,233,8,0.11538461538461538,0.4803452488991962,0.055424451796061085
1021,"('terapia', 'conservadora')",1,8,233,8,0.11538461538461538,0.4803452488991962,0.055424451796061085
1022,"('hace', 'má')",1,8,233,8,0.11538461538461538,0.4803452488991962,0.055424451796061085
1023,"('la', 'norma', 'oficial')",1,8,233,8,0.11538461538461538,0.4803452488991962,0.055424451796061085
1024,"('distinta', 'opción')",1,8,233,8,0.11538461538461538,0.4803452488991962,0.055424451796061085
1025,"('la', 'ingesta', 'alimentaria')",1,10,233,7,0.09518259518259516,0.5761936715963321,0.054843608990326864
1026,"('obesidad', 'y', 'cirugía')",1,9,233,7,0.10427350427350428,0.5201473918489097,0.05423759128680939
1027,"('someterse', 'a', 'cirugía')",1,9,233,7,0.10427350427350428,0.5201473918489097,0.05423759128680939
1028,"('morbimortalidad', 'tra')",1,9,233,7,0.10427350427350428,0.5201473918489097,0.05423759128680939
1029,estimado,2,18,232,9,0.10854700854700856,0.4994462331380174,0.0542133945372036
1030,yeyuno-ileal,2,16,232,10,0.11965811965811965,0.4485627190660355,0.053674171512175184
1031,"('dehiscencia', 'anastomótica')",1,10,233,6,0.09518259518259516,0.5624949781844931,0.05353973180077732
1032,"('tratamiento', 'multidisciplinar')",2,17,232,9,0.11381016644174538,0.4692621316683321,0.05340680130998112
1033,prevencíon,1,10,233,7,0.09518259518259516,0.5503967781337078,0.05238819372290537
1034,"('hernia', 'hiatal', 'tipo')",1,9,233,8,0.10427350427350428,0.498197125026997,0.051948760045550116
1035,"('lo', '24', 'mes')",1,9,233,8,0.10427350427350428,0.498197125026997,0.051948760045550116
1036,"('hiatal', 'tipo')",1,9,233,8,0.10427350427350428,0.498197125026997,0.051948760045550116
1037,"('de', 'función', 'hepática')",1,9,233,8,0.10427350427350428,0.498197125026997,0.051948760045550116
1038,"('y', 'posoperatoria', 'temprana')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1039,"('separación', 'gástrica')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1040,"('obstrucción', 'gastroduodenal', 'secundaria')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1041,"('gastroduodenal', 'secundaria')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1042,"('separación', 'gástrica', 'parcial')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1043,"('gastro', 'yeyuno')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1044,"('temprana', 'en', 'cáncer')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1045,"('anastomosis', 'con', 'separación')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1046,"('mortalidad', 'tran')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1047,"('yeyuno', 'anastomosis')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1048,"('con', 'separación', 'gástrica')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1049,"('y', 'mortalidad', 'tran')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1050,"('gástrica', 'parcial')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1051,"('gastro', 'yeyuno', 'anastomosis')",1,8,233,9,0.11538461538461538,0.4411693745905557,0.05090415860660258
1052,"('el', 'diagnóstico', 'morfológico')",1,9,233,8,0.10427350427350428,0.4848891049711333,0.05056108615938313
1053,"('bajo', 'valor')",1,9,233,8,0.10427350427350428,0.4848891049711333,0.05056108615938313
1054,luchar,1,9,233,8,0.10427350427350428,0.4848891049711333,0.05056108615938313
1055,"('criterio', 'de', 'intervención')",1,9,233,8,0.10427350427350428,0.4848891049711331,0.050561086159383116
1056,"('implicación', 'nutricional')",1,9,233,8,0.10427350427350428,0.4848891049711331,0.050561086159383116
1057,"('en', '78', 'caso')",1,9,233,8,0.10427350427350428,0.4848891049711331,0.050561086159383116
1058,"('intervención', 'psicológica')",1,9,233,8,0.10427350427350428,0.4848891049711331,0.050561086159383116
1059,"('recuperación', 'anestésica')",1,10,233,7,0.09518259518259516,0.5304419901137873,0.050488845212850776
1060,someterse,1,10,233,7,0.09518259518259516,0.5304419901137873,0.050488845212850776
1061,change,2,16,232,11,0.11965811965811965,0.4215814374362353,0.050445642086387146
1062,"('de', 'intubación', 'difícil')",1,11,233,6,0.0876068376068376,0.5664732863328354,0.04962693320437233
1063,"('de', '300', 'paciente')",2,18,232,10,0.10854700854700856,0.4562848281212887,0.04952835313795185
1064,"('despué', 'de', 'gastrectomía')",1,10,233,8,0.09518259518259516,0.518343790063002,0.04933730713497882
1065,contrastado,1,10,233,7,0.09518259518259516,0.518343790063002,0.04933730713497882
1066,"('reactiva', 'tra')",1,10,233,7,0.09518259518259516,0.518343790063002,0.04933730713497882
1067,"('seguimiento', 'a', '3')",1,10,233,7,0.09518259518259516,0.518343790063002,0.04933730713497882
1068,roux,4,43,230,12,0.1022004000727405,0.4780665941717598,0.048858597185766316
1069,"('apneas-hipopnea', 'del', 'sueño')",1,12,233,6,0.0811965811965812,0.5966833264400562,0.04844864616393619
1070,"('pérdida', 'ponderal')",1,10,233,8,0.09518259518259516,0.4983890020430815,0.04743795862492423
1071,"('van', 'a', 'ser')",1,10,233,8,0.09518259518259516,0.4983890020430815,0.04743795862492423
1072,"('132', 'paciente')",1,10,233,8,0.09518259518259516,0.4983890020430815,0.04743795862492423
1073,"('paciente', 'obeso')",13,157,221,24,0.13202614379084968,0.35779890219231514,0.04723880930905077
1074,obeso,19,382,215,30,0.12857812733124455,0.36654608609456174,0.04712980933063589
1075,"('un', 'equipo', 'multidisciplinario')",1,11,233,7,0.0876068376068376,0.537091380601355,0.04705287736037511
1076,"('riesgo', 'perioperatorio')",1,11,233,7,0.0876068376068376,0.537091380601355,0.04705287736037511
1077,"('candidato', 'a', 'cirugía')",5,40,229,17,0.13247863247863248,0.3545035797451973,0.046964149453423566
1078,"('niño', ':', 'utilidad')",1,9,233,9,0.10427350427350428,0.4496308180933567,0.046884581031956855
1079,"('psicológica', 'en', 'paciente')",1,10,233,8,0.09518259518259516,0.4862908019922962,0.04628642054705229
1080,"('alcohólica', 'en', 'paciente')",1,10,233,8,0.09518259518259516,0.4862908019922962,0.04628642054705229
1081,"('gastrectomía', 'tubular')",1,12,233,7,0.0811965811965812,0.5695615673033051,0.04624645204599485
1082,"('clínico', 'controlado', 'aleatorizado')",1,11,233,8,0.0876068376068376,0.5149113471749154,0.04510975477387079
1083,"('colon', 'ascendente')",1,12,233,7,0.0811965811965812,0.5477334266810846,0.04447408165359234
1084,parauretral,1,12,233,7,0.0811965811965812,0.5410855445533547,0.04393429635262282
1085,"('paciente', 'que', 'van')",1,11,233,8,0.0876068376068376,0.4966194581566549,0.04350726022312575
1086,empieza,1,11,233,8,0.0876068376068376,0.4966194581566548,0.04350726022312573
1087,"('obesidad', 'según')",1,10,233,9,0.09518259518259516,0.4542378139215904,0.04323553395912573
1088,intercelular,1,10,233,9,0.09518259518259516,0.4542378139215904,0.04323553395912573
1089,"('seguido', 'en', 'consulta')",1,10,233,9,0.09518259518259516,0.4542378139215904,0.04323553395912573
1090,"('tratamiento', 'de', 'obesidad')",1,10,233,9,0.09518259518259516,0.4542378139215904,0.04323553395912573
1091,"('tra', 'tratamiento', 'quirúrgico')",1,9,233,10,0.10427350427350428,0.41437253121558026,0.0432080759045306
1092,"('mórbida', 'tra', 'tratamiento')",1,9,233,10,0.10427350427350428,0.41437253121558026,0.0432080759045306
1093,"('preoperatorio', 'de', 'cirugía')",1,12,233,7,0.0811965811965812,0.5308486060488441,0.04310309194413692
1094,"('reintervención', 'tra')",1,11,233,8,0.0876068376068376,0.485529441443435,0.04253569892987359
1095,"('de', 'hígado', 'graso')",1,13,233,7,0.0757020757020757,0.5554563552057429,0.0420491990509842
1096,"('seguridad', 'a', 'largo')",1,12,233,8,0.0811965811965812,0.5103747290398228,0.041440683127165104
1097,biliopancreática,3,33,231,13,0.09615384615384616,0.4268373599667159,0.04104205384295345
1098,"('recomendación', 'diagnóstica')",1,11,233,9,0.0876068376068376,0.4672375524251744,0.04093320437912852
1099,reproducible,1,11,233,9,0.0876068376068376,0.4672375524251744,0.04093320437912852
1100,"('disminuir', 'su', 'incidencia')",1,12,233,8,0.0811965811965812,0.5037268469120929,0.04090089782619559
1101,"('final', 'de', 'glicación')",1,10,233,10,0.09518259518259516,0.42218482585088457,0.04018464737119919
1102,"('tran', 'y', 'posoperatoria')",1,10,233,10,0.09518259518259516,0.42218482585088457,0.04018464737119919
1103,obesity,1,10,233,10,0.09518259518259516,0.42218482585088457,0.04018464737119919
1104,gastroyeyunal,1,13,233,8,0.0757020757020757,0.5302718645787597,0.0401426808350221
1105,"('el', 'tracto', 'gastrointestinal')",1,12,233,8,0.0811965811965812,0.4934899084075823,0.04006969341770968
1106,"('paciente', 'operada')",1,12,233,8,0.0811965811965812,0.4934899084075823,0.04006969341770968
1107,"('en', 'paciente', 'obeso')",7,89,227,20,0.1028311965811966,0.3885783767338964,0.039957979445125566
1108,"('grado', 'de', 'obesidad')",1,13,233,8,0.0757020757020757,0.5253563616724098,0.03977056706189183
1109,ajustable,2,29,232,7,0.07306313757926661,0.5418666974705743,0.0395904810669154
1110,"('de', 'intervención', 'terapéutica')",2,21,232,13,0.09550353028613898,0.4144791158479328,0.03958421879335517
1111,"('a', 'ser', 'sometido')",1,12,233,9,0.0811965811965812,0.4832529699030718,0.039238489009223776
1112,"('de', 'paciente', 'obeso')",2,24,232,11,0.08547008547008547,0.4528072697024558,0.03870147604294494
1113,"('visión', 'integral')",1,12,233,9,0.0811965811965812,0.4766050877753419,0.03869870370825426
1114,"('la', 'presión', 'intraabdominal')",1,14,233,8,0.07094017094017094,0.5405424009075506,0.03834617032079205
1115,"('comité', 'de', 'nutrición')",1,13,233,8,0.0757020757020757,0.5050873739517766,0.038236162619060016
1116,"('sexual', 'tra')",1,12,233,9,0.0811965811965812,0.4663681492708313,0.03786749929976835
1117,"('laparoscópico', 'en', 'paciente')",1,12,233,9,0.0811965811965812,0.4663681492708313,0.03786749929976835
1118,"('profilaxis', 'tromboembólica')",1,16,233,6,0.06309703368526898,0.5932624165026406,0.03743309867827119
1119,"('en', '120', 'paciente')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.03738758724187916
1120,"('resultado', 'previo')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.03738758724187916
1121,"('año', 'de', 'do')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.03738758724187916
1122,"('asociado', 'a', 'obesidad')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.03738758724187916
1123,"('cuidado', 'en', 'paciente')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.03738758724187916
1124,"('norma', 'de', 'manejo')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.03738758724187916
1125,respectivamente,1,10,233,11,0.09518259518259516,0.3901318377801787,0.037133760783272636
1126,"('diet', 'in')",1,12,233,9,0.0811965811965812,0.4561312107663207,0.03703629489128245
1127,"('la', 'enfermedad', 'psiquiátrica')",1,12,233,9,0.0811965811965812,0.4561312107663206,0.037036294891282434
1128,"('intubación', 'difícil')",1,15,233,7,0.06677350427350427,0.5495689447559582,0.03669664428124722
1129,"('asociada', 'a', 'obesidad')",1,14,233,8,0.07094017094017094,0.5170368763223663,0.03667868438868068
1130,"('con', 'contraste', 'intravenoso')",1,13,233,9,0.0757020757020757,0.4799028833247934,0.03632964440309791
1131,"('del', 'nivel', 'socioeconómico')",2,35,232,10,0.0626010626010626,0.5709964535893851,0.035744984736133835
1132,"('diagnóstico', 'morfológico')",1,12,233,10,0.0811965811965812,0.4392463901340802,0.03566530518182704
1133,"('táctica', 'operatoria')",1,13,233,9,0.0757020757020757,0.4642241213091417,0.035142729574074216
1134,"('volumen', 'gástrico')",1,13,233,9,0.0757020757020757,0.4642241213091416,0.03514272957407421
1135,edmonton,1,14,233,9,0.07094017094017094,0.4700258271519978,0.03334371252445796
1136,"('disminuir', 'la', 'incidencia')",1,14,233,9,0.07094017094017094,0.4700258271519978,0.03334371252445796
1137,"('técnica', 'de', 'cirugía')",1,13,233,10,0.0757020757020757,0.4390396306821585,0.03323621135811212
1138,"('sometido', 'a', 'gastrectomía')",1,14,233,10,0.07094017094017094,0.4611538137814218,0.032714330379365816
1139,presor,1,12,233,11,0.0811965811965812,0.4018876924928184,0.03263190665539978
1140,"('influencia', 'de', 'variable')",1,19,233,7,0.05427350427350428,0.5906639656044625,0.03205740326143878
1141,"('y', 'obesidad', 'mórbida')",1,15,233,9,0.06677350427350427,0.474041805139488,0.03165343250130128
1142,"('esofagitis', 'erosiva')",1,17,233,7,0.05982905982905984,0.5269144676833164,0.031524797211822345
1143,"('pérdida', 'de', 'peso')",9,148,225,24,0.09578637922586968,0.3279302179894293,0.03141124821995759
1144,laparoscopic,1,13,233,11,0.0757020757020757,0.4138551400551752,0.03132969314215001
1145,"('infancia', ':', 'experiencia')",1,13,233,11,0.0757020757020757,0.4138551400551752,0.03132969314215001
1146,"('tratamiento', 'del', 'déficit')",1,13,233,11,0.0757020757020757,0.4138551400551752,0.03132969314215001
1147,"('trastorno', 'por', 'atracón')",1,20,233,7,0.05189255189255189,0.5972663872474813,0.030993676993916912
1148,"('bloqueante', 'neuromuscular')",1,17,233,9,0.05982905982905984,0.514719875004476,0.030795206196848987
1149,"('índice', 'aterogénico')",1,16,233,9,0.06309703368526898,0.486817000221054,0.030716708661509436
1150,"('función', 'hepática')",2,30,232,12,0.07104700854700854,0.43153033168104304,0.030658939163236493
1151,"('eficaz', 'y', 'segura')",1,13,233,11,0.0757020757020757,0.404349411443844,0.030610089755211636
1152,"('posoperatoria', 'temprana')",1,13,233,11,0.0757020757020757,0.404349411443844,0.030610089755211636
1153,"('evaluación', 'histológica')",1,15,233,10,0.06677350427350427,0.4574067800696582,0.03054265358371115
1154,subóptima,1,15,233,10,0.06677350427350427,0.4574067800696582,0.03054265358371115
1155,"('año', 'de', 'cirugía')",2,33,232,12,0.06568986568986569,0.4643171085296222,0.03050092849681767
1156,"('producto', 'final')",1,12,233,12,0.0811965811965812,0.37476593335606734,0.03042971253745846
1157,"('tra', 'do', 'año')",1,16,233,10,0.06309703368526898,0.48173332565279,0.030395943876030743
1158,"('tra', 'do')",1,16,233,10,0.06309703368526898,0.48173332565279,0.030395943876030743
1159,"('cirugía', 'del', 'reflujo')",1,17,233,8,0.05982905982905984,0.5025252823256358,0.030065615181875636
1160,"('2', 'y', 'obesidad')",1,18,233,9,0.05690508322087269,0.5262479615922111,0.029946184049219383
1161,"('en', 'mujer', 'sometida')",1,15,233,10,0.06677350427350427,0.4436878633059629,0.02962659343656269
1162,sugammadex,1,19,233,7,0.05427350427350428,0.5442028512747719,0.029535795774314543
1163,"('la', 'calidad', 'percibida')",1,18,233,9,0.05690508322087269,0.5146951895806782,0.02928877259647134
1164,"('del', 'tratamiento', 'integral')",1,14,233,11,0.07094017094017094,0.4052707512404774,0.028749976370050962
1165,"('experiencia', 'en', '4')",1,16,233,10,0.06309703368526898,0.4531649098094723,0.028593361579230155
1166,"('segundo', 'año')",1,17,233,11,0.05982905982905984,0.4769318985969694,0.028534387095545174
1167,"('90', 'día')",1,15,233,11,0.06677350427350427,0.42705283823613305,0.028515814518972563
1168,"('técnica', 'en', 'cirugía')",1,18,233,9,0.05690508322087269,0.4948233458439322,0.028157963674879632
1169,"('el', 'manejo', 'perioperatorio')",1,19,233,8,0.05427350427350428,0.5123854164314403,0.027808952088373043
1170,"('de', 'primera', 'elección')",1,17,233,10,0.05982905982905984,0.4643274872931946,0.02778027701754156
1171,compensadora,1,18,233,10,0.05690508322087269,0.48512377667151396,0.02760600888391656
1172,"('tratamiento', 'anestésico')",2,32,232,13,0.06737053795877325,0.4071187044135769,0.02742780612942147
1173,gastrectomía,8,364,226,21,0.05569341053212022,0.49242574155906105,0.02742486898123251
1174,"('equipo', 'multidisciplinario')",1,18,233,10,0.05690508322087269,0.477192954169923,0.027154704769453558
1175,gastro,1,19,233,10,0.05427350427350428,0.4947562729925521,0.026852156696604325
1176,"('la', 'variable', 'antropométrica')",1,20,233,10,0.05189255189255189,0.5155398819622112,0.02675268007740412
1177,atracón,1,23,233,8,0.04594017094017094,0.5805482986759953,0.02667048808020064
1178,"('en', '250', 'paciente')",1,17,233,10,0.05982905982905984,0.44376147086267503,0.02654983159007457
1179,"('la', 'obstrucción', 'gastroduodenal')",1,18,233,9,0.05690508322087269,0.4647135807388327,0.02644456498581302
1180,"('obstrucción', 'gastroduodenal')",1,18,233,9,0.05690508322087269,0.4647135807388327,0.02644456498581302
1181,"('mujer', 'sometida')",1,18,233,10,0.05690508322087269,0.4622579105862985,0.026304824871420045
1182,"('recomendación', 'basada')",1,15,233,12,0.06677350427350427,0.3912974921738275,0.02612830476588057
1183,neuropéptido,1,17,233,11,0.05982905982905984,0.4363681263871951,0.02610749474111424
1184,diet,1,16,233,11,0.06309703368526898,0.4116845723062059,0.025976075326510226
1185,"('de', 'glicación', 'avanzada')",1,16,233,11,0.06309703368526898,0.4116845723062058,0.02597607532651022
1186,"('4', 'paciente')",1,14,233,13,0.07094017094017094,0.3582597020701088,0.02541500450582823
1187,"('en', 'mujer', 'sana')",1,19,233,11,0.05427350427350428,0.46418794626024107,0.02519310648506436
1188,"('del', 'cáncer', 'digestivo')",1,22,233,9,0.04775176514306949,0.5214662178564341,0.02490093236512515
1189,diabete,15,6626,219,47,0.06636126008208525,0.3746678039239675,0.024863427580582124
1190,"('despué', 'de', 'intervención')",1,15,233,13,0.06677350427350427,0.3692610628752171,0.02465685515993704
1191,"('ingesta', 'alimentaria')",1,28,233,8,0.03875626289419394,0.6321167314791801,0.02449848222502569
1192,iniciado,1,17,233,12,0.05982905982905984,0.4019935002819152,0.02405089317925988
1193,"('el', 'tratamiento', 'intensivo')",1,18,233,11,0.05690508322087269,0.420595373469666,0.023934014729605376
1194,psicopatológica,2,51,232,9,0.04628285760361232,0.5165362168941735,0.02390677217362164
1195,"('120', 'paciente')",1,17,233,12,0.05982905982905984,0.3971922520785547,0.023763639013246855
1196,surgery,2,34,232,17,0.0641025641025641,0.3704741726054356,0.02374834439778433
1197,"('y', 'densidad', 'mineral')",1,20,233,11,0.05189255189255189,0.4566119514960171,0.023694759387766447
1198,"('hemorragia', 'gastrointestinal', 'alta')",1,20,233,10,0.05189255189255189,0.4566119514960171,0.023694759387766447
1199,"('obesidad', 'y', 'enfermedad')",1,20,233,10,0.05189255189255189,0.4533349495584504,0.023524707394669282
1200,ponderal,4,97,230,18,0.0566979774900567,0.4120291192793373,0.02336121773014775
1201,"('tra', 'gastrectomía')",1,22,233,10,0.04775176514306949,0.4873700669882951,0.02327278097658712
1202,"('nueva', 'frontera')",1,18,233,12,0.05690508322087269,0.406586931305599,0.02313686316246436
1203,"('presión', 'intraabdominal')",1,23,233,10,0.04594017094017094,0.5028980259704143,0.02310322127855536
1204,by-pas,3,79,231,13,0.04940587867417137,0.4664096004449994,0.023043376132054386
1205,ehna,1,22,233,9,0.04775176514306949,0.4775057450983844,0.022801742194404458
1206,"('influencia', 'del', 'grado')",1,18,233,12,0.05690508322087269,0.3995827102235653,0.02273828737889384
1207,"('apoyo', 'nutricional')",1,19,233,12,0.05427350427350428,0.4175856892090673,0.022663838687842545
1208,"('de', 'masa', 'ósea')",2,36,232,17,0.06117858749437696,0.3701176405160293,0.022643274453522256
1209,"('tra', 'cirugía')",12,386,222,37,0.08143280505089551,0.2773758998339861,0.022587497576997708
1210,"('esteatohepatitis', 'no', 'alcohólica')",3,84,231,10,0.04730327144120247,0.4772998766716236,0.022577845625050268
1211,"('uso', 'rutinario')",1,21,233,11,0.04972804972804973,0.4511097666175494,0.02243280890716641
1212,"('nueva', 'modalidad')",1,17,233,13,0.05982905982905984,0.3702109704487546,0.02214937430035284
1213,"('bioquímica', 'de', 'paciente')",1,17,233,13,0.05982905982905984,0.3702109704487545,0.022149374300352832
1214,"('ósea', 'en', 'mujer')",2,49,232,14,0.04776269482151835,0.462524009714644,0.02209139312362553
1215,"('glicación', 'avanzada')",1,18,233,12,0.05690508322087269,0.3880299382120324,0.022080875926145792
1216,"('abordaje', 'abierto')",1,20,233,12,0.05189255189255189,0.4238709843253532,0.02199574704985044
1217,"('tiempo', 'de', 'crisis')",1,19,233,13,0.05427350427350428,0.3999565457701792,0.021707043296073824
1218,"('mujer', 'sana')",1,22,233,12,0.04775176514306949,0.4535959090459435,0.021660005318619
1219,"('nivel', 'de', 'satisfacción')",1,21,233,12,0.04972804972804973,0.4342830259016697,0.021596047908086138
1220,peso,14,1990,220,43,0.0668150877731716,0.3226319940344433,0.02155668499984471
1221,"('manejo', 'integral')",1,16,233,14,0.06309703368526898,0.3416358189596218,0.02155620677698971
1222,"('deficiencia', 'nutricional')",1,20,233,12,0.05189255189255189,0.4134184763149187,0.02145333973551165
1223,biliopancreático,1,24,233,9,0.04427350427350426,0.4819343766929627,0.0213369236860645
1224,"('contraste', 'intravenoso')",1,23,233,11,0.04594017094017094,0.4636366162726542,0.02129954540568817
1225,"('lo', 'paciente', 'obeso')",1,20,233,12,0.05189255189255189,0.4062429702420506,0.021080984414270015
1226,"('metabólica', 'asociada')",1,21,233,12,0.04972804972804973,0.4190567785468437,0.02083887632245376
1227,"('un', 'programa', 'integral')",1,22,233,12,0.04775176514306949,0.4345087205051499,0.02074855837417754
1228,"('gastrointestinal', 'alta')",1,24,233,10,0.04427350427350426,0.4685352790207157,0.020743698678011173
1229,"('300', 'paciente')",2,42,232,15,0.054001554001554,0.3823394055935359,0.020646922058081385
1230,"('hepática', 'no', 'alcohólica')",1,21,233,12,0.04972804972804973,0.415128484562276,0.020643529923842784
1231,"('secundaria', 'a', 'cáncer')",1,18,233,14,0.05690508322087269,0.3624687240364324,0.020626312906256727
1232,"('experience', 'in')",1,20,233,12,0.05189255189255189,0.3957904622316161,0.02053857709993124
1233,"('influencia', 'del', 'nivel')",1,25,233,11,0.042735042735042736,0.4783996159637324,0.020444428032638136
1234,"('de', 'doble', 'balón')",1,27,233,10,0.039987789987789985,0.5028930773289167,0.020109582762542152
1235,esteatohepatitis,3,98,231,11,0.04252348311754252,0.4726767706154536,0.02009986267532076
1236,gástrica,9,1538,225,39,0.04427925016160311,0.4462190830978208,0.01975824640736957
1237,"('ser', 'sometido')",1,20,233,14,0.05189255189255189,0.3798391554789409,0.01971082308651403
1238,"('variable', 'psicológica')",1,24,233,13,0.04427350427350426,0.44424342338311296,0.01966821310362842
1239,"('tipo', '2')",11,2110,223,43,0.0521947799175522,0.3766419474181904,0.01965874355321072
1240,"('intercambio', 'gaseoso')",1,25,233,12,0.042735042735042736,0.4586028707613107,0.01959841328039789
1241,glicación,1,23,233,12,0.04594017094017094,0.423164693827954,0.019440258370301302
1242,"('eficacia', 'y', 'complicación')",1,24,233,11,0.04427350427350426,0.4377581231237049,0.01938108613487856
1243,halotano,1,24,233,11,0.04427350427350426,0.4377581231237049,0.01938108613487856
1244,"('evaluación', 'a', 'largo')",1,23,233,13,0.04594017094017094,0.4206046811012841,0.019322650948029086
1245,"('de', 'cuatro', 'mes')",1,19,233,14,0.05427350427350428,0.3505099674879594,0.01902340421836361
1246,hago,1,23,233,12,0.04594017094017094,0.41401874931882376,0.019020092116142542
1247,"('posterior', 'a', 'cirugía')",1,21,233,13,0.04972804972804973,0.3822752498110433,0.0190098026324062
1248,"('estudio', 'prospectivo', 'comparativo')",1,25,233,12,0.042735042735042736,0.4426789025221629,0.018917901817186448
1249,"('prospectivo', 'comparativo')",1,25,233,12,0.042735042735042736,0.4426789025221629,0.018917901817186448
1250,"('de', 'patología', 'psiquiátrica')",1,22,233,13,0.04775176514306949,0.3885196506645721,0.018552499112002047
1251,vertical,10,482,224,33,0.06306024598707526,0.29259643473870056,0.01845120314956367
1252,"('mujer', 'obesa')",1,29,233,12,0.037606837606837605,0.4849751809546232,0.0182383828735072
1253,"('tra', 'la', 'implantación')",1,24,233,13,0.04427350427350426,0.4007713868927187,0.017743553710293018
1254,"('sometido', 'a', 'cirugía')",9,389,225,37,0.06107460378817162,0.2898542967311584,0.017702736329154627
1255,"('peso', 'en', 'paciente')",1,27,233,13,0.039987789987789985,0.4376194615835035,0.017499435124370858
1256,duodenal,7,985,227,29,0.03697098152743314,0.4691914143281436,0.017346467111956025
1257,"('gasto', 'energético')",2,52,232,19,0.04558404558404558,0.3802671413945015,0.017334114707441662
1258,"('paciente', 'con', 'sobrepeso')",1,29,233,11,0.037606837606837605,0.4598283226226773,0.017292689055895556
1259,rentable,1,25,233,13,0.042735042735042736,0.4036822206812089,0.017251376952188414
1260,"('paciente', 'de', 'cirugía')",2,54,232,17,0.04426129426129426,0.3883844018957203,0.01719039629880325
1261,sometida,5,138,229,25,0.056332556332556336,0.3046345469286685,0.017160842775701998
1262,laparoscópica,9,1787,225,37,0.04347267431899949,0.3936048445104171,0.017111055215781795
1263,enteroscopia,1,35,233,9,0.03205128205128205,0.5332478102819942,0.017091275970576737
1264,"('cáncer', 'digestivo')",1,35,233,10,0.03205128205128205,0.5300242551910622,0.01698795689714943
1265,"('mujer', 'pre')",1,26,233,14,0.041310541310541314,0.4099724826712846,0.016936185181577284
1266,"('hepática', 'y', 'renal')",1,25,233,15,0.042735042735042736,0.3952398103650887,0.016890590186542254
1267,"('enfermedad', 'psiquiátrica')",1,29,233,11,0.037606837606837605,0.44505913995119706,0.016737266801583474
1268,"('control', 'del', 'paciente')",1,32,233,10,0.034576534576534576,0.4822580686420344,0.016674812785214085
1269,"('corporal', 'en', 'mujer')",1,33,233,13,0.033685268979386625,0.4938595652948001,0.01663579229499829
1270,"('cáncer', 'gástrico', 'avanzado')",1,32,233,9,0.034576534576534576,0.4792923308658085,0.016572267850449476
1271,"('a', 'cáncer', 'gástrico')",1,22,233,15,0.04775176514306949,0.342530580823994,0.016356439849826543
1272,"('de', 'esfuerzo', 'mediante')",1,31,233,12,0.03552350427350427,0.4601956963849756,0.016347763787179954
1273,"('cómo', 'podemo')",1,24,233,14,0.04427350427350426,0.367241549368152,0.01625907030535921
1274,"('intervención', 'terapéutica')",2,49,232,20,0.04776269482151835,0.3394923635562799,0.016215070154774552
1275,puntualización,1,24,233,14,0.04427350427350426,0.3646710229733624,0.016145264094034342
1276,"('experiencia', 'de', '18')",1,22,233,16,0.04775176514306949,0.3375099384941224,0.01611669531642316
1277,"('estudio', 'observacional', 'prospectivo')",1,28,233,13,0.03875626289419394,0.41352656241880303,0.016026744166835426
