,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
8024,"('la', 'patología', 'anterolateral')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8025,"('rodilla', 'y', 'dolor')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8026,"('la', 'columna', 'torácica')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8027,"('protésico', 'de', 'rodilla')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8028,"('infección', 'raquídea')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8029,"('al', 'recambio', 'protésico')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8030,"('bloque', 'en', 'tumor')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8031,"('aplicada', 'al', 'recambio')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8032,"('riesgo', 'de', 'amputación')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8033,"('amputación', 'no', 'traumática')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8034,"('traumática', 'de', 'miembro')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8035,"('prótesis', 'inversa')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8036,"('escala', 'reducida')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8037,"('de', 'presión', 'aplicada')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8038,"('erosión', 'acetabular', 'posterior')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8039,"('caja-placa', 'y', 'caja')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8040,"('peek', 'en', 'artrodesis')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8041,"('algometría', 'de', 'presión')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8042,"('charcot', 'complejo')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8043,"('exploración', 'ecográfica')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8044,"('uso', 'y', 'comportamiento')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8045,"('controversia', 'y', 'evidencia')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8046,"('de', 'vástago', 'tibial')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8047,"('paraespinal', 'retropleural')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8048,"('um', 'caso')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8049,"('reducida', 'de', 'capacidad')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8050,"('radiológico', 'en', '167')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8051,"('lo', 'resultado', 'radiológico')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8052,"('una', 'escala', 'reducida')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8053,"('tumor', 'vertebral')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8054,"('técnica', 'de', 'cloward')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8055,"('intersomática', 'mediante', 'técnica')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8056,femorocutáneo,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8057,"('artrodesis', 'intersomática', 'mediante')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8058,"('lo', 'nervio', 'obturador')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8059,"('cervical', 'y', 'artrodesis')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8060,"('intersomática', 'mediante')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8061,"('discectomía', 'cervical')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8062,cloward,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8063,"('obturador', 'y', 'femorocutáneo')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8064,"('femorocutáneo', 'para', 'analgesia')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8065,"('11', 'y', '12')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8066,"('rodilla', 'con', 'patología')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8067,"('en', 'bloqueo', 'interescalénico')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8068,"('detalle', 'quirúrgico')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8069,"('dexmedetomidina', 'en', 'bloqueo')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8070,"('con', 'prótesis', 'inversa')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8071,"('parámetro', 'radiológico')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8072,retropleural,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8073,"('vía', 'paraespinal')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8074,"('grupo', 'de', '20')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8075,"('complejo', 'mediante')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8076,"('total', 'en', 'bloque')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8077,"('petrosectomía', 'subtotal')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8078,"('presión', 'aplicada')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8079,"('en', 'tumor', 'vertebral')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8080,"('retrospectivo', 'de', '484')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8081,"('microindentación', 'ósea')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8082,"('comparativo', 'entre', 'placa-injerto')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8083,"('guiada', 'por', 'neuronavegación')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8084,"('vertebral', 'posterior', 'guiada')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8085,"('fijación', 'vertebral', 'posterior')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8086,"('estenosis', 'de', 'canal')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8087,"('posterior', 'guiada')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8088,poslaminectomía,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8089,"('mielopatía', 'espondilótica')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8090,algometría,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8091,lord,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8092,"('vertebral', 'posterior')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8093,microindentación,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8094,"('columna', 'vertebral', 'dolorosa')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8095,"('espondilótica', 'cervical')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8096,"('cervical', 'poslaminectomía')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8097,"('484', 'artroplastia')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8098,"('vertebral', 'dolorosa')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8099,"('el', 'paciente', 'intervenido')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8100,"('pie', 'de', 'charcot')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8101,"('la', 'mielopatía', 'espondilótica')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8102,"('cervical', 'con', 'conducto')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8103,"('mielopatía', 'espondilótica', 'cervical')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8104,"('espondilótica', 'cervical', 'poslaminectomía')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8105,progenie,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8106,"('corrección', 'del', 'eje')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8107,"('de', '484', 'artroplastia')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8108,"('clínico', 'funcional', 'tra')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8109,"('ralmente', 'activa')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8110,"('técnica', 'y', 'detalle')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8111,coah,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8112,"('de', 'um', 'caso')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8113,"('con', 'dosis', 'mínima')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8114,"('fijador', 'circular')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8115,"('producción', 'de', 'factor')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8116,"('una', 'población', 'labo')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8117,"('ósea', 'y', 'algometría')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8118,"('la', 'microdiscectomía', 'lumbar')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8119,"('circular', 'estático')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8120,"('de', 'microindentación', 'ósea')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8121,"('extremidad', 'mediante')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8122,"('ecografía', 'frente')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8123,"('disfuncionalidad', 'de', 'rodilla')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8124,"('población', 'labo')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8125,labo,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8126,"('recambio', 'protésico')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8127,"('experiencia', 'en', '121')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8128,"('en', '121', 'caso')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8129,"('seguridad', 'del', 'bloqueo')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8130,"('vástago', 'tibial')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8131,"('técnica', 'de', 'microindentación')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8132,"('la', 'erosión', 'acetabular')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8133,ralmente,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8134,petrosectomía,1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8135,"('participación', 'ósea')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8136,"('microdiscectomía', 'lumbar')",1,7,1771,8,0.1255643340857787,0.4711256968333536,0.0591565843935785
8137,ligamento,28,164,1744,23,0.1616346877351392,0.364455574013784,0.0589086628990489
8138,"('funcional', 'y', 'complicación')",2,13,1770,10,0.1344620015048909,0.4376482891962375,0.0588470649205174
8139,"('de', 'disco', 'lumbar')",5,31,1767,13,0.1417105593177828,0.4148686047692944,0.0587912620252448
8140,subcapital,2,14,1770,9,0.1261286681715575,0.4657242926045731,0.0587411847613555
8141,"('fractura', 'subcapital')",2,14,1770,9,0.1261286681715575,0.4657242926045731,0.0587411847613555
8142,"('la', 'fractura', 'subcapital')",2,14,1770,9,0.1261286681715575,0.4657242926045731,0.0587411847613555
8143,"('mínimo', 'de', '5')",3,20,1769,10,0.132127784866032,0.4440523147755467,0.0586716487159269
8144,"('la', 'publicación', 'médica')",1,9,1771,6,0.1005643340857787,0.5820217188384137,0.0585306265784454
8145,"('vida', 'al', 'año')",1,9,1771,6,0.1005643340857787,0.5820217188384137,0.0585306265784454
8146,"('diente', 'retenido')",1,10,1771,6,0.0914734249948697,0.6386991543766901,0.0584239991921628
8147,posterolateral,6,35,1766,14,0.1497274679293068,0.3889534335808504,0.0582370127524705
8148,cifoplastia,3,18,1769,12,0.1445501451144792,0.4021276146391702,0.0581276050506314
8149,"('utilidad', 'del', 'material')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8150,construido,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8151,lateralizada,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8152,"('de', 'infección', 'osteoarticular')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8153,"('tra', 'intervención', 'quirúrgica')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8154,cubo,1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8155,osteoplastia,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8156,imagenológica,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8157,intra-articular,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8158,"('asociado', 'al', 'diagnóstico')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8159,"('del', 'abordaje', 'anterior')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8160,"('iv', 'estadio')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8161,"('paciente', 'de', 'traumatología')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8162,"('artrogriposis', 'múltiple')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8163,"('estudio', 'de', '42')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8164,"('análisis', 'y', 'evaluación')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8165,"('ingresado', 'en', 'traumatología')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8166,"('de', 'eritropoyetina', 'humana')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8167,"('de', 'efecto', 'secundario')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8168,"('35', 'kg')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8169,sprotte,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8170,"('la', 'programación', 'quirúrgica')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8171,"('autotransfusión', 'con', 'predepósito')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8172,"('por', 'insuficiencia', 'renal')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8173,cifosis,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8174,"('programación', 'quirúrgica')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8175,glucolítica,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8176,"('mal', 'resultado')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8177,"('comparativo', 'entre', 'ropivacaína')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8178,"('resultado', 'en', 'función')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8179,"('un', 'mal', 'resultado')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8180,"('prostatectomía', 'transuretral')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8181,"('trauma', 'maxilofacial')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8182,"('del', 'trauma', 'maxilofacial')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8183,"('oral', 'frente')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8184,postoperative,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8185,"('del', 'shock', 'tóxico')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8186,"('osteoporosis', 'post-menopáusica')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8187,"('la', 'cirugía', 'descompresiva')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8188,"('primaria', 'electiva')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8189,"('cabeza', 'radial')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8190,"('la', 'osteoporosis', 'post-menopáusica')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8191,"('funcional', 'y', 'estético')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8192,"('del', 'tercio', 'distal')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8193,timing,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8194,"('análisis', 'de', 'coste-eficacia')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8195,ocronótica,1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8196,"('artropatía', 'ocronótica')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8197,"('medida', 'de', 'ahorro')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8198,"('en', 'siete', 'hospital')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8199,"('con', 'isquemia', 'crítica')",1,8,1771,7,0.1116754451968898,0.5195211232078366,0.0580177527234234
8200,parecoxib,1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8201,"('síndrome', 'del', 'shock')",1,8,1771,7,0.1116754451968898,0.5195211232078365,0.0580177527234234
8202,acetabular,9,60,1763,13,0.1355137893807046,0.4266654538140654,0.057819052444182
8203,discal,20,132,1752,17,0.1428656290839966,0.4041253278370283,0.0577356191902134
8204,absorbible,2,14,1770,10,0.1261286681715575,0.4574067800696583,0.0576921079828265
8205,discopatía,2,14,1770,10,0.1261286681715575,0.4574067800696582,0.0576921079828265
8206,"('total', 'de', 'hombro')",2,13,1770,10,0.1344620015048909,0.4287762758256617,0.0576541162453316
8207,"('quiste', 'óseo')",2,17,1770,7,0.1063918260662944,0.538941553113099,0.0573389759787073
8208,cruzado,24,139,1748,28,0.1607832818623717,0.35581032238673,0.0572083513538469
8209,espondiloartrosis,1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8210,"('síndrome', 'de', 'hombro')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8211,"('lesión', 'traumática', 'aislada')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8212,"('técnica', 'de', 'colgajo')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8213,"('aneurisma', 'poplíteo')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8214,"('traumática', 'aislada')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8215,"('anclaje', 'óseo')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8216,"('espondilitis', 'infecciosa')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8217,"('con', 'anclaje', 'óseo')",1,9,1771,6,0.1005643340857787,0.5687136987825498,0.0571923144035273
8218,"('torácico', 'y', 'lumbar')",3,20,1769,10,0.132127784866032,0.4307512219112157,0.0569142047794655
8219,"('relación', 'coste-efectividad')",3,20,1769,12,0.132127784866032,0.4307512219112157,0.0569142047794655
8220,"('maxilar', 'inferior')",7,49,1765,14,0.1289503386004514,0.4399011206130968,0.0567253984537768
8221,"('tendón', 'de', 'aquil')",3,21,1769,11,0.1266930022573363,0.4468118461686928,0.0566079342352548
8222,"('mediante', 'injerto')",3,19,1769,13,0.1380566386209727,0.4082791378563567,0.0563656453915173
8223,salvamento,3,19,1769,12,0.1380566386209727,0.4082791378563567,0.0563656453915173
8224,"('del', 'tercio', 'proximal')",2,15,1770,9,0.1187757269950869,0.4739050785611054,0.0562884202327591
8225,"('venosa', 'en', 'cirugía')",4,31,1768,9,0.1165430506288294,0.4824385415146204,0.056224859369037
8226,"('de', 'artroplastia', 'total')",3,20,1769,11,0.132127784866032,0.4249651262347531,0.0561497007747115
8227,"('de', 'profilaxis', 'antimicrobiana')",2,14,1770,10,0.1261286681715575,0.4436878633059629,0.0559617592826651
8228,cistómetro,1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8229,"('esterilizable', 'en', 'autoclave')",1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8230,"('dorsal', 'selectiva')",1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8231,autoadministrado,1,9,1771,7,0.1005643340857787,0.555405678726686,0.0558540022286091
8232,"('mano', 'catastrófica')",1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8233,"('piloto', 'en', 'puerto_rico')",1,9,1771,7,0.1005643340857787,0.555405678726686,0.0558540022286091
8234,esterilizable,1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8235,"('un', 'cistómetro', 'esterilizable')",1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8236,"('cistómetro', 'esterilizable')",1,9,1771,6,0.1005643340857787,0.5554056787266861,0.0558540022286091
8237,calcáneo,10,66,1762,17,0.1372222882262088,0.4069507493989337,0.0558427130278921
8238,"('demora', 'quirúrgica')",2,15,1770,9,0.1187757269950869,0.4688214039928414,0.0556846030901071
8239,"('secundaria', 'a', 'lesión')",2,15,1770,9,0.1187757269950869,0.4688214039928414,0.0556846030901071
8240,separador,1,10,1771,6,0.0914734249948697,0.608246659667038,0.0556384052014328
8241,tobillo,19,124,1753,19,0.1435894804969297,0.3864626952664813,0.0554919776447573
8242,"('técnica', 'percutánea')",3,22,1769,10,0.1216930022573363,0.4530235301118779,0.0551297934725312
8243,"('paralítico', 'cerebral')",1,11,1771,6,0.0838976674191121,0.6567008503789772,0.0550956695389435
8244,instrumentación,3,20,1769,12,0.132127784866032,0.4161869853109472,0.0549898644592072
8245,neuroconducción,2,16,1770,8,0.1122397792826686,0.487738593374676,0.0547436720680129
8246,biomecánico,3,24,1769,10,0.1128041133684474,0.4852741452161827,0.0547409196917427
8247,osteoporótico,2,13,1770,11,0.1344620015048909,0.4052707512404774,0.0544935163631853
8248,"('prótesis', 'total')",16,105,1756,17,0.1412607503311382,0.3857024896292488,0.0544846230896157
8249,"('la', 'responsabilidad', 'profesional')",1,10,1771,6,0.0914734249948697,0.594547966255199,0.0543853387970972
8250,"('moderada', 'a', 'severa')",1,10,1771,6,0.0914734249948697,0.594547966255199,0.0543853387970972
8251,"('rico', 'en', 'plaqueta')",9,56,1763,16,0.1435405452335475,0.3785913522990431,0.0543432091297107
8252,dimensional,1,12,1771,5,0.0774874110088557,0.7002270429970805,0.0542587806802304
8253,"('articular', 'de', 'rodilla')",2,14,1770,10,0.1261286681715575,0.427052838236133,0.053863605725607
8254,"('como', 'posible', 'factor')",2,14,1770,10,0.1261286681715575,0.427052838236133,0.053863605725607
8255,"('lo', '17-', 'cetosteroide')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8256,"('comparación', 'entre', 'tre')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8257,osteointegración,1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8258,"('técnica', 'tradicional')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8259,"('año', 'y', 'factor')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8260,"('óseo', 'primario')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8261,"('luxación', 'de', 'rodilla')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8262,"('la', 'monitorización', 'neurofisiológica')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8263,"('de', 'cadáver', 'fresco')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8264,"('miembro', 'pélvico')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8265,"('cadáver', 'fresco')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8266,"('siete', 'hospital')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8267,"('estamo', 'y', 'adónde')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8268,"('la', 'técnica', 'tradicional')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8269,"('antiagregante', 'plaquetar')",1,9,1771,7,0.1005643340857787,0.5334554119047735,0.0536465882626583
8270,anoperineal,1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8271,"('la', 'anestesia', 'intravenosa')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8272,"('terapéutica', 'y', 'evolución')",1,9,1771,7,0.1005643340857787,0.5334554119047734,0.0536465882626583
8273,"('descolonización', 'de', 'staphylococcu')",1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8274,"('una', 'unidad', 'funcional')",1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8275,"('de', 'lesión', 'ósea')",1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8276,"('adherencia', 'y', 'satisfacción')",1,8,1771,8,0.1116754451968898,0.4803452488991961,0.0536427695190286
8277,"('con', 'oxígeno', 'hiperbárico')",1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8278,"('realizada', 'mediante')",1,8,1771,8,0.1116754451968898,0.4803452488991961,0.0536427695190286
8279,neuroartropatía,1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8280,"('of', 'total')",1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8281,"('la', 'práctica', 'transfusional')",1,8,1771,8,0.1116754451968898,0.480345248899196,0.0536427695190286
8282,"('duración', 'óptima')",1,8,1771,8,0.1116754451968898,0.4803452488991961,0.0536427695190286
8283,"('estudio', 'comparative')",1,8,1771,8,0.1116754451968898,0.4803452488991961,0.0536427695190286
