,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1525,"('y', 'fuerza', 'muscular')",1,11,281,8,0.08687943262411348,0.5077094748698747,0.044109511114581314
1526,meniscectomía,1,12,281,7,0.08046917621385707,0.5477334266810845,0.04407565762981995
1527,"('de', '6', 'minuto')",1,10,281,9,0.09445519019987106,0.4663360139723757,0.04404785689681047
1528,placa-caja,1,12,281,7,0.08046917621385707,0.5410855445533547,0.04354070803143471
1529,"('medio', 'facial')",1,13,281,6,0.07497467071935157,0.5806408458327261,0.04353335622251442
1530,"('tercio', 'medio', 'facial')",1,13,281,6,0.07497467071935157,0.5806408458327261,0.04353335622251442
1531,"('lesión', 'meniscal')",1,12,281,7,0.08046917621385707,0.5374964881765739,0.04325189962141007
1532,intracapsular,1,12,281,7,0.08046917621385707,0.5374964881765739,0.04325189962141007
1533,galleta,1,13,281,8,0.07497467071935157,0.5762522525870061,0.04320432288899539
1534,"('paciente', 'que', 'abandonan')",1,11,281,8,0.08687943262411348,0.4966194581566549,0.04314601675474484
1535,incidência,1,10,281,9,0.09445519019987106,0.4542378139215904,0.04290511910993745
1536,"('inferior', 'en', 'niño')",1,10,281,9,0.09445519019987106,0.4542378139215904,0.04290511910993745
1537,satisfaction,1,12,281,8,0.08046917621385707,0.5322028696620433,0.042825926500355375
1538,"('episodio', 'de', 'muerte')",1,13,281,6,0.07497467071935157,0.568294779024085,0.04260771392885744
1539,"('osteoartrosis', 'de', 'rodilla')",1,13,281,6,0.07497467071935157,0.5649620838170744,0.04235784620310385
1540,"('prótesis', 'de', 'superficie')",1,11,281,8,0.08687943262411348,0.485529441443435,0.04218252239490836
1541,"('hipotermia', 'moderada')",1,11,281,8,0.08687943262411348,0.485529441443435,0.04218252239490836
1542,"('funcional', 'y', 'calidad')",1,11,281,9,0.08687943262411348,0.485529441443435,0.04218252239490836
1543,psicotrópico,1,13,281,7,0.07497467071935157,0.5600465809107245,0.041989307991280256
1544,"('capacidad', 'de', 'marcha')",1,12,281,7,0.08046917621385707,0.5206116675443335,0.04189319201461495
1545,"('y', '12', 'año')",1,12,281,8,0.08046917621385707,0.5206116675443335,0.04189319201461495
1546,"('funcional', 'renal')",1,12,281,8,0.08046917621385707,0.5206116675443335,0.04189319201461495
1547,"('del', 'disco', 'intervertebral')",1,13,281,7,0.07497467071935157,0.555456355205743,0.04164515733052177
1548,cuantificacion,1,12,281,8,0.08046917621385707,0.5103747290398228,0.04106943400620506
1549,sincronía,1,15,281,6,0.06604609929078015,0.6062603809311496,0.040041133315044906
1550,"('de', 'evaluación', 'funcional')",1,13,281,7,0.07497467071935157,0.5336045597857705,0.04000682616428269
1551,sebastián,1,13,281,7,0.07497467071935157,0.5336045597857705,0.04000682616428269
1552,cavo,1,10,281,10,0.09445519019987106,0.42218482585088457,0.039877548025244736
1553,"('mano', 'en', 'paciente')",1,10,281,10,0.09445519019987106,0.42218482585088457,0.039877548025244736
1554,"('latigazo', 'cervical')",2,23,280,10,0.08709219858156028,0.4564804288182974,0.03975588415523895
1555,"('técnica', 'de', 'relajación')",1,12,281,8,0.08046917621385707,0.4934899084075823,0.03971072639940993
1556,"('herramienta', 'terapéutica')",1,11,281,9,0.08687943262411348,0.4561475357119546,0.039629839095542164
1557,osmolar,1,11,281,9,0.08687943262411348,0.4561475357119546,0.039629839095542164
1558,"('general', 'y', 'factor')",1,11,281,9,0.08687943262411348,0.4561475357119546,0.039629839095542164
1559,rischio,2,26,280,10,0.0785207700101317,0.5028930773289166,0.039487551664631235
1560,"('con', 'vejiga', 'neurógena')",2,29,280,8,0.07160832761381834,0.5463819619445889,0.039125498533208944
1561,"('vástago', 'corto')",1,12,281,8,0.08046917621385707,0.4832529699030718,0.03888696839100005
1562,"('la', 'cirugía', 'refractiva')",1,14,281,7,0.07021276595744681,0.5463038987515831,0.03835750778468563
1563,"('paralisis', 'cerebral', 'infantil')",2,24,280,12,0.08401527550463721,0.4511213128382831,0.03790108138412198
1564,alineación,2,22,280,11,0.0904255319148936,0.4176196854713441,0.037763482196876856
1565,latigazo,2,26,280,10,0.0785207700101317,0.4801490618296439,0.03770167405450597
1566,ruolo,1,12,281,9,0.08046917621385707,0.4663681492708313,0.03752826078420492
1567,measure,1,13,281,9,0.07497467071935157,0.5001718710454267,0.037500221334712834
1568,"('paciente', 'con', 'cefalea')",1,16,281,7,0.06236962870254485,0.5983460910709046,0.03731862353571142
1569,"('la', 'ampliación', 'vesical')",1,15,281,7,0.06604609929078015,0.5632878615196535,0.037202966031218254
1570,velo,1,11,281,10,0.08687943262411348,0.4267656299804743,0.037077155796175966
1571,"('eje', 'mecánico')",1,11,281,10,0.08687943262411348,0.4267656299804743,0.037077155796175966
1572,"('del', 'eje', 'mecánico')",1,11,281,10,0.08687943262411348,0.4267656299804743,0.037077155796175966
1573,"('crónica', ':', 'análisis')",1,10,281,11,0.09445519019987106,0.3901318377801787,0.03684997694055202
1574,"('prevalencia', 'de', 'sarcopenia')",1,13,281,8,0.07497467071935157,0.4894086119361248,0.03669324952712588
1575,"('tra', 'el', 'ictu')",2,29,280,8,0.07160832761381834,0.5109546138408849,0.03658860538371013
1576,evaluarla,1,14,281,9,0.07021276595744681,0.5170368763223663,0.03630258918859168
1577,"('rehabilitación', 'tra')",1,14,281,8,0.07021276595744681,0.5170368763223663,0.03630258918859168
1578,"('6', 'minuto')",1,12,281,10,0.08046917621385707,0.4392463901340801,0.035345795168999904
1579,"('con', 'dispepsia', 'funcional')",1,16,281,7,0.06236962870254485,0.5657296140105927,0.03528434597187468
1580,"('estabilización', 'dinámica')",1,14,281,8,0.07021276595744681,0.502403365107758,0.03527512989054471
1581,"('de', 'tercio', 'medio')",1,15,281,7,0.06604609929078015,0.531833580500404,0.0351255334639008
1582,física,20,1015,262,42,0.0902456573131874,0.3876155407188279,0.034980619256977166
1583,"('y', 'larga', 'estancia')",2,26,280,11,0.0785207700101317,0.4454588425913294,0.03497777132809324
1584,rehabilitacion,5,81,277,19,0.07587003133762164,0.4602496726192675,0.03491915708475393
1585,"('la', 'valoración', 'funcional')",2,26,280,13,0.0785207700101317,0.4430010911381545,0.03478478679149642
1586,benefician,1,14,281,8,0.07021276595744681,0.4935313517371821,0.03465220129218513
1587,tendinopatía,1,15,281,8,0.06604609929078015,0.5235160679654891,0.0345761942051675
1588,flap,1,11,281,11,0.08687943262411348,0.3973837242489939,0.034524472496809754
1589,"('función', 'neuropsicológica')",1,11,281,11,0.08687943262411348,0.3973837242489939,0.034524472496809754
1590,degli,1,11,281,11,0.08687943262411348,0.3973837242489939,0.034524472496809754
1591,tendinoso,1,12,281,10,0.08046917621385707,0.4290094516295695,0.03452203716059002
1592,"('lo', 'hallazgo', 'intraoperatorio')",1,12,281,10,0.08046917621385707,0.4290094516295695,0.03452203716059002
1593,"('coma', 'hiperosmolar')",1,19,281,7,0.053546099290780136,0.6440251598031528,0.03448503515258017
1594,rehabilitación,22,1238,260,43,0.09547450185748058,0.3604483937904661,0.03441363084247374
1595,"('enfermedad', 'cronica')",1,13,281,10,0.07497467071935157,0.4547183926978102,0.03409236176255112
1596,abandonan,1,14,281,9,0.07021276595744681,0.4846593383666061,0.03402927269382554
1597,inhibe,1,14,281,9,0.07021276595744681,0.4846593383666061,0.03402927269382554
1598,"('cirugía', 'vítreo-retiniana')",1,16,281,7,0.06236962870254485,0.536125584816005,0.03343795366290895
1599,neurofisiologico,1,14,281,9,0.07021276595744681,0.4757873249960302,0.03340634409546595
1600,"('mecánica', 'pulmonar')",1,14,281,9,0.07021276595744681,0.4700258271519977,0.03300181339577856
1601,"('del', 'latigazo', 'cervical')",1,13,281,10,0.07497467071935157,0.4390396306821585,0.03291685174314055
1602,encamado,1,13,281,10,0.07497467071935157,0.4390396306821585,0.03291685174314055
1603,"('medición', 'radiográfica')",1,16,281,8,0.06236962870254485,0.5191656019390625,0.032380165828072516
1604,"('media', 'y', 'larga')",2,29,280,12,0.07160832761381834,0.4516834462447128,0.0323442961964299
1605,"('inestabilidad', 'glenohumeral')",1,13,281,10,0.07497467071935157,0.4295339020708272,0.032204162870558474
1606,"('aplicación', 'móvil')",1,16,281,8,0.06236962870254485,0.5153854160643718,0.03214439703864146
1607,"('lumbalgia', 'crónica')",1,14,281,10,0.07021276595744681,0.4522818004108461,0.0317559561990594
1608,"('enfermo', 'de', 'poliomielitis')",1,18,281,9,0.05617767823814857,0.5599542163591997,0.03145692779472173
1609,"('neuropatía', 'en', 'paciente')",1,15,281,9,0.06604609929078015,0.474041805139488,0.03130861213022328
1610,"('síndrome', 'de', 'túnel')",2,28,280,12,0.07375886524822695,0.4230147779816291,0.031201090007155617
1611,"('de', 'vaciado', 'vesical')",1,15,281,9,0.06604609929078015,0.4657242926045732,0.03075927287148998
1612,anãlisis,1,13,281,11,0.07497467071935157,0.404349411443844,0.030315963978565813
1613,disfuncionalidad,1,12,281,12,0.08046917621385707,0.37476593335606734,0.03015710593018
1614,"('de', 'valor', 'normal')",1,14,281,10,0.07021276595744681,0.4287762758256617,0.030105568302652843
1615,hiperosmolar,2,51,280,10,0.04482804763816406,0.6677272943919974,0.029932910962306856
1616,"('múltiple', ':', 'estudio')",1,18,281,8,0.05617767823814857,0.5319373320310653,0.029883004281700383
1617,espalda,3,47,279,16,0.07063829787234042,0.4204692530947758,0.029701232346269268
1618,"('cefalea', 'tensional')",1,23,281,6,0.0452127659574468,0.6517516268319057,0.029467493766336162
1619,"('funcional', 'del', 'adulto')",1,15,281,10,0.06604609929078015,0.4436878633059629,0.02930385267401972
1620,"('el', 'carcinoma', 'medular')",1,15,281,10,0.06604609929078015,0.4436878633059629,0.02930385267401972
1621,"('la', 'hormona', 'antidiurética')",1,17,281,8,0.059101654846335686,0.4951319378501559,0.02926311689421725
1622,diatermia,1,17,281,9,0.059101654846335686,0.4913087689229948,0.029037161283864937
1623,"('pie', 'plano')",1,17,281,9,0.059101654846335686,0.487738593374676,0.02882615800086737
1624,"('short', 'form')",1,15,281,11,0.06604609929078015,0.4353703507710479,0.028754513415286405
1625,poliomielítico,1,22,281,8,0.04702436016034536,0.6089214055970649,0.028634139486140117
1626,geometría,1,17,281,9,0.059101654846335686,0.483915424447515,0.02860020239051507
1627,"('lesión', 'crónica')",1,13,281,12,0.07497467071935157,0.3791649208168607,0.028427765086573145
1628,"('caída', 'en', 'anciano')",1,24,281,7,0.04354609929078014,0.6498299062364608,0.02829755761909127
1629,"('en', 'prótesis', 'total')",1,19,281,7,0.053546099290780136,0.5268014018768417,0.028208160171419538
1630,"('guiada', 'mediante')",1,15,281,11,0.06604609929078015,0.42705283823613305,0.028205174156553117
1631,"('epoc', '(', 'gesepoc')",1,17,281,10,0.059101654846335686,0.476522079972035,0.02816324349716518
1632,"('de', 'túnel', 'carpiano')",1,15,281,11,0.06604609929078015,0.4216514340073526,0.02784843247654944
1633,"('espacio', 'muerto')",1,16,281,10,0.06236962870254485,0.4453366627177876,0.027775482301338857
1634,app,1,16,281,11,0.06236962870254485,0.4412886015007936,0.027523006226269773
1635,"('king', ""'"", 'health')",1,17,281,10,0.059101654846335686,0.4607573117448758,0.027231519606671143
1636,domestica,1,19,281,9,0.053546099290780136,0.5061002431659494,0.0270996938716519
1637,"('cerebrovascular', ':', 'estudio')",1,18,281,9,0.05617767823814857,0.480814903679865,0.027011064951033847
1638,"('cervical', 'por', 'vía')",1,16,281,11,0.06236962870254485,0.432424741057839,0.02697017054157152
1639,readaptación,1,22,281,8,0.04702436016034536,0.5702493381261312,0.026815610257241752
1640,"('de', 'remodelado', 'óseo')",1,15,281,12,0.06604609929078015,0.4050164089375228,0.026749753959082846
1641,smith,1,21,281,9,0.0490006447453256,0.5448112958209734,0.02669610475976401
1642,vítreo-retiniana,1,20,281,8,0.05116514690982776,0.5213319448957192,0.0266740255493757
1643,"('guia', 'de', 'práctica')",1,13,281,13,0.07497467071935157,0.35398043018987746,0.02653956619458048
1644,"('de', 'guillain', 'barré')",1,21,281,8,0.0490006447453256,0.5404193841237476,0.0264808982549354
1645,"('guillain', 'barré')",1,21,281,8,0.0490006447453256,0.5404193841237476,0.0264808982549354
1646,hueco,1,22,281,7,0.04702436016034536,0.5602610181286574,0.026345915900283758
1647,"('correlación', 'de', 'hallazgo')",1,16,281,11,0.06236962870254485,0.41951281939789054,0.026164858781804187
1648,"('mediante', 'ecografía', 'transrectal')",1,19,281,9,0.053546099290780136,0.4881022629646202,0.02613597223675804
1649,"('fractura', 'del', 'tercio')",1,21,281,8,0.0490006447453256,0.5315775429419878,0.02604764233629341
1650,"('síndrome', 'de', 'guillain')",1,22,281,8,0.04702436016034536,0.5496312428921559,0.025846057521139
1651,"('vaciado', 'vesical')",1,18,281,10,0.05617767823814857,0.4552536895042649,0.025575095285700584
1652,"('satisfacción', 'de', 'paciente')",1,23,281,9,0.0452127659574468,0.5643394690946142,0.025515348336724576
1653,"('mayor', 'con', 'fractura')",1,20,281,9,0.05116514690982776,0.4973667784048624,0.02544784428515253
1654,peatón,1,22,281,9,0.04702436016034536,0.54085310196835,0.02543327106079968
1655,"('la', 'aptitud', 'clínica')",1,18,281,11,0.05617767823814857,0.4516317399943228,0.025371622571536242
1656,tension,1,14,281,13,0.07021276595744681,0.3582597020701086,0.02515440461343316
1657,nella,2,31,280,16,0.06769825918762089,0.37072520624767,0.025097451099938974
1658,"('síntoma', 'asociado')",1,18,281,11,0.05617767823814857,0.4437009174927321,0.024926087376878004
1659,"('en', 'infección', 'periprotésica')",1,19,281,9,0.053546099290780136,0.4652717247941282,0.024913485973018918
1660,"('grupo', 'de', 'consenso')",1,13,281,14,0.07497467071935157,0.3287959395628943,0.024651367302587823
1661,"('indicador', 'de', 'actividad')",1,16,281,12,0.06236962870254485,0.3909444035545727,0.02438305729303656
1662,"('travé', 'del', 'análisis')",1,18,281,12,0.05617767823814857,0.4321481454811991,0.024277079468055414
1663,limbo,1,20,281,9,0.05116514690982776,0.4734016119140058,0.02422166302092937
1664,"('disco', 'intervertebral')",1,20,281,10,0.05116514690982776,0.470962963641753,0.024096889223818158
1665,"('coma', 'diabético')",1,37,281,5,0.02986188876446435,0.8041563255220213,0.024013626741978985
1666,"('prótesis', 'endovascular')",1,20,281,9,0.05116514690982776,0.4692862563111253,0.02401110024692181
1667,"('envejecimiento', 'normal')",1,25,281,7,0.042007637752318604,0.5700018318784963,0.023944430471709882
1668,"('infección', 'periprotésica')",1,20,281,9,0.05116514690982776,0.46517090070824496,0.023800537472914253
1669,"('urinario', 'artificial')",1,24,281,8,0.04354609929078014,0.5395097279344673,0.02349354418097609
1670,"('esfínter', 'urinario', 'artificial')",1,24,281,8,0.04354609929078014,0.5395097279344673,0.02349354418097609
1671,"('hallazgo', 'intraoperatorio')",1,17,281,12,0.059101654846335686,0.3971922520785547,0.0234747193899855
1672,"('clínica', 'de', 'medicina')",1,20,281,9,0.05116514690982776,0.4566119514960171,0.023362617579076855
1673,sedestación,1,19,281,11,0.053546099290780136,0.4352148326479556,0.02330405664178769
1674,"('paralisis', 'cerebral')",2,46,280,13,0.04875886524822695,0.473198072121123,0.023072601034274613
1675,guillain,1,25,281,8,0.042007637752318604,0.5482354092254089,0.023030074473735125
1676,"('de', 'rehabilitación', 'respiratoria')",1,25,281,8,0.042007637752318604,0.5479985419940004,0.023020124240882726
1677,marcha,10,286,272,33,0.06924477669158521,0.3303109034289995,0.022872304746736842
1678,neurorrehabilitación,1,27,281,8,0.03926038500506585,0.5790580381333871,0.02273404151739488
1679,sinovitis,2,33,280,15,0.06423505572441743,0.3537376397517843,0.022722357001279763
1680,glenohumeral,1,21,281,10,0.0490006447453256,0.4632079666683348,0.02269748901791969
1681,paralisis,4,97,278,19,0.05378835755916017,0.4198715827713317,0.02258420282303491
1682,meniscal,1,24,281,8,0.04354609929078014,0.5173498730179755,0.02252856893851326
1683,"('terapia', 'ocupacional')",1,24,281,9,0.04354609929078014,0.5170548036080228,0.022515719816689785
1684,"('y', 'experiencia', 'clínica')",1,15,281,14,0.06604609929078015,0.33890712104169207,0.02238349336667204
1685,endocárdica,1,26,281,8,0.040583136327817175,0.5506629090455724,0.022347627908468854
1686,centromedular,1,23,281,9,0.0452127659574468,0.4908847047659135,0.02219425526867162
1687,craneosinostosis,1,18,281,12,0.05617767823814857,0.3950341592940661,0.02219210189389956
1688,"('modelo', 'de', 'simulación')",1,19,281,12,0.053546099290780136,0.4109316791811354,0.022003788495160086
1689,metilfenidato,1,24,281,10,0.04354609929078014,0.5006566823875551,0.02180164560184105
1690,homeostasis,1,18,281,13,0.05617767823814857,0.3880299382120321,0.02179862101564421
1691,"('cadera', 'en', 'adulto')",1,21,281,11,0.0490006447453256,0.4442604199116301,0.021769047010498963
1692,"('departamento', 'de', 'medicina')",1,21,281,12,0.0490006447453256,0.4403321259270625,0.02157655807250596
1693,férula,1,25,281,10,0.042007637752318604,0.5079930350954733,0.021339587398991517
1694,"('cuidador', 'familiar')",1,26,281,9,0.040583136327817175,0.5216459440127967,0.021170028460724216
1695,"('esfínter', 'urinario')",1,28,281,8,0.0380288579114698,0.5559081166633818,0.021140550780424518
1696,ciclista,1,25,281,9,0.042007637752318604,0.4986083776598377,0.020945360109005728
1697,"('etiológico', 'má')",1,15,281,15,0.06604609929078015,0.3168706917430817,0.02092807316920176
1698,"('en', 'parálisis', 'cerebral')",1,24,281,11,0.04354609929078014,0.4800680673770367,0.02090509172833337
1699,"('escoliosis', 'idiopática')",1,23,281,10,0.0452127659574468,0.4616925440685646,0.02087439693927021
1700,cemento,1,21,281,12,0.0490006447453256,0.42510587857223625,0.02083046213506767
1701,"('la', 'disfagia', 'orofaríngea')",1,21,281,11,0.0490006447453256,0.4243056318917097,0.02079124953176656
1702,"('paciente', 'con', 'vejiga')",2,55,280,12,0.042179917879805885,0.4928117293366048,0.02078675827362312
1703,parapléjico,1,29,281,9,0.036879432624113466,0.5628326540520792,0.02075694894376462
1704,"('la', 'retención', 'urinaria')",1,23,281,11,0.0452127659574468,0.4580916079160444,0.0207115886557786
1705,porfirina,1,21,281,11,0.0490006447453256,0.42218482585088457,0.020687328668386348
1706,polipropileno,2,50,280,11,0.04555373704309874,0.4531908186310758,0.020644535382266682
1707,"('según', 'el', 'sistema')",1,21,281,13,0.0490006447453256,0.4182565318663168,0.020494839730393347
1708,"('artroplastía', 'primaria')",1,23,281,10,0.0452127659574468,0.4525465995594344,0.02046088349071911
1709,"('tratamiento', 'y', 'rehabilitación')",1,18,281,14,0.05617767823814857,0.36246872403643227,0.02036265135031096
1710,"('tercio', 'medio')",2,48,280,12,0.04709219858156029,0.4309918604158423,0.02029635427773896
1711,minimizar,1,20,281,13,0.05116514690982776,0.3966288158969299,0.020293571634037444
1712,casco,1,30,281,8,0.03580416380690917,0.566424721602645,0.020280363516544025
1713,hemodilución,1,30,281,7,0.03580416380690917,0.5657255096452986,0.02025532881708744
1714,"('larga', 'estancia')",2,54,280,13,0.04280648429584599,0.4728749725274367,0.020242115085394325
1715,"('tendón', 'de', 'aquil')",1,23,281,11,0.0452127659574468,0.44681184616869296,0.02020159942783984
1716,"('persona', 'con', 'discapacidad')",1,31,281,8,0.03479609929078014,0.5778197038999541,0.020105871789071986
1717,"('ensayo', 'piloto')",1,19,281,14,0.053546099290780136,0.3681391109268476,0.01971241338650851
1718,mecanica,1,24,281,11,0.04354609929078014,0.4491087562472595,0.01955693449190194
1719,estación,2,44,280,18,0.050570459451125496,0.3865748429720573,0.019549267421343625
1720,sarcopenia,3,97,279,12,0.040638297872340426,0.480004056093842,0.019506547811473155
1721,form,1,23,281,12,0.0452127659574468,0.4297506256104142,0.019430214455790004
1722,alterno,1,25,281,10,0.042007637752318604,0.4610745307563007,0.01936865186483096
1723,espasticidad,3,97,279,16,0.040638297872340426,0.476204082492907,0.01935212335237133
1724,endodoncia,1,27,281,11,0.03926038500506585,0.4927413071431356,0.01934521342633891
1725,risco,1,27,281,11,0.03926038500506585,0.4898747385844259,0.01923267084108055
1726,reeducación,2,54,280,15,0.04280648429584599,0.4477316824210257,0.01916581923230834
1727,"('perfil', 'de', 'paciente')",1,20,281,14,0.05116514690982776,0.3726636494060731,0.01906739036981428
1728,"('evaluación', 'radiológica')",1,20,281,13,0.05116514690982776,0.3726636494060731,0.01906739036981428
1729,"('y', 'muerte', 'súbita')",1,27,281,12,0.03926038500506585,0.48024128609766903,0.018854457787522462
1730,"('mecanismo', 'de', 'producción')",1,22,281,13,0.04702436016034536,0.400857295364088,0.01885005783010281
1731,condiciona,1,19,281,14,0.053546099290780136,0.3505099674879594,0.01876844152151839
1732,"('la', 'cirugía', 'ortopédica')",1,23,281,13,0.0452127659574468,0.41401874931882376,0.01871893281494682
1733,"('ciencia', 'básica')",1,18,281,15,0.05617767823814857,0.3323589589313326,0.01867115465441044
1734,barré,1,28,281,11,0.0380288579114698,0.48892010709974,0.018593073282956608
1735,"('control', 'local')",1,25,281,11,0.042007637752318604,0.44239518193566985,0.018583976546124703
1736,hematologia,1,28,281,12,0.0380288579114698,0.4872221756375729,0.01852850288863844
1737,tratmiento,1,23,281,13,0.0452127659574468,0.4084737409622139,0.018468227649887328
1738,"('urinaria', 'en', 'paciente')",3,73,279,17,0.05011198208286674,0.36834742766608863,0.018458619695473088
1739,"('cirugía', 'refractiva')",1,38,281,7,0.02918712493180578,0.6292682728883977,0.01836653169641532
1740,"('condición', 'de', 'práctica')",1,25,281,12,0.042007637752318604,0.4365995808768149,0.01834051703628737
1741,"('la', 'columna', 'vertebral')",3,56,279,21,0.061485755499459074,0.2981356020829429,0.018331092735355846
1742,"('análisis', 'estructural')",1,20,281,14,0.05116514690982776,0.3558739889880843,0.01820834492796176
1743,rotacional,1,29,281,9,0.036879432624113466,0.4933795557098768,0.01819555808291744
1744,radón,1,32,281,8,0.033849129593810444,0.537418205176057,0.01819113847307736
1745,"('del', 'tercio', 'medio')",1,28,281,9,0.0380288579114698,0.4756712293683944,0.018089233594224825
1746,"('cerebral', 'infantil')",3,106,279,17,0.038161233652156935,0.4739391847014989,0.018086103964306658
1747,microonda,1,27,281,12,0.03926038500506585,0.4580510879048211,0.017983262063132537
1748,intervertebral,1,26,281,12,0.040583136327817175,0.4426421425447162,0.0179638064153293
1749,"('crónica', 'secundaria')",1,20,281,14,0.05116514690982776,0.3495368365805301,0.01788410359403928
1750,"('tratamiento', 'no', 'farmacológico')",1,26,281,11,0.040583136327817175,0.434512414092156,0.017633876537230916
1751,"('el', 'médico', 'práctico')",1,30,281,11,0.03580416380690917,0.4845216356502275,0.01734789201081231
1752,rodilla,11,1133,271,31,0.04862247681396618,0.3566989912127897,0.01734358842980899
1753,"('saccharomyz', 'cerevisiae')",1,18,281,16,0.05617767823814857,0.30679774475573285,0.017235184989077192
1754,anclaje,1,28,281,12,0.0380288579114698,0.452964056794002,0.01722570575482204
1755,"('paciente', 'con', 'afección')",1,24,281,13,0.04354609929078014,0.3954481788703732,0.017220225661447458
1756,"('polineuropatía', 'diabética')",1,28,281,12,0.0380288579114698,0.4524709935033495,0.017206955121000452
1757,"('paciente', 'con', 'artrosis')",2,61,280,12,0.03883823032759202,0.4423076005792598,0.017178444466941868
1758,"('y', 'biología', 'molecular')",1,23,281,13,0.0452127659574468,0.3790918352307334,0.017139790422666137
1759,gesepoc,1,31,281,12,0.03479609929078014,0.4917771693950422,0.017111927215208694
1760,"('del', 'manguito', 'rotador')",1,33,281,8,0.032957863996662486,0.5170576902578021,0.017041117033945084
1761,"('columna', 'vertebral')",3,62,279,22,0.056792144026186576,0.29994784533536123,0.017034681232630168
1762,"('vejiga', 'neurógena')",2,76,280,13,0.032733224222585934,0.5200367248407126,0.01702247871819027
1763,"('control', 'postural')",1,32,281,9,0.033849129593810444,0.498142326666951,0.016861684171511883
1764,patron,1,23,281,15,0.0452127659574468,0.3699458907216032,0.016726276974115037
1765,mandibula,1,28,281,11,0.0380288579114698,0.4398042231835081,0.016725252312309983
1766,"('fas', 'inicial')",1,20,281,16,0.05116514690982776,0.3264100237549872,0.016700816818264286
1767,duracion,1,22,281,16,0.04702436016034536,0.3520741750943909,0.01655606281279513
1768,"('acerca', 'del', 'uso')",1,20,281,17,0.05116514690982776,0.3231330218174205,0.0165331485327049
1769,"('tratamiento', 'del', 'pie')",1,28,281,11,0.0380288579114698,0.4300191946287196,0.016353138851740254
1770,refractiva,1,43,281,8,0.026273372018052868,0.6205518543005122,0.016303989724529896
1771,"('con', 'accidente', 'cerebrovascular')",1,35,281,9,0.031323877068557916,0.5203931071868146,0.016300729716844663
1772,ipsilateral,1,22,281,16,0.04702436016034536,0.34329603417058485,0.01614327635245581
1773,telefónico,1,23,281,15,0.0452127659574468,0.3559884973130125,0.016095224612556417
1774,"('mellitu', 'de', 'tipo')",1,36,281,10,0.03057312631780717,0.5260009382220099,0.016081493127546594
1775,"('clínico', 'experimental')",1,27,281,12,0.03926038500506585,0.4083108718998403,0.016030442032541854
1776,"('paciente', 'con', 'discapacidad')",1,27,281,13,0.03926038500506585,0.4083108718998401,0.016030442032541843
1777,prescribir,1,21,281,16,0.0490006447453256,0.3260258616387671,0.015975477423949905
1778,"('traumatismo', 'cráneo-encefálico')",1,31,281,14,0.03479609929078014,0.4590802404144697,0.015974201627897106
1779,"('paciente', 'hemipléjico')",1,32,281,10,0.033849129593810444,0.4702600683349664,0.01591789399586443
1780,matemática,1,32,281,13,0.033849129593810444,0.4701598685912491,0.015914502321754082
1781,vínculo,1,28,281,13,0.0380288579114698,0.41811553485185937,0.015900456265459557
1782,"('for', 'the')",1,24,281,14,0.04354609929078014,0.3612141242669431,0.0157294661205605
1783,"('entrenamiento', 'físico')",1,37,281,10,0.02986188876446435,0.5265044077661525,0.015722416058713024
1784,osteoartrosis,1,36,281,10,0.03057312631780717,0.5103397957288827,0.015602683039823038
1785,medline,1,22,281,15,0.04702436016034536,0.33095838947106904,0.0155631065045754
1786,ambliopía,1,41,281,10,0.027355623100303948,0.5674092410874454,0.015521833342817653
1787,"('cerebral', 'en', 'niño')",1,28,281,14,0.0380288579114698,0.4034871636830206,0.015344156016803548
1788,mini,1,36,281,12,0.03057312631780717,0.501595726462634,0.01533534950561436
1789,"('analisis', 'comparativo')",1,28,281,15,0.0380288579114698,0.40211596593259535,0.015292010932384097
1790,"('por', 'tomografía', 'computada')",1,28,281,13,0.0380288579114698,0.4005070785912797,0.015230826784285641
1791,córnea,2,79,280,15,0.03178355660625164,0.4776790383736449,0.01518233875576859
1792,"('parkinson', 'avanzada')",1,43,281,7,0.026273372018052868,0.5775252249819258,0.01517353508575982
1793,"('de', 'parkinson', 'avanzada')",1,43,281,7,0.026273372018052868,0.5775252249819258,0.01517353508575982
1794,"('validez', 'y', 'confiabilidad')",1,33,281,13,0.032957863996662486,0.4589691262926599,0.015126642043020494
1795,hombro,7,232,275,30,0.05411139796433129,0.2793809093730889,0.015117691570723988
1796,"('efecto', 'del', 'entrenamiento')",1,31,281,13,0.03479609929078014,0.4312998087045176,0.015007550967776876
1797,futbolista,1,32,281,12,0.033849129593810444,0.4432066094448408,0.015002157959931747
1798,alopurinol,1,27,281,14,0.03926038500506585,0.3814600336693517,0.014976267785904131
1799,"('fotón', 'único')",1,36,281,10,0.03057312631780717,0.4893163851280898,0.014959931651893871
1800,"('de', 'fotón', 'único')",1,36,281,10,0.03057312631780717,0.4893163851280898,0.014959931651893871
1801,"('em', 'paciente')",1,25,281,16,0.042007637752318604,0.3559114352731612,0.014950998644862743
1802,cabestrillo,1,45,281,8,0.025285229725562748,0.5905271553248848,0.014931614781572787
1803,postural,3,109,279,21,0.03742401215805472,0.3981449330268181,0.014900180814263515
1804,short,1,27,281,16,0.03926038500506585,0.3791649208168609,0.014886160771685268
