,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1687,"('factor', 'alimentario')",1,10,356,8,0.0937102113572702,0.4862908019922962,0.045570413835794514
1688,"('prevención', 'del', 'embarazo')",1,11,356,7,0.0861344537815126,0.5260013638881352,0.04530684016683518
1689,"('utilidad', 'del', 'cribado')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.04435160763481414
1690,"('análisis', 'de', 'polimorfismo')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.04435160763481414
1691,"('información', 'preoperatoria')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.04435160763481414
1692,aportado,1,11,356,8,0.0861344537815126,0.5149113471749154,0.04435160763481414
1693,"('problema', 'respiratorio')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.04435160763481414
1694,"('esguince', 'cervical')",1,13,356,6,0.0742296918767507,0.5947368001490388,0.04414712942282782
1695,"('conferencia', 'inaugural')",1,11,356,8,0.0861344537815126,0.5077094748698746,0.04373127829761525
1696,"('36', 'año')",1,11,356,8,0.0861344537815126,0.5077094748698746,0.04373127829761525
1697,ideología,1,10,356,9,0.0937102113572702,0.4663360139723757,0.04370044643285823
1698,tipologia,1,10,356,9,0.0937102113572702,0.4663360139723757,0.04370044643285823
1699,"('contaminante', 'atmosférico')",1,13,356,7,0.0742296918767507,0.5839735410397369,0.0433481760155547
1700,sentencia,3,29,354,15,0.1021533613445378,0.4242098273461443,0.04333445977879468
1701,"('mediante', 'el', 'inventario')",1,12,356,7,0.0797241973712562,0.5374964881765739,0.04285147610974627
1702,"('enfermedad', 'afectiva')",1,12,356,7,0.0797241973712562,0.5374964881765738,0.04285147610974625
1703,"('paciente', 'con', 'dependencia')",1,11,356,8,0.0861344537815126,0.4966194581566548,0.04277604576559421
1704,traumatólogo,1,13,356,7,0.0742296918767507,0.5757253429263762,0.04273591481106154
1705,"('dato', 'del', 'instituto')",1,10,356,9,0.0937102113572702,0.4542378139215904,0.0425667215490566
1706,colaborativa,1,10,356,9,0.0937102113572702,0.4542378139215904,0.0425667215490566
1707,emitida,1,10,356,9,0.0937102113572702,0.4542378139215904,0.0425667215490566
1708,arthur,1,10,356,9,0.0937102113572702,0.4542378139215904,0.0425667215490566
1709,"('de', 'hospitalización', 'domiciliaria')",1,10,356,9,0.0937102113572702,0.4542378139215904,0.0425667215490566
1710,"('tratamiento', 'antidepresivo')",1,14,356,6,0.06946778711484594,0.6110589746631034,0.04244891476651251
1711,inmigrada,1,12,356,8,0.0797241973712562,0.5322028696620433,0.042429446622485684
1712,"('de', 'mujer', 'adulta')",1,12,356,8,0.0797241973712562,0.5322028696620433,0.042429446622485684
1713,agresor,1,14,356,6,0.06946778711484594,0.6076448670819495,0.04221174426787773
1714,oscar,1,11,356,8,0.0861344537815126,0.485529441443435,0.04182081323357319
1715,"('nacional', 'de', 'estadística')",1,12,356,8,0.0797241973712562,0.5206116675443335,0.04150534733708326
1716,sorveglianza,1,13,356,7,0.0742296918767507,0.555456355205743,0.041231354097905286
1717,rischi,1,14,356,6,0.06946778711484594,0.5933149479219517,0.04121627649429805
1718,anabolizante,1,12,356,8,0.0797241973712562,0.5103747290398228,0.04068921563127224
1719,"('evaluación', 'de', 'trastorno')",1,11,356,9,0.0861344537815126,0.4672375524251744,0.040245251364353266
1720,"('del', 'soporte', 'vital')",1,11,356,9,0.0861344537815126,0.4672375524251745,0.04024525136435327
1721,geométrica,1,11,356,9,0.0861344537815126,0.4672375524251745,0.04024525136435327
1722,"('estudio', 'anátomo-patológico')",1,12,356,8,0.0797241973712562,0.5037268469120929,0.04015921856442026
1723,"('investigación', 'genética')",1,13,356,8,0.0742296918767507,0.5348620902837412,0.03970264815831692
1724,indicio,1,10,356,10,0.0937102113572702,0.42218482585088457,0.0395630292623187
1725,"('el', 'aprendizaje', 'basado')",1,10,356,10,0.0937102113572702,0.42218482585088457,0.0395630292623187
1726,psicosomatica,1,10,356,10,0.0937102113572702,0.42218482585088457,0.0395630292623187
1727,"('determinación', 'del', 'valor')",1,10,356,10,0.0937102113572702,0.42218482585088457,0.0395630292623187
1728,"('efecto', 'del', 'empleo')",1,11,356,9,0.0861344537815126,0.4561475357119546,0.03929001883233224
1729,alcoholica,1,11,356,9,0.0861344537815126,0.4561475357119546,0.03929001883233224
1730,clin,1,11,356,9,0.0861344537815126,0.4561475357119546,0.03929001883233224
1731,valorización,2,19,355,12,0.10084033613445376,0.3894533098240619,0.03927260267133397
1732,"('quemadura', 'en', 'niño')",1,14,356,7,0.06946778711484594,0.5652216206241741,0.039264695214228346
1733,toxicológico,3,30,354,15,0.09931245225362872,0.39395569239905215,0.03912470589142611
1734,"('otro', 'país', 'desarrollado')",1,13,356,7,0.0742296918767507,0.5240988311744392,0.038903694751043806
1735,rischio,2,26,355,10,0.07703081232492996,0.5028930773289166,0.03873826225923027
1736,"('según', 'causa')",1,12,356,9,0.0797241973712562,0.4832529699030718,0.03852695515279824
1737,transgresión,1,12,356,9,0.0797241973712562,0.4832529699030717,0.03852695515279822
1738,"('error', 'médico')",1,12,356,9,0.0797241973712562,0.4832529699030717,0.03852695515279822
1739,"('sistema', 'informatizado')",1,13,356,8,0.0742296918767507,0.514593102563108,0.038198087445160685
1740,victimización,1,17,356,6,0.05835667600373483,0.6518354350847178,0.0380389492929924
1741,"('población', 'mestiza')",1,12,356,9,0.0797241973712562,0.4766050877753418,0.03799695808594624
1742,"('mortalidad', 'por', 'suicidio')",2,35,355,6,0.0596562949504126,0.6350837295218741,0.037886742286564974
1743,inmunogenética,1,11,356,10,0.0861344537815126,0.437855646693694,0.0377144569631123
1744,"('descarga', 'eléctrica')",1,14,356,7,0.06946778711484594,0.5405424009075506,0.03755028443279343
1745,"('por', 'descarga', 'eléctrica')",1,14,356,7,0.06946778711484594,0.5405424009075506,0.03755028443279343
1746,"('en', 'tratamiento', 'ambulatorio')",1,13,356,8,0.0742296918767507,0.5050873739517766,0.037492480139277536
1747,"('ortopédica', 'y', 'traumatología')",2,28,355,10,0.0722689075630252,0.5172666429268934,0.03738229520312002
1748,ruolo,1,12,356,9,0.0797241973712562,0.4663681492708313,0.03718082638013523
1749,"('autonomía', 'del', 'paciente')",1,12,356,9,0.0797241973712562,0.4663681492708313,0.03718082638013523
1750,"('muerte', 'súbita', 'infantil')",2,30,355,7,0.06810224089635854,0.5456407114650262,0.03715935517505168
1751,"('súbita', 'infantil')",2,30,355,7,0.06810224089635854,0.5456407114650262,0.03715935517505168
1752,"('de', 'consentimiento', 'informado')",1,13,356,9,0.0742296918767507,0.5001718710454267,0.03712760387311991
1753,"('la', 'patología', 'humana')",1,15,356,8,0.06530112044817928,0.5637489074727047,0.03681343530940456
1754,"('detección', 'de', 'persona')",1,11,356,10,0.0861344537815126,0.4267656299804743,0.03675922443109128
1755,"('factor', 'meteorológico')",1,14,356,8,0.06946778711484594,0.5270825848243815,0.03661526079452286
1756,"('necesidad', 'de', 'colaboración')",1,10,356,11,0.0937102113572702,0.3901318377801787,0.03655933697558079
1757,"('má', 'frecuentemente')",1,13,356,9,0.0742296918767507,0.4894086119361247,0.0363286504658468
1758,"('investigación', 'en', 'epidemiología')",1,15,356,8,0.06530112044817928,0.5506692839416825,0.03595932123778844
1759,"('y', 'característica', 'sociodemográfica')",1,13,356,9,0.0742296918767507,0.4799028833247935,0.03562304315996366
1760,estructuración,1,13,356,9,0.0742296918767507,0.4799028833247935,0.03562304315996366
1761,"('la', 'relación', 'sexual')",1,13,356,9,0.0742296918767507,0.4799028833247935,0.03562304315996366
1762,postconmocional,1,18,356,6,0.05543269939554769,0.6343562198672904,0.035164077645599465
1763,"('aspecto', 'legal')",2,18,355,15,0.10560224089635854,0.3328808240490712,0.035152960971008354
1764,reclamación,5,59,352,18,0.09213060224089636,0.3810448533091289,0.03510589181616405
1765,"('incidencia', 'y', 'causa')",1,12,356,10,0.0797241973712562,0.4392463901340802,0.03501856590166121
1766,"('golpe', 'de', 'calor')",2,32,355,8,0.06442577030812324,0.5392155657613884,0.034739378186307936
1767,golpe,2,32,355,8,0.06442577030812324,0.5392155657613884,0.034739378186307936
1768,"('cirugía', 'traumatológica')",1,14,356,8,0.06946778711484594,0.4992928495812146,0.034684769382672606
1769,funcionario,2,35,355,11,0.0596562949504126,0.5805044057005176,0.034630742046484066
1770,"('anomalía', 'coronaria')",1,16,356,7,0.06162464985994396,0.5596103260910588,0.03448579040337057
1771,racial,1,14,356,10,0.06946778711484594,0.493531351737182,0.03428453087698071
1772,"('mama', 'y', 'colorrectal')",1,12,356,10,0.0797241973712562,0.4290094516295695,0.03420243419585019
1773,"('población', 'gallega')",1,12,356,10,0.0797241973712562,0.4290094516295695,0.03420243419585019
1774,toxicológica,2,31,355,11,0.06620830150241915,0.5155160486752353,0.03413144198002576
1775,"('la', 'información', 'clínica')",1,17,356,8,0.05835667600373483,0.5834691272150361,0.0340493188150698
1776,identificacion,2,26,355,13,0.07703081232492996,0.44196350878363455,0.03404480809957969
1777,"('estudio', 'médico', 'legal')",1,19,356,8,0.05280112044817927,0.6349091491550782,0.0335239144581883
1778,neuroanatómico,1,16,356,8,0.06162464985994396,0.5409413840419657,0.03333532338633962
1779,"('investigación', 'en', 'medicina')",1,13,356,10,0.0742296918767507,0.4485453592934897,0.03329538381310218
1780,"('la', 'ingesta', 'dietética')",1,17,356,8,0.05835667600373483,0.5660903419919568,0.03303515067646807
1781,psicologica,1,12,356,11,0.0797241973712562,0.412124630997329,0.03285630542318719
1782,"('adicción', 'al', 'tabaco')",1,14,356,10,0.06946778711484594,0.4711995222834371,0.032733188102602916
1783,"('del', 'síndrome', 'posconmocional')",1,14,356,9,0.06946778711484594,0.4700258271519977,0.03265165409907435
1784,"('síndrome', 'posconmocional')",1,14,356,9,0.06946778711484594,0.4700258271519977,0.03265165409907435
1785,"('del', 'latigazo', 'cervical')",1,13,356,10,0.0742296918767507,0.4390396306821585,0.032589776507219045
1786,nel,1,13,356,10,0.0742296918767507,0.4390396306821585,0.032589776507219045
1787,respeto,2,23,355,14,0.08560224089635854,0.3806406470403991,0.03258369236289803
1788,"('con', 'riesgo', 'elevado')",2,22,355,14,0.08893557422969188,0.36079994621247297,0.03208795039844823
1789,"('factor', 'tiempo')",1,14,356,9,0.06946778711484594,0.4611538137814218,0.03203533496296712
1790,"('tendencia', 'evolutiva')",1,14,356,10,0.06946778711484594,0.4611538137814218,0.03203533496296712
1791,"('docencia', 'e', 'investigación')",1,13,356,10,0.0742296918767507,0.4295339020708272,0.03188416920133591
1792,requerida,1,15,356,10,0.06530112044817928,0.4877607219031833,0.03185132165089065
1793,craving,1,19,356,7,0.05280112044817927,0.6019837489222094,0.03178541643468809
1794,"('de', 'sustancia', 'psicoactiva')",2,43,355,7,0.05004668534080299,0.6340786657515166,0.031733535466182336
1795,long-term,1,11,356,12,0.0861344537815126,0.3680018185175136,0.03169763562860936
1796,"('mala', 'práctica')",1,11,356,12,0.0861344537815126,0.3680018185175136,0.03169763562860936
1797,"('embarazo', 'adolescente')",1,18,356,8,0.05543269939554769,0.5715069883707327,0.03168017508880959
1798,inmaduro,1,16,356,9,0.06162464985994396,0.5103017414961077,0.031447166142617285
1799,pacto,1,14,356,10,0.06946778711484594,0.4522818004108461,0.03141901582685989
1800,"('ser', 'médico')",1,14,356,10,0.06946778711484594,0.4522818004108458,0.03141901582685988
1801,"('súbita', 'cardiaca')",1,19,356,7,0.05280112044817927,0.5910086155112532,0.03120591709352135
1802,"('muerte', 'súbita', 'cardiaca')",1,19,356,7,0.05280112044817927,0.5910086155112532,0.03120591709352135
1803,auxilio,1,16,356,9,0.06162464985994396,0.5035091077556932,0.0310285724667374
1804,"('médico', 'legal')",3,46,354,15,0.06962785114045618,0.4454177390143247,0.03101348002740796
1805,legislativa,1,16,356,9,0.06162464985994396,0.5024734944044231,0.030964753156575094
1806,"('a', '19', 'año')",1,22,356,6,0.046279381317744485,0.6664826667905679,0.03084440547806793
1807,"('determinante', 'sociodemográfico')",1,15,356,10,0.06530112044817928,0.4668246317902974,0.03048417150871516
1808,analizando,1,15,356,11,0.06530112044817928,0.465724292604573,0.03041231812701432
1809,"('tratamiento', 'antipsicótico')",1,14,356,10,0.06946778711484594,0.4376482891962376,0.030402458185060762
1810,"('muestra', 'procedente')",1,14,356,10,0.06946778711484594,0.4376482891962376,0.030402458185060762
1811,malattie,1,17,356,9,0.05835667600373483,0.514719875004476,0.030037340978319088
1812,posconmocional,1,16,356,9,0.06162464985994396,0.48681700022105395,0.02999992718449072
1813,expansiva,1,12,356,12,0.0797241973712562,0.3747659333560672,0.02987791323890215
1814,disturbio,1,15,356,10,0.06530112044817928,0.4574067800696582,0.0298691752391426
1815,withdrawn,1,15,356,10,0.06530112044817928,0.4520053758408778,0.0295164574910097
1816,"('niño', 'y', 'jóvén')",2,26,355,14,0.07703081232492996,0.3817234884996664,0.02940447040263536
1817,"('observación', 'epidemiológica')",1,19,356,7,0.05280112044817927,0.5542977133371487,0.02926754032606513
1818,estresor,1,19,356,10,0.05280112044817927,0.5485239746577962,0.028962680454620325
1819,anátomo-patológico,1,17,356,9,0.05835667600373483,0.4961100171263554,0.02895133153165005
1820,"('lesión', 'grave')",1,17,356,9,0.05835667600373483,0.4961100171263552,0.028951331531650037
1821,"('social', 'y', 'sanitaria')",1,14,356,11,0.06946778711484594,0.4141427646110533,0.028769581407154406
1822,antropología,2,32,355,12,0.06442577030812324,0.4455393979570763,0.02870421891600211
1823,afectiva,2,37,355,10,0.05688429217840984,0.5036348877686789,0.028648914107074173
1824,"('encuesta', 'dietética')",1,19,356,9,0.05280112044817927,0.5377765352877978,0.028395203613935542
1825,"('paciente', 'intervenido', 'quirúrgicamente')",1,19,356,8,0.05280112044817927,0.5334554119047734,0.028167043457717027
1826,atendiendo,1,13,356,12,0.0742296918767507,0.3791649208168607,0.028145295242708143
1827,manuscrito,1,21,356,8,0.048255665902724725,0.5828804606426189,0.028127284769996503
1828,esguince,1,20,356,8,0.050420168067226885,0.5552625388387834,0.027996430529686558
1829,"('mortalidad', 'de', 'paciente')",2,31,355,13,0.06620830150241915,0.42197594711949615,0.02793831073365648
1830,"('muerte', 'violenta')",1,20,356,8,0.050420168067226885,0.5532345584010692,0.027894179415179958
1831,"('registro', 'electrónico')",1,15,356,11,0.06530112044817928,0.42705283823613305,0.027887028827394543
1832,"('dispensación', 'de', 'medicamento')",1,19,356,9,0.05280112044817927,0.5268014018768414,0.0278157042727688
1833,libertad,3,46,354,17,0.06962785114045618,0.3991424919502371,0.02779143401334183
1834,finalidad,1,16,356,10,0.06162464985994396,0.4480812352412084,0.027612849230550653
1835,contaminacion,1,22,356,9,0.046279381317744485,0.5935917156502056,0.027471057355630026
1836,"('modelo', 'organizativo')",1,16,356,11,0.06162464985994396,0.4412886015007936,0.027194255554670758
1837,agricultor,1,18,356,10,0.05543269939554769,0.4891339754050781,0.02711401662277891
1838,"('de', 'muestra', 'biológica')",1,17,356,10,0.05835667600373483,0.4643274872931947,0.027096608735597258
1839,"('de', 'mujer', 'posmenopáusica')",1,18,356,10,0.05543269939554769,0.4878191247618986,0.0270411309023255
1840,tribunal,2,32,355,14,0.06442577030812324,0.4190780378525396,0.026999425407866696
1841,"('mortalidad', 'por', 'asma')",1,22,356,7,0.046279381317744485,0.5831057052633852,0.02698577128243653
1842,"('del', 'abuso', 'sexual')",1,21,356,8,0.048255665902724725,0.5533178308550597,0.02670072038376211
1843,"('consumo', 'de', 'sustancia')",3,78,354,11,0.04544039838157485,0.5875138752084714,0.026696864544175792
1844,"('diagnóstico', 'de', 'muerte')",1,22,356,8,0.046279381317744485,0.5766453972138839,0.026686792222783563
1845,"('la', 'decisión', 'clínica')",1,16,356,11,0.06162464985994396,0.4324247410578391,0.026648023258466283
1846,"('centro', 'privado')",1,20,356,8,0.050420168067226885,0.5276690973032734,0.02660516456991294
1847,"('su', 'valor', 'clínico')",1,15,356,11,0.06530112044817928,0.4050164089375228,0.02644802530351821
1848,fotografía,1,19,356,10,0.05280112044817927,0.4994462331380175,0.026371320713309887
1849,"('depresión', 'en', 'atención')",1,23,356,7,0.04446778711484593,0.5908539981307239,0.026273969804832608
1850,"('fin', 'del', 'siglo')",1,18,356,12,0.05543269939554769,0.4738106825978314,0.02626460513884485
1851,"('evolución', 'del', 'concepto')",1,17,356,10,0.05835667600373483,0.4485627190660354,0.02617662926389095
1852,"('de', '45', 'año')",1,20,356,8,0.050420168067226885,0.5141564388228512,0.02592385405829501
1853,"('basado', 'en', 'problema')",1,16,356,12,0.06162464985994396,0.4205484327491605,0.025916149917315213
1854,delincuente,1,20,356,9,0.050420168067226885,0.5100410832199709,0.025716357137141387
1855,personaje,1,15,356,12,0.06530112044817928,0.3912974921738275,0.025552164667513595
1856,"('mecanismo', 'de', 'accion')",1,15,356,12,0.06530112044817928,0.39129749217382737,0.025552164667513592
1857,"('obtención', 'de', 'muestra')",1,18,356,10,0.05543269939554769,0.4586359610763565,0.025423429362333785
1858,"('gaceta', 'sanitaria')",1,29,356,6,0.0361344537815126,0.7032628294270318,0.02541201820618686
1859,peatón,1,22,356,9,0.046279381317744485,0.54085310196835,0.025030346942878208
1860,lavoro,1,22,356,9,0.046279381317744485,0.54085310196835,0.025030346942878208
1861,"('desarrollo', 'fetal')",1,21,356,8,0.048255665902724725,0.518136795480313,0.0250030360946064
1862,"('cardiovascular', 'y', 'metabólico')",1,20,356,9,0.050420168067226885,0.4940897764672959,0.024912089569779614
1863,inhiben,1,14,356,13,0.06946778711484594,0.3582597020701087,0.024887508715234444
1864,anatomo-patológico,1,16,356,12,0.06162464985994396,0.4038563252145213,0.024887504635068537
1865,condition,1,19,356,11,0.05280112044817927,0.470841956288173,0.024860982846028185
1866,"('toma', 'de', 'muestra')",2,25,355,18,0.07967631497043261,0.3077790513830612,0.02452270063929774
1867,"('la', 'muerte', 'súbita')",5,118,352,13,0.0546560087449614,0.4485919314828208,0.02451824453004418
1868,"('valoración', 'del', 'daño')",1,17,356,11,0.05835667600373483,0.41678018923287496,0.02432190646783817
1869,suicidio,8,346,349,21,0.04500783364193135,0.5401138320345114,0.02430935349991534
1870,"('objeción', 'de', 'conciencia')",2,49,355,8,0.04481792717086835,0.5417908865238142,0.024281944494064504
1871,"('del', 'metabolismo', 'glucídico')",1,19,356,10,0.05280112044817927,0.4562848281212887,0.024092350168308938
1872,objeción,2,50,355,8,0.04406377935789702,0.5436763587121978,0.02395643511239915
1873,"('hábito', 'dietético')",1,23,356,11,0.04446778711484593,0.5370913806013551,0.02388326517379975
1874,jurídica,3,44,354,20,0.07223314857858036,0.3264101866931852,0.023577635512971
1875,"('valor', 'real')",1,15,356,13,0.06530112044817928,0.36094355034030223,0.023570018255765532
1876,"('sustancia', 'psicoactiva')",2,58,355,10,0.038935574229691884,0.6018483586072827,0.023433311441572072
1877,"('descriptivo', 'transversal')",1,20,356,11,0.050420168067226885,0.4641387306759716,0.02340195280719184
1878,"('estudio', 'descriptivo', 'transversal')",1,20,356,11,0.050420168067226885,0.4641387306759716,0.02340195280719184
1879,creacion,1,17,356,13,0.05835667600373483,0.3981703313547541,0.02323589702116912
1880,"('médico', 'y', 'paciente')",1,23,356,11,0.04446778711484593,0.5208511587665468,0.02316109844655162
1881,epidemica,1,20,356,10,0.050420168067226885,0.4566119514960171,0.023022451335933627
1882,"('violencia', 'familiar')",1,19,356,12,0.05280112044817927,0.4343345612993761,0.02293335148597546
1883,meteorológico,1,23,356,9,0.04446778711484593,0.5142954066523351,0.022869578657159155
1884,"('medicina', 'psicosomática')",1,16,356,13,0.06162464985994396,0.3702042348029395,0.02281370634639963
1885,"('alteración', 'electroencefalográfica')",1,21,356,10,0.048255665902724725,0.4723851139977683,0.02279525823849684
1886,"('el', 'virus', 'influenza')",1,23,356,10,0.04446778711484593,0.5097913217215755,0.02266929196731095
1887,"('y', 'revisión', 'sistemática')",1,19,356,12,0.05280112044817927,0.4276805512714441,0.02258201230102724
1888,psicoactiva,2,59,355,11,0.03838912614226018,0.5871004056317389,0.02253827152996895
1889,"('estadística', 'de', 'mortalidad')",2,54,355,10,0.041316526610644264,0.5446307540460251,0.022502251042517844
1890,"('muerte', 'súbita')",11,413,346,26,0.056755721156387086,0.3958111987417883,0.022464550026364247
1891,"('hospitalización', 'domiciliaria')",1,24,356,10,0.04280112044817927,0.5173498730179755,0.022143154228892625
1892,"('lo', 'cien', 'año')",1,15,356,14,0.06530112044817928,0.3389071210416921,0.0221310147318892
1893,"('lo', 'paciente', 'politraumatizado')",1,21,356,10,0.048255665902724725,0.4571588666429423,0.022060505533190108
1894,"('aprendizaje', 'basado')",1,19,356,13,0.05280112044817927,0.41670541786048776,0.022002512959860488
1895,"('estudio', 'de', 'asociación')",1,22,356,11,0.046279381317744485,0.4747116946692653,0.021969363533591614
1896,"('menor', 'de', '36')",1,17,356,13,0.05835667600373483,0.3702109704487546,0.021604281655506208
1897,"('consistencia', 'interna')",1,31,356,9,0.03405112044817927,0.6292955989506195,0.021428220237376658
1898,"('en', 'patología', 'oncológica')",1,17,356,14,0.05835667600373483,0.3628176259732747,0.02117283064736664
1899,inducir,1,17,356,13,0.05835667600373483,0.3628176259732747,0.02117283064736664
1900,"('metabolismo', 'glucídico')",1,23,356,10,0.04446778711484593,0.4727825607817845,0.0210235942644561
1901,locura,1,29,356,8,0.0361344537815126,0.5795841268610801,0.02094295584456004
1902,"('intervención', 'breve')",1,24,356,10,0.04280112044817927,0.4881439570269381,0.020893108300760826
1903,compuesta,1,19,356,13,0.05280112044817927,0.3924222643936678,0.0207203352487973
1904,"('servicio', 'social')",1,25,356,10,0.04126265890971773,0.5017571694614273,0.020703834938992315
1905,"('por', 'estré', 'postraumático')",1,28,356,9,0.037283879068868916,0.5551606831917355,0.020698543775911318
1906,glucídico,1,24,356,10,0.04280112044817927,0.4803631367869894,0.020560080476485148
1907,"('marco', 'legal')",1,24,356,11,0.04280112044817927,0.4777732609076796,0.020449230887028973
1908,muerte,22,1661,335,46,0.07469654528478058,0.2706479471606761,0.020216466641320343
1909,robo,1,24,356,11,0.04280112044817927,0.4715830300582245,0.02018428207083941
1910,acogida,1,25,356,12,0.04126265890971773,0.4888734216996514,0.020172217249619318
1911,neurocirujano,1,26,356,11,0.039838157485216304,0.5060385399584759,0.020159643048454686
1912,"('dependencia', 'alcohólica')",1,25,356,10,0.04126265890971773,0.4883714391553271,0.020151504115114228
1913,"('resultado', 'del', 'análisis')",1,19,356,13,0.05280112044817927,0.37911424433780383,0.020017656878900846
1914,"('informe', 'médico')",1,22,356,13,0.046279381317744485,0.4324801234226217,0.020014912544220703
1915,"('retinosis', 'pigmentaria')",1,30,356,10,0.0350591849643083,0.5708009306369464,0.020011815405000008
1916,espacio-temporal,1,30,356,12,0.0350591849643083,0.5672715345568478,0.01988807765501553
1917,mata,1,18,356,14,0.05543269939554769,0.3579201731069329,0.019840481363439005
1918,legibilidad,1,27,356,11,0.03851540616246498,0.5149315053359834,0.019832796073864904
1919,deontología,1,21,356,12,0.048255665902724725,0.4082791378563566,0.01970178167144884
1920,"('trastorno', 'por', 'estré')",1,30,356,9,0.0350591849643083,0.5604121294520759,0.019647592502702208
1921,retinosis,1,31,356,10,0.03405112044817927,0.5762025415238906,0.019620342143977017
1922,centellograma,1,21,356,12,0.048255665902724725,0.4061583318155316,0.019599440763698302
1923,"('cohorte', 'de', 'mujer')",1,24,356,11,0.04280112044817927,0.4564804288182975,0.019537873816088475
1924,"('latigazo', 'cervical')",1,24,356,10,0.04280112044817927,0.4564804288182974,0.019537873816088472
1925,profesional,17,1709,340,48,0.057468410307344266,0.3395118688727328,0.01951120738459147
1926,edimburgo,1,21,356,12,0.048255665902724725,0.4022300378309641,0.01940987832161133
1927,"('un', 'hospital', 'psiquiátrico')",1,26,356,11,0.039838157485216304,0.4859261980669824,0.019358404404784854
1928,"('información', 'clínica')",1,26,356,12,0.039838157485216304,0.4853697851978382,0.01933623794127709
1929,"('síndrome', 'clínico')",1,17,356,15,0.05835667600373483,0.33103509614011417,0.01931810785131385
1930,súbita,11,475,346,30,0.05344606978593907,0.3607195053716956,0.019279039857245068
1931,"('de', '21', 'año')",1,20,356,14,0.050420168067226885,0.3798391554789411,0.01915155405776173
1932,"('lo', 'médico', 'interno')",1,23,356,12,0.04446778711484593,0.4297506256104144,0.019110059332115764
1933,"('en', 'unidad', 'médica')",1,18,356,15,0.05543269939554769,0.3439117309428659,0.019063955599958358
1934,"('la', 'comisión', 'nacional')",1,20,356,13,0.050420168067226885,0.3767790050089535,0.01899726075675396
1935,"('de', 'traumatismo', 'craneoencefálico')",1,25,356,11,0.04126265890971773,0.4597202671431014,0.018969280577010108
1936,ción,1,17,356,15,0.05835667600373483,0.3236417516646343,0.018886656843174268
1937,inadvertida,1,21,356,13,0.048255665902724725,0.3862035437956112,0.018636509179849332
1938,"('la', 'incapacidad', 'temporal')",1,28,356,11,0.037283879068868916,0.4988284552583878,0.018598259801964424
1939,"('mecanismo', 'de', 'producción')",1,22,356,13,0.046279381317744485,0.400857295364088,0.01855142762615436
1940,latigazo,1,27,356,10,0.03851540616246498,0.4801490618296439,0.018493136134895245
1941,"('la', 'cirugía', 'ortopédica')",1,23,356,13,0.04446778711484593,0.41401874931882376,0.018410497606264217
1942,"('síntoma', 'neuropsiquiátrico')",1,30,356,8,0.0350591849643083,0.5217603377701163,0.018292492188922482
1943,responsabilidad,13,276,344,39,0.08139726478826825,0.22306478377944794,0.018156863270233532
1944,química,7,212,350,33,0.0515713134568896,0.3509810824903755,0.018100555422549583
1945,disorder,1,31,356,11,0.03405112044817927,0.5312444331176516,0.01808946817951387
1946,"('el', 'trastorno', 'bipolar')",1,27,356,11,0.03851540616246498,0.4696057508637926,0.01808705623074832
1947,"('nivel', 'de', 'plomo')",1,40,356,8,0.027191364350618297,0.6629031459110397,0.01802524096963817
1948,"('post', 'mortem')",1,24,356,13,0.04280112044817927,0.4201979096661749,0.017984941343695104
1949,"('la', 'utilidad', 'clínica')",1,21,356,14,0.048255665902724725,0.3701770497602581,0.017863140038087318
1950,"('urgencia', 'psiquiátrica')",1,34,356,8,0.031372549019607836,0.5677212272031634,0.01781086202990317
1951,"('papel', 'del', 'médico')",1,27,356,13,0.03851540616246498,0.4598096597763516,0.01770975580371102
1952,"('muestra', 'biológica')",1,27,356,12,0.03851540616246498,0.4593086184027917,0.01769045799170416
1953,tecnológica,1,24,356,14,0.04280112044817927,0.41230417524903984,0.01764708066612137
1954,"('riesgo', 'psicosocial')",1,42,356,7,0.026056934401667644,0.6740124490110789,0.017562698169789046
1955,"('la', 'medicina', 'clínica')",1,23,356,14,0.04446778711484593,0.3937827880964736,0.017510649190564474
1956,"('epilepsia', 'en', 'niño')",1,26,356,13,0.039838157485216304,0.4394413104091427,0.01750653212958925
1957,mestiza,1,24,356,14,0.04280112044817927,0.4045233550090911,0.01731405284184569
1958,divergente,1,20,356,15,0.050420168067226885,0.343199684172976,0.017304185756620634
1959,víctima,2,63,355,15,0.03637147166558932,0.4742219244778175,0.017248149289346176
1960,enseñar,1,29,356,12,0.0361344537815126,0.4761031675840474,0.01720372790429751
1961,"('biologia', 'molecular')",1,24,356,13,0.04280112044817927,0.4007713868927189,0.017153464402579113
1962,cafeína,1,23,356,14,0.04446778711484593,0.3853704030444929,0.017136569042944885
1963,"('introducción', 'al', 'estudio')",1,21,356,14,0.048255665902724725,0.3541505557249053,0.017089770896325324
1964,dna,5,97,352,26,0.06302521008403361,0.27078793611381835,0.017066466561795272
1965,cluster,1,27,356,13,0.03851540616246498,0.44196350878363455,0.017022404049789844
1966,formulario,1,25,356,14,0.04126265890971773,0.4121246309973291,0.017005358077136074
