,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
920,"('determinación', 'por', 'radioinmunoanálisis')",1,9,233,6,0.1042735042735042,0.5687136987825498,0.0593017703004026
921,"('bypas', 'biliopancreático')",1,9,233,6,0.1042735042735042,0.5687136987825498,0.0593017703004026
922,"('fórmula', 'predictiva')",1,9,233,6,0.1042735042735042,0.5687136987825498,0.0593017703004026
923,"('utilidad', 'del', 'ecocardiograma')",1,9,233,6,0.1042735042735042,0.5687136987825498,0.0593017703004026
924,"('el', 'índice', 'aterogénico')",1,9,233,6,0.1042735042735042,0.5554056787266861,0.0579140964142356
925,oxalocálcica,1,12,233,5,0.0811965811965812,0.7002270429970805,0.0568560419527544
926,"('mes', 'de', 'evolución')",1,9,233,7,0.1042735042735042,0.5334554119047734,0.0556252651729763
927,"('beneficio', 'del', 'ejercicio')",1,10,233,6,0.0951825951825951,0.5824497662044137,0.0554390803108319
928,"('hace', 'má')",1,8,233,8,0.1153846153846153,0.480345248899196,0.055424451796061
929,"('distinta', 'opción')",1,8,233,8,0.1153846153846153,0.480345248899196,0.055424451796061
930,"('terapia', 'conservadora')",1,8,233,8,0.1153846153846153,0.480345248899196,0.055424451796061
931,lá,1,8,233,8,0.1153846153846153,0.4803452488991961,0.055424451796061
932,"('adhesión', 'intercelular')",1,8,233,8,0.1153846153846153,0.4803452488991961,0.055424451796061
933,"('la', 'ingesta', 'alimentaria')",1,10,233,7,0.0951825951825951,0.5761936715963321,0.0548436089903268
934,"('someterse', 'a', 'cirugía')",1,9,233,7,0.1042735042735042,0.5201473918489097,0.0542375912868093
935,"('morbimortalidad', 'tra')",1,9,233,7,0.1042735042735042,0.5201473918489097,0.0542375912868093
936,"('obesidad', 'y', 'cirugía')",1,9,233,7,0.1042735042735042,0.5201473918489097,0.0542375912868093
937,estimado,2,18,232,9,0.1085470085470085,0.4994462331380175,0.0542133945372036
938,yeyuno-ileal,2,16,232,10,0.1196581196581196,0.4485627190660355,0.0536741715121751
939,"('dehiscencia', 'anastomótica')",1,10,233,6,0.0951825951825951,0.5624949781844931,0.0535397318007773
940,prevencíon,1,10,233,7,0.0951825951825951,0.5503967781337078,0.0523881937229053
941,"('hiatal', 'tipo', 'iii')",1,9,233,8,0.1042735042735042,0.498197125026997,0.0519487600455501
942,"('hiatal', 'tipo')",1,9,233,8,0.1042735042735042,0.498197125026997,0.0519487600455501
943,"('de', 'función', 'hepática')",1,9,233,8,0.1042735042735042,0.498197125026997,0.0519487600455501
944,"('hernia', 'hiatal', 'tipo')",1,9,233,8,0.1042735042735042,0.498197125026997,0.0519487600455501
945,"('lo', '24', 'mes')",1,9,233,8,0.1042735042735042,0.498197125026997,0.0519487600455501
946,"('mortalidad', 'tran')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
947,"('gastroduodenal', 'secundaria')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
948,"('gastro', 'yeyuno')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
949,"('yeyuno', 'anastomosis')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
950,"('separación', 'gástrica')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
951,"('obstrucción', 'gastroduodenal', 'secundaria')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
952,"('gástrica', 'parcial')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
953,"('gastro', 'yeyuno', 'anastomosis')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
954,"('anastomosis', 'con', 'separación')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
955,"('con', 'separación', 'gástrica')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
956,"('separación', 'gástrica', 'parcial')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
957,"('temprana', 'en', 'cáncer')",1,8,233,9,0.1153846153846153,0.4411693745905557,0.0509041586066025
958,"('el', 'diagnóstico', 'morfológico')",1,9,233,8,0.1042735042735042,0.4848891049711331,0.0505610861593831
959,"('implicación', 'nutricional')",1,9,233,8,0.1042735042735042,0.4848891049711331,0.0505610861593831
960,"('en', '78', 'caso')",1,9,233,8,0.1042735042735042,0.4848891049711332,0.0505610861593831
961,"('criterio', 'de', 'intervención')",1,9,233,8,0.1042735042735042,0.4848891049711332,0.0505610861593831
962,"('bajo', 'valor')",1,9,233,8,0.1042735042735042,0.4848891049711332,0.0505610861593831
963,"('intervención', 'psicológica')",1,9,233,8,0.1042735042735042,0.4848891049711331,0.0505610861593831
964,luchar,1,9,233,8,0.1042735042735042,0.4848891049711332,0.0505610861593831
965,recomendaciones_del_comité_de_nutrición_de_la_asociación_española_de_pediatría,1,10,233,7,0.0951825951825951,0.5304419901137873,0.0504888452128507
966,"('recuperación', 'anestésica')",1,10,233,7,0.0951825951825951,0.5304419901137873,0.0504888452128507
967,someterse,1,10,233,7,0.0951825951825951,0.5304419901137873,0.0504888452128507
968,"('de', 'intubación', 'difícil')",1,11,233,6,0.0876068376068376,0.5664732863328354,0.0496269332043723
969,"('de', '300', 'paciente')",2,18,232,10,0.1085470085470085,0.4562848281212887,0.0495283531379518
970,"('seguimiento', 'a', '3')",1,10,233,7,0.0951825951825951,0.518343790063002,0.0493373071349788
971,"('despué', 'de', 'gastrectomía')",1,10,233,8,0.0951825951825951,0.518343790063002,0.0493373071349788
972,"('reactiva', 'tra')",1,10,233,7,0.0951825951825951,0.518343790063002,0.0493373071349788
973,contrastado,1,10,233,7,0.0951825951825951,0.518343790063002,0.0493373071349788
974,roux,4,42,230,12,0.1040505388331475,0.4727953143638308,0.0491946072173439
975,"('apneas-hipopnea', 'del', 'sueño')",1,12,233,6,0.0811965811965812,0.5966833264400562,0.0484486461639361
976,asociación_española_de_cirujano,1,11,233,7,0.0876068376068376,0.5442932529063957,0.047683810617868
977,"('van', 'a', 'ser')",1,10,233,8,0.0951825951825951,0.4983890020430814,0.0474379586249242
978,"('pérdida', 'ponderal')",1,10,233,8,0.0951825951825951,0.4983890020430814,0.0474379586249242
979,"('132', 'paciente')",1,10,233,8,0.0951825951825951,0.4983890020430814,0.0474379586249242
980,"('paciente', 'obeso')",13,157,221,24,0.1320261437908496,0.357798902192315,0.0472388093090507
981,obeso,19,382,215,30,0.1285781273312445,0.3665460860945617,0.0471298093306358
982,"('riesgo', 'perioperatorio')",1,11,233,7,0.0876068376068376,0.537091380601355,0.0470528773603751
983,"('un', 'equipo', 'multidisciplinario')",1,11,233,7,0.0876068376068376,0.537091380601355,0.0470528773603751
984,laparoscopic,1,9,233,9,0.1042735042735042,0.4496308180933568,0.0468845810319568
985,"('psicológica', 'en', 'paciente')",1,10,233,8,0.0951825951825951,0.4862908019922962,0.0462864205470522
986,"('alcohólica', 'en', 'paciente')",1,10,233,8,0.0951825951825951,0.4862908019922962,0.0462864205470522
987,"('gastrectomía', 'tubular')",1,12,233,7,0.0811965811965812,0.569561567303305,0.0462464520459948
988,"('clínico', 'controlado', 'aleatorizado')",1,11,233,8,0.0876068376068376,0.5149113471749154,0.0451097547738707
989,"('colon', 'ascendente')",1,12,233,7,0.0811965811965812,0.5477334266810846,0.0444740816535923
990,parauretral,1,12,233,7,0.0811965811965812,0.5410855445533547,0.0439342963526228
991,"('paciente', 'que', 'van')",1,11,233,8,0.0876068376068376,0.4966194581566547,0.0435072602231257
992,empieza,1,11,233,8,0.0876068376068376,0.4966194581566547,0.0435072602231257
993,"('obesidad', 'según')",1,10,233,9,0.0951825951825951,0.4542378139215903,0.0432355339591257
994,intercelular,1,10,233,9,0.0951825951825951,0.4542378139215903,0.0432355339591257
995,"('tratamiento', 'de', 'obesidad')",1,10,233,9,0.0951825951825951,0.4542378139215903,0.0432355339591257
996,"('seguido', 'en', 'consulta')",1,10,233,9,0.0951825951825951,0.4542378139215903,0.0432355339591257
997,"('tra', 'tratamiento', 'quirúrgico')",1,9,233,10,0.1042735042735042,0.4143725312155802,0.0432080759045305
998,"('mórbida', 'tra', 'tratamiento')",1,9,233,10,0.1042735042735042,0.4143725312155802,0.0432080759045305
999,"('reintervención', 'tra')",1,11,233,8,0.0876068376068376,0.485529441443435,0.0425356989298735
1000,"('seguridad', 'a', 'largo')",1,12,233,8,0.0811965811965812,0.5103747290398228,0.0414406831271651
1001,biliopancreática,3,33,231,13,0.0961538461538461,0.4268373599667159,0.0410420538429534
1002,"('recomendación', 'diagnóstica')",1,11,233,9,0.0876068376068376,0.4672375524251744,0.0409332043791285
1003,reproducible,1,11,233,9,0.0876068376068376,0.4672375524251744,0.0409332043791285
1004,"('disminuir', 'su', 'incidencia')",1,12,233,8,0.0811965811965812,0.503726846912093,0.0409008978261955
1005,"('final', 'de', 'glicación')",1,10,233,10,0.0951825951825951,0.4221848258508845,0.0401846473711991
1006,"('tran', 'y', 'posoperatoria')",1,10,233,10,0.0951825951825951,0.4221848258508845,0.0401846473711991
1007,gastroyeyunal,1,13,233,8,0.0757020757020757,0.5302718645787597,0.0401426808350221
1008,"('paciente', 'operada')",1,12,233,8,0.0811965811965812,0.4934899084075823,0.0400696934177096
1009,"('el', 'tracto', 'gastrointestinal')",1,12,233,8,0.0811965811965812,0.4934899084075823,0.0400696934177096
1010,"('en', 'paciente', 'obeso')",7,89,227,20,0.1028311965811965,0.3885783767338964,0.0399579794451255
1011,"('grado', 'de', 'obesidad')",1,13,233,8,0.0757020757020757,0.5253563616724098,0.0397705670618918
1012,ajustable,2,29,232,7,0.0730631375792666,0.5418666974705743,0.0395904810669154
1013,"('de', 'intervención', 'terapéutica')",2,21,232,13,0.0955035302861389,0.4144791158479328,0.0395842187933551
1014,pontificia_universidad_católica_de_chile,1,14,233,8,0.0709401709401709,0.5494144142781265,0.0389755524658841
1015,"('de', 'paciente', 'obeso')",2,24,232,11,0.0854700854700854,0.4528072697024558,0.0387014760429449
1016,"('visión', 'integral')",1,12,233,9,0.0811965811965812,0.4766050877753419,0.0386987037082542
1017,"('candidato', 'a', 'cirugía')",4,38,230,17,0.1123321123321123,0.3434425315462731,0.0385796250332809
1018,"('tratamiento', 'multidisciplinar')",1,13,233,8,0.0757020757020757,0.5084200691587873,0.038488454563913
1019,"('la', 'presión', 'intraabdominal')",1,14,233,8,0.0709401709401709,0.5405424009075506,0.038346170320792
1020,"('sexual', 'tra')",1,12,233,9,0.0811965811965812,0.4663681492708312,0.0378674992997683
1021,"('laparoscópico', 'en', 'paciente')",1,12,233,9,0.0811965811965812,0.4663681492708312,0.0378674992997683
1022,"('profilaxis', 'tromboembólica')",1,16,233,6,0.0630970336852689,0.5932624165026406,0.0374330986782711
1023,"('cuidado', 'en', 'paciente')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.0373875872418791
1024,"('asociado', 'a', 'obesidad')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.0373875872418791
1025,"('año', 'de', 'do')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.0373875872418791
1026,"('resultado', 'previo')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.0373875872418791
1027,"('en', '120', 'paciente')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.0373875872418791
1028,"('norma', 'de', 'manejo')",1,11,233,10,0.0876068376068376,0.4267656299804743,0.0373875872418791
1029,respectivamente,1,10,233,11,0.0951825951825951,0.3901318377801787,0.0371337607832726
1030,"('diet', 'in')",1,12,233,9,0.0811965811965812,0.4561312107663205,0.0370362948912824
1031,"('la', 'obstrucción', 'gastroduodenal')",1,12,233,9,0.0811965811965812,0.4561312107663205,0.0370362948912824
1032,"('obstrucción', 'gastroduodenal')",1,12,233,9,0.0811965811965812,0.4561312107663205,0.0370362948912824
1033,"('la', 'enfermedad', 'psiquiátrica')",1,12,233,9,0.0811965811965812,0.4561312107663205,0.0370362948912824
1034,"('intubación', 'difícil')",1,15,233,7,0.0667735042735042,0.5495689447559581,0.0366966442812472
1035,"('asociada', 'a', 'obesidad')",1,14,233,8,0.0709401709401709,0.5170368763223663,0.0366786843886806
1036,"('con', 'contraste', 'intravenoso')",1,13,233,9,0.0757020757020757,0.4799028833247934,0.0363296444030979
1037,"('del', 'nivel', 'socioeconómico')",2,35,232,10,0.0626010626010626,0.5709964535893851,0.0357449847361338
1038,"('diagnóstico', 'morfológico')",1,12,233,10,0.0811965811965812,0.43924639013408,0.035665305181827
1039,"('táctica', 'operatoria')",1,13,233,9,0.0757020757020757,0.4642241213091417,0.0351427295740742
1040,"('volumen', 'gástrico')",1,13,233,9,0.0757020757020757,0.4642241213091416,0.0351427295740742
1041,edmonton,1,13,233,9,0.0757020757020757,0.4642241213091416,0.0351427295740742
1042,"('recomendación', 'basada')",1,12,233,10,0.0811965811965812,0.4290094516295695,0.0348341007733411
1043,"('función', 'hepática')",2,27,232,12,0.0775125257883878,0.4478820210702929,0.0347164667083663
1044,surgery,2,24,232,15,0.0854700854700854,0.3934452821766983,0.0336278018954443
1045,"('disminuir', 'la', 'incidencia')",1,14,233,9,0.0709401709401709,0.4700258271519977,0.0333437125244579
1046,"('técnica', 'de', 'cirugía')",1,13,233,10,0.0757020757020757,0.4390396306821584,0.0332362113581121
1047,"('sometido', 'a', 'gastrectomía')",1,14,233,10,0.0709401709401709,0.4611538137814218,0.0327143303793658
1048,presor,1,12,233,11,0.0811965811965812,0.4018876924928184,0.0326319066553997
1049,"('consenso', 'soched')",1,13,233,10,0.0757020757020757,0.4295339020708272,0.0325166079711737
1050,soched,1,13,233,10,0.0757020757020757,0.4295339020708272,0.0325166079711737
1051,"('influencia', 'de', 'variable')",1,19,233,7,0.0542735042735042,0.5906639656044625,0.0320574032614387
1052,"('esofagitis', 'erosiva')",1,17,233,7,0.0598290598290598,0.5269144676833164,0.0315247972118223
1053,"('pérdida', 'de', 'peso')",9,148,225,24,0.0957863792258696,0.3279302179894295,0.0314112482199576
1054,"('tratamiento', 'del', 'déficit')",1,13,233,11,0.0757020757020757,0.4138551400551752,0.03132969314215
1055,"('trastorno', 'por', 'atracón')",1,20,233,7,0.0518925518925518,0.5972663872474813,0.0309936769939169
1056,"('bloqueante', 'neuromuscular')",1,17,233,9,0.0598290598290598,0.5147198750044761,0.0307952061968489
1057,"('índice', 'aterogénico')",1,16,233,9,0.0630970336852689,0.486817000221054,0.0307167086615094
1058,"('eficaz', 'y', 'segura')",1,13,233,11,0.0757020757020757,0.4043494114438439,0.0306100897552116
1059,"('posoperatoria', 'temprana')",1,13,233,11,0.0757020757020757,0.4043494114438439,0.0306100897552116
1060,subóptima,1,15,233,10,0.0667735042735042,0.4574067800696582,0.0305426535837111
1061,"('evaluación', 'histológica')",1,15,233,10,0.0667735042735042,0.4574067800696583,0.0305426535837111
1062,"('año', 'de', 'cirugía')",2,33,232,12,0.0656898656898656,0.4643171085296222,0.0305009284968176
1063,"('producto', 'final')",1,12,233,12,0.0811965811965812,0.3747659333560673,0.0304297125374584
1064,"('tra', 'do')",1,16,233,10,0.0630970336852689,0.48173332565279,0.0303959438760307
1065,"('tra', 'do', 'año')",1,16,233,10,0.0630970336852689,0.48173332565279,0.0303959438760307
1066,"('cirugía', 'del', 'reflujo')",1,17,233,8,0.0598290598290598,0.5025252823256356,0.0300656151818756
1067,"('en', 'mujer', 'sometida')",1,15,233,10,0.0667735042735042,0.4436878633059629,0.0296265934365626
1068,sugammadex,1,19,233,7,0.0542735042735042,0.5442028512747719,0.0295357957743145
1069,gastro,1,17,233,10,0.0598290598290598,0.4922868481991942,0.0294530592939688
1070,"('la', 'calidad', 'percibida')",1,18,233,9,0.0569050832208726,0.5146951895806782,0.0292887725964713
1071,"('del', 'tratamiento', 'integral')",1,14,233,11,0.0709401709401709,0.4052707512404774,0.0287499763700509
1072,"('experiencia', 'en', '4')",1,16,233,10,0.0630970336852689,0.4531649098094723,0.0285933615792301
1073,"('segundo', 'año')",1,17,233,11,0.0598290598290598,0.4769318985969695,0.0285343870955451
1074,"('técnica', 'en', 'cirugía')",1,18,233,9,0.0569050832208726,0.4948233458439323,0.0281579636748796
1075,"('el', 'manejo', 'perioperatorio')",1,19,233,8,0.0542735042735042,0.5123854164314404,0.027808952088373
1076,"('de', 'primera', 'elección')",1,17,233,10,0.0598290598290598,0.4643274872931947,0.0277802770175415
1077,compensadora,1,18,233,10,0.0569050832208726,0.4851237766715141,0.0276060088839165
1078,"('tratamiento', 'anestésico')",2,32,232,13,0.0673705379587732,0.407118704413577,0.0274278061294214
1079,gastrectomía,8,364,226,21,0.0556934105321202,0.4924257415590611,0.0274248689812325
1080,"('equipo', 'multidisciplinario')",1,18,233,10,0.0569050832208726,0.4771929541699231,0.0271547047694535
1081,"('la', 'variable', 'antropométrica')",1,20,233,10,0.0518925518925518,0.5155398819622112,0.0267526800774041
1082,atracón,1,23,233,8,0.0459401709401709,0.5805482986759953,0.0266704880802006
1083,"('en', '250', 'paciente')",1,17,233,10,0.0598290598290598,0.443761470862675,0.0265498315900745
1084,"('mujer', 'sometida')",1,18,233,10,0.0569050832208726,0.4622579105862985,0.02630482487142
1085,"('90', 'día')",1,17,233,11,0.0598290598290598,0.4373462056633945,0.0261660123046475
1086,neuropéptido,1,17,233,11,0.0598290598290598,0.4363681263871951,0.0261074947411142
1087,diet,1,16,233,11,0.0630970336852689,0.4116845723062059,0.0259760753265102
1088,"('de', 'glicación', 'avanzada')",1,16,233,11,0.0630970336852689,0.4116845723062059,0.0259760753265102
1089,"('en', 'mujer', 'sana')",1,19,233,11,0.0542735042735042,0.464187946260241,0.0251931064850643
1090,"('del', 'cáncer', 'digestivo')",1,22,233,9,0.0477517651430694,0.5214662178564341,0.0249009323651251
1091,diabete,15,6538,219,47,0.0663915920287048,0.3745247262606768,0.0248652928305611
1092,"('despué', 'de', 'intervención')",1,15,233,13,0.0667735042735042,0.3692610628752172,0.024656855159937
1093,"('ingesta', 'alimentaria')",1,28,233,8,0.0387562628941939,0.63211673147918,0.0244984822250256
1094,psicopatológica,2,50,232,9,0.047008547008547,0.5192648898173955,0.024409887982869
1095,iniciado,1,17,233,12,0.0598290598290598,0.4019935002819151,0.0240508931792598
1096,"('el', 'tratamiento', 'intensivo')",1,18,233,11,0.0569050832208726,0.4205953734696661,0.0239340147296053
1097,"('120', 'paciente')",1,17,233,12,0.0598290598290598,0.3971922520785548,0.0237636390132468
1098,"('hemorragia', 'gastrointestinal', 'alta')",1,20,233,10,0.0518925518925518,0.4566119514960168,0.0236947593877664
1099,hago,1,19,233,11,0.0542735042735042,0.4343345612993761,0.0235728586688122
1100,biliopancreático,1,21,233,9,0.0497280497280497,0.4731853606782951,0.0235305851463954
1101,"('obesidad', 'y', 'enfermedad')",1,20,233,10,0.0518925518925518,0.4533349495584503,0.0235247073946692
1102,ponderal,4,97,230,18,0.0566979774900567,0.4120291192793371,0.0233612177301477
1103,"('tra', 'gastrectomía')",1,22,233,10,0.0477517651430694,0.4873700669882951,0.0232727809765871
1104,"('nueva', 'frontera')",1,18,233,12,0.0569050832208726,0.406586931305599,0.0231368631624643
1105,"('presión', 'intraabdominal')",1,23,233,10,0.0459401709401709,0.5028980259704143,0.0231032212785553
1106,by-pas,3,79,231,13,0.0494058786741713,0.4664096004449993,0.0230433761320543
1107,ehna,1,22,233,9,0.0477517651430694,0.4775057450983844,0.0228017421944044
1108,"('influencia', 'del', 'grado')",1,18,233,12,0.0569050832208726,0.3995827102235654,0.0227382873788938
1109,"('de', 'masa', 'ósea')",2,36,232,17,0.0611785874943769,0.3701176405160293,0.0226432744535222
1110,"('esteatohepatitis', 'no', 'alcohólica')",3,84,231,10,0.0473032714412024,0.4772998766716235,0.0225778456250502
1111,"('uso', 'rutinario')",1,21,233,11,0.0497280497280497,0.4511097666175495,0.0224328089071664
1112,"('bioquímica', 'de', 'paciente')",1,17,233,13,0.0598290598290598,0.3702109704487546,0.0221493743003528
1113,"('nueva', 'modalidad')",1,17,233,13,0.0598290598290598,0.3702109704487547,0.0221493743003528
1114,"('ósea', 'en', 'mujer')",2,49,232,14,0.0477626948215183,0.4625240097146439,0.0220913931236255
1115,"('glicación', 'avanzada')",1,18,233,12,0.0569050832208726,0.3880299382120324,0.0220808759261457
1116,"('abordaje', 'abierto')",1,20,233,12,0.0518925518925518,0.4238709843253532,0.0219957470498504
1117,"('tiempo', 'de', 'crisis')",1,19,233,13,0.0542735042735042,0.3999565457701791,0.0217070432960738
1118,"('mujer', 'sana')",1,22,233,12,0.0477517651430694,0.4535959090459435,0.021660005318619
1119,"('nivel', 'de', 'satisfacción')",1,21,233,12,0.0497280497280497,0.4342830259016698,0.0215960479080861
1120,peso,14,1999,220,43,0.0667838536690995,0.3224142193994005,0.0215320640492065
1121,"('deficiencia', 'nutricional')",1,20,233,12,0.0518925518925518,0.4134184763149185,0.0214533397355116
1122,"('contraste', 'intravenoso')",1,23,233,11,0.0459401709401709,0.4636366162726542,0.0212995454056881
1123,"('lo', 'paciente', 'obeso')",1,20,233,12,0.0518925518925518,0.4062429702420506,0.02108098441427
1124,"('metabólica', 'asociada')",1,21,233,12,0.0497280497280497,0.4190567785468436,0.0208388763224537
1125,"('un', 'programa', 'integral')",1,22,233,12,0.0477517651430694,0.4345087205051499,0.0207485583741775
1126,"('gastrointestinal', 'alta')",1,24,233,10,0.0442735042735042,0.4685352790207157,0.0207436986780111
1127,"('tra', 'cirugía')",11,384,223,37,0.0748566482743697,0.2763994710027621,0.0206903379840756
1128,"('300', 'paciente')",2,42,232,15,0.054001554001554,0.3823394055935357,0.0206469220580813
1129,"('hepática', 'no', 'alcohólica')",1,21,233,12,0.0497280497280497,0.415128484562276,0.0206435299238427
1130,"('secundaria', 'a', 'cáncer')",1,18,233,14,0.0569050832208726,0.3624687240364324,0.0206263129062567
1131,"('experience', 'in')",1,20,233,12,0.0518925518925518,0.395790462231616,0.0205385770999312
1132,"('influencia', 'del', 'nivel')",1,25,233,11,0.0427350427350427,0.4783996159637323,0.0204444280326381
1133,"('de', 'doble', 'balón')",1,27,233,10,0.0399877899877899,0.5028930773289166,0.0201095827625421
1134,esteatohepatitis,3,98,231,11,0.0425234831175425,0.4726767706154536,0.0200998626753207
1135,autoconcepto,1,32,233,10,0.0345765345765345,0.5789651893415639,0.0200186098878784
1136,gástrica,9,1499,225,39,0.0444297082228116,0.4480361409281408,0.0199061150147118
1137,"('ser', 'sometido')",1,20,233,14,0.0518925518925518,0.3798391554789411,0.019710823086514
1138,"('variable', 'psicológica')",1,24,233,13,0.0442735042735042,0.4442434233831129,0.0196682131036284
1139,"('intercambio', 'gaseoso')",1,25,233,12,0.0427350427350427,0.4586028707613108,0.0195984132803978
1140,"('tipo', '2')",11,2115,223,43,0.0521825827564303,0.3739592652672103,0.01951416030734
1141,glicación,1,23,233,12,0.0459401709401709,0.4231646938279539,0.0194402583703013
1142,"('eficacia', 'y', 'complicación')",1,24,233,11,0.0442735042735042,0.4377581231237049,0.0193810861348785
1143,halotano,1,24,233,11,0.0442735042735042,0.437758123123705,0.0193810861348785
1144,"('evaluación', 'a', 'largo')",1,23,233,13,0.0459401709401709,0.420604681101284,0.019322650948029
1145,"('de', 'cuatro', 'mes')",1,19,233,14,0.0542735042735042,0.3505099674879594,0.0190234042183636
1146,"('posterior', 'a', 'cirugía')",1,21,233,13,0.0497280497280497,0.3822752498110435,0.0190098026324062
1147,"('estudio', 'prospectivo', 'comparativo')",1,25,233,12,0.0427350427350427,0.4426789025221629,0.0189179018171864
1148,"('prospectivo', 'comparativo')",1,25,233,12,0.0427350427350427,0.4426789025221629,0.0189179018171864
1149,"('de', 'patología', 'psiquiátrica')",1,22,233,13,0.0477517651430694,0.3885196506645719,0.018552499112002
1150,vertical,10,469,224,33,0.0636118694573809,0.2892417145773549,0.0183992061893237
1151,"('mujer', 'obesa')",1,29,233,12,0.0376068376068376,0.4849751809546232,0.0182383828735071
1152,"('tra', 'la', 'implantación')",1,24,233,13,0.0442735042735042,0.4007713868927187,0.017743553710293
1153,"('año', '2004')",1,27,233,13,0.0399877899877899,0.4430010911381545,0.0177146345967943
1154,"('sometido', 'a', 'cirugía')",9,389,225,37,0.0610746037881716,0.2898542967311582,0.0177027363291546
1155,endoluminal,1,24,233,13,0.0442735042735042,0.3954481788703734,0.0175078766371669
1156,"('peso', 'en', 'paciente')",1,27,233,13,0.0399877899877899,0.4376194615835035,0.0174994351243708
1157,duodenal,7,985,227,29,0.0369709815274331,0.4691914143281438,0.017346467111956
1158,"('gasto', 'energético')",2,52,232,19,0.0455840455840455,0.3802671413945014,0.0173341147074416
1159,"('paciente', 'con', 'sobrepeso')",1,29,233,11,0.0376068376068376,0.4598283226226772,0.0172926890558955
1160,rentable,1,25,233,13,0.0427350427350427,0.4036822206812088,0.0172513769521884
1161,laparoscópica,9,1761,225,37,0.0435462842242503,0.3947759070322419,0.0171910238525122
1162,"('paciente', 'de', 'cirugía')",2,54,232,17,0.0442612942612942,0.3883844018957204,0.0171903962988032
1163,sometida,5,138,229,25,0.0563325563325563,0.3046345469286685,0.0171608427757019
1164,enteroscopia,1,35,233,9,0.032051282051282,0.5332478102819942,0.0170912759705767
1165,"('cáncer', 'digestivo')",1,35,233,10,0.032051282051282,0.5300242551910621,0.0169879568971494
1166,"('hepática', 'y', 'renal')",1,25,233,15,0.0427350427350427,0.3952398103650887,0.0168905901865422
1167,"('enfermedad', 'psiquiátrica')",1,29,233,11,0.0376068376068376,0.445059139951197,0.0167372668015834
1168,"('control', 'del', 'paciente')",1,32,233,10,0.0345765345765345,0.4822580686420344,0.016674812785214
1169,"('corporal', 'en', 'mujer')",1,33,233,13,0.0336852689793866,0.4938595652948002,0.0166357922949982
1170,"('cáncer', 'gástrico', 'avanzado')",1,32,233,9,0.0345765345765345,0.4792923308658083,0.0165722678504494
1171,"('intervención', 'terapéutica')",2,47,232,20,0.0493633350776207,0.3327790671686342,0.0164270845994633
1172,"('de', 'esfuerzo', 'mediante')",1,31,233,12,0.0355235042735042,0.4601956963849755,0.0163477637871799
1173,puntualización,1,24,233,14,0.0442735042735042,0.3646710229733625,0.0161452640940343
1174,"('experiencia', 'de', '18')",1,22,233,16,0.0477517651430694,0.3375099384941223,0.0161166953164231
1175,"('estudio', 'observacional', 'prospectivo')",1,28,233,13,0.0387562628941939,0.4135265624188029,0.0160267441668354
1176,mellitu,9,3431,225,45,0.0410778175313059,0.3878266832437209,0.0159310737280571
1177,"('diabete', 'mellitu')",9,3362,225,45,0.0411313693722474,0.3868944034880646,0.0159134966179229
1178,"('variable', 'antropométrica')",1,40,233,12,0.0286637481759432,0.5515251218244483,0.0158087772046824
1179,post-cirugía,1,26,233,14,0.0413105413105413,0.3812019036833554,0.0157476569897682
1180,"('primera', 'elección')",1,27,233,14,0.0399877899877899,0.3909657622806828,0.0156338567944961
1181,efectuar,1,24,233,16,0.0442735042735042,0.352434017538178,0.0156034889816048
1182,"('mujer', 'pre')",1,29,233,14,0.0376068376068376,0.4147296121767728,0.0155966691758786
1183,health,1,30,233,13,0.0365315687896333,0.4264783006481565,0.015579921377414
1184,"('diabete', 'de', 'tipo')",1,30,233,13,0.0365315687896333,0.4224233501542914,0.0154317876745088
1185,"('doble', 'balón')",1,37,233,10,0.0305892937471884,0.5017077279570407,0.0153468850657124
1186,"('oportunidad', 'de', 'mejora')",1,31,233,13,0.0355235042735042,0.4310692857279917,0.0153130916137347
1187,"('mellitu', 'tipo', '2')",7,986,227,34,0.0369638753324554,0.4132338257493734,0.0152747236181534
1188,"('programa', 'integral')",1,30,233,13,0.0365315687896333,0.4173245642581931,0.0152455210268019
1189,coste-beneficio,2,50,232,20,0.047008547008547,0.3238913391717504,0.0152256612431164
