,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1523,"('efecto', 'alejado')",1,7,356,8,0.1278011204481792,0.4711256968333536,0.0602103919272318
1524,"('conductor', 'de', 'vehículo')",1,9,356,6,0.1028011204481792,0.5820217188384137,0.0598324848217641
1525,cirugía_ortopédica,2,16,355,8,0.1167133520074696,0.5108967060773151,0.0596284670958584
1526,norte_de_españa,1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1527,"('de', 'desarrollar', 'cáncer')",1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1528,"('nueva', 'disciplina')",1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1529,"('del', 'traumatismo', 'cráneo-encefálico')",1,8,356,7,0.1139122315592903,0.5195211232078366,0.0591798104867937
1530,rnasel,1,8,356,7,0.1139122315592903,0.5195211232078366,0.0591798104867937
1531,quinina,1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1532,"('estudio', 'de', 'comorbilidad')",1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1533,"('desarrollar', 'cáncer')",1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1534,presunto,1,8,356,7,0.1139122315592903,0.5195211232078365,0.0591798104867937
1535,"('causa', 'básica')",1,9,356,6,0.1028011204481792,0.5687136987825498,0.0584644054490744
1536,"('la', 'causa', 'básica')",1,9,356,6,0.1028011204481792,0.5687136987825498,0.0584644054490744
1537,"('guía', 'alimentaria')",1,9,356,6,0.1028011204481792,0.5687136987825498,0.0584644054490744
1538,"('de', 'polimorfismo', 'genético')",1,9,356,7,0.1028011204481792,0.5554056787266861,0.0570963260763848
1539,evitación,1,9,356,7,0.1028011204481792,0.5554056787266861,0.0570963260763848
1540,"('neurología', 'clínica')",1,9,356,7,0.1028011204481792,0.555405678726686,0.0570963260763848
1541,"('lesión', 'por', 'tráfico')",2,17,355,8,0.1108653987910953,0.5143069403570562,0.0570188440437131
1542,cidi,1,10,356,5,0.0937102113572701,0.6066461663059843,0.0568489404636114
1543,rodopsina,1,12,356,4,0.0797241973712562,0.6896398059680192,0.0549809800060691
1544,"('víctima', 'de', 'violencia')",1,11,356,5,0.0861344537815126,0.6377942334233151,0.0549360579209158
1545,vegetariana,1,9,356,7,0.1028011204481792,0.5334554119047734,0.0548398140529557
1546,"('dieta', 'vegetariana')",1,9,356,7,0.1028011204481792,0.5334554119047734,0.0548398140529557
1547,"('vehículo', 'de', 'motor')",1,9,356,7,0.1028011204481792,0.5334554119047734,0.0548398140529557
1548,"('método', 'de', 'identificación')",1,9,356,7,0.1028011204481792,0.5334554119047734,0.0548398140529557
1549,"('la', 'medicina', 'psicosomática')",1,8,356,8,0.1139122315592903,0.480345248899196,0.0547171992210101
1550,"('año', 'de', 'investigación')",1,8,356,8,0.1139122315592903,0.480345248899196,0.0547171992210101
1551,esperienze,1,8,356,8,0.1139122315592903,0.480345248899196,0.0547171992210101
1552,"('macroscópico', 'y', 'microscópico')",1,8,356,8,0.1139122315592903,0.480345248899196,0.0547171992210101
1553,"('marco', 'histórico')",1,8,356,8,0.1139122315592903,0.480345248899196,0.0547171992210101
1554,"('normativa', 'actual')",1,8,356,8,0.1139122315592903,0.480345248899196,0.0547171992210101
1555,valutazione,1,11,356,5,0.0861344537815126,0.6324389701008367,0.0544747852397779
1556,babinski,1,10,356,7,0.0937102113572701,0.5761936715963321,0.0539952307480138
1557,mcmi-ii,1,11,356,5,0.0861344537815126,0.6252370977957961,0.053854455902579
1558,"('el', 'desarrollo', 'fetal')",1,9,356,7,0.1028011204481792,0.5201473918489097,0.053471734680266
1559,esclarecimiento,1,9,356,7,0.1028011204481792,0.5201473918489097,0.053471734680266
1560,"('día', 'por', 'lesión')",1,9,356,7,0.1028011204481792,0.5201473918489097,0.053471734680266
1561,"('factor', 'relevante')",2,15,355,11,0.1232492997198879,0.4245964939661545,0.0523312205448481
1562,toxicológico,3,23,354,12,0.1237879767291532,0.4223615695018398,0.0522832841367823
1563,"('ingreso', 'urgente')",1,10,356,7,0.0937102113572701,0.5503967781337078,0.0515777984092703
1564,"('de', 'vitamina', 'c')",1,10,356,7,0.0937102113572701,0.5503967781337078,0.0515777984092703
1565,alcoholemia,1,11,356,6,0.0861344537815126,0.597322310978615,0.0514500309876538
1566,intoxicacion,1,9,356,8,0.1028011204481792,0.498197125026997,0.0512152226568369
1567,huella,4,28,353,14,0.136204481792717,0.3759782124814662,0.0512099175963901
1568,"('lo', 'laboratorio', 'clínico')",1,12,356,6,0.0797241973712562,0.6412573473820338,0.0511237273284534
1569,"('la', 'población', 'universitaria')",1,12,356,5,0.0797241973712562,0.6406899062090476,0.0510784885363817
1570,"('la', 'interleucina', '6')",2,16,355,11,0.1167133520074696,0.4373462056633945,0.0510441416507229
1571,"('elevado', 'de', 'cáncer')",1,8,356,9,0.1139122315592903,0.4411693745905557,0.0502545879552267
1572,"('paciente', 'hacia')",1,8,356,9,0.1139122315592903,0.4411693745905557,0.0502545879552267
1573,"('la', 'población', 'gallega')",1,8,356,9,0.1139122315592903,0.4411693745905557,0.0502545879552267
1574,"('medicina', 'psicosomatica')",1,8,356,9,0.1139122315592903,0.4411693745905557,0.0502545879552267
1575,"('médico', 'de', 'atención_primaria_de_andalucía')",1,8,356,9,0.1139122315592903,0.4411693745905557,0.0502545879552267
1576,epidemiólogica,1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1577,"('nuevo', 'modelo', 'organizativo')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1578,"('úrico', 'sérico')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1579,"('aspecto', 'crítico')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1580,"('dato', 'del', 'instituto_nacional_de_estadística')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1581,"('ácido', 'úrico', 'sérico')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1582,"('paciente', 'de', '65')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1583,"('trastorno', 'orgánico')",1,9,356,8,0.1028011204481792,0.4848891049711332,0.0498471432841473
1584,"('el', 'hospital', 'santo')",1,10,356,7,0.0937102113572701,0.518343790063002,0.0485741061225324
1585,médicolegal,2,18,355,10,0.1056022408963585,0.4594979861147756,0.0485240170210841
1586,"('seguridad', 'clínica')",7,59,350,22,0.1256684491978609,0.3828943278423402,0.0481177363866042
1587,rischio,2,22,355,8,0.0889355742296918,0.5381323040272055,0.0478591054702066
1588,instancia,2,16,355,11,0.1167133520074696,0.409386844757395,0.0477809109193971
1589,malattie,1,12,356,6,0.0797241973712562,0.5966833264400562,0.0475700992852447
1590,toxicológica,2,22,355,10,0.0889355742296918,0.5298895082963144,0.0471260276986217
1591,"('enfermedad', 'del', 'miocardio')",1,11,356,7,0.0861344537815126,0.5442932529063957,0.046882402036055
1592,"('antecedente', 'histórico')",1,10,356,8,0.0937102113572701,0.4983890020430814,0.0467041387195961
1593,"('conferencia', 'inaugural')",1,10,356,8,0.0937102113572701,0.4983890020430814,0.0467041387195961
1594,empowerment,1,10,356,8,0.0937102113572701,0.4983890020430814,0.0467041387195961
1595,occidente_de_méxico,1,10,356,8,0.0937102113572701,0.4983890020430814,0.0467041387195961
1596,debo,1,11,356,8,0.0861344537815126,0.5385584995156542,0.0463884421851718
1597,sorveglianza,1,11,356,7,0.0861344537815126,0.537091380601355,0.0462620726988562
1598,aportan,1,9,356,9,0.1028011204481792,0.4496308180933567,0.0462225518880285
1599,"('ingesta', 'de', 'hierro')",1,9,356,9,0.1028011204481792,0.4496308180933568,0.0462225518880285
1600,farmacologia,1,9,356,9,0.1028011204481792,0.4496308180933567,0.0462225518880285
1601,peritaje,1,9,356,9,0.1028011204481792,0.4496308180933568,0.0462225518880285
1602,"('responsabilidad', 'médica')",1,9,356,9,0.1028011204481792,0.4496308180933568,0.0462225518880285
1603,desuso,1,9,356,9,0.1028011204481792,0.4496308180933567,0.0462225518880285
1604,delito,3,30,354,11,0.0993124522536287,0.4610760325954007,0.0457905914724233
1605,"('importancia', 'del', 'factor')",1,10,356,8,0.0937102113572701,0.4862908019922962,0.0455704138357945
1606,"('factor', 'alimentario')",1,10,356,8,0.0937102113572701,0.4862908019922962,0.0455704138357945
1607,"('registro', 'de', 'traumatismo')",1,10,356,8,0.0937102113572701,0.4862908019922962,0.0455704138357945
1608,"('prevención', 'del', 'embarazo')",1,11,356,7,0.0861344537815126,0.5260013638881351,0.0453068401668351
1609,"('investigación', 'en', 'epidemiología')",1,12,356,7,0.0797241973712562,0.564618247313325,0.0450137365882202
1610,lavoro,1,12,356,7,0.0797241973712562,0.5593246287987944,0.0445917071009597
1611,"('utilidad', 'del', 'cribado')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.0443516076348141
1612,"('problema', 'respiratorio')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.0443516076348141
1613,"('análisis', 'de', 'polimorfismo')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.0443516076348141
1614,aportado,1,11,356,8,0.0861344537815126,0.5149113471749154,0.0443516076348141
1615,"('información', 'preoperatoria')",1,11,356,8,0.0861344537815126,0.5149113471749154,0.0443516076348141
1616,"('esguince', 'cervical')",1,13,356,6,0.0742296918767507,0.5947368001490388,0.0441471294228278
1617,"('36', 'año')",1,11,356,8,0.0861344537815126,0.5077094748698746,0.0437312782976152
1618,instituto_nacional_de_estadística,1,11,356,8,0.0861344537815126,0.5077094748698746,0.0437312782976152
1619,tribunal,1,10,356,9,0.0937102113572701,0.4663360139723757,0.0437004464328582
1620,tipologia,1,10,356,9,0.0937102113572701,0.4663360139723757,0.0437004464328582
1621,ideología,1,10,356,9,0.0937102113572701,0.4663360139723757,0.0437004464328582
1622,"('contaminante', 'atmosférico')",1,13,356,7,0.0742296918767507,0.5839735410397369,0.0433481760155547
1623,"('enfermedad', 'afectiva')",1,12,356,7,0.0797241973712562,0.5374964881765739,0.0428514761097462
1624,"('paciente', 'con', 'dependencia')",1,11,356,8,0.0861344537815126,0.4966194581566547,0.0427760457655942
1625,"('autonomía', 'del', 'paciente')",1,11,356,8,0.0861344537815126,0.4966194581566548,0.0427760457655942
1626,traumatólogo,1,13,356,7,0.0742296918767507,0.5757253429263762,0.0427359148110615
1627,colaborativa,1,10,356,9,0.0937102113572701,0.4542378139215903,0.0425667215490566
1628,emitida,1,10,356,9,0.0937102113572701,0.4542378139215903,0.0425667215490566
1629,"('tratamiento', 'antidepresivo')",1,14,356,6,0.0694677871148459,0.6110589746631034,0.0424489147665125
1630,inmigrada,1,12,356,8,0.0797241973712562,0.5322028696620433,0.0424294466224856
1631,"('de', 'mujer', 'adulta')",1,12,356,8,0.0797241973712562,0.5322028696620433,0.0424294466224856
1632,agresor,1,14,356,6,0.0694677871148459,0.6076448670819496,0.0422117442678777
1633,victimización,1,15,356,6,0.0653011204481792,0.6392760470891747,0.0417454421506061
1634,"('súbita', 'infantil')",2,26,355,7,0.0770308123249299,0.5398784094197219,0.0415872724342923
1635,"('muerte', 'súbita', 'infantil')",2,26,355,7,0.0770308123249299,0.5398784094197219,0.0415872724342923
1636,rischi,1,14,356,6,0.0694677871148459,0.5933149479219517,0.041216276494298
1637,"('el', 'siglo', 'xvi')",1,13,356,8,0.0742296918767507,0.5492833218014224,0.0407731317303576
1638,anabolizante,1,12,356,8,0.0797241973712562,0.5103747290398228,0.0406892156312722
1639,"('de', 'consentimiento', 'informado')",1,12,356,9,0.0797241973712562,0.5050811105252923,0.0402671861440116
1640,"('del', 'soporte', 'vital')",1,11,356,9,0.0861344537815126,0.4672375524251745,0.0402452513643532
1641,geométrica,1,11,356,9,0.0861344537815126,0.4672375524251745,0.0402452513643532
1642,"('evaluación', 'de', 'trastorno')",1,11,356,9,0.0861344537815126,0.4672375524251744,0.0402452513643532
1643,"('estudio', 'anátomo-patológico')",1,12,356,8,0.0797241973712562,0.503726846912093,0.0401592185644202
1644,craving,1,14,356,7,0.0694677871148459,0.5729199388633108,0.039799480346807
1645,"('investigación', 'genética')",1,13,356,8,0.0742296918767507,0.5348620902837412,0.0397026481583169
1646,indicio,1,10,356,10,0.0937102113572701,0.4221848258508845,0.0395630292623187
1647,"('determinación', 'del', 'valor')",1,10,356,10,0.0937102113572701,0.4221848258508845,0.0395630292623187
1648,psicosomatica,1,10,356,10,0.0937102113572701,0.4221848258508845,0.0395630292623187
1649,atención_primaria_de_andalucía,1,10,356,10,0.0937102113572701,0.4221848258508845,0.0395630292623187
1650,"('hospital', 'santo')",1,12,356,8,0.0797241973712562,0.4934899084075823,0.0393430868586092
1651,"('santo', 'tomá')",1,12,356,8,0.0797241973712562,0.4934899084075823,0.0393430868586092
1652,"('hospital', 'santo', 'tomá')",1,12,356,8,0.0797241973712562,0.4934899084075823,0.0393430868586092
1653,alcoholica,1,11,356,9,0.0861344537815126,0.4561475357119546,0.0392900188323322
1654,"('efecto', 'del', 'empleo')",1,11,356,9,0.0861344537815126,0.4561475357119546,0.0392900188323322
1655,valorización,2,19,355,12,0.1008403361344537,0.3894533098240619,0.0392726026713339
1656,"('quemadura', 'en', 'niño')",1,14,356,7,0.0694677871148459,0.5652216206241742,0.0392646952142283
1657,"('otro', 'país', 'desarrollado')",1,13,356,7,0.0742296918767507,0.5240988311744392,0.0389036947510438
1658,"('residente', 'de', 'medicina_familiar')",1,15,356,7,0.0653011204481792,0.5936418033531786,0.0387654749038402
1659,transgresión,1,12,356,9,0.0797241973712562,0.4832529699030717,0.0385269551527982
1660,"('según', 'causa')",1,12,356,9,0.0797241973712562,0.4832529699030716,0.0385269551527982
1661,"('error', 'médico')",1,12,356,9,0.0797241973712562,0.4832529699030716,0.0385269551527982
1662,"('sistema', 'informatizado')",1,13,356,8,0.0742296918767507,0.514593102563108,0.0381980874451606
1663,"('población', 'mestiza')",1,12,356,9,0.0797241973712562,0.4766050877753418,0.0379969580859462
1664,"('mortalidad', 'por', 'suicidio')",2,35,355,6,0.0596562949504126,0.635083729521874,0.0378867422865649
1665,inmunogenética,1,11,356,10,0.0861344537815126,0.437855646693694,0.0377144569631123
1666,"('por', 'descarga', 'eléctrica')",1,14,356,7,0.0694677871148459,0.5405424009075506,0.0375502844327934
1667,"('descarga', 'eléctrica')",1,14,356,7,0.0694677871148459,0.5405424009075506,0.0375502844327934
1668,"('en', 'tratamiento', 'ambulatorio')",1,13,356,8,0.0742296918767507,0.5050873739517767,0.0374924801392775
1669,ruolo,1,12,356,9,0.0797241973712562,0.4663681492708312,0.0371808263801352
1670,estructuración,1,12,356,9,0.0797241973712562,0.4663681492708312,0.0371808263801352
1671,"('la', 'patología', 'humana')",1,15,356,8,0.0653011204481792,0.5637489074727047,0.0368134353094045
1672,"('detección', 'de', 'persona')",1,11,356,10,0.0861344537815126,0.4267656299804743,0.0367592244310912
1673,"('factor', 'meteorológico')",1,14,356,8,0.0694677871148459,0.5270825848243814,0.0366152607945228
1674,auxilio,1,14,356,8,0.0694677871148459,0.5270825848243815,0.0366152607945228
1675,"('necesidad', 'de', 'colaboración')",1,10,356,11,0.0937102113572701,0.3901318377801787,0.0365593369755807
1676,"('ciudad', 'de', 'medellín')",1,13,356,9,0.0742296918767507,0.4894086119361247,0.0363286504658467
1677,"('má', 'frecuentemente')",1,13,356,9,0.0742296918767507,0.4894086119361247,0.0363286504658467
1678,"('centro', 'privado')",1,15,356,7,0.0653011204481792,0.5455524972640993,0.0356251893346479
1679,"('la', 'relación', 'sexual')",1,13,356,9,0.0742296918767507,0.4799028833247934,0.0356230431599636
1680,postconmocional,1,18,356,6,0.0554326993955476,0.6343562198672905,0.0351640776455994
1681,"('aspecto', 'legal')",2,18,355,15,0.1056022408963585,0.3328808240490711,0.0351529609710083
1682,reclamación,5,59,352,18,0.0921306022408963,0.3810448533091288,0.035105891816164
1683,"('incidencia', 'y', 'causa')",1,12,356,10,0.0797241973712562,0.43924639013408,0.0350185659016612
1684,golpe,2,32,355,8,0.0644257703081232,0.5392155657613884,0.0347393781863079
1685,"('golpe', 'de', 'calor')",2,32,355,8,0.0644257703081232,0.5392155657613884,0.0347393781863079
1686,"('cirugía', 'traumatológica')",1,14,356,8,0.0694677871148459,0.4992928495812145,0.0346847693826726
1687,funcionario,2,35,355,11,0.0596562949504126,0.5805044057005176,0.034630742046484
1688,"('anomalía', 'coronaria')",1,16,356,7,0.0616246498599439,0.5596103260910588,0.0344857904033705
1689,racial,1,14,356,10,0.0694677871148459,0.493531351737182,0.0342845308769807
1690,pacto,1,12,356,10,0.0797241973712562,0.4290094516295695,0.0342024341958501
1691,"('población', 'gallega')",1,12,356,10,0.0797241973712562,0.4290094516295695,0.0342024341958501
1692,"('mama', 'y', 'colorrectal')",1,12,356,10,0.0797241973712562,0.4290094516295695,0.0342024341958501
1693,"('docencia', 'e', 'investigación')",1,12,356,10,0.0797241973712562,0.4290094516295695,0.0342024341958501
1694,"('la', 'información', 'clínica')",1,17,356,8,0.0583566760037348,0.5834691272150361,0.0340493188150698
1695,identificacion,2,26,355,13,0.0770308123249299,0.4419635087836345,0.0340448080995796
1696,libertad,3,39,354,14,0.0798319327731092,0.423476366004862,0.0338069367819007
1697,condition,1,13,356,10,0.0742296918767507,0.4547183926978103,0.0337536061806497
1698,"('estudio', 'médico', 'legal')",1,19,356,8,0.0528011204481792,0.6349091491550782,0.0335239144581883
1699,neuroanatómico,1,16,356,8,0.0616246498599439,0.5409413840419656,0.0333353233863396
1700,legal,21,279,336,42,0.1288235294117647,0.2580796939445369,0.0332467370434432
1701,tomá,1,14,356,9,0.0694677871148459,0.4757873249960302,0.0330518926047662
1702,"('la', 'ingesta', 'dietética')",1,17,356,8,0.0583566760037348,0.566090341991957,0.033035150676468
1703,psicologica,1,12,356,11,0.0797241973712562,0.412124630997329,0.0328563054231871
1704,"('de', 'sustancia', 'psicoactiva')",2,41,355,7,0.0521138688033352,0.6286626049681013,0.0327620405168706
1705,"('adicción', 'al', 'tabaco')",1,14,356,10,0.0694677871148459,0.4711995222834371,0.0327331881026029
1706,"('síndrome', 'posconmocional')",1,14,356,9,0.0694677871148459,0.4700258271519977,0.0326516540990743
1707,"('del', 'síndrome', 'posconmocional')",1,14,356,9,0.0694677871148459,0.4700258271519977,0.0326516540990743
1708,nel,1,13,356,10,0.0742296918767507,0.4390396306821584,0.032589776507219
1709,"('del', 'latigazo', 'cervical')",1,13,356,10,0.0742296918767507,0.4390396306821584,0.032589776507219
1710,respeto,2,23,355,14,0.0856022408963585,0.3806406470403991,0.032583692362898
1711,"('con', 'riesgo', 'elevado')",2,22,355,14,0.0889355742296918,0.3607999462124728,0.0320879503984482
1712,"('hiperactividad', 'en', 'adulto')",1,18,356,7,0.0554326993955476,0.5782969913629687,0.032056563283573
1713,deontología,1,12,356,11,0.0797241973712562,0.4018876924928184,0.0320401737173761
1714,"('tendencia', 'evolutiva')",1,14,356,10,0.0694677871148459,0.4611538137814218,0.0320353349629671
1715,"('factor', 'tiempo')",1,14,356,9,0.0694677871148459,0.4611538137814218,0.0320353349629671
1716,"('mala', 'práctica')",1,11,356,12,0.0861344537815126,0.3680018185175135,0.0316976356286093
1717,long-term,1,11,356,12,0.0861344537815126,0.3680018185175135,0.0316976356286093
1718,"('embarazo', 'adolescente')",1,18,356,8,0.0554326993955476,0.5715069883707327,0.0316801750888095
1719,inmaduro,1,16,356,9,0.0616246498599439,0.5103017414961077,0.0314471661426172
1720,"('servicio', 'social')",1,17,356,8,0.0583566760037348,0.5356957100599301,0.031261420988558
1721,"('muerte', 'súbita', 'cardiaca')",1,19,356,7,0.0528011204481792,0.5910086155112532,0.0312059170935213
1722,"('súbita', 'cardiaca')",1,19,356,7,0.0528011204481792,0.5910086155112532,0.0312059170935213
1723,antropología,2,29,355,12,0.0701183699286166,0.442859667652258,0.0310525980029052
1724,legislativa,1,16,356,9,0.0616246498599439,0.5024734944044232,0.0309647531565751
1725,"('dispensación', 'de', 'medicamento')",1,17,356,9,0.0583566760037348,0.5235011173810897,0.0305497850946014
1726,"('determinante', 'sociodemográfico')",1,15,356,10,0.0653011204481792,0.4668246317902975,0.0304841715087151
1727,"('ser', 'médico')",1,15,356,10,0.0653011204481792,0.4668246317902975,0.0304841715087151
1728,analizando,1,15,356,11,0.0653011204481792,0.465724292604573,0.0304123181270143
1729,"('tratamiento', 'antipsicótico')",1,14,356,10,0.0694677871148459,0.4376482891962375,0.0304024581850607
1730,"('muestra', 'procedente')",1,14,356,10,0.0694677871148459,0.4376482891962375,0.0304024581850607
1731,"('hábito', 'dietético')",1,19,356,10,0.0528011204481792,0.5735085860475999,0.0302818959299643
1732,posconmocional,1,16,356,9,0.0616246498599439,0.486817000221054,0.0299999271844907
1733,expansiva,1,12,356,12,0.0797241973712562,0.3747659333560672,0.0298779132389021
1734,disturbio,1,15,356,10,0.0653011204481792,0.4574067800696582,0.0298691752391425
1735,"('depresión', 'en', 'atención')",1,20,356,7,0.0504201680672268,0.5890356760417206,0.0296992777836161
1736,withdrawn,1,15,356,10,0.0653011204481792,0.4520053758408777,0.0295164574910097
1737,"('niño', 'y', 'jóvén')",2,26,355,14,0.0770308123249299,0.3817234884996664,0.0294044704026353
1738,"('observación', 'epidemiológica')",1,19,356,7,0.0528011204481792,0.5542977133371487,0.0292675403260651
1739,"('lesión', 'grave')",1,17,356,9,0.0583566760037348,0.4961100171263553,0.02895133153165
1740,anátomo-patológico,1,17,356,9,0.0583566760037348,0.4961100171263553,0.02895133153165
1741,"('social', 'y', 'sanitaria')",1,14,356,11,0.0694677871148459,0.4141427646110532,0.0287695814071544
1742,afectiva,2,37,355,10,0.0568842921784098,0.5036348877686789,0.0286489141070741
1743,"('encuesta', 'dietética')",1,19,356,9,0.0528011204481792,0.5377765352877979,0.0283952036139355
1744,"('médico', 'legal')",2,36,355,13,0.0582338198437269,0.4865912896856317,0.0283360695010798
1745,"('paciente', 'intervenido', 'quirúrgicamente')",1,19,356,8,0.0528011204481792,0.5334554119047734,0.028167043457717
1746,atendiendo,1,13,356,12,0.0742296918767507,0.3791649208168607,0.0281452952427081
1747,manuscrito,1,21,356,8,0.0482556659027247,0.5828804606426189,0.0281272847699965
1748,esguince,1,20,356,8,0.0504201680672268,0.5552625388387834,0.0279964305296865
1749,"('mortalidad', 'de', 'paciente')",2,31,355,13,0.0662083015024191,0.4219759471194961,0.0279383107336564
1750,"('muerte', 'violenta')",1,20,356,8,0.0504201680672268,0.5532345584010692,0.0278941794151799
1751,"('registro', 'electrónico')",1,15,356,11,0.0653011204481792,0.427052838236133,0.0278870288273945
1752,"('consumo', 'de', 'sustancia')",3,74,354,11,0.0473644003055767,0.5875022468797051,0.0278266916016361
1753,decreto,2,29,355,15,0.0701183699286166,0.3955144535604844,0.0277328287668686
1754,finalidad,1,16,356,10,0.0616246498599439,0.4480812352412083,0.0276128492305506
1755,jurídica,3,39,354,18,0.0798319327731092,0.3450695149647467,0.027547566320715
1756,contaminacion,1,22,356,9,0.0462793813177444,0.5935917156502056,0.02747105735563
1757,"('modelo', 'organizativo')",1,16,356,11,0.0616246498599439,0.4412886015007937,0.0271942555546707
1758,agricultor,1,18,356,10,0.0554326993955476,0.4891339754050781,0.0271140166227789
1759,"('de', 'muestra', 'biológica')",1,17,356,10,0.0583566760037348,0.4643274872931947,0.0270966087355972
1760,"('de', 'mujer', 'posmenopáusica')",1,18,356,10,0.0554326993955476,0.4878191247618986,0.0270411309023255
1761,"('mortalidad', 'por', 'asma')",1,22,356,7,0.0462793813177444,0.5831057052633852,0.0269857712824365
1762,"('del', 'abuso', 'sexual')",1,21,356,8,0.0482556659027247,0.5533178308550597,0.0267007203837621
1763,"('diagnóstico', 'de', 'muerte')",1,22,356,8,0.0462793813177444,0.5766453972138839,0.0266867922227835
1764,"('la', 'decisión', 'clínica')",1,16,356,11,0.0616246498599439,0.4324247410578391,0.0266480232584662
1765,acogida,1,21,356,9,0.0482556659027247,0.5515103429113171,0.0266134988494256
1766,"('su', 'valor', 'clínico')",1,15,356,11,0.0653011204481792,0.4050164089375228,0.0264480253035182
1767,ciudad_de_mexico,1,23,356,9,0.0444677871148459,0.5946876567136656,0.0264444441185698
1768,fotografía,1,19,356,10,0.0528011204481792,0.4994462331380175,0.0263713207133098
1769,"('fin', 'del', 'siglo')",1,18,356,12,0.0554326993955476,0.4738106825978314,0.0262646051388448
1770,"('evolución', 'del', 'concepto')",1,17,356,10,0.0583566760037348,0.4485627190660355,0.0261766292638909
1771,"('de', '45', 'año')",1,20,356,8,0.0504201680672268,0.5141564388228512,0.025923854058295
1772,delincuente,1,20,356,9,0.0504201680672268,0.5100410832199709,0.0257163571371413
1773,"('mecanismo', 'de', 'accion')",1,15,356,12,0.0653011204481792,0.3912974921738273,0.0255521646675135
1774,personaje,1,15,356,12,0.0653011204481792,0.3912974921738273,0.0255521646675135
1775,"('obtención', 'de', 'muestra')",1,18,356,10,0.0554326993955476,0.4586359610763566,0.0254234293623337
1776,gaceta_sanitaria,1,29,356,6,0.0361344537815126,0.7032628294270317,0.0254120182061868
1777,peatón,1,22,356,9,0.0462793813177444,0.54085310196835,0.0250303469428782
1778,"('desarrollo', 'fetal')",1,21,356,8,0.0482556659027247,0.518136795480313,0.0250030360946063
1779,"('cardiovascular', 'y', 'metabólico')",1,20,356,9,0.0504201680672268,0.4940897764672959,0.0249120895697796
1780,inhiben,1,14,356,13,0.0694677871148459,0.3582597020701087,0.0248875087152344
1781,anatomo-patológico,1,16,356,12,0.0616246498599439,0.4038563252145214,0.0248875046350685
1782,"('toma', 'de', 'muestra')",2,25,355,18,0.0796763149704326,0.3077790513830611,0.0245227006392977
1783,suicidio,8,344,349,21,0.0451362363127069,0.5396638542523442,0.02435839525496
1784,"('valoración', 'del', 'daño')",1,17,356,11,0.0583566760037348,0.4167801892328748,0.0243219064678381
1785,"('objeción', 'de', 'conciencia')",2,49,355,8,0.0448179271708683,0.5417908865238142,0.0242819444940645
1786,"('del', 'metabolismo', 'glucídico')",1,19,356,10,0.0528011204481792,0.4562848281212887,0.0240923501683089
1787,objeción,2,50,355,8,0.044063779357897,0.5436763587121978,0.0239564351123991
1788,"('sustancia', 'psicoactiva')",2,56,355,10,0.0400849995170482,0.5967733172286335,0.023921658132897
1789,creacion,1,16,356,13,0.0616246498599439,0.3831161564628882,0.023609398997713
1790,"('valor', 'real')",1,15,356,13,0.0653011204481792,0.3609435503403022,0.0235700182557655
1791,santo,1,18,356,11,0.0554326993955476,0.4251439243991654,0.0235668753610623
1792,"('descriptivo', 'transversal')",1,20,356,11,0.0504201680672268,0.4641387306759714,0.0234019528071918
1793,"('estudio', 'descriptivo', 'transversal')",1,20,356,11,0.0504201680672268,0.4641387306759714,0.0234019528071918
1794,"('médico', 'y', 'paciente')",1,23,356,11,0.0444677871148459,0.5208511587665468,0.0231610984465516
1795,epidemica,1,20,356,10,0.0504201680672268,0.4566119514960169,0.0230224513359336
1796,psicoactiva,2,57,355,11,0.0395005459811043,0.5817563678129947,0.0229796941565974
1797,legibilidad,1,23,356,10,0.0444677871148459,0.5159321148877238,0.0229423594505395
1798,"('violencia', 'familiar')",1,19,356,12,0.0528011204481792,0.434334561299376,0.0229333514859754
1799,meteorológico,1,23,356,9,0.0444677871148459,0.5142954066523351,0.0228695786571591
1800,"('medicina', 'psicosomática')",1,16,356,13,0.0616246498599439,0.3702042348029395,0.0228137063463996
1801,"('alteración', 'electroencefalográfica')",1,21,356,10,0.0482556659027247,0.4723851139977683,0.0227952582384968
1802,"('dependencia', 'alcohólica')",1,22,356,10,0.0462793813177444,0.4911275655822293,0.0227290798832355
