,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
9223,"('gel', 'con', 'lidocaína')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9224,"('pronóstico', 'de', 'remisión')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9225,"('portador', 'de', 'sistema')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9226,"('suboccipital', 'transmeatal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9227,"('nivel', 'antecubital')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9228,"('causa', 'de', 'reintervención')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9229,"('un', 'mismo', 'sistema')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9230,"('con', 'hidrocefalia', 'portador')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9231,"('procedimiento', 'de', 'simpaticolisis')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9232,"('biopsia', 'estereotactica', 'frente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9233,"('columna', 'cervical', 'alta')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9234,"('cerebeloso', 'espontáneo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9235,"('transarticular', 'c1-c2')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9236,"('błednych', 'w', 'obszarze')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9237,"('posible', 'factor', 'determinante')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9238,"('intracraneal', 'y', 'tratamiento')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9239,"('dilatación', 'infundibular')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9240,"('externo', 'a', 'circuito')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9241,"('ventricular', 'cerebral')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9242,arekoliny,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9243,"('experiencia', 'en', '445')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9244,"('conceptual', 'y', 'clínico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9245,orbitotomía,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9246,"('gástrico', 'tra', 'vagotomía')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9247,"('sistémica', 'y', 'hemorragia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9248,"('implicación', 'del', 'patrón')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9249,métado,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9250,"('y', 'límite', 'quirúrgico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9251,"('152', 'procedimiento')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9252,"('hidrocefalia', 'posthemorragia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9253,"('cirugía', 'de', 'cráneo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9254,"('aleatorizado', 'comparando')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9255,"('ciático', 'poplíteo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9256,"('wstrzasie', 'barwikowym')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9257,"('invasión', 'en', 'aneurisma')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9258,osirix,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9259,"('lo', 'paciente', 'neurocrítico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9260,"('mediante', 'la', 'derivación')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9261,supraselar,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9262,"('adición', 'de', 'bicarbonato')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9263,"('clasificación', 'de', '3')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9264,"('incidencia', 'en', 'mayor')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9265,"('y', 'traramiento', 'microquirurgico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9266,"('diferente', 'secuencia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9267,"('otorrinolaringológico', 'privado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9268,"('manejo', 'de', 'glioma')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9269,"('tumor', 'oligodendroglial')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9270,"('atornillado', 'anterior')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9271,"('extirpación', 'de', 'glioma')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9272,ector,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9273,"('isocitrato', 'deshidrogenasa', 'tipo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9274,"('úlcera', 'duodenal', 'mediante')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9275,"('angio-tac', 'eon', 'reconstrucción')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9276,"('radiocirugía', 'en', 'enfermedad')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9277,układ,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9278,"('cirugía', 'de', 'mano')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9279,"('pronostico', 'de', 'paciente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9280,"('antecubital', 'para', 'cirugía')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9281,"('cerebral', 'y', 'endotelina-1')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9282,"('paciente', 'adulto', 'atendido')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9283,"('lo', 'bloqueo', 'central')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9284,visicoil,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9285,"('anatomo-clínica', 'de', '500')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9286,"('acido', '5-aminolevulínico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9287,"('del', 'aneurisma', 'intracraneal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9288,"('mediante', 'radioterapia', 'estereotáxica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9289,"('epidemiológico', 'del', 'traumatismo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9290,"('paciente', 'manejado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9291,"('interarticular', 'en', '36')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9292,"('ecodirigida', 'y', 'dolor')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9293,"('macroprolactinoma', 'tratado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9294,"('del', 'arco', 'posterior')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9295,"('propósito', 'de', '286')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9296,"('quiste', 'aracnoideo', 'sintomático')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9297,"('ateromectomía', 'ilíca')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9298,"('lesión', 'espinal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9299,acromioplastia,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9300,"('proteína', 'quimiotáctica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9301,"('por', 'enfermedad', 'ósea')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9302,acrocefalosindactilia,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9303,"('el', 'infarto', 'maligno')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9304,"('compartimiento', 'tibial', 'posterior')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9305,"('cabecera', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9306,"('derivación', 'ventrículo-peritonealprecoz')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9307,"('anterior', 'basado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9308,"('68', 'caso', 'tratado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9309,intraorbitaria,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9310,"('hematoma', 'cerebeloso', 'espontáneo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9311,"('de', 'sodio', 'y/o')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9312,"('trasplante', 'de', 'neurona')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9313,"('superior', 'mediante', 'videotoracoscopia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9314,"('de', 'vigilancia', 'prospectivo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9315,"('100', 'paciente', 'operado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9316,"('encefalopatía', 'severa')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9317,"('espinal', 'intradural')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9318,geecv,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9319,"('con', 'diferente', 'aguja')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9320,"('via', 'bifrontal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9321,"('cirugía', 'hiperemiante')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9322,"('sometido', 'a', 'craneotomia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9323,"('lumbar', 'intervenidospor', 'estenosis')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9324,"('orbitotomía', 'ósea')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9325,"('leve', 'en', 'urgencia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9326,"('celular', 'subcutáneo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9327,"('videotoracoscopia', 'en', 'régimen')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9328,"('tumor', 'intraespinal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9329,"('y/o', 'clonidina')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9330,"('primero', '3')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9331,"('de', 'malignidad', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9332,"('ropivacaína', 'al', '1')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9333,"('en', 'paciente', 'manejado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9334,gbm,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9335,"('bloqueo', '``', 'tre')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9336,"('límite', 'quirúrgico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9337,"('arteriovenosa', 'cerebral', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9338,"('el', 'riesgo', 'quirúrgico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9339,"('acne', 'en', 'paciente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9340,"('la', 'isocitrato', 'deshidrogenasa')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9341,"('catéter', 'perineural')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9342,"('área', 'cerebral', 'elocuente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9343,"('transeptoesfenoidal', 'en', 'adenoma')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9344,"('ciático', 'combinado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9345,monocitos-1,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9346,"('simpatectomía', 'toracoscópica', 'bilateral')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9347,"('canal', 'pilórico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9348,"('arteriovenosa', 'cerebral', 'actualización')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9349,"('hemodynamiczne', 'we')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9350,atornillado,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9351,"('predictivo', 'para', 'canocer')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9352,"('extracraneal', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9353,"('aparente', 'en', 'resonancia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9354,"('de', 'crecimiento', 'derivado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9355,"('de', 'glioma', 'hemisférico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9356,"('tecnica', 'alternativa')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9357,"('de', 'drenaje', 'cerrado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9358,"('del', 'bloqueo', 'peridural')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9359,"('de', 'hiperhidrosis', 'palmar-axilar')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9360,"('tra', 'simpatectomía', 'toracoscópica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9361,"('encuesta', 'a', 'director')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9362,"('sobre', 'daño', 'cerebral')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9363,"('orbitario', 'en', 'niño')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9364,"('de', 'naturaleza', 'traumática')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9365,j.m,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9366,"('del', 'grado', 'tumoral')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9367,"('terapista', 'endovascular', 'neurologico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9368,óswietleniu,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9369,"('dermatoma', 'simpático')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9370,"('simpático', 'lumbar')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9371,"('układ', 'kra1zenia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9372,"('con', 'gamma', 'knife')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9373,"('neuralgia', 'occipital')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9374,"('de', 'origen', 'neurológico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9375,"('un', 'reto', 'neuroquirúrgico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9376,"('cerebral', 'mediante', 'craneotomía')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9377,"('femoral', 'de', 'naturaleza')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9378,"('traumática', 'en', 'paciente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9379,"('ecoguiado', 'a', 'nivel')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9380,invasiòn,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9381,"('carcinoma', 'gástrico', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9382,"('con', 'invasiòn', 'intracavernosa')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9383,"('craneoencefálico', 'e', 'ictu')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9384,"('normotensiva', 'idiopática')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9385,"('lumbar', 'por', 'enfermedad')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9386,"('mediante', 'abordaje', 'coronal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9387,5-ala,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9388,"('lo', 'primero', '3')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9389,"('director', 'médico', 'hospitalario')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9390,"('eon', 'reconstrucción')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9391,"('craneoencefalico', 'sometido')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9392,"('farmacorresistente', 'del', 'lóbulo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9393,"('staphylococci', 'coagulasa')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9394,"('region', 'centro-occidente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9395,"('infraclavicular', 'continuo', 'guiado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9396,retrolaberíntica,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9397,"('su', 'evolución', 'despué')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9398,"('miembro', 'superior', 'mediante')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9399,"('e', 'hidrocefalia', 'post-hemorrágica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9400,"('we', 'wstrzasie', 'barwikowym')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9401,"('radical', 'de', 'cáncer')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9402,"('resección', 'de', 'glioma')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9403,"('hipofisario', 'clínicamente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9404,"('observación', 'inicial')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9405,"('del', 'bloqueo', 'dual')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9406,"('referencia', 'otorrinolaringológico', 'privado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9407,"('con', 'aneurisma', 'intracraneal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9408,"('diagnóstico-terapéutico', 'del', 'hospital')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9409,"('analgesia', 'tra', 'artroplastia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9410,"('nerviosa', 'relacionada')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9411,"('tratamiento', 'microquirúrgico', 'radical')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9412,"('cráneo', 'en', 'paciente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9413,"('amenaza', 'nuclear')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9414,"('simpaticolisis', 'torácica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9415,"('como', 'marcador', 'intraoperatorio')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9416,"('cadera', 'del', 'anciano')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9417,"('combinado', 'con', 'propofol')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9418,"('quirúrgico', 'de', '67')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9419,"('y', 'epidermoide', 'intracraneal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9420,"('w', 'obszarze', 'jamy')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9421,"('tra', 'prótesis')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9422,"('microquirúrgico', 'de', 'tumor')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9423,"('malignidad', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9424,"('medida', 'general')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9425,"('precoz', 'en', 'hematoma')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9426,"('lesión', 'espinal', 'intradural')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9427,"('lineal', 'en', 'paciente')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9428,adrenocorticotrofina,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9429,"('raíz', 'nerviosa', 'espinal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9430,"('de', 'neurona', 'cerebral')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9431,"('una', 'serie', 'quirurgica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9432,"('microquirúrgico', 'radical')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9433,"('y', 'actitud', 'anestésica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9434,tipológica,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9435,"('aracnoideo', 'supraselar')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9436,"('obszarze', 'jamy')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9437,"('reto', 'neuroquirúrgico')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9438,postquirrgica,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9439,"('y', 'drenaje', 'externo')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9440,"('vía', 'transhiatal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9441,"('prevenir', 'la', 'estimulación')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9442,"('sindrome', 'del', 'compartimiento')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9443,"('nerviosa', 'espinal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9444,"('mediante', 'craniectomía', 'suboccipital')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9445,"('anatómica', 'y', 'límite')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9446,traramiento,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9447,"('latinoamericana', 'de', 'neurocirugía')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9448,preincisional,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9449,"('con', 'radiocirugía', 'estereotáctica')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9450,"('anestesia', 'para', 'simpatectomía')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9451,"('integración', 'nerviosa')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9452,"('serie', 'de', '46')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9453,"('tendencia', 'del', 'evento')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9454,"('anterolateral', 'extrapleural-retroperitoneal')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9455,"('sobre', '152', 'procedimiento')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9456,"('sodio', 'y/o')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9457,"('hipófisis', 'tratado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9458,"('hidrocefalia', 'posthemorragia', 'subaracnoidea')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9459,"('craneotomía', 'por', 'neoplasia')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9460,"('síndrome', 'postlaminectomía', 'lumbar')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9461,"('implantación', 'y', 'resultado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9462,"('ganglio', 't2')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9463,"('tra', 'colocación', 'guiada')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9464,"('lesión', 'pulmonar', 'mediante')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9465,"('compartimiento', 'tibial')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9466,"('estereotáxica', 'extracraneal', 'tra')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9467,błednych,1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9468,"('crecimiento', 'derivado')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9469,"('subaracnoidea', 'no', 'filiada')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9470,"('comparando', 'gel')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
9471,"('grupo', 'interdisciplinar')",1,5,2861,6,0.16701607267645002,0.5442932529063957,0.09090572148471596
