,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1484,"('alérgica', 'y', 'perfil')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1485,"('la', 'funcion', 'tiroidea')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1486,"('a', 'alergeno', 'frecuente')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1487,"('periférica', 'y', 'moco')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1488,"('en', 'conjuntivitis', 'alérgica')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1489,"('linfocito', 'en', 'dermatitis')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1490,"('inmunidad', 'innata')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1491,"('tiosulfato', 'sódico')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1492,"('tratado', 'con', 'inmunoterapia')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1493,"('linfatico', 'superficial')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1494,"('penfigoide', 'cicatrizal', 'ocular')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1495,"('inmunológica', 'y', 'endocrinológica')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1496,"('de', 'ganglio', 'linfatico')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1497,"('cromoglicato', 'de', 'sodio')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1498,"('del', 'penfigoide', 'cicatrizal')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1499,"('prevalencia', 'de', 'alergia')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1500,"('triturado', 'de', 'ganglio')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1501,"('uso', 'de', 'medicina')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1502,"('el', 'hombre', 'despu')",1,5,451,6,0.16887905604719766,0.5442932529063957,0.09191973076369073
1503,"('nasal', 'en', 'niño')",2,11,450,6,0.1582709326072158,0.5748551858178357,0.0909828663734832
1504,"('paciente', 'con', 'gota')",1,6,451,5,0.14506953223767385,0.624836793682372,0.0906447813843896
1505,"('alergia', 'a', 'picadura')",1,6,451,5,0.14506953223767385,0.624836793682372,0.0906447813843896
1506,"('una', 'nueva', 'prueba')",1,6,451,5,0.14506953223767385,0.624836793682372,0.0906447813843896
1507,"('de', 'inmunología', 'clínica')",2,9,450,8,0.18624296057924372,0.4862908019922962,0.09056823866550008
1508,clasificada,2,11,450,6,0.1582709326072158,0.5682073036901059,0.08993069986926455
1509,"('médico', 'de', 'primer')",2,12,450,6,0.1472819216182048,0.6009098335533594,0.08850315500501436
1510,"('picadura', 'de', 'himenóptero')",2,10,450,8,0.1710914454277286,0.5149113471749154,0.08809692665529525
1511,"('polvo', 'casero')",1,7,451,4,0.12721238938053098,0.6914899898194563,0.08796609383765208
1512,"('de', 'hiperreactividad', 'bronquial')",1,7,451,4,0.12721238938053098,0.6914899898194563,0.08796609383765208
1513,"('guadalajara', ',', 'jal')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1514,"('un', 'extracto', 'alergénico')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1515,"('urticaria', 'crónica', 'idiopática')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1516,jal,1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1517,"('sujeto', 'con', 'rinitis')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1518,"('la', 'glomerulonefritis', 'experimental')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1519,"('cutánea', '(', 'prick')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1520,"('conocimiento', 'del', 'asma')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1521,"('entre', 'prueba', 'cutánea')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1522,"('de', 'sensibilización', 'alérgica')",1,6,451,5,0.14506953223767385,0.6058253364597094,0.0878867981779414
1523,ayuntamiento,1,6,451,5,0.14506953223767385,0.6058253364597093,0.08788679817794139
1524,monofásico,1,6,451,5,0.14506953223767385,0.6058253364597093,0.08788679817794139
1525,"('comparativo', 'entre', 'prueba')",1,6,451,5,0.14506953223767385,0.6058253364597093,0.08788679817794139
1526,"('de', 'dermatophagoide', 'pteronyssinu')",1,7,451,4,0.12721238938053098,0.6806871813618953,0.08659184276174553
1527,"('asma', 'en', 'adulto')",1,7,451,4,0.12721238938053098,0.6806871813618953,0.08659184276174553
1528,"('asma', 'aguda')",1,7,451,4,0.12721238938053098,0.6806871813618953,0.08659184276174553
1529,"('prevalencia', 'de', 'sensibilización')",6,31,446,11,0.17543649844534806,0.4922248797557986,0.08635420935203976
1530,"('y', 'alergia', 'pediátrica')",2,9,450,9,0.18624296057924372,0.4542378139215904,0.08459859527180062
1531,karl,1,8,451,4,0.11332350049164208,0.7449738726529584,0.08442304702384804
1532,"('centro', 'de', 'coahuila')",2,10,450,8,0.1710914454277286,0.485529441443435,0.08306993393427503
1533,"('adolescente', 'asmático')",2,14,450,5,0.12942477876106195,0.6377146619503992,0.08253607903561583
1534,"('y', 'adolescente', 'asmático')",2,14,450,5,0.12942477876106195,0.6377146619503992,0.08253607903561583
1535,"('inducida', 'por', 'ejercicio')",1,7,451,5,0.12721238938053098,0.6474171312222358,0.08235948018866937
1536,"('degranulación', 'de', 'basófilo')",1,7,451,5,0.12721238938053098,0.6474171312222358,0.08235948018866937
1537,"('6', 'a', '18')",1,7,451,5,0.12721238938053098,0.6474171312222358,0.08235948018866937
1538,pinu,1,6,451,6,0.14506953223767385,0.5554563552057431,0.08057979362814036
1539,"('campamento', 'de', 'verano')",1,6,451,6,0.14506953223767385,0.5554563552057431,0.08057979362814036
1540,"('común', 'en', 'adulto')",1,6,451,6,0.14506953223767385,0.5554563552057431,0.08057979362814036
1541,"('atópica', 'en', 'adolescente')",1,6,451,6,0.14506953223767385,0.5554563552057431,0.08057979362814036
1542,"('alpha', '2b')",1,6,451,6,0.14506953223767385,0.5554563552057431,0.08057979362814036
1543,"('alergia', 'al', 'veneno')",1,6,451,6,0.14506953223767385,0.5554563552057431,0.08057979362814036
1544,"('mediante', 'una', 'intervención')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1545,"('funcion', 'tiroidea')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1546,"('seguimiento', 'de', '16')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1547,"('crónica', 'y', 'calidad')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1548,"('al', 'centro', 'regional')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1549,"('la', 'medicina', 'molecular')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1550,"('alergia', 'a', 'dermatophagoide')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1551,"('como', 'única', 'manifestación')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1552,"('su', 'enfoque', 'terapéutico')",1,6,451,6,0.14506953223767385,0.555456355205743,0.08057979362814034
1553,"('con', 'enfermedad', 'alérgica')",3,15,449,9,0.1733038348082596,0.4633494080169953,0.08030022926548222
1554,prick,3,18,449,8,0.14949431099873578,0.5331678960455138,0.07970556726596968
1555,"('sensibilización', 'a', 'alergeno')",1,7,451,5,0.12721238938053098,0.6199792976948449,0.07886904782622478
1556,"('tratamiento', 'con', 'factor')",2,12,450,7,0.1472819216182048,0.5336045597857705,0.07859030494948452
1557,"('extracto', 'alergénico')",3,21,449,6,0.13163716814159293,0.5968961154901662,0.07857371431784269
1558,"('de', 'fiebre', 'amarilla')",1,8,451,4,0.11332350049164208,0.6910113093933582,0.07830782045976846
1559,"('en', 'urticaria', 'crónica')",2,12,450,7,0.1472819216182048,0.5302718645787599,0.07809945919522822
1560,iodado,1,7,451,5,0.12721238938053098,0.6033442726250152,0.07675286653968667
1561,"('bronquial', 'crónica')",1,7,451,5,0.12721238938053098,0.6033442726250152,0.07675286653968667
1562,alergología,8,35,444,18,0.2037456266721548,0.3716004222930124,0.07571196091172716
1563,"('alergia', 'a', 'alimento')",4,24,448,10,0.15170670037926676,0.4928593996982308,0.07477007327912477
1564,"('un', 'paciente', 'pediátrico')",2,11,450,9,0.1582709326072158,0.4663681492708313,0.0738125219233957
1565,"('tolerancia', 'adquirida')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1566,"('detección', 'de', 'inmunodeficiencia')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1567,"('esofagitis', 'crónica')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1568,"('de', 'inmunoglobulina', 'intravenosa')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1569,"('inmunodeficiencia', 'combinada', 'grave')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1570,"('producto', 'biológico')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1571,"('congreso', 'latinoamericano')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1572,"('ampliación', 'del', 'cribado')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1573,"('de', 'origen', 'autoinmunitario')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1574,"('combinada', 'grave')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1575,"('paciente', 'asmático', 'adulto')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1576,"('origen', 'autoinmunitario')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1577,"('un', 'imperativo', 'moral')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1578,"('crónica', 'del', 'hospital')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1579,"('coexistente', 'en', 'paciente')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1580,"('doctor', 'carlo')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1581,"('imperativo', 'moral')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1582,"('y', 'esofagitis', 'crónica')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1583,"('epidemiológico', 'despué')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1584,"('espontáneo', 'asociado')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1585,"('y', 'epidemiológico', 'despué')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1586,"('curso', 'de', 'leprologia')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1587,"('familiar', 'y', 'manifestación')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1588,evocacion,1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1589,"('alérgica', 'en', 'paciente')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1590,1er,1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1591,"('clínica', 'en', '58')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1592,"('hiatal', 'y', 'esofagitis')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1593,"('prevalencia', 'de', 'hernia')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1594,"('característica', ',', 'diagnóstico')",1,6,451,7,0.14506953223767385,0.5050873739517767,0.07327278907833927
1595,"('única', 'manifestación')",1,7,451,6,0.12721238938053098,0.5759064390976245,0.07326243417724206
1596,testimonio,1,7,451,6,0.12721238938053098,0.5759064390976245,0.07326243417724206
1597,"('picadura', 'de', 'abeja')",1,7,451,6,0.12721238938053098,0.5759064390976245,0.07326243417724206
1598,"('asma', 'inducida')",2,14,450,7,0.12942477876106195,0.5621875223339292,0.07276099570029837
1599,"('edad', 'cronológica')",1,8,451,5,0.11332350049164208,0.637048746133758,0.0721925938956889
1600,"('universitario', 'de', 'puebla')",3,17,449,10,0.15663716814159293,0.4594979861147758,0.07197446331178346
1601,hormiga,1,9,451,4,0.10221238938053097,0.7028651422247658,0.07184152559908005
1602,gina,4,25,448,11,0.14678059200488253,0.4890434267035994,0.07178208368765067
1603,"('de', 'provocación', 'bronquial')",1,10,451,3,0.09312148028962187,0.7669111066595135,0.071415897502686
1604,"('provocación', 'bronquial')",1,10,451,3,0.09312148028962187,0.7669111066595135,0.071415897502686
1605,phadiatop,1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1606,"('alergeno', 'frecuente')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1607,"('tolerancia', 'inmunológica')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1608,"('base', 'experimental')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1609,"('renal', 'en', 'humano')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1610,"('insuficiencia', 'y', 'deficiencia')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1611,"('reacción', 'sistémica')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1612,"('prick', 'test')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1613,"('introducción', 'y', 'generalidad')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1614,"('y', 'dermatitis', 'atópica')",1,7,451,6,0.12721238938053098,0.5592714140277947,0.07114625289070398
1615,"('con', 'nefropatía', 'lúpica')",1,8,451,5,0.11332350049164208,0.6274462497270371,0.07110440538942088
1616,"('asma', 'y', 'obesidad')",1,8,451,5,0.11332350049164208,0.627446249727037,0.07110440538942085
1617,financiera,1,9,451,5,0.10221238938053097,0.6877965794717429,0.07030133179556311
1618,"('reacción', 'inmunológica')",1,9,451,5,0.10221238938053097,0.6877965794717429,0.07030133179556311
1619,"('oxido', 'nítrico', 'exhalado')",1,8,451,5,0.11332350049164208,0.6126595607760773,0.06942872603681703
1620,"('migración', 'de', 'leucocito')",1,8,451,5,0.11332350049164208,0.6126595607760772,0.069428726036817
1621,apicultor,2,13,450,8,0.13775811209439529,0.502403365107758,0.06921013908711593
1622,alergista,2,12,450,9,0.1472819216182048,0.4642241213091416,0.06837182064793297
1623,"('celular', 'inmune')",2,12,450,9,0.1472819216182048,0.4642241213091416,0.06837182064793297
1624,"('alergología', 'y', 'neumología')",2,11,450,10,0.1582709326072158,0.4290094516295695,0.0678997260067222
1625,"('sensibilización', 'al', 'polen')",1,8,451,5,0.11332350049164208,0.5978728718251174,0.06775304668421316
1626,"('cobayo', 'vacunado')",1,8,451,5,0.11332350049164208,0.5978728718251174,0.06775304668421316
1627,"('inmunoterapia', 'específica')",2,15,450,8,0.12207183758459135,0.5532516179535159,0.06753644165023398
1628,inmunologica,2,12,450,10,0.1472819216182048,0.4547183926978102,0.06697179867167495
1629,"('gota', 'tofácea')",1,9,451,5,0.10221238938053097,0.6542988352911255,0.06687744732400443
1630,alergia,66,696,386,37,0.2326318723433907,0.28713118262756704,0.06679586462282297
1631,rast,2,15,450,8,0.12207183758459135,0.5454233708618312,0.0665808331426858
1632,metacolina,1,10,451,4,0.09312148028962187,0.7044056238791554,0.06559529441996158
1633,"('con', 'asma', 'alérgica')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1634,"('sensibilización', 'a', 'aeroalergeno')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1635,"('de', 'inmunodeficiencia', 'combinada')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1636,estabilizador,1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1637,"('enfermedad', 'por', 'autoagresión')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1638,"('relación', 'patogénica')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1639,"('la', 'ciencia', 'básica')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1640,"('consenso', 'de', 'asma')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1641,moderada-severa,1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1642,"('crónica', 'en', 'pediatría')",1,7,451,7,0.12721238938053098,0.5151985554305741,0.06553963924172126
1643,"('determinación', 'de', 'ige')",1,9,451,5,0.10221238938053097,0.6392302725381027,0.0653372535204875
1644,"('asma', '(', 'gina')",1,8,451,6,0.11332350049164208,0.5734836864674369,0.06498917882534129
1645,orofacial,1,8,451,6,0.11332350049164208,0.5734836864674369,0.06498917882534129
1646,"('microscopia', 'fluorescente')",1,8,451,6,0.11332350049164208,0.5734836864674367,0.06498917882534128
1647,"('en', 'adolescente', 'obeso')",1,8,451,6,0.11332350049164208,0.5734836864674367,0.06498917882534128
1648,"('educación', 'en', 'asma')",1,8,451,6,0.11332350049164208,0.5734836864674367,0.06498917882534128
1649,"('usando', 'el', 'cuestionario')",1,8,451,6,0.11332350049164208,0.5734836864674367,0.06498917882534128
1650,linfoadenopatia,1,8,451,6,0.11332350049164208,0.5734836864674367,0.06498917882534128
1651,"('común', 'variable')",10,52,442,17,0.1834142163859549,0.3540547227721141,0.06493866953499383
1652,"('inmunodeficiencia', 'común', 'variable')",10,52,442,17,0.1834142163859549,0.3540547227721141,0.06493866953499383
1653,"('inmunodeficiencia', 'común')",10,52,442,17,0.1834142163859549,0.3540547227721141,0.06493866953499383
1654,"('niño', 'con', 'asma')",4,29,448,10,0.13006167873424512,0.4975868800302978,0.06471698493287596
1655,"('faringitis', 'y', 'adenitis')",1,9,451,5,0.10221238938053097,0.625922252482239,0.06397700899265364
1656,"('periódica', ',', 'estomatitis')",1,9,451,5,0.10221238938053097,0.625922252482239,0.06397700899265364
1657,"('aftosa', ',', 'faringitis')",1,9,451,5,0.10221238938053097,0.625922252482239,0.06397700899265364
1658,schwann,1,8,451,6,0.11332350049164208,0.5586969975164771,0.06331349947273743
1659,inauguración,1,9,451,6,0.10221238938053097,0.619040548413349,0.06327361357676267
1660,"('asma', 'y', 'embarazo')",1,9,451,5,0.10221238938053097,0.6172800057161901,0.06309366430107961
1661,"('prevalencia', 'de', 'seropositividad')",1,9,451,5,0.10221238938053097,0.6172800057161901,0.06309366430107961
1662,tofácea,1,10,451,5,0.09312148028962187,0.6707521424473959,0.06246143241213682
1663,"('de', 'niño', 'asmático')",1,10,451,5,0.09312148028962187,0.6707521424473959,0.06246143241213682
1664,immunología,2,15,450,8,0.12207183758459135,0.5113373548473779,0.06241989053186368
1665,"('en', 'rinitis', 'alérgica')",2,20,450,5,0.09533386967015288,0.6531980944690559,0.062271902006905175
1666,"('estudio', 'de', 'hipersensibilidad')",3,20,449,10,0.13707195075028858,0.4535959090459435,0.06217527610527794
1667,"('alergia', 'respiratoria')",5,38,447,10,0.12734101667009673,0.4833055510663852,0.06154462023509484
1668,"('sinusitis', 'alérgica')",1,8,451,7,0.11332350049164208,0.5343078121587964,0.060549631613865576
1669,"('de', 'medicina', 'veterinaria')",1,8,451,7,0.11332350049164208,0.5343078121587964,0.060549631613865576
1670,"('inflamatorio', 'en', 'paciente')",1,8,451,7,0.11332350049164208,0.5343078121587964,0.060549631613865576
1671,"('de', 'tre', 'prueba')",1,8,451,7,0.11332350049164208,0.5343078121587964,0.060549631613865576
1672,"('tre', 'prueba')",1,8,451,7,0.11332350049164208,0.5343078121587964,0.060549631613865576
1673,"('tratamiento', 'con', 'gammaglobulina')",1,8,451,7,0.11332350049164208,0.5343078121587963,0.06054963161386556
1674,"('principio', 'del', 'siglo')",1,9,451,6,0.10221238938053097,0.5906639656044625,0.060373175245411886
1675,"('glomerulonefritis', 'experimental')",1,10,451,5,0.09312148028962187,0.6465557423458254,0.06020822781699864
1676,"('adversa', 'a', 'vacuna')",1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1677,"('nacimiento', 'con', 'bcg')",1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1678,automatico,1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1679,"('oral', 'en', 'población')",1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1680,"('visión', 'retrospectiva')",1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1681,"('vacunado', 'al', 'nacimiento')",1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1682,huasteca,1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1683,"('respuesta', 'al', 'ppd')",1,7,451,8,0.12721238938053098,0.4711256968333536,0.059933025592738574
1684,mario,3,17,449,13,0.15663716814159293,0.3814471309827113,0.05974879839286719
1685,"('inmunoterapia', 'sublingual')",2,18,450,7,0.10442477876106196,0.5710465854274575,0.05963141334552211
1686,"('implicación', 'psicológica')",1,9,451,6,0.10221238938053097,0.5820217188384137,0.059489830553837865
1687,"('de', 'urticaria', 'crónica')",3,22,449,10,0.12663716814159293,0.4678310619418521,0.0592448008529903
1688,"('perfil', 'de', 'síntoma')",1,8,451,7,0.11332350049164208,0.5195211232078366,0.05887395226126173
1689,"('de', 'gonadotropina', 'corionica')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1690,"('gonadotropina', 'corionica')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1691,"('tratamiento', 'alergológico', 'integral')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1692,"('hongo', 'en', 'paciente')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1693,"('asociación', 'entre', 'exposición')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1694,"('spp', 'en', 'paciente')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1695,"('y', 'necesidad', 'futura')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1696,"('sensibilización', 'a', 'hongo')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1697,"('universitario', 'de', 'monterrey')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1698,"('nobel', 'de', 'medicina')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1699,"('alergológico', 'integral')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1700,corionica,1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1701,"('tratamiento', 'alergológico')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1702,"('del', 'tratamiento', 'alergológico')",1,8,451,7,0.11332350049164208,0.5195211232078365,0.058873952261261714
1703,"('prueba', 'de', 'provocación')",2,16,450,9,0.11553588987217304,0.5025252823256356,0.05805970567675731
1704,"('adulto', 'con', 'enfermedad')",3,21,449,11,0.13163716814159293,0.4397997188977838,0.05789398954517287
1705,"('en', 'paciente', 'alérgico')",10,63,442,19,0.15911019517517275,0.3630472674749726,0.05776452158575604
1706,autorreporte,2,17,450,8,0.1096879366557988,0.5262479615922111,0.057723053076369685
1707,inmunología,34,185,418,29,0.2304723804905645,0.2490696795782329,0.05740368196041747
1708,"('de', 'enfermedad', 'alérgica')",4,24,448,14,0.15170670037926676,0.37837351696719146,0.057401797769991124
1709,"('alguno', 'aspecto', 'inmunológico')",1,9,451,7,0.10221238938053097,0.5554056787266861,0.056769341498170124
1710,"('anemia', 'hemolítica', 'adquirida')",1,9,451,7,0.10221238938053097,0.5554056787266861,0.056769341498170124
1711,"('alergia', 'alimentaria')",4,33,448,10,0.11695766563023201,0.4825093157851613,0.05643316321907293
1712,pasteur,2,21,450,7,0.0913813005001924,0.6147075012735275,0.056172770893598616
1713,"('reacción', 'de', 'hipersensibilidad')",3,20,449,12,0.13707195075028858,0.4096354362878938,0.05614952834842715
1714,antiglobulina,1,11,451,5,0.0855457227138643,0.6546190035272765,0.05599985575897056
1715,"('escolar', 'de', 'ciudad')",2,18,450,9,0.10442477876106196,0.5291342885217489,0.055254731013775565
1716,"('centro', 'regional')",2,16,450,10,0.11553588987217304,0.476522079972035,0.05505540255330788
1717,ehrlich,2,21,450,7,0.0913813005001924,0.5977611828372056,0.05462419427619713
1718,asma,57,1571,395,40,0.1611184797025505,0.33893675036563875,0.05460897393423459
1719,"('pediatría', ':', 'tratamiento')",1,9,451,7,0.10221238938053097,0.5334554119047734,0.05452575227876225
1720,antiperoxidasa,1,9,451,7,0.10221238938053097,0.5334554119047734,0.05452575227876225
1721,"('adenitis', 'cervical')",1,9,451,7,0.10221238938053097,0.5334554119047734,0.05452575227876225
1722,"('anticuerpo', 'antiperoxidasa')",1,9,451,7,0.10221238938053097,0.5334554119047734,0.05452575227876225
1723,"('la', 'to', 'crónica')",1,9,451,7,0.10221238938053097,0.5334554119047734,0.05452575227876225
1724,"('pulmón', 'de', 'granjero')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1725,"('neumopatía', 'en', 'paciente')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1726,difiere,1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1727,"('ser', 'tratado')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1728,"('y', 'enfermedad', 'alérgica')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1729,"('penfigoide', 'cicatrizal')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1730,"('consejo', 'nacional')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1731,"('en', 'enfermedad', 'alérgica')",1,8,451,8,0.11332350049164208,0.4803452488991962,0.05443440504978599
1732,"('uso', 'perioperatorio')",1,8,451,8,0.11332350049164208,0.4803452488991961,0.05443440504978598
1733,"('tratamiento', 'con', 'metotrexato')",1,8,451,8,0.11332350049164208,0.4803452488991961,0.05443440504978598
1734,"('doctor', 'lui')",1,8,451,8,0.11332350049164208,0.4803452488991961,0.05443440504978598
1735,"('de', 'hipersensibilidad', 'inmediata')",1,10,451,6,0.09312148028962187,0.5824497662044137,0.05423858442329919
1736,"('hemolítica', 'adquirida')",1,10,451,7,0.09312148028962187,0.5761936715963321,0.0536560076325627
1737,"('pediátrico', 'con', 'asma')",1,10,451,7,0.09312148028962187,0.5761936715963321,0.0536560076325627
1738,"('vacunado', 'con', 'bcg')",1,11,451,5,0.0855457227138643,0.6267042167100952,0.053611865146291335
1739,"('satélite', ':', 'asma')",1,10,451,6,0.09312148028962187,0.5745931782352784,0.05350696732158768
1740,"('simposio', 'satélite')",1,10,451,6,0.09312148028962187,0.5745931782352784,0.05350696732158768
1741,"('del', 'angioedema', 'hereditario')",1,10,451,6,0.09312148028962187,0.5745931782352784,0.05350696732158768
1742,"('tratamiento', 'del', 'angioedema')",1,10,451,6,0.09312148028962187,0.5745931782352784,0.05350696732158768
1743,"('factor', 'de', 'transferencia')",5,38,447,13,0.12734101667009673,0.41879380182629294,0.05332962849969517
1744,"('mortalidad', 'por', 'asma')",2,21,450,7,0.0913813005001924,0.5831057052633852,0.053284957676050015
