,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
15309,"('revisión', 'y', 'experiencia')",2,5,6018,6,0.2860465116279069,0.555456355205743,0.15888635276815438
15310,"('del', 'paciente', 'gran')",2,5,6018,6,0.2860465116279069,0.555456355205743,0.15888635276815438
15311,"('diptera', ':', 'ceratopogonidae')",2,5,6018,6,0.2860465116279069,0.555456355205743,0.15888635276815438
15312,"('del', 'mango', 'rotador')",2,5,6018,6,0.2860465116279069,0.555456355205743,0.15888635276815438
15313,"('trauma', 'abdominal', 'cerrado')",2,5,6018,6,0.2860465116279069,0.555456355205743,0.15888635276815438
15314,raya,2,5,6018,6,0.2860465116279069,0.555456355205743,0.15888635276815438
15315,claväcula,4,11,6016,6,0.2673311184939092,0.5933149479219517,0.1586115486471308
15316,rischi,4,11,6016,6,0.2673311184939092,0.5933149479219517,0.1586115486471308
15317,"('esofagitis', 'cáustica')",4,11,6016,6,0.2673311184939092,0.5933149479219517,0.1586115486471308
15318,"('fractura', 'de', 'tobillo')",6,17,6014,5,0.26186624295825506,0.6037027684489689,0.15808937583722887
15319,"('paciente', 'traumatológico')",4,10,6016,7,0.2863787375415282,0.5492833218014223,0.1573030642501083
15320,"('espontánea', 'de', 'esófago')",3,8,6017,6,0.2732256115977046,0.5745931782352784,0.15699357254320284
15321,"('el', 'niño', 'maltratado')",3,8,6017,6,0.2732256115977046,0.5745931782352784,0.15699357254320284
15322,explosión,3,8,6017,6,0.2732256115977046,0.5745931782352784,0.15699357254320284
15323,"('intervalo', 'lúcido')",3,8,6017,6,0.2732256115977046,0.5745931782352784,0.15699357254320284
15324,"('paciente', 'traumático')",5,12,6015,8,0.2949482118428767,0.532077523599011,0.1569353141473143
15325,"('ortopédica', 'y', 'traumatología')",9,21,6011,10,0.3014950166112957,0.5172666429268934,0.15595331510171287
15326,"('lo', 'traumatismo', 'renal')",5,13,6015,7,0.2786083425618309,0.5584440041376348,0.15558715840637868
15327,"('lo', 'tendón', 'flexor')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15328,"('intramuscular', ':', 'bulto')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15329,osteocondromatosis,2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15330,"('caso', 'de', 'violencia')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15331,"('grande', 'y', 'profundo')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15332,"('antecedente', 'de', 'consumo')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15333,adscripción,2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15334,"('diferente', 'punto')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15335,"('compresión', 'radicular')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15336,cervicobraquialgia,2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15337,"('radiodermitis', 'crónica')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15338,"('autoevaluación', 'del', 'cumplimiento')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15339,"('lesión', 'de', 'tráfico')",2,6,6018,5,0.25033222591362125,0.6199792976948449,0.1552007976123142
15340,"('traumatismo', 'encefalocraneano')",12,29,6008,9,0.29467628231099585,0.5265467482258316,0.155160838230132
15341,latigazo,9,19,6011,10,0.32292358803986715,0.4801490618296439,0.15505145784000465
15342,"('fractura', 'diafisaria')",14,40,6006,6,0.2615848406546081,0.5915379408675707,0.15473735800299845
15343,"('del', 'lesionado', 'medular')",4,11,6016,6,0.2673311184939092,0.5786814367073433,0.15469955572663638
15344,"('cuello', 'femoral')",5,12,6015,7,0.2949482118428767,0.5242492765073263,0.1546263866657577
15345,"('tratamiento', 'del', 'traumatismo')",4,10,6016,7,0.2863787375415282,0.5397775931900911,0.1545808256909829
15346,latrodectu,6,13,6014,10,0.3167861514250743,0.4878191247618987,0.15453434312487005
15347,"('ola', 'de', 'calor')",4,12,6016,5,0.2506644518272425,0.6156782326517889,0.15432864668962615
15348,"('tra', 'la', 'lesión')",3,9,6017,5,0.2504983388704319,0.6141470810825762,0.15384282363330978
15349,politraumático,3,8,6017,6,0.2732256115977046,0.5624949781844932,0.15368803443509566
15350,"('fractura', 'distal')",3,8,6017,6,0.2732256115977046,0.5624949781844932,0.15368803443509566
15351,"('paciente', 'politraumático')",3,8,6017,6,0.2732256115977046,0.5624949781844932,0.15368803443509566
15352,"('caso', 'de', 'traumatismo')",5,11,6015,9,0.31333056478405313,0.4888610610889078,0.153175112371919
15353,"('epilepsia', 'postraumática')",6,16,6014,7,0.2737239504681365,0.5585666841999255,0.15289307939909166
15354,"('picadura', 'de', 'alacrán')",8,18,6012,10,0.3090212113467928,0.494167040214182,0.15270809737464575
15355,"('niño', 'quemado')",8,17,6012,10,0.3213289036544851,0.4740406422758277,0.15232295987015965
15356,"('responsable', 'de', 'fractura')",3,9,6017,5,0.2504983388704319,0.6069452087775355,0.15203876658414012
15357,"('la', 'caída', 'responsable')",3,9,6017,5,0.2504983388704319,0.6069452087775355,0.15203876658414012
15358,"('caída', 'responsable')",3,9,6017,5,0.2504983388704319,0.6069452087775355,0.15203876658414012
15359,"('circunstancia', 'asociada')",3,9,6017,5,0.2504983388704319,0.6069452087775355,0.15203876658414012
15360,"('control', 'de', 'daño')",6,14,6014,9,0.3009966777408637,0.504851135054929,0.15195851440523772
15361,"('laboral', 'en', 'personal')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15362,"('energético', 'en', 'paciente')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15363,"('síndrom', 'extrapiramidal')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15364,"('nivel', 'de', 'conciencia')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15365,"('estudio', 'isavic')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15366,"('perforación', 'de', 'úlcera')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15367,medionecrosis,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15368,"('del', 'estudio', 'isavic')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15369,sacádico,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15370,"('y', 'crisis', 'convulsiva')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15371,coledocotomía,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15372,formulado,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15373,"('respuesta', 'prehospitalario')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15374,"('del', 'sistema', 'visual')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15375,"('pericarditis', 'recurrente')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15376,"('la', 'grande', 'dosis')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15377,"('la', 'condición', 'laboral')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15378,"('violencia', 'colectiva')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15379,"('entrevista', 'en', 'profundidad')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15380,isavic,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15381,"('agenda', 'de', 'investigación')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15382,lacticorraquia,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15383,"('forma', 'bulbar')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15384,"('bajo', 'control', 'laparoscópico')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15385,"('la', 'violencia', 'colectiva')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15386,"('de', 'radiación', 'ultravioleta')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15387,"('muerte', 'por', 'accidente')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15388,"('enzimática', 'del', 'líquido')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15389,mionecrótico,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15390,dentina,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15391,"('de', 'respuesta', 'prehospitalario')",1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15392,farmacopea,1,4,6019,3,0.20016611295681064,0.7583131532272959,0.15178859628553015
15393,"('fijación', 'externa')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15394,"('de', 'calor', 'clásico')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15395,"('fractura', 'por', 'osteoporosis')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15396,"('muerte', 'por', 'lesión')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15397,"('la', 'cinco', 'hora')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15398,"('despolarización', 'cortical')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15399,muscolo,2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15400,subtrocantérica,2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15401,"('estabilización', 'de', 'fractura')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15402,"('persona', 'con', 'daño')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15403,"('en', 'plaqueta', 'versu')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15404,"('luxación', 'anterior')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15405,"('de', 'fractura', 'periprotésica')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15406,ligador,2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15407,centellográfica,2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15408,"('cirugia', 'ortopédica')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15409,"('pediátrica', 'de', 'cabeza')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15410,"('rinorrea', 'y', 'otorrea')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15411,"('en', 'cirugia', 'ortopédica')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15412,"('de', 'perforación', 'esofágica')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15413,"('rehabilitación', 'temprana')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15414,"('hora', 'del', 'accidente')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15415,"('trauma', 'penetrante')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15416,"('fractura', 'subtrocantérica')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15417,"('dolor', '(', 'escid')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15418,prehispánico,2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15419,"('trauma', 'craneoencefálico', 'grave')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15420,"('plaqueta', 'versu')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15421,"('cuello', 'de', 'radio')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15422,"('en', 'fractura', 'expuesta')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15423,"('cambio', 'de', 'personalidad')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15424,"('percutánea', 'de', 'cuerpo')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15425,"('en', 'trauma', 'penetrante')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15426,"('quimica', 'exogena')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15427,"('antebrazo', 'en', 'niño')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15428,"('cinco', 'hora')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15429,invisibilidad,2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15430,"('renal', 'en', 'cantabria')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15431,"('tóxico', 'en', 'paciente')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15432,"('calor', 'clásico')",2,6,6018,5,0.25033222591362125,0.6033442726250152,0.1510365147584548
15433,"('enclavado', 'endomedular')",4,11,6016,6,0.2673311184939092,0.5640479254927349,0.15078756280614194
15434,"('tendón', 'calcáneo')",6,16,6014,7,0.2737239504681365,0.5493895368704921,0.15038107437805098
15435,acromioclavicular,9,24,6011,8,0.2742222893385684,0.544502217345868,0.14931464459051064
15436,"('en', 'fractura', 'diafisaria')",3,9,6017,5,0.2504983388704319,0.5958551920643158,0.14926073581943325
15437,"('lo', 'traumatismo', 'arterial')",3,9,6017,5,0.2504983388704319,0.5958551920643157,0.14926073581943322
15438,epicondilitis,6,15,6014,8,0.28671096345514946,0.5204935912304055,0.1492312190139003
15439,neumopericardio,4,13,6016,6,0.23595856947430136,0.6319981814824864,0.1491253868129674
15440,auxilio,5,12,6015,9,0.2949482118428767,0.5035091077556932,0.14850911097914402
15441,cóndilo,5,12,6015,9,0.2949482118428767,0.5035091077556932,0.14850911097914402
15442,acetábulo,6,16,6014,7,0.2737239504681365,0.5425401901645726,0.1485062441395808
15443,"('nella', 'grande')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15444,osteosintesis,2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15445,"('valutazione', 'del', 'rischio')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15446,"('lo', 'anciano', 'frágil')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15447,metodi,2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15448,"('grande', 'distribuzione')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15449,"('nella', 'grande', 'distribuzione')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15450,"('lavado', 'peritoneal')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15451,"('la', 'fractura', 'condilar')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15452,"('fractura', 'condilar')",2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15453,distribuzione,2,7,6018,4,0.22255444813584346,0.6666221240356776,0.14835971892990402
15454,"('craneal', 'cerrado')",3,8,6017,7,0.2732256115977046,0.5425401901645727,0.14823587527405033
15455,"('traumatismo', 'encéfalo')",3,8,6017,7,0.2732256115977046,0.5425401901645726,0.1482358752740503
15456,electricidad,3,8,6017,7,0.2732256115977046,0.5425401901645726,0.1482358752740503
15457,"('acta', 'ortopédica')",1,5,6019,2,0.16683277962347728,0.8854066149026769,0.1477148466612273
15458,"('aneurisma', 'del', 'seno')",1,5,6019,2,0.16683277962347728,0.8854066149026769,0.1477148466612273
15459,"('formación', 'docente')",1,5,6019,2,0.16683277962347728,0.8854066149026769,0.1477148466612273
15460,fractura,654,1721,5366,40,0.3840062948067844,0.3845684802604029,0.14767671720427333
15461,politraumatizado,38,79,5982,17,0.3310986171451288,0.4456823678818392,0.14756481569164356
15462,esplenosis,4,10,6016,8,0.2863787375415282,0.5145931025631079,0.14736852305960094
15463,"('rehabilitación', 'cognitiva')",4,14,6016,4,0.22288667404946474,0.6606166774613313,0.14724265406096415
15464,"('del', 'paciente', 'politraumatizado')",6,15,6014,8,0.28671096345514946,0.5133180851575375,0.14717392275447005
15465,"('electrodo', 'venoso')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15466,"('lo', 'injerto', 'óseo')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15467,"('sexto', 'par')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15468,"('epinetac', '1996')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15469,"('electrodo', 'venoso', 'ventricular')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15470,"('vejiga', 'neurogenica')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15471,"('hipoacusia', 'conductiva')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15472,"('de', '``', 'osteosis')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15473,"('cadáver', 'de', 'recién')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15474,"('siniestralidad', 'vial')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15475,"('obra', 'de', 'oliver')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15476,"('induce', 'cambio')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15477,remodelacion,1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15478,"('un', 'análisis', 'espacial')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15479,"('respecto', 'al', 'virus')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15480,"('la', 'siniestralidad', 'vial')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15481,"('venoso', 'ventricular', 'izquierdo')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15482,subdérmico,1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15483,"('cancer', 'de', 'esófago')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15484,"('morbilidad', 'por', 'accidente')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15485,faraónico,1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15486,"('de', 'oliver', 'sack')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15487,"('enclavijamiento', 'intramedular')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15488,"('variable', 'médica')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15489,"('del', 'musculo', 'papilar')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15490,"('y', 'social', 'relacionada')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15491,"('el', 'servicio', 'antirrábico')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15492,"('venoso', 'ventricular')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15493,conductiva,1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15494,rehabilitacíon,1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15495,"('proyecto', 'epinetac', '1996')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15496,"('transmitida', 'por', 'vampiro')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15497,"('proyecto', 'epinetac')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15498,"('sensitiva', 'en', 'paciente')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15499,"('del', 'electrodo', 'venoso')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15500,"('del', 'sexto', 'par')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15501,"('disfunción', 'del', 'musculo')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15502,"('servicio', 'antirrábico')",1,4,6019,3,0.20016611295681064,0.7316971131155683,0.14646096699406308
15503,"('fractura', 'en', 'mujer')",5,15,6015,6,0.25083056478405313,0.5837822615355728,0.14643043437187953
15504,"('trauma', 'craneal')",7,18,6013,9,0.2811627906976745,0.520215468822718,0.14626523297829444
15505,"('paciente', 'politraumatizado')",25,56,5995,14,0.3127947992289077,0.4659477845186349,0.1457460437096608
15506,"('la', 'fractura', 'supracondílea')",4,12,6016,6,0.2506644518272425,0.5813078433264051,0.14571321189028988
15507,meniscal,7,18,6013,8,0.2811627906976745,0.5173498730179755,0.1454595340648215
15508,diafisaria,15,45,6005,7,0.25249169435215946,0.5747321631914425,0.14511509768288913
15509,enclavado,10,27,6010,8,0.2719313998383766,0.5336424076970885,0.14511412693819095
15510,"('evaluacion', 'y', 'tratamiento')",2,7,6018,4,0.22255444813584346,0.6518354350847178,0.14506887553066675
15511,"('ocular', 'del', 'trabajo')",2,7,6018,4,0.22255444813584346,0.6518354350847178,0.14506887553066675
15512,"('accidente', 'ocular')",2,7,6018,4,0.22255444813584346,0.6518354350847178,0.14506887553066675
15513,"('mortalidad', 'por', 'arma')",2,7,6018,4,0.22255444813584346,0.6518354350847178,0.14506887553066675
15514,"('urgencia', 'en', 'consumidor')",2,7,6018,4,0.22255444813584346,0.6518354350847178,0.14506887553066675
15515,caustico,3,8,6017,7,0.2732256115977046,0.5304419901137873,0.1449303371659431
15516,retropié,3,8,6017,7,0.2732256115977046,0.5304419901137873,0.1449303371659431
15517,"('periprotésica', 'de', 'cadera')",3,8,6017,7,0.2732256115977046,0.5304419901137873,0.1449303371659431
15518,"('médico', 'práctico', 'frente')",3,8,6017,7,0.2732256115977046,0.5304419901137873,0.1449303371659431
15519,"('húmero', 'proximal', 'tratada')",3,8,6017,7,0.2732256115977046,0.5304419901137873,0.1449303371659431
15520,post-quemadura,3,8,6017,7,0.2732256115977046,0.5304419901137873,0.1449303371659431
15521,"('la', 'leucemia', 'experimental')",2,8,6018,4,0.20033222591362126,0.7230548663495193,0.14485119083347514
15522,"('mordedura', 'canina')",3,9,6017,6,0.2504983388704319,0.5775633030460552,0.1446786480055567
15523,"('ortopedia', 'y', 'traumatologia')",3,9,6017,6,0.2504983388704319,0.5775633030460552,0.1446786480055567
15524,lúcido,3,9,6017,6,0.2504983388704319,0.5775633030460552,0.1446786480055567
15525,platillo,4,10,6016,8,0.2863787375415282,0.5050873739517767,0.14464628450047556
15526,"('embolismo', 'graso')",3,10,6017,6,0.23126756963966266,0.6224508219636079,0.14395268881573398
15527,tibia,15,42,6005,11,0.26564958908900155,0.5411616334700076,0.1437593655620404
15528,cáustica,12,35,6008,9,0.25731250441789777,0.5572229599967888,0.1433804353559278
15529,loxoscel,7,19,6013,8,0.2703935599284437,0.5294463697711644,0.1431588887136163
15530,"('trauma', 'pediátrico')",10,24,6010,11,0.29577877662692986,0.4828519641343442,0.14281736324356653
15531,"('fractura', 'de', 'pelvi')",10,24,6010,11,0.29577877662692986,0.4828519641343442,0.14281736324356653
15532,"('hematoma', 'extradural')",6,18,6014,7,0.25099667774086376,0.568417358536925,0.14267086856300554
15533,"('segundo', 'grado')",5,12,6015,10,0.2949482118428767,0.48276893900406004,0.1423918352925303
15534,"('rotura', 'traumática')",5,13,6015,8,0.2786083425618309,0.5108967060773151,0.14234008450049965
15535,"('centro', 'de', 'trauma')",5,13,6015,8,0.2786083425618309,0.5108967060773151,0.14234008450049965
15536,picadura,50,102,5970,21,0.3372530162615842,0.4219616368182096,0.14230783476361636
15537,"('craneoencefálico', 'en', 'niño')",4,12,6016,6,0.2506644518272425,0.5675889265627097,0.14227436714005462
15538,"('de', 'traumatismo', 'renal')",4,12,6016,6,0.2506644518272425,0.5675889265627095,0.1422743671400546
15539,"('precoz', 'del', 'traumatismo')",3,9,6017,6,0.2504983388704319,0.5664732863328354,0.1419006172408498
15540,"('la', 'perforación', 'esofágica')",3,9,6017,6,0.2504983388704319,0.5664732863328354,0.1419006172408498
15541,"('fractura', 'maxilo-facial')",3,9,6017,6,0.2504983388704319,0.5664732863328354,0.1419006172408498
15542,"('inestabilidad', 'lateral')",3,9,6017,6,0.2504983388704319,0.5664732863328354,0.1419006172408498
15543,"('fractura', 'de', 'radio')",5,15,6015,6,0.25083056478405313,0.565272846748105,0.14178770740691668
15544,"('accidente', 'de', 'automóvil')",2,7,6018,5,0.22255444813584346,0.637048746133758,0.14177803213142953
15545,"('lipoma', 'intramuscular')",2,7,6018,5,0.22255444813584346,0.637048746133758,0.14177803213142953
15546,retrogasseriana,3,10,6017,5,0.23126756963966266,0.6122138834590973,0.1415852169272451
15547,"('traumatismo', 'grave')",16,38,6004,14,0.2989541036052664,0.4730940107689122,0.14143339591044038
15548,"('rotura', 'del', 'riñon')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15549,"('actividad', 'ortogeriátrica')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15550,"('equilibrio', 'acidobásico')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15551,"('pediátrico', ':', 'análisis')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15552,"('paciente', 'hemodinámicamente')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15553,aspiracion,2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15554,"('tenencia', 'responsable')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15555,"('fractura', 'facial')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15556,"('caribe', ':', 'delegación')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15557,"('paciente', 'hemodinámicamente', 'inestable')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15558,metatarsiana,2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15559,"('servicio', 'de', 'quemado')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15560,"('fractura', 'de', 'calcáneo')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15561,"('fractura', 'del', 'suelo')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15562,"('del', 'hemisferio', 'cerebral')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15563,"('traumatismo', 'raquimedular')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15564,"('el', 'anciano', 'ingresado')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15565,"('puerta', 'de', 'entrada')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15566,"('responsable', 'de', 'perro')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15567,"('tratada', 'mediante', 'cirugía')",2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15568,acidobásico,2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15569,ortogeriátrica,2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
15570,exostósis,2,6,6018,6,0.25033222591362125,0.5592714140277947,0.1400036579634363
