,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1405,orthofix,1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1406,pseudoafáquico,1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1407,"('la', 'protección', 'otorgada')",1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1408,plomada,1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1409,"('perfil', 'del', 'trauma')",1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1410,"('periférica', 'prolongada')",1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1411,diablo,1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1412,"('plástica', 'periférica')",1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1413,"('con', 'implante', 'amarillo')",1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1414,"('protección', 'anti-radiación')",1,6,331,7,0.14586919104991394,0.5050873739517767,0.07367668664787104
1415,"('asociado', 'al', 'riesgo')",1,8,331,5,0.1141231593038822,0.637048746133758,0.07270201553936126
1416,"('físicamente', 'activa')",1,9,331,4,0.10301204819277107,0.6964388262377919,0.07174158993172433
1417,"('juego', 'olímpico')",1,8,331,5,0.1141231593038822,0.627446249727037,0.07160614831222209
1418,"('osteoartritis', 'de', 'rodilla')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1419,"('laparoscópica', 'por', 'puerto')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1420,"('derivación', 'ventrículo')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1421,"('travé', 'de', 'do')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1422,"('entre', 'paciente', 'hospitalizado')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1423,"('derivación', 'ventrículo', 'peritoneal')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1424,"('asistencia', 'dental')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1425,"('incidencia', 'de', 'to')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1426,"('infección', 'del', 'hiv')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1427,firma,1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1428,"('por', 'cryptosporidium', 'sp')",1,7,331,6,0.1280120481927711,0.5592714140277947,0.07159347920536528
1429,"('hipertrofia', 'cardíaca')",1,9,331,5,0.10301204819277107,0.687796579471743,0.0708513343913663
1430,"('prevenir', 'lo', 'accidente')",1,9,331,5,0.10301204819277107,0.6877965794717429,0.07085133439136629
1431,deporte,14,90,318,20,0.1767840593141798,0.3976459499459831,0.07029746520129404
1432,"('hospitalizado', 'por', 'influenza')",1,8,331,5,0.1141231593038822,0.6126595607760772,0.06991864465349475
1433,provocar,1,8,331,5,0.1141231593038822,0.6126595607760772,0.06991864465349475
1434,"('cuatro', 'zona')",1,9,331,4,0.10301204819277107,0.6744885594158792,0.06948044798802129
1435,"('futbolista', 'jóvén')",1,8,331,6,0.1141231593038822,0.5978728718251175,0.06823114099476743
1436,"('caso', 'de', 'bocio')",1,8,331,6,0.1141231593038822,0.5978728718251175,0.06823114099476743
1437,laríngea,35,363,297,28,0.1933613852394503,0.3486483773722057,0.06741513321017631
1438,"('doctor', 'juan')",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1439,"('óptica', 'en', 'ojo')",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1440,"('hacemo', 'correctamente')",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1441,"('hospital', 'general', ""o'horán"")",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1442,"('rasgo', 'de', 'ansiedad')",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1443,proteómico,1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1444,"('general', ""o'horán"")",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1445,"('guía', 'basada')",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1446,aficionado,1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1447,"('lo', 'hacemo', 'correctamente')",1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1448,reflectividad,1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1449,desempeñar,1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1450,o'horán,1,7,331,7,0.1280120481927711,0.5151985554305741,0.0659516223066247
1451,zoológico,1,9,331,5,0.10301204819277107,0.6392302725381027,0.06584841964097324
1452,airway,1,8,331,6,0.1141231593038822,0.5734836864674369,0.06544777010890092
1453,"('prevalencia', 'de', 'anomalía')",1,8,331,6,0.1141231593038822,0.5734836864674369,0.06544777010890092
1454,"('accidente', 'grave')",2,12,330,10,0.14888123924268498,0.4390396306821585,0.0653647642926105
1455,bicicleta,5,32,327,12,0.15019537609899056,0.4334788844985093,0.06510652408822447
1456,"('seguridad', 'y', 'salud')",1,12,331,4,0.07993512511584801,0.7981268425150236,0.06379836901475514
1457,"('medida', 'de', 'seguridad')",1,9,331,6,0.10301204819277107,0.6190405484133491,0.06376863480643535
1458,"('ruido', 'industrial')",1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017357
1459,"('la', 'exploración', 'cardiológica')",1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017357
1460,"('exploración', 'cardiológica')",1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017357
1461,"('con', 'bloqueador', 'bronquial')",1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017357
1462,acumulativa,1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017356
1463,"('prevalencia', 'de', 'hipersensibilidad')",1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017356
1464,"('neurosensorial', 'en', 'trabajador')",1,8,331,6,0.1141231593038822,0.5586969975164771,0.06376026645017356
1465,"('gravedad', 'de', 'lesión')",1,9,331,5,0.10301204819277107,0.6172800057161901,0.06358727769727017
1466,"('la', 'alteración', 'cognitiva')",1,9,331,5,0.10301204819277107,0.6172800057161901,0.06358727769727017
1467,"('asta', 'de', 'toro')",3,18,329,13,0.1518932874354561,0.4125801226496048,0.06266815115977215
1468,coral,1,11,331,5,0.08634538152610441,0.7205846872952778,0.06221915974637941
1469,"('con', 'microscopia', 'electrónica')",1,8,331,7,0.1141231593038822,0.5343078121587963,0.060976895564307076
1470,"('tre', 'escala')",1,8,331,7,0.1141231593038822,0.5343078121587964,0.060976895564307076
1471,"('má', 'segura')",1,8,331,7,0.1141231593038822,0.5343078121587964,0.060976895564307076
1472,motociclista,1,8,331,7,0.1141231593038822,0.5343078121587964,0.060976895564307076
1473,medidor,2,15,330,9,0.12367115520907156,0.4905971860957447,0.060672720746780616
1474,"('esporádica', 'subtipo', 'vv2')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1475,"('incidencia', 'de', 'ampolla')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1476,"('recomendación', 'técnica')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1477,"('de', 'ampolla', 'encapsulada')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1478,"('encapsulada', 'tra', 'cirugía')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1479,"('esporádica', 'subtipo')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1480,"('una', 'biopsia', 'cerebral')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1481,"('tra', 'cirugía', 'filtrante')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1482,vv2,1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1483,"('actuación', 'terapéutica')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1484,"('creutzfeldt-jakob', 'esporádica', 'subtipo')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1485,"('subtipo', 'vv2')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1486,"('anomalía', 'genital')",1,7,331,8,0.1280120481927711,0.4711256968333536,0.060309765407884124
1487,"('epoc', 'agudizada')",1,9,331,6,0.10301204819277107,0.5820217188384137,0.059955249350222124
1488,transgénico,1,9,331,6,0.10301204819277107,0.5820217188384137,0.059955249350222124
1489,fototoxicidad,1,8,331,7,0.1141231593038822,0.5195211232078366,0.05928939190557974
1490,"('proyecto', 'de', 'mejora')",1,8,331,7,0.1141231593038822,0.5195211232078366,0.05928939190557974
1491,"('trauma', 'maxilofacial')",1,8,331,7,0.1141231593038822,0.5195211232078365,0.059289391905579726
1492,"('la', 'práctica', 'anestesiológica')",1,8,331,7,0.1141231593038822,0.5195211232078365,0.059289391905579726
1493,"('con', 'riesgo', 'ocupacional')",1,8,331,7,0.1141231593038822,0.5195211232078365,0.059289391905579726
1494,"('y/o', 'amigdalectomía')",1,8,331,7,0.1141231593038822,0.5195211232078365,0.059289391905579726
1495,"('del', 'trauma', 'maxilofacial')",1,8,331,7,0.1141231593038822,0.5195211232078365,0.059289391905579726
1496,"('práctica', 'anestesiológica')",1,8,331,7,0.1141231593038822,0.5195211232078365,0.059289391905579726
1497,"('de', 'anhídrido', 'carbónico')",1,10,331,5,0.09392113910186199,0.6266009543259048,0.05885107539260277
1498,"('nissen', 'laparoscópica')",1,10,331,5,0.09392113910186199,0.6187443663567695,0.058113175701087615
1499,"('de', 'nissen', 'laparoscópica')",1,10,331,5,0.09392113910186199,0.6187443663567695,0.058113175701087615
1500,"('hernia', 'traumática')",1,11,331,5,0.08634538152610441,0.6657090202404963,0.05748089933803481
1501,"('demencia', 'ingresado')",1,9,331,6,0.10301204819277107,0.5554056787266861,0.05721347654353213
1502,"('con', 'demencia', 'ingresado')",1,9,331,6,0.10301204819277107,0.5554056787266861,0.05721347654353213
1503,"('aspecto', 'metodologico')",1,9,331,7,0.10301204819277107,0.555405678726686,0.057213476543532114
1504,cuidad,1,10,331,6,0.09392113910186199,0.608246659667038,0.05712721913083079
1505,"('del', 'teléfono', 'móvil')",1,11,331,5,0.08634538152610441,0.6560861224415755,0.05665000655620029
1506,"('expuesto', 'a', 'ruido')",2,17,330,8,0.111287254280279,0.5063761178554652,0.05635320778924169
1507,"('obstrucción', 'crónica')",2,17,330,9,0.111287254280279,0.5036807697650805,0.05605324990093318
1508,"('vehículo', 'de', 'motor')",1,9,331,7,0.10301204819277107,0.5334554119047734,0.05495233459982907
1509,reutilizable,1,9,331,7,0.10301204819277107,0.5334554119047734,0.05495233459982907
1510,"('la', 'jornada', 'laboral')",1,9,331,7,0.10301204819277107,0.5334554119047734,0.05495233459982907
1511,"('la', 'capacidad', 'laboral')",1,9,331,7,0.10301204819277107,0.5334554119047734,0.05495233459982907
1512,"('do', 'dispositivo')",1,9,331,7,0.10301204819277107,0.5334554119047734,0.05495233459982907
1513,"('pulmón', 'de', 'granjero')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1514,"('agua', 'fría')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1515,regulatoria,1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1516,"('y', 'manifestación', 'extra')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1517,"('lesión', 'má')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1518,consecuente,1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1519,"('lesión', 'má', 'frecuente')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1520,"('manifestación', 'extra')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1521,"('con', 'oxígeno', 'hiperbárico')",1,8,331,8,0.1141231593038822,0.4803452488991962,0.05481851736098591
1522,"('virus', 'ébola')",1,11,331,5,0.08634538152610441,0.6324389701008367,0.054608184165333286
1523,agricultor,2,17,330,10,0.111287254280279,0.4891339754050781,0.05443437709802866
1524,"('baumannii', 'multirresistente')",1,10,331,6,0.09392113910186199,0.5745931782352784,0.05396644582001657
1525,"('laríngea', ':', 'estudio')",1,10,331,6,0.09392113910186199,0.5745931782352784,0.05396644582001657
1526,"('aparición', 'de', 'úlcera')",1,10,331,6,0.09392113910186199,0.5745931782352784,0.05396644582001657
1527,"('acinetobacter', 'baumannii', 'multirresistente')",1,10,331,6,0.09392113910186199,0.5745931782352784,0.05396644582001657
1528,"('obesidad', 'mórbida', 'sometido')",1,10,331,6,0.09392113910186199,0.5745931782352784,0.05396644582001657
1529,"('mórbida', 'sometido')",1,10,331,6,0.09392113910186199,0.5745931782352784,0.05396644582001657
1530,fútbol,4,31,328,13,0.12633390705679862,0.4265118315178336,0.05388290608159894
1531,"('de', 'arteria', 'coronaria')",2,21,330,8,0.0929806181246726,0.5766453972138839,0.053616845471694284
1532,"('1990', 'y', '1999')",1,9,331,7,0.10301204819277107,0.5201473918489097,0.05358144819648407
1533,"('revisión', 'fisiopatológica')",1,9,331,7,0.10301204819277107,0.5201473918489097,0.05358144819648407
1534,"('higiene', 'de', 'mano')",4,47,328,11,0.09047956532010394,0.5789813243896953,0.052385978559237725
1535,"('y', 'medida', 'preventiva')",1,10,331,7,0.09392113910186199,0.5503967781337078,0.05169389236031265
1536,metodologico,1,11,331,7,0.08634538152610441,0.5958551920643157,0.05144934389310357
1537,automóvil,4,36,328,13,0.11204819277108434,0.4589440034200071,0.05142384616633814
1538,"('mediante', 'curva')",1,9,331,8,0.10301204819277107,0.498197125026997,0.051320306252781014
1539,currículo,1,9,331,8,0.10301204819277107,0.498197125026997,0.051320306252781014
1540,"('de', 'alto', 'rendimiento')",2,16,330,11,0.11713520749665328,0.43734620566339455,0.05122863854825572
1541,"('alto', 'rendimiento')",2,16,330,11,0.11713520749665328,0.43734620566339455,0.05122863854825572
1542,acrilato,1,10,331,7,0.09392113910186199,0.5425401901645726,0.050955992668797474
1543,electricidad,1,10,331,7,0.09392113910186199,0.5425401901645726,0.050955992668797474
1544,otorgada,2,15,330,11,0.12367115520907156,0.4116845723062058,0.05091350663886103
1545,"('de', 'hospitalización', 'convencional')",1,11,331,6,0.08634538152610441,0.5847651753510958,0.050491772168869714
1546,gorro,1,8,331,9,0.1141231593038822,0.4411693745905557,0.05034764281639206
1547,"('deben', 'saber')",1,8,331,9,0.1141231593038822,0.4411693745905557,0.05034764281639206
1548,"('perfil', 'de', 'utilización')",1,8,331,9,0.1141231593038822,0.4411693745905557,0.05034764281639206
1549,"('lesión', 'en', 'accidente')",1,12,331,5,0.07993512511584801,0.6290987040913378,0.05028708362175893
1550,lm,1,9,331,8,0.10301204819277107,0.4848891049711333,0.049949419849436016
1551,"('problema', 'crónico')",1,9,331,8,0.10301204819277107,0.4848891049711333,0.049949419849436016
1552,"('disminuir', 'el', 'dolor')",1,9,331,8,0.10301204819277107,0.4848891049711333,0.049949419849436016
1553,"('nueva', 'orientación', 'terapéutica')",1,9,331,8,0.10301204819277107,0.4848891049711331,0.049949419849436
1554,pubi,1,9,331,8,0.10301204819277107,0.4848891049711331,0.049949419849436
1555,"('con', 'seguimiento', 'clínico')",1,9,331,8,0.10301204819277107,0.4848891049711331,0.049949419849436
1556,"('futbolista', 'profesional')",1,9,331,8,0.10301204819277107,0.4848891049711331,0.049949419849436
1557,"('al', 'caso', 'clínico')",1,9,331,8,0.10301204819277107,0.4848891049711331,0.049949419849436
1558,"('en', 'futbolista', 'profesional')",1,9,331,8,0.10301204819277107,0.4848891049711331,0.049949419849436
1559,"('autólogo', 'versu')",1,10,331,7,0.09392113910186199,0.5304419901137873,0.049819715938945526
1560,"('y', 'breve', 'revisión')",1,10,331,7,0.09392113910186199,0.5304419901137873,0.049819715938945526
1561,"('modelo', 'conceptual')",1,12,331,6,0.07993512511584801,0.6224508219636079,0.049755684332123434
1562,corredor,2,20,330,9,0.09693318729463307,0.5055736548966745,0.04900686578133154
1563,"('la', 'práctica', 'deportiva')",1,12,331,6,0.07993512511584801,0.6122138834590973,0.04893739337196214
1564,"('a', 'solvente', 'orgánico')",1,12,331,6,0.07993512511584801,0.6122138834590973,0.04893739337196214
1565,"('inestabilidad', 'lateral')",1,11,331,6,0.08634538152610441,0.5664732863328354,0.04891235203275486
1566,"('del', 'clavo', 'centromedular')",1,10,331,7,0.09392113910186199,0.518343790063002,0.04868343920909357
1567,"('de', 'mujer', 'jóvén')",1,10,331,8,0.09392113910186199,0.518343790063002,0.04868343920909357
1568,toro,3,23,329,14,0.12442075996292865,0.3901213411128333,0.048539193739015635
1569,"('en', 'decúbito', 'prono')",1,11,331,7,0.08634538152610441,0.5553832696196155,0.04795478030852101
1570,"('evaluación', 'de', 'política')",1,11,331,7,0.08634538152610441,0.5553832696196155,0.04795478030852101
1571,utiliza,1,11,331,7,0.08634538152610441,0.5553832696196155,0.04795478030852101
1572,"('quirúrgico', 'del', 'hospital')",1,11,331,7,0.08634538152610441,0.5553832696196155,0.04795478030852101
1573,"('el', 'niño', 'diabético')",1,12,331,6,0.07993512511584801,0.5917400064500761,0.047300811451639536
1574,"('jornada', 'laboral')",1,11,331,7,0.08634538152610441,0.5442932529063957,0.04699720858428718
1575,"('de', 'posición', 'conjunta')",1,10,331,8,0.09392113910186199,0.4983890020430815,0.04680926278772644
1576,"('posición', 'conjunta')",1,10,331,8,0.09392113910186199,0.4983890020430815,0.04680926278772644
1577,"('do', 'departamento')",1,10,331,8,0.09392113910186199,0.4983890020430815,0.04680926278772644
1578,despenalización,1,12,331,6,0.07993512511584801,0.5850921243223463,0.04676941216200405
1579,posesión,1,12,331,7,0.07993512511584801,0.5850921243223464,0.04676941216200405
1580,"('enfermedad', 'de', 'duchenne')",1,12,331,6,0.07993512511584801,0.5850921243223463,0.04676941216200405
1581,"('la', 'lesión', 'causada')",1,11,331,7,0.08634538152610441,0.5370913806013551,0.04637536017240616
1582,calentamiento,1,11,331,7,0.08634538152610441,0.537091380601355,0.04637536017240615
1583,"('evolución', 'del', 'uso')",1,9,331,9,0.10301204819277107,0.4496308180933568,0.04631739150238797
1584,"('síndrome', 'de', 'atrapamiento')",1,9,331,9,0.10301204819277107,0.4496308180933567,0.04631739150238795
1585,"('en', 'sangre', 'arterial')",1,9,331,9,0.10301204819277107,0.4496308180933567,0.04631739150238795
1586,"('modelo', 'de', 'actuación')",1,9,331,9,0.10301204819277107,0.4496308180933567,0.04631739150238795
1587,"('decúbito', 'lateral')",1,9,331,9,0.10301204819277107,0.4496308180933567,0.04631739150238795
1588,"('presión', 'de', 'soporte')",1,12,331,6,0.07993512511584801,0.5748551858178357,0.04595112120184275
1589,"('entrenamiento', 'de', 'fuerza')",1,10,331,8,0.09392113910186199,0.4862908019922962,0.04567298605787448
1590,"('lesión', 'abdominal')",1,10,331,8,0.09392113910186199,0.4862908019922962,0.04567298605787448
1591,"('sensibilización', 'a', 'látex')",1,10,331,8,0.09392113910186199,0.4862908019922962,0.04567298605787448
1592,"('unidad', 'de', 'psicogeriatría')",1,12,331,6,0.07993512511584801,0.5682073036901059,0.045419721912207264
1593,"('la', 'resonancia', 'magnetica')",1,11,331,7,0.08634538152610441,0.5260013638881352,0.04541778844817231
1594,"('ruptura', 'del', 'tendón')",1,11,331,7,0.08634538152610441,0.5260013638881352,0.04541778844817231
1595,"('la', 'acidosis', 'metabólica')",1,11,331,7,0.08634538152610441,0.5260013638881352,0.04541778844817231
1596,centroamericano,4,38,328,15,0.10728628800917957,0.42120055470718304,0.04518904402194103
1597,"('ventilación', 'asistida')",2,19,330,11,0.1012621916236374,0.4461594434855824,0.04517908306093246
1598,deportista,10,102,322,23,0.11940619621342513,0.3764358339714394,0.04494877105295802
1599,asta,3,25,329,14,0.1161790017211704,0.385584132726032,0.04479677961963367
1600,"('capacidad', 'aeróbica')",1,15,331,5,0.06551204819277108,0.6836032896680297,0.04478425165746881
1601,"('control', 'de', 'infección')",2,27,330,6,0.07498961362692147,0.5963470651022131,0.04471983599956356
1602,"('una', 'encuesta', 'telefónica')",1,11,331,8,0.08634538152610441,0.5149113471749154,0.04446021672393847
1603,"('nuevo', 'riesgo')",1,11,331,8,0.08634538152610441,0.5149113471749154,0.04446021672393847
1604,"('vigilancia', 'de', 'salud')",1,14,331,6,0.06967871485943775,0.6362299767296484,0.044331687133571884
1605,futbolista,3,30,329,12,0.09994523548740417,0.4432066094448408,0.044296388950538584
1606,"('cirugía', 'bariátrica', 'laparoscópica')",1,13,331,6,0.0744406196213425,0.5901465744440575,0.04393087666902837
1607,"('bariátrica', 'laparoscópica')",1,13,331,6,0.0744406196213425,0.5901465744440575,0.04393087666902837
1608,"('otro', 'parásito', 'intestinal')",1,13,331,6,0.0744406196213425,0.5901465744440575,0.04393087666902837
1609,"('aneurisma', 'gigante')",1,11,331,8,0.08634538152610441,0.5077094748698747,0.04383836831205745
1610,"('intravenosa', 'total')",1,12,331,7,0.07993512511584801,0.5477334266810845,0.04378313999188465
1611,"('anestesia', 'intravenosa', 'total')",1,12,331,7,0.07993512511584801,0.5477334266810845,0.04378313999188465
1612,condrocito,1,12,331,7,0.07993512511584801,0.5410855445533547,0.043251740702249165
1613,flexión,1,11,331,8,0.08634538152610441,0.4966194581566549,0.04288079658782362
1614,"('industria', 'cervecera')",1,11,331,8,0.08634538152610441,0.4966194581566548,0.0428807965878236
1615,cervecera,1,11,331,8,0.08634538152610441,0.4966194581566548,0.0428807965878236
1616,"('una', 'industria', 'cervecera')",1,11,331,8,0.08634538152610441,0.4966194581566548,0.0428807965878236
1617,"('crónico', 'de', 'salud')",1,11,331,8,0.08634538152610441,0.4966194581566548,0.0428807965878236
1618,"('del', 'entrenamiento', 'físico')",1,14,331,5,0.06967871485943775,0.6153431853210862,0.04287632235068613
1619,"('de', 'protección', 'radiológica')",1,13,331,7,0.0744406196213425,0.5744678124284056,0.04276373990968768
1620,"('consideración', 'perioperatoria')",1,10,331,9,0.09392113910186199,0.4542378139215904,0.04266253290665538
1621,"('la', 'reacción', 'alérgica')",1,10,331,9,0.09392113910186199,0.4542378139215904,0.04266253290665538
1622,"('enfermedad', 'del', 'pulmón')",1,10,331,9,0.09392113910186199,0.4542378139215904,0.04266253290665538
1623,"('en', 'do', 'ciudad')",1,12,331,8,0.07993512511584801,0.5322028696620433,0.04254170297344878
1624,"('ventrículo', 'peritoneal')",1,12,331,7,0.07993512511584801,0.5308486060488441,0.04243344974208786
1625,"('accidente', 'de', 'bicicleta')",1,12,331,7,0.07993512511584801,0.5308486060488441,0.04243344974208786
1626,"('riesgo', 'de', 'contaminación')",1,11,331,9,0.08634538152610441,0.485529441443435,0.041923224863589764
1627,"('ampolla', 'encapsulada', 'tra')",1,11,331,8,0.08634538152610441,0.485529441443435,0.041923224863589764
1628,"('encapsulada', 'tra')",1,11,331,8,0.08634538152610441,0.485529441443435,0.041923224863589764
1629,"('ventilación', 'con', 'presión')",1,13,331,7,0.0744406196213425,0.5600465809107243,0.04169021449980865
1630,"('aérea', 'difícil')",5,63,327,13,0.08858965272856131,0.4697311804356249,0.04161332215056918
1631,"('vía', 'aérea', 'difícil')",5,63,327,13,0.08858965272856131,0.4697311804356249,0.04161332215056918
1632,deportivo,4,40,328,16,0.10295728368017523,0.4022941936134562,0.041419117414747963
1633,"('trabajo', 'y', 'salud')",1,20,331,3,0.050631095811818704,0.8150982697461774,0.04126931859156635
1634,"('lesión', 'por', 'accidente')",2,31,330,6,0.06663015699160278,0.6192925228441816,0.04126355802083357
1635,"('estudio', 'electrocardiográfico')",1,16,331,6,0.061835577604535785,0.6653823965517647,0.04114430481866865
1636,"('de', 'contacto', 'alérgica')",1,14,331,7,0.06967871485943775,0.5892189275592797,0.04105601764318676
1637,"('contacto', 'alérgica')",1,14,331,7,0.06967871485943775,0.5892189275592797,0.04105601764318676
1638,"('odontología', 'preventiva')",1,14,331,7,0.06967871485943775,0.5875534500779191,0.04093996931265822
1639,"('riesgo', 'ocupacional')",1,13,331,7,0.0744406196213425,0.5492833218014224,0.04088899082256715
1640,botiquín,1,12,331,8,0.07993512511584801,0.5103747290398228,0.04079686782176527
1641,"('evaluación', 'médica')",1,12,331,8,0.07993512511584801,0.5103747290398228,0.04079686782176527
1642,"('implementación', 'del', 'programa')",1,12,331,8,0.07993512511584801,0.5103747290398228,0.04079686782176527
1643,prevista,2,20,330,12,0.09693318729463307,0.4190567785468437,0.040620509201966776
1644,"('mecanismo', 'inflamatorio')",1,11,331,9,0.08634538152610441,0.4672375524251744,0.0403438047274749
1645,"('del', 'estudio', 'radiológico')",1,11,331,9,0.08634538152610441,0.4672375524251744,0.0403438047274749
1646,"('sala', 'de', 'hospitalización')",1,12,331,8,0.07993512511584801,0.5037268469120929,0.04026546853212977
1647,"('con', 'miastenia', 'grave')",1,12,331,8,0.07993512511584801,0.5037268469120929,0.04026546853212977
1648,"('del', 'espacio', 'epidural')",1,12,331,8,0.07993512511584801,0.5037268469120929,0.04026546853212977
1649,"('traumatismo', 'abdominal', 'cerrado')",1,14,331,7,0.06967871485943775,0.5729199388633108,0.03992032505734314
1650,"('inmersión', 'en', 'agua')",1,10,331,10,0.09392113910186199,0.42218482585088457,0.03965207975543631
1651,"('riesgo', 'del', 'uso')",1,10,331,10,0.09392113910186199,0.42218482585088457,0.03965207975543631
1652,reinhalación,1,12,331,8,0.07993512511584801,0.4934899084075823,0.039447177571968466
1653,"('en', '64', 'caso')",1,11,331,9,0.08634538152610441,0.4561475357119546,0.03938623300324106
1654,"('medido', 'con', 'tomografía')",1,11,331,9,0.08634538152610441,0.4561475357119546,0.03938623300324106
1655,"('patología', 'laríngea')",1,11,331,9,0.08634538152610441,0.4561475357119546,0.03938623300324106
1656,"('quemadura', 'en', 'niño')",1,14,331,7,0.06967871485943775,0.5652216206241741,0.039383916135861126
1657,introducida,1,12,331,9,0.07993512511584801,0.4832529699030718,0.038628886611807176
1658,competición,1,12,331,9,0.07993512511584801,0.4832529699030718,0.038628886611807176
1659,"('del', 'músculo', 'esquelético')",1,13,331,7,0.0744406196213425,0.5145931025631081,0.03830662940766682
1660,"('encuesta', 'telefónica')",2,27,330,10,0.07498961362692147,0.5097723178388908,0.03822762915243863
1661,"('sobre', 'alguno', 'parámetro')",1,12,331,9,0.07993512511584801,0.4766050877753419,0.038097487322171684
1662,"('alteración', 'citogenética')",1,14,331,8,0.06967871485943775,0.5417160960389901,0.037746081390668575
1663,"('meningitis', 'por', 'streptococcu')",1,15,331,7,0.06551204819277108,0.5759064390976245,0.03772881039269076
1664,pasajero,1,14,331,7,0.06967871485943775,0.5405424009075506,0.0376642998222731
1665,recordando,1,12,331,9,0.07993512511584801,0.4663681492708313,0.03727919636201037
1666,nación,1,13,331,9,0.0744406196213425,0.5001718710454267,0.03723310399778778
1667,"('clínico', 'y', 'funcional')",3,30,329,15,0.09994523548740417,0.3693113355537868,0.03691090840009096
1668,"('trabajador', 'siderúrgico')",1,15,331,6,0.06551204819277108,0.5621875223339291,0.03683005605651493
1669,"('en', 'trabajador', 'siderúrgico')",1,15,331,6,0.06551204819277108,0.5621875223339291,0.03683005605651493
1670,cusum,1,14,331,8,0.06967871485943775,0.5270825848243815,0.036726437135353486
1671,"('uso', 'del', 'clavo')",1,14,331,7,0.06967871485943775,0.5259088896929422,0.03664465556695802
1672,"('influenza', 'aviar')",1,18,331,6,0.05564362714013951,0.6561469132471769,0.03651039418987937
