,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
6618,"('lesional', 'cerebral', 'total')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6619,"('normal', 'del', 'tronco')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6620,"('total', 'en', 'resonancia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6621,ioba,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6622,"('resonancia', 'magnética', 'secuencia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6623,"('magnética', 'secuencia', 't2')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6624,"('el', 'daño', 'neuroaxonal')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6625,unidad_de_baja_visión,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6626,"('la', 'cintura', 'escapular')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6627,"('cintura', 'escapular')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6628,"('sustancia', 'blanca', 'aparentemente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6629,"('blanca', 'aparentemente', 'normal')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6630,"('clinicamente', 'curado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6631,"('autonomía', 'personal')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6632,"('guiada', 'por', 'microelectrodo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6633,"('físico', 'y', 'lumbalgia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6634,"('área', 'en', 'neurología')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6635,"('experiencia', 'en', 'vizcaya')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6636,"('del', 'canceroso', 'laríngeo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6637,anatomista,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6638,"('pediátrico', 'con', 'clavo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6639,"('compensación', 'vestibular')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6640,"('diafisaria', 'en', 'paciente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6641,"('cribado', 'y', 'atención')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6642,"('del', 'paciente', 'vertiginoso')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6643,"('versión', 'de', 'puerto_rico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6644,beneficio_de_la_unidad_de_ictu,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6645,"('inicio', 'de', 'validacion')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6646,"('situación', 'funcional', 'despué')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6647,"('despué', 'de', 'fractura')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6648,ecvca-pr,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6649,"('reinserimento', 'al', 'lavoro')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6650,"('plaqueta', 'para', 'epicondilitis')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6651,"('percutánea', 'y', 'plasma')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6652,"('microtenotomía', 'percutánea')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6653,microtenotomía,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6654,palido-talamotomíaestereotáctica,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6655,"('palido-talamotomíaestereotáctica', 'guiada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6656,"('parkinson', 'con', 'palidotomía')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6657,"('psiquiatría', 'para', 'cardiólogo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6658,"('al', 'paciente', 'coronario')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6659,"('lo', 'facultativo', 'especialista')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6660,"('infantojuvenil', 'con', 'daño')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6661,"('paciente', 'con', 'neuroartropatía')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6662,"('demanda', 'de', 'esfuerzo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6663,"('con', 'gran', 'demanda')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6664,"('laboral', 'con', 'gran')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6665,"('entre', 'actividad', 'laboral')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6666,"('asociación', 'entre', 'actividad')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6667,"('gran', 'demanda')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6668,"('preescolar', 'con', 'trastorno')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6669,"('paciente', 'infantojuvenil')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6670,"('el', 'paciente', 'infantojuvenil')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6671,"('ejecutiva', 'en', 'preescolar')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6672,"('médico-social', 'del', 'canceroso')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6673,"('cardíaca', 'a', 'largo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6674,"('atención', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6675,"('la', 'atención', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6676,"('atención', 'tra', 'daño')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6677,"('evaluación', 'y', 'rehabilitación')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6678,"('hiperactividad', 'combinado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6679,"('el', 'síndrome', 'pospolio')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6680,"('describiendo', 'el', 'síndrome')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6681,"('síndrome', 'pospolio')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6682,"('intervención', 'prehospitalaria')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6683,"('teórico', 'y', 'metodológico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6684,"('hipoplasia', 'peronea')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6685,"('lo', 'implante', 'osteointegrado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6686,"('adaptabilidad', 'protésica')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6687,"('trasplante', 'hemifacial')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6688,inmunopatogenesis,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6689,linfotropico,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6690,"('desafío', 'actual')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6691,"('mielopatia', 'asociada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6692,"('virus', 'linfotropico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6693,"('linfotropico', 'humano')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6694,"('inmunopatogenesis', 'y', 'tratamiento')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6695,"('del', 'trasplante', 'hemifacial')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6696,"('la', 'mielopatia', 'asociada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6697,"('hemifacial', 'en', 'rata')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6698,"('al', 'virus', 'linfotropico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6699,"('virus', 'linfotropico', 'humano')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6700,"('humano', 'de', 'celula')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6701,"('de', 'celula', 't')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6702,"('afrontamiento', 'del', 'dolor')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6703,"('de', 'baja', 'visión')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6704,"('afecto', 'de', 'baja')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6705,"('de', 'ayuda', 'visual')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6706,correr,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6707,"('saludable', 'aplicado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6708,"('adaptación', 'de', 'ayuda')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6709,"('ayuda', 'visual')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6710,"('canceroso', 'laríngeo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6711,"('cognitiva', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6712,"('for', 'people')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6713,"('válvula', 'aórtica', 'protésica')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6714,"('dismorfosis', 'vertical')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6715,dismorfosis,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6716,"('tecnología', 'en', 'paciente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6717,"('en', 'nueva', 'tecnología')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6718,"('basado', 'en', 'nueva')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6719,"('entrenamiento', 'cognitivo', 'basado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6720,"('del', 'ejercicio', 'aeróbico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6721,"('del', 'entrenamiento', 'cognitivo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6722,"('comparativo', 'del', 'diagnóstico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6723,"('cognitivo', 'basado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6724,"('limítrofe', 'de', 'personalidad')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6725,"('funcion', 'cognitiva', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6726,"('sistémico', 'y', 'artritis')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6727,"('for', 'people', 'with')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6728,cebu,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6729,"('inestabilidad', 'atlantoaxoidea')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6730,reintroducción,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6731,"('sérica', 'de', '25')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6732,"('tratamiento', 'médico-social')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6733,"('la', 'inestabilidad', 'atlantoaxoidea')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6734,"('people', 'with')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6735,"('resultado', 'a', 'nivel')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6736,carta_de_presentación,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6737,validación_de_la_versión,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6738,voice_handicap_index,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6739,"('mediante', 'regresión', 'múltiple')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6740,"('conducta', 'motora')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6741,ablacion,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6742,vhi-10,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6743,"('fisiología', 'del', 'ejercicio')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6744,"('sufrieron', 'dengue')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6745,neumatización,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6746,"('neumatización', 'mastoidea')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6747,"('la', 'neumatización', 'mastoidea')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6748,"('mediante', 'regresión')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6749,"('análisis', 'mediante', 'regresión')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6750,"('fármaco', 'con', 'indicación')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6751,"('aplicado', 'a', 'hijo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6752,"('cuidado', 'postagudo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6753,neuroaxonal,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6754,grupo_de_estudio_de_las_enfermedades_cerebrovasculares_de_la_sociedad_española_de_neurología,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6755,"('lesional', 'cerebral')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6756,"('cerebral', 'total')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6757,"('otorrinolaringología', 'y', 'cirugía')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6758,"('ejercicio', 'y', 'rehabilitación')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6759,peronea,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6760,"('extraoral', 'en', 'otorrinolaringología')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6761,"('implante', 'osteointegrado', 'extraoral')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6762,"('hijo', 'y', 'padre')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6763,"('daño', 'cerebral', 'postraumático')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6764,"('con', 'ablacion', 'cortical')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6765,"('cuándo', 'pierden')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6766,"('rata', 'con', 'ablacion')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6767,"('la', 'conducta', 'motora')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6768,"('ablacion', 'cortical')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6769,"('validación_de_la_versión', 'traducida')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6770,"('física', 'cardiovascular')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6771,"('física', 'preventiva')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6772,"('actividad', 'física', 'cardiovascular')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6773,"('medicina', 'física', 'preventiva')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6774,"('desintoxicación', 'de', 'alcohol')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6775,"('carta_de_presentación', 'del', 'artículo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6776,"('dengue', 'serotipo', '3')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6777,"('alimentación', 'saludable', 'aplicado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6778,"('sufrieron', 'dengue', 'serotipo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6779,"('información', 'verbal')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6780,"('que', 'sufrieron', 'dengue')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6781,"('cerebral', 'postraumático')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6782,"('pierden', 'la', 'información')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6783,"('mujer', 'que', 'sufrieron')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6784,vhi-30,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6785,"('la', 'información', 'verbal')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6786,"('verbal', 'lo', 'paciente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6787,"('convalecencia', 'de', 'mujer')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6788,"('palidotomía', 'y', 'palido-talamotomíaestereotáctica')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6789,pelviperineal,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6790,"('occupazionale', 'nel', 'reinserimento')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6791,"('escala', 'de', 'experiencia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6792,"('of', 'health', 'adaptada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6793,"('esperienze', 'sperimentali')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6794,"('costo', 'e', 'impacto')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6795,"('lo', 'national_institute', 'of')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6796,"('borg', 'en', 'persona')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6797,"('multiple', 'asociada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6798,"('ruolo', 'della', 'terapia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6799,"('health', 'adaptada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6800,"('dilema', 'en', 'tumor')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6801,"('rehabilitación', 'seguido', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6802,"('de', 'rehabilitación', 'seguido')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6803,occupazionale,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6804,sperimentali,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6805,"('seguido', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6806,"('rehabilitación', 'seguido')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6807,"('sexual', 'despué')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6808,"('relación', 'sexual', 'despué')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6809,"('artropatía', 'en', 'adulto')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6810,"('della', 'terapia', 'riabilitativa')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6811,"('terapia', 'riabilitativa', 'occupazionale')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6812,riabilitativa,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6813,"('procalcitonina', 'sérica')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6814,"('molecular', 'y', 'diagnóstico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6815,binaural,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6816,reinserimento,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6817,"('terapia', 'riabilitativa')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6818,"('en', 'fractura', 'pediátrica')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6819,"('costo-efecto', 'social')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6820,"('dislexia', 'y', 'control')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6821,"('palabra', 'filtrada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6822,"('escolar', 'con', 'dislexia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6823,"('la', 'audición', 'evaluado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6824,"('audición', 'evaluado')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6825,"('de', 'caída', 'recurrente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6826,"('prueba', 'de', 'fusión')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6827,"('evolución', 'del', 'gasto')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6828,"('año', 'con', 'historia')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6829,"('recuperación', 'en', 'paciente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6830,"('social', 'de', 'do')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6831,"('nel', 'reinserimento')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6832,"('sin', 'rehabilitación', 'física')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6833,"('occupazionale', 'nel')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6834,"('mujer', 'tra')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6835,costo-efecto,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6836,"('cadera', 'y', 'posterior')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6837,"('caída', 'recurrente')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6838,"('posterior', 'recuperación')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6839,"('de', 'fusión', 'binaural')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6840,"('riabilitativa', 'occupazionale')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6841,"('de', 'palabra', 'filtrada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6842,"('validada', 'al', 'espanol')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6843,"('adaptada', 'y', 'validada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6844,"('sexual', 'en', 'enfermo')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6845,"('discriminación', 'temprana')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6846,"('clavícula', 'en', 'fractura')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6847,"('la', 'discapacidad', 'previa')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6848,"('temprana', 'entre', 'fascitis')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6849,tóracico,1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6850,"('vertebral', 'tóracico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6851,"('destrucción', 'vertebral', 'tóracico')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6852,"('tóracico', 'y', 'lumbar')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6853,"('contaminación', 'de', 'nutrición')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6854,"('entre', 'fascitis', 'necrosante')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6855,"('grave', 'o', 'ceguera')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6856,"('discapacidad', 'visual', 'grave')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6857,"('necrosante', 'y', 'celulitis')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6858,"('cognitivo', 'en', 'sujeto')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6859,"('con', 'discapacidad', 'visual')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6860,"('acuerdo', 'de', 'gestión')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6861,"('sujeto', 'con', 'discapacidad')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6862,"('de', 'reconocimiento', 'espacial')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6863,"('vía', 'de', 'reconocimiento')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6864,"('esclerosis', 'multiple', 'asociada')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6865,"('al', 'interferon', 'beta')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6866,"('pasiva', 'como', 'vía')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6867,"('visual', 'grave')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
6868,"('discapacidad', 'visual')",1,3,2854,4,0.2503502626970227,0.6474171312222358,0.1620810488760395
