,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
14007,"('instauración', 'administración', 'endovenosa')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14008,multipunción,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14009,"('bcg', 'concentrado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14010,"('aguja', 'bifurcada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14011,"('la', 'flora', 'aerobia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14012,"('inmunitaria', 'de', 'hámster')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14013,"('la', 'cuestión', 'sociosanitaria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14014,"('futura', 'de', 'immunización')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14015,"('como', 'zoonosis', 'profesional')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14016,"('incidencia', 'y', 'prevención')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14017,"('expedición', 'de', 'balmi')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14018,"('viruela', 'desde', '1520')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14019,"('con', 'entamoeba', 'histolytica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14020,"('inmunizado', 'con', 'entamoeba')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14021,"('infeccioso', 'entérico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14022,"('epidemiológica', 'y', 'control')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14023,"('lucha', 'antiviral')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14024,"('experimentalmente', 'con', 'toxoplasma')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14025,"('lo', 'factor', 'orgánico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14026,"('infectado', 'o', 'inmunizado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14027,"('la', 'lucha', 'antiviral')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14028,"('proceso', 'infeccioso', 'entérico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14029,"('sarcosporidiosis', 'en', 'ratón')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14030,"('ratón', 'inoculado', 'experimentalmente')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14031,"('cuestión', 'sociosanitaria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14032,"('de', 'hámster', 'infectado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14033,"('sarampión', 'en', 'africa_occidental')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14034,africa_occidental,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14035,"('conocimiento', 'técnico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14036,camparación,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14037,"('de', 'dermatologiá', 'sanitaria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14038,"('t.b.c.', 'infantil')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14039,"('la', 't.b.c.', 'infantil')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14040,"('ensayo', 'de', 'vacunación_antipoliomielítica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14041,"('con', 'vacuna', 'trivalente')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14042,"('epidemiológica', 'y', 'medioambiental')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14043,"('trivalente', 'por', 'vía')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14044,"('municipio', 'de', 'la_tebaida')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14045,"('beneficio', 'del', 'municipio')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14046,"('central', 'de', 'beneficio')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14047,"('prevalencia_de_mammomonogamu', 'laryngeu')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14048,"('sistema', 'de', 'red')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14049,la_tebaida,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14050,syngamidae,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14051,"('red', 'de', 'lucha')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14052,strongylida,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14053,laryngeu,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14054,prevalencia_de_mammomonogamu,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14055,"('campo', 'del', 'poder')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14056,"('servicio', 'de', 'dermatologiá')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14057,"('del', 'poder', 'inmunógeno')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14058,"('dermatologiá', 'sanitaria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14059,"('immunización', 'humana')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14060,"('tetánico', 'y', 'gel')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14061,"('gel', 'de', 'aluminio')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14062,"('aluminio', 'como', 'adyuvante')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14063,"('coli', 'multirresistente')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14064,"('investigación', 'de', 'ácido')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14065,"('escherichia', 'coli', 'multirresistente')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14066,"('poder', 'antígeno')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14067,"('el', 'poder', 'antígeno')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14068,genio,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14069,"('inmunógeno', 'de', 'alguna')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14070,"('de', 'ácido', 'ribonucleico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14071,"('enfermedad', 'infecciosa', 'relacionada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14072,"('empleo', 'de', 'voluntario')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14073,"('programa', 'de', 'prueba')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14074,"('método', 'de', 'aislamiento')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14075,"('investigación', 'y', 'control')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14076,"('alguna', 'vacuna', 'antirrábica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14077,"('de', 'alguna', 'vacuna')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14078,"('electrocardiográfico', 'y', 'profiláctico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14079,virulen,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14080,"('lo', 'conocimiento', 'técnico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14081,"('poliomielitis', 'efectuado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14082,"('nacional', 'de', 'virología')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14083,sucinta,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14084,"('inmunitario', 'sobre', 'rubéola')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14085,"('estudio', 'inmunitario')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14086,"('instalación', 'deportiva')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14087,"('la', 'instalación', 'deportiva')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14088,"('linfa', 'vacunal')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14089,"('inyección', 'por', 'vía')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14090,"('la', 'linfa', 'vacunal')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14091,"('coli', '055')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14092,"('experimental', 'con', 'fracción')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14093,"('ribosomal', 'de', 'escherichia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14094,"('escherichia', 'coli', '055')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14095,"('uso', 'y', 'eficacia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14096,"('alimento', 'estudiado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14097,"('vacuna', 'múltiple')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14098,"('rabia', 'en', 'zona')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14099,area_de_demonstración_sanitaria_de_talavera_de_la_reina,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14100,microbacteriosis,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14101,"('poder', 'inmunógeno')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14102,"('alguna', 'vacuna')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14103,"('eficacia', 'de', 'vacuna')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14104,"('sobre', 'poliomielitis', 'efectuado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14105,"('estudio', 'sobre', 'poliomielitis')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14106,rev,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14107,"('una', 'cepa', 'modificada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14108,"('virulen', 'cia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14109,"('vacuna', 'atenuada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14110,"('capa', 'rev')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14111,"('rev', '1')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14112,"('la', 'virulen', 'cia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14113,"('cia', 'y', 'antigenicidad')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14114,"('humano', 'empleada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14115,"('antigenicidad', 'de', 'do')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14116,"('do', 'vacuna', 'atenuada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14117,"('capa', 'rev', '1')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14118,"('actual', 'y', 'profilaxis')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14119,"('múltiple', 'de', 'virus')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14120,"('de', 'vacuna', 'múltiple')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14121,"('cepa', 'modificada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14122,"('atenuada', 'del', 'virus')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14123,"('empleando', 'toxoide', 'tetánico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14124,"('estudio', 'de', 'vacunación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14125,"('vitro', 'en', 'candidemia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14126,"('con', 'suero', 'humano')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14127,"('cultivo', 'monoxénico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14128,"('inmunidad', 'en', 'hamster')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14129,"('en', 'hamster', 'consecutiva')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14130,"('consecutiva', 'a', 'vacunación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14131,"('fenotípica', 'de', 'cepa')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14132,"('vacunación', 'con', 'cultivo')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14133,"('con', 'cultivo', 'monoxénico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14134,"('monoxénico', 'y', 'axénico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14135,"('acción', 'de', 'distinto')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14136,"('inmunidad', 'consecutiva')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14137,"('amibiano', 'axénico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14138,"('inyección', 'de', 'antígeno')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14139,"('antígeno', 'amibiano', 'axénico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14140,"('saccharomyz', 'cerevisiae')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14141,antitifóidica-paratifóidica,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14142,"('vacuna', 'antipertussis')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14143,"('antitifóidica-paratifóidica', 'y', 'anticolérica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14144,"('antisarampión', '1968')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14145,"('de', 'vacunación', 'antisarampión')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14146,"('hamster', 'consecutiva')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14147,"('aplicada', 'por', 'escarificación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14148,"('virus', '17', 'd')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14149,república_de_guatemala,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14150,"('experimental', 'empleando')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14151,"('american_academy', 'of', 'pediatric')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14152,"('notificación', 'por', 'tuberculósis')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14153,"('comunicacion', 'del', 'comite')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14154,"('virus', '17')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14155,"('tratamiento', 'profiláctico', 'despué')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14156,"('valorar', 'potencia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14157,"('vacuna', 'en', 'cerebro')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14158,"('el', 'futuro', 'cercano')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14159,"('vacuna', 'jenneriana')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14160,"('método', 'experimental', 'empleando')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14161,"('empleando', 'la', 'bacteremia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14162,"('bacteremia', 'como', 'índice')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14163,"('escarificación', 'cutánea')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14164,"('de', 'virus', '17')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14165,"('índice', 'para', 'valorar')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14166,"('futuro', 'cercano')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14167,"('para', 'valorar', 'potencia')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14168,"('vacunación', 'antisarampión', '1968')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14169,"('vacuna', 'antitifica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14170,"('toxicidad', 'e', 'inmunogenicidad')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14171,"('de', 'protección', 'nacional')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14172,"('antirrábica', 'de', 'uso')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14173,sifilología_práctica,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14174,investigación_venereológica,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14175,"('jenneriana', 'en', 'valladolid')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14176,"('epidemiológica', 'y', 'programa')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14177,"('escolar', 'del', 'distrito')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14178,"('protección', 'nacional')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14179,"('programa', 'y', 'medida')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14180,"('por', 'especi', 'diferente')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14181,"('uterina', 'y', 'factor')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14182,"('preparación', 'de', 'suero')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14183,"('modificada', 'del', 'virus')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14184,"('de', 'suero', 'antirrábico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14185,"('candidemia', 'por', 'especi')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14186,"('suero', 'antirrábico', 'empleando')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14187,"('antirrábico', 'empleando', 'toxoide')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14188,"('el', 'conejo', 'inmunizado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14189,"('inmunizado', 'con', 'suero')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14190,"('mujer', 'por', 'ligadura')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14191,"('la', 'vacuna', 'jenneriana')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14192,"('hongo', 'causante')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14193,"('vacunación', 'antitifica', 'oral')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14194,"('inmunogenicidad', 'de', 'vacuna')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14195,"('de', 'vacuna', 'antitifica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14196,"('por', 'escarificación', 'cutánea')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14197,"('vacunación', 'antitifica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14198,"('antitifica', 'oral')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14199,"('cepa', 'clínica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14200,"('lo', 'agente', 'etiológico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14201,"('hacia', 'la', 'implantación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14202,"('siglo', 'de', 'vacunación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14203,"('método', 'de', 'preparación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14204,"('esquema', 'modificado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14205,"('nivel', 'de', 'antitoxina')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14206,"('tetánica', 'en', 'vacunación')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14207,"('uso', 'humano', 'empleada')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14208,psicoginecológico,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14209,"('factor', 'psicoginecológico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14210,"('antirrábico', 'empleando')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14211,"('empleando', 'toxoide')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14212,"('vigesimoquinto', 'aniversario')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14213,"('de', 'antígeno', 'parasitário')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14214,"('con', 'vacunación', 'multiple')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14215,"('rabi', 'control')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14216,"('cutipuntura', 'e', 'intradermorreacción')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14217,"('prescindiendo', 'del', 'uso')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14218,"('paciente', 'neutropénico', 'afebril')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14219,"('cotrimoxasol', 'en', 'paciente')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14220,"('profilaxis', 'con', 'cotrimoxasol')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14221,"('controlado', 'de', 'profilaxis')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14222,"('inoculación', 'voluntaria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14223,"('voluntaria', 'del', 'virus')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14224,"('clinico', 'y', 'etiológico')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14225,compemento,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14226,"('neutropénico', 'afebril')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14227,introduction_history,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14228,cotrimoxasol,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14229,rabi,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14230,"('leptospira', 'de', 'distinta')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14231,"('vibrio', 'cholerae', 'no-01')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14232,"('introduction_history', 'of')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14233,"('cholerae', 'no-01')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14234,"('of', 'rabi')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14235,"('afebril', 'con', 'hemopatía')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14236,"('lo', 'recurso', 'sanitario')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14237,anti-amiba,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14238,"('nacional', 'de', 'córdoba')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14239,"('navarra', '1992-1993')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14240,"('consumen', 'cruda')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14241,filantropismo,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14242,"('algodón', 'empapado')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14243,"('investigación', 'de', 'bacteria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14244,"('posoperatoria', 'en', 'cirugía_ortopédica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14245,"('vacunación', 'jenneriana')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14246,"('parásito', 'y', 'bacteria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14247,"('propaganda', 'y', 'filantropismo')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14248,"('inmunidad', 'parasitaria')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14249,"('la', 'vacunación', 'jenneriana')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14250,"('intestinal', 'en', 'hortaliza')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14251,antihidática,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14252,"('se', 'consumen', 'cruda')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14253,"('cruda', 'en', 'costa_rica')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14254,"('vacunacion', 'antihidática')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14255,anisakiosis,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14256,"('anisaki', 'y', 'anisakiosis')",1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
14257,no-01,1,3,5282,4,0.2501892863903085,0.6474171312222358,0.1619768300573519
