,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10158,cordelle,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10159,"('planta', 'siderúrgica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10160,"('programa', 'de', 'conservación')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10161,"('la', 'planta', 'siderúrgica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10162,"('siderúrgica', 'de', 'huachipato')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10163,"('drama', 'se', 'atenúa')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10164,"('atenúa', '...', 'nueva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10165,"('técnica', 'en', 'laringectomía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10166,"('serológico', 'de', 'faringitis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10167,"('lo', 'problema', 'foniátrico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10168,"('cobertura', 'del', 'canal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10169,neuroleptoanestésia,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10170,paralización,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10171,"('neuroleptoanestésia', 'superficial')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10172,"('paralización', 'parcial')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10173,"('superficial', 'con', 'paralización')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10174,"('con', 'paralización', 'parcial')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10175,"('guía', 'aria')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10176,"('médico', 'general', 'mediante')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10177,"('gina', '2006')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10178,"('defecto', 'de', 'cobertura')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10179,"('extraño', 'gastrointestinal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10180,"('incremento', 'del', 'conocimiento')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10181,"('la', 'guía', 'aria')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10182,"('aria', 'y', 'gina')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10183,"('2006', 'para', 'médico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10184,"('bacteriológico', 'y', 'serológico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10185,"('ensayo', 'clínico', 'preliminar')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10186,"('de', 'localización', 'coclear')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10187,"('idiopática', 'de', 'localización')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10188,"('hipoacusia', 'neurosensorial', 'idiopática')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10189,"('inusualmente', 'elevada')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10190,"('frecuencia', 'inusualmente', 'elevada')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10191,"('rinitis', 'y', 'dermatitis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10192,"('elevada', 'de', 'complicación')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10193,"('de', 'complicación', 'secundaria')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10194,"('secundaria', 'a', 'otitis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10195,"('sordera', 'subita')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10196,"('externa', 'o.r.l.')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10197,"('urgencia', 'externa', 'o.r.l.')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10198,"('sistema', 'auditivo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10199,"('alteración', 'anatomo-funcional')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10200,"('canulación', 'permanente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10201,"('traquea', 'en', 'animal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10202,"('laser', 'en', 'otorrinolaringología')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10203,"('o.r.l.', 'a', 'nivel')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10204,"('domiciliario', 'del', 'niño')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10205,"('del', 'niño', 'traqueotomizado')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10206,"('aportación', 'del', 'potencial')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10207,"('del', 'potencial', 'vestibular')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10208,"('frecuencia', 'inusualmente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10209,inusualmente,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10210,"('alérgeno', 'en', 'asma')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10211,adenamigdalectomía,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10212,"('asistencia', 'fibrobroncoscópica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10213,"('percutánea', 'con', 'asistencia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10214,"('con', 'asistencia', 'fibrobroncoscópica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10215,"('prospectiva', 'de', '100')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10216,"('de', 'potencial', 'provocado')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10217,"('vaciamiento', 'ganglionar', 'funcional')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10218,"('ganglionar', 'funcional')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10219,"('alteración', 'histofuncional')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10220,"('afectado', 'de', 'osteogénesis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10221,"('la', 'sordera', 'subita')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10222,principalmente,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10223,proto-oncogén,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10224,"('perspectiva', 'de', 'manejo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10225,"('consecuencia', 'económica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10226,"('proto-oncogén', 'bcl-2')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10227,"('niño', 'traqueotomizado')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10228,"('expresión', 'del', 'proto-oncogén')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10229,"('del', 'proto-oncogén', 'bcl-2')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10230,"('sometido', 'a', 'canulación')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10231,"('sindrome', 'de', 'trisomia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10232,"('evocado', 'al', 'estudio')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10233,"('sindrome', 'de', 'barré-liéou')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10234,"('padecen', 'hipoacusia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10235,"('serotipos_de_streptococcu', 'pneumoniae', 'aislado')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10236,"('de', 'diferente', 'procedencia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10237,"('valor', 'del', 'parasitismo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10238,"('ultraestructural', 'del', 'epitelio')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10239,"('neurosensorial', 'idiopática')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10240,"('foramen', 'caecum')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10241,"('estudio', 'de', 'linfocito')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10242,caecum,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10243,"('modificado', 'de', 'textura')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10244,"('localización', 'coclear')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10245,"('mineralocorticoide', 'y', 'vasodilatador')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10246,"('la', 'manifestación', 'alérgica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10247,"('la', 'recuperación', 'auditiva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10248,"('disfagia', 'postvagotomia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10249,"('auditiva', 'de', 'paciente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10250,"('que', 'padecen', 'hipoacusia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10251,"('padecen', 'hipoacusia', 'neurosensorial')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10252,"('textura', 'en', 'paciente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10253,"('con', 'producto', 'modificado')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10254,"('la', 'neuritis', 'vestibular')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10255,"('frecuencia', 'y', 'tipología')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10256,"('diferente', 'procedencia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10257,"('hiperacusia', 'en', 'campo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10258,"('de', 'trisomia', 'd1')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10259,"('endolinfático', 'y', 'vértigo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10260,"('el', 'hydrop', 'endolinfático')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10261,"('trisomia', 'd1', 'incompleto')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10262,"('mental', 'en', 'galicia')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10263,"('patología', 'del', 'equilibrio')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10264,"('radiación', 'láser', 'helio-neón')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10265,"('dieta', 'con', 'producto')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10266,"('otro', 'sintoma', 'gastrointestinal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10267,"('láser', 'helio-neón')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10268,he-ne,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10269,helio-neón,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10270,histotopográfico,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10271,"('producto', 'modificado')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10272,"('estudio', 'histotopográfico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10273,"('sintoma', 'gastrointestinal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10274,"('detección', 'de', 'adenopatía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10275,"('prolongada', 'en', 'ninño')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10276,"('patología', 'glótica', '2')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10277,"('brote', 'de', 'faringoamigdalitis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10278,"('un', 'estudio', 'microbiológico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10279,"('microbiológico', 'en', 'pacente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10280,"('faringoamigdalitis', 'de', 'origen')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10281,"('pacente', 'sin', 'tratamiento')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10282,"('en', 'niño', 'subnormal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10283,"('alimentario', 'por', 'estreptococo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10284,"('señal', 'acústica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10285,"('la', 'señal', 'acústica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10286,metafisaria,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10287,shimmer,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10288,"('87', 'niño')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10289,"('menière', 'y', 'pérdida')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10290,"('pérdida', 'auditiva', 'leve')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10291,"('con', 'pérdida', 'auditiva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10292,jitter,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10293,"('anticolágeno', 'tipo', 'ii')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10294,"('específico', 'anticolágeno', 'tipo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10295,"('lo', 'auto-anticuerpo', 'igg')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10296,"('en', 'oyente', 'mayor')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10297,"('rápida', 'en', 'oyente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10298,"('del', 'habla', 'rápida')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10299,"('elemento', 'terapéutico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10300,"('pérdida', 'progresiva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10301,"('auditiva', 'leve')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10302,"('anticolágeno', 'tipo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10303,"('oyente', 'mayor')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10304,napa,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10305,"('habla', 'rápida')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10306,"('seguimiento', 'de', 'enfermería')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10307,pacente,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10308,"('betahemolítico', 'a.')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10309,"('traqueostomía', 'y', 'coma')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10310,"('fibroendoscopia', 'del', 'cavum')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10311,"('incidencia', 'clásica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10312,"('prótesis', 'coclear', 'laura')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10313,"('la', 'prótesis', 'coclear')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10314,"('quirúrgica', 'de', 'implantación')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10315,"('coclear', 'laura')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10316,"('prótesis', 'coclear')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10317,"('la', 'incidencia', 'clásica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10318,hpv-6b,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10319,"('simultánea', 'del', 'hpv-6b')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10320,"('hpv-6b', 'y', '16')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10321,"('de', 'rehabilitación', 'auditiva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10322,"('el', 'cáncer', 'faringolaríngeo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10323,"('rectal', 'de', 'napa')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10324,"('ocular', 'má')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10325,"('rehabilitación', 'auditiva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10326,"('170', 'tumor')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10327,"('uso', 'rectal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10328,"('hongo', 'en', 'medellín')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10329,"('terapéutico', 'prospectivo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10330,"('alguno', 'interrogante')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10331,"('la', 'energiá', 'igual')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10332,"('hallazgo', 'ocular', 'má')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10333,"('ocular', 'má', 'frecuente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10334,"('diagnóstico', 'de', 'rinoconjuntivitis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10335,"('clínico', 'de', 'sensibilización')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10336,"('de', 'rinoconjuntivitis', 'alérgica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10337,"('pseudomona', 'y', 'otitis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10338,"('tumor', 'subcutáneo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10339,"('polipósis', 'gíngivo-laríngo-faríngea')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10340,síndrome_de_waardenburg,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10341,"('específico', 'anticolágeno')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10342,"('técnica', 'radiográfica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10343,"('la', 'celula', 'cebada')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10344,centro_de_especialista,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10345,"('supresión', 'del', 'tabaco')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10346,"('la', 'hipoacusia', 'inducida')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10347,"('inducida', 'por', 'ruido')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10348,otorréa,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10349,"('con', 'neuritis', 'vestibular')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10350,"('centro_de_especialista', 'c.e.s.')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10351,"('acerca', 'del', 'ruido')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10352,"('intervención', 'de', 'adenoidectomía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10353,"('disfagia', 'postvagotomía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10354,"('paciente', 'con', 'neuritis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10355,"('traumatismo', 'del', 'raqui')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10356,"('polipo', 'gigante')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10357,"('head', 'impulse', 'test')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10358,"('video', 'head', 'impulse')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10359,"('el', 'video', 'head')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10360,gíngivo-laríngo-faríngea,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10361,"('laríngea', 'en', 'intervención')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10362,tubaritis,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10363,casa_cuna,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10364,"('impulse', 'test')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10365,"('colgajo', 'osteoplástico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10366,"('el', 'espasmo', 'esofágico')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10367,"('head', 'impulse')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10368,"('tubárica', 'con', 'radium')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10369,"('osteoplástico', 'del', 'seno')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10370,"('gammaterapia', 'tubárica')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10371,eed,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10372,"('video', 'head')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10373,"('año', 'en', 'tubaritis')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10374,"('hipoacusia', 'inducida')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10375,"('serosa', 'y', 'cirugía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10376,"('hiperplasia', 'reactiva')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10377,"('auto-anticuerpo', 'igg')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10378,oyente,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10379,"('un', 'documento', 'informativo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10380,"('medida', 'del', 'shimmer')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10381,"('informativo', 'sobre', 'adeno-amigdalectomía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10382,"('adeno-amigdalectomía', 'para', 'paciente')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10383,anticolágeno,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10384,"('energiá', 'igual')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10385,"('estreptococo', 'betahemolítico', 'a.')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10386,"('diferente', 'de', 'estapedectomía')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10387,"('reactiva', 'o', 'sarcoma')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10388,"('sarcoma', 'verdadero')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10389,puerto_rico-parte,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10390,"('denominado', 'síndrome')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10391,"('en', '87', 'niño')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10392,"('criterio', 'seguido')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10393,"('bucal', 'y', 'bucofaríngeo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10394,"('celula', 'cebada')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10395,"('nítrico', 'nasal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10396,dilatado,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10397,"('puerto_rico-parte', 'i')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10398,"('comportamiento', 'del', 'acúfeno')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10399,"('repercusión', 'en', 'o.r.l.')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10400,"('congénita', 'nasal')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10401,"('de', 'hemorragia', 'postoperatoria')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10402,"('alérgica', 'con', 'mequitazina')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10403,"('aguda', 'en', '87')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10404,"('200', 'niño', 'consecutivo')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10405,"('maxilar', 'interna')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10406,"('sordera', 'hereditaria')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10407,vhit,1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10408,"('disminuir', 'la', 'to')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
10409,"('la', 'to', 'tra')",1,3,4661,4,0.2502145002145002,0.6474171312222358,0.1619931539190772
