,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
579,"('von', 'helmholtz')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
580,franciscana,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
581,"('la', 'profesión', 'quirúgica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
582,"('el', 'hospital', 'real')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
583,"('plastica', 'en', 'espana')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
584,helmholtz,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
585,"('rey', ':', 'historia')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
586,lafargue,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
587,"('gómez', 'durán')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
588,"('d.', 'josé', 'a.')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
589,"('oller', '(', '1758')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
590,"('servico', 'de', 'hematología')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
591,"('la', 'calamidad', 'publica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
592,"('regeneracionismo', ',', 'sanidad')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
593,"('real', 'tribunal')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
594,"('sangre', 'realizada')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
595,"('don', 'josep')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
596,psicologäa,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
597,"('de', 'suspensión', 'elástica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
598,"('bernardo', 'rey')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
599,"('elástica', 'de', 'camilla')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
600,"('josé', 'a.', 'escudero')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
601,"('asistencia', 'primaria', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
602,"('suspensión', 'elástica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
603,"('batalla', 'de', 'rancagua')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
604,ordén,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
605,"('josé', 'a.')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
606,"('cuerpo', 'médico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
607,"('profilaxis', 'antigripal')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
608,"('pobre', 'del', 'río')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
609,"('de', 'sir', 'robert')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
610,gel-difusión,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
611,"('estadístico', 'del', 'hospital')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
612,"('francisco', 'julio', 'lafargue')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
613,"('estancia', 'de', 'sir')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
614,"('extranjero', 'má', 'destacado')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
615,"('de', 'sangre', 'realizada')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
616,botica,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
617,"('primer', 'director')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
618,"('aspecto', 'moderno')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
619,"('experiencia', 'en', 'racionalización')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
620,"('francisco', 'oller')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
621,russi,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
622,miers-cox,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
623,"('examen', 'sumario')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
624,"('jose', 'trueta', 'raspall')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
625,"('el', 'socio', 'médico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
626,"('tecnológica', 'y', 'humanitarismo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
627,ovilo,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
628,"('1934', '-', '1940')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
629,"('tetánica', '(', 'tab-di-te')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
630,"('dermitis', 'sudoral')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
631,"('comando', 'norte')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
632,"('racionalización', 'y', 'uso')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
633,soroa,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
634,revalidado,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
635,"('doctor', 'francisco', 'oller')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
636,"('grandeza', 'humana')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
637,"('acto', 'conmemorativo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
638,oller,1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
639,"('capitan', 'medico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
640,"('mes', 'sobre', 'personal')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
641,"('ejercito', 'como', 'via')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
642,"('don', 'josep', 'trueta')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
643,"('primaria', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
644,"('medico', 'ramón')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
645,"('catastro', 'tuberculino')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
646,"('peninsular', 'pobre')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
647,"('4.009', 'transfusión')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
648,"('doctor', 'lui', 'hidalgo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
649,"('periodo', 'tardo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
650,"('via', 'migratoria')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
651,"('psicologäa', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
652,"('1758', '-', '1831')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
653,"('felipe', 'ovilo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
654,"('ejército', '``', 'capitan')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
655,"('del', 'general', 'san')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
656,"('quimico', 'y', 'bacteriologico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
657,"('lafargue', 'y', 'carlo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.41570338825233977
658,"('medicina', 'militar')",5,4,209,5,0.5789200415368639,0.6685782825880764,0.3870533671265343
659,"('sanidad', 'militar')",20,15,194,12,0.664886515353805,0.5815025511949492,0.3866332049333574
660,"('central', '``', 'cirujano')",2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
661,"('hospital', 'de', 'campaña')",2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
662,"('cirujano', 'mayor', 'dr')",2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
663,pagina,2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
664,"('cosme', 'argerich')",2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
665,"('mayor', 'dr')",2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
666,"('tema', 'de', 'sanidad')",3,4,211,4,0.4425901201602136,0.6752057749363383,0.2988394050619441
667,"('cirujano', 'mayor')",4,5,210,5,0.4631360332294912,0.637048746133758,0.2950402292582098
668,"('lo', 'nueve', 'año')",1,2,213,2,0.3380062305295949,0.8381123102211991,0.2832871827383181
669,"('nueva', 'organización')",1,2,213,2,0.3380062305295949,0.8381123102211991,0.2832871827383181
670,"('herido', 'de', 'guerra')",1,2,213,2,0.3380062305295949,0.8381123102211991,0.2832871827383181
671,"('anuario', 'estadístico')",1,2,213,2,0.3380062305295949,0.8381123102211991,0.2832871827383181
672,"('nicasio', 'landa')",2,3,212,4,0.4093457943925234,0.6611805393600154,0.2706514731212026
673,landa,2,3,212,4,0.4093457943925234,0.6611805393600154,0.2706514731212026
674,"('innovación', 'tecnológica')",2,3,212,4,0.4093457943925234,0.6611805393600154,0.2706514731212026
675,castrense,3,5,211,4,0.38901869158878505,0.6806871813618953,0.26480003667466256
676,"('la', 'sanidad', 'militar')",8,11,206,9,0.4584358091490408,0.5364858829605647,0.2459443398520641
677,"('en', 'ej', 'ejército')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
678,"('transmisible', 'en', 'ej')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
679,"('giménez', 'miranda')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
680,"('lucha', 'medico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
681,"('tuberculósis', 'pulmonar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
682,termalismo,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
683,"('cesárea', 'tardia')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
684,"('sr.', 'd.', 'manuel')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
685,"('nervioso', 'mediante')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
686,"('166', 'dermatoso', 'tratado')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
687,"('representacion', 'estadistica')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
688,"('la', 'escuela', 'medico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
689,"('hospital', 'real')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
690,"('de', 'fidel', 'pagé')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
691,"('1898', ')', 'representacion')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
692,"('militar', 'y', 'termalismo')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
693,direccion,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
694,"('lo', 'efecto', 'demografico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
695,"('doctor', 'pedro')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
696,"('porvenir', 'inmediato')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
697,"('juan', 'madera')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
698,"('lucha', 'medico', 'preventiva')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
699,valverde,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
700,"('fidel', 'pagé', 'miravé')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
701,"('miravé', '(', '1886')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
702,"('para', 'instalación', 'fija')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
703,"('de', '166', 'dermatoso')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
704,fotorradiografía,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
705,"('de', 'campa', 'na')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
706,apreciacion,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
707,"('1886', '-', '1923')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
708,"('medico', 'preventiva')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
709,"('instalación', 'fija')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
710,"('epidemiologico', 'de', 'cari')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
711,"('tardia', ':', 'estudio')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
712,"('dominique', 'larrey')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
713,"('niño', 'extraido')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
714,"('carlo', 'arvelo')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
715,solano,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
716,"('lo', 'niño', 'extraido')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
717,"('tribunal', 'del', 'protomedicato')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
718,eda,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
719,"('mental', 'ignorada')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
720,"('personal', 'de', '166')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
721,"('martín', 'giménez')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
722,"('la', 'lucha', 'medico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
723,"('601', 'hospital', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
724,"('fisica', 'y', 'rehabilitación')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
725,"('de', '622', 'caso')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
726,aérica,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
727,"('inspección', 'higiénico', 'sanitaria')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
728,dominique,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
729,"('601', 'hospital')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
730,subárea,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
731,urdaneta,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
732,"('penicilinoterapia', 'por', 'via')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
733,"('622', 'caso')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
734,"('fija', 'o', 'cuartel')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
735,"('año', 'médico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
736,dermatoso,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
737,"('debilidad', 'mental')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
738,"('militar', 'y', 'dominio')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
739,"('saneamiento', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
740,ej,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
741,"('psiquico', 'y', 'electroencéfalográfico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
742,cuartel,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
743,"('susceptibilidad', 'a', 'difteria')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
744,"('extraido', 'por', 'operación')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
745,guarnición,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
746,perdio,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
747,"('la', 'eda', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
748,"('inspección', 'higiénico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
749,"('acudieron', 'al', 'llamado')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
750,"('sanitaria', 'de', 'alimento')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
751,"('humano', 'y', 'veterinario')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
752,"('federico', 'gravina')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
753,arvelo,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
754,"('cuadro', 'básico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
755,"('debilidad', 'mental', 'ignorada')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
756,"('clinico', ',', 'psiquico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
757,"('plexo', 'nervioso', 'mediante')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
758,conservacion,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
759,"('1895', '-', '1898')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
760,miravé,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
761,"('ej', 'ejército')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
762,comandante,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
763,"('guerra', '(', '1895')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
764,"('agua', 'para', 'instalación')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
765,"('de', '``', 'anestesia')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
766,"('memoria', 'de', 'fidel')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
767,gravina,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
768,"('higiénico', 'sanitaria')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
769,"('dermatoso', 'tratado')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
770,"('hace', '150', 'año')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
771,"('una', 'casuistica', 'personal')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
772,"('servicio', 'médico', 'humano')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
773,"('profilaxia', 'tratamiento')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
774,"('difteria', 'y', 'detección')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
775,desinsectación,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
776,"('unido', 'de', 'aérica')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
777,"('revisión', 'de', '622')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
778,ilustrado,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
779,"('escuela', 'medico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
780,"('eda', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
781,"('la', 'profilaxia', 'tratamiento')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
782,"('escuela', 'medico', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
783,"('operación', 'cesárea', 'tardia')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
784,"('anestesia', 'metamérica')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
785,"('al', ':', 'dr')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
786,"('zona', 'de', 'combate')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
787,"('1808', '-', '1809')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
788,"('ma', 'perdio')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
789,"('166', 'dermatoso')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
790,"('150', 'año', 'médico')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
791,"('médico', 'humano')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
792,"('cirujano', 'acudieron')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
793,"('y', 'servicio', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
794,"('en', 'medicina', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
795,"('tratamiento', 'del', 'paludismo')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
796,"('y', 'cirujano', 'acudieron')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
797,"('martín', 'giménez', 'miranda')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
798,electroencéfalográfico,1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
799,"('hace', '150')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
800,"('medico', 'militar')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
801,"('nervioso', 'mediante', 'telemedicina')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
802,"('pagé', 'miravé')",1,2,213,3,0.3380062305295949,0.7205846872952778,0.2435621139300238
803,"('escuela', 'médica')",2,4,212,4,0.3426791277258567,0.6618208758323171,0.2267922004409809
804,médico-preventiva,1,3,213,2,0.2546728971962617,0.8569786157507775,0.2182492269084924
805,libertador,3,6,211,5,0.3473520249221184,0.6126595607760773,0.21280853902346608
806,ejército,18,32,196,15,0.4441121495327103,0.4673163504157988,0.20754086889494167
807,fidel,1,3,213,3,0.2546728971962617,0.7355628484166769,0.18732792167620976
808,sudoral,1,3,213,3,0.2546728971962617,0.7355628484166769,0.18732792167620976
809,"('sir', 'robert')",1,3,213,3,0.2546728971962617,0.7355628484166769,0.18732792167620976
810,"('la', 'cirugia', 'plastica')",1,3,213,3,0.2546728971962617,0.7355628484166769,0.18732792167620976
811,"('fidel', 'pagé')",1,3,213,3,0.2546728971962617,0.7355628484166769,0.18732792167620976
812,trueta,2,5,212,5,0.29506008010680906,0.6058253364597094,0.1787548723065364
813,militar,69,205,145,34,0.5742547240603042,0.3002643608955107,0.17242822771119504
814,mejico,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
815,"('hospital', 'de', 'sangre')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
816,"('el', 'soldado', 'complicación')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
817,"('o', 'secuela', 'cardiaca')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
818,"('la', 'escuela', 'médica')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
819,tropa,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
820,"('resultado', 'del', 'mismo')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
821,"('friedrich', 'august', 'von')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
822,"('oftalmología', '(', 'brusela')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
823,grandeza,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
824,"('johanne', 'friedrich', 'august')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
825,"('complicación', 'o', 'secuela')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
826,"('medición', 'biometrica')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
827,"('infecciosa', 'ma', 'común')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
828,"('llamada', 'cardiopatía')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
829,"('adolescencia', 'del', 'area')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
830,"('llamada', 'cardiopatía', 'coronaria')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
831,investigatión,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
832,"('1959', '-', '1963')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
833,"('socio', 'médico')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
834,"('bailey', 'k.', 'ashford')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
835,"('d.', 'juan')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
836,higienico-profiláctica,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
837,"('básico', 'de', 'medicina')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
838,"('importancia', 'en', 'medicina')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
839,"('rehabilitacion', 'neuropsicologica')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
840,despliegue,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
841,"('afección', 'infecciosa', 'ma')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
842,"('el', 'año', '1954')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
843,"('brusela', ',', '1857')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
844,"('medida', 'higienico-profiláctica')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
845,"('en', 'campa', 'na')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
846,"('afección', 'infecciosa')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
847,"('higienico-profiláctica', 'para', 'evitar')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
848,"('bailey', 'k.')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
849,"('el', '1.er', 'congreso')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
850,giménez,1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
851,"('el', 'doctor', 'lui')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
852,"('1823', '-', '1908')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
853,"('august', 'von', 'esmarch')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
854,"('asistencia', 'y', 'tratamiento')",1,3,213,4,0.2546728971962617,0.6474171312222358,0.1648795965028591
