,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
7967,"('jóvén', 'y', 'anciano')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7968,"('trombocitopenia', 'y', 'enfermedad')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7969,"('tumor', 'del', 'tiroide')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7970,"('del', 'liquido', 'cefalorraquideo')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7971,"('linfocito', 'humano', 'normal')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7972,"('con', '99', 'mtc-tetrofosmina')",1,6,2090,5,0.1433353829336612,0.6058253364597093,0.0868362065923666
7973,"('valor', 'umbral')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7974,"('la', 'metaplasia', 'mieloide')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7975,"('neuroespecífica', 'en', 'líquido')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7976,"('febril', 'prolongado')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7977,"('paciente', 'con', 'neuroblastoma')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7978,"('seguimiento', 'del', 'reflujo')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7979,"('aneurisma', 'arterial', 'intracraneal')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7980,"('tratamiento', 'de', 'hemangioma')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7981,"('la', 'localización', 'placentaria')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7982,"('nuevo', 'camino')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7983,esplenoportografia,1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7984,"('cervico-uterino', 'en', 'etapa')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7985,"('en', 'neoplasia', 'mamaria')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7986,"('técnica', 'y', 'procedimiento')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7987,cedars-sinai,1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7988,"('interpretación', 'de', 'electrocardiograma')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7989,"('triple', 'esquema')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7990,micárdica,1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7991,"('del', 'hipertiroidismo', 'inducido')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7992,"('en', 'pielonefritis', 'aguda')",1,6,2090,5,0.1433353829336612,0.6058253364597094,0.0868362065923666
7993,"('operado', 'gástrico')",3,17,2088,7,0.1514347202295552,0.5731759648870574,0.0867987418849769
7994,"('gastrinemia', 'basal')",1,7,2090,4,0.1254782400765184,0.6914899898194563,0.086766946953075
7995,"('volumen', 'minuto')",1,7,2090,4,0.1254782400765184,0.6914899898194563,0.086766946953075
7996,"('continuo', 'de', 'glucosa')",1,7,2090,4,0.1254782400765184,0.6914899898194563,0.086766946953075
7997,"('dinámica', 'ventricular')",1,7,2090,4,0.1254782400765184,0.6914899898194563,0.086766946953075
7998,ergométrica,2,13,2089,5,0.1342898134863701,0.6451019901002242,0.0866306259302453
7999,tc-99m,4,17,2087,10,0.1923891507822641,0.4502747990884627,0.0866279862152839
8000,"('la', 'filtración', 'glomerular')",3,17,2088,7,0.1514347202295552,0.5710465854274573,0.0864762799022498
8001,tc-mibi,2,10,2089,7,0.1676231468197034,0.5149113471749154,0.0863110603466321
8002,"('la', 'tiroglobulina', 'sérica')",2,10,2089,7,0.1676231468197034,0.5149113471749154,0.0863110603466321
8003,mibi-99mtc,2,10,2089,7,0.1676231468197034,0.5149113471749154,0.0863110603466321
8004,"('tiroglobulina', 'elevada')",2,10,2089,7,0.1676231468197034,0.5149113471749154,0.0863110603466321
8005,pet-18f-fdg,2,10,2089,7,0.1676231468197034,0.5149113471749154,0.0863110603466321
8006,"('gammagrafía', 'de', 'mama')",2,10,2089,7,0.1676231468197034,0.5149113471749154,0.0863110603466321
8007,"('hidróxido', 'de', 'aluminio')",1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8008,palmítico,1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8009,"('del', 'carcinoma', 'genital')",1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8010,"('lo', 'tumor', 'mamario')",1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8011,"('carcinoma', 'genital')",1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8012,"('gastroesofágico', 'en', 'pediatría')",1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8013,"('gástrico', 'de', 'sólido')",1,7,2090,4,0.1254782400765184,0.6806871813618953,0.0854114295599365
8014,"('la', 'glandula', 'salival')",2,13,2089,5,0.1342898134863701,0.6345644992482877,0.0852155482491244
8015,tl,7,28,2084,12,0.2033476805356289,0.4181934725653282,0.0850386726612996
8016,"('palpable', 'de', 'mama')",4,18,2087,9,0.1837311421242554,0.462407719987808,0.0849586985204328
8017,"('la', 'glándula', 'salivar')",2,11,2089,7,0.1548026339991906,0.5477334266810846,0.0847905771796344
8018,"('del', 'carcinoma', 'uterino')",1,8,2090,3,0.1115893511876295,0.7545763690596793,0.0842026874448868
8019,sincronizado,2,12,2089,6,0.1438136230101796,0.5852310715377076,0.0841642006959673
8020,telecobaltoterapia,5,23,2086,11,0.1809626289540206,0.4617663698559667,0.0835624562516903
8021,"('la', 'circulación', 'cerebral')",2,12,2089,6,0.1438136230101796,0.5806408458327261,0.0835040637068995
8022,"('tumor', 'de', 'ri')",1,7,2090,4,0.1254782400765184,0.6640521562920656,0.0833240958905455
8023,"('humano', 'mediante')",2,10,2089,8,0.1676231468197034,0.4966194581566548,0.0832449163481145
8024,"('sonda', 'de', 'adn')",2,10,2089,8,0.1676231468197034,0.4966194581566547,0.0832449163481145
8025,"('mediante', 'linfogammagrafía')",3,15,2088,8,0.1681013868962219,0.4951319378501558,0.0832323654492251
8026,sellador,1,8,2090,4,0.1115893511876295,0.7449738726529584,0.0831311511010793
8027,aloxánica,1,8,2090,4,0.1115893511876295,0.7449738726529584,0.0831311511010793
8028,"('funcional', 'y', 'morfológico')",2,9,2089,9,0.1827746619712186,0.4542378139215903,0.0830231628940639
8029,"('cintigrafía', 'tiroidea')",2,9,2089,9,0.1827746619712186,0.4542378139215903,0.0830231628940639
8030,"('18', 'f-fdg')",9,38,2082,14,0.1957935223907933,0.4225548950992256,0.0827335113149495
8031,"('mediante', 'gammagrafía')",14,54,2077,15,0.2125777140124342,0.3891118794770778,0.082716513834319
8032,"('99', 'm')",21,73,2070,20,0.2334472969260355,0.3536507508539737,0.082558811842723
8033,"('de', 'metástasis', 'ósea')",6,33,2085,10,0.1567155943052643,0.5257689416234117,0.0823961921537627
8034,anti-cea,3,16,2088,7,0.1593294570716605,0.515836009090033,0.082187871266327
8035,tutelado,2,11,2089,7,0.1548026339991906,0.5308486060488441,0.0821767624711597
8036,nefrourología,2,11,2089,7,0.1548026339991906,0.5308486060488441,0.0821767624711597
8037,"('localización', 'del', 'ganglio')",7,36,2084,8,0.1661383782100475,0.4916767046483987,0.0816863703139454
8038,"('con', 'bocio', 'multinodular')",2,10,2089,8,0.1676231468197034,0.485529441443435,0.0813859728483615
8039,"('con', '111', 'in')",2,10,2089,8,0.1676231468197034,0.485529441443435,0.0813859728483615
8040,"('111', 'in')",2,10,2089,8,0.1676231468197034,0.485529441443435,0.0813859728483615
8041,"('administración', 'pública')",1,7,2090,5,0.1254782400765184,0.6474171312222358,0.0812367622211545
8042,isla_de_margarita,1,7,2090,5,0.1254782400765184,0.6474171312222358,0.0812367622211545
8043,"('infección', 'amigdalar')",1,7,2090,5,0.1254782400765184,0.6474171312222358,0.0812367622211545
8044,"('imagen', 'cardiovascular')",1,7,2090,5,0.1254782400765184,0.6474171312222358,0.0812367622211545
8045,calibración,3,15,2088,10,0.1681013868962219,0.4829373451713155,0.0811824375072775
8046,f-fdg,21,93,2070,19,0.1942535679226761,0.4172178501051641,0.0810460559839564
8047,"('la', 'concentración', 'citosólica')",4,23,2087,7,0.1500611084542218,0.5399066775159531,0.08101899448988
8048,"('concentración', 'citosólica')",4,23,2087,7,0.1500611084542218,0.5399066775159531,0.08101899448988
8049,"('f-fdg', 'pet')",4,20,2087,9,0.1685796269727403,0.4790611285955439,0.0807599463557767
8050,"('mediante', 'ventriculografía')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8051,"('la', 'circulación', 'portal')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8052,"('fósforo', 'radiactivo')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8053,"('glomu', 'carotídeo')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8054,"('al', 'trypanosoma', 'cruzi')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8055,"('tratamiento', 'de', 'metástasis')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8056,"('técnica', 'de', 'after-loading')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8057,"('revascularización', 'tra')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8058,"('con', 'fósforo', 'radiactivo')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8059,"('glándula', 'paratiroidea')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8060,"('miocarditis', 'mediante')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8061,"('hidrotórax', 'hepático')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8062,"('diagnóstico', 'y', 'caracterización')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8063,"('el', 'tejido', 'adiposo')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8064,"('de', 'miocarditis', 'mediante')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8065,"('circulación', 'portal')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8066,"('de', 'falso', 'positivo')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8067,"('tiroidea', 'y', 'complicación')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8068,progresando,1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8069,"('válvula', 'protésica')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8070,"('del', 'médico', 'frente')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8071,"('quinto', 'año')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8072,"('lesión', 'renal', 'mediante')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8073,mètodo,1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8074,"('18', 'f-fdg-pet')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8075,"('de', 'enolasa', 'neuronal')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8076,"('fármaco', 'antiagregante')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8077,"('biopsia', 'por', 'punción-aspiración')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8078,"('distinto', 'fármaco')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8079,"('reposo', 'en', 'paciente')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8080,"('grupo', 'de', 'tumor')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8081,"('la', 'tomografía', 'craneal')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8082,"('derecho', 'por', 'ecocardiografía')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8083,"('etapa', 'i')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8084,"('de', '5', 'nuevo')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8085,"('adquisición', 'de', 'imágén')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8086,"('progreso', 'tecnológico')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8087,"('de', 'lesión', 'maligna')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8088,"('mesentérica', 'en', 'paciente')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8089,"('caso', 'no', 'autóctono')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8090,"('signo', 'angiográfico')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8091,roentgen,1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8092,"('gen', 'braf')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8093,"('predictor', 'de', 'lesión')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8094,"('enfermedad', 'de', 'barrett')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8095,"('técnica', 'de', 'determinación')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8096,"('con', 'fractura', 'vertebral')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8097,"('de', 'formación', 'médica')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8098,"('de', 'rayo', 'gamma')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8099,"('del', 'gen', 'braf')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8100,"('do', 'último', 'año')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8101,"('crónica', 'y', 'trastorno')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8102,"('diagnóstico', 'del', 'absceso')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8103,"('con', 'diferente', 'tipo')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8104,"('en', 'trypanosoma', 'cruzi')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8105,"('grado', 'de', 'respuesta')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8106,after-loading,1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8107,"('diferencial', 'mediante')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8108,"('resultado', 'y', 'correlación')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8109,"('displasia', 'ósea')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8110,pertecnetato,1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8111,"('tra', 'el', 'fracaso')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8112,"('doppler', 'renal')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8113,"('detección', 'de', 'recidiva')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8114,pd,1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8115,"('entre', 'hipertrofia', 'benigna')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8116,ca15.3,1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8117,tc99,1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8118,"('registro', 'gráfico')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8119,sulfuro,1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8120,"('valorar', 'la', 'respuesta')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8121,"('proposito', 'de', '24')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8122,"('tratamiento', 'con', 'triple')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8123,"('de', 'pulmón', 'inoperable')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8124,"('pulmón', 'inoperable')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8125,"('ecografía', 'doppler', 'renal')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8126,"('i.', 'aspecto', 'clínico')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8127,"('tomografía', 'craneal')",1,6,2090,6,0.1433353829336612,0.5554563552057431,0.0796165493763509
8128,"('efecto', 'de', 'fármaco')",1,6,2090,6,0.1433353829336612,0.555456355205743,0.0796165493763509
8129,positrón,56,248,2035,24,0.2109919706008205,0.3765378080503406,0.0794464541262549
8130,atenuación,6,30,2085,12,0.1695361071257771,0.4671244928777814,0.0791944680656018
8131,transformado,2,11,2089,8,0.1548026339991906,0.5103747290398228,0.0790073523819878
8132,"('anticuerpo', 'monoclonal', 'anti-cea')",2,11,2089,7,0.1548026339991906,0.5103747290398228,0.0790073523819878
8133,"('de', 'cardiología', 'nuclear')",2,11,2089,8,0.1548026339991906,0.5103747290398228,0.0790073523819878
8134,"('monoclonal', 'anti-cea')",2,11,2089,7,0.1548026339991906,0.5103747290398228,0.0790073523819878
8135,hipoplástica,1,8,2090,4,0.1115893511876295,0.7077541568967168,0.0789778271684523
8136,"('estudio', 'del', 'vaciamiento')",2,14,2089,6,0.1259564801530368,0.6253807019236255,0.0787707519699353
8137,"('tratamiento', 'con', 'radioyodo')",7,31,2084,14,0.1875582068514183,0.417750688250239,0.0783525699991607
8138,"('panel', 'de', 'experto')",2,10,2089,9,0.1676231468197034,0.4672375524251744,0.0783198288498439
8139,"('nuevo', 'tiempo')",2,10,2089,9,0.1676231468197034,0.4672375524251744,0.0783198288498439
8140,"('estudio', 'del', 'aparato')",2,10,2089,9,0.1676231468197034,0.4672375524251745,0.0783198288498439
8141,ca125,2,11,2089,8,0.1548026339991906,0.503726846912093,0.077978242718099
8142,"('del', 'consumo', 'máximo')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8143,"('cuello', 'tratado')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8144,"('cyfra', '21.1')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8145,"('acetato', 'de', 'clormadinona')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8146,"('lesión', 'cancerosa')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8147,"('reparación', 'plástica')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8148,"('inducido', 'por', 'amiodarona')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8149,"('prueba', 'de', 'aliento')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8150,"('enfermera', 'de', 'cuidado')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8151,"('regulación', 'hormonal')",1,7,2090,5,0.1254782400765184,0.619979297694845,0.077793911158625
8152,"('pet', '18')",2,13,2089,6,0.1342898134863701,0.5786814367073432,0.0777110222034538
8153,spet,6,31,2085,11,0.1650316026212726,0.4681222670761193,0.0772549679582754
8154,"('con', 'cáncer', 'diferenciado')",4,24,2087,7,0.1447701031632165,0.5336045597857706,0.0772499871685487
8155,"('con', 'terapia', 'biológica')",1,8,2090,4,0.1115893511876295,0.6910113093933582,0.0771095036785191
8156,"('99', 'mtc-tetrofosmin')",2,12,2089,7,0.1438136230101796,0.5336045597857706,0.0767396049975436
8157,mtc-tetrofosmin,2,12,2089,7,0.1438136230101796,0.5336045597857706,0.0767396049975436
8158,"('detección', 'gammagráfica')",2,10,2089,9,0.1676231468197034,0.4561475357119546,0.0764608853500909
8159,"('renal', 'con', '99')",2,10,2089,9,0.1676231468197034,0.4561475357119546,0.0764608853500909
8160,"('tre', 'vaso')",2,11,2089,8,0.1548026339991906,0.4934899084075823,0.076393537673513
8161,"('sospecha', 'de', 'recidiva')",2,12,2089,7,0.1438136230101796,0.5302718645787599,0.0762603180254348
8162,"('emisión', 'de', 'positrón')",51,233,2040,24,0.2039677086911714,0.3731549906825294,0.0761115684361909
8163,carcinógeno,3,18,2088,8,0.144291863086698,0.5268307436379597,0.0760173895308718
8164,"('emisión', 'de', 'fotón')",11,53,2080,14,0.1771356408417025,0.428374070165199,0.0758803154386809
8165,mag-3,1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8166,colo,1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8167,"('espinocelular', 'de', 'labio')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8168,"('extensión', 'y', 'grado')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8169,"('expresión', 'de', 'cd44')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8170,"('estadio', 'del', 'carcinoma')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8171,"('etapa', 'clínica', 'iii-b')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8172,"('paciente', 'con', 'osteosarcoma')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8173,"('del', 'complejo', 'qr')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8174,centellográfica,1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8175,iii-b,1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8176,"('clínica', 'iii-b')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8177,"('renal', 'por', 'medio')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8178,schilling,1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8179,"('lo', 'carcinoma', 'ductal')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8180,"('la', 'localización', 'preoperatoria')",1,7,2090,5,0.1254782400765184,0.6033442726250152,0.075706577489234
8181,"('de', 'rama', 'izquierda')",5,40,2086,5,0.1135023114937031,0.6650162838837574,0.0754808854017591
8182,"('estré', 'farmacológico')",2,14,2089,6,0.1259564801530368,0.5979428683962348,0.0753147790358002
8183,"('positrón', 'con', '18')",7,33,2084,14,0.1783476805356288,0.420656976929964,0.0750231961365886
8184,"('mamaria', 'previa')",2,11,2089,8,0.1548026339991906,0.4832529699030716,0.0748088326289271
8185,"('la', 'técnica', 'roll')",2,11,2089,8,0.1548026339991906,0.4832529699030716,0.0748088326289271
8186,"('cirugía', 'mamaria', 'previa')",2,11,2089,8,0.1548026339991906,0.4832529699030716,0.0748088326289271
8187,"('de', 'endocarditis', 'bacteriana')",1,8,2090,5,0.1115893511876295,0.6685782825880764,0.074606216772143
8188,"('en', '250', 'paciente')",3,15,2088,10,0.1681013868962219,0.443761470862675,0.074596918703123
8189,"('estudio', 'isotópico')",5,23,2086,12,0.1809626289540206,0.4113973886020005,0.0744475529862368
8190,"('utilidad', 'del', 'spect')",3,18,2088,8,0.144291863086698,0.5141564388228512,0.0741885904757711
8191,captación,43,159,2048,27,0.2334356104190046,0.3171776132607359,0.0740405497627628
8192,fotón,12,58,2079,15,0.1771674523467923,0.4158640081052215,0.0736775668387279
8193,tc,77,328,2014,29,0.2269479426820412,0.3237078645912771,0.0734648338989871
8194,radiosensibilidad,2,13,2089,7,0.1342898134863701,0.5463038987515831,0.0733630486702269
8195,"('positrones-tomografía', 'computarizada')",3,17,2088,9,0.1514347202295552,0.4837811395815958,0.0732612615248743
8196,"('de', 'positrones-tomografía', 'computarizada')",3,17,2088,9,0.1514347202295552,0.4837811395815958,0.0732612615248743
8197,"('estudio', 'de', 'tumor')",3,16,2088,10,0.1593294570716605,0.4586359610763565,0.0730742186718351
8198,radioisotópica,13,50,2078,19,0.2125663273439457,0.3426903033456464,0.0728444191985667
8199,paramétrico,2,13,2089,8,0.1342898134863701,0.5405424009075506,0.0725893381993496
8200,isotópica,22,104,2069,19,0.1851244562865796,0.3916665554567046,0.0725070581245599
8201,"('isotópico', 'renal')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8202,"('pronóstico', 'del', 'volumen')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8203,"('angiogammagrafía', 'previo')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8204,"('recurrencia', 'del', 'carcinoma')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8205,"('intraoperatorio', 'mediante', 'sección')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8206,"('del', 'mejor', 'escenario')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8207,"('busca', 'del', 'mejor')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8208,"('con', 'inmunoglobulina', 'g')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8209,"('201', 't1')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8210,"('fase', 'de', 'validación')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8211,"('tumor', 'cerebral', 'mediante')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8212,"('predicción', 'histológica')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8213,"('protección', 'anti-radiación')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8214,"('experiencia', 'en', 'fase')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8215,"('con', '201', 't1')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8216,"('función', 'pronóstica')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8217,comprobar,1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8218,"('anti-radiación', 'otorgada')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8219,"('isquemia', 'post-angioplastía', 'coronaria')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8220,"('de', 'isquemia', 'post-angioplastía')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8221,"('el', 'uso', 'correcto')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8222,"('previa', 'con', 'rhtsh')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8223,"('interpretación', 'de', 'incidentaloma')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8224,sandoz,1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8225,"('mediante', 'angiogammagrafía')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8226,"('con', 'calcitonina', 'elevada')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
8227,"('no', 'utilizado', 'anteriormente')",1,6,2090,7,0.1433353829336612,0.5050873739517767,0.0723968921603352
