,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
4318,fraudulenta,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4319,"('de', 'distinto', 'esquema')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4320,llave,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4321,"('priapismo', 'de', 'alto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4322,uteroinhibición,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4323,"('de', 'acceso', 'renal')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4324,"('acceso', 'renal', 'percutáneo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4325,"('malpraxis', 'en', 'urología')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4326,"('por', 'cirugía', 'voluntaria')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4327,migration,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4328,"('tra', 'la', 'vasectomia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4329,"('renal', 'percutáneo', 'guiado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4330,"('guiado', 'por', 'fluoroscopia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4331,"('femenina', 'por', 'cirugía')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4332,"('cirugía', 'voluntaria')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4333,"('comparada', 'de', 'distinto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4334,"('flujo', 'por', 'fístula')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4335,"('evidencia', 'y', 'propuesta')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4336,"('de', 'espermatozoide', 'morfológicamente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4337,"('intrauterina', 'en', 'mujer')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4338,"('origen', 'y', 'desarrollo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4339,"('necesidad', 'de', 'implementar')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4340,"('implementar', 'programa')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4341,"('sensibilidad', 'a', 'agente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4342,"('cambio', 'psicosexual')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4343,"('rechazo', 'de', 'método')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4344,"('tuberculosis', 'genitourinaria')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4345,"('banda', 'amniótica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4346,"('acumulación', 'de', 'adipocito')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4347,"('profesor', 'd.')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4348,"('patogenia', 'del', 'cancer')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4349,"('del', 'hospital', 'jurez')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4350,"('el', 'cuerpo', 'cavernoso')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4351,"('primera', 'evidencia', 'clínica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4352,"('pronóstico', 'de', 'embarazo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4353,"('embarazo', 'en', 'inseminación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4354,refuerzan,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4355,"('lavado', 'cervical')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4356,"('cervical', 'previo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4357,"('la', 'pseudomona', 'aeruginosa')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4358,"('penetración', 'del', 'medio')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4359,"('gente', 'mayor')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4360,"('urólogo', 'como', 'generalista')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4361,"('la', 'gente', 'mayor')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4362,"('con', 'segundo', 'eyaculado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4363,"('infertilidad', 'con', 'segundo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4364,"('segundo', 'eyaculado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4365,"('tratamiento', 'potencial')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4366,"('obtenida', 'por', 'histerectomía')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4367,"('en', 'pieza', 'obtenida')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4368,"('observacional', 'en', 'pieza')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4369,empieo,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4370,"('lavado', 'cervical', 'previo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4371,"('del', 'lavado', 'cervical')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4372,"('uterina', 'como', 'efecto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4373,"('de', 'implementar', 'programa')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4374,"('d.f.', 'etiología')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4375,"('hospital', 'jurez')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4376,"('el', 'contexto', 'social')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4377,"('ma', '30')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4378,"('diferencia', 'de', 'respuesta')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4379,"('má', 'inseminación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4380,"('ovárica', 'má')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4381,pavo,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4382,"('área', 'atendida')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4383,active,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4384,"('municipio', 'fomento')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4385,competitividad,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4386,humanizar,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4387,"('criadero', 'comercial')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4388,"('humano', 'en', 'pavo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4389,"('un', 'criadero', 'comercial')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4390,"('presencia', 'de', 'mosquito')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4391,modelo_de_la_facultad_de_medicina_de_la_universidad_de_castilla-la_mancha,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4392,"('biorregulador', 'en', 'criadero')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4393,"('gnrh', 'en', 'ciclo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4394,"('hiperestimulación', 'ovárica', 'má')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4395,"('factor', 'que', 'predisponen')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4396,"('ovárica', 'má', 'inseminación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4397,"('facilitan', 'y', 'refuerzan')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4398,"('refuerzan', 'el', 'uso')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4399,"('social', 'del', 'aborto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4400,"('preservativo', 'en', 'jóvén')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4401,"('universitario', 'de', 'cali')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4402,consenso_nacional_mexicano_de_reproducción_asistida,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4403,"('anticonceptivo', 'oral', 'combinado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4404,jurez,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4405,maldita,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4406,"('ponencia', 'sobre', 'cáncer')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4407,"('proctologia', 'y', 'urologia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4408,"('conduccion', 'en', 'proctologia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4409,"('criopreservación', 'del', 'semen')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4410,"('criadero', 'existente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4411,"('má', 'inseminación', 'intrauterina')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4412,"('terapéutica', 'y', 'efecto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4413,multifolicular,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4414,"('desarrollo', 'multifolicular')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4415,burdeo,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4416,"('nuevo', 'reto', 'urológico')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4417,"('el', 'desarrollo', 'óvulo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4418,"('colica', 'renal')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4419,"('desarrollo', 'óvulo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4420,colica,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4421,yjada,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4422,julián_gutiérrez_de_toledo,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4423,"('reto', 'urológico')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4424,"('calidad', 'genética')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4425,"('pene', 'tra')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4426,"('fallo', 'mecánico')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4427,"('embarazo', 'concomitante')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4428,"('endometrial', 'asociado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4429,"('funcionalidad', 'y', 'cambio')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4430,"('cambio', 'endometrial', 'asociado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4431,androcheck,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4432,"('piedra', 'y', 'dolor')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4433,"('el', 'embarazo', 'concomitante')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4434,"('dolor', 'de', 'yjada')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4435,"('del', 'profesor', 'd.')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4436,"('década', 'de', '1960')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4437,"('aceptación', 'de', 'método')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4438,"('causa', 'de', 'aceptación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4439,"('control', 'de', 'fecundidad')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4440,"('fecundidad', 'y', 'planificación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4441,"('capacitación', 'espermática')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4442,"('familia', 'en', 'estados_unidos_de_américa')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4443,"('registro', 'uro-oncológico', 'nacional')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4444,"('uro-oncológico', 'nacional')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4445,"('de', 'fosa', 'navicular')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4446,"('condiloma', 'de', 'fosa')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4447,"('fosa', 'navicular')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4448,navicular,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4449,otoscopio,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4450,"('conducta', 'y', 'evolucion')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4451,"('concomitante', 'con', 'diu')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4452,"('recombinante', 'v')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4453,"('tra', 'su', 'retirada')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4454,"('génico', 'del', 'sistema')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4455,"('política', 'de', 'reforma')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4456,"('inducido', 'en', 'america_latina')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4457,"('reto', 'del', 'aborto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4458,"('agenda', 'de', 'investigacion')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4459,"('hacia', 'la', 'construccion')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4460,"('urología', 'y', 'atención')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4461,"('retirada', 'por', 'fallo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4462,"('por', 'fallo', 'mecánico')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4463,"('resultado', 'de', 'fertilización')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4464,"('fsh', 'urinaria')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4465,"('fsh', 'recombinante', 'v')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4466,"('de', 'fsh', 'recombinante')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4467,"('aplicación', 'de', 'fsh')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4468,"('del', 'desarrollo', 'multifolicular')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4469,lejana,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4470,"('de', 'pene', 'tra')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4471,"('diu', 'de', 'cobre')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4472,"('planeado', 'en', 'américa_latina')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4473,"('clomifeno', 'y', 'fsh')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4474,"('recombinante', 'en', 'mujer')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4475,"('ratón', 'utilizado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4476,"('la', 'calidad', 'genética')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4477,"('genética', 'en', 'ratón')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4478,rítmico,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4479,"('anticoncepción', 'intrauterina')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4480,"('mujer', 'nulípara')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4481,"('technique', 'opératoire', 'et')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4482,"('en', 'mujer', 'nulípara')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4483,"('plasmática', 'de', 'indicador')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4484,"('nulípara', 'como', 'estrategia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4485,"('en', 'ratón', 'utilizado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4486,"('disminuir', 'lo', 'embarazo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4487,"('utilizado', 'en', 'investigación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4488,"('oral', 'combinado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4489,"('nefrourología', 'y', 'medicina')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4490,"('paciente', 'con', 'falta')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4491,"('fenomenológico', 'de', 'mujer')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4492,"('multifactorial', 'de', 'paciente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4493,edicion,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4494,"('bacteriana', 'en', 'trabajadora')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4495,"('con', 'gonadotropina', 'mediante')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4496,"('para', 'fecundación', 'in')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4497,"('anestésica', 'para', 'fecundación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4498,"('cuatro', 'técnica', 'anestésica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4499,"('congénita', 'y', 'defecto')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4500,"('18', 'en', 'muestra')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4501,"('gonadotropina', 'mediante', 'evaluación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4502,"('hospital', 'del', 'distrito_federal')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4503,sh-14,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4504,"('mujer', 'por', 'ligadura')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4505,"('uterina', 'y', 'factor')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4506,"('papiloma', 'humano', 'tipo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4507,"('institucional', 'de', 'reproducción')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4508,josé_rive,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4509,"('evaluación', 'del', 'moco')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4510,"('estéril', 'con', 'obesidad')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4511,"('operación', 'del', 'real_colegio_de_san_carlos_de_madrid')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4512,"('futuro', 'profesional')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4513,"('elección', 'del', 'diseño')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4514,"('estudio', 'en', 'investigación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4515,"('en', 'investigación', 'urológica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4516,"('urología', 'y', 'metodología')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4517,"('cirujano', 'de', 'operación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4518,"('en', 'urología', 'frente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4519,"('práctica', 'en', 'urología')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4520,"('josé_rive', 'y', 'mayor')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4521,"('urología', 'frente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4522,"('d.', 'josé_rive')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4523,"('precaución', 'práctica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4524,real_colegio_de_san_carlos_de_madrid,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4525,"('de', 'experiencia', 'clinica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4526,"('factor', 'psicoginecológico')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4527,"('cervical', 'y', 'ecografía')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4528,"('salud', 'publica', 'vulnerable')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4529,"('con', 'falla', 'repetida')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4530,"('thuringiensis', 'sh-14', 'var')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4531,"('levonorgestrel', 'y', 'embarazo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4532,"('sh-14', 'var', 'israelensis')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4533,"('israelensis', 'en', 'criadero')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4534,valoración_ética_de_los_programas_de_salud_sexual,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4535,"('en', 'criadero', 'permanente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4536,"('localidad', 'de', 'fomento')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4537,"('espermatozoide', 'morfológicamente', 'seleccionado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4538,"('anatomia', 'y', 'vascularizacion')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4539,imsi,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4540,vascularizacion,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4541,"('inyección', 'intracitoplásmica')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4542,"('espermatozoide', 'morfológicamente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4543,"('morfológicamente', 'seleccionado')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4544,"('falla', 'repetida')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4545,"('bacillu', 'thuringiensis', 'sh-14')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4546,"('retractación_de_artículo', 'en', 'bioética')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4547,"('deteccién', 'del', 'virus')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4548,propuesta_de_un_caso_paradigmático,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4549,"('significativo', 'aumento')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4550,"('desfavorable', 'consecuencia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4551,"('notable', 'y', 'significativo')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4552,"('su', 'desfavorable', 'consecuencia')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4553,psicoginecológico,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4554,fellow,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4555,deteccién,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4556,"('thuringiensis', 'sh-14')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4557,"('sh-14', 'var')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4558,"('var', 'israelensis')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4559,"('criadero', 'permanente')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4560,"('repetida', 'a', 'icsi')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4561,"('control', 'de', 'culícido')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4562,"('empleo', 'de', 'bacillu')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4563,retractación_de_artículo,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4564,"('publica', 'vulnerable')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4565,"('pronóstico', 'en', 'investigación')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4566,alfredo_tramoyeres_cás,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4567,"('biografía', 'del', 'profesor_rafael_alcalá_santaella')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4568,leonardo_de_la_peña_díaz,1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4569,"('reunión', 'urolitiasis')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
4570,"('la', 'esterilizacion', 'voluntaria')",1,3,1619,4,0.2506172839506173,0.6474171312222358,0.1622539230100171
