,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1281,"('cirujano', 'pediatra')",2,26,291,10,0.07825450999512433,0.5154680463169437,0.04033769938267648
1282,"('incontinencia', 'fecal')",8,116,285,20,0.09181988329846967,0.43720963611113417,0.04014453776469073
1283,"('tratamiento', 'con', 'bevacizumab')",1,10,292,10,0.09432206019236736,0.42218482585088457,0.03982134255621127
1284,"('mediante', 'arpón')",1,10,292,10,0.09432206019236736,0.42218482585088457,0.03982134255621127
1285,"('colon', 'complicado')",1,13,292,8,0.07484154071184787,0.5302718645787597,0.03968636334121873
1286,"('un', 'año', 'tra')",1,12,292,8,0.08033604620635337,0.4934899084075823,0.03964502808420063
1287,"('indiz', 'pronóstico')",1,11,292,9,0.08674630261660977,0.4561475357119546,0.039569112170690035
1288,"('articulación', 'trapeciometacarpiana')",1,11,292,9,0.08674630261660977,0.4561475357119546,0.039569112170690035
1289,"('estudio', 'computarizado')",1,11,292,9,0.08674630261660977,0.4561475357119546,0.039569112170690035
1290,"('la', 'articulación', 'trapeciometacarpiana')",1,11,292,9,0.08674630261660977,0.4561475357119546,0.039569112170690035
1291,endoanal,1,14,292,7,0.07007963594994311,0.5640479254927349,0.039528273276851496
1292,"('resultado', 'histopatológico', 'definitivo')",1,12,292,8,0.08033604620635337,0.4832529699030718,0.03882263291949067
1293,"('definitivo', 'en', 'cáncer')",1,12,292,8,0.08033604620635337,0.4832529699030718,0.03882263291949067
1294,"('cirugía', 'asistida')",1,12,292,9,0.08033604620635337,0.4832529699030718,0.03882263291949067
1295,"('histopatológico', 'definitivo')",1,12,292,8,0.08033604620635337,0.4832529699030718,0.03882263291949067
1296,"('y', 'anomalía', 'congénita')",1,13,292,8,0.07484154071184787,0.5145931025631079,0.038512940635512936
1297,aprovechamiento,1,15,292,7,0.06591296928327645,0.5774678242364001,0.03806261896097432
1298,"('amputación', 'abdominoperineal')",1,13,292,8,0.07484154071184787,0.5084200691587872,0.038050941304667886
1299,"('origen', 'hídrico')",1,15,292,6,0.06591296928327645,0.5759064390976245,0.037959703430282835
1300,"('del', 'prolapso', 'rectal')",2,32,291,7,0.06564946797831761,0.5747882780172698,0.03773454465200708
1301,"('diagnosis', 'of')",1,12,292,9,0.08033604620635337,0.4663681492708313,0.03746617318899301
1302,antebraquial,1,13,292,8,0.07484154071184787,0.4989143405474561,0.03733951792980717
1303,"('prescripción', 'electrónica')",1,16,292,8,0.062236498695041165,0.5960069890260612,0.03709338819475587
1304,"('de', 'origen', 'congénito')",1,11,292,10,0.08674630261660977,0.4267656299804743,0.037020340484654336
1305,"('uso', 'de', 'citología')",1,11,292,10,0.08674630261660977,0.4267656299804743,0.037020340484654336
1306,"('origen', 'congénito')",1,11,292,10,0.08674630261660977,0.4267656299804743,0.037020340484654336
1307,"('valoración', 'del', 'índice')",1,11,292,10,0.08674630261660977,0.4267656299804743,0.037020340484654336
1308,"('comparativo', 'entre', 'cirugía')",1,12,292,9,0.08033604620635337,0.4561312107663207,0.03664377802428305
1309,"('citología', 'anal')",1,12,292,9,0.08033604620635337,0.4561312107663207,0.03664377802428305
1310,"('linfático', 'centinela')",1,12,292,9,0.08033604620635337,0.4561312107663206,0.036643778024283036
1311,"('ganglio', 'linfático', 'centinela')",1,12,292,9,0.08033604620635337,0.4561312107663206,0.036643778024283036
1312,cáncer,31,20853,262,48,0.10728643774517847,0.33819465749470035,0.036283700067057126
1313,"('de', 'hernia', 'incisional')",1,14,292,7,0.07007963594994311,0.5170368763223664,0.0362337560653672
1314,"('diverticulitis', 'aguda')",2,35,291,7,0.06087999262060696,0.5937387901014269,0.03614681315994298
1315,"('calidad', 'metodológica')",1,13,292,9,0.07484154071184787,0.4799028833247935,0.03591667118008572
1316,máxilo-facial,1,14,292,9,0.07007963594994311,0.5035770602391972,0.035290497054305515
1317,formaldehído,1,12,292,10,0.08033604620635337,0.4392463901340801,0.035287318293785376
1318,"('del', 'drenaje', 'linfático')",1,14,292,8,0.07007963594994311,0.502403365107758,0.03520824492677803
1319,rectitis,2,25,291,12,0.08090001264062698,0.4327843499107431,0.03501225937844465
1320,"('quirúrgico', 'del', 'prolapso')",1,16,292,6,0.062236498695041165,0.5596103260910589,0.034828187329497745
1321,medicacion,1,13,292,9,0.07484154071184787,0.4642241213091416,0.03474324847437992
1322,"('cirugía', 'por', 'cáncer')",1,15,292,7,0.06591296928327645,0.5264321762716235,0.034698707864319896
1323,posthemorragia,1,14,292,8,0.07007963594994311,0.4935313517371821,0.03458649745962505
1324,"('posthemorragia', 'subaracnoidea')",1,14,292,8,0.07007963594994311,0.4935313517371821,0.03458649745962505
1325,"('un', 'aneurisma', 'cerebral')",1,14,292,8,0.07007963594994311,0.4935313517371821,0.03458649745962505
1326,"('resultado', 'histopatológico')",1,14,292,8,0.07007963594994311,0.493531351737182,0.03458649745962504
1327,"('paciente', 'altamente')",1,11,292,11,0.08674630261660977,0.3973837242489939,0.03447156879861864
1328,"('cervical', ':', 'estudio')",1,11,292,11,0.08674630261660977,0.3973837242489939,0.03447156879861864
1329,co-mórbido,1,13,292,9,0.07484154071184787,0.4547183926978105,0.034031825099519214
1330,"('diltiazem', 'tópico')",1,13,292,9,0.07484154071184787,0.4547183926978104,0.0340318250995192
1331,"('de', 'tratamiento', 'ambulatorio')",1,13,292,10,0.07484154071184787,0.4547183926978104,0.0340318250995192
1332,"('prospectivo', 'controlado')",1,13,292,10,0.07484154071184787,0.4547183926978102,0.03403182509951918
1333,"('estudio', 'prospectivo', 'controlado')",1,13,292,10,0.07484154071184787,0.4547183926978102,0.03403182509951918
1334,hartmann,2,34,291,8,0.06238149412210845,0.5392457658294166,0.033638956571459634
1335,"('aguda', 'no', 'complicada')",2,28,291,10,0.07349260523321957,0.4553923159373893,0.03346796770142815
1336,"('prurito', 'anal')",1,22,292,5,0.04689123015284167,0.7117760514235749,0.03337605464458372
1337,"('la', 'cirugía', 'pediátrica')",2,37,291,10,0.05810798984860417,0.5727971365961979,0.03328409019864141
1338,"('quirúrgico', 'en', 'cirugía')",1,14,292,10,0.07007963594994311,0.4711995222834371,0.033021490981410384
1339,surgeon,1,14,292,9,0.07007963594994311,0.4700258271519978,0.03293923885388289
1340,"('recuperación', 'intensificada')",1,14,292,9,0.07007963594994311,0.4700258271519977,0.032939238853882884
1341,protein,1,13,292,10,0.07484154071184787,0.4390396306821585,0.032858402393813414
1342,"('un', 'programa', 'formativo')",1,13,292,10,0.07484154071184787,0.4390396306821585,0.032858402393813414
1343,"('la', 'complicación', 'relacionada')",1,13,292,10,0.07484154071184787,0.4390396306821584,0.032858402393813414
1344,"('rectal', 'en', 'paciente')",1,13,292,10,0.07484154071184787,0.4390396306821585,0.032858402393813414
1345,"('desarterialización', 'hemorroidal')",1,16,292,7,0.062236498695041165,0.5259582356794771,0.03273379904851192
1346,"('atendido', 'en', 'medicina')",1,15,292,8,0.06591296928327645,0.4960782344380983,0.03269798942862038
1347,"('de', '138', 'caso')",1,12,292,11,0.08033604620635337,0.4018876924928184,0.032286068233867794
1348,"('diagnóstico', 'en', 'paciente')",1,12,292,11,0.08033604620635337,0.4018876924928184,0.032286068233867794
1349,"('del', 'cuestionario', 'eortc')",1,13,292,10,0.07484154071184787,0.4295339020708272,0.032146979018952686
1350,desordén,1,13,292,10,0.07484154071184787,0.4295339020708272,0.032146979018952686
1351,"('cuestionario', 'eortc')",1,13,292,10,0.07484154071184787,0.4295339020708272,0.032146979018952686
1352,"('en', 'cirugía', 'laparoscópica')",4,64,289,17,0.0724754065448705,0.4410478226995321,0.03196512025587856
1353,"('anastomosis', 'colorrectal')",1,16,292,8,0.062236498695041165,0.5113373548473779,0.03182384661768463
1354,"('formación', 'en', 'cirugía')",1,17,292,9,0.05896852483883201,0.5391090603621567,0.03179046601680522
1355,nni,1,17,292,8,0.05896852483883201,0.5388560669833147,0.03177554737046091
1356,conduccion,1,14,292,10,0.07007963594994311,0.4522818004108461,0.03169574391957692
1357,"('cáncer', 'de', 'recto')",10,316,283,13,0.06480453945853137,0.4879036432179603,0.03161837089887952
1358,"('patología', 'anorrectal')",1,15,292,9,0.06591296928327645,0.4794432093682685,0.031601525532166164
1359,"('aguda', 'en', 'urgencia')",1,15,292,9,0.06591296928327645,0.4794432093682686,0.031601525532166164
1360,"('alguna', 'indicación')",1,14,292,10,0.07007963594994311,0.4465203025668135,0.031291980248140734
1361,"('traumatología', 'y', 'ortopedia')",1,16,292,8,0.062236498695041165,0.5024734944044232,0.031272190978793656
1362,recto,17,1039,276,32,0.07411896266418451,0.4203555083328141,0.03115631422780415
1363,"('el', 'cirujano', 'pediatra')",1,16,292,9,0.062236498695041165,0.4984254331874292,0.031020253822144763
1364,"('fisura', 'anal')",2,43,291,8,0.05127038301099735,0.6014180684980179,0.03083493472162762
1365,reconsiderar,1,14,292,10,0.07007963594994311,0.4376482891962376,0.03067023278098775
1366,"('asistida', 'por', 'laparoscopia')",1,14,292,10,0.07007963594994311,0.43764828919623744,0.030670232780987745
1367,"('college', 'of')",1,18,292,8,0.05604454823064487,0.5448049546857776,0.030533347559181363
1368,"('american', 'college')",1,18,292,8,0.05604454823064487,0.5448049546857776,0.030533347559181363
1369,"('american', 'college', 'of')",1,18,292,8,0.05604454823064487,0.5448049546857776,0.030533347559181363
1370,college,1,18,292,8,0.05604454823064487,0.5448049546857776,0.030533347559181363
1371,"('cirugía', 'infantil')",2,34,291,10,0.06238149412210845,0.4859054215341415,0.03031150619733268
1372,asiento,1,13,292,11,0.07484154071184787,0.404349411443844,0.030262132938386168
1373,hidrostática,1,15,292,10,0.06591296928327645,0.4574067800696583,0.03014903904469377
1374,absorbible,1,15,292,10,0.06591296928327645,0.4574067800696582,0.03014903904469376
1375,"('ganglio', 'centinela', 'negativo')",1,15,292,9,0.06591296928327645,0.4490892675347433,0.02960080709646665
1376,"('centinela', 'negativo')",1,15,292,9,0.06591296928327645,0.4490892675347433,0.02960080709646665
1377,"('lo', 'coste', 'hospitalario')",1,15,292,10,0.06591296928327645,0.4436878633059629,0.029244784505448488
1378,ótica,1,18,292,9,0.05604454823064487,0.5216994106627117,0.029238407782785355
1379,egipto,1,14,292,11,0.07007963594994311,0.4141427646110533,0.0290229741752456
1380,indicacion,1,14,292,11,0.07007963594994311,0.4141427646110533,0.0290229741752456
1381,infection,1,18,292,9,0.05604454823064487,0.5133803389374988,0.028772169166247464
1382,"('unidad', 'de', 'cirugía')",4,57,289,19,0.07922564762490908,0.3614945205015436,0.028639637499590767
1383,incmnsz,2,31,291,11,0.06743199917261351,0.42445681338741537,0.028621971489150362
1384,"('fisura', 'anal', 'crónica')",1,23,292,6,0.04507963594994312,0.6347778455399478,0.028615554186030068
1385,"('anal', 'crónica')",1,23,292,6,0.04507963594994312,0.6347778455399478,0.028615554186030068
1386,"('guiada', 'por', 'doppler')",1,19,292,7,0.053412969283276455,0.5334554119047735,0.028493437530067257
1387,"('en', 'hospital', 'general')",1,16,292,10,0.062236498695041165,0.4531649098094723,0.02820339731799567
1388,"('paciente', 'con', 'fístula')",2,28,291,14,0.07349260523321957,0.3833204844185647,0.02817122103918007
1389,"('próximo', 'año')",1,12,292,13,0.08033604620635337,0.3476441742193161,0.027928358443452542
1390,"('lo', 'próximo', 'año')",1,12,292,13,0.08033604620635337,0.3476441742193161,0.027928358443452542
1391,"('efecto', 'del', 'estré')",1,16,292,10,0.062236498695041165,0.4480812352412081,0.027887007212361887
1392,"('cirugía', 'experimental')",1,24,292,8,0.04341296928327645,0.6422118917447581,0.027880325129670046
1393,"('clínica', 'en', 'médico')",1,19,292,9,0.053412969283276455,0.5158262684658852,0.02755181263307544
1394,"('intestinal', 'secundaria')",1,17,292,10,0.05896852483883201,0.4643274872931946,0.0273807069678012
1395,tradición,1,17,292,10,0.05896852483883201,0.4643274872931947,0.0273807069678012
1396,malignant,1,14,292,12,0.07007963594994311,0.3906372400258689,0.02737571556950344
1397,"('en', 'cirugía', 'infantil')",1,19,292,8,0.053412969283276455,0.5123854164314403,0.027368026509051336
1398,proctitis,2,29,291,14,0.07134206759881097,0.383441600674823,0.027355516595539503
1399,"('diferente', 'etapa', 'clínica')",1,17,292,9,0.05896852483883201,0.4633494080169953,0.02732303107570829
1400,laxante,1,18,292,9,0.05604454823064487,0.4841971752519567,0.02713661194155029
1401,"('clínica', 'tra')",1,18,292,10,0.05604454823064487,0.4832705738323992,0.02708468098360132
1402,"('prolapso', 'rectal')",2,51,291,7,0.04456178762315667,0.6056455431696982,0.026988648069639458
1403,"('de', 'cirugía', 'laparoscópica')",1,17,292,10,0.05896852483883201,0.4569341428177148,0.026944732350456836
1404,"('intestinal', 'selectiva')",1,16,292,11,0.062236498695041165,0.432424741057839,0.02691260183254971
1405,"('identificación', 'del', 'ganglio')",1,17,292,9,0.05896852483883201,0.4559560635415154,0.02688705645836392
1406,"('microcirugía', 'endoscópica')",1,21,292,7,0.048867514737821915,0.5470617362469781,0.026733547458547644
1407,"('microcirugía', 'endoscópica', 'transanal')",1,21,292,7,0.048867514737821915,0.5470617362469781,0.026733547458547644
1408,"('el', 'segundo', 'trimestre')",1,19,292,9,0.053412969283276455,0.4990773963755765,0.026657205642586255
1409,anal,13,463,280,29,0.07167952505234176,0.3708098228039266,0.026579471983328468
1410,transanal,4,90,289,12,0.05620506862246751,0.4712904367975931,0.0264889113413214
1411,monodosis,1,17,292,10,0.05896852483883201,0.4485627190660355,0.026451081841019537
1412,anastomótica,3,61,290,14,0.05711390784982935,0.4605277090448463,0.026302537136680376
1413,"('neonatal', ':', 'experiencia')",1,18,292,9,0.05604454823064487,0.4692621316683322,0.026299584171101068
1414,"('cirugía', 'de', 'cáncer')",2,33,291,13,0.06396879570941004,0.4098751136128229,0.0262192174090699
1415,"('experiencia', 'y', 'consideración')",1,17,292,10,0.05896852483883201,0.44376147086267503,0.02616795931708228
1416,"('fundamento', 'fisiopatológico')",1,16,292,11,0.062236498695041165,0.41951281939789054,0.026109009037009853
1417,hemorroidal,3,66,290,11,0.05371716871939457,0.4856528993840391,0.02608789873527558
1418,"('biopsia', 'guiada')",1,19,292,9,0.053412969283276455,0.4848891049711333,0.025899366869618558
1419,"('cáncer', 'rectal')",1,23,292,7,0.04507963594994312,0.5741001415411462,0.02588022537948569
1420,"('alteración', 'hidroelectrolítica')",1,15,292,12,0.06591296928327645,0.3912974921738275,0.0257915795822766
1421,"('lo', 'resultado', 'postoperatorio')",1,17,292,11,0.05896852483883201,0.43734620566339455,0.02578966059183081
1422,"('mediante', 'un', 'sistema')",1,17,292,12,0.05896852483883201,0.4363681263871951,0.0257319846997379
1423,"('del', 'ganglio', 'linfático')",1,17,292,10,0.05896852483883201,0.4363681263871951,0.0257319846997379
1424,"('preparación', 'intestinal')",1,20,292,8,0.05103201690232407,0.5037039308124166,0.025705027510986318
1425,jean,1,18,292,10,0.05604454823064487,0.4586359610763565,0.025704045240852028
1426,"('de', 'incontinencia', 'fecal')",1,18,292,10,0.05604454823064487,0.4577093596567993,0.025652114282903062
1427,"('perioperatoria', 'en', 'cirugía')",2,37,291,11,0.05810798984860417,0.4399724890009357,0.025565916924531484
1428,"('nosocomial', 'en', 'cirugía')",1,18,292,10,0.05604454823064487,0.4552536895042649,0.0255144873586008
1429,"('2001', '-', '2004')",1,19,292,11,0.053412969283276455,0.4771271295536639,0.025484776715067714
1430,"('anorrectal', 'en', 'paciente')",1,19,292,9,0.053412969283276455,0.4762468582050845,0.02543775880856509
1431,"('de', 'tre', 'tipo')",1,18,292,12,0.05604454823064487,0.45201998921794506,0.025333256086940696
1432,"('mejorar', 'lo', 'resultado')",1,17,292,11,0.05896852483883201,0.4289747819117152,0.025296010082393523
1433,"('la', 'eficacia', 'clínica')",1,18,292,10,0.05604454823064487,0.4507051385747656,0.02525956587665293
1434,"('fijación', 'interna')",1,22,292,8,0.04689123015284167,0.5380590515392308,0.025230250821545768
1435,"('estudio', 'unicéntrico')",1,16,292,12,0.062236498695041165,0.4038563252145212,0.025134603657197663
1436,mason,1,17,292,11,0.05896852483883201,0.4241735337083548,0.025012887558456258
1437,maxilo-facial,1,22,292,8,0.04689123015284167,0.5330384092093592,0.02499482672654066
1438,"('enfermedad', 'hemorroidal')",2,41,291,11,0.053337566473529635,0.4675536529533349,0.0249381740443401
1439,estapedectomía,3,83,290,8,0.045122628780061916,0.5509538910938079,0.02486048790275655
1440,"('instituto', 'oncológico')",1,17,292,11,0.05896852483883201,0.4215814374362353,0.02486003546504915
1441,"('138', 'caso')",1,16,292,12,0.062236498695041165,0.3987726506462572,0.02481821355156389
1442,"('enteral', 'precoz')",1,20,292,9,0.05103201690232407,0.4860759167291141,0.024805434398332816
1443,"('el', 'cáncer', 'cérvico-uterino')",1,19,292,11,0.053412969283276455,0.4603782574633552,0.024590169724578528
1444,mira,1,17,292,11,0.05896852483883201,0.41678018923287496,0.02457691294111189
1445,"('de', 'sitio', 'quirúrgico')",1,22,292,8,0.04689123015284167,0.5234948149389624,0.024547315851122145
1446,gil,1,18,292,11,0.05604454823064487,0.4366966964106984,0.024474469064152668
1447,"('y', 'profilaxis', 'antibiótica')",1,18,292,11,0.05604454823064487,0.4366966964106983,0.02447446906415266
1448,multimodal,10,150,283,31,0.09662969283276453,0.252617213603304,0.02441032375475613
1449,"('tubo', 'digestivo', 'superior')",1,21,292,11,0.048867514737821915,0.4991892487236082,0.024394137968963173
1450,"('la', 'seguridad', 'clínica')",1,22,292,10,0.04689123015284167,0.5189718629984373,0.02433522907070874
1451,"('predicción', 'de', 'riesgo')",1,22,292,9,0.04689123015284167,0.5187949002286046,0.02432693106874003
1452,"('cirugía', 'laparoscópica')",9,287,284,26,0.06112212895489346,0.3964254940146067,0.024230370166168136
1453,"('localización', 'preoperatoria')",1,19,292,10,0.053412969283276455,0.4519637047382643,0.02414072347834074
1454,"('pediátrica', 'y', 'neonatal')",1,25,292,9,0.041874507744814916,0.5761804719663328,0.02412727363576532
1455,"('característica', 'socio-demográfica')",1,19,292,10,0.053412969283276455,0.4496308180933568,0.024016117075634932
1456,"('sistema', 'de', 'puntuación')",1,22,292,10,0.04689123015284167,0.5061365279095749,0.023733364418968044
1457,"('tratamiento', 'postoperatorio')",1,18,292,12,0.05604454823064487,0.4215219748892234,0.023624008651955755
1458,ventral,1,23,292,10,0.04507963594994312,0.5159321148877238,0.023258031914022814
1459,"('la', 'enfermedad', 'hemorroidal')",1,23,292,9,0.04507963594994312,0.5132544832264847,0.023137325253526117
1460,metronidazol,3,64,290,18,0.055015027252814416,0.4149498373314551,0.022828476609340908
1461,socio-demográfica,1,21,292,10,0.048867514737821915,0.4640082133488616,0.022674928204295904
1462,"('valoración', 'del', 'paciente')",1,16,292,13,0.062236498695041165,0.3623759877112549,0.02255301268630577
1463,"('estudio', 'de', 'seguridad')",1,18,292,12,0.05604454823064487,0.4020383803760995,0.022532059399558657
1464,"('estancia', 'hospitalaria', 'prolongada')",1,19,292,13,0.053412969283276455,0.4167054178604879,0.02225747368435712
1465,"('lo', 'artículo', 'publicado')",1,18,292,13,0.05604454823064487,0.3959607607136234,0.0221914419512575
1466,"('quirúrgica', 'en', 'cirugía')",3,61,290,17,0.05711390784982935,0.3876425277244704,0.02213977960713032
1467,"('resección', 'gástrica')",1,24,292,10,0.04341296928327645,0.5061121540716074,0.021971831398603568
1468,laparoscópica,14,1782,279,37,0.05557667018858746,0.3936048445104171,0.021875246627985703
1469,lograr,1,17,292,13,0.05896852483883201,0.3702109704487546,0.021830794806515487
1470,"('mama', 'no', 'palpable')",1,23,292,9,0.04507963594994312,0.4763834969343048,0.021475194614359303
1471,"('en', 'cirugía', 'electiva')",3,72,290,18,0.05023890784982935,0.4243719251078049,0.02131998203954569
1472,"('por', 'puerto', 'único')",1,25,292,10,0.041874507744814916,0.5079930350954733,0.02127195828241744
1473,"('infección', 'de', 'sitio')",1,26,292,8,0.04045000632031349,0.5249513263124319,0.02123428446719482
1474,ileostomía,2,55,291,10,0.04191365786479851,0.5036487786766765,0.021109762593477844
1475,"('análisis', 'de', 'cinco')",1,21,292,11,0.048867514737821915,0.43115497859762897,0.02106947227090492
1476,colo-rectal,3,79,290,13,0.046824273703487886,0.4499656970230839,0.021069316954589586
1477,"('alimentación', 'enteral')",1,26,292,8,0.04045000632031349,0.5200224299954452,0.02103491058002054
1478,"('fracaso', 'intestinal')",1,21,292,12,0.048867514737821915,0.4251058785722364,0.02077386778626349
1479,"('cirugía', 'pediátrica')",5,176,288,23,0.04468915580864745,0.4646224164707069,0.020763583561849704
1480,"('cambio', 'funcional')",1,20,292,12,0.05103201690232407,0.4062429702420506,0.02073139812384266
1481,"('programa', 'formativo')",2,37,291,16,0.05810798984860417,0.3535471254258522,0.02054391277524861
1482,"('del', 'sedimento', 'urinario')",1,21,292,11,0.048867514737821915,0.41825653186631695,0.020439157235167524
1483,cepillo,1,22,292,11,0.04689123015284167,0.4352741738517407,0.02041054146566999
1484,endorrectal,1,26,292,10,0.04045000632031349,0.5030063700754637,0.02034661084871045
1485,"('abordaje', 'laparoscópico')",3,71,290,17,0.05077944839036989,0.39886633811347616,0.02025421263088909
1486,realimentación,1,22,292,12,0.04689123015284167,0.4298088057947922,0.02015426363424163
1487,colón,1,22,292,12,0.04689123015284167,0.4298088057947922,0.02015426363424163
1488,"('preparación', 'preoperatoria')",1,23,292,12,0.04507963594994312,0.4470015912028245,0.020150669000468614
1489,fast-track,2,39,291,18,0.05560642637143095,0.36201669359959576,0.0201304546178748
1490,trapeciometacarpiana,1,22,292,11,0.04689123015284167,0.4287226248286874,0.020103331272572373
1491,mastoidectomía,1,24,292,10,0.04341296928327645,0.4618036368406429,0.020048267101068187
1492,"('paciente', 'con', 'incontinencia')",2,51,291,12,0.04456178762315667,0.4484029177173707,0.019981635588925267
1493,perineo,1,22,292,11,0.04689123015284167,0.4249651262347533,0.019927137541205227
1494,"('puede', 'mejorar')",1,20,292,13,0.05103201690232407,0.3902916634893757,0.019917370768026
1495,"('estudio', 'de', 'vigilancia')",1,24,292,12,0.04341296928327645,0.4574797153071138,0.01986055282834979
1496,colon,11,1576,282,32,0.0444739790662615,0.4442317549033333,0.019756753768139457
1497,antiinflamatoria,2,32,291,18,0.06564946797831761,0.2950718068880913,0.019371307137604068
1498,"('en', 'unidad', 'médica')",1,18,292,15,0.05604454823064487,0.3439117309428659,0.019274377591912008
1499,cirugiá,1,22,292,12,0.04689123015284167,0.4104008896344846,0.01924420257078159
1500,"('aplicación', 'del', 'análisis')",1,29,292,11,0.03674630261660978,0.5234196036491503,0.01923373515115763
1501,"('adenocarcinoma', 'de', 'recto')",1,28,292,8,0.037895727903966114,0.5069492631202241,0.01921121133632013
1502,"('profesional', 'médica')",1,26,292,12,0.04045000632031349,0.4728854894868061,0.019128221038525843
1503,"('responsabilidad', 'profesional', 'médica')",1,26,292,12,0.04045000632031349,0.4728854894868061,0.019128221038525843
1504,arpón,2,43,291,14,0.05127038301099735,0.3722476064863491,0.01908527735948214
1505,"('hepática', 'de', 'carcinoma')",1,26,292,9,0.04045000632031349,0.4717915619668222,0.019083971663428533
1506,"('ortopédica', 'y', 'traumatología')",1,29,292,10,0.03674630261660978,0.5172666429268934,0.019007636594469458
1507,confort,1,25,292,12,0.041874507744814916,0.4534844015090553,0.01898943608314369
1508,"('del', 'colon', 'izquierdo')",1,29,292,9,0.03674630261660978,0.5124490736097731,0.01883060873446607
1509,"('la', 'anemia', 'preoperatoria')",1,26,292,10,0.04045000632031349,0.4643138863650616,0.018781499638076057
1510,"('estudio', 'de', 'factibilidad')",1,20,292,14,0.05103201690232407,0.3663264969985188,0.018694379986597585
1511,"('la', 'cirugía', 'ortopédica')",1,23,292,13,0.04507963594994312,0.41401874931882376,0.018663814495743336
1512,"('riesgo', 'mediante')",1,23,292,12,0.04507963594994312,0.41401874931882376,0.018663814495743336
1513,"('neoplasia', 'intraepitelial', 'anal')",2,52,291,12,0.043862975603589933,0.42313619653163903,0.01856001266546312
1514,"('intraepitelial', 'anal')",2,52,291,12,0.043862975603589933,0.42313619653163903,0.01856001266546312
1515,cirujano,11,458,282,41,0.06099681989855695,0.30385945937730163,0.01853446071811015
1516,"('tumor', 'neonatal')",1,26,292,11,0.04045000632031349,0.4563528201650627,0.018459474459969673
1517,fecal,8,334,285,34,0.05069556713170868,0.3639263761140855,0.018449454031291085
1518,"('2005', '-', '2008')",1,24,292,12,0.04341296928327645,0.4229505912937307,0.018361541028178344
1519,"('antibiótico', 'en', 'cirugía')",1,25,292,14,0.041874507744814916,0.4372767126834145,0.018310747091888846
1520,"('vida', 'en', 'mujer')",1,27,292,12,0.03912725499756217,0.4676490407841775,0.018297823268127858
1521,"('incontinencia', 'anal')",1,28,292,11,0.037895727903966114,0.4772801167097101,0.018086877436804358
1522,"('del', 'tercio', 'medio')",1,28,292,9,0.037895727903966114,0.4756712293683944,0.01802590747988972
1523,electiva,9,333,284,33,0.05703251302317226,0.3159818125476097,0.018021236839207127
1524,fästula,1,29,292,9,0.03674630261660978,0.4824595321579649,0.01772860396894456
1525,"('factor', 'perioperatorio')",1,23,292,13,0.04507963594994312,0.3901818519439533,0.01758925583990802
1526,"('comparativo', 'según')",1,21,292,15,0.048867514737821915,0.3580788497094729,0.017498423465479983
1527,"('coste', 'sanitario')",1,32,292,11,0.033715999586306764,0.5182204523749367,0.017472320557889068
1528,"('en', 'diferente', 'etapa')",1,26,292,11,0.04045000632031349,0.4305087830425921,0.017414082995023315
1529,"('cirugía', 'urgente')",1,22,292,14,0.04689123015284167,0.3711613636351845,0.017404212926060002
1530,cluster,1,27,292,13,0.03912725499756217,0.44196350878363455,0.017292818907794574
1531,"('resultado', 'postoperatorio')",1,25,292,13,0.041874507744814916,0.4121246309973291,0.017257516052526647
1532,"('hospitalaria', 'prolongada')",1,26,292,14,0.04045000632031349,0.4253066743089825,0.017203657663869852
1533,"('antibiótica', 'en', 'cirugía')",2,56,291,17,0.04130869718724255,0.4161245904796689,0.017189564700289955
1534,incontinencia,10,1354,283,34,0.041461071131884734,0.41317689646392575,0.017130756694342202
1535,reabsorbible,1,29,292,10,0.03674630261660978,0.4655898204667096,0.017108704438082732
1536,"('unidad', 'funcional')",1,25,292,13,0.041874507744814916,0.4036822206812089,0.01690399427635936
1537,"('por', 'cáncer', 'colorrectal')",2,65,291,11,0.03667668483520962,0.4600566676297069,0.01687335340499154
1538,piramidal,1,31,292,13,0.03466296928327645,0.4866214049275688,0.016867742811589148
1539,"('primario', ':', 'análisis')",1,19,292,16,0.053412969283276455,0.3152516806101828,0.016838528332932975
1540,rehabilitación,11,1249,282,43,0.046272820846199686,0.3604483937904661,0.01667896395016667
1541,cianoacrilato,1,29,292,12,0.03674630261660978,0.4538370581741175,0.016676833878298058
1542,agrupación,1,24,292,15,0.04341296928327645,0.3816399335292156,0.0165681227115755
1543,costumbre,1,26,292,14,0.04045000632031349,0.4066671003716496,0.016449686780296784
1544,oncólogo,1,24,292,15,0.04341296928327645,0.3763167255068699,0.01633702644521292
1545,"('complicación', 'relacionada')",1,24,292,14,0.04341296928327645,0.3760216560969172,0.016324216605982208
1546,"('asistida', 'por', 'robot')",2,68,291,14,0.035397367137981466,0.4606791101879891,0.016306827596122873
1547,clipaje,1,28,292,11,0.037895727903966114,0.4300191946287195,0.0162958903931326
1548,artroscopía,1,35,292,9,0.031190747061054225,0.5162073953109749,0.01610089429819025
1549,"('presión', 'negativa')",1,27,292,13,0.03912725499756217,0.4069079791266496,0.01592119225983112
1550,"('recurrencia', 'axilar')",1,31,292,9,0.03466296928327645,0.4532480238022008,0.01571092232676144
1551,subsecuente,1,24,292,14,0.04341296928327645,0.3612141242669429,0.0156813776814864
