,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
16565,"('célula', 'renal', 'metastático')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16566,"('la', 'nefrostomía', 'percutanea')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16567,"('excesiva', 'carga', 'litiásica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16568,"('lipoproteína', 'despué')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16569,"('benigno', 'y', 'nefroblastoma')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16570,oligúrica,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16571,"('renal', 'tra', 'nefrectomía')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16572,"('nefrótico', 'en', 'niño')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16573,"('índice', 'renal', '–radiu')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16574,"('comunidad', 'y', 'hemorragia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16575,"('microalbuminuria', 'y', 'diabete')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16576,"('sindrome', 'digestivo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16577,"('klotho', 'y', 'fgf23')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16578,"('prediálisis', 'previamente', 'tratado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16579,"('pancreática', 'en', 'paciente')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16580,"('estudio', 'clínico-anatomo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16581,"('radiofrecuencia', 'de', 'lesión')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16582,"('estudio', 'de', 'exactitud')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16583,"('cardiaca', 'y', 'patogenia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16584,"('problema', 'de', 'gran')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16585,"('detectar', 'insuficiencia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16586,"('atractiva', 'alternativa')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16587,mmhg,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16588,"('99mtc', 'en', 'patología')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16589,"('la', 'electroestimulación', 'neuromuscular')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16590,éstasis,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16591,"('comorbilidad', 'vascular')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16592,"('ecográfica', 'renal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16593,"('161', 'observación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16594,"('excesiva', 'carga')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16595,"('gammpatía', 'monoclonal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16596,"('enterohemorrágica', 'y', 'síndrome')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16597,"('crioterapia', 'renal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16598,"('prueba', 'de', 'manitol')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16599,"('p16/cdkn2/mts1', 'en', 'carcinoma')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16600,rigiscan,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16601,"('del', 'compromiso', 'cardiorrenal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16602,trombocitopéncia,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16603,"('analisis', 'citogenético')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16604,sintomatológia,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16605,"('retrospectivo', 'de', '227')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16606,"('injerto', 'pediátrico', 'menor')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16607,"('ectopico', 'pelviano')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16608,"('glomerulonefritis', 'proliferativa', 'extracapilar')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16609,"('pronóstico', 'de', 'entrada')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16610,"('sexual', 'y', 'cinc')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16611,"('de', 'sintasa', 'endotelial')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16612,"('nefropatía', 'membranosa', 'idiopática')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16613,"('endoscopia', 'e', 'histopatología')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16614,"('hiperpotasemia', 'por', 'fármaco')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16615,"('permanente', 'para', 'realización')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16616,"('en', 'capa', 'fina')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16617,"('con', 'lithostar', 'modulari')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16618,"('dipirona', 'y', 'espasmolítico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16619,"('renal', 'o', 'dilatación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16620,preclampsia,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16621,"('dosis', 'suprafisiológica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16622,"('hemorrágica', 'en', 'aneurisma')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16623,"('normocalcémico', 'tra')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16624,"('de', 'dextranómreo/ácido', 'hialurónico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16625,"('metodología', 'para', 'evaluar')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16626,"('manitol', 'positivo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16627,"('presentación', 'del', 'tumor')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16628,"('percutánea', 'en', 'anuria')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16629,"('cálculo', 'del', 'volumen')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16630,polisulfato,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16631,"('d.', 'resultado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16632,"('rasgo', 'sarcomatoide')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16633,"('dipirona', 'asociada')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16634,"('pro', 'necesidad')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16635,"('avanzada', 'del', 'paciente')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16636,"('paratohormona', 'intacta', '1-84')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16637,"('quimioprofilaxis', 'de', 'metástasis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16638,"('carga', 'litiásica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16639,"('demonstración', 'immunohistoquímica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16640,"('isla', ""5'cpg"")",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16641,"('inicial', 'con', '50')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16642,"('asociado', 'a', 'tacrolimu')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16643,"('biliar', 'y', 'nefrítico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16644,"('hemólisis', 'intravascular')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16645,"('y', 'glicoproteina', 'sérica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16646,"('evolución', 'y', 'mortalidad')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16647,"('resistencia', 'a', 'epoetina')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16648,"('renal', 'y', 'recuperación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16649,"('información', 'suministrar')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16650,"('estudio', 'retrolectivo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16651,"('do', 'ecuación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16652,"('de', 'páncreas-riñón', 'simultáneo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16653,"('tasa', 'de', 'catabolismo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16654,"('y', 'actividad', 'hemolitica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16655,"('post-trasplante', 'según', 'técnica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16656,arsina,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16657,"('pirámid', 'de', 'malpighio')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16658,"('para', 'fomentar', 'autocuidado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16659,butler-lightwood-albright,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16660,"('arterial', 'cerebral', 'múltiple')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16661,"('una', 'paciente', 'tratado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16662,"('prevalencia', 'de', 'nefropatía')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16663,"('tubular', 'aguda', 'severa')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16664,"('adecuación', 'en', 'hemodiálisis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16665,"('ingreso', 'y', 'mortalidad')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16666,"('acceso', 'vascular', 'pre-diálisis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16667,"('infección', 'urinaria', 'intra')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16668,"('inducido', 'por', 'escherichia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16669,"('diagnóstico', 'de', 'cistinuria')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16670,"('ureteronefroscopia', 'flexible')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16671,"('ocupante', 'renal', 'sólida')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16672,"('causa', 'vásculo-renal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16673,"('esclerosis', 'con', 'etanol')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16674,"('flanco', 'del', 'recién')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16675,"('de', 'seminoma', 'clásico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16676,"('hemodinámico', 'renal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16677,"('recenti', 'vedute')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16678,"('estable', 'en', 'hemodiálisis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16679,"('con', 'gentamicina', 'disminuye')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16680,"('el', 'siglo', '21')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16681,"('colesteatoma', 'renal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16682,"('su', 'reacción', 'adversa')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16683,quimiotáctico,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16684,p16/cdkn2/mts1,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16685,"('sociosanitario', 'e', 'información')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16686,"('descripción', 'del', 'acceso')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16687,"('area', 'de', 'incertidumbre')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16688,"('n-acetil-neuramińico', 'en', 'sujeto')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16689,"('secundario', 'a', 'trauma')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16690,"('prediálisis', 'tra')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16691,"('versu', 'do', 'esquema')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16692,"('problemática', 'psicosocial')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16693,"('otorrinolaringológico', 'del', 'síndrome')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16694,"('troponina', 'cardíaca')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16695,"('investigaciíon', 'básica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16696,"('diagnóstica', 'y', 'fundamento')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16697,"('y', 'participación', 'ósea')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16698,"('el', 'polimorfismo', 'clínico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16699,"('acceso', 'temporal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16700,"('vez', 'cada', 'do')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16701,"('asociado', 'a', 'anomalía')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16702,"('y', 'perfil', 'functional')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16703,"('en', '15', 'nefrópata')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16704,"('precoz', 'de', 'tumor')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16705,"('terapéutico', 'con', 'sunitinib')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16706,"('bacteriuría', 'y', 'afección')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16707,"('poliglobúlica', 'y', 'tusigena')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16708,hipoadiponectinemia,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16709,"('semana', 'sin', 'sesión')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16710,"('trasplante', 'renal', 'mediante')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16711,"('año', 'de', 'diálisis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16712,"('hepático', 'y', 'litiasis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16713,"('factor', 'hageman')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16714,"('clinica', 'posible')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16715,"('cateter', 'permanente')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16716,"('capa', 'fina')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16717,"('el', 'control', 'crónico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16718,"('delta-h', 'aplicado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16719,"('la', 'puntuación', 'meld')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16720,"('ureterectomía', 'endoscópica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16721,"('parcial', 'pro')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16722,"('nefrótico', 'primario', 'córtico-resistente')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16723,"('isotópica', 'del', 'transplante')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16724,"('renal', 'de', 'origen')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16725,"('lesion', 'miocárdica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16726,"('área', 'de', 'adecuación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16727,"('severa', 'y', 'síndrome')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16728,"('arteriográfica', 'en', '30')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16729,"('en', 'nefrourología', 'pediátrica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16730,"('de', 'etiología', 'infecciosa')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16731,"('proteico', 'como', 'indicador')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16732,"('de', 'tre', 'fármaco')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16733,"('caso', 'de', 'deshidratación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16734,"('nefrológica', 'no', 'asociada')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16735,"('quiste', 'renal', 'asociado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16736,"('implicado', 'el', 'óxido')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16737,"('esquema', 'de', 'hemodiálisis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16738,"('valoración', 'de', 'afección')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16739,"('histológico', 'en', '20')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16740,"('mediante', 'la', 'creatinina')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16741,n-acetil-neuramińico,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16742,"('para', 'detectar', 'insuficiencia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16743,"('marco', 'del', 'reflujo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16744,"('el', 'pronto', 'funcionamiento')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16745,"('retinopatía', 'y', 'nefropatía')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16746,"('la', 'expresion', 'fenotipica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16747,"('mortalidad', 'y', 'asociación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16748,"('el', 'pronóstico', 'renal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16749,hipermetabólico,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16750,"('choque', 'electrohidráulica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16751,"('supresor', 'p16/cdkn2/mts1')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16752,"('a', 'nefrolitotomío', 'percutánea')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16753,"('riñón', 'de', 'autopsia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16754,"('tratamiento', 'do')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16755,"('origen', 'obstructivo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16756,posestreptocócica,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16757,"('fórmula', 'peso/creatinina')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16758,"('escolar', 'sano')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16759,"('diagnosticada', 'intraútero')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16760,"('de', 'divertículo', 'calicial')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16761,"('cistatina', 'c.')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16762,tusigena,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16763,"('problema', 'de', 'colaboración')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16764,"('irbesartan', 'en', 'paciente')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16765,"('nivel', 'de', 'antebrazo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16766,"('la', 'correlación', 'morfométrica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16767,"('gen', 'slc3a1')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16768,"('de', 'calicreína', 'urinaria')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16769,"('2', 'y', 'albuminuria')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16770,"('púrpura', 'de', 'schoenlein-henoch')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16771,"('y', 'encefalopatía', 'metabólica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16772,"('pielonefrítis', 'y', 'pionefrósis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16773,"('ósea', 'adinámica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16774,"('oculta', 'en', 'hipertenso')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16775,"('nueva', 'evidencia', 'científica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16776,"('aorta', 'y', 'mesotelioma')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16777,excluída,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16778,"('riesgo', 'litógeno')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16779,"('clinicopatológica', 'e', 'inmunofluorescencia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16780,"('vascular', 'renal', 'diagnosticada')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16781,"('centenario', 'del', 'primer')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16782,"('receptora', 'de', 'trasplante')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16783,"('renograma', 'isotópico', 'despué')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16784,"('frente', 'a', 'heparina')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16785,"('caso', 'de', 'neuroblastoma')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16786,bacteriuría,1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16787,"('el', 'personal', 'asistencial')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16788,"('antiepiléptico', 'en', 'anciano')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16789,"('en', 'gadolinio', 'utilizado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16790,"('subunidad', 'beta', '3')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16791,"('inician', 'hemodiálisis', 'crónica')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16792,"('hipetension', 'nefrógena')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16793,"('bilateral', 'del', 'recién')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16794,"('pronóstica', 'e', 'implicación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16795,"('la', '``', 'litiasis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16796,"('temuco', 'en', 'diálisis')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16797,"('asociación', 'con', 'inflamación')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16798,"('de', 'programa', 'formativo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16799,"('una', 'inmunosupresión', 'basada')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16800,"('efecto', 'del', 'valsartin')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16801,"('asociación', 'de', 'actividad')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16802,"('evitar', 'la', 'progresión')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16803,"('sindrome', 'nefrósico', 'primario')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16804,"('alguno', 'aspecto', 'quirúrgico')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16805,"('agente', 'viral', 'asociado')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16806,"('rata', 'con', 'insuficiencia')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16807,"('nefrectomía', 'endoscópica', 'retroperitoneal')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16808,"('sesión', 'tre')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16809,"('nefroureterectomía', 'radical')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16810,"('propósito', 'de', '151')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16811,"('lesión', 'histológica', 'minima')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
16812,"('del', 'flujo', 'sangúineo')",1,4,7600,5,0.2001315616366268,0.5906639656044625,0.11821050183890387
