,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
538,"('con', 'isquemia', 'vertebrobasilar')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
539,"('año', 'con', 'isquemia')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
540,entrevista_psiquiátrica_estandarizada,1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
541,"('rehabilitación', 'del', 'estrábico')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
542,"('salud', 'de', 'pereira')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
543,"('grado', 'de', 'frecuentación')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
544,"('médico', 'general', 'acerca')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
545,"('psíquico', 'en', 'atención')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
546,"('prevalencia', 'de', 'malestar')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
547,"('paciente', 'en', 'primer')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
548,"('práctico', 'y', 'efectividad')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
549,"('actor', 'imprescindible')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
550,"('para', 'paciente', 'asmático')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
551,"('genérico', 'en', 'equipo')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
552,"('la', 'enzima', 'hepática')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
553,"('norma', 'de', 'conducta')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
554,"('al', 'diagnóstico', 'etiológico')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
555,"('provincia', 'de', 'chiclayo-perú')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
556,invención,1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
557,"('educación', 'para', 'paciente')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
558,"('nutrición', 'pediátrica')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
559,hipocrática,1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
560,"('conocimiento', 'de', 'fibromialgia')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
561,"('estudio', 'inura')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
562,inura,1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
563,chiclayo-perú,1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
564,"('la', 'recomendación', 'terapéutica')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
565,"('atención_primaria', 'la', 'recomendación')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
566,"('siguen', 'lo', 'médico')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
567,"('fibromialgia', 'en', 'médico')",1,4,218,5,0.2045662100456621,0.5906639656044625,0.1208298888542462
568,"('medico', 'general')",1,5,218,4,0.1712328767123287,0.6840009092587568,0.1171234433662254
569,"('cuatro', 'país')",1,5,218,4,0.1712328767123287,0.6840009092587568,0.1171234433662254
570,"('dependencia', 'tabáquica')",1,5,218,4,0.1712328767123287,0.6840009092587568,0.1171234433662254
571,"('red', 'de', 'servicio')",1,5,218,4,0.1712328767123287,0.6840009092587568,0.1171234433662254
572,"('física', 'en', 'atención')",1,5,218,4,0.1712328767123287,0.6618208758323171,0.1133254924370405
573,"('identidad', 'profesional')",1,5,218,4,0.1712328767123287,0.6618208758323171,0.1133254924370405
574,"('moral', 'del', 'médico')",1,5,218,4,0.1712328767123287,0.6618208758323171,0.1133254924370405
575,"('medicina', 'comunitaria')",1,6,218,3,0.1474233529028049,0.7569322802216083,0.111589494670635
576,longitudinalidad,1,6,218,3,0.1474233529028049,0.7569322802216083,0.111589494670635
577,"('ecografía', 'de', 'bolsillo')",2,8,217,7,0.2091324200913242,0.5334554119047734,0.1115628213024594
578,"('médico', 'generalista')",2,10,217,5,0.1757990867579908,0.6141470810825762,0.1079664959894026
579,"('de', 'médico', 'general')",2,11,217,5,0.162978573937478,0.6406899062090476,0.1044187272500871
580,"('desnutricion', 'infantil')",1,6,218,4,0.1474233529028049,0.706563298967642,0.1041639305718767
581,"('instrumento', 'predictor')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
582,"('hiperlipemia', 'en', 'atención')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
583,"('distinto', 'modelo')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
584,b.a.l.,1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
585,"('conducta', 'de', 'enfermedad')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
586,"('conocimiento', 'de', 'enfermería')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
587,"('precio', 'de', 'referencia')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
588,"('variable', 'familiar')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
589,"('conclusión', 'y', 'recomendación')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
590,"('urocultivo', 'de', 'paciente')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
591,"('antibiótico', 'prescrito')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
592,"('hiperreactividad', 'cardiovascular')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
593,"('modelo', 'de', 'educación')",1,5,218,5,0.1712328767123287,0.6030570643693565,0.1032631959536569
594,"('médico', 'práctico', 'frente')",2,9,217,7,0.190950601909506,0.5304419901137873,0.1012882172903039
595,"('médico', 'general')",19,117,200,23,0.226463873220521,0.445586157054721,0.1009091669800595
596,"('pediátrica', 'en', 'atención')",1,6,218,4,0.1474233529028049,0.6752057749363383,0.0995410992404517
597,"('relación', 'médico')",1,6,218,4,0.1474233529028049,0.6752057749363383,0.0995410992404517
598,"('una', 'unidad', 'docente')",1,6,218,4,0.1474233529028049,0.6752057749363383,0.0995410992404517
599,"('la', 'relación', 'médico')",1,6,218,4,0.1474233529028049,0.6752057749363383,0.0995410992404517
600,medicina_general,2,10,217,7,0.1757990867579908,0.537091380601355,0.0944201742153066
601,"('general', 'y', 'especializada')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
602,"('usando', 'arteria', 'mamaria')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
603,"('de', 'miocardio', 'usando')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
604,"('miocardio', 'usando', 'arteria')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
605,"('miocardio', 'usando')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
606,"('la', 'communicación', 'verbal')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
607,"('interna', 'bilateral')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
608,"('mamaria', 'interna', 'bilateral')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
609,"('general', 'en', 'relación')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
610,crear,1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
611,"('usando', 'arteria')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
612,"('de', 'sensibilidad', 'antibiótica')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
613,"('communicación', 'verbal')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
614,"('frecuencia', 'y', 'pertinencia')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
615,"('clínico', 'bioquímica')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
616,"('como', 'examen', 'inicial')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
617,"('característica', 'clínico', 'bioquímica')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
618,"('evaluación', 'del', 'lercanidipino')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
619,"('lercanidipino', 'en', 'atención_primaria')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
620,lapse,1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
621,"('estudio', 'lapse')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
622,"('de', 'estudio', 'lapse')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
623,"('próstata', 'mediante', 'antígeno')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
624,"('mediante', 'antígeno', 'prostático')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
625,"('pertinencia', 'del', 'perfil')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
626,"('lipídico', 'como', 'examen')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
627,"('examen', 'inicial')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
628,"('inicial', 'en', 'vértigo')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
629,"('lo', 'fármaco', 'genérico')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
630,"('diagnosticado', 'de', 'depresión')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
631,"('una', 'herramienta', 'diagnóstica')",1,5,218,6,0.1712328767123287,0.5442932529063957,0.0932008994702732
632,"('tre', 'cuestionario')",1,6,218,5,0.1474233529028049,0.624836793682372,0.0921155351416934
633,"('lo', 'médico', 'asistencial')",1,6,218,5,0.1474233529028049,0.624836793682372,0.0921155351416934
634,reflexiva,1,6,218,5,0.1474233529028049,0.624836793682372,0.0921155351416934
635,"('detección', 'de', 'alcoholismo')",1,7,218,4,0.1295662100456621,0.6914899898194563,0.0895937372654204
636,"('vengo', 'de', 'urgencia')",1,6,218,5,0.1474233529028049,0.6058253364597093,0.0893128023743602
637,"('estudio', 'del', 'colesterol')",1,6,218,5,0.1474233529028049,0.6058253364597094,0.0893128023743602
638,"('cardiovascular', 'al', 'estré')",1,6,218,5,0.1474233529028049,0.6058253364597093,0.0893128023743602
639,"('la', 'higiene', 'mental')",1,6,218,5,0.1474233529028049,0.6058253364597093,0.0893128023743602
640,vengo,1,6,218,5,0.1474233529028049,0.6058253364597093,0.0893128023743602
641,â,1,6,218,5,0.1474233529028049,0.6058253364597094,0.0893128023743602
642,"('medicina', 'general')",17,121,202,22,0.2008139765733571,0.4399051817187461,0.0883391088561667
643,"('zona', 'periurbana')",1,7,218,5,0.1295662100456621,0.6474171312222358,0.0838833840111001
644,"('clinica', 'general')",1,6,218,6,0.1474233529028049,0.555456355205743,0.081887238275602
645,"('antibiótica', 'en', 'infección')",1,6,218,6,0.1474233529028049,0.555456355205743,0.081887238275602
646,enteroinvasiva,1,6,218,6,0.1474233529028049,0.555456355205743,0.081887238275602
647,"('coli', 'enteroinvasiva')",1,6,218,6,0.1474233529028049,0.555456355205743,0.081887238275602
648,"('ecocardiografía', 'realizada')",1,6,218,6,0.1474233529028049,0.555456355205743,0.081887238275602
649,"('del', 'médico', 'general')",3,24,216,5,0.1248097412480974,0.6551587335737235,0.0817701920137676
650,"('angiografía', 'cerebral')",1,7,218,5,0.1295662100456621,0.619979297694845,0.0803283679090923
651,currículum,1,7,218,5,0.1295662100456621,0.619979297694845,0.0803283679090923
652,"('atención', 'primaria')",39,6195,180,42,0.1843382071802444,0.4332947058322851,0.0798727692538148
653,"('el', 'médico', 'general')",5,30,214,14,0.1656881930854533,0.4730785213272672,0.078383525386253
654,"('medicina', 'militar')",1,8,218,5,0.1156773211567732,0.6685782825880764,0.0773393447133847
655,european_network,1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
656,"('for', 'prevention', 'and')",1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
657,"('european_network', 'for')",1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
658,"('prevention', 'and')",1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
659,"('and', 'health_promotion')",1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
660,"('european_network', 'for', 'prevention')",1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
661,"('prevention', 'and', 'health_promotion')",1,8,218,4,0.1156773211567732,0.6666221240356776,0.0771130615322853
662,"('práctico', 'frente')",2,11,217,9,0.162978573937478,0.4663681492708312,0.0760080158980209
663,"('una', 'experiencia', 'piloto')",2,15,217,6,0.1267794789148536,0.5947319554567823,0.0753998074068227
664,pedíatra,1,7,218,6,0.1295662100456621,0.5759064390976245,0.0746180146547721
665,"('habilidad', 'clínica')",1,7,218,6,0.1295662100456621,0.5759064390976245,0.0746180146547721
666,salir,1,7,218,6,0.1295662100456621,0.5759064390976245,0.0746180146547721
667,mesenquimático,1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
668,"('auditivo', 'por', 'ruido')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
669,"('problema', 'por', 'resolver')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
670,"('terapéutica', 'medicamentosa')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
671,"('practica', 'una', 'audiometría')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
672,"('que', 'debe', 'saber')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
673,"('concurrente', 'del', 'cbtd')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
674,"('eficiencia', 'y', 'validez')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
675,cbtd,1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
676,"('la', 'enfermedad', 'funcional')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
677,"('al', 'área', 'médica')",1,6,218,7,0.1474233529028049,0.5050873739517767,0.0744616741768438
678,"('de', 'trastorno', 'bipolar')",1,8,218,5,0.1156773211567732,0.637048746133758,0.0736920923990344
679,estrábico,1,8,218,5,0.1156773211567732,0.6274462497270371,0.0725813013382874
680,telemonitorización,1,7,218,6,0.1295662100456621,0.5592714140277947,0.0724626775024597
681,"('de', 'paciente', 'gineco-obstétrica')",1,7,218,6,0.1295662100456621,0.5592714140277947,0.0724626775024597
682,atención,44,9731,175,50,0.2054145207815109,0.3461023625042635,0.071094450935162
683,"('de', 'malestar', 'psíquico')",1,8,218,5,0.1156773211567732,0.5978728718251174,0.0691603322050364
684,"('obesidad', 'en', 'adolescente')",1,10,218,4,0.095475300954753,0.7044056238791554,0.0672533389340829
685,bilirrubinemia,1,9,218,5,0.1045662100456621,0.6392302725381027,0.066841886945765
686,"('usuario', 'en', 'atención')",1,9,218,5,0.1045662100456621,0.6392302725381027,0.066841886945765
687,psicósis,1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
688,"('fármaco', 'genérico')",1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
689,"('medicina', 'del', 'futuro')",1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
690,"('necesidad', 'de', 'cambio')",1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
691,lograrlo,1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
692,"('en', 'persona', 'aparentemente')",1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
693,"('mediante', 'antígeno')",1,7,218,7,0.1295662100456621,0.5151985554305741,0.0667523242481394
694,"('consulta', 'de', 'medicina_general')",1,8,218,6,0.1156773211567732,0.5734836864674367,0.0663390565776639
695,"('del', 'colesterol', 'sérico')",1,8,218,6,0.1156773211567732,0.5734836864674367,0.0663390565776639
696,"('cómo', 'evaluar')",1,8,218,6,0.1156773211567732,0.5734836864674367,0.0663390565776639
697,goldberg,1,8,218,6,0.1156773211567732,0.5734836864674367,0.0663390565776639
698,convocatoria,1,8,218,6,0.1156773211567732,0.5734836864674367,0.0663390565776639
699,health_promotion,1,10,218,4,0.095475300954753,0.6786087304165311,0.0647903727670411
700,"('cómo', 'identificar')",1,9,218,6,0.1045662100456621,0.6190405484133491,0.0647307240121721
701,"('para', 'médico', 'general')",1,8,218,6,0.1156773211567732,0.558696997516477,0.0646285720110384
702,"('entidad', 'quirúrgica')",1,8,218,6,0.1156773211567732,0.558696997516477,0.0646285720110384
703,"('principal', 'entidad', 'quirúrgica')",1,8,218,6,0.1156773211567732,0.558696997516477,0.0646285720110384
704,"('for', 'prevention')",1,9,218,5,0.1045662100456621,0.6172800057161901,0.0645466307347066
705,"('validez', 'concurrente')",1,8,218,7,0.1156773211567732,0.5343078121587963,0.0618072963836659
706,"('opinión', 'de', 'médico')",1,9,218,6,0.1045662100456621,0.5906639656044625,0.0617634922937999
707,"('en', 'medicina', 'general')",6,36,213,18,0.1702544031311154,0.3609918172595122,0.0614604463827349
708,"('la', 'ecografía', 'portátil')",1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
709,"('recomendación', 'de', 'utilización')",1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
710,"('cribado', 'del', 'aneurisma')",1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
711,ejercer,1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
712,multimedia,1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
713,"('ateromatosis', 'de', 'aorta')",1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
714,"('diferente', 'fármaco')",1,7,218,8,0.1295662100456621,0.4711256968333536,0.0610419709938192
715,primaria,39,8835,180,48,0.1824770531736549,0.3326868480733508,0.0607077156660564
716,"('protector', 'gástrico')",1,8,218,7,0.1156773211567732,0.5195211232078366,0.0600968118170404
717,"('mental', 'de', 'niño')",1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
718,"('periférico', 'en', 'atención')",1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
719,"('respiratoria', 'en', 'atención')",1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
720,ortodóncica,1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
721,"('de', 'vasodilatador', 'cerebral')",1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
722,"('en', 'vértigo', 'periférico')",1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
723,"('cerebral', 'y', 'periférico')",1,8,218,7,0.1156773211567732,0.5195211232078365,0.0600968118170404
724,"('médico', 'en', 'atención')",1,9,218,6,0.1045662100456621,0.56871369878255,0.0594682360827415
725,europrev,1,11,218,4,0.0878995433789954,0.6729108925455369,0.0591485601895049
726,fidelidad,1,9,218,7,0.1045662100456621,0.555405678726686,0.0580766668622881
727,"('según', 'medio', 'demográfico')",1,9,218,6,0.1045662100456621,0.5554056787266861,0.0580766668622881
728,"('de', 'enfermedad', 'atendido')",1,9,218,6,0.1045662100456621,0.5554056787266861,0.0580766668622881
729,"('episodio', 'de', 'enfermedad')",1,9,218,6,0.1045662100456621,0.5554056787266861,0.0580766668622881
730,"('enfermedad', 'atendido')",1,9,218,6,0.1045662100456621,0.5554056787266861,0.0580766668622881
731,"('medio', 'demográfico')",1,9,218,6,0.1045662100456621,0.5554056787266861,0.0580766668622881
732,"('experiencia', 'de', 'trabajo')",1,10,218,5,0.095475300954753,0.6066461663059843,0.057919725301111
733,"('morbilidad', 'atendida')",1,10,218,6,0.095475300954753,0.594547966255199,0.0567646460102514
734,"('comparación', 'entre', 'tre')",1,9,218,7,0.1045662100456621,0.5334554119047734,0.0557814106512297
735,"('en', 'revista', 'científica')",1,9,218,7,0.1045662100456621,0.5334554119047734,0.0557814106512297
736,"('síndrome', 'depresivo')",1,9,218,7,0.1045662100456621,0.5334554119047734,0.0557814106512297
737,concurso,1,11,218,5,0.0878995433789954,0.6324389701008367,0.0555910966869456
738,"('puede', 'hacer')",1,8,218,8,0.1156773211567732,0.480345248899196,0.0555650516230424
739,"('satisfacción', 'del', 'usuario')",2,23,217,6,0.0891324200913242,0.620919059655376,0.0553440184679129
740,"('espa', 'nol')",1,10,218,7,0.095475300954753,0.5761936715963321,0.0550122642038839
741,nol,1,10,218,7,0.095475300954753,0.5761936715963321,0.0550122642038839
742,"('cáncer', 'en', 'fase')",1,10,218,7,0.095475300954753,0.5503967781337078,0.0525492980368421
743,"('médico', 'asistencial')",1,10,218,7,0.095475300954753,0.5503967781337078,0.0525492980368421
744,"('perspectiva', 'del', 'médico')",1,9,218,8,0.1045662100456621,0.498197125026997,0.0520945852197179
745,"('persona', 'aparentemente', 'sana')",1,10,218,7,0.095475300954753,0.5425401901645727,0.0517991879360115
746,"('persona', 'aparentemente')",1,10,218,7,0.095475300954753,0.5425401901645727,0.0517991879360115
747,"('paciente', 'crónico', 'domiciliario')",1,11,218,6,0.0878995433789954,0.5847651753510958,0.0514005918972995
748,"('de', 'primer', 'contacto')",1,11,218,6,0.0878995433789954,0.5847651753510958,0.0514005918972995
749,prescripción-indicación,1,11,218,6,0.0878995433789954,0.5847651753510958,0.0514005918972995
750,psicólogo,2,20,217,9,0.1000415110004151,0.5112874487743935,0.0511499689309376
751,"('rápido', 'en', 'infección')",1,8,218,9,0.1156773211567732,0.4411693745905557,0.0510332914290444
752,"('utilidad', 'y', 'uso')",1,8,218,9,0.1156773211567732,0.4411693745905557,0.0510332914290444
753,"('elevado', 'de', 'cáncer')",1,8,218,9,0.1156773211567732,0.4411693745905557,0.0510332914290444
754,"('médico', 'de', 'atención_primaria_de_andalucía')",1,8,218,9,0.1156773211567732,0.4411693745905557,0.0510332914290444
755,"('problema', 'del', 'tratamiento')",1,8,218,9,0.1156773211567732,0.4411693745905557,0.0510332914290444
756,"('revascularización', 'de', 'miocardio')",1,11,218,6,0.0878995433789954,0.5775633030460552,0.0507675506102126
757,"('mejorar', 'la', 'cobertura')",1,9,218,8,0.1045662100456621,0.4848891049711331,0.0507030159992646
758,"('información', 'sobre', 'enfermedad')",1,9,218,8,0.1045662100456621,0.4848891049711332,0.0507030159992646
759,"('actualización', 'del', 'tema')",1,9,218,8,0.1045662100456621,0.4848891049711332,0.0507030159992646
760,ávila,1,9,218,8,0.1045662100456621,0.4848891049711332,0.0507030159992646
761,"('laboral', 'en', 'paciente')",1,9,218,8,0.1045662100456621,0.4848891049711332,0.0507030159992646
762,"('la', 'escala', 'clínica')",1,10,218,7,0.095475300954753,0.5304419901137873,0.0506441086451519
763,"('con', 'patología', 'hipofisaria')",1,10,218,7,0.095475300954753,0.518343790063002,0.0494890293542924
764,"('patología', 'hipofisaria')",1,10,218,7,0.095475300954753,0.518343790063002,0.0494890293542924
765,"('por', 'ruido', 'laboral')",1,10,218,7,0.095475300954753,0.518343790063002,0.0494890293542924
766,"('primer', 'contacto')",1,12,218,6,0.081489286968739,0.5917400064500761,0.0482204711964937
767,"('en', 'población', 'trabajadora')",1,11,218,7,0.0878995433789954,0.5442932529063957,0.0478431283947402
768,lisinopril,1,12,218,6,0.081489286968739,0.5850921243223463,0.0476787400220528
769,"('patrón', 'estacional')",1,10,218,8,0.095475300954753,0.4983890020430814,0.0475838399626022
770,semiológica,1,10,218,8,0.095475300954753,0.4983890020430814,0.0475838399626022
771,"('población', 'consultante')",1,10,218,8,0.095475300954753,0.4983890020430814,0.0475838399626022
772,"('evaluación', 'de', 'sensibilidad')",1,9,218,9,0.1045662100456621,0.4496308180933568,0.0470161905677528
773,"('publicado', 'en', 'revista')",1,14,218,5,0.0712328767123287,0.6597355013148326,0.0469948576279058
774,"('mental', 'y', 'factor')",1,13,218,5,0.0759947814742335,0.6153310650710406,0.0467619498243811
775,"('información', 'científica')",1,10,218,8,0.095475300954753,0.4862908019922962,0.0464287606717426
776,"('principal', 'entidad')",1,10,218,8,0.095475300954753,0.4862908019922962,0.0464287606717426
777,construir,1,11,218,7,0.0878995433789954,0.5260013638881352,0.0462352797024959
778,"('según', 'medio')",1,11,218,7,0.0878995433789954,0.5260013638881352,0.0462352797024959
779,mediática,1,12,218,7,0.081489286968739,0.564618247313325,0.046010338383102
780,"('lo', 'médico', 'general')",1,15,218,5,0.0670662100456621,0.6822485665006709,0.0457558256642858
781,"('médico', 'de', 'primer')",1,13,218,6,0.0759947814742335,0.6009098335533595,0.0456660114866055
782,prevention,1,13,218,6,0.0759947814742335,0.6009098335533594,0.0456660114866055
783,"('antigripal', 'en', 'atención_primaria')",1,11,218,7,0.0878995433789954,0.5149113471749154,0.0452604722973384
784,generalista,3,29,216,14,0.1074486301369863,0.417492677739895,0.044859016315374
785,"('clínico', 'utilizando')",1,10,218,9,0.095475300954753,0.4663360139723757,0.0445235712800524
786,toxicologia,1,10,218,9,0.095475300954753,0.4663360139723757,0.0445235712800524
787,"('estudio', 'con', 'grupo')",1,14,218,6,0.0712328767123287,0.6215964655150399,0.0442781043928521
788,"('de', 'medicina', 'general')",4,56,215,11,0.084931506849315,0.520952714794953,0.0442452990647768
789,"('médica', 'general')",1,12,218,7,0.081489286968739,0.5410855445533547,0.0440926752147447
790,"('práctica', 'médica', 'general')",1,12,218,7,0.081489286968739,0.5410855445533547,0.0440926752147447
791,desnutricion,1,14,218,7,0.0712328767123287,0.6168204725071359,0.0439378966717411
792,"('atención', 'del', 'niño')",1,11,218,8,0.0878995433789954,0.4966194581566548,0.043652623605094
793,"('efectividad', 'del', 'consejo')",1,14,218,6,0.0712328767123287,0.6110589746631034,0.0435274886061388
794,"('nuestra', 'área', 'sanitaria')",1,10,218,9,0.095475300954753,0.4542378139215903,0.0433684919891929
795,"('casuistica', 'personal')",1,10,218,9,0.095475300954753,0.4542378139215903,0.0433684919891929
796,"('responsabilidad', 'del', 'médico')",1,10,218,9,0.095475300954753,0.4542378139215903,0.0433684919891929
797,"('asociado', 'a', 'recibir')",1,9,218,10,0.1045662100456621,0.4143725312155802,0.043329365136241
798,"('fluencia', 'verbal')",1,15,218,5,0.0670662100456621,0.646032174485314,0.0433269295102878
799,"('isquemia', 'vertebrobasilar')",1,14,218,6,0.0712328767123287,0.6076448670819495,0.0432842919017279
800,"('en', 'primer', 'nivel')",1,12,218,7,0.081489286968739,0.5308486060488441,0.0432584743952693
801,"('vasodilatador', 'cerebral')",1,11,218,8,0.0878995433789954,0.485529441443435,0.0426778161999366
802,"('daño', 'auditivo')",1,11,218,8,0.0878995433789954,0.485529441443435,0.0426778161999366
803,"('con', 'grupo', 'focal')",1,15,218,6,0.0670662100456621,0.6336982144585404,0.0424997375564374
804,herido,1,16,218,7,0.0633897394574268,0.6446422278001316,0.0408637028635055
805,"('población', 'trabajadora')",1,14,218,7,0.0712328767123287,0.5729199388633108,0.0408107353710851
806,atención_primaria_de_andalucía,1,10,218,10,0.095475300954753,0.4221848258508845,0.0403082233066431
807,"('asociada', 'a', 'diarrea')",1,10,218,10,0.095475300954753,0.4221848258508845,0.0403082233066431
808,"('el', 'ejercicio', 'profesional')",1,13,218,8,0.0759947814742335,0.5302718645787597,0.0402978944705972
809,chiclayo,1,12,218,8,0.081489286968739,0.4934899084075823,0.0402141407624022
