,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1448,"('introducción', 'y', 'generalidad')",1,7,451,6,0.1272123893805309,0.5592714140277947,0.0711462528907039
1449,"('asma', 'y', 'obesidad')",1,8,451,5,0.113323500491642,0.6274462497270371,0.0711044053894208
1450,síndrome_de_wiskott-aldrich,1,8,451,5,0.113323500491642,0.6274462497270371,0.0711044053894208
1451,"('con', 'nefropatía', 'lúpica')",1,8,451,5,0.113323500491642,0.627446249727037,0.0711044053894208
1452,financiera,1,9,451,5,0.1022123893805309,0.6877965794717429,0.0703013317955631
1453,"('migración', 'de', 'leucocito')",1,8,451,5,0.113323500491642,0.6126595607760772,0.069428726036817
1454,"('oxido', 'nítrico', 'exhalado')",1,8,451,5,0.113323500491642,0.6126595607760772,0.069428726036817
1455,apicultor,2,13,450,8,0.1377581120943952,0.502403365107758,0.0692101390871159
1456,"('celular', 'inmune')",2,12,450,9,0.1472819216182048,0.4642241213091417,0.068371820647933
1457,alergista,2,12,450,9,0.1472819216182048,0.4642241213091416,0.0683718206479329
1458,"('alergología', 'y', 'neumología')",2,11,450,10,0.1582709326072158,0.4290094516295695,0.0678997260067222
1459,"('cobayo', 'vacunado')",1,8,451,5,0.113323500491642,0.5978728718251174,0.0677530466842131
1460,"('sensibilización', 'al', 'polen')",1,8,451,5,0.113323500491642,0.5978728718251174,0.0677530466842131
1461,"('inmunoterapia', 'específica')",2,15,450,8,0.1220718375845913,0.553251617953516,0.067536441650234
1462,inmunologica,2,12,450,10,0.1472819216182048,0.4547183926978102,0.0669717986716749
1463,"('gota', 'tofácea')",1,9,451,5,0.1022123893805309,0.6542988352911255,0.0668774473240044
1464,rast,2,15,450,8,0.1220718375845913,0.5454233708618312,0.0665808331426858
1465,aria,3,19,449,10,0.1430008045052292,0.4632079666683348,0.0662391118868033
1466,metacolina,1,10,451,4,0.0931214802896218,0.7044056238791554,0.0655952944199615
1467,"('con', 'asma', 'alérgica')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1468,"('sensibilización', 'a', 'aeroalergeno')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1469,estabilizador,1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1470,"('de', 'inmunodeficiencia', 'combinada')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1471,"('crónica', 'en', 'pediatría')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1472,"('relación', 'patogénica')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1473,"('la', 'ciencia', 'básica')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1474,moderada-severa,1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1475,"('enfermedad', 'por', 'autoagresión')",1,7,451,7,0.1272123893805309,0.5151985554305741,0.0655396392417212
1476,linfoadenopatia,1,8,451,6,0.113323500491642,0.5734836864674369,0.0649891788253412
1477,"('educación', 'en', 'asma')",1,8,451,6,0.113323500491642,0.5734836864674369,0.0649891788253412
1478,"('usando', 'el', 'cuestionario')",1,8,451,6,0.113323500491642,0.5734836864674369,0.0649891788253412
1479,orofacial,1,8,451,6,0.113323500491642,0.5734836864674367,0.0649891788253412
1480,"('microscopia', 'fluorescente')",1,8,451,6,0.113323500491642,0.5734836864674367,0.0649891788253412
1481,"('en', 'adolescente', 'obeso')",1,8,451,6,0.113323500491642,0.5734836864674369,0.0649891788253412
1482,"('inmunodeficiencia', 'común', 'variable')",10,52,442,17,0.1834142163859549,0.3540547227721141,0.0649386695349938
1483,"('inmunodeficiencia', 'común')",10,52,442,17,0.1834142163859549,0.3540547227721141,0.0649386695349938
1484,"('común', 'variable')",10,52,442,17,0.1834142163859549,0.3540547227721141,0.0649386695349938
1485,"('niño', 'con', 'asma')",4,29,448,10,0.1300616787342451,0.4975868800302979,0.0647169849328759
1486,"('en', 'rinitis', 'alérgica')",2,19,450,5,0.0996628739991571,0.6465801633685548,0.0644400373521547
1487,"('faringitis', 'y', 'adenitis')",1,9,451,5,0.1022123893805309,0.625922252482239,0.0639770089926536
1488,ehrlich,2,19,450,6,0.0996628739991571,0.6417494197910607,0.0639585915636687
1489,alergología,6,29,446,18,0.1847029077117572,0.3451270324643426,0.0637459664260941
1490,"('para', 'médico', 'general')",1,8,451,6,0.113323500491642,0.558696997516477,0.0633134994727374
1491,schwann,1,8,451,6,0.113323500491642,0.5586969975164771,0.0633134994727374
1492,"('prevalencia', 'de', 'seropositividad')",1,9,451,5,0.1022123893805309,0.6172800057161901,0.0630936643010796
1493,"('asma', 'y', 'embarazo')",1,9,451,5,0.1022123893805309,0.6172800057161901,0.0630936643010796
1494,"('adulto', 'con', 'enfermedad')",3,19,449,11,0.1430008045052292,0.4372040786230217,0.0625205349760596
1495,"('de', 'niño', 'asmático')",1,10,451,5,0.0931214802896218,0.6707521424473959,0.0624614324121368
1496,tofácea,1,10,451,5,0.0931214802896218,0.6707521424473959,0.0624614324121368
1497,immunología,2,15,450,8,0.1220718375845913,0.5113373548473779,0.0624198905318636
1498,"('estudio', 'de', 'hipersensibilidad')",3,20,449,10,0.1370719507502885,0.4535959090459435,0.0621752761052779
1499,"('alergia', 'respiratoria')",5,38,447,10,0.1273410166700967,0.4833055510663853,0.0615446202350948
1500,"('de', 'tre', 'prueba')",1,8,451,7,0.113323500491642,0.5343078121587963,0.0605496316138655
1501,"('sinusitis', 'alérgica')",1,8,451,7,0.113323500491642,0.5343078121587964,0.0605496316138655
1502,"('inflamatorio', 'en', 'paciente')",1,8,451,7,0.113323500491642,0.5343078121587963,0.0605496316138655
1503,"('tre', 'prueba')",1,8,451,7,0.113323500491642,0.5343078121587963,0.0605496316138655
1504,"('tratamiento', 'con', 'gammaglobulina')",1,8,451,7,0.113323500491642,0.5343078121587963,0.0605496316138655
1505,"('principio', 'del', 'siglo')",1,9,451,6,0.1022123893805309,0.5906639656044625,0.0603731752454118
1506,"('glomerulonefritis', 'experimental')",1,10,451,5,0.0931214802896218,0.6465557423458254,0.0602082278169986
1507,"('oral', 'en', 'población')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1508,"('respuesta', 'al', 'ppd')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1509,"('nacimiento', 'con', 'bcg')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1510,"('adversa', 'a', 'vacuna')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1511,"('vacunado', 'al', 'nacimiento')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1512,automatico,1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1513,"('visión', 'retrospectiva')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1514,"('f.', 'jiménez')",1,7,451,8,0.1272123893805309,0.4711256968333536,0.0599330255927385
1515,"('inmunoterapia', 'sublingual')",2,18,450,7,0.1044247787610619,0.5710465854274575,0.0596314133455221
1516,th2,2,12,450,11,0.1472819216182048,0.4043494114438439,0.0595533583226394
1517,"('implicación', 'psicológica')",1,9,451,6,0.1022123893805309,0.5820217188384137,0.0594898305538378
1518,"('de', 'urticaria', 'crónica')",3,22,449,10,0.1266371681415929,0.4678310619418521,0.0592448008529903
1519,corionica,1,8,451,7,0.113323500491642,0.5195211232078366,0.0588739522612617
1520,"('perfil', 'de', 'síntoma')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1521,"('asociación', 'entre', 'exposición')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1522,hospital_universitario_de_monterrey,1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1523,"('alergológico', 'integral')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1524,"('de', 'gonadotropina', 'corionica')",1,8,451,7,0.113323500491642,0.5195211232078366,0.0588739522612617
1525,"('tratamiento', 'alergológico')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1526,"('tratamiento', 'alergológico', 'integral')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1527,"('gonadotropina', 'corionica')",1,8,451,7,0.113323500491642,0.5195211232078366,0.0588739522612617
1528,"('del', 'tratamiento', 'alergológico')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1529,"('sensibilización', 'a', 'hongo')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1530,"('hongo', 'en', 'paciente')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1531,"('spp', 'en', 'paciente')",1,8,451,7,0.113323500491642,0.5195211232078365,0.0588739522612617
1532,"('prueba', 'de', 'provocación')",2,16,450,9,0.115535889872173,0.5025252823256356,0.0580597056767573
1533,"('en', 'paciente', 'alérgico')",10,63,442,19,0.1591101951751727,0.3630472674749725,0.057764521585756
1534,autorreporte,2,17,450,8,0.1096879366557987,0.5262479615922111,0.0577230530763696
1535,"('de', 'enfermedad', 'alérgica')",4,24,448,14,0.1517067003792667,0.3783735169671913,0.0574017977699911
1536,"('anemia', 'hemolítica', 'adquirida')",1,9,451,7,0.1022123893805309,0.555405678726686,0.0567693414981701
1537,"('alguno', 'aspecto', 'inmunológico')",1,9,451,7,0.1022123893805309,0.555405678726686,0.0567693414981701
1538,"('alergia', 'alimentaria')",4,33,448,10,0.116957665630232,0.4825093157851613,0.0564331632190729
1539,"('reacción', 'de', 'hipersensibilidad')",3,20,449,12,0.1370719507502885,0.4096354362878939,0.0561495283484271
1540,antiglobulina,1,11,451,5,0.0855457227138643,0.6546190035272765,0.0559998557589705
1541,alergia,54,668,398,37,0.1942612703159855,0.2849005638835775,0.0553451454537643
1542,"('la', 'to', 'crónica')",1,9,451,7,0.1022123893805309,0.5334554119047734,0.0545257522787622
1543,"('asma', 'de', 'difícil')",1,9,451,7,0.1022123893805309,0.5334554119047734,0.0545257522787622
1544,"('adenitis', 'cervical')",1,9,451,7,0.1022123893805309,0.5334554119047734,0.0545257522787622
1545,antiperoxidasa,1,9,451,7,0.1022123893805309,0.5334554119047734,0.0545257522787622
1546,"('anticuerpo', 'antiperoxidasa')",1,9,451,7,0.1022123893805309,0.5334554119047734,0.0545257522787622
1547,"('uso', 'perioperatorio')",1,8,451,8,0.113323500491642,0.4803452488991961,0.0544344050497859
1548,"('en', 'enfermedad', 'alérgica')",1,8,451,8,0.113323500491642,0.4803452488991961,0.0544344050497859
1549,primary,1,8,451,8,0.113323500491642,0.4803452488991961,0.0544344050497859
1550,"('penfigoide', 'cicatrizal')",1,8,451,8,0.113323500491642,0.480345248899196,0.0544344050497859
1551,"('alpha', '2')",1,8,451,8,0.113323500491642,0.4803452488991961,0.0544344050497859
1552,"('ser', 'tratado')",1,8,451,8,0.113323500491642,0.480345248899196,0.0544344050497859
1553,difiere,1,8,451,8,0.113323500491642,0.480345248899196,0.0544344050497859
1554,"('neumopatía', 'en', 'paciente')",1,8,451,8,0.113323500491642,0.480345248899196,0.0544344050497859
1555,"('pulmón', 'de', 'granjero')",1,8,451,8,0.113323500491642,0.480345248899196,0.0544344050497859
1556,"('tratamiento', 'con', 'metotrexato')",1,8,451,8,0.113323500491642,0.4803452488991961,0.0544344050497859
1557,"('de', 'hipersensibilidad', 'inmediata')",1,10,451,6,0.0931214802896218,0.5824497662044137,0.0542385844232991
1558,"('hemolítica', 'adquirida')",1,10,451,7,0.0931214802896218,0.5761936715963321,0.0536560076325627
1559,"('pediátrico', 'con', 'asma')",1,10,451,7,0.0931214802896218,0.5761936715963321,0.0536560076325627
1560,"('vacunado', 'con', 'bcg')",1,11,451,5,0.0855457227138643,0.6267042167100952,0.0536118651462913
1561,"('simposio', 'satélite')",1,10,451,6,0.0931214802896218,0.5745931782352784,0.0535069673215876
1562,"('factor', 'de', 'transferencia')",5,38,447,13,0.1273410166700967,0.418793801826293,0.0533296284996951
1563,"('mortalidad', 'por', 'asma')",2,21,450,7,0.0913813005001923,0.5831057052633852,0.05328495767605
1564,"('toxoplasma', 'y', 'toxoplasmosis')",1,9,451,7,0.1022123893805309,0.5201473918489097,0.0531655077509283
1565,anergia,1,9,451,7,0.1022123893805309,0.5201473918489097,0.0531655077509283
1566,"('polvo', 'de', 'soja')",1,9,451,7,0.1022123893805309,0.5201473918489097,0.0531655077509283
1567,"('del', 'niño', 'alérgico')",1,9,451,7,0.1022123893805309,0.5201473918489097,0.0531655077509283
1568,asma,55,1548,397,40,0.1559920834276439,0.3403244465877517,0.0530879194645833
1569,"('en', 'dermatitis', 'atópica')",3,29,449,9,0.1003871681415929,0.5260744613042807,0.0528111254019507
1570,abeja,5,38,447,14,0.1273410166700967,0.412664078067861,0.0525490632443895
1571,"('dermatophagoide', 'pteronyssinu')",3,28,449,9,0.10341136168998,0.5000568913157195,0.0517115640534169
1572,"('evaluación', 'del', 'conocimiento')",1,10,451,7,0.0931214802896218,0.5503967781337078,0.0512537627264494
1573,"('inducida', 'por', 'aspirina')",1,10,451,7,0.0931214802896218,0.5503967781337078,0.0512537627264494
1574,"('de', 'medicina', 'alternativa')",1,10,451,7,0.0931214802896218,0.5503967781337078,0.0512537627264494
1575,alergénico,3,32,449,8,0.0923514538558786,0.5538451395078376,0.0511484038445607
1576,"('el', 'personal', 'médico')",1,11,451,6,0.0855457227138643,0.5973223109786149,0.0510983687857812
1577,"('rinitis', 'perenne')",1,11,451,6,0.0855457227138643,0.5973223109786149,0.0510983687857812
1578,"('nueva', 'prueba')",1,9,451,8,0.1022123893805309,0.498197125026997,0.0509219185315204
1579,miguel,1,9,451,8,0.1022123893805309,0.498197125026997,0.0509219185315204
1580,"('valoración', 'mediante', 'prueba')",1,10,451,7,0.0931214802896218,0.5425401901645727,0.0505221456247379
1581,"('sensibilización', 'a', 'ácaro')",1,10,451,7,0.0931214802896218,0.5425401901645727,0.0505221456247379
1582,th1,1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1583,jiménez,1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1584,"('medicina', '2011')",1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1585,"('rinitis', 'en', 'paciente')",1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1586,"('estudio', 'air')",1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1587,antivariolica,1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1588,"('v.', 'inmunología')",1,8,451,9,0.113323500491642,0.4411693745905557,0.0499948578383102
1589,"('metropolitana', 'de', 'guadalajara')",2,19,450,9,0.0996628739991571,0.4977180515119491,0.0496040114549414
1590,"('integral', 'del', 'asma')",1,9,451,8,0.1022123893805309,0.4848891049711331,0.0495616740036866
1591,"('alérgica', 'en', 'adulto')",1,9,451,8,0.1022123893805309,0.4848891049711332,0.0495616740036866
1592,"('asociado', 'con', 'infección')",1,9,451,8,0.1022123893805309,0.4848891049711331,0.0495616740036866
1593,"('implicación', 'nutricional')",1,9,451,8,0.1022123893805309,0.4848891049711331,0.0495616740036866
1594,"('cutánea', 'a', 'alimento')",1,9,451,8,0.1022123893805309,0.4848891049711331,0.0495616740036866
1595,pteronyssinu,3,30,449,9,0.0975462590506838,0.5079840797617297,0.0495519466380609
1596,"('asma', 'y', 'alergia')",1,10,451,7,0.0931214802896218,0.5304419901137873,0.0493955433271688
1597,"('de', 'asma', 'alérgica')",1,10,451,7,0.0931214802896218,0.5304419901137873,0.0493955433271688
1598,"('de', 'hipersensibilidad', 'cutánea')",1,10,451,7,0.0931214802896218,0.5304419901137873,0.0493955433271688
1599,inmunogénica,1,11,451,6,0.0855457227138643,0.5736751586378761,0.0490754560486678
1600,"('mediante', 'prueba', 'cutánea')",2,19,450,9,0.0996628739991571,0.4910296259973082,0.048937423745623
1601,"('paciente', 'alérgico')",10,77,442,20,0.1370664225409419,0.3557649580516931,0.0487634300655738
1602,"('enfermedad', 'ocupacional')",1,12,451,6,0.0791354663036079,0.6135681470722966,0.0485550014276068
1603,"('la', 'prueba', 'epicutánea')",1,11,451,6,0.0855457227138643,0.5664732863328354,0.0484593666774402
1604,"('niño', 'alérgico')",2,19,450,10,0.0996628739991571,0.4734016119140057,0.0471805651991834
1605,aeroalergeno,3,27,449,12,0.1066371681415929,0.4383292319096126,0.0467421880045206
1606,"('origen', 'vegetal')",2,14,450,13,0.1294247787610619,0.3609435503403022,0.0467150391480258
1607,"('de', 'origen', 'vegetal')",2,14,450,13,0.1294247787610619,0.3609435503403022,0.0467150391480258
1608,"('alergia', 'a', 'medicamento')",2,21,450,8,0.0913813005001923,0.5111571702394464,0.0467102069764788
1609,"('curso', 'de', 'leprología')",1,11,451,7,0.0855457227138643,0.5442932529063957,0.0465619596881577
1610,"('con', 'urticaria', 'crónica')",2,21,450,9,0.0913813005001923,0.5091285731569182,0.0465248311368865
1611,beta-lactámico,1,10,451,8,0.0931214802896218,0.4983890020430814,0.0464107216303191
1612,henry,1,10,451,8,0.0931214802896218,0.4983890020430814,0.0464107216303191
1613,guzmán,1,10,451,8,0.0931214802896218,0.4983890020430814,0.0464107216303191
1614,inmunología,25,167,427,28,0.1855180678466076,0.2498259237320629,0.0463472226687662
1615,"('prueba', 'de', 'marcha')",1,12,451,6,0.0791354663036079,0.5850921243223464,0.0463015380888174
1616,linfatico,1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1617,"('estadístico', 'de', '100')",1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1618,invento,1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1619,"('tipo', 'y', 'localización')",1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1620,"('ganglio', 'linfatico')",1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1621,ilustrada,1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1622,"('en', '58', 'paciente')",1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1623,"('marcha', 'de', '6')",1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1624,"('enfisema', 'subcutáneo')",1,9,451,9,0.1022123893805309,0.4496308180933567,0.0459578402564448
1625,calentamiento,1,11,451,7,0.0855457227138643,0.5370913806013551,0.04594587031693
1626,"('nítrico', 'exhalado')",2,22,450,9,0.0877581120943952,0.5234413511614653,0.0459362247700695
1627,cucaracha,1,13,451,6,0.0736409608091024,0.6211788212739927,0.0457442052328825
1628,question,1,10,451,8,0.0931214802896218,0.4862908019922962,0.04528411933275
1629,"('látex', 'en', 'paciente')",1,10,451,8,0.0931214802896218,0.4862908019922962,0.04528411933275
1630,broncoespasmo,2,15,450,13,0.1220718375845913,0.3702042348029395,0.0451915112239923
1631,a.c.,1,12,451,6,0.0791354663036079,0.5682073036901059,0.0449653499346322
1632,homotransplante,1,13,451,7,0.0736409608091024,0.6014367432139893,0.0442903796361755
1633,"('médico', 'no', 'especialista')",2,15,450,13,0.1220718375845913,0.3623759877112549,0.0442359027164441
1634,"('vacunación', 'antivariólica')",2,23,450,8,0.0844247787610619,0.5229000734764656,0.0441457230173936
1635,"('de', 'contaminación', 'atmosférica')",1,11,451,8,0.0855457227138643,0.5149113471749154,0.0440484633276476
1636,"('incidencia', 'de', 'reacción')",1,11,451,8,0.0855457227138643,0.5149113471749154,0.0440484633276476
1637,"('alimentaria', 'en', 'paciente')",1,11,451,8,0.0855457227138643,0.5149113471749154,0.0440484633276476
1638,tiosulfato,1,11,451,8,0.0855457227138643,0.5077094748698746,0.0434323739564199
1639,"('tratamiento', 'comparativo')",1,10,451,9,0.0931214802896218,0.4663360139723757,0.0434258999334694
1640,"('de', '6', 'minuto')",1,10,451,9,0.0931214802896218,0.4663360139723757,0.0434258999334694
1641,"('como', 'medida', 'preventiva')",1,10,451,9,0.0931214802896218,0.4663360139723757,0.0434258999334694
1642,quintana,1,10,451,9,0.0931214802896218,0.4663360139723757,0.0434258999334694
1643,"('oral', 'en', 'adulto')",1,12,451,7,0.0791354663036079,0.5477334266810845,0.0433451401304806
1644,alimenticia,2,23,450,11,0.0844247787610619,0.5114063896124342,0.0431753713000232
1645,alergeno,9,105,443,16,0.0988588728458313,0.4361610065311765,0.0431183854849754
1646,"('la', 'rinosinusitis', 'crónica')",1,13,451,7,0.0736409608091024,0.5839735410397368,0.04300437264926
1647,proctocolitis,1,12,451,7,0.0791354663036079,0.5374964881765739,0.0425350352284048
1648,"('sublingual', 'en', 'paciente')",1,11,451,8,0.0855457227138643,0.4966194581566548,0.0424836704617787
1649,"('atención', 'del', 'niño')",1,11,451,8,0.0855457227138643,0.4966194581566548,0.0424836704617787
1650,broncodilatación,1,13,451,7,0.0736409608091024,0.5757253429263762,0.0423969674152483
1651,efeto,1,9,451,10,0.1022123893805309,0.4143725312155802,0.0423540065092031
1652,"('prueba', 'epicutánea')",1,13,451,6,0.0736409608091024,0.5744678124284055,0.0423043616611309
1653,"('la', 'reacción', 'alérgica')",1,10,451,9,0.0931214802896218,0.4542378139215903,0.0422992976359003
1654,"('la', 'parotiditis', 'epidémica')",1,10,451,9,0.0931214802896218,0.4542378139215903,0.0422992976359003
1655,"('vitamina', 'antioxidante')",1,10,451,9,0.0931214802896218,0.4542378139215903,0.0422992976359003
1656,expriencia,1,10,451,9,0.0931214802896218,0.4542378139215903,0.0422992976359003
1657,"('del', 'flujo', 'espiratorio')",1,12,451,8,0.0791354663036079,0.5322028696620433,0.042116122258824
1658,"('del', 'ácido', 'araquidónico')",1,12,451,7,0.0791354663036079,0.5308486060488441,0.0420089519762955
1659,"('sarampion', 'atenuado')",1,11,451,8,0.0855457227138643,0.485529441443435,0.0415349669671375
1660,"('experiencia', 'en', 'vacunacion')",1,11,451,8,0.0855457227138643,0.485529441443435,0.0415349669671375
1661,"('vacunacion', 'con', 'virus')",1,11,451,8,0.0855457227138643,0.485529441443435,0.0415349669671375
1662,"('de', 'sarampion', 'atenuado')",1,11,451,8,0.0855457227138643,0.485529441443435,0.0415349669671375
1663,"('con', 'alergia', 'respiratoria')",2,22,450,10,0.0877581120943952,0.4706487435435633,0.0413032451929823
1664,cromoglicato,1,13,451,7,0.0736409608091024,0.5600465809107243,0.0412423683161184
1665,leucotrieno,2,18,450,13,0.1044247787610619,0.3933025357422471,0.0410705302810488
1666,alérgica,42,930,410,36,0.1361302305255107,0.3002225918329761,0.0408693706351893
1667,"('hemolítica', 'autoinmún')",1,14,451,7,0.0688790560471976,0.5875534500779191,0.0404701270186413
1668,"('anemia', 'hemolítica', 'autoinmún')",1,14,451,7,0.0688790560471976,0.5875534500779191,0.0404701270186413
1669,"('citología', 'nasal')",1,13,451,7,0.0736409608091024,0.5492833218014224,0.0404497515738721
1670,"('urticaria', 'y', 'angioedema')",2,25,450,9,0.078498852835136,0.5147146932442821,0.040404512957065
1671,hemofagocítico,1,11,451,9,0.0855457227138643,0.4672375524251745,0.0399701741012686
1672,peninsular,1,11,451,9,0.0855457227138643,0.4672375524251745,0.0399701741012686
1673,"('asmático', 'adulto')",1,11,451,9,0.0855457227138643,0.4672375524251745,0.0399701741012686
1674,"('sensibilización', 'alérgica')",1,12,451,8,0.0791354663036079,0.503726846912093,0.0398626589200345
1675,"('homotrasplante', 'renal')",1,12,451,8,0.0791354663036079,0.503726846912093,0.0398626589200345
1676,"('paciente', 'con', 'alergia')",3,29,449,14,0.1003871681415929,0.396006418034147,0.0397539628723438
1677,"('de', 'hernia', 'hiatal')",1,13,451,7,0.0736409608091024,0.5397775931900911,0.0397497405857431
1678,"('medicina', 'veterinaria')",1,15,451,8,0.0647123893805309,0.609176489237284,0.0394212661729879
1679,nova,1,10,451,10,0.0931214802896218,0.4221848258508845,0.0393144759390505
1680,"('paciente', 'asmático', 'alérgico')",1,10,451,10,0.0931214802896218,0.4221848258508845,0.0393144759390505
1681,hr,1,10,451,10,0.0931214802896218,0.4221848258508845,0.0393144759390505
1682,"('primer', 'centenario')",1,10,451,10,0.0931214802896218,0.4221848258508845,0.0393144759390505
1683,himenóptero,2,24,450,9,0.0813478556841388,0.4824006888341968,0.0392422616172134
1684,"('necesidad', 'futura')",1,12,451,8,0.0791354663036079,0.4934899084075823,0.0390525540179587
1685,hospital_regional_adolfo_lópez_mateo,1,11,451,9,0.0855457227138643,0.4561475357119546,0.0390214706066273
1686,"('látex', 'en', 'personal')",1,13,451,7,0.0736409608091024,0.5240988311744393,0.0385951414866132
1687,"('niño', 'con', 'alergia')",1,13,451,7,0.0736409608091024,0.5240988311744392,0.0385951414866132
1688,"('diagnóstico', 'de', 'asma')",1,14,451,7,0.0688790560471976,0.5594601227801417,0.0385350851531454
1689,"('paciente', 'con', 'urticaria')",2,24,450,11,0.0813478556841388,0.473281146711477,0.0385004064207089
1690,"('paciente', 'con', 'inmunodeficiencia')",3,26,449,15,0.1100854440036618,0.3495019573567984,0.038475078155772
1691,"('reactividad', 'cutánea')",4,47,448,14,0.0872809300711435,0.4395576633073792,0.0383650016733666
1692,rinitis,21,498,431,23,0.0869226047368151,0.4403999034914276,0.0382807067373169
1693,redondo,1,13,451,7,0.0736409608091024,0.514593102563108,0.0378951304984842
1694,mycobacteria,1,13,451,8,0.0736409608091024,0.5145931025631079,0.0378951304984842
1695,"('asma', 'en', 'niño')",2,32,450,8,0.0632483081728266,0.5907205792185086,0.0373620772384428
1696,"('la', 'crisis', 'aguda')",1,14,451,8,0.0688790560471976,0.54171609603899,0.0373128933407386
1697,"('inmunoterapia', 'con', 'alergeno')",1,14,451,8,0.0688790560471976,0.54171609603899,0.0373128933407386
1698,"('mu', 'musculu')",1,14,451,7,0.0688790560471976,0.5405424009075506,0.0372320503279979
1699,musculu,1,14,451,7,0.0688790560471976,0.5405424009075506,0.0372320503279979
1700,"('una', 'estrategia', 'educativa')",2,23,450,12,0.0844247787610619,0.4405108047512609,0.0371900272329825
1701,"('medicina', 'molecular')",1,12,451,9,0.0791354663036079,0.4663681492708312,0.0369062609616978
1702,"('inoculación', 'experimental')",1,14,451,7,0.0688790560471976,0.5347809030635181,0.036835203795083
1703,toluca,1,13,451,9,0.0736409608091024,0.5001718710454267,0.0368331371534716
1704,"('alimento', 'en', 'paciente')",1,13,451,8,0.0736409608091024,0.4989143405474561,0.0367405313993543
1705,"('rinitis', 'alérgica')",17,366,435,22,0.0819970424455278,0.4480619034754192,0.0367397509174979
1706,"('radiológico', 'en', 'paciente')",1,11,451,10,0.0855457227138643,0.4267656299804743,0.0365079742461172
1707,historiografía,1,11,451,10,0.0855457227138643,0.4267656299804743,0.0365079742461172
1708,"('grado', 'iv')",1,10,451,11,0.0931214802896218,0.3901318377801787,0.0363296542422008
1709,borrador,1,10,451,11,0.0931214802896218,0.3901318377801787,0.0363296542422008
1710,"('óxido', 'nítrico', 'exhalado')",1,14,451,8,0.0688790560471976,0.5270825848243814,0.0363049509016203
1711,"('infección', 'por', 'adenovirus')",1,12,451,9,0.0791354663036079,0.4561312107663207,0.036096156059622
1712,"('urticaria', 'crónica')",9,130,443,20,0.0846597058636276,0.4231069833735368,0.0358201127612504
1713,"('prueba', 'cutánea')",10,164,442,23,0.0795951581731258,0.4481352312343094,0.0356693946130451
1714,"('de', 'rinitis', 'alérgica')",3,46,449,11,0.0678616579375112,0.5251297781892073,0.0356361773802771
1715,"('diagnóstico', 'del', 'embarazo')",1,15,451,7,0.0647123893805309,0.5495689447559581,0.035563919544495
1716,epicutánea,1,15,451,7,0.0647123893805309,0.5455524972640993,0.0353040056304754
1717,"('alérgica', 'en', 'escolar')",1,17,451,6,0.0577679449360865,0.6059913021979546,0.0350068721771188
