,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
16814,"('revascularización', 'del', 'ri')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16815,"('abdominal', 'e', 'invaginación')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16816,"('diabética', 'y', 'riesgo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16817,"('sobre', 'tumor', 'abdominal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16818,"('parénquima', 'renal', 'laparoscópica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16819,"('un', 'paciente', 'diabético')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16820,"('pancreática', 'en', 'paciente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16821,"('cepa', 'de', 'e.')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16822,"('nefritis', 'focal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16823,"('hipoaldosteronismo', 'agudo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16824,"('lo', 'tubo', 'colector')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16825,"('hematuria', 'por', 'hiperplasia')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16826,"('tubo', 'colector')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16827,"('su', 'reacción', 'adversa')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16828,"('riñón', 'poliquístico', 'infantil')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16829,"('poliquístico', 'infantil')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16830,"('hetacilina', 'en', 'infección')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16831,"('en', 'infección', 'génito-urinaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16832,"('válvula', 'ureteral', 'congénita')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16833,"('de', 'válvula', 'ureteral')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16834,"('caso', 'de', 'válvula')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16835,"('probable', 'hipoaldosteronismo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16836,adinámica,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16837,"('tentativa', 'de', 'inmunoterapia')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16838,prédica,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16839,"('la', 'adipomioquina', 'irisina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16840,"('sevelamer', 'en', 'paciente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16841,"('hiperfosfatemia', 'con', 'sevelamer')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16842,adipomioquina,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16843,"('mellitu', 'como', 'causa')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16844,"('coagulación-plaquetar', 'y', 'marcador')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16845,"('sistema', 'de', 'coagulación-plaquetar')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16846,"('genético', 'de', 'citoquina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16847,"('mellitu', 'y', 'nefropatía')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16848,"('novo', 'en', 'injerto')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16849,"('la', 'importancia', 'diagnóstica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16850,"('adipomioquina', 'irisina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16851,coagulación-plaquetar,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16852,"('irisina', 'en', 'paciente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16853,"('selección', 'versu', 'elección')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16854,"('resistente', 'y', 'enfermedad')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16855,"('proximal', 'renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16856,"('disfunción', 'tubular', 'proximal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16857,"('tubular', 'proximal', 'renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16858,"('in', 'medicina', 'interna')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16859,"('lipasi', 'in', 'medicina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16860,"('sulle', 'lipasi', 'in')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16861,"('vedute', 'sulle', 'lipasi')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16862,"('durante', '30', 'año')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16863,"('recenti', 'vedute', 'sulle')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16864,"('in', 'medicina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16865,"('lipasi', 'in')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16866,"('vez', 'cada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16867,"('integrado', 'en', 'paciente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16868,aorto-renal,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16869,"('vez', 'cada', 'do')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16870,"('renal', 'del', 'cerdo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16871,"('la', 'afección', 'quística')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16872,"('intersticial', 'hemorrágica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16873,"('neumonitis', 'intersticial', 'hemorrágica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16874,"('hemorrágica', 'y', 'glomerulonefritis')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16875,"('prediálisis', 'previamente', 'tratado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16876,"('del', 'tratamiento', 'medico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16877,"('crónica', 'prediálisis', 'previamente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16878,"('semana', 'de', 'darbepoetina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16879,"('cada', 'do', 'semana')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16880,"('pielitis', 'quística')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16881,"('sindrome', 'de', 'franceschetti')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16882,"('de', 'calicreína', 'urinaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16883,"('tratamiento', 'sustitutivo', 'integrado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16884,"('calicreína', 'urinaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16885,"('una', 'vez', 'cada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16886,"('administración', 'una', 'vez')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16887,"('trasplante', 'de', 'paratiroide')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16888,"('sustitutivo', 'integrado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16889,"('selección', 'versu')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16890,"('versu', 'elección')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16891,"('renal', 'con', 'administración')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16892,"('por', 'vía', 'toracoabdominal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16893,"('radical', 'por', 'vía')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16894,"('vía', 'toracoabdominal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16895,"('prediálisis', 'previamente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16896,"('sulle', 'lipasi')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16897,"('manitol', 'positivo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16898,"('positivo', 'típica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16899,"('oclusión', 'unilateral')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16900,"('alelo', 't')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16901,"('incorporación', 'de', 'dimetoxi-sulfanilamida-diazina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16902,"('anuria', 'irreversible', 'asociada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16903,"('irreversible', 'asociada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16904,"('anuria', 'irreversible')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16905,dimetoxi-sulfanilamida-diazina,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16906,amino-metane,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16907,"('valuación', 'pediatrica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16908,"('terapia', 'renoprotectora')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16909,"('injerto', 'arterial', 'aorto-renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16910,"('mediante', 'injerto', 'arterial')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16911,"('tratado', 'mediante', 'injerto')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16912,"('una', 'paciente', 'tratado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16913,"('prueba', 'de', 'manitol')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16914,"('abdominal', 'contuso')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16915,"('tratado', 'conservadoramente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16916,"('diabete', 'y', 'riñón')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16917,"('arterial', 'aorto-renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16918,"('evolucion', 'alejada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16919,"('predictor', 'de', 'nefropatía')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16920,"('nefropatía', 'y', 'factor')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16921,"('con', 'oclusión', 'unilateral')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16922,"('arteria', 'renal', 'secundario')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16923,"('secundario', 'a', 'trauma')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16924,"('trauma', 'abdominal', 'contuso')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16925,"('fueron', 'tratado', 'conservadoramente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16926,"('fenotipo', 'patologico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16927,"('patologico', 'renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16928,"('do', 'unidad', 'renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16929,"('asociacion', 'de', 'alelo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16930,"('vedute', 'sulle')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16931,"('recenti', 'vedute')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16932,lipasi,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16933,"('reumatoidea', 'con', 'sal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16934,"('cómo', 'medirlo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16935,"('de', 'manitol', 'positivo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16936,"('manitol', 'positivo', 'típica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16937,"('el', 'paciente', 'positivo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16938,"('la', 'toxicidad', 'renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16939,vedute,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16940,recenti,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16941,"('rata', 'con', 'insuficiencia')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16942,"('tratamiento', 'con', 'sulfato')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16943,"('maligna', 'bajo', 'tratamiento')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16944,"('severa', 'o', 'maligna')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16945,"('nefrópatas_crónico', 'con', 'hipertensión')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16946,"('maligna', 'bajo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16947,nefrópatas_crónico,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16948,"('fenotipo', 'patologico', 'renal')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16949,"('con', 'fenotipo', 'patologico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16950,"('de', 'alelo', 't')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16951,"('paciente', 'con', 'terapia')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16952,"('reemplazo', 'renal', 'crónico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16953,"('crónico', 'con', 'hemodiálisis')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16954,"('hemodiálisis', 'en', 'do')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16955,"('la', 'determinación', 'precoz')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16956,"('precoz', 'de', 'microalbuminuria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16957,"('ureteronefroscopia', 'flexible')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16958,manzano,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16959,"('micofenolato_mofetil', 'e', 'introducción')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16960,"('tardía', 'de', 'tacrolimu')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16961,"('tacrolimu', 'a', 'dosis')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16962,"('pareja', 'donante-receptor', 'añoso')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16963,"('añoso', 'en', 'trasplante')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16964,"('estrategia', 'inmunosupresora')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16965,"('receptor', 'añoso')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16966,"('inmunosupresora', 'en', 'receptor')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16967,"('en', 'receptor', 'añoso')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16968,pericardíaco,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16969,"('el', 'control', 'crónico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16970,"('control', 'crónico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16971,"('inhibidor', 'sglt-2')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16972,"('daclizumab', 'en', 'combinación')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16973,"('glucosuria', 'familiar')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16974,"('corteza', 'del', 'manzano')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16975,"('la', 'glucosuria', 'familiar')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16976,"('renina-angiotensina-aldosterona', 'en', 'paciente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16977,"('renal', 'diabética', 'avanzada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16978,"('agudo', 'en', 'niño')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16979,"('infusión', 'aguda')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16980,"('el', 'niño', 'mediante')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16981,"('la', 'infusión', 'aguda')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16982,"('ingestión', 'de', 'ácido')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16983,"('hipercalcemia', 'e', 'hipervitaminosis')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16984,"('notificado', 'al', 'sistema_español_de_farmacovigilancia')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16985,"('combinación', 'con', 'micofenolato_mofetil')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16986,"('donante-receptor', 'añoso')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16987,"('en', 'tre', 'plano')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16988,"('n-acetil-neuramińico', 'en', 'sujeto')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16989,ultramicrocópico,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16990,"('expresión', 'hla-dr')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16991,"('clínico', 'y', 'ultramicrocópico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16992,"('complejo', 'yuxtaglomerular')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16993,"('morfología', 'del', 'aparato')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16994,"('hiperplasia', 'del', 'complejo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16995,"('del', 'complejo', 'yuxtaglomerular')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16996,"('yuxtaglomerular', 'con', 'aldosteronismo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16997,"('con', 'aldosteronismo', 'secundario')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16998,"('secundario', 'sin', 'hipertensión')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
16999,"('sistémica', 'secundaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17000,"('serología', 'vírica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17001,"('de', 'ácido', 'n-acetil-neuramińico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17002,"('introducción', 'tardía')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17003,"('ácido', 'n-acetil-neuramińico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17004,n-acetil-neuramińico,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17005,"('entre', 'hipertensión', 'refractaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17006,"('renal', 'en', '7')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17007,"('refractaria', 'y', 'riesgo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17008,hiperfre,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17009,"('estudio', 'hiperfre')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17010,"('clínicamente', 'útil')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17011,chip,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17012,"('radiológico', 'simplificado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17013,micofenolato_mofetil,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17014,"('el', 'personal', 'asistencial')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17015,"('peor', 'evolución')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17016,"('tre', 'plano')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17017,"('expresión', 'de', 'nefrina')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17018,"('vascular', 'de', 'ptfe')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17019,"('radiactividad', 'en', 'funcón')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17020,"('funcón', 'de', 'tiempo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17021,"('la', 'enfermedad', 'avanzada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17022,"('documento', 'de', 'consenso_de_la_sociedad_chilena_de_hipertensión_arterial')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17023,consenso_de_la_sociedad_chilena_de_hipertensión_arterial,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17024,"('antebrazo', 'v')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17025,"('cateter', 'permanente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17026,"('anticipada', 'con', 'ganciclovir')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17027,"('la', 'terapia', 'anticipada')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17028,"('uso', 'de', 'protesis')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17029,d+,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17030,"('de', 'protesis', 'vascular')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17031,"('ptfe', 'a', 'nivel')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17032,"('clinicorradiológica', 'de', '43')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17033,"('nivel', 'de', 'antebrazo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17034,"('de', 'antebrazo', 'v')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17035,"('antebrazo', 'v', 'cateter')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17036,"('dieta', 'de', 'protección')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17037,"('paciente', 'con', 'proteinuria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17038,"('primaria', 'en', 'mujer')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17039,"('para', 'osteoporosis', 'primaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17040,"('seminoma', 'clásico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17041,"('renal', 'de', 'seminoma')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17042,"('de', 'seminoma', 'clásico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17043,"('osteoporosis', 'primaria')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17044,"('alpha-actinina-4', 'en', 'tejido')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17045,"('curva', 'de', 'radiactividad')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17046,"('nuevo', 'tratamiento', 'inmunodepresor')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17047,"('renal', 'vivo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17048,"('viral', 'asociado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17049,sandimmun,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17050,polimórfica,1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17051,"('agente', 'antimicrobiano')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17052,"('mdrd', 'o', 'ckd-epi')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17053,"('diarreico', 'en', 'paciente')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17054,"('complicacion', 'obstétrica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17055,"('como', 'complicacion', 'obstétrica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17056,"('al', 'sindrome', 'diarreico')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17057,"('agente', 'viral', 'asociado')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17058,"('la', 'masa', 'ocupante')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17059,"('con', 'glomerulonefritis', 'crónica')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17060,"('nefrolitiasis', 'de', 'polo')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
17061,"('ocupante', 'renal', 'mediante')",1,4,7600,5,0.2001315616366267,0.5906639656044625,0.1182105018389038
