,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
15183,"('epsilon4', 'del', 'gen')",1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15184,"('segun', 'lo', 'criterio')",1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15185,dipotásico,1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15186,rap,1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15187,sensoriomotora,1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15188,"('niño', 'con', 'neoplasia')",1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15189,veintisiete,1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15190,carboximetilcelulosa,1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15191,"('papel', 'del', 'estudio')",1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15192,"('coherencia', 'optica')",1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15193,letárgica,1,5,4696,4,0.16687956851891278,0.6618208758323171,0.11044438219570604
15194,"('enfermedad', 'de', 'chediak-higashi')",3,12,4694,6,0.20063870555673835,0.5494144142781264,0.11023379689497688
15195,"('la', 'anestesia', 'tópica')",3,11,4694,8,0.2149244198424526,0.5084200691587875,0.10927188840021204
15196,oftalmopatía,10,31,4687,12,0.2460314575468513,0.4439469936111394,0.10922492591169136
15197,"('citología', 'de', 'impresión')",6,20,4691,10,0.23204664188270746,0.4688398092658213,0.10879270332106288
15198,albinismo,3,12,4694,7,0.20063870555673835,0.5405424009075506,0.10845372761662246
15199,"('6', 'a', '9')",1,6,4696,3,0.14307004470938894,0.7569322802216083,0.10829433517328524
15200,"('edema', 'macular')",48,178,4649,10,0.22260866943878693,0.4854951679205321,0.10807543334975007
15201,"('implante', 'de', 'lente')",4,16,4693,7,0.20085160740898447,0.5377765352877979,0.10801328153938866
15202,teleoftalmología,7,24,4690,9,0.227296764578626,0.4744307281013428,0.10783656951411703
15203,"('como', 'problema', 'quirúrgico')",3,11,4694,8,0.2149244198424526,0.4989143405474561,0.10722887519324184
15204,"('inteligencia', 'artificial')",2,7,4695,8,0.22264802592671445,0.4803452488991962,0.10694792143068232
15205,introducido,2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15206,mary,2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15207,antón,2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15208,"('misma', 'moneda')",2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15209,"('y', 'catarata', 'congénita')",2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15210,"('mediante', 'oftalmoscopia')",2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15211,supracoroidea,2,7,4695,8,0.22264802592671445,0.4803452488991961,0.1069479214306823
15212,lorenzo,2,8,4695,7,0.20042580370449226,0.5334554119047734,0.10691822967152516
15213,"('acetónido', 'de', 'triamcinolona')",2,8,4695,7,0.20042580370449226,0.5334554119047734,0.10691822967152516
15214,"('problema', 'detectado')",2,8,4695,7,0.20042580370449226,0.5334554119047734,0.10691822967152516
15215,grabado,2,8,4695,7,0.20042580370449226,0.5334554119047734,0.10691822967152516
15216,"('mediante', 'retinografía')",5,18,4692,8,0.21845581360905664,0.4890779364513096,0.10684191852570936
15217,oncocercoso,2,10,4695,5,0.16709247037115887,0.6377942334233151,0.10657061405118126
15218,banú,1,6,4696,3,0.14307004470938894,0.744586213412967,0.10652798284298784
15219,confocal,9,35,4688,8,0.2064615712156696,0.515929184196307,0.10651955000518812
15220,"('oclusión', 'de', 'rama')",4,16,4693,7,0.20085160740898447,0.5300145598703286,0.10645427630012094
15221,"('láser', 'diodo')",12,43,4685,12,0.2207366404087716,0.4819267943160439,0.1063789015002926
15222,retinopatia,10,33,4687,13,0.2346871580573449,0.4523454175152367,0.106159660496914
15223,claude,2,9,4695,6,0.18224398552267404,0.5824497662044137,0.10614796675984203
15224,"('interconsulta', 'entre', 'atención')",2,9,4695,6,0.18224398552267404,0.5824497662044137,0.10614796675984203
15225,rinoconjuntivitis,8,26,4689,13,0.2369973324650277,0.4472267556551328,0.10599154809725524
15226,pendular,2,10,4695,5,0.16709247037115887,0.6324389701008367,0.10567578987314027
15227,"('paciente', 'con', 'blefaritis')",3,12,4694,7,0.20063870555673835,0.5259088896929422,0.10551767886877343
15228,"('demodex', 'spp')",3,12,4694,7,0.20063870555673835,0.5259088896929422,0.10551767886877343
15229,"('edema', 'macular', 'diabético')",29,113,4668,9,0.2103995058278134,0.5004574806336549,0.10529600661315347
15230,"('macular', 'diabético')",29,113,4668,9,0.2103995058278134,0.5004574806336549,0.10529600661315347
15231,serv,3,11,4694,8,0.2149244198424526,0.4894086119361248,0.10518586198627164
15232,"('manifestación', 'ocular')",15,40,4682,17,0.2759208005109644,0.3810351235495187,0.10513551631257743
15233,filtrante,9,31,4688,11,0.22691611667021505,0.4619447197801622,0.10482270192882506
15234,lanceta,2,9,4695,6,0.18224398552267404,0.5745931782352784,0.10471615085573736
15235,"('droga', 'antitiroidea')",2,10,4695,6,0.16709247037115887,0.6252370977957961,0.10447241123839343
15236,"('retinopatía', 'diabética')",104,391,4593,16,0.232242802734606,0.4492623170453115,0.10433793967364632
15237,"('neoplasia', 'escamosa')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15238,"('secundario', 'a', 'oclusión')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15239,"('refractivo', 'en', 'paciente')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15240,quiasma,2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15241,"('en', 'retraso', 'psicomotor')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15242,"('quiasma', 'óptico')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15243,"('impresión', 'al', 'diagnóstico')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15244,"('tratamiento', 'de', 'defecto')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15245,"('volumen', 'macular')",2,8,4695,7,0.20042580370449226,0.5201473918489096,0.10425095905611316
15246,fibroblástico,2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15247,"('facoemulsificación', 'e', 'implante')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15248,"('condicionamiento', 'clínico')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15249,"('estrabismo', 'en', 'retraso')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15250,"('conjuntivitis', 'hemorrágica', 'epidémica')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15251,"('complicación', 'microvascular')",2,8,4695,7,0.20042580370449226,0.5201473918489097,0.10425095905611316
15252,"('del', 'edema', 'macular')",13,50,4684,9,0.20911693042840584,0.49774256415747703,0.10408639716017544
15253,"('conjuntivitis', 'neonatal')",4,15,4693,9,0.21137792319845813,0.4923676756913981,0.10407565673769968
15254,"('distonía', 'focal')",3,13,4694,7,0.18813870555673834,0.5495689447559582,0.10339518988056864
15255,"('síndrome', 'de', 'sjögren')",58,191,4639,24,0.2452800343379052,0.4211840848558489,0.1033080467960218
15256,"('la', 'oclusión', 'venosa')",4,15,4693,9,0.21137792319845813,0.4878191247618987,0.10311419348865968
15257,"('venosa', 'retiniana')",8,29,4689,10,0.21791943103418515,0.4712432069027963,0.10269305152698216
15258,hla-b27,2,9,4695,6,0.18224398552267404,0.5624949781844932,0.10251132666083164
15259,"('del', 'lóbulo', 'occipital')",2,9,4695,6,0.18224398552267404,0.5624949781844931,0.1025113266608316
15260,"('trasplante', 'de', 'córnea')",5,18,4692,10,0.21845581360905664,0.4687276041745786,0.10239627013098143
15261,"('del', 'epitelio', 'pigmentario')",6,21,4691,11,0.2234996333356989,0.457428831495676,0.10223517611646077
15262,"('epitelio', 'pigmentario')",6,21,4691,11,0.2234996333356989,0.457428831495676,0.10223517611646077
15263,autoridad,2,12,4695,5,0.14328294656163507,0.7132286893816634,0.10219350818689787
15264,"('la', 'retinopatía', 'diabética')",41,146,4656,15,0.2279803128404864,0.4476361773095383,0.10205223574174803
15265,"('glaucoma', 'en', 'paciente')",3,11,4694,9,0.2149244198424526,0.473729849920473,0.1018161131562098
15266,pickwick,1,7,4696,3,0.12521290185224612,0.812905757153557,0.10178628878559416
15267,"('producto', 'sanitario')",1,7,4696,3,0.12521290185224612,0.812905757153557,0.10178628878559416
15268,"('producto', 'enfermero')",1,7,4696,3,0.12521290185224612,0.812905757153557,0.10178628878559416
15269,"('etiología', 'tuberculosa')",3,10,4694,10,0.2314079363259691,0.4392463901340801,0.101645100679559
15270,"('de', 'etiología', 'tuberculosa')",3,10,4694,10,0.2314079363259691,0.4392463901340801,0.101645100679559
15271,optoquiasmática,1,6,4696,4,0.14307004470938894,0.706563298967642,0.10108804277331393
15272,"('antibiótico', 'y', 'antitoxina')",1,6,4696,4,0.14307004470938894,0.706563298967642,0.10108804277331393
15273,"('clínico', 'y', 'electromiográfico')",1,6,4696,4,0.14307004470938894,0.706563298967642,0.10108804277331393
15274,"('al', 'diagnóstico', 'serológico')",1,6,4696,4,0.14307004470938894,0.706563298967642,0.10108804277331393
15275,"('hiperfunción', 'tiroidea')",1,6,4696,4,0.14307004470938894,0.7065632989676419,0.1010880427733139
15276,tiroideopatía,1,6,4696,4,0.14307004470938894,0.7065632989676419,0.1010880427733139
15277,cetoconazol,1,6,4696,4,0.14307004470938894,0.7065632989676419,0.1010880427733139
15278,"('diabete', 'insulino-dependiente')",1,6,4696,4,0.14307004470938894,0.7065632989676419,0.1010880427733139
15279,"('la', 'insuficiencia', 'cerebrovascular')",3,14,4694,7,0.17710929379203247,0.5695097998852834,0.10086547846532427
15280,"('retinopatía', 'del', 'prematuro')",32,125,4665,14,0.2106345153228311,0.4785678348612644,0.1008029039450991
15281,conservante,3,12,4694,8,0.20063870555673835,0.502403365107758,0.10080156084256996
15282,"('al', 'ácaro', 'blomia')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15283,cortante,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15284,"('lo', 'trastorno', 'asociado')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15285,"('sindrome', 'neurológico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15286,"('uréter', 'supernumerario')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15287,interferón-alfa,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15288,"('afecto', 'de', 'retraso')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15289,senear-usher,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15290,parry-romberg,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15291,colocado,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15292,"('patrón', 'hormonal')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15293,"('microscópica', 'y', 'endoscópica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15294,"('la', 'variación', 'tensional')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15295,adelgazante,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15296,"('el', 'error', 'médico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15297,"('experiencia', 'in')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15298,"('detección', 'de', 'déficit')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15299,"('ruptura', 'aguda')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15300,"('parte', 'primera')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15301,"('de', 'alejandro', 'magno')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15302,"('la', 'función', 'tiroidéa')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15303,"('departamento', 'de', 'vaupé')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15304,procuración,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15305,informatica,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15306,circunscripto,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15307,müller,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15308,artista,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15309,"('hipercolesterolemia', 'familiar', 'heterozigota')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15310,"('tratamiento', 'de', 'quemadura')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15311,evocación,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15312,"('resultado', 'de', '12')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15313,"('terapia', 'neuroprotectora')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15314,"('de', '406', 'caso')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15315,"('tab', 'dorsal')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15316,"('autosómica', 'dominate')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15317,lagarto,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15318,"('anticardiolipina', 'en', 'enfermedad')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15319,"('nueva', 'clase')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15320,"('enfermedad', 'del', 'sueño')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15321,hielo,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15322,"('variabilidad', 'interindividual')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15323,invertebrado,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15324,"('la', 'tab', 'dorsal')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15325,"('resultado', 'postquirúrgico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15326,paederu,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15327,citopatía,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15328,"('familiar', 'heterozigota')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15329,"('tienen', 'algún', 'rol')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15330,"('ausencia', 'de', 'efecto')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15331,"('de', 'grosor', 'retiniano')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15332,"('de', 'uso', 'tópico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15333,obsoleto,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15334,"('desarrollo', 'precoz')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15335,"('la', 'planta', 'medicinal')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15336,"('fluido', 'orgánico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15337,"('tuberculosis', 'meningoencefálica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15338,hialuronato,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15339,"('técnica', 'microscópica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15340,pesa,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15341,"('daño', 'estructural')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15342,"('osteoporosis', 'con', 'fractura')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15343,transito,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15344,"('de', '11', 'paciente')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15345,poliosis,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15346,proteoma,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15347,imaging,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15348,"('bajo', 'anestesia', 'tópica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15349,"('obstrucción', 'del', 'sistema')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15350,"('derivada', 'en', 'atención')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15351,"('factor', 'sistémico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15352,"('nuevo', 'desarrollo')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15353,"('tra', 'el', 'empleo')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15354,anti-vinculina,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15355,"('rol', 'lo', 'cannabinoide')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15356,"('la', 'función', 'corticosuprarrenal')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15357,"('enfermedad', 'tiroidea', 'autoinmune')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15358,"('de', '398', 'caso')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15359,"('nueva', 'familia')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15360,"('posturografía', 'dinámica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15361,gemella,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15362,singer,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15363,"('anti-cdtb', 'y', 'anti-vinculina')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15364,kinesiterapia,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15365,"('sedación', 'y', 'analgesia')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15366,"('ácaro', 'blomia', 'tropicali')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15367,"('má', 'utilizado')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15368,"('bucodental', 'en', 'niño')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15369,"('tumor', 'da')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15370,"('salud', 'derivado')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15371,sialografia,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15372,"('con', 'cultivo', 'positivo')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15373,"('proteína', 'recombinante')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15374,"('un', 'paciente', 'portador')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15375,"('sistema', 'genético')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15376,"('alejandro', 'magno')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15377,"('síndrome', 'de', 'parry-romberg')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15378,"('versu', 'angiografía')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15379,"('la', 'salud', 'derivado')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15380,"('uso', 'off-label')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15381,"('mitral', 'asociado')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15382,b.a.l,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15383,"('resultado', 'en', '50')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15384,"('serie', 'de', '38')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15385,"('398', 'caso')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15386,dominate,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15387,"('hallazgo', 'casual')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15388,"('con', 'toxina', 'botulinica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15389,"('una', 'nueva', 'clase')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15390,"('combinación', 'de', 'método')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15391,"('diagnóstico', 'de', 'escherichia')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15392,"('paciente', 'de', 'hospital')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15393,"('regional', 'de', 'antofagasta')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15394,"('variación', 'tensional')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15395,"('sobrediagnóstico', 'y', 'sobretratamiento')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15396,"('probabilidad', 'de', 'recidiva')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15397,herbal,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15398,"('derivado', 'del', 'uso')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15399,"('ácaro', 'blomia')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15400,"('progreso', 'en', 'cirugía')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15401,"('síndrome', 'de', 'alicia')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15402,"('valor', 'promedio')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15403,"('paroxistico', 'benigno')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15404,"('primer', 'taller')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15405,"('correlación', 'entre', 'presión')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15406,"('serosa', 'crónica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15407,"('trastorno', 'del', 'sistema')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15408,"('estudio', 'de', 'biología')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15409,"('presentación', 'de', 'diez')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15410,"('ga', 'mostaza')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15411,"('y', 'dificultad', 'diagnóstica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15412,"('en', 'paciente', 'pseudofáquico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15413,"('niño', 'control')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15414,"('angulo', 'interno')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15415,"('tratamiento', 'con', 'anticuerpo')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15416,"('característica', 'inmunológica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15417,"('esclerodermia', 'sistémica')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15418,sudeck,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15419,"('diabéte', 'juvenil')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15420,interindividual,1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15421,"('cambio', 'morfométrico')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15422,"('de', 'rata', 'normal')",1,5,4696,5,0.16687956851891278,0.6030570643693565,0.10063790269424044
15423,"('cirugía', 'combinada')",7,26,4690,11,0.21361152508693493,0.4700365309031839,0.10040522021280132
15424,geneticoclínica,2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15425,"('en', 'paciente', 'andaluz')",2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15426,"('microalbuminuria', 'y', 'retinopatía')",2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15427,microaneurisma,2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15428,"('retinopatía', 'en', 'diabético')",2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15429,"('anexo', 'ocular')",2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15430,"('tipificación', 'hla')",2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15431,"('correlación', 'geneticoclínica')",2,9,4695,6,0.18224398552267404,0.5503967781337078,0.10030650246592587
15432,"('paciente', 'con', 'retinopatía')",6,19,4691,12,0.2412774111134767,0.41417048456496575,0.09992998227544908
15433,retinopatía,182,640,4515,24,0.26015932932290475,0.3840916452569143,0.09992502482856988
15434,óptica,117,339,4580,30,0.2814884640812165,0.35387859643618336,0.0996127425820379
15435,seco,30,91,4667,23,0.2543209398649041,0.3910007296961687,0.09943967306419296
15436,"('a', 'esclerosis', 'múltiple')",3,14,4694,7,0.17710929379203247,0.5596103260910588,0.09911218965271644
15437,"('melanoma', 'de', 'coroide')",3,12,4694,8,0.20063870555673835,0.4935313517371821,0.09902149156421557
15438,pilocarpina,3,12,4694,8,0.20063870555673835,0.493531351737182,0.09902149156421552
15439,sicca,5,16,4692,12,0.2391597473564687,0.4134184763149187,0.09887305834797218
15440,"('agudeza', 'visual')",13,46,4684,13,0.22310670713004693,0.44035873057943786,0.09824698633554588
15441,indocianina,4,15,4693,10,0.21137792319845813,0.4622579105862985,0.09771111712179033
15442,"('del', 'trauma', 'ocular')",3,13,4694,7,0.18813870555673834,0.5181146637367087,0.09747742216538913
15443,"('corneal', 'central')",3,15,4694,6,0.167305372223405,0.5818551102191161,0.09734748579529956
15444,"('san', 'antonio')",3,12,4694,9,0.20063870555673835,0.4846593383666061,0.0972414222858611
15445,"('en', 'edema', 'macular')",10,43,4687,7,0.19080826380548,0.5095509304052307,0.09722652835108904
15446,"('segmento', 'posterior')",4,13,4693,12,0.2361457250560433,0.411684572306206,0.0972175518216361
15447,"('paciente', 'con', 'conjuntivitis')",2,8,4695,8,0.20042580370449226,0.4848891049711333,0.09718428857139128
15448,"('déficit', 'visual')",2,8,4695,8,0.20042580370449226,0.4848891049711333,0.09718428857139128
15449,"('el', 'segundo', 'nivel')",2,8,4695,8,0.20042580370449226,0.4848891049711333,0.09718428857139128
