,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
4200,"('la', 'artroplastía', 'total')",5,24,1169,9,0.17667273688539034,0.4791013677757364,0.08464414989047332
4201,"('artroplastía', 'de', 'rodilla')",3,15,1171,8,0.1692220329358319,0.4977240341222753,0.08422587289519479
4202,"('transferencia', 'nerviosa')",2,12,1172,6,0.14456072036991968,0.5806408458327261,0.08393785894977837
4203,"('hernia', 'interna')",2,12,1172,6,0.14456072036991968,0.5806408458327261,0.08393785894977837
4204,herniario,2,10,1172,8,0.1683702441794435,0.4966194581566549,0.0836159394340989
4205,"('congénito', 'gigante')",2,10,1172,8,0.1683702441794435,0.4966194581566548,0.08361593943409887
4206,"('la', 'cirugía', 'micrográfica')",2,11,1172,7,0.1555497313589307,0.5374964881765739,0.08360743434223472
4207,"('del', 'cuello', 'femoral')",2,11,1172,7,0.1555497313589307,0.5374964881765739,0.08360743434223472
4208,"('hernia', 'perineal')",1,7,1173,4,0.12585178875638842,0.6640521562920656,0.08357215169689326
4209,"('implante', 'dental')",1,8,1173,4,0.11196289986749952,0.7449738726529584,0.08340943510774652
4210,"('artroplastia', 'primaria')",8,39,1166,10,0.17702707600855416,0.4705648310062756,0.08330271610550037
4211,"('protésica', 'primaria')",9,41,1165,12,0.1876660988074957,0.4430049425320512,0.08313700931742889
4212,oncoplástica,5,28,1169,8,0.1557740952970936,0.5333854718257952,0.08308763931827666
4213,"('intravenosa', 'de', 'ácido')",3,15,1171,8,0.1692220329358319,0.4903306896467955,0.0829747561128592
4214,"('reconstructiva', 'de', 'cabeza')",2,11,1172,7,0.1555497313589307,0.530848606048844,0.0825733580631605
4215,"('total', 'de', 'rodilla')",38,191,1136,18,0.19830683737158075,0.4128266413897809,0.08186634563673917
4216,"('artroplastia', 'total')",45,242,1129,19,0.1951249191245867,0.4189808302134448,0.0817536006101506
4217,"('prótesis', 'de', 'superficie')",2,10,1172,8,0.1683702441794435,0.485529441443435,0.08174871061213998
4218,audiocirugía,1,7,1173,5,0.12585178875638842,0.6474171312222358,0.08147860403584782
4219,"('micrográfica', 'de', 'moh')",4,22,1170,7,0.15725330887170752,0.5172877264804685,0.08134520662777647
4220,patrocinio,2,11,1172,7,0.1555497313589307,0.5206116675443335,0.08098100502884603
4221,metal-metal,5,25,1169,9,0.17092561044860874,0.4733416276124284,0.08090620665039236
4222,"('uretroplastia', 'de', 'sustitución')",2,12,1172,6,0.14456072036991968,0.5587890504127537,0.08077894766249104
4223,rodilla,131,1013,1043,31,0.226094816597372,0.3566989912127897,0.08064779299872328
4224,"('técnica', 'reconstructiva')",4,19,1170,11,0.17732019850381453,0.4506038637986002,0.0799011665753536
4225,"('hospitalaria', 'en', 'tre')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4226,"('regresión', 'completa')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4227,"('de', 'vida', 'asociada')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4228,"('facial', 'de', 'alto')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4229,"('disminuir', 'la', 'tasa')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4230,"('elemento', 'finito')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4231,"('carcinoma', 'basocelular', 'facial')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4232,"('basocelular', 'facial')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4233,"('pirámide', 'nasal')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4234,pineda,1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4235,"('plazo', 'de', '20')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4236,finito,1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4237,"('estrangulación', 'herniaria')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4238,"('vida', 'asociada')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4239,epidermolítica,1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4240,triangular,1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4241,"('la', 'fístula', 'vesico-vaginal')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4242,monofascicular,1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4243,"('anterior', 'frente')",1,6,1173,6,0.14370893161353127,0.5554563552057431,0.07982403936456346
4244,"('sistema', 'de', 'planificación')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4245,"('alguna', 'consideración', 'relacionada')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4246,"('consideración', 'relacionada')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4247,"('lo', 'injerto', 'libre')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4248,"('enferma', 'con', 'cáncer')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4249,"('una', 'prótesis', 'total')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4250,cianocrilato,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4251,"('dentario', 'inferior')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4252,"('plastia', 'autóloga')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4253,"('quirúrgica', 'actual')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4254,tvp,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4255,implant,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4256,"('de', 'acceso', 'posterior')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4257,"('linfedema', 'secundario')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4258,"('fase', '3')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4259,lat,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4260,"('acceso', 'posterior')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4261,"('técnica', 'de', 'aplicación')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4262,"('adolescente', 'deportista')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4263,"('torácica', 'anterior')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4264,"('la', 'fisura', 'palatina')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4265,"('cirugía', 'basada')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4266,"('con', 'fascia', 'lata')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4267,"('pared', 'torácica', 'anterior')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4268,"('rehabilitación', 'y', 'fisioterapia')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4269,"('cirugia', 'maxilofacial')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4270,"('incisión', 'cervicofacial')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4271,"('en', 'lesión', 'traumática')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4272,"('reparación', 'laparoscópica')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4273,"('asociado', 'a', 'malformación')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4274,"('la', 'terapia', 'inhalatoria')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4275,track,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4276,"('fast', 'track')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4277,"('postquirúrgica', 'en', 'paciente')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4278,dalteparina,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4279,"('óseo', ',', 'estudio')",1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4280,cráneo-facial,1,6,1173,6,0.14370893161353127,0.555456355205743,0.07982403936456345
4281,"('artroplastia', 'de', 'cataluña')",2,11,1172,7,0.1555497313589307,0.5103747290398228,0.07938865199453149
4282,"('total', 'invertida')",2,11,1172,7,0.1555497313589307,0.5103747290398228,0.07938865199453149
4283,"('en', 'cirugía', 'sustitutiva')",2,11,1172,7,0.1555497313589307,0.5103747290398228,0.07938865199453149
4284,"('artroplastia', 'total', 'invertida')",2,11,1172,7,0.1555497313589307,0.5103747290398228,0.07938865199453149
4285,"('orina', 'al', 'esfuerzo')",1,8,1173,4,0.11196289986749952,0.7077541568967168,0.07924220779943365
4286,unicompartimental,3,16,1171,8,0.1604501031112705,0.4902747949144329,0.07866464139687776
4287,"('relleno', 'de', 'cavidad')",1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4288,"('radiodermitis', 'crónica')",1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4289,"('reacción', 'tisular')",1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4290,"('la', 'célula', 'gigante')",1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4291,"('del', 'esfínter', 'velofaríngeo')",1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4292,"('esfínter', 'velofaríngeo')",1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4293,blefaroptosis,1,7,1173,5,0.12585178875638842,0.6199792976948449,0.07802550360682567
4294,vástago,11,60,1163,12,0.1642992537850613,0.4710941874374592,0.07740042345845435
4295,hepatocolédoco,1,8,1173,4,0.11196289986749952,0.6910113093933582,0.07736763004091829
4296,cementado,5,29,1169,8,0.15131776731135385,0.5109025733020269,0.07730863670568802
4297,"('cadera', 'y', 'rodilla')",18,88,1156,17,0.18514351836970847,0.4171662778830292,0.07723563243245953
4298,"('artroplastía', 'primaria')",4,20,1170,10,0.17007382169222032,0.4525465995594344,0.07696632968089187
4299,"('nasal', 'mediante')",2,14,1172,5,0.12670357751277686,0.607360720116874,0.0769547760795443
4300,"('de', 'reconstrucción', 'nerviosa')",2,13,1172,6,0.13503691084611014,0.5698094233367674,0.0769453042984005
4301,"('opción', 'para', 'tratar')",2,10,1172,9,0.1683702441794435,0.4561475357119546,0.07680167196967322
4302,lepromatoso,2,11,1172,8,0.1555497313589307,0.4934899084075823,0.07676222268114274
4303,"('ausencia', 'congénita')",4,18,1170,12,0.1852253368437355,0.4122074318409242,0.07635126041222633
4304,inguinocrural,1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4305,"('inestabilidad', 'radiocubital', 'distal')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4306,"('tra', 'amputación', 'abdominoperineal')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4307,"('nervio', 'mediante')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4308,"('luxación', 'anterior')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4309,autoadhesiva,1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4310,"('técnica', 'oncoplástica')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4311,"('con', 'reconstrucción', 'plástica')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4312,"('inestabilidad', 'radiocubital')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4313,"('malla', 'autoadhesiva')",1,7,1173,5,0.12585178875638842,0.6033442726250152,0.07593195594578024
4314,"('consenso', 'secot')",2,12,1172,7,0.14456072036991968,0.5240988311744392,0.07576410457960986
4315,"('trastorno', 'trófico')",2,12,1172,7,0.14456072036991968,0.5240988311744392,0.07576410457960986
4316,"('cadera', 'o', 'rodilla')",3,16,1171,9,0.1604501031112705,0.4692621316683321,0.07529315741239848
4317,"('programa', 'de', 'autotransfusión')",4,21,1170,10,0.16340715502555367,0.4606415446035804,0.07527212429024778
4318,porocarcinoma,2,11,1172,8,0.1555497313589307,0.4832529699030717,0.07516986964682823
4319,"('vástago', 'corto')",2,11,1172,8,0.1555497313589307,0.4832529699030718,0.07516986964682823
4320,"('rodilla', ':', 'estudio')",2,11,1172,8,0.1555497313589307,0.4832529699030718,0.07516986964682823
4321,"('artroplastia', 'unicompartimental')",2,11,1172,8,0.1555497313589307,0.4832529699030718,0.07516986964682823
4322,"('porocarcinoma', 'ecrino')",2,11,1172,8,0.1555497313589307,0.4832529699030717,0.07516986964682823
4323,"('unicompartimental', 'de', 'rodilla')",2,11,1172,8,0.1555497313589307,0.4832529699030718,0.07516986964682823
4324,"('en', 'artroplastia', 'total')",8,42,1166,11,0.16681431005110733,0.4502240661379888,0.07510381696121272
4325,oncologia,1,8,1173,5,0.11196289986749952,0.6685782825880764,0.0748559633069936
4326,relleno,3,18,1171,9,0.1454125091263081,0.5145077119299378,0.07481585735656797
4327,"('descrito', 'previamente')",3,17,1171,8,0.15255536626916524,0.4895548782609484,0.07468422376195558
4328,"('fractura', 'intraoperatoria')",3,17,1171,8,0.15255536626916524,0.4895548782609484,0.07468422376195558
4329,"('la', 'fractura', 'intraoperatoria')",3,17,1171,8,0.15255536626916524,0.4895548782609484,0.07468422376195558
4330,"('incluyendo', 'la', 'fractura')",3,17,1171,8,0.15255536626916524,0.4895548782609484,0.07468422376195558
4331,"('no', 'descrito', 'previamente')",3,17,1171,8,0.15255536626916524,0.4895548782609484,0.07468422376195558
4332,"('rodilla', ',', 'incluyendo')",3,17,1171,8,0.15255536626916524,0.4895548782609484,0.07468422376195558
4333,hemiartroplastía,4,22,1170,9,0.15725330887170752,0.4748105595869515,0.07466553158227518
4334,"('cirugia', 'funcional')",1,8,1173,4,0.11196289986749952,0.6666221240356776,0.07463694612286641
4335,"('registro', 'de', 'artroplastia')",2,12,1172,7,0.14456072036991968,0.514593102563108,0.07438994960391485
4336,septoplastia,2,13,1172,7,0.13503691084611014,0.5505881094095657,0.07434971744326788
4337,"('de', 'cadera', 'primaria')",3,18,1171,7,0.1454125091263081,0.5092027295546572,0.07404444655850759
4338,"('cadera', 'primaria')",3,18,1171,7,0.1454125091263081,0.5092027295546572,0.07404444655850759
4339,plastia,11,57,1163,17,0.17113438220262553,0.43165343569147774,0.07387074404270179
4340,reconstrucción,101,594,1073,33,0.23135440540242425,0.3162208791964897,0.0731590934823357
4341,"('reconstrucción', 'nerviosa')",2,14,1172,6,0.12670357751277686,0.5770067782833489,0.07310882305762194
4342,spotorno,2,12,1172,7,0.14456072036991968,0.5050873739517767,0.07301579462821985
4343,"('del', 'nervio', 'femoral')",2,12,1172,7,0.14456072036991968,0.5050873739517767,0.07301579462821985
4344,"('nervio', 'femoral')",2,12,1172,7,0.14456072036991968,0.5050873739517767,0.07301579462821985
4345,"('práctica', 'quirúrgica')",2,13,1172,8,0.13503691084611014,0.5405424009075506,0.07299317599989524
4346,"('la', 'práctica', 'quirúrgica')",2,13,1172,8,0.13503691084611014,0.5405424009075506,0.07299317599989524
4347,cooper,2,13,1172,8,0.13503691084611014,0.5405424009075506,0.07299317599989524
4348,reparacion,5,26,1169,12,0.16554926636258724,0.440071846114823,0.07285357127113833
4349,"('total', 'de', 'cadera')",28,162,1146,17,0.1712185062315072,0.42443367137561583,0.07267089920728735
4350,abrasión,5,24,1169,13,0.17667273688539034,0.4111535610157375,0.07263962490482469
4351,cementada,10,56,1164,11,0.16003303907903568,0.4537920678603243,0.0726217237296477
4352,"('modular', 'de', 'cabeza')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4353,"('exhaustividad', ',', 'variabilidad')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4354,"('inversa', 'de', 'hombro')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4355,burch-schneider,1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4356,"('indicación', 'hoy')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4357,"('mediante', 'angiogammagrafía')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4358,"('prótesis', 'de', 'recubrimiento')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4359,"('de', 'fractura', 'acetabular')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4360,"('estudio', 'prospectivo', 'emparejado')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4361,"('complementar', 'el', 'bloqueo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4362,"('artrosis', 'escafotrapeciotrapezoidea')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4363,"('temprana', 'en', 'artroplastia')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4364,"('dosis', 'única', 'frente')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4365,"('a', 'cirugía', 'programada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4366,"('supervivencia', 'y', 'resultado')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4367,"('de', 'cabeza', 'radial')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4368,"('rescate', 'de', 'elección')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4369,"('iliofascial', 'continuo', 'versu')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4370,"('regional', 'del', 'sarcoma')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4371,"('control', 'nutricional')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4372,"('la', 'osteoartritis', 'trapecio-metacarpiana')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4373,"('aislada', 'con', 'tumor')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4374,"('defecto', 'masivo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4375,"('la', 'artroplastia', 'monopolar')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4376,trocanterea,1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4377,"('α', 'y', 'melfalan')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4378,"('cataluña', '(', 'racat')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4379,"('variabilidad', 'y', 'supervivencia')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4380,"('continuo', 'tra', 'artroplastia')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4381,"('visión', 'integrada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4382,"('de', 'dexametasona', 'perineural')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4383,"('tasa', 'transfusional')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4384,"('mediante', 'hemiartroplastía')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4385,"('206', 'caso', 'estudiado')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4386,"('a', 'bloqueo', 'femoral')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4387,"('resección', 'del', 'arco')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4388,"('iliofascial', 'continuo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4389,"('reconstrucción', 'de', 'extremidad')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4390,"('segundo', 'al', 'quinto')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4391,"('defecto', 'nasal', 'extenso')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4392,"('necrosis', 'factor', 'α')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4393,"('articulación', 'trapeciometacarpiana', 'mediante')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4394,"('unispacer™', ':', 'corrección')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4395,"('tumor', 'maligno', 'subungueal')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4396,"('anual', 'mediante')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4397,"('entre', 'medición', 'radiográfica')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4398,"('revisión', 'en', 'artroplastia')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4399,"('la', 'artrosis', 'escafotrapeciotrapezoidea')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4400,"('necesario', 'realizar', 'seguimiento')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4401,"('del', 'componente', 'patelar')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4402,"('tumor', 'necrosis', 'factor')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4403,"('fractura', 'neer')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4404,"('artroplastia', 'total', 'inversa')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4405,entrecruzado,1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4406,"('hernia', 'inguinal', 'estrangulada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4407,"('reconstrucción', 'auricular')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4408,"('reconstrucción', 'de', 'fondo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4409,"('la', 'gonartrosis', 'medial')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4410,acetabulo,1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4411,"('rodilla', ':', 'descripción')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4412,"('cadera', '«', 'invertido')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4413,fronto-nasal,1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4414,"('óseo', 'glenoideo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4415,"('evaluar', 'calidad')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4416,"('moh', '(', 'regesmoh')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4417,"('operado', 'de', 'artroplastía')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4418,"('ante', 'defecto', 'óseo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4419,"('estado', 'hipercoagulativo', 'previo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4420,"('realizar', 'seguimiento')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4421,"('posterolateral', 'y', 'lateral')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4422,"('anestesia', 'regional', 'combinada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4423,"('polietileno', 'convencional')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4424,"('prótesis', 'cementada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4425,"('realizar', 'seguimiento', 'anual')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4426,"('mediante', 'angiogammagrafía', 'previo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4427,"('metástasis', 'inguinal')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4428,"('comparativo', 'entre', 'medición')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4429,"('del', 'colgajo', 'microvascular')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4430,"('seguimiento', 'anual', 'mediante')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4431,"('la', 'perfusión', 'aislada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4432,"('acetabulo', 'expansivo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4433,"('externo', 'con', 'cartílago')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4434,"('la', 'indicación', 'hoy')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4435,"('del', 'ser', 'humano')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4436,"('una', 'prótesis', 'articular')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4437,"('rodilla', 'con', 'inserto')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4438,multirrecidivante,1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4439,"('pierna', 'despué')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4440,"('riesgo', ',', 'tratamiento')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4441,"('rotador', 'externo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4442,"('funcional', 'en', 'tumor')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4443,"('escafotrapeciotrapezoidea', 'aislada')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4444,"('actividad', 'glucolítica')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4445,"('cementada', 'en', 'paciente')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4446,"('incidencia', 'y', 'efecto')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4447,"('uso', 'del', 'injerto')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4448,"('tra', 'fractura', 'cervical')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4449,"('rodilla', ':', 'bloqueo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4450,"('asociado', 'a', 'injerto')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4451,"('cervical', 'femoral', 'aguda')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4452,"('del', 'tabique', 'rectovaginal')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4453,"('secundaria', 'a', 'isquemia')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4454,"('artroplastia', 'monopolar', 'modular')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4455,"('coxoartrosis', ':', 'aplicación')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
4456,"('angiogammagrafía', 'previo')",1,6,1173,7,0.14370893161353127,0.5050873739517767,0.07258556688209397
