,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10402,"('persona', 'con', 'infección')",6,18,4938,8,0.2512135922330097,0.5258116188540036,0.1320910256101684
10403,"('paciente', 'hiv')",14,30,4930,15,0.3210135333921741,0.41087521704523294,0.1318965052069667
10404,"('coinfectado', 'con', 'vih')",3,9,4941,7,0.2506067961165049,0.5260013638881351,0.13181951655691734
10405,"('encuesta', 'hospitalaria')",3,10,4941,7,0.23137602688573564,0.5695615673033051,0.13178289250945122
10406,"('immunodeficiencia', 'humana')",34,77,4910,18,0.31318332896002804,0.4203244865370616,0.13163862193709142
10407,"('sífili', 'precoz')",4,12,4940,8,0.2508090614886732,0.523516067965489,0.13130257368066472
10408,"('la', 'immunodeficiencia', 'humana')",32,74,4912,18,0.3083592843622153,0.4250662912361845,0.1310731373720908
10409,hiv-1,18,42,4926,14,0.3036407766990291,0.4291639637241974,0.13031167927644927
10410,advp,5,12,4939,11,0.29512897391966497,0.4412886015007936,0.13023705216337314
10411,"('en', 'adolescente', 'urbano')",1,5,4943,3,0.16686893203883493,0.7793484987582385,0.13004905167385652
10412,ambigüedad,1,5,4943,3,0.16686893203883493,0.7793484987582385,0.13004905167385652
10413,"('informe', 'de', 'labor')",1,5,4943,3,0.16686893203883493,0.7793484987582385,0.13004905167385652
10414,"('calidad', 'externo', 'seimc')",1,5,4943,3,0.16686893203883493,0.7793484987582385,0.13004905167385652
10415,"('externo', 'seimc')",1,5,4943,3,0.16686893203883493,0.7793484987582385,0.13004905167385652
10416,"('infección', 'por', 'vih/sida')",18,46,4926,16,0.2848907766990291,0.4556755841485062,0.12981777109085174
10417,"('carga', 'vírica')",4,11,4940,9,0.2674757281553398,0.4846593383666061,0.1296346094368932
10418,"('tratamiento', 'anti-retroviral')",4,12,4940,8,0.2508090614886732,0.5151985554305741,0.12921646616786245
10419,"('interrupción', 'del', 'tratamiento')",4,12,4940,8,0.2508090614886732,0.5151985554305741,0.12921646616786245
10420,"('humana', 'en', 'tratamiento')",5,14,4939,9,0.2641692215976835,0.4887457261814561,0.1291115780445498
10421,"('problema', 'nuevo')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10422,"('patógeno', 'oportunista')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10423,"('adquirida', 'vih/sida')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10424,"('humana', 'y', 'alteración')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10425,"('sida', 'y', 'enfermedad')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10426,"('recomendación', 'sobre', 'tratamiento')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10427,"('un', 'problema', 'nuevo')",2,6,4942,7,0.2504045307443365,0.5151985554305741,0.12900805251275302
10428,"('enfermedad', 'transmitida', 'sexualmente')",4,13,4940,7,0.23610317913573195,0.5439538319076896,0.12842922901646908
10429,sifilítico,4,12,4940,9,0.2508090614886732,0.510897490387518,0.1281377200810118
10430,"('la', 'práctica', 'dermatológica')",1,6,4943,2,0.14305940822931112,0.8956931571748661,0.1281373330204797
10431,"('práctica', 'dermatológica')",1,6,4943,2,0.14305940822931112,0.8956931571748661,0.1281373330204797
10432,diaderm,2,9,4942,4,0.1822227125625184,0.7028051305181018,0.1280670572858633
10433,"('transmisión', 'sexual')",130,385,4814,23,0.27872168284789645,0.4592165905216156,0.12799362090185806
10434,"('de', 'anticuerpo', 'antivirus')",5,14,4939,9,0.2641692215976835,0.4841971752519567,0.12790999088610655
10435,"('en', 'nutrición', 'artificial')",2,7,4942,6,0.2226267529665588,0.5734836864674369,0.12767281099753752
10436,"('simplex', 'tipo', '1')",2,7,4942,6,0.2226267529665588,0.5734836864674369,0.12767281099753752
10437,intersección,2,7,4942,6,0.2226267529665588,0.5734836864674369,0.12767281099753752
10438,"('reconstitución', 'inmunológica')",2,7,4942,6,0.2226267529665588,0.5734836864674369,0.12767281099753752
10439,"('a', 'consulta', 'médica')",2,7,4942,6,0.2226267529665588,0.5734836864674367,0.1276728109975375
10440,gm-csf,2,7,4942,6,0.2226267529665588,0.5734836864674367,0.1276728109975375
10441,"('vertical', 'del', 'vih-1')",3,11,4941,5,0.2148925104022192,0.5934792696510681,0.12753425012699354
10442,"('enfermedad', 'de', 'transmisión')",62,184,4882,21,0.2645729733996369,0.4813239081273594,0.1273452975415891
10443,"('expuesto', 'al', 'virus')",3,9,4941,8,0.2506067961165049,0.5077094748698747,0.12723544485513244
10444,"('sida', 'e', 'infección')",3,9,4941,8,0.2506067961165049,0.5077094748698747,0.12723544485513244
10445,sifilitico,3,9,4941,8,0.2506067961165049,0.5077094748698746,0.1272354448551324
10446,"('usuario', 'de', 'droga')",23,76,4921,13,0.2369753358831029,0.5357433091721654,0.12695795063819892
10447,lu,6,18,4938,10,0.2512135922330097,0.504842098174504,0.1268231969928669
10448,"('la', 'población', 'penitenciaria')",5,17,4939,8,0.2282840541335687,0.5554386368958847,0.12679778385301574
10449,"('sífili', 'en', 'paciente')",4,13,4940,7,0.23610317913573195,0.5361255848160049,0.12658095499106226
10450,"('vih', 'positivo')",34,82,4910,21,0.2999804709295837,0.4216331096811782,0.12648169880166465
10451,"('paciente', 'vih')",52,119,4892,25,0.3146113666042128,0.4017517820935509,0.12639567720012995
10452,"('institución', 'penitenciaria')",3,12,4941,5,0.20060679611650487,0.6288030014042552,0.12614215550014973
10453,"('comportamiento', 'de', 'riesgo')",6,21,4938,9,0.22343581445523192,0.5637215338151191,0.1259555800339337
10454,"('neutropenia', 'asociada')",2,8,4942,5,0.2004045307443366,0.625922252482239,0.12543765529114126
10455,"('la', 'infección', 'gonocócica')",3,10,4941,7,0.23137602688573564,0.5410855445533547,0.1251942235040599
10456,"('de', 'transmisión', 'sexual')",126,382,4818,23,0.2735169329561961,0.4570761019607064,0.12501805353586593
10457,"('vih', 'en', 'niño')",6,17,4938,10,0.262083157450401,0.4747116946692653,0.12441393981755175
10458,"('estudio', 'de', 'parámetro')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10459,"('en', 'hemofílico', 'seropositivo')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10460,"('el', 'centro', 'penitenciario')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10461,instante,2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10462,"('escaso', 'recurso')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10463,"('humana', 'en', 'hemofílico')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10464,"('ocupacional', 'al', 'vih')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10465,"('por', 'linfogranuloma', 'venéreo')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10466,"('especi', 'de', 'chlamydia')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10467,"('de', 'escaso', 'recurso')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10468,plasmídico,2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10469,"('drogadicción', 'parenteral')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10470,"('la', 'drogadicción', 'parenteral')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10471,serologiá,2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10472,"('paciente', 'hemofílico', 'infectado')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10473,"('positivo', 'al', 'virus')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10474,"('hemofílico', 'seropositivo')",2,7,4942,6,0.2226267529665588,0.5586969975164771,0.12438089844925886
10475,"('anormalidad', 'metabólica')",2,7,4942,6,0.2226267529665588,0.5586969975164768,0.1243808984492588
10476,"('en', 'varón', 'heterosexual')",2,7,4942,6,0.2226267529665588,0.5586969975164768,0.1243808984492588
10477,"('varón', 'heterosexual')",2,7,4942,6,0.2226267529665588,0.5586969975164768,0.1243808984492588
10478,mágica,2,7,4942,6,0.2226267529665588,0.5586969975164768,0.1243808984492588
10479,raltegravir,9,26,4935,11,0.2589632454923717,0.478949482694144,0.12403031246536805
10480,"('propia', 'salud')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10481,"('droga', 'en', 'barcelona')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10482,"('em', 'mulher')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10483,"('presupuestario', 'del', 'tratamiento')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10484,"('de', 'salud', 'primaria')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10485,"('programa', 'de', 'educacion')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10486,"('salud', 'primaria')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10487,"('satisfacción', 'percibida')",1,5,4943,3,0.16686893203883493,0.7427647207217175,0.12394435570295648
10488,"('neoforman', 'en', 'paciente')",4,14,4940,7,0.2230312837108953,0.554873828589316,0.12375422228785445
10489,vach,2,8,4942,5,0.2004045307443366,0.6172800057161901,0.12370570988341448
10490,"('en', 'inmigrante', 'latinoamericano')",2,8,4942,5,0.2004045307443366,0.6172800057161901,0.12370570988341448
10491,"('prevalencia', 'de', 'seropositividad')",2,8,4942,5,0.2004045307443366,0.6172800057161901,0.12370570988341448
10492,"('seroepidemiología', 'del', 'virus')",2,8,4942,5,0.2004045307443366,0.6172800057161901,0.12370570988341448
10493,"('ciudad', 'de', 'nueva')",2,9,4942,4,0.1822227125625184,0.6786087304165311,0.1236579236251071
10494,"('seroprevalencia', 'de', 'vih')",2,9,4942,4,0.1822227125625184,0.6786087304165311,0.1236579236251071
10495,immunodeficiencia,48,104,4896,24,0.3254982115482882,0.3793018743162783,0.12346208172686216
10496,"('en', 'situación', 'irregular')",3,11,4941,6,0.2148925104022192,0.5744678124284056,0.1234488303580112
10497,"('situación', 'irregular')",3,11,4941,6,0.2148925104022192,0.5744678124284056,0.1234488303580112
10498,"('en', 'paciente', 'infectado')",148,360,4796,30,0.3212738577580715,0.3836666127612817,0.1232620527747891
10499,"('anti-chlamydia', 'trachomatis')",3,10,4941,7,0.23137602688573564,0.5308486060488441,0.12282564134541266
10500,atazanavir,13,34,4931,13,0.2792251945190388,0.43963165636571055,0.12275623476544276
10501,"('y', 'neisseria', 'gonorrhoeae')",6,21,4938,7,0.22343581445523192,0.5469424784485293,0.12220653813231025
10502,"('adicto', 'a', 'droga')",34,92,4910,17,0.2767182924949915,0.4413573764426375,0.12213165958927585
10503,"('la', 'búsqueda', 'oportunista')",3,11,4941,6,0.2148925104022192,0.568294779024085,0.12212229171296
10504,"('cardiovascular', 'e', 'infección')",4,14,4940,7,0.2230312837108953,0.5465024048376366,0.1218871329020295
10505,vih-1,97,235,4847,28,0.3117884157991188,0.38869970555667,0.12119206541709808
10506,pegilado,2,8,4942,5,0.2004045307443366,0.6039719856603263,0.12103872236898287
10507,"('prueba', 'del', 'vih')",4,14,4940,7,0.2230312837108953,0.5426792359104756,0.1210344466283612
10508,"('humana', 'y', 'enfermedad')",4,11,4940,10,0.2674757281553398,0.4522818004108458,0.12097440389629907
10509,"('práctica', 'sexual')",4,17,4940,6,0.1912852519648636,0.629790502950566,0.1204696350419772
10510,"('actividad', 'en', 'paciente')",3,10,4941,8,0.23137602688573564,0.5206116675443335,0.12045705918676534
10511,"('sin', 'tratamiento', 'previo')",3,10,4941,7,0.23137602688573564,0.5206116675443335,0.12045705918676534
10512,"('sexual', 'en', 'hombre')",5,18,4939,7,0.2184026312086675,0.5511621495853376,0.12037526369206293
10513,"('en', 'paciente', 'vih')",23,57,4921,20,0.2921521035598705,0.408915094200568,0.11946540494807854
10514,sexualmente,13,43,4931,13,0.23477230698104484,0.5050614278274768,0.1185744365781972
10515,"('la', 'anemia', 'asociada')",2,8,4942,6,0.2004045307443366,0.5906639656044625,0.11837173485455127
10516,"('exposición', 'a', 'antirretroviral')",2,8,4942,5,0.2004045307443366,0.5906639656044625,0.11837173485455127
10517,"('cohorte', 'de', 'hemofílico')",2,8,4942,5,0.2004045307443366,0.5906639656044625,0.11837173485455127
10518,"('registro', 'de', 'linfoma')",2,8,4942,5,0.2004045307443366,0.5906639656044625,0.11837173485455127
10519,"('positividad', 'al', 'virus')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10520,"('terapéutica', 'médico-quirúrgica', 'preestablecida')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10521,"('tuboperitoneal', 'alterado')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10522,"('sólido', 'en', 'paciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10523,"('penitenciaria', 'con', 'hepatitis')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10524,"('pesquisa', 'serológica')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10525,"('en', 'infección', 'génito-urinaria')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10526,"('oportunista', '--', 'profilaxis')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10527,"('desarrollo', 'de', 'positividad')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10528,"('evolución', 'del', 'sarcoma')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10529,"('infecciosa', 'en', 'población')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10530,"('microbiológico', 'de', 'cierto')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10531,"('la', 'cavidad', 'pleural')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10532,"('marcador', 'de', 'infeccion')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10533,"('comparativo', 'en', 'relación')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10534,"('b', 'adyuvada')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10535,"('adyuvada', 'con', 'as04c')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10536,"('guidelín', 'translate')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10537,"('infección', 'definitoria')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10538,espiroquetosis,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10539,"('mantienen', 'relación', 'sexual')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10540,"('neumonía', 'por', 'bacteria')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10541,"('prescribir', 'cuatro')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10542,"('de', 'factor', 'preventivo')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10543,"('de', 'vacuna', 'frente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10544,"('y', 'neuropatía', 'craneal')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10545,"('del', 'nuevo', 'código')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10546,"('de', 'muestra', 'respiratoria')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10547,"('cérvico-uterina', 'y', 'condiloma')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10548,"('cambio', 'asistencial')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10549,"('orina', 'por', 'lcr')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10550,ets/vih,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10551,"('el', 'paciente', 'pediatrico')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10552,"('hiv-infected', 'transplant')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10553,"('al', 'medio', 'hospitalario')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10554,"('pleural', 'interlobar', 'debido')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10555,"('indígena', 'yukpa')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10556,"('encefalitis', 'vih')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10557,"('anticuerpo', 'anti-hb')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10558,"('pieza', 'má')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10559,"('trachomatis', 'y', 'n.')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10560,"('endocervical', 'por', 'clamidia')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10561,"('énfasis', 'en', 'enfermedad')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10562,"('de', 'tratamiento', 'directamente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10563,"('de', 'et', 'estimada')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10564,"('mantienen', 'relación')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10565,"('policy', 'for')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10566,"('hipoacusia', 'e', 'infección')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10567,"('gesida/pns/aeeh', 'sobre', 'tratamiento')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10568,"('anatomopatológica', 'determinate')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10569,"('diez', 'hospital')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10570,spn,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10571,"('infecciosa', 'en', 'américa')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10572,"('de', 'niño', 'inmigrante')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10573,"('marketing', 'social', 'aplicado')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10574,"('prenatal', 'y', 'congénita')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10575,"('lintoma', 'primario')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10576,"('frente', 'al', 'riesgo')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10577,"('767', 'paciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10578,"('relevamiento', 'serológico')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10579,"('de', 'sida', 'despué')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10580,"('de', 'exposición', 'accidental')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10581,"('cuantificación', 'de', 'carga')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10582,"('en', 'preso', 'según')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10583,"('definitoria', 'de', 'sida')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10584,"('chlamydia', 'y', 'mycoplasma')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10585,servidora,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10586,"('esteroide', 'anabólico')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10587,"('directa', 'de', 'antígeno')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10588,"('pneumoniae', 'como', 'nuevo')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10589,"('caso', 'infradeclarado')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10590,"('bacteria', 'no', 'oportunista')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10591,"('candidate', 'and')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10592,"('experto', 'sida')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10593,"('lo', 'cultivo', 'viral')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10594,"('para', 'reproducción', 'asistida')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10595,"('mediante', 'detección', 'directa')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10596,"('y', 'tendencia', 'reciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10597,"('la', 'heroína', 'admitido')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10598,"('la', 'bala', 'mágica')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10599,"('proyecto', 'de', 'organización')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10600,"('la', 'población', 'viral')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10601,"('mujer', 'hiv-positiva')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10602,"('test', 'in')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10603,candidate,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10604,"('secundario', 'potencialmente', 'grave')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10605,"('hemocultivo', 'convencional')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10606,"('identificación', 'de', 'cryptococcu')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10607,"('coinfección', 'por', 'hbv')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10608,"('subclínica', 'de', 'paciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10609,"('hemofílica', 'asturiana')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10610,"('trachomatis', 'y', 'esterilidad')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10611,"('nucleico', 'para', 'mejorar')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10612,"('psittaci', 'y', 'pneumoniae')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10613,"('con', 'infección', 'vertical')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10614,"('virus', 'gb-c')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10615,"('y', 'utilidad', 'actual')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10616,"('en', 'persona', 'transgénero')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10617,"('extractor', 'automático')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10618,"('por', 'retrovirus', 'vih-1')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10619,"('enfermedad', 'vascular', 'carotídea')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10620,"('espiroquetosis', 'intestinal')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10621,"('una', 'etiología', 'multifactorial')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10622,"(""'un"", 'problema')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10623,"('modelo', 'bioquímico', 'predictivo')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10624,"('manejo', 'en', 'paciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10625,"('pre-exposición', 'para', 'prevenir')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10626,"('asistencia', 'hospitalaria', 'urgente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10627,"('ciudad', 'de', 'toledo')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10628,"('biológico', 'como', 'primer')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10629,"('lo', 'primero', 'nueve')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10630,"('incluida', 'la', 'causada')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10631,"('igual', 'toda')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10632,"('2', 'modelo', 'bioquímico')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10633,gb-c,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10634,"('ser', 'rutinaria')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10635,"('de', 'sabana', 'centro')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10636,"('mediante', 'immunofluorescencia', 'directa')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10637,"('eficacia', 'de', 'vario')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10638,"('estudio', 'farmacocinético')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10639,"('vascular', 'e', 'isquemia')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10640,"('recibir', 'lo', 'paciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10641,"('vih', 'y', 'pancitopenia')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10642,"('policy', 'for', 'hiv-infected')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10643,"('disociada', 'en', 'paciente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10644,"('oportunista', 'y', 'sarcoma')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10645,"('neutropenia', 'prolongada')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10646,"('humana', 'en', 'edad')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10647,"('hospital', 'roosevelt')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10648,scid,1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10649,"('asintomático', 'y', 'sintomático')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10650,"('por', 'levadura', 'diferente')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10651,"('vih', 'seropositiva')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10652,"('disfuncion', 'tiroidea')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10653,"('la', 'toxicidad', 'renal')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10654,"('lo', 'cadáver', 'judicial')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
10655,"('lo', 'enfermo', 'infectado')",1,4,4943,5,0.2002022653721683,0.5906639656044625,0.11825226398772187
