,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
11809,"('pleurodesis', 'frente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11810,"('postoperatoria', 'severa')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11811,"('hiperglucemia', 'postoperatoria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11812,pericardiotomía,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11813,"('pericardiotomía', 'percutánea')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11814,"('pericárdico', 'recurrente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11815,"('depresion', 'hemodinamica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11816,"('último', 'cuarto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11817,"('derrame', 'pericárdico', 'recurrente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11818,"('mediante', 'pca', 'epidural')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11819,"('fentanilo-bupivacaína', 'mediante', 'pca')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11820,"('asociación', 'fentanilo-bupivacaína', 'mediante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11821,"('la', 'asociación', 'fentanilo-bupivacaína')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11822,"('comparación', 'entre', 'fentanilo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11823,"('pca', 'epidural')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11824,"('mediante', 'pca')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11825,"('hemodinámica', 'intraoperatoria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11826,"('el', 'último', 'cuarto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11827,"('fentanilo-bupivacaína', 'mediante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11828,"('asociación', 'fentanilo-bupivacaína')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11829,fentanilo-bupivacaína,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11830,"('monitorización', 'hemodinámica', 'intraoperatoria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11831,"('glotectomía', 'anterior', 'reconstructiva')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11832,"('ventilatoria', 'en', 'ventilación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11833,"('estudio', 'del', 'acceso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11834,"('reactiva', 'tra', 'angioplastia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11835,"('restrospectivo', 'de', '14')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11836,"('análisis', 'restrospectivo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11837,tactic,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11838,"('plaquetario', 'despué')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11839,"('estudio', 'gusto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11840,"('gusto', 'iv')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11841,"('antiagregante', 'plaquetario', 'despué')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11842,"('lo', 'estudio', 'gusto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11843,"('estudio', 'gusto', 'iv')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11844,"('tactic', 'y', 'cure')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11845,"('anterior', 'proximal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11846,"('descendente', 'anterior', 'proximal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11847,"('anterior', 'proximal', 'tratada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11848,"('la', 'evaluación', 'terapéutica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11849,"('de', 'tiempo', 'transcurrido')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11850,"('restauración', 'del', 'flujo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11851,"('travé', 'del', 'fibrobroncoscopio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11852,"('transbronquial', 'a', 'travé')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11853,"('aislada', 'en', 'octogenario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11854,"('cirugía', 'coronaria', 'aislada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11855,"('hecho', 'realidad')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11856,"('citocina', 'y', 'neurohormona')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11857,"('pediátrico', 'de', 'cirugía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11858,"('hiperglucemia', 'postoperatoria', 'severa')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11859,"('miocardio', 'de', 'meno')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11860,"('de', 'hiperglucemia', 'postoperatoria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11861,"('eptifibatide', 'reduce')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11862,"('el', 'eptifibatide', 'reduce')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11863,"('reduce', 'lo', 'valor')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11864,"('acción', 'corta')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11865,"('de', 'acción', 'corta')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11866,"('por', 'valvulopatía', 'mitral')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11867,"('dinámico', 'del', 'contraste')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11868,"('contraste', 'ecocardiográfico', 'espontáneo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11869,"('del', 'trombo', 'auricular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11870,"('flujo', 'sangúineo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11871,"('lo', 'método', 'edc')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11872,"('rápida', 'para', 'cirugía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11873,"('esporádica', 'e', 'hipertensión')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11874,"('complejo', 'o', 'atípico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11875,"('aneurisma', 'cerebral', 'complejo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11876,"('edc', 'y', 'delta-h')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11877,"('cerebral', 'complejo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11878,"('del', 'flujo', 'sangúineo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11879,"('tratamiento', 'intervencionista', 'neurovascular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11880,"('del', 'tratamiento', 'intervencionista')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11881,"('tejado', 'del', 'tratamiento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11882,"('sigue', 'siendo', 'cerebro')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11883,"('tiempo', 'sigue', 'siendo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11884,"('intervencionista', 'neurovascular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11885,"('sangúineo', 'del', 'av.')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11886,"('siendo', 'cerebro')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11887,"('tiempo', 'sigue')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11888,"('percutánea', 'del', 'acceso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11889,"('adecuación', 'de', 'diálisis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11890,catêteres_de_tesio,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11891,"('catêteres_de_tesio', 'permanente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11892,"('permanente', 'para', 'realización')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11893,auriculectomía,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11894,"('auriculectomía', 'parcial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11895,"('auriculectomía', 'parcial', 'izquierda')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11896,"('auricular', 'por', 'valvulopatía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11897,"('del', 'contraste', 'ecocardiográfico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11898,"('trasplante', 'cardiaco', 'pediátrico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11899,sangúineo,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11900,"('ecocardiográfico', 'espontáneo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11901,"('pontaje', 'aortocoronario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11902,"('año', 'de', 'fleboextracción')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11903,"('combinada', 'de', 'pontaje')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11904,"('de', 'pontaje', 'aortocoronario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11905,"('aortocoronario', 'y', 'revascularización')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11906,"('transmiocárdica', 'por', 'láser')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11907,"('resultado', 'de', 'mortalidad')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11908,"('mortalidad', 'y', 'grado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11909,"('método', 'edc')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11910,"('respuesta', 'variable')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11911,"('inhibición', 'biológica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11912,"('la', 'inhibición', 'biológica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11913,"('plaqueta', 'por', 'abciximab')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11914,"('abciximab', 'en', 'paciente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11915,"('xii', 'informe_oficial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11916,angio-seal,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11917,"('hemostasia', 'angio-seal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11918,"('protocolo', 'de', 'deambulación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11919,"('de', 'deambulación', 'precoz')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11920,"('dispositivo', 'de', 'hemostasia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11921,"('de', 'hemostasia', 'angio-seal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11922,"('en', 'paciente', 'receptora')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11923,"('clínico-patológico', 'en', 'paciente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11924,"('fleboextracción', 'a', 'ciega')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11925,"('paciente', 'receptora')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11926,"('infecciosa', 'en', '2')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11927,"('presencia', 'de', 'servicio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11928,"('delta-h', 'aplicado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11929,"('contraste', 'ecocardiográfico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11930,"('quirúrgico', 'practicado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11931,"('adulto', 'jóvén', 'post')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11932,"('con', 'conducto', 'arterial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11933,"('del', 'injerto', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11934,"('broncopatología', 'infantil')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11935,"('la', 'broncopatología', 'infantil')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11936,sección_de_trasplante_cardíaco_de_la_sociedad_española_de_cardiología,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11937,grupos_españoles_de_trasplante_cardíaco,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11938,"('de', 'drenaje', 'postoperatorio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11939,"('predonada', 'y', 'sangre')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11940,"('en', 'sangre', 'predonada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11941,"('injerto', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11942,"('funcional', 'respiratorio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11943,"('eritrocitario', 'en', 'sangre')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11944,"('altitud', 'y', 'cardiopatías_congénita')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11945,pronóstico_quirúrgico,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11946,"('mismo', 'tiempo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11947,"('bioquímica', 'y', 'metabolismo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11948,"('al', 'mismo', 'tiempo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11949,rino-sinuso-traqueobronquial,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11950,broncopatología,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11951,"('quilotórax', 'tardío')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11952,"('quilotórax', 'tardío', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11953,"('empiema', 'crónico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11954,"('flebitis', 'traumática')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11955,"('experiencia', 'en', '13')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11956,"('hiperplasia', 'del', 'timo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11957,"('adquirida', 'bajo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11958,"('corrección', 'de', 'fontan')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11959,"('como', 'proceder', 'intermedio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11960,"('bidireccional', 'como', 'proceder')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11961,"('enfermo', 'con', 'resultado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11962,"('con', 'resultado', 'satisfactorio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11963,"('shunt', 'de', 'glenn')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11964,"('proceder', 'intermedio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11965,"('parenteral', 'a', 'travé')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11966,"('sistema', 'picco')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11967,"('tra', 'nutrición', 'parenteral')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11968,"('tardío', 'tra', 'nutrición')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11969,"('sangre', 'predonada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11970,"('metabolismo', 'eritrocitario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11971,predonada,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11972,"('laringitis', 'aguda', 'asfixiante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11973,"('primitiva', 'del', 'pulmón')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11974,"('aórtica', 'a', 'travé')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11975,"('factor', 't')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11976,"('complicación', 'torácica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11977,"('aguda', 'asfixiante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11978,"('latente', 'con', 'isoniacida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11979,asfixiante,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11980,"('con', 'referencia', 'anatomopatológica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11981,"('referencia', 'anatomopatológica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11982,"('primaria', 'y', 'tratamiento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11983,"('tecnica', 'y', 'cuidado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11984,"('ii', 'del', 'carcinoma')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11985,"('el', 'estadio', 'ii')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11986,"('supervivencia', 'posquirúrgica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11987,"('tratamiento', 'quirúrgico', 'endoscópico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11988,"('de', 'hodgkin', 'primitiva')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11989,"('hodgkin', 'primitiva')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11990,"('respirador', 'traqueal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11991,"('quirúrgico', 'endoscópico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11992,"('lo', 'respirador', 'traqueal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11993,"('autotransfusión', 'pre')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11994,"('aortica', 'adquirida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11995,"('estenosis', 'aortica', 'adquirida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11996,"('la', 'implantación', 'valvular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11997,"('pura', 'y', 'asociada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11998,"('curación', 'deficitaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
11999,"('la', 'curación', 'deficitaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12000,"('tratado', 'quimioantibiótico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12001,"('implantación', 'valvular', 'aórtica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12002,"('pulmonar', 'atípica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12003,"('enfermo', 'tratado', 'quimioantibiótico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12004,"('con', 'referencia', 'anatómica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12005,neumonectomia,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12006,"('traqueotomia', 'y', 'traumatismo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12007,"('practicado', 'en', 'má')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12008,addución,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12009,"('laríngea', 'en', 'addución')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12010,"('vaso', 'angiográficamente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12011,"('venoso', 'percutáneo', 'braquial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12012,"('hidrazida', 'del', 'acido')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12013,"('flujo', 'mediante', 'ecocardiografía-doppler')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12014,"('mediante', 'ecocardiografía-doppler', 'color')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12015,"('medición', 'hemodinámica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12016,"('la', 'medición', 'hemodinámica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12017,"('hemodinámica', 'a', 'travé')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12018,"('percutáneo', 'braquial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12019,"('una', 'angioplastia', 'coronaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12020,"('electrocardiograma', 'intracavitario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12021,"('coronaria', 'con', 'simvastatina')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12022,"('resultado', 'satisfactorio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12023,"('simvastatina', 'y', 'probucol')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12024,"('sei', 'primero', 'año')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12025,"('infecciosa', 'de', 'trasplante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12026,"('acceso', 'venoso', 'percutáneo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12027,"('procedimiento', 'quirúrgico', 'practicado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12028,"('intervencionista', 'en', 'cardiopatía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12029,"('estadificación', 'de', '1986')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12030,"('de', 'flujo', 'mediante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12031,"('de', 'reestenosis', 'despué')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12032,"('señal', 'de', 'flujo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12033,"('reestenosis', 'despué')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12034,"('caso', 'con', 'desembocadura')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12035,"('receptor', 'de', 'transplante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12036,"('en', 'cardiopatía', 'compleja')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12037,"('coronaria', 'en', 'receptor')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12038,"('1,023', 'paciente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12039,"('cambio', 'de', 'diámetro')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12040,"('año', 'en', '1,023')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12041,"('en', '1,023', 'paciente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12042,"('1,023', 'paciente', 'consecutivo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12043,"('flujo', 'mediante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12044,"('ecocardiografía-doppler', 'color')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12045,"('ecopotenciador', 'para', 'identificar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12046,"('revascularización', 'híbrida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12047,"('identificar', 'la', 'señal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12048,"('el', 'cateterismo', 'diagnóstico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.1182542539404698
12049,timectomía,34,112,4829,16,0.2398682813191023,0.4914588265340137,0.1178853840598167
12050,"('prótesis', 'valvular', 'aórtica')",4,16,4859,6,0.2008225375282747,0.5863428422214382,0.11775085743645
12051,"('simpatectomía', 'torácica')",7,26,4856,7,0.2135606527956929,0.5512540130962253,0.1177261668930753
12052,"('del', 'pectu', 'excavatum')",5,17,4858,10,0.2283008991830706,0.5152157427589612,0.1176242173451444
12053,"('tratamiento', 'del', 'neumotórax')",7,21,4856,11,0.2514394406744807,0.4667826889919473,0.1173675782366653
12054,traqueotomía,44,143,4819,20,0.2443420304580808,0.4790046856414472,0.1170409774885659
12055,transesternal,6,20,4857,9,0.2320030370616428,0.503726846912093,0.1168661583330908
