,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
4977,"('informado', 'escrito')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4978,"('médico-quirúrgico', 'en', '17')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4979,"('corporal', ',', 'disnea')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4980,"('niño', ':', 'reto')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4981,"('a', 'exploración', 'fibrobroncoscópica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4982,"('general', 'electiva')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4983,"('interna', 'y', 'neumología')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4984,"('la', 'técnica', 'rápida')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4985,"('capilar', 'y', 'función')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4986,"('multidisciplinar', 'sobre', 'prevención')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4987,"('efusión', 'pleural')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4988,"('paciente', 'sin', 'infección')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4989,"('arterial', 'de', 'difícil')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4990,"('del', 'tratamiento', 'estándar')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4991,"('mastocito', ',', 'eosinófilo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4992,"('norma', 'de', 'prescribir')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4993,visite,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4994,"('activación', 'de', 'mastocito')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4995,"('comorbilidad', 'de', 'rinitis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4996,"('calculado', 'para', 'cada')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4997,"('obstructiva', ':', 'bisinosis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4998,"('maligno', 'del', 'pulmón')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
4999,"('coccidiodina', 'y', 'derivado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5000,"('actividad', 'anti-xa', 'depende')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5001,"('fístula', 'broncopleural', 'mediante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5002,"('con', 'epoc', 'mediante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5003,"('hallazgo', 'fibrobroncoscópico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5004,"('coruña', ':', 'incidencia')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5005,consendo,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5006,"('que', 'presentan', 'frecuente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5007,fibrobroncoscópico,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5008,"('y', 'metodología', 'diagnóstica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5009,hemosiderófago,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5010,"('anticuerpo', 'bloqueante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5011,"('otra', 'enfermedad', 'obstructiva')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5012,"('actividad', 'anti-xa')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5013,"('del', 'lavado', 'alveolar')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5014,"('aguja', 'gruesa', 'versu')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5015,"('justificado', 'el', 'nihilismo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5016,neumorraqui,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5017,"('sometido', 'a', 'exploración')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5018,"('manufactura', 'del', 'calzado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5019,"('solapamiento', 'de', 'asma')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5020,"('comparativa', 'con', 'ventilación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5021,"('rara', 'enfermedad', 'sistémica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5022,"('alta', 'hositalaria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5023,"('indicación', ',', 'rendimiento')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5024,"('computarizada', 'simple')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5025,"('proceso', 'editorial')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5026,"('estudio', 'multicéntrico', 'epidemiológico-clínico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5027,"('mal', 'asmático')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5028,"('o', 'parcial', 'gammagráfica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5029,"('fibrobroncoscopia', 'al', 'diagnóstico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5030,"('normativa', 'sobre', 'valoración')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5031,"('de', 'vida', 'osa-18')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5032,"('comparativo', 'del', 'lavado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5033,"('de', 'carcinoide', 'bronquial')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5034,"('pulmonar', 'y', 'mediastinitis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5035,"('realizado', 'durante', '3')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5036,"('epidemiológico-clínico', 'de', 'cáncer')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5037,"('diabete', ':', 'relevancia')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5038,"('epoc', 'que', 'presentan')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5039,"('hidrocarbonado', 'en', 'paciente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5040,"('cambio', 'en', 'epidemiología')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5041,"('normativa', 'separ', '1987')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5042,"('sueño', 'grave')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5043,"('en', 'papel', 'secante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5044,"('el', 'estudio', 'cha')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5045,"('oxígeno', 'en', 'adulto')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5046,"('36', 'episodio')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5047,"('enfermería', 'y', 'fisioterapia')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5048,"('posición', 'a', 'favor')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5049,"('agudización', 'del', 'asma')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5050,"('método', 'de', 'selección')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5051,"('simple', 'negativa')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5052,"('broncopulmonar', 'y', 'prematuridad')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5053,"('enfermo', 'con', 'fibrosis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5054,"('revascularización', 'mediante', 'derivación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5055,"('déficit', 'de', 'alpha')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5056,"('esa', 'gran', 'conocida')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5057,"('vista', 'neumológico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5058,"('supervivencia', 'del', 'trasplante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5059,"('estudio', 'epiclicp-2003')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5060,"('endobronquial', 'con', 'dosis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5061,"('broncopleural', 'mediante', 'colocación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5062,"('depende', 'del', 'peso')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5063,"('realmente', 'má')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5064,"('encefalopatía', 'hipercápnica', 'grave')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5065,"('del', 'dispositivo', 'amplatzer')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5066,"('ganglionar', 'intraoperatoria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5067,"('traqueobronquial', 'en', 'adulto')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5068,"('extensión', 'anatómica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5069,"('neuromuscular', ':', 'evaluación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5070,"('de', 'monitorización', 'respiratoria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5071,"('de', 'pauta', 'corta')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5072,"('síndrome', 'de', 'young')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5073,fibroisis,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5074,"('estudio', 'cha')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5075,"('del', 'score', 'copd-lucss-dlco')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5076,"('estadificación', 'ganglionar', 'intraoperatoria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5077,"('otra', 'hipótesis', 'concurrente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5078,"('trabajo', '``', 'fibrosis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5079,"('con', 'encefalopatía', 'hipercápnica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5080,"('precisan', 'biopsia')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5081,hositalaria,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5082,epiclicp-2003,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5083,"('con', 'esteroide', 'sistémico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5084,"('variante', 'deficiente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5085,"('derivado', 'proteínico', 'puro')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5086,"('epoc', 'de', 'origen')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5087,"('médico', 'que', 'reciben')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5088,"('oportunista', 'asociado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5089,"('tratamiento', 'con', 'acenocumarol')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5090,"('programa', 'de', 'ventilación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5091,"('patógeno', 'oportunista', 'asociado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5092,"('broncopleural', 'mediante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5093,"('a', 'tratamiento', 'biológico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5094,"('presentan', 'frecuente', 'agudización')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5095,"('gruesa', 'versu', 'punción')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5096,"('en', 'agudización', 'grave')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5097,"('presentar', 'cáncer')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5098,"('diagnóstico', 'de', 'do')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5099,"('un', 'marcador', 'clínico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5100,"('la', 'variabilidad', 'diaria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5101,"('cántabra', 'de', 'patología')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5102,"('tema', 'destacado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5103,"('george', 'en', 'población')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5104,"('manejo', 'de', 'fístula')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5105,"('pi*', 'y', 'pi*z')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5106,"('prevalencia', 'y', 'morbimortalidad')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5107,"('clínico', 'de', 'fenotipo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5108,"('lección', 'del', 'estudio')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5109,"('epoc', ',', 'síndrome')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5110,"('consejo', 'médico', 'personalizado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5111,"('de', 'prescribir', 'cuatro')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5112,"('pulmonar', 'a', 'partir')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5113,"('reciben', 'tromboprofilaxis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5114,"('variabilidad', 'diaria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5115,"('exploración', 'fibrobroncoscópica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5116,"('el', 'antiguo', 'egipto')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5117,"('y', 'aspecto', 'general')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5118,"('del', 'cuestionario', 'sri')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5119,"('ceftriaxona', 'y', 'amoxicilia-clavulánico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5120,"('el', 'adulto', 'ingresado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5121,salmeterol,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5122,ii-iii,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5123,"('mejora', 'la', 'estimación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5124,"('intubación', 'traqueal', 'guiada')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5125,"('segunda', 'fase')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5126,"('amilasa', 'pleural')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5127,osa-18,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5128,"('copd-lucss-dlco', 'en', 'paciente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5129,"('tabaco', 'y', 'diabete')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5130,"('médico', 'personalizado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5131,boquilla,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5132,"('con', 'miopatía', 'mitocondrial')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5133,pi*,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5134,"('rápido', 'de', 'cáncer')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5135,"('sinovial', 'pulmonar', 'primario')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5136,"('guía', 'y', 'recomendación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5137,"('de', 'patología', 'relacionada')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5138,"('decisión', 'en', 'paciente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5139,"('de', 'gammaglobulina', 'humana')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5140,"('alta', 'y', 'enfermedad')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5141,"('lo', 'lado', 'dominante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5142,"('comparativo', 'experimental')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5143,"('51', 'año')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5144,"('neumológica', 'extrahospitalaria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5145,"('la', 'enfermedad', 'pleural')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5146,"('día', '5')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5147,"('educación', 'para', 'paciente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5148,"('variabilidad', 'entre', 'patólogo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5149,"('vida', 'osa-18')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5150,"('monográfica', 'de', 'diagnóstico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5151,"('sujeto', 'calculado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5152,"('1-antitripsina', 'en', 'paciente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5153,"('computarizada', 'simple', 'negativa')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5154,"('entre', 'factor', 'ambiental')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5155,"('de', 'fístula', 'broncopleural')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5156,"('fisiológica', 'del', 'embarazo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5157,"('asma', 'bronquial', 'mediante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5158,"('eosinófilo', 'y', 'leucotrieno')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5159,"('pulmonar', 'neuroendocrino')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5160,"('estadio', 'iiia')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5161,"('predictiva', 'del', 'dispositivo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5162,"('hipercápnica', 'tra')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5163,ambulatòri,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5164,"('navarra', 'del', 'diagnóstico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5165,"('protegido', 'frente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5166,"('2011', '-', '2014')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5167,"('estimada', 'y', 'número')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5168,"('braquiterapia', 'endobronquial')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5169,"('bronquioloalveolar', ':', 'revisión')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5170,"('presentan', 'frecuente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5171,"('la', 'disnea', 'fisiológica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5172,"('del', 'sueño', 'grave')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5173,"('lo', 'conocimiento', 'básico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5174,"('prescribir', 'cuatro')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5175,"('sobre', 'oxigenoterapia', 'hospitalaria')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5176,"('causa', 'de', 'hemoptisis')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5177,"('desencadenante', 'de', 'enfermedad')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5178,"('prevalencia', 'y', 'percepción')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5179,"('sinovial', 'pulmonar')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5180,efemap,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5181,"('120', 'niño')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5182,"('anti-xa', 'depende')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5183,"('persona', 'que', 'asistieron')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5184,"('profesional', 'del', 'transporte')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5185,"('de', 'sujeto', 'calculado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5186,"('metástasis', 'oculta')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5187,"('el', 'método', 'científico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5188,"('videoasistida', ',', 'trasplante')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5189,"('al', 'catéter', 'telescópico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5190,"('prescribir', 'cuatro', 'fármaco')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5191,"('1989', ',', '1990')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5192,"('fibrinógeno-trombina', 'por', 'vía')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5193,"('angiotomografía', 'axial')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5194,"('relato', 'de', 'caso')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5195,"('multicéntrico', 'epidemiológico-clínico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5196,"('peso', 'e', 'implicación')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5197,"('implantación', 'del', 'consentimiento')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5198,"('control', ',', '1997')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5199,"('ambulatòri', 'a', 'partir')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5200,"('inducido', 'de', 'población')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5201,"('y', 'leucotrieno', 'b4')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5202,fibrinógeno-trombina,1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5203,"('del', 'estudio', 'efemap')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5204,"('en', 'paciente', 'receptora')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5205,"('un', 'reto', 'pendiente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5206,"('hipótesis', 'concurrente', 'acerca')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5207,"('día', 'de', 'infección')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5208,"('péptido', 'yy')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5209,"('y', 'má', 'allá')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5210,"('b', '.', 'resultado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5211,"('de', 'tratamiento', 'antifúngico')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5212,"('análisis', 'en', 'condición')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5213,"('clínico-hemodinámico', 'y', 'tratamiento')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5214,"('nítrico', ',', 'eosinófilo')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5215,"('perioperatorio', 'y', 'periprocedimiento')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5216,"('latente', 'con', 'isoniacida')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5217,"('adaptación', 'al', 'paciente')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5218,"('con', 'bicicleta', 'ergométrica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5219,"('retrospectivo', 'de', '165')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5220,"('pulmón', 'y', 'enfisema')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5221,"('monitorización', 'con', 'pulsioximetría')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5222,"('parcial', 'gammagráfica')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5223,"('la', 'fase', 'intensiva')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
5224,"('congestiva', 'ingresado')",1,4,2085,5,0.20047938638542667,0.5906639656044625,0.11841594938436542
