,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
17223,"('de', 'enfermedad', 'psiquiátrica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17224,mediterranea,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17225,"('concentrado', 'plasmático')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17226,"('hiv-1', 'positivo')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17227,"('bazo', 'de', 'ratón')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17228,"('enfermo', 'menor')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17229,"('su', 'implicación', 'epidemiológica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17230,bloch-sulzberger,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17231,"('evaluación', 'del', 'patrón')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17232,"('afectan', 'al', 'sistema')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17233,"('genético', 'y', 'hormonal')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17234,"('posible', 'mecanismo', 'patogénico')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17235,"('enfermedad', 'de', 'etiología')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17236,"('la', 'sensibilidad', 'antibiótica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17237,il-1β,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17238,"('funcionalismo', 'hepático')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17239,"('y', 'variación', 'espacial')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17240,"('guía', 'diagnóstica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17241,"('el', 'diagnóstico', 'directo')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17242,"('caso', 'de', 'hipotiroidismo')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17243,"('ingestión', 'de', 'folato')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17244,"('enfermedad', 'reumática', 'inflamatoria')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17245,"('y', 'estenosis', 'aórtica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17246,"('propósito', 'del', 'tratamiento')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17247,"('inicio', 'de', 'enfermedad')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17248,"('especificidad', 'biológica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17249,"('cólico', 'total')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17250,"('a', 'corrección', 'quirúrgica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17251,"('ciliar', 'nasal')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17252,culpa,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17253,"('en', '37', 'paciente')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17254,"('post-operatorio', 'inmediato')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17255,"('linfoma', 'pulmonar')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17256,"('por', 'hibridación', 'in')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17257,"('en', 'alguno', 'sindrom')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17258,"('enfermedad', 'minima', 'residual')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17259,"('comparativo', 'doble-ciego')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17260,"('población', 'infantil', 'sana')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17261,"('osteoporosis', 'secundaria')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17262,"('nivel', 'lipídico')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17263,"('laboratorio', 'de', 'patología')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17264,"('busca', 'del', 'riesgo')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17265,histiocito,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17266,meb,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17267,"('influencia', 'de', 'polimorfismo')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17268,"('histológico', 'y', 'endocrinológico')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17269,"('aganglionismo', 'cólico', 'total')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17270,escena,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17271,"('histológico', 'testicular')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17272,"('trastorno', 'mieloproliferativo')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17273,"('característica', 'física')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17274,"('cómo', 'prevenir')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17275,"('familiar', 'de', 'portador')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17276,"('hepatitis', 'b.')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17277,"('cáncer', 'familiar')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17278,"('retina', 'como', 'marcador')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17279,"('actividad', 'tromboplástica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17280,corticotrofina,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17281,poaceae,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17282,"('poliquimioterapia', 'intensiva')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17283,"('como', 'signo', 'clínico')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17284,"('de', 'mujer', 'portadora')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17285,"('vicia', 'faba')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17286,tromboplástica,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17287,"('testículo', 'humano')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17288,"('recién', 'nacido', 'aparentemente')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17289,"('en', 'individuo', 'jóvén')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17290,"('renal', 'asociado')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17291,"('de', 'diversa', 'técnica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17292,"('lo', 'niño', 'asmático')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17293,antinociceptivo,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17294,"('677t', 'del', 'gen')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17295,"('consulta', 'de', 'neuropediatría')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17296,"('la', 'colangiorresonancia', 'magnética')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17297,"('administración', 'de', 'vitamina')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17298,singer,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17299,"('cadena', 'gamma')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17300,"('la', 'ictericia', 'idiopática')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17301,"('componente', 'p300')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17302,"('del', 'complejo', 'relacionado')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17303,citopatía,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17304,"('familiar', 'puede')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17305,"('paciente', 'y', 'portador')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17306,"('el', 'paciente', 'litiásico')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17307,"('marcador', 'del', 'adn')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17308,erb,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17309,"('rol', 'lo', 'cannabinoide')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17310,"('nacido', 'aparentemente')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17311,"('mediante', 'adn')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17312,"('problema', 'frecuente')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17313,"('consumo', 'de', 'etanol')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17314,cicloheximida,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17315,benzol,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17316,"('pérdida', 'alélica')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17317,"('estatura', 'final')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17318,"('intento', 'de', 'correlación')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17319,"('la', 'función', 'pancreática')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17320,"('competitivo', 'de', 'muerte')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17321,"('parcial', 'en', 'paciente')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17322,"('coagulación', 'y', 'fibrinolisis')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17323,cumarínico,1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17324,"('cardiaca', 'en', 'sujeto')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17325,"('enfermedad', 'minima')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17326,"('diagnosticar', 'y', 'manejar')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17327,"('medida', 'higiénico-dietética')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17328,"('dato', 'demográfico')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17329,"('lo', 'trastorno', 'asociado')",1,5,6358,5,0.16682392409708025,0.6030570643693565,0.10060434593256157
17330,"('síndrome', 'de', 'turner')",36,126,6323,21,0.2278834897171113,0.4405923932570144,0.10040373211822233
17331,"('asociación', 'de', 'esclerosis')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17332,"('abrasión', 'rotatoria')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17333,"('colon', 'hereditario')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17334,neurodermatitis,2,9,6357,7,0.18213269667900892,0.5503967781337078,0.10024524944493042
17335,"('correlación', 'geneticoclínica')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17336,"('cadena', 'respiratoria')",2,9,6357,7,0.18213269667900892,0.5503967781337078,0.10024524944493042
17337,"('primero', 'resultado', 'obtenido')",2,9,6357,7,0.18213269667900892,0.5503967781337078,0.10024524944493042
17338,geneticoclínica,2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17339,"('tipificación', 'hla')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17340,"('la', 'cadena', 'respiratoria')",2,9,6357,7,0.18213269667900892,0.5503967781337078,0.10024524944493042
17341,"('cistinuria', 'en', 'población')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17342,"('tratado', 'precozmente')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17343,"('portador', 'del', 'gen')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17344,"('en', 'paciente', 'andaluz')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17345,"('de', 'colon', 'hereditario')",2,9,6357,6,0.18213269667900892,0.5503967781337078,0.10024524944493042
17346,trisomia,4,13,6355,11,0.2359231473687132,0.4245964939661545,0.100172141218216
17347,cornea,2,11,6357,5,0.15416066870698106,0.6495725811003591,0.10013854347615103
17348,"('de', 'glucosa-6-fosfato', 'deshidrogenasa')",10,37,6349,11,0.2143385317509444,0.4664499464123549,0.09997819664933084
17349,"('deterioro', 'neuropsicológico')",3,13,6356,7,0.1879717722912408,0.531833580500404,0.0999697006906572
17350,"('genético', 'y', 'molecular')",4,14,6355,10,0.22285125194387656,0.4485627190660355,0.0999627635192154
17351,"('hipercolesterolemia', 'familiar')",35,107,6324,20,0.25198288330391216,0.3962757068454488,0.09985469519421204
17352,cariotipo,14,39,6345,17,0.26635254742201664,0.3746771844629943,0.09979622254262736
17353,"('síndrom', 'endocrino')",2,10,6357,6,0.16698118152749386,0.5973223109786149,0.0997415852399422
17354,eritroblástica,2,10,6357,6,0.16698118152749386,0.5973223109786149,0.0997415852399422
17355,enzimatico,3,11,6356,9,0.21475748657695504,0.4642241213091417,0.09969560550074674
17356,"('molecular', 'del', 'síndrome')",7,22,6352,14,0.2424801123577227,0.4105464773270621,0.09954935595033323
17357,"('quística', 'del', 'páncrea')",7,24,6352,12,0.2269072536257984,0.4383278599796211,0.09945977089564932
17358,alfa-1-antitripsina,28,80,6331,18,0.2636624673108397,0.3759287788843201,0.09911830937379093
17359,"('renal', 'autosómica', 'dominante')",15,56,6344,13,0.21362646709000666,0.4636940264881809,0.09905731668941004
17360,"('antibiótico', 'intravenoso', 'domiciliario')",3,13,6356,7,0.1879717722912408,0.5264321762716235,0.09895438916491194
17361,"('neurofibromatosis', 'tipo', '2')",3,13,6356,7,0.1879717722912408,0.5264321762716235,0.09895438916491194
17362,"('tratamiento', 'antibiótico', 'intravenoso')",3,13,6356,7,0.1879717722912408,0.5264321762716235,0.09895438916491194
17363,"('intravenoso', 'domiciliario')",3,13,6356,7,0.1879717722912408,0.5264321762716235,0.09895438916491194
17364,"('clínico', 'y', 'genético')",9,29,6350,14,0.2382574221368801,0.4148932731067856,0.09885140171235532
17365,"('test', 'genético')",2,11,6357,5,0.15416066870698106,0.6406899062090476,0.09876918437499974
17366,"('persona', 'con', 'síndrome')",5,17,6354,12,0.2280590144247952,0.4319552252781558,0.0985112829525766
17367,"('epidermólisis', 'ampollosa')",5,17,6354,12,0.2280590144247952,0.4319552252781558,0.0985112829525766
17368,imperfecta,38,116,6321,23,0.25272902910896305,0.389693038581453,0.09848674329121228
17369,"('de', 'hipotiroidismo', 'congénito')",5,22,6354,7,0.1859714723372531,0.528954957361996,0.09837053222069934
17370,"('membrana', 'eritrocitaria')",4,17,6355,9,0.1911052201978448,0.5145077119299378,0.09832510958186008
17371,"('de', 'osteogénesis', 'imperfecta')",4,14,6355,11,0.22285125194387656,0.4411693745905556,0.09831514744680236
17372,"('trastorno', 'asociado')",2,10,6357,6,0.16698118152749386,0.5847651753510958,0.0976447798962581
17373,"('seguridad', 'viral')",2,10,6357,6,0.16698118152749386,0.5847651753510958,0.0976447798962581
17374,"('con', 'distrofia', 'muscular')",12,43,6347,14,0.2200689073467812,0.4431238270579818,0.0975177764399741
17375,"('en', 'hiperplasia', 'suprarrenal')",3,13,6356,7,0.1879717722912408,0.5181146637367086,0.09739093159266936
17376,"('granulomatosa', 'crónica')",6,21,6353,13,0.22316576680470374,0.43543767935957867,0.09717478360994107
17377,"('expresividad', 'clínica')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17378,"('deformidad', 'de', 'madelung')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17379,"('etiopatogenia', 'y', 'diagnóstico')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17380,huérfana,2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17381,clínico-genético,2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17382,"('de', 'base', 'genética')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17383,"('nivel', 'molecular')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17384,"('cuantitativa', 'en', 'paciente')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17385,"('funcionamiento', 'hepático')",2,8,6357,8,0.2003145148608272,0.4848891049711333,0.09713032582359328
17386,caracterizada,2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17387,"('epidermólisis', 'bulosa')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17388,electromicroscópico,2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17389,"('hepática', 'por', 'déficit')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17390,"('ampollosa', 'hereditaria')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17391,"('la', 'mutación', 'má')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17392,"('experiencia', 'diagnóstica')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17393,"('esferocitosis', 'familiar')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17394,"('adn', 'mitocondrial', 'humano')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17395,"('la', 'deformabilidad', 'eritrocitaria')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17396,"('mutación', 'má')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17397,piruvato,2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17398,"('esferocitosis', 'familiar', 'hereditaria')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17399,"('epidermólisis', 'ampollosa', 'hereditaria')",2,8,6357,8,0.2003145148608272,0.4848891049711331,0.09713032582359324
17400,ret,8,34,6351,10,0.1917342499194992,0.5060723597127242,0.09703140429451017
17401,"('síndrome', 'de', 'lynch')",10,39,6349,11,0.2056542069571971,0.4704123389100724,0.09674227650143118
17402,"('parámetro', 'microbiológico')",2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17403,wiedemann-beckwith,2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17404,"('síndrome', 'de', 'wiedemann-beckwith')",2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17405,"('ósea', 'en', 'enfermedad')",2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17406,"('estudio', 'en', 'tre')",2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17407,poliposo,2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17408,globina,2,9,6357,7,0.18213269667900892,0.5304419901137873,0.09661083009120433
17409,"('osteogénesis', 'imperfecta')",31,100,6328,21,0.24151620171686705,0.3999780910506512,0.09660118932051646
17410,b6,4,16,6355,9,0.2006290297216544,0.4814482529366882,0.0965924958478734
17411,"('predictivo', 'basado')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17412,"('la', 'eliminación', 'renal')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17413,"('trastorno', 'de', 'déficit')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17414,"('molecular', 'en', 'gastroenterología')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17415,"('un', 'nuevo', 'esteroide')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17416,casei,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17417,disacaridásica,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17418,dejerine,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17419,pentosano,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17420,urticariforme,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17421,grito,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17422,"('encuesta', 'para', 'determinar')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17423,roussy,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17424,"('lactobacillu', 'casei')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17425,mialgia,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17426,"('molecular', 'de', 'rotavirus')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17427,"('modelo', 'predictivo', 'basado')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17428,"('degeneración', 'cerebelosa')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17429,"('actividad', 'disacaridásica')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17430,"('vitek', '2')",1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17431,genograma,1,6,6358,4,0.14301440028755644,0.6752057749363383,0.09656414897321522
17432,"('trastorno', 'especifico')",1,7,6358,3,0.1251572574304136,0.7710335769277852,0.0965004478750434
17433,lynch,11,43,6348,11,0.2054335354382532,0.4684217643064653,0.09622953911770132
17434,"('mieloproliferativa', 'crónica')",2,11,6357,5,0.15416066870698106,0.6238050855768071,0.09616620913533612
17435,"('proceso', 'hematológico')",3,12,6356,9,0.2004717722912408,0.4788978405225737,0.09600549883600833
17436,"('alternativa', 'al', 'trasplante')",2,10,6357,6,0.16698118152749386,0.5736751586378761,0.095792955802325
17437,"('tubular', 'renal', 'distal')",2,10,6357,6,0.16698118152749386,0.5736751586378761,0.095792955802325
17438,"('renal', 'distal')",2,10,6357,6,0.16698118152749386,0.5736751586378761,0.095792955802325
17439,"('aspecto', 'electrofisiológico')",2,10,6357,6,0.16698118152749386,0.5736751586378761,0.095792955802325
17440,"('diagnóstico', 'genético')",19,60,6340,19,0.24349422029178225,0.3932242720776281,0.0957478375293457
17441,"('neurofibromatosis', 'de', 'recklinghausen')",4,17,6355,8,0.1911052201978448,0.5006437803424291,0.09567563988302136
17442,"('porfiria', 'cutánea', 'tarda')",11,42,6348,14,0.20927700154587026,0.4552880139983563,0.0952813104093502
17443,"('oncología', 'digestiva')",3,16,6356,6,0.15836650913334602,0.6016167534758321,0.09527594508410436
17444,"('hemoglobina', 's')",4,17,6355,9,0.1911052201978448,0.4973667784048624,0.09504938770615393
17445,"('la', 'genética', 'molecular')",11,37,6348,16,0.2308964984012161,0.41144364675802936,0.09500089732585586
17446,"('distrofia', 'miotónica', 'tipo')",4,17,6355,9,0.1911052201978448,0.4965284247395487,0.09488917394434047
17447,"('miotónica', 'tipo')",4,17,6355,9,0.1911052201978448,0.4965284247395487,0.09488917394434047
17448,hipopotasemia,2,10,6357,7,0.16698118152749386,0.5679404052471345,0.09483535990537018
17449,"('cutánea', 'tarda')",12,47,6347,14,0.20527691967343764,0.4616742360154298,0.09477106506183508
17450,hipofibrinogenemia,2,10,6357,6,0.16698118152749386,0.5664732863328354,0.0945903786556192
17451,"('cáncer', 'medular', 'tiroideo')",2,10,6357,6,0.16698118152749386,0.5664732863328354,0.0945903786556192
17452,"('medular', 'tiroideo')",2,10,6357,6,0.16698118152749386,0.5664732863328354,0.0945903786556192
17453,"('leucodistrofia', 'metacromática')",2,10,6357,6,0.16698118152749386,0.5664732863328353,0.09459037865561916
17454,metacromática,2,10,6357,6,0.16698118152749386,0.5664732863328353,0.09459037865561916
17455,"('debe', 'recomendarse')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17456,"('subtilisina/kexina', 'tipo')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17457,"('quístico', 'multilocular')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17458,"('convertasa', 'subtilisina/kexina', 'tipo')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17459,"('casuística', 'nacional')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17460,"('cirugía', 'profiláctica')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17461,"('convertasa', 'subtilisina/kexina')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17462,subtilisina/kexina,2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17463,cornelia,2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17464,gardner-bosch,2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17465,"('en', 'sangre', 'materna')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17466,"('proproteína', 'convertasa', 'subtilisina/kexina')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17467,occipito-cervical,2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17468,"('cornelia', 'de', 'lange')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17469,"('familia', 'con', 'neoplasia')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17470,"('enfermedad', 'neurocutánea')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17471,"('y', 'estudio', 'citogenético')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17472,"('subtilisina/kexina', 'tipo', '9')",2,9,6357,7,0.18213269667900892,0.518343790063002,0.09440735229099266
17473,"('y', 'enfermedad', 'neurológica')",2,11,6357,6,0.15416066870698106,0.6122138834590973,0.0943793016657522
17474,"('neurofisiológica', 'en', 'paciente')",3,13,6356,8,0.1879717722912408,0.5014796386668787,0.09426401644818423
17475,"('niño', 'con', 'mucopolisacaridosis')",3,12,6356,9,0.2004717722912408,0.4700258271519977,0.09422691059181736
17476,"('la', 'enfermedad', 'fibroquística')",3,14,6356,7,0.1769423605265349,0.5310419102477411,0.09396380913775558
17477,acidificación,8,32,6351,12,0.2012580594433087,0.4664381681165819,0.09387444056543506
17478,"('la', 'compañía', 'telefónica')",1,6,6358,4,0.14301440028755644,0.6561943177136756,0.0938452368199236
17479,disabiliti,1,6,6358,4,0.14301440028755644,0.6561943177136756,0.0938452368199236
17480,"('a', 'enfermedad', 'renal')",1,6,6358,4,0.14301440028755644,0.6561943177136756,0.0938452368199236
17481,"('relación', 'con', 'historia')",1,6,6358,4,0.14301440028755644,0.6561943177136756,0.0938452368199236
