,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
6406,"('1.801', 'caso')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6407,"('congénita', 'pulmonar', 'diagnosticada')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6408,clasificatoria,1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6409,"('actitud', 'acerca')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6410,"('gastrointestinal', 'de', 'carcinoma')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6411,small,1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6412,"('la', 'estadificación', 'inicial')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6413,"('metástasis', 'gastrointestinal')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6414,"('debemo', 'pensar')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6415,"('niño', 'de', '3')",1,7,2085,8,0.1254793863854266,0.4711256968333536,0.0591165633490557
6416,sociedad_española_de_neumología,3,21,2083,11,0.1264381591562799,0.4672375524251745,0.0590766560173249
6417,"('sociedad_española_de_neumología', 'y', 'cirugía_torácica')",3,21,2083,11,0.1264381591562799,0.4672375524251745,0.0590766560173249
6418,"('neumonía', 'intersticial')",6,31,2080,16,0.165038480474722,0.3575671997916406,0.0590123473212137
6419,salbutamol,3,23,2083,10,0.1168227745408953,0.503726846912093,0.0588467678670075
6420,neumológico,4,27,2082,12,0.1309498036062227,0.4492255825047865,0.0588260018038928
6421,"('impacto', 'científico')",2,13,2084,10,0.1342921061041866,0.4376482891962375,0.0587727104890568
6422,"('ámbito', 'comarcal')",2,13,2084,10,0.1342921061041866,0.4376482891962375,0.0587727104890568
6423,"('prevalencia', 'del', 'tabaquismo')",2,22,2084,5,0.0842921061041866,0.695485729206998,0.0586239568802638
6424,"('epoc', 'agudizada')",1,9,2085,6,0.1004793863854266,0.5820217188384137,0.0584811851718751
6425,"('somnolencia', 'diurna', 'excesiva')",1,9,2085,6,0.1004793863854266,0.5820217188384137,0.0584811851718751
6426,"('epidémico', 'de', 'neumonía')",1,9,2085,6,0.1004793863854266,0.5820217188384137,0.0584811851718751
6427,"('diurna', 'excesiva')",1,9,2085,6,0.1004793863854266,0.5820217188384137,0.0584811851718751
6428,"('trabajador', 'hospitalario')",1,9,2085,6,0.1004793863854266,0.5820217188384137,0.0584811851718751
6429,"('brote', 'de', 'tuberculosis')",3,25,2083,9,0.108581016299137,0.5383574240914362,0.0584553962400336
6430,"('sanitaria', 'de', 'santiago_de_compostela')",2,18,2084,6,0.1009587727708533,0.5785808668039688,0.0584128142612252
6431,"('técnica', 'de', 'investigación')",1,10,2085,6,0.0913884772945175,0.6386991543766901,0.0583697431677817
6432,"('del', 'lavado', 'broncoalveolar')",6,38,2080,13,0.1392399546761962,0.4183206876488091,0.0582469535883354
6433,"('hiperreactividad', 'bronquial')",5,35,2081,13,0.1273969319271332,0.4568972887489738,0.0582073127924447
6434,gold_in-tube,2,15,2084,8,0.1186058315943827,0.4895615727444746,0.0580648574520123
6435,"('riesgo', 'e', 'importancia')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6436,"('paciente', 'no', 'candidato')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6437,nec,1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6438,"('tolerabilidad', 'y', 'seguridad')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6439,"('de', 'rehabilitación', 'pulmonar')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6440,pattern,1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6441,brusela,1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6442,"('diagnóstico', 'del', 'derrame')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6443,"('de', 'hospitalización', 'domiciliaria')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6444,"('de', 'asistencia', 'continuada')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6445,"('pulso', 'intravenoso')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6446,"('detección', 'de', 'estenosis')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6447,"('espectro', 'etiológico')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6448,"('asociación', 'entre', 'tuberculosis')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6449,"('la', 'oxigenoterapia', 'crónica')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6450,"('asistencia', 'continuada')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6451,"('pronóstica', 'del', 'cáncer')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6452,"('paciente', 'con', 'rinoconjuntivitis')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6453,"('tumor', 'bronquial')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6454,"('99', 'caso')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6455,"('técnica', 'de', 'uso')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6456,"('estimación', 'preoperatoria')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6457,obstuctiva,1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6458,"('bipulmonar', 'secuencial')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6459,"('tercera', 'y', 'cuarta')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6460,"('asociación', 'entre', 'factor')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6461,"('lo', 'paciente', 'fallecido')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6462,"('enfermedad', 'pulmonar', 'crónica')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6463,"('rendimiento', 'y', 'complicación')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6464,"('de', 'valoración', 'clínica')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6465,"('del', 'intercambio', 'gaseoso')",1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6466,"('el', 'absceso', 'pulmonar')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6467,"('con', 'tratamiento', 'sustitutivo')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6468,"('valoración', 'endoscópica')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6469,cha,1,8,2085,7,0.1115904974965377,0.5195211232078366,0.0579736205987225
6470,"('predicción', 'temprana')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6471,"('trasplante', 'bipulmonar', 'secuencial')",1,8,2085,7,0.1115904974965377,0.5195211232078365,0.0579736205987225
6472,"('computarizada', 'de', 'baja')",4,29,2082,9,0.1231296667538278,0.470693366378267,0.0579563173453934
6473,"('brote', 'escolar')",2,18,2084,6,0.1009587727708533,0.5719268567760369,0.0577410335748002
6474,"('tolerancia', 'al', 'ejercicio')",2,15,2084,9,0.1186058315943827,0.486817000221054,0.0577393351455009
6475,"('conductor', 'profesional')",1,11,2085,4,0.0838127197187599,0.6854680281730559,0.0574509397214393
6476,"('tumor', 'pulmonar')",1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6477,"('apnea', 'hipopnea')",1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6478,"('de', 'apnea', 'hipopnea')",1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6479,tadalafilo,1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6480,"('liberación', 'controlada')",1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6481,"('de', 'liberación', 'controlada')",1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6482,"('tabaco', 'en', 'paciente')",1,9,2085,6,0.1004793863854266,0.5687136987825498,0.0571440034826569
6483,"('deshabituación', 'tabáquica')",8,64,2078,12,0.1149462021945243,0.4957149585846969,0.0569805518603268
6484,exacerbación,20,120,2066,21,0.1524448705656759,0.3716222778808336,0.0566519100508653
6485,"('fiabilidad', 'del', 'diagnóstico')",2,14,2084,10,0.1259587727708533,0.4490892675347433,0.0565667330032376
6486,"('la', 'apnea', 'obstructiva')",3,23,2083,10,0.1168227745408953,0.4835180852159876,0.0564859242556327
6487,"('hemoptisis', 'masiva')",2,16,2084,8,0.1120698838819644,0.5025252823256358,0.0563179500379853
6488,"('por', 'virus', 'influenza')",2,15,2084,9,0.1186058315943827,0.4739050785611054,0.0562079059395411
6489,"('gravedad', 'del', 'asma')",1,10,2085,5,0.0913884772945175,0.6145027542751196,0.0561584710064902
6490,"('fisioterapia', 'respiratoria')",3,20,2083,11,0.1318729417649756,0.4257305795813439,0.0561423439286998
6491,"('paciente', 'con', 'tromboembolia')",3,24,2083,8,0.112549270267391,0.4972567586551162,0.0559658853221615
6492,"('epidemiología', 'y', 'supervivencia')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6493,"('concordancia', 'citohistológica')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6494,"('en', 'lesión', 'maligna')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6495,"('aneurisma', 'de', 'arteria')",1,9,2085,7,0.1004793863854266,0.5554056787266861,0.0558068217934388
6496,"('momento', 'de', 'aparición')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6497,"('la', 'atención', 'clínica')",1,9,2085,7,0.1004793863854266,0.555405678726686,0.0558068217934388
6498,"('transbronquial', 'aspirativa')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6499,"('punción', 'transbronquial', 'aspirativa')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6500,"('videotoracoscopia', 'frente')",1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6501,socalpar,1,9,2085,6,0.1004793863854266,0.5554056787266861,0.0558068217934388
6502,"('el', 'año', '2010')",2,15,2084,10,0.1186058315943827,0.4698570173441114,0.0557277822725546
6503,"('rinitis', 'y', 'asma')",2,18,2084,7,0.1009587727708533,0.5510845553436616,0.0556368204004674
6504,amianto,6,50,2080,11,0.110019175455417,0.5048071405571168,0.0555384653681008
6505,"('gammagrafía', 'de', 'ventilación')",1,10,2085,5,0.0913884772945175,0.6066461663059843,0.0554404693952605
6506,amenazante,3,19,2083,12,0.1378017955199163,0.4022300378309639,0.0554280214251506
6507,"('consumo', 'de', 'marihuana')",1,12,2085,4,0.0774024633085035,0.7154073014915712,0.0553742874043368
6508,obstructiva,176,1500,1910,41,0.1893839370093154,0.2921726322486646,0.0553328033816269
6509,"('ambiental', 'en', 'paciente')",2,15,2084,9,0.1186058315943827,0.4660768314694208,0.0552794301833056
6510,inhalado,16,84,2070,26,0.1676701821668264,0.3288757103004405,0.0551426502563193
6511,"('músculo', 'inspiratorio')",1,11,2085,5,0.0838127197187599,0.6560861224415755,0.0549883622915638
6512,"('enfermedad', 'respiratoria')",27,173,2059,26,0.1479434324065196,0.3714658763529215,0.054955936769547
6513,"('del', 'nódulo', 'pulmonar')",2,14,2084,10,0.1259587727708533,0.4353703507710479,0.0548387150839371
6514,apneas-hipoapnea,2,15,2084,10,0.1186058315943827,0.4620287702524268,0.054799306516319
6515,"('toxicidad', 'pulmonar')",4,25,2082,13,0.1398485800244652,0.3913291337251667,0.0547268236736686
6516,"('lesión', 'endobronquial')",2,15,2084,9,0.1186058315943827,0.4609931569011568,0.0546764767335814
6517,"('enfermedad', 'respiratoria', 'crónica')",6,37,2080,16,0.1424112020334901,0.3836537163342889,0.0546365869077817
6518,"('estudio', 'del', 'derrame')",2,12,2084,12,0.1438159156279961,0.3791649208168607,0.0545299502612934
6519,neumologia,2,12,2084,12,0.1438159156279961,0.3791649208168608,0.0545299502612934
6520,"('con', 'interferón', 'beta')",2,19,2084,8,0.0961968680089485,0.5659088632161775,0.0544386602199007
6521,"('de', 'derram', 'pleural')",2,13,2084,11,0.1342921061041866,0.4052707512404773,0.0544246627265096
6522,"('diagnosticado', 'por', 'biopsia')",1,10,2085,6,0.0913884772945175,0.594547966255199,0.0543348333146148
6523,hiperrespuesta,1,10,2085,6,0.0913884772945175,0.594547966255199,0.0543348333146148
6524,"('mecánica', 'no', 'invasiva')",11,66,2075,19,0.148130393096836,0.3647225276913091,0.0540264913981852
6525,"('pulmón', 'en', 'paciente')",2,17,2084,8,0.1062219306655901,0.5063761178554651,0.0537882488815539
6526,"('la', 'recomendación', 'clínica')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6527,"('estrategia', 'dirigida')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6528,"('acelerómetro', 'en', 'paciente')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6529,club,1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6530,"('del', 'retraso', 'diagnóstico')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6531,"('una', 'patología', 'emergente')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6532,"('patología', 'emergente')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6533,"('1990', 'y', '1991')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6534,"('enfisema', 'congénito')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6535,"('secundaria', 'al', 'síndrome')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6536,"('estudio', 'aleatorizado', 'controlado')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6537,"('de', 'hepatopatía', 'crónica')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6538,"('congénita', 'pulmonar')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6539,"('752', 'caso')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6540,"('tra', 'vertebroplastia')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6541,insuficientemente,1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6542,árabe,1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6543,"('capacidad', 'vital')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6544,"('característica', 'y', 'supervivencia')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6545,"('decúbito', 'supino')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6546,traqueobronquitis,1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6547,"('en', 'muestra', 'obtenida')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6548,utilización_de_internet,1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6549,amida,1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6550,"('interleucina', '10')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6551,"('flujo', 'en', 'paciente')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6552,"('análisis', 'y', 'evolución')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6553,"('la', 'calidad', 'diagnóstica')",1,8,2085,8,0.1115904974965377,0.4803452488991961,0.0536019652947595
6554,"('valoración', 'del', 'conocimiento')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6555,neutrofilia,1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6556,"('clínica', 'y', 'actitud')",1,8,2085,8,0.1115904974965377,0.480345248899196,0.0536019652947595
6557,"('diagnóstico', 'y', 'supervivencia')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6558,"('periférico', 'de', 'paciente')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6559,telerrehabilitación,1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6560,"('estimación', 'del', 'consumo')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6561,"('social', 'y', 'clínico')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6562,"('del', 'tratamiento', 'médico-quirúrgico')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6563,"('la', 'capacidad', 'laboral')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6564,"('aplicación', 'de', 'tre')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6565,creatividad,1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6566,indocumentado,1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6567,"('la', 'alveolitis', 'alérgica')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6568,"('de', 'trastorno', 'respiratorio')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6569,"('inhalatoria', 'en', 'paciente')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6570,"('iniciar', 'tratamiento')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6571,"('do', 'dispositivo')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6572,"('asma', 'de', 'difícil')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6573,"('la', 'obstrucción', 'aguda')",1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6574,trasplantador,1,9,2085,7,0.1004793863854266,0.5334554119047734,0.0536012724521766
6575,"('nivel', 'de', 'presión')",1,11,2085,5,0.0838127197187599,0.6377942334233151,0.0534552693241496
6576,"('neoplasia', 'broncopulmonar')",2,16,2084,9,0.1120698838819644,0.476522079972035,0.0534037741696581
6577,"('síndrome', 'de', 'apnea')",39,344,2047,23,0.1205237452718483,0.4430947666932124,0.0534034407922218
6578,epworth,1,12,2085,4,0.0774024633085035,0.6896398059680193,0.0533798197775231
6579,"('el', 'carcinoma', 'broncogénico')",8,70,2078,9,0.1063991936475158,0.5015994783884535,0.0533697800345459
6580,"('arterial', 'de', 'oxígeno')",3,20,2083,12,0.1318729417649756,0.404614793958022,0.0533577431608738
6581,etv,2,17,2084,9,0.1062219306655901,0.5018275669259658,0.0533050930200917
6582,"('utilidad', 'del', 'cuestionario')",2,16,2084,9,0.1120698838819644,0.4755440006958356,0.053294160938747
6583,"('intersticial', 'difusa')",6,46,2080,12,0.1182609336971753,0.4503221564598014,0.0532555186874615
6584,"('de', 'inflamación', 'sistémica')",1,10,2085,6,0.0913884772945175,0.5824497662044137,0.0532291972339691
6585,"('tratamiento', 'del', 'tabaquismo')",5,42,2081,11,0.1087799106505375,0.4879180840533056,0.0530756855881
6586,broncopleural,2,17,2084,8,0.1062219306655901,0.4993718967734316,0.0530442469954116
6587,"('de', '13-14', 'año')",1,11,2085,5,0.0838127197187599,0.6324389701008367,0.0530064301402826
6588,"('13-14', 'año')",1,11,2085,5,0.0838127197187599,0.6324389701008367,0.0530064301402826
6589,espirometría,14,116,2072,16,0.1144037170882808,0.4633181759051518,0.0530053215181113
6590,"('discinesia', 'ciliar')",4,30,2082,13,0.119564604365236,0.4427948254336556,0.0529425881179487
6591,"('discinesia', 'ciliar', 'primaria')",4,30,2082,13,0.119564604365236,0.4427948254336556,0.0529425881179487
6592,"('de', 'enfermedad', 'pulmonar')",5,36,2081,13,0.1243481514393283,0.4252492852453927,0.0528789625211602
6593,gema,3,21,2083,11,0.1264381591562799,0.4176196854713441,0.0528030642584213
6594,"('la', 'ley', 'antitabaco')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6595,"('inspiratorio', 'en', 'paciente')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6596,"('función', 'ventilatoria')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6597,"('catéter', 'telescópico')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6598,"('ley', 'antitabaco')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6599,"('vía', 'respiratoria', 'inferior')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6600,"('paraneumónico', 'complicado')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6601,"('respiratoria', 'inferior')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6602,"('fase', 'piloto')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6603,"('la', 'visita', 'domiciliaria')",1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6604,telescópico,1,10,2085,6,0.0913884772945175,0.5745931782352784,0.0525111956227394
6605,"('adenocarcinoma', 'de', 'pulmón')",2,16,2084,9,0.1120698838819644,0.4681506562203558,0.0524655896818807
6606,"('pulmonar', 'grave')",1,11,2085,5,0.0838127197187599,0.6252370977957961,0.0524028216353299
6607,"('patología', 'alérgica', 'respiratoria')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6608,"('sarcopenia', 'en', 'anciano')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6609,dira,1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6610,"('estudio', 'dira')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6611,"('derrame', 'pleural', 'asociado')",1,9,2085,7,0.1004793863854266,0.5201473918489096,0.0522640907629585
6612,"('componente', 'en', 'paciente')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6613,"('del', 'ca', '15-3')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6614,"('la', 'vacunación', 'triple')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6615,tru-cut,1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6616,"('vacunación', 'triple', 'vírica')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6617,"('apneas-hipoapnea', 'del', 'sueño')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6618,"('paciente', 'residente')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6619,"('de', 'trasplante', 'pulmonar')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6620,traqueobroncomalacia,1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6621,ocluido,1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6622,"('mecánica', 'ventilatoria')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6623,"('alpha', '1-')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6624,condritis,1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6625,"('general', 'en', 'paciente')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6626,"('del', 'estudio', 'sabe')",1,9,2085,7,0.1004793863854266,0.5201473918489097,0.0522640907629585
6627,"('inflamación', 'sistémica')",3,23,2083,11,0.1168227745408953,0.4468365193813255,0.052200681960323
6628,nebulizado,2,14,2084,11,0.1259587727708533,0.4133339214724377,0.0520630334932325
6629,"('la', 'tuberculosis', 'multirresistente')",2,14,2084,11,0.1259587727708533,0.4133339214724376,0.0520630334932324
6630,"('pulmonar', 'intersticial')",9,58,2077,18,0.1386428356777951,0.3755036191511597,0.0520608865663915
6631,"('con', 'enfermedad', 'respiratoria')",4,28,2082,13,0.1269175455417066,0.4092633794059073,0.0519427035943019
6632,"('enfermedad', 'intersticial')",4,34,2082,9,0.1071807034364434,0.4832377504303864,0.0517937620181733
6633,"('resistencia', 'a', 'fármaco')",3,24,2083,11,0.112549270267391,0.4587329371972752,0.0516300573291702
6634,"('miotónica', 'tipo', '1')",2,17,2084,9,0.1062219306655901,0.4841971752519566,0.0514323587780879
6635,"('la', 'pleuritis', 'tuberculosa')",1,10,2085,6,0.0913884772945175,0.5624949781844932,0.0514055595420937
6636,"('pleuritis', 'tuberculosa')",1,10,2085,6,0.0913884772945175,0.5624949781844932,0.0514055595420937
6637,secuestro,2,15,2084,10,0.1186058315943827,0.4324247410578391,0.0512880960151506
6638,"('estudio', 'del', 'consumo')",1,12,2085,5,0.0774024633085035,0.6625180468312681,0.0512805288110786
6639,"('la', 'agua', 'residual')",1,12,2085,5,0.0774024633085035,0.6625180468312681,0.0512805288110786
6640,"('recomendación', 'separ')",3,19,2083,13,0.1378017955199163,0.3701770497602581,0.0510110621172289
6641,"('año', '2009')",4,32,2082,12,0.1130286566528177,0.4511548153381549,0.0509934227201216
6642,asiático,1,11,2085,6,0.0838127197187599,0.6084123276918347,0.050992691894274
6643,"('beta', 'en', 'paciente')",2,18,2084,9,0.1009587727708533,0.504851135054929,0.0509691510271179
6644,anales_españoles_de_pediatría,1,14,2085,5,0.0671460530520933,0.7584853051942759,0.050929294541808
6645,"('en', 'ventilación', 'mecánica')",3,23,2083,11,0.1168227745408953,0.4359224490702152,0.0509256699850446
6646,sueño,114,1463,1972,40,0.1269392045651445,0.3999305546802681,0.0507668664924102
6647,"('presión', 'positiva', 'continua')",14,100,2072,19,0.1295184269398328,0.3915839225618808,0.050717333665144
6648,"('líquido', 'pleural')",9,69,2077,14,0.1196990928534552,0.4235025260285572,0.0506928681867651
6649,"('insuficiencia', 'respiratoria', 'crónica')",6,42,2080,18,0.1278763183125599,0.3959987675120721,0.0506388644457551
6650,microcelular,2,18,2084,8,0.1009587727708533,0.5014102830204841,0.0506217668284343
6651,"('lavado', 'broncoalveolar')",19,132,2067,20,0.1349361558926428,0.3729843946308158,0.0503290804194267
6652,"('célula', 'granulosa')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6653,"('pregrado', 'de', 'medicina')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6654,"('lesión', 'visible')",1,10,2085,6,0.0913884772945175,0.5503967781337078,0.0502999234614479
6655,"('de', 'célula', 'granulosa')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6656,"('evaluación', 'del', 'conocimiento')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6657,"('hábito', 'del', 'tabaco')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6658,"('con', 'lesión', 'visible')",1,10,2085,6,0.0913884772945175,0.5503967781337078,0.0502999234614479
6659,"('reducir', 'la', 'mortalidad')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6660,"('nuevo', 'factor', 'pronóstico')",1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6661,"('radón', 'residencial')",1,10,2085,6,0.0913884772945175,0.5503967781337078,0.0502999234614479
6662,bupropión,1,10,2085,7,0.0913884772945175,0.5503967781337078,0.0502999234614479
6663,espiratorio,5,38,2081,17,0.1186760016945751,0.4225359952972929,0.0501448824939205
