,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
12101,"('tre', 'década', 'gloriosa')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12102,"('esfuerzo', 'colectivo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12103,"('exhaustivo', 'recompensado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12104,"('clínico', 'extraordinario')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12105,"('un', 'esfuerzo', 'colectivo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12106,"('colectivo', 'y', 'exhaustivo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12107,"('uno', 'resultado', 'clínico')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12108,"('resultado', 'clínico', 'extraordinario')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12109,andropausia,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12110,"('eficacia', 'diferencial')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12111,"('diferencial', 'de', 'do')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12112,"('buena', 'actuacion')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12113,"('actuacion', 'enfermera')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12114,sochicar,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12115,"('una', 'buena', 'actuacion')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12116,"('buena', 'actuacion', 'enfermera')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12117,"('frente', 'a', 'vacunación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12118,"('clínico', 'con', 'intervención')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12119,"('pobre', 'en', 'potasio')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12120,"('gestión', 'por', 'ración')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12121,"('ración', 'y', 'punto')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12122,sochmedep,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12123,"('modelo', 'para', 'persona')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12124,"('vacunación', 'en', 'trabajador')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12125,"('la', 'comunidad', 'científica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12126,"('cuestión', 'de', 'responsabilidad')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12127,"('comunidad', 'científica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12128,armonía,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12129,"('uso_del_vitalograph', 'copd-6')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12130,uso_del_vitalograph,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12131,evaluación_del_programa_de_intercambio_de_jeringuilla,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12132,centro_penitenciario_de_pereiro_de_aguiar,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12133,"('biomarcador', 'en', 'atención')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12134,"('instauración', 'y', 'seguimiento')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12135,"('continua', 'de', 'apomorfina')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12136,aspirar,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12137,"('vacuna', 'intramuscular')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12138,"('intramuscular', 'en', 'lactante')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12139,"('utilidad', 'en', 'neurología')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12140,"('emisión', 'atmosférica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12141,"('atmosférica', 'proveniente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12142,"('riesgo', 'por', 'emisión')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12143,"('telefónico', 'de', 'prevención')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12144,"('un', 'servicio', 'telefónico')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12145,"('por', 'emisión', 'atmosférica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12146,"('emisión', 'atmosférica', 'proveniente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12147,"('la', 'disposición', 'final')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12148,"('construcción', 'del', 'concepto')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12149,"('servicio', 'telefónico')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12150,"('país', 'de', 'sudamérica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12151,"('autonomía', 'personal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12152,"('la', 'autonomía', 'personal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12153,"('entorno', 'virtual')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12154,"('persona', 'post', 'infarto')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12155,"('para', 'persona', 'post')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12156,"('adulto', 'de', 'atencion')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12157,2018/2019,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12158,"('hiperactividad', 'en', 'paciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12159,"('cyidato', 'a', 'cirugía_bariátrica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12160,"('mejoramiento', 'del', 'control')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12161,"('plan', 'de', 'mejoramiento')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12162,"('según', 'el', 'orden')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12163,"('orden', 'de', 'administración')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12164,"('ciego', 'simple')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12165,"('materna', 'para', 'control')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12166,"('malaria', 'hacia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12167,"('agudo', 'en', 'lactante')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12168,"('prevenir', 'alteración', 'cardiovascular')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12169,"('para', 'prevenir', 'alteración')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12170,"('método', 'para', 'prevenir')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12171,"('materna', 'como', 'método')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12172,"('prevenir', 'alteración')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12173,proteção,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12174,"('con', 'comorbilidad', 'cyidato')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12175,"('la', 'región', 'mesoamericana')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12176,"('lo', 'objetivos_de_desarrollo_del_milenio', '4')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12177,não-vacinação,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12178,"('multidisciplinar', 'en', 'obeso')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12179,"('el', '25', 'aniversario')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12180,"('objetivos_de_desarrollo_del_milenio', '4')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12181,sobrediagnostico,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12182,"('de', 'tratamiento', 'multidisciplinar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12183,"('comorbilidad', 'cyidato')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12184,"('sobrediagnostico', 'en', 'cancer')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12185,"('expectativa', 'de', 'padre')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12186,"('madre', 'que', 'rechazan')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12187,"('rechazan', 'la', 'vacunación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12188,renda,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12189,"('vacunación', 'y', 'perspectiva')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12190,"('la', 'malaria', 'hacia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12191,"('hacia', 'su', 'eliminación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12192,"('de', 'lactante', 'según')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12193,"('dolor', 'de', 'lactante')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12194,"('situacional', 'y', 'estrategia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12195,"('impacto', 'como', 'factor')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12196,"('mil', 'de', 'niño')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12197,"('cooperação', 'brasileira')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12198,"('técnica', 'de', 'rt-pcr')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12199,"('rt-pcr', 'en', 'tiempo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12200,"('aftosa', 'y', 'evaluación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12201,"('continente', 'y', 'mil')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12202,"('tre', 'continente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12203,"('do', 'océano')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12204,océano,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12205,"('régimen', 'de', 'tratamiento')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12206,"('arterial', 'para', 'paciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12207,"('región', 'mesoamericana')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12208,"('perfil', 'situacional')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12209,"('investigación', 'por', 'realizer')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12210,"('éxito', 'a', 'causa')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12211,"('morir', 'de', 'éxito')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12212,"('do', 'plan', 'mundial')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12213,"('multifactorial', 'para', 'mejorar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12214,"('terapéutico', 'y', 'medida')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12215,"('accesible', 'por', 'internet')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12216,"('medular', 'y', 'accesible')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12217,"('dirigido', 'a', 'lesionado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12218,"('prevención', 'secundaria', 'despué')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12219,frac,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12220,"('eliminación', 'en', 'mesoamérica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12221,"('proyecto', 'frac')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12222,rama_de_nutrición_de_la_sociedad_chilena_de_pediatría,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12223,"('pulmonar', 'por', 'asbesto')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12224,"('negativa', 'a', 'vacunar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12225,"('endoscópica', 'o', 'betabloqueador')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12226,"('medicina', 'de', 'vacunarse')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12227,"('futuro', 'ejercicio', 'profesional')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12228,"('reemergencia', 'del', 'vih')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12229,"('la', 'prevención', 'olvidada')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12230,"('prevención', 'olvidada')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12231,"('de', 'maior', 'renda')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12232,"('escolaridade', 'como', 'desafio')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12233,"('infecciosa', 'en', 'viajero')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12234,"('estados_unido', '1964-2012')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12235,"('tabaco', 'y', 'reducción')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12236,"('precoz', 'o', 'cribado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12237,"('tabaco', 'en', 'estados_unido')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12238,"('vector', 'principal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12239,"('conocimiento', 'y', 'factor')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12240,"('donde', 'rhodniu', 'pallescen')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12241,"('el', 'vector', 'principal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12242,copa_mundial,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12243,fifa,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12244,"('fifa', '2014')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12245,"('recomendación', 'para', 'viajero')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12246,"('viajero', 'a', 'asia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12247,"('la', 'fifa', '2014')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12248,"('noticia', 'en', 'prensa')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12249,"('cobertura', 'de', 'noticia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12250,"('agregar', 'betabloqueador')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12251,"('lo', 'dominio', 'cultural')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12252,"('saber', 'no', 'institucional')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12253,"('tardía', 'emergencia', 'mediática')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12254,"('la', 'tardía', 'emergencia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12255,"('emergencia', 'mediática')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12256,"('su', 'futuro', 'ejercicio')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12257,"('futuro', 'ejercicio')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12258,"('pleural', 'y', 'pulmonar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12259,"('camada', 'de', 'maior')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12260,"('localización', 'cromosómica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12261,"('duplicación', 'submicroscópica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12262,"('identificar', 'caso')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12263,"('cromosómica', 'de', 'duplicación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12264,"('un', 'pedigrí', 'familiar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12265,"('de', 'duplicación', 'submicroscópica')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12266,"('betabloqueador', 'para', 'profilaxis')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12267,"('autonomia', 'individual')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12268,"('submicroscópica', 'en', 'paciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12269,"('neurodesarrollo', 'para', 'identificar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12270,"('vacunación', 'y', 'viruela')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12271,"('para', 'identificar', 'caso')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12272,"('caso', 'con', 'alto')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12273,"('de', 'vacunación', 'antivariolosa')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12274,"('promesa', 'y', 'temor')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12275,"('de', 'recurrencia', 'familiar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12276,"('optimización', 'del', 'diagnóstico')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12277,"('pedigrí', 'familiar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12278,"('individual', 'v')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12279,cyidato,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12280,"('proteção', 'coletiva')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12281,"('não-vacinação', 'infantil')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12282,"('primaria', 'de', 'hemorragia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12283,"('maior', 'renda')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12284,pedigrí,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12285,"('autonomia', 'individual', 'v')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12286,"('adecuadamente', 'nuestro', 'recurso')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12287,"('infantil', 'entre', 'camada')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12288,"('aprendizaje', 'cooperativo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12289,"('agregar', 'un', 'filtro')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12290,"('técnico', 'y', 'tensión')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12291,"('pena', 'agregar', 'betabloqueador')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12292,"('tra', '20')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12293,"('visión', 'del', 'paciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12294,"('el', 'ámbito', 'nutricional')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12295,"('paciente', 'complejo', 'pluripatológico')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12296,"('el', 'paciente', 'complejo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12297,"('necesita', 'el', 'paciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12298,"('epoc', 'adiestrado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12299,mútua_terrassa,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12300,"('ámbito', 'nutricional')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12301,"('en', 'salud', 'cardiovascular')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12302,"('cardiovascular', 'de', 'mútua_terrassa')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12303,"('complejo', 'pluripatológico')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12304,"('tra', '20', 'año')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12305,"('vacunación', 'tra', '20')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12306,"('de', 'vacunación', 'tra')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12307,"('vacunación', 'tra')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12308,"('consejería', 'y', 'prueba')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12309,"('vacuna', 'para', 'adulto')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12310,"('la', 'etapa', 'pre-vacunal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12311,"('vph', 'en', 'estudiante')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12312,"('etapa', 'pre-vacunal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12313,pre-vacunal,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12314,"('cardiovascular', 'que', 'acuden')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12315,"('enpaciente', 'con', 'factor')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12316,"('seguimiento', 'farmacoterapéutico', 'enpaciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12317,"('farmacoterapéutico', 'enpaciente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12318,estudio_fisftes-pm,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12319,farmaciacomunitaria,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12320,"('programa', 'multicomponente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12321,"('un', 'programa', 'multicomponente')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12322,"('multicomponente', 'para', 'dejar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12323,"('instrumento', 'educativo')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12324,"('revisión', 'integrativa')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12325,insistir,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12326,"('marcha', 'nueva', 'estrategia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12327,"('elisa', 'para', 'detectar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12328,"('para', 'modificar', 'factor')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12329,"('nutricional', 'para', 'modificar')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12330,"('rumba', 'y', 'educación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12331,"('corynebacterium', 'pseudotuberculosis')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12332,"('carnero', 'vacunado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12333,"('grado', 'en', 'farmacia')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12334,"('intervención', 'con', 'rumba')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12335,"('modificar', 'factor')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12336,"('manejo', 'de', 'inhalador')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12337,rumba,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12338,consenso_seacv-seom,1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12339,"('marcha', 'nueva')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12340,"('adiestrado', 'en', 'consulta')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12341,"('con', 'epoc', 'adiestrado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12342,"('momento', 'de', 'poner')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12343,"('cuestionario', 'sobre', 'vacunación')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12344,"('poner', 'en', 'marcha')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12345,"('vacunación', 'en', 'estudiante')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12346,"('en', 'marcha', 'nueva')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12347,"('en', 'cribado', 'neonatal')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12348,"('elevada', 'en', 'cribado')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12349,"('de', 'c5-carnitina', 'elevada')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12350,"('positivo', 'de', 'c5-carnitina')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
12351,"('obliga', 'a', 'insistir')",1,3,6560,4,0.2501524157902758,0.6474171312222358,0.1619529593992523
