,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
20456,"('del', 'entorno', 'social')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20457,"('microorganismo', 'má', 'frecuente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20458,"('degre', 'c')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20459,"('del', 'segundo', 'nivel')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20460,"('humana', 'in')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20461,finito,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20462,"('patología', 'musculoesquelética')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20463,"('remisión', 'espontánea')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20464,"('elemento', 'finito')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20465,panadizo,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20466,"('impacto', 'poblacional')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20467,"('costo', 'de', 'tratamiento')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20468,"('enfermedad', 'discapacitante')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20469,"('en', 'lesión', 'traumática')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20470,"('pronóstico', 'de', 'lesión')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20471,"('en', 'paciente', 'previamente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20472,"('en', '51', 'paciente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20473,"('para', 'lesionado', 'medular')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20474,injury,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20475,"('estudio', 'anatomoquirúrgico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20476,"('adulto', 'con', 'osteogénesis')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20477,"('miembro', 'superior', 'postmastectomía')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20478,carpi,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20479,"('de', 'genital', 'externo')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20480,"('fármaco', 'antiagregante')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20481,"('con', 'fractura', 'vertebral')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20482,"('evolución', 'al', 'año')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20483,"('cirugia', 'correctora')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20484,"('alcohol', 'y', 'riesgo')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20485,siológica,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20486,"('mortalidad', 'y', 'coste')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20487,"('relación', 'con', 'mortalidad')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20488,"('efecto', 'del', 'alendronato')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20489,"('rotación', 'manual')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20490,"('pérdida', 'prematura')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20491,"('dioxido', 'de', 'carbono')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20492,"('lesión', 'degenerativa')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20493,"('disminuir', 'la', 'ansiedad')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20494,"('quirúrgica', 'mediante')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20495,"('predictor', 'de', 'lesión')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20496,"('primer', 'caso', 'observado')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20497,"('con', 'fascia', 'lata')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20498,"('de', 'cierto', 'factor')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20499,"('analizando', 'la', 'causa')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20500,esofagico,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20501,"('efectividad', 'de', 'distinta')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20502,hospital_militar,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20503,"('endotraqueal', 'en', 'paciente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20504,"('sustancia', 'amiloide')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20505,"('plazo', 'de', '20')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20506,"('riesgo', 'de', 'deterioro')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20507,"('del', 'siglo', 'xv')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20508,"('para', 'procedimiento', 'quirúrgico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20509,"('urinario', 'de', 'origen')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20510,"('471', 'caso')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20511,"('ósea', 'y', 'fractura')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20512,"('safeno', 'interno')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20513,"('combinado', 'con', 'ejercicio')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20514,moldeada,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20515,"('displasia', 'ósea')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20516,"('del', 'manejo', 'diagnóstico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20517,"('parámetro', 'morfométrico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20518,"('seguridad', 'del', 'ácido')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20519,"('genito', 'urinario')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20520,"('dentario', 'inferior')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20521,"('riesgo', 'de', 'fracaso')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20522,bucodispersable,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20523,"('la', 'técnica', 'invasiva')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20524,artrósico,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20525,"('alergia', 'al', 'veneno')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20526,"('revisión', 'de', '1,500')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20527,"('valorar', 'la', 'respuesta')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20528,"('post', 'anestesia')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20529,escalón,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20530,brevi,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20531,"('seguimiento', 'y', 'pronóstico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20532,baumanii,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20533,monofascicular,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20534,"('mejoría', 'funcional')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20535,"('unidad', 'de', 'prevención')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20536,"('má', 'efectivo')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20537,"('cuidado', 'intensivo', 'tra')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20538,"('por', 'mínima', 'invasión')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20539,"('valor', 'del', 'ángulo')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20540,hablando,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20541,track,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20542,baritada,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20543,hernioplastía,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20544,"('causa', 'de', 'recidiva')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20545,deliberación,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20546,intrabucal,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20547,"('fast', 'track')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20548,"('asistencial', 'de', 'medicina_interna')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20549,"('objetivo', 'y', 'subjetivo')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20550,"('tipo', 'de', 'accidente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20551,"('persona', 'portadora')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20552,"('perioperatoria', 'del', 'paciente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20553,"('reporte', 'de', '4')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20554,"('cuatro', 'esquina')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20555,negativamente,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20556,"('forcep', 'especial')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20557,"('exposición', 'a', 'sangre')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20558,prowazeki,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20559,"('por', 'médico', 'especialista')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20560,postesplenectomía,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20561,"('perforación', 'espontánea')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20562,"('acinetobacter', 'baumanii')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20563,"('año', 'operado')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20564,"('terapia', 'de', 'alto')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20565,"('pieza', 'dentaria')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20566,"('lo', 'nuevo', 'modelo')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20567,cráneo-facial,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20568,"('especialista', 'médico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20569,pierden,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20570,"('la', 'terapia', 'inhalatoria')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20571,"('especialista', 'hospitalario')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20572,"('postquirúrgico', 'en', 'paciente')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20573,"('evolución', 'y', 'correlación')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20574,actuación_de_enfermería,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20575,"('con', 'anestesia', 'neuroaxial')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20576,"('tratamiento', 'funcional')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20577,colagena,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20578,albright,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20579,"('lo', 'informe', 'médico')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20580,dresden,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20581,"('vena', 'suprahepática')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20582,uiv,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20583,"('paciente', 'con', 'ingesta')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20584,"('superior', 'postmastectomía')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20585,"('metodología', 'enfermera')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20586,"('cadera', 'en', 'niño')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20587,roentgen,1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20588,"('cavidad', 'pleural')",1,6,6019,6,0.1430232558139534,0.555456355205743,0.0794431763840771
20589,"('de', 'túnel', 'carpiano')",3,13,6017,11,0.1879983388704318,0.4216514340073526,0.0792697691757178
20590,"('lesión', 'medular')",48,193,5972,26,0.2071435464082381,0.3813761881222858,0.0789996161233056
20591,"('disfunción', 'cerebral')",2,12,6018,7,0.1431893687707641,0.5505408522993931,0.0788315971232685
20592,"('septiembre', 'de', '1985')",2,12,6018,7,0.1431893687707641,0.5505408522993931,0.0788315971232685
20593,"('escala', 'de', 'gravedad')",2,13,6018,7,0.1336655592469545,0.5892189275592797,0.0787582774711019
20594,"('del', 'seno', 'longitudinal')",2,13,6018,6,0.1336655592469545,0.5887271452093584,0.0786925431082719
20595,"('seno', 'longitudinal')",2,13,6018,6,0.1336655592469545,0.5887271452093584,0.0786925431082719
20596,registro_de_artroplastias_de_cataluña,2,11,6018,7,0.1541783797597751,0.5103747290398228,0.0786887487936941
20597,"('total', 'invertida')",2,11,6018,7,0.1541783797597751,0.5103747290398228,0.0786887487936941
20598,"('ocular', 'con', 'globo')",2,11,6018,7,0.1541783797597751,0.5103747290398228,0.0786887487936941
20599,"('artroplastia', 'total', 'invertida')",2,11,6018,7,0.1541783797597751,0.5103747290398228,0.0786887487936941
20600,"('veneno', 'de', 'bothrop')",3,16,6017,9,0.1583930757125371,0.4957499472634896,0.0785233589313922
20601,accidentalidad,2,15,6018,5,0.1179792847371506,0.6647807088033665,0.0784303525316772
20602,"('tercio', 'medio')",9,41,6011,12,0.1814950166112956,0.4309918604158422,0.0782228748655065
20603,"('reparación', 'de', 'lesión')",2,11,6018,8,0.1541783797597751,0.503726846912093,0.0776637890984067
20604,"('escala', 'de', 'memoria')",2,11,6018,8,0.1541783797597751,0.503726846912093,0.0776637890984067
20605,"('laríngea', 'para', 'intubación')",2,11,6018,8,0.1541783797597751,0.503726846912093,0.0776637890984067
20606,"('con', 'globo', 'abierto')",3,16,6017,8,0.1583930757125371,0.4902747949144329,0.0776561327108304
20607,bloqueada,3,16,6017,8,0.1583930757125371,0.4902747949144329,0.0776561327108304
20608,traumático,48,150,5972,32,0.2503976643511527,0.3101131404230576,0.0776516060465346
20609,"('de', 'urgencia', 'extrahospitalario')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20610,"('médica', 'y', 'social')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20611,"('test', 'breve')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20612,"('exteriorización', 'de', 'marcapaso')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20613,piura,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20614,"('la', 'cognición', 'social')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20615,"('del', 'cuestionario', 'disejecutivo')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20616,"('del', 'envejecimiento', 'poblacional')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20617,catgut,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20618,"('angiografía', 'cerebral')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20619,fallecen,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20620,"('patología', 'hepatobiliar')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20621,bage,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20622,"('asimetría', 'facial')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20623,"('comarca', 'del', 'bage')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20624,hiperutilizador,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20625,"('urgencia', 'extrahospitalario')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20626,bioeléctrico,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20627,"('dolor', 'regional', 'complejo')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20628,desencadenado,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20629,"('la', 'curvatura', 'mayor')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20630,"('asociado', 'e', 'implicado')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20631,"('estado', 'epiléptico', 'convulsivo')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20632,"('cuestionario', 'disejecutivo')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20633,"('artritis', 'microcristalina')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20634,"('un', 'estudio', 'efectuado')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20635,"('maniobra', 'de', 'enfermería')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20636,"('decorticacion', 'pulmonar')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20637,"('de', 'urgencia', 'médica')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20638,"('la', 'artritis', 'microcristalina')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20639,"('diagnóstico', 'del', 'abdomen')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20640,"('dolor', 'neuropático', 'crónico')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20641,"('fibrinógeno', 'en', 'paciente')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20642,"('la', 'actividad', 'motora')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20643,"('curvatura', 'mayor')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20644,"('neuropático', 'crónico')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20645,neurogenica,1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20646,"('sonda', 'uretral')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20647,"('un', 'ámbito', 'rural')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20648,"('sociodemográfico', 'y', 'laboral')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20649,"('ambiente', 'y', 'cáncer')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20650,"('hematoma', 'subcutáneo')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20651,"('persistencia', 'al', 'tratamiento')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20652,"('cicatrización', 'de', 'herida')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20653,"('lesión', 'biliar')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20654,"('la', 'movilización', 'temprana')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20655,"('en', 'medicina', 'geriátrica')",1,7,6019,5,0.1251661129568106,0.619979297694845,0.0776003988061571
20656,cerrado,41,140,5979,26,0.2333299682458104,0.3323629365779964,0.0775502334378282
20657,"('mínimo', 'de', '5')",4,19,6016,10,0.1745774953055034,0.4440523147755467,0.0775215408981259
20658,"('escoliosis', 'idiopática')",4,20,6016,10,0.1673311184939092,0.4616925440685646,0.0772555297992913
20659,traumática,146,473,5874,38,0.260116788947987,0.2959982727415274,0.0769941202396766
20660,"('avascular', 'de', 'cabeza')",2,9,6018,10,0.182150407731803,0.4221848258508845,0.0769011381669189
20661,"('medular', 'metastásica')",2,9,6018,10,0.182150407731803,0.4221848258508845,0.0769011381669189
20662,"('compresión', 'medular', 'metastásica')",2,9,6018,10,0.182150407731803,0.4221848258508845,0.0769011381669189
20663,seccion,2,9,6018,10,0.182150407731803,0.4221848258508845,0.0769011381669189
20664,laceración,2,9,6018,10,0.182150407731803,0.4221848258508845,0.0769011381669189
20665,"('actividad', 'económica')",1,8,6019,4,0.1112772240679217,0.6910113093933582,0.0768938203088327
20666,"('gastrectomia', 'subtotal')",1,8,6019,4,0.1112772240679217,0.6910113093933582,0.0768938203088327
20667,"('el', 'curso', 'clínico')",3,16,6017,10,0.1583930757125371,0.4832705738323992,0.0765467125906764
20668,"('accidente', 'de', 'trabajo')",11,67,6009,15,0.1428528835505579,0.5358116556835772,0.0765422400543977
20669,mango,3,14,6017,11,0.176968927105726,0.432424741057839,0.0765257424789771
20670,"('estudio', 'de', '133')",2,12,6018,7,0.1431893687707641,0.5336045597857706,0.0764065000889259
20671,"('fase', 'precoz')",3,15,6017,10,0.1671650055370985,0.4559560635415154,0.076219897886591
20672,"('la', 'fase', 'precoz')",3,15,6017,10,0.1671650055370985,0.4559560635415154,0.076219897886591
20673,"('de', 'vida', 'laboral')",1,9,6019,4,0.1001661129568106,0.7608113694493368,0.076207517571088
20674,"('vida', 'laboral')",1,9,6019,4,0.1001661129568106,0.7608113694493368,0.076207517571088
20675,pesca,1,9,6019,4,0.1001661129568106,0.7608113694493368,0.076207517571088
20676,coordinar,1,9,6019,4,0.1001661129568106,0.7608113694493368,0.076207517571088
20677,mandibula,5,24,6015,11,0.1732443578875014,0.4398042231835081,0.0761936002416382
20678,"('al', 'estudio', 'clínico')",2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20679,"('deportista', 'de', 'alto')",2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20680,postraumatico,2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20681,"('cirugía', 'por', 'fractura')",2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20682,"('tra', 'daño', 'cerebral')",2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20683,"('fractura', 'cervical')",2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20684,inveterada,2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20685,"('tra', 'daño')",2,10,6018,9,0.1669988925802879,0.4561475357119546,0.0761761333171237
20686,"('tra', 'un', 'accidente')",2,13,6018,6,0.1336655592469545,0.5698094233367674,0.0761638952344937
20687,wechsler,2,11,6018,8,0.1541783797597751,0.4934899084075823,0.0760854745060808
20688,afganistán,2,11,6018,8,0.1541783797597751,0.4934899084075823,0.0760854745060808
20689,isquiotibial,2,11,6018,8,0.1541783797597751,0.4934899084075823,0.0760854745060808
20690,"('la', 'osteoporosis', 'posmenopáusica')",2,12,6018,7,0.1431893687707641,0.5302718645787599,0.0759292935659287
20691,"('sobre', 'reanimación', 'cardiopulmonar')",2,12,6018,7,0.1431893687707641,0.5302718645787599,0.0759292935659287
20692,"('accidente', 'de', 'tránsito')",10,68,6010,10,0.1298662577732345,0.5828187802127867,0.0756884939461958
20693,uveomeningitis,1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20694,"('complejo', 'tipo', '1')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20695,"('neurofibromatosis', 'de', 'von')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20696,"('población', 'geriátrica', 'institucionalizada')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20697,"('ingreso', 'y', 'estancia')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20698,"('cuarenta_y_tre', 'caso')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20699,"('con', 'choque', 'femoroacetabular')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20700,artrodiastasis,1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20701,"('origen', 'arterial')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20702,"('del', 'daño', 'encefálico')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20703,"('incidencia', 'anual')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20704,craneoespinal,1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20705,"('la', 'fístula', 'vesicovaginal')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20706,"('parto', 'pelvico')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20707,"('base', 'biofísica')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20708,"('ultrasónica', 'del', 'hueso')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20709,"('la', 'perforación', 'septal')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20710,"('de', 'origen', 'arterial')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20711,cuarenta_y_tre,1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20712,"('pie', 'de', 'perkin')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20713,"('choque', 'femoroacetabular')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20714,"('vía', 'artroscópica')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20715,"('adyuvante', 'del', 'cáncer')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20716,"('séptica', 'en', 'niño')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20717,"('complejo', 'tipo')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20718,"('retrospectivo', 'de', '44')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20719,"('geriátrica', 'institucionalizada')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20720,"('riesgo', 'de', 'alergia')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
20721,"('nervio', 'mediante')",1,7,6019,5,0.1251661129568106,0.6033442726250152,0.0755182573792274
