,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
6587,"('suspender', 'la', 'cirugía')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6588,"('origen', 'neurológico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6589,"('menor', 'del', 'pie')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6590,"('seguridad', 'de', 'parecoxib')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6591,"('quirúrgico', 'artroscópico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6592,"('cartilaginosa', 'del', 'reborde')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6593,"('a', 'lesión', 'medular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6594,"('inmediato', 'respecto')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6595,"('programa', 'rapid', 'recovery')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6596,"('del', 'piso', 'orbitario')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6597,"('amputación', 'transmetatarsal')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6598,"('fijación', 'transarticular', 'c1-c2')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6599,"('vástago', 'con', 'cobertura')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6600,"('seasonality', 'variation', 'of')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6601,"('fuerza', 'de', 'abducción')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6602,"('y', 'rodilla', 'electiva')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6603,abg-ii,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6604,"('catéter', 'intraarticular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6605,"('cabeza', 'de', 'gran')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6606,"('brown', 'plu')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6607,"('espinal', 'en', 'paciente')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6608,"('la', 'resección', 'artroscópica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6609,"('de', '120', 'paciente')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6610,"('de', 'reintervención', 'quirúrgica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6611,"('ambulatorio', 'de', 'control')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6612,"('clínica', 'a', 'corto')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6613,"('prótesis', 'oxford', 'fase')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6614,"('rodilla', 'infectada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6615,"('metal-metal', 'con', 'cabeza')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6616,fibromixocondrosarcoma,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6617,"('demasiado', 'agresivo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6618,"('en', 'estadio', 'tönni')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6619,"('supone', 'un', 'avance')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6620,"('hombro', 'hacia')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6621,"('atención', 'exitosamente', 'tratado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6622,"('estadio', 'tönni', '0')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6623,"('dinámica', 'y', 'enclavado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6624,"('generalización', 'del', 'uso')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6625,"('muestra', 'de', '120')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6626,"('planificación', 'preoperatoria')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6627,"('c-reactiva', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6628,"('tranexámico', 'en', 'prótesis')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6629,"('rapid', 'recovery')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6630,indicacióncirugía,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6631,"('el', 'procedimiento', 'quirúrgico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6632,"('articular', 'en', 'osteosíntesis')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6633,"('sangrado', 'mayor')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6634,"('hundimiento', 'en', 'vástago')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6635,"('obstétrica', 'mal')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6636,"('primaria', 'del', 'traumatismo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6637,"('lo', 'bloqueo', 'femoral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6638,"('rodilla', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6639,"('amputación', 'que', 'puede')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6640,"('reduce', 'el', 'desgaste')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6641,"('del', 'catéter', 'femoral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6642,"('cementado', 'en', 'cirugía')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6643,lca,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6644,"('episodio', 'de', 'trombosis')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6645,"('el', 'manejo', 'quirurgico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6646,"('adición', 'de', 'bicarbonato')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6647,"('mediante', 'navegación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6648,"('y', 'factor', 'preoperatorio')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6649,"('del', 'quinto', 'metatarsiano')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6650,"('digital', 'en', 'artroplastia')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6651,"('de', 'función', 'neurológica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6652,"('sistema', 'antigénico', 'eritrocitario')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6653,"('2', 'a', '11')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6654,atornillado,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6655,"('apoyo', 'inicial')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6656,"('programa', 'científico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6657,"('la', 'analgesia', 'intra-articular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6658,"('consulta', 'ortopédica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6659,"('una', 'tromboprofilaxis', 'má')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6660,"('carpi', 'transversum')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6661,"('mecanismo', 'de', 'fijación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6662,"('indicacióncirugía', 'de', 'rodilla')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6663,"('eficacia', 'de', '2')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6664,"('de', '286', 'caso')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6665,"('antecedente', 'historico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6666,"('espacio', 'de', 'mejora')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6667,"('cobertura', 'completa')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6668,"('osteotomía', 'patelar')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6669,"('rodilla', 'en', 'artritis')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6670,"('barré', 'infantil')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6671,"('antimicrobiana', 'en', 'infección')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6672,"('así', 'como', 'posible')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6673,"('para', 'analgesia', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6674,rastrillaje,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6675,"('y', 'curvo', 'modular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6676,"('la', 'fractura', 'intertrocantérica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6677,"('de', 'rodilla', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6678,"('instituto', 'municipal')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6679,"('prótesis', 'de', 'núcleo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6680,atr,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6681,"('unicompartimental', 'medial')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6682,"('prótesis', 'abg-ii')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6683,"('práctica', 'y', 'edad')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6684,"('limitada', 'del', 'pie')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6685,"('implante', 'en', 'ortopedia')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6686,"('predictivo', 'de', 'transfusión')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6687,"('artroscopia', 'de', 'paciente')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6688,"('su', 'resultado', 'funcional')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6689,"('bloqueada', 'y', 'técnica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6690,"('recambio', 'en', '1')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6691,"('quirúrgico', 'con', 'similar')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6692,"('mayor', 'del', 'raqui')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6693,"('oncológico', 'y', 'evaluación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6694,etexilato,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6695,"('del', 'sangrado', 'postoperatorio')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6696,"('titanio', 'y', 'fijación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6697,revisi6n,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6698,"('patología', 'trombótica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6699,"('mionecrosis', 'por', 'aeromona')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6700,"('del', 'complejo', 'cigomático')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6701,"('preoperatorio', 'asociado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6702,"('molde', 'individualizado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6703,"('affetto', 'da')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6704,"('resección', 'artroscópica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6705,"('cadera', 'con', 'vástago')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6706,poscomercialización,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6707,"('relación', 'de', 'factor')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6708,"('con', 'cirugía', 'asistida')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6709,"('mortalidad', 'tra', 'intervención')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6710,"('fijación', 'anterior')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6711,"('clasificación', 'tipológica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6712,"('equino', 'varo', 'congénito')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6713,"('de', 'revisión', 'recto')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6714,"('trombótica', 'venosa')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6715,"('postoperatoria', 'de', 'artroplastia')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6716,"('oportunidad', 'de', 'atención')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6717,"('del', 'reborde', 'acetabular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6718,"('remodelación', 'femoral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6719,"('tra', 'artroplastía')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6720,"('of', 'amputation')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6721,metal-back,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6722,"('de', 'polietileno', 'mediante')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6723,"('randomized', 'clinical')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6724,"('revisión', 'protésica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6725,"('placa', 'humeral', 'bloqueada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6726,"('rodilla', 'candidato')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6727,"('artroplastia', 'como', 'sistema')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6728,"('segura', 'y', 'coste-efectiva')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6729,intervenidospor,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6730,"('plasticidad', 'cortical')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6731,"('cementada', 'con', 'vástago')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6732,"('manejo', 'del', 'pie')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6733,"('tranexámico', 'para', 'reducir')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6734,"('impacto', 'del', 'hundimiento')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6735,"('de', 'hombro', 'hacia')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6736,"('músculo', 'vasto', 'lateral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6737,"('proteína', 'c-reactiva', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6738,"('artrodesis', 'sin', 'fusión')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6739,"('conservador', 'para', 'fractura')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6740,"('superficie', 'de', 'hombro')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6741,"('factor', 'preoperatorio', 'asociado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6742,"('artritis', 'séptica', 'pediátrica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6743,"('apixaban', 'frente')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6744,"('de', 'pivote', 'mediante')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6745,"('pie', 'diabético', 'amputado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6746,autoexpansivo,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6747,"('síndrome', 'postlaminectomía', 'lumbar')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6748,"('en', 'postoperatorio', 'traumatológico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6749,"('liberación', 'lateral', 'aislada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6750,"('parcial', 'de', 'superficie')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6751,"('articulación', 'periférica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6752,"('de', '2', 'técnica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6753,"('y/o', 'clonidina')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6754,"('con', 'espaciador', 'interespinoso')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6755,"('2', 'gramo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6756,"('estrecho', 'mediante')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6757,"('adición', 'de', 'antibiótico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6758,"('meniscal', 'y', 'relación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6759,"('lo', 'micetoma', 'observado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6760,"('endomedular', 'con', 'espiral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6761,"('mirada', 'al', 'futuro')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6762,"('su', 'repercusión', 'funcional')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6763,"('periprotésica', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6764,"('placa', 'humeral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6765,"('comparada', 'con', 'curación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6766,"('sinovitis', 'villonodular', 'pigmentaria')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6767,"('lesión', 'tipo', 'b')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6768,extrapleural-retroperitoneal,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6769,"('paratendón', 'del', 'tendón')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6770,"('0', 'y', '1')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6771,"('la', 'sinovitis', 'villonodular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6772,"('mediante', 'enclavado', 'intramedular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6773,"('relación', 'al', 'artículo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6774,"('de', 'apixaban', 'frente')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6775,"('uso', 'de', 'isquemia')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6776,"('parte', 'del', 'tratamiento')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6777,"('artroplastia', 'de', 'hombro')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6778,"('y', 'bueno', 'resultado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6779,"('ultrasonográfico', 'y', 'artroscópico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6780,"('con', 'placa', 'humeral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6781,"('tönni', '0')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6782,"('implante', 'varo-valgo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6783,"('lesión', 'espinal')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6784,"('alta', 'utilidad')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6785,"('de', 'caso', 'atípico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6786,"('el', 'metal-back', 'osteointegrado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6787,"('interimplante', 'de', 'fémur')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6788,"('femoral', 'proximal', 'antirrotación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6789,"('la', 'artrosis', 'trapeciometacarpiana')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6790,"('rodilla', 'no', 'complicada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6791,"('utilización', 'de', 'dabigatrán')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6792,"('lo', 'dedo', 'menor')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6793,"('proximal', 'antirrotación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6794,roscado,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6795,"('el', 'medio', 'privado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6796,"('propósito', 'de', '286')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6797,"('uso', 'de', 'acelerómetro')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6798,"('intramedular', 'entrelazado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6799,"('de', 'cada', 'episodio')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6800,"('asociado', 'al', 'resultado')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6801,"('de', 'cadera', 'cementada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6802,"('con', 'lesión', 'tipo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6803,"('randomized', 'clinical', 'trial')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6804,"('etica', 'médica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6805,"('transarticular', 'e', 'interarticular')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6806,"('entre', 'diferente', 'tratamiento')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6807,"('la', 'articulación', 'periférica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6808,"('tranexámico', 'intravenoso')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6809,"('afectan', 'la', 'artroplastía')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6810,"('planificación', 'preoperatoria', 'digital')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6811,"('fijación', 'lumbar', 'intervenidospor')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6812,"('la', 'espondilolistesis', 'lumbar')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6813,cazador,1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6814,"('sangrado', 'y', 'tiempo')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6815,"('tra', 'prótesis')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6816,"('y', 'notching', 'tra')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6817,"('alto', 'entrecruzamiento')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6818,"('gestione', 'del', 'lavoratore')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6819,"('clavo', 'femoral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6820,"('y', 'fijación', 'anterior')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6821,"('del', 'ligamentum', 'carpi')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6822,"('tra', 'revisión')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6823,"('invertida', 'no', 'cementada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6824,"('terapia', 'de', 'elección')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6825,"('prótesis', 'oxford')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6826,"('femoral', 'periprotésica')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6827,"('experiencia', 'en', '86')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6828,"('de', 'rodilla', 'candidato')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6829,"('recalcitrante', 'de', 'cadera')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6830,"('posible', 'sesgo', 'anamnésico')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6831,"('má', 'prolongada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6832,"('tratamiento', 'de', 'cada')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6833,"('tromboprofilaxis', 'má')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6834,"('fundamento', 'y', 'complicación')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6835,"('la', 'remodelación', 'femoral')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6836,"('resultado', 'del', 'afilamiento')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
6837,"('postoperatoria', 'tra', 'prótesis')",1,5,1771,6,0.16723100075244546,0.5442932529063957,0.09102270538634044
