,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
7001,"('del', 'drenaje', 'venoso')",1,6,2061,7,0.1433421089095191,0.5050873739517767,0.0724002893658186
7002,"('mamografía', 'en', 'biopsia')",1,6,2061,7,0.1433421089095191,0.5050873739517767,0.0724002893658186
7003,"('birad', 'para', 'detección')",1,6,2061,7,0.1433421089095191,0.5050873739517767,0.0724002893658186
7004,"('vena', 'innominada')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7005,"('manejo', 'de', 'fractura')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7006,"('trabajador', 'asintomático')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7007,"('la', 'urografía', 'intravenosa')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7008,"('imágén', 'por', 'resonancia')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7009,"('neoplasia', 'de', 'aparato')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7010,"('congénita', 'o', 'adquirida')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7011,faz,1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7012,angiorresonancia,1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7013,"('mal', 'de', 'pott')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7014,lujo,1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7015,cinemática,1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7016,"('local', 'con', 'radioterapia')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7017,"('mayor', 'calidad')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7018,"('en', 'trabajador', 'asintomático')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7019,"('tutor', 'y', 'residente')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7020,"('entrevista', 'estructurada')",1,7,2061,6,0.1254849660523763,0.5759064390976245,0.0722675999595103
7021,queremo,2,12,2060,8,0.1438270749618955,0.4989143405474561,0.0717573902574836
7022,"('en', 'cultivo', 'celular')",2,10,2060,10,0.1676365987714193,0.4267656299804743,0.0715415386824687
7023,"('estudio', 'del', 'carcinoma')",2,13,2060,7,0.134303265438086,0.5316703875369747,0.0714050691829483
7024,"('guiada', 'por', 'tomografía')",4,21,2058,11,0.1619398642095053,0.4405108047512608,0.0713362599042391
7025,"('bulbo', 'duodenal')",1,8,2061,5,0.1115960771634874,0.637048746133758,0.0710921410304457
7026,"('tecnica', 'quirurgica')",1,8,2061,5,0.1115960771634874,0.637048746133758,0.0710921410304457
7027,"('sistólica', 'del', 'ventrículo')",1,8,2061,5,0.1115960771634874,0.637048746133758,0.0710921410304457
7028,"('hernia', 'del', 'hiato')",2,13,2060,8,0.134303265438086,0.5270825848243815,0.0707889122974613
7029,"('fijación', 'de', 'complemento')",1,9,2061,4,0.1004849660523763,0.7028651422247658,0.0706273799558542
7030,"('radiológica', 'mediante')",2,11,2060,9,0.1548160859509065,0.4561312107663205,0.0706164487308897
7031,conociendo,2,12,2060,8,0.1438270749618955,0.4894086119361248,0.0703902091159342
7032,"('fundu', 'gástrico')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7033,"('sometido', 'a', 'litotricia')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7034,"('del', 'tratamiento', 'local')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7035,"('de', 'esteatosis', 'hepática')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7036,"('imagen', 'convencional')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7037,"('de', 'fístula', 'carótido-cavernosa')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7038,"('el', 'nuevo', 'programa')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7039,"('adn', 'nuclear')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7040,"('colangiografía', 'percutánea')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7041,"('cortical', 'cerebral')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7042,"('patología', 'esofagogástrica')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7043,"('rótula', 'alta')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7044,"('diagnóstico', 'ecotomográfico')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7045,"('resonancia', 'magnética', 'craneal')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7046,"('magnética', 'craneal')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7047,intervencional,1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7048,"('oncológico', 'mediante')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7049,"('literatura', 'a', 'partir')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7050,"('con', 'hiperplasia', 'prostática')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7051,"('análisis', 'clinicorradiológico')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7052,"('renal', 'y', 'seguridad')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7053,"('modificación', 'tra')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7054,cavitaria,1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7055,"('primaria', 'de', 'stent')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7056,troncalidad,1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7057,"('mama', 'densa')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7058,"('asociada', 'a', 'igg4')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7059,"('la', 'patología', 'duodenal')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7060,"('patología', 'duodenal')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7061,"('paciente', 'oncológico', 'mediante')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7062,"('fractura', 'facial')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7063,colecistoduodenal,1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7064,"('celular', 'tumoral')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7065,"('diverticulitis', 'apendicular')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7066,agangliónica,1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7067,"('fístula', 'colecistoduodenal')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7068,"('estenosis', 'venosa')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7069,"('de', 'estenosis', 'venosa')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7070,"('vesicoureteral', 'asociado')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7071,"('intubación', 'selectiva')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7072,"('origen', 'discal')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7073,"('episodio', 'de', 'síndrome')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7074,"('inflamatorio', 'del', 'tracto')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7075,"('experiencia', 'del', 'instituto_nacional_de_ciencias_médica')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7076,"('en', 'neurorradiología', 'intervencionista')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7077,"('paciente', 'hemodinámicamente', 'inestable')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7078,"('necesidad', 'formativa')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7079,paraclínica,1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7080,"('típico', 'y', 'atípico')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7081,"('leiomioma', 'de', 'esófago')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7082,"('lo', 'modelo', 'clínico')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7083,"('paciente', 'hemodinámicamente')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7084,"('miocardio', 'mediante', 'resonancia')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7085,"('reflujo', 'vesicoureteral', 'asociado')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7086,"('cohorte', 'dama')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7087,"('paciente', 'encamado')",1,7,2061,6,0.1254849660523763,0.5592714140277947,0.0701801544033423
7088,tractografía,3,17,2059,9,0.151454898157129,0.4629388381492205,0.0701143545848698
7089,"('fuga', 'biliar')",1,8,2061,5,0.1115960771634874,0.627446249727037,0.0700205401004792
7090,"('en', 'vigilancia', 'activa')",1,8,2061,5,0.1115960771634874,0.627446249727037,0.0700205401004792
7091,"('patología', 'aórtica')",1,8,2061,5,0.1115960771634874,0.627446249727037,0.0700205401004792
7092,"('tumor', 'corticosuprarrenal')",1,8,2061,5,0.1115960771634874,0.627446249727037,0.0700205401004792
7093,deuda,1,8,2061,5,0.1115960771634874,0.627446249727037,0.0700205401004792
7094,"('la', 'patología', 'aórtica')",1,8,2061,5,0.1115960771634874,0.627446249727037,0.0700205401004792
7095,"('quiste', 'broncogénico')",2,14,2060,8,0.1259699321047526,0.5554313949377898,0.0699676551091614
7096,"('focal', 'hepática')",3,20,2059,7,0.1318896807658246,0.5300463639620158,0.0699076457340363
7097,electromagnético,3,18,2059,11,0.1443120410142718,0.4838541199244403,0.0698259755994602
7098,"('baja', 'aguda')",2,13,2060,8,0.134303265438086,0.5182105714538057,0.0695973719307826
7099,"('angiografía', 'por', 'resonancia')",2,13,2060,7,0.134303265438086,0.5170368763223663,0.0694397408420016
7100,"('técnica', 'e', 'indicación')",4,23,2058,11,0.1500880123576534,0.4621024315854103,0.0693560354622927
7101,"('con', 'contraste', 'intravenoso')",2,12,2060,9,0.1438270749618955,0.4799028833247934,0.0690230279743848
7102,"('lo', 'aneurisma', 'cerebral')",4,24,2058,10,0.1447970070666482,0.4752508352487585,0.0688148985499449
7103,"('pediatra', 'extrahospitalario')",1,8,2061,5,0.1115960771634874,0.6126595607760772,0.0683704036193154
7104,"('traumatismo', 'esplénico')",1,8,2061,5,0.1115960771634874,0.6126595607760772,0.0683704036193154
7105,sarcoideo,1,8,2061,5,0.1115960771634874,0.6126595607760772,0.0683704036193154
7106,fibrohistiocitoma,1,8,2061,5,0.1115960771634874,0.6126595607760772,0.0683704036193154
7107,"('antígeno', 'polipeptídico', 'tisular')",2,13,2060,8,0.134303265438086,0.5081648629517904,0.0682482004753229
7108,"('vital', 'básico')",2,13,2060,8,0.134303265438086,0.5081648629517905,0.0682482004753229
7109,"('soporte', 'vital', 'básico')",2,13,2060,8,0.134303265438086,0.5081648629517905,0.0682482004753229
7110,"('obliterante', 'con', 'neumonía')",3,19,2059,8,0.1378185345207653,0.4944607080585138,0.0681458501627243
7111,"('mediante', 'resonancia')",17,78,2045,21,0.1871917913114503,0.3623355940313015,0.0678262489026177
7112,"('in', 'childhood')",1,9,2061,4,0.1004849660523763,0.6744885594158792,0.0677759599956208
7113,"('la', 'sinusitis', 'maxilar')",2,16,2060,7,0.1120810432158637,0.6030570643693562,0.0675912648932137
7114,"('hipertrófica', 'del', 'píloro')",5,36,2057,10,0.1243760497740767,0.5385994490714334,0.0669888718859989
7115,gadolinio,5,28,2057,11,0.1539399817770332,0.4346076449572994,0.0669034929448859
7116,"('tomografía', 'computarizada', 'cerebral')",1,8,2061,5,0.1115960771634874,0.5978728718251174,0.0667202671381516
7117,"('clima', 'emocional')",1,8,2061,6,0.1115960771634874,0.5978728718251175,0.0667202671381516
7118,"('estenosis', 'valvular', 'pulmonar')",1,8,2061,6,0.1115960771634874,0.5978728718251175,0.0667202671381516
7119,"('conociendo', 'nuestro', 'resultado')",1,8,2061,5,0.1115960771634874,0.5978728718251174,0.0667202671381516
7120,"('obliterante', 'de', 'miembro')",1,8,2061,6,0.1115960771634874,0.5978728718251175,0.0667202671381516
7121,"('de', 'intestino', 'grueso')",1,8,2061,5,0.1115960771634874,0.5978728718251174,0.0667202671381516
7122,"('lo', 'tumor', 'carcinoide')",1,8,2061,6,0.1115960771634874,0.5978728718251175,0.0667202671381516
7123,european_society,1,8,2061,6,0.1115960771634874,0.5978728718251175,0.0667202671381516
7124,"('medicina', 'centrada')",1,8,2061,6,0.1115960771634874,0.5978728718251175,0.0667202671381516
7125,"('computarizada', 'cerebral')",1,8,2061,5,0.1115960771634874,0.5978728718251174,0.0667202671381516
7126,radiologico,8,31,2054,18,0.2090079335472157,0.3191493194150276,0.0667047397439352
7127,colonografía,2,15,2060,6,0.118616990928282,0.5606459394423288,0.0665021343128089
7128,"('prueba', 'de', 'imagen')",3,16,2059,11,0.1593496349992342,0.4135911523876324,0.0659055991718819
7129,"('obstrucción', 'duodenal')",2,14,2060,8,0.1259699321047526,0.5192150029224329,0.0654054786659078
7130,"('polipeptídico', 'tisular')",2,14,2060,8,0.1259699321047526,0.5192150029224329,0.0654054786659078
7131,"('con', 'dolor', 'lumbar')",2,12,2060,10,0.1438270749618955,0.4547183926978102,0.0654008163531005
7132,"('síndrome', 'torácico')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7133,"('travé', 'de', 'tre')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7134,"('neumonía', 'organizativa')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7135,"('de', 'clase', 'i')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7136,"('clínico', 'y', 'evaluación')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7137,"('presentan', 'nivel')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7138,procesar,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7139,"('criterio', 'predictivo')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7140,"('síndrome', 'de', 'encefalopatía')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7141,"('renal', 'neonatal')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7142,"('suprarrenal', 'incidental')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7143,power,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7144,inalámbrico,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7145,"('última', 'guía')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7146,trazo,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7147,"('la', 'última', 'guía')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7148,"('revisión', 'de', '138')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7149,"('realizada', 'por', 'enfermería')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7150,"('principio', 'de', 'autonomía')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7151,hidrogel,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7152,"('exploración', 'básica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7153,neurorradiológica,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7154,"('dieciséi', 'caso')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7155,"('de', 'dieciséi', 'caso')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7156,"('en', 'reflujo', 'vesicoureteral')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7157,"('media', 'carotídea')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7158,"('salina', 'hipertónica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7159,"('la', 'estenosis', 'traqueobronquial')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7160,"('estenosis', 'traqueobronquial')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7161,"('del', 'tercio', 'superior')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7162,"('la', 'exploración', 'básica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7163,"('tercio', 'superior')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7164,pagar,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7165,"('en', 'obesidad', 'infantil')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7166,"('cardiovascular', 'y', 'grosor')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7167,"('íntima', 'media', 'carotídea')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7168,"('enema', 'opaco')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7169,foscarnet,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7170,impulse,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7171,"('solución', 'salina', 'hipertónica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7172,"('de', 'malformación', 'arteriovenosa')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7173,hiperintensa,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7174,"('con', 'neumonía', 'organizativa')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7175,"('tumoración', 'de', 'glándula')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7176,dioxido,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7177,"('hallazgo', 'en', 'tc')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7178,autolimitada,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7179,"('la', 'cirugía', 'radioguiada')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7180,"('alternativa', 'segura')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7181,"('tuberculosis', 'torácica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7182,"('aguja', 'gruesa', 'ecoguiada')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7183,"('parámetro', 'ecográfico')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7184,"('síndrome', 'del', 'cascanuez')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7185,"('en', 'genética', 'médica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7186,"('difusión', 'por', 'resonancia')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7187,"('gruesa', 'ecoguiada')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7188,aficionado,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7189,"('via', 'de', 'abordaje')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7190,"('la', 'cesación', 'tabáquica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7191,"('mujer', 'con', 'carcinoma')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7192,"('una', 'alternativa', 'segura')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7193,"('diagnóstico', 'y', 'drenaje')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7194,"('magnética', 'en', 'patología')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7195,"('radiológico', 'en', 'niño')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7196,"('estudio', 'de', 'costo-efectividad')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7197,"('hallazgo', 'neurorradiológico')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7198,"('misma', 'entidad')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7199,"('remodelado', 'cardíaco')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7200,pudenda,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7201,"('renal', 'a', 'partir')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7202,noc,1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7203,"('metro', 'de', 'altura')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7204,"('presentan', 'nivel', 'elevado')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7205,"('tc', 'en', 'paciente')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7206,"('tuberculosis', 'faríngea')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7207,"('manejo', 'no', 'quirúrgico')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7208,"('acceso', 'y', 'técnica')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7209,"('la', 'ultrasonografía', 'doppler')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7210,"('mediante', 'la', 'realización')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7211,"('hepática', 'y', 'pancreática')",1,7,2061,7,0.1254849660523763,0.5151985554305741,0.0646496732384389
7212,multiparamétrica,6,33,2056,13,0.1567559501604118,0.4108239162126035,0.064399093334528
7213,"('hipertrofia', 'adenoidea')",1,9,2061,5,0.1004849660523763,0.6392302725381027,0.0642330322356425
7214,colecistosis,1,9,2061,5,0.1004849660523763,0.6392302725381027,0.0642330322356425
7215,"('digestivo', 'de', 'origen')",1,9,2061,5,0.1004849660523763,0.6392302725381027,0.0642330322356425
7216,"('continuada', 'en', 'atención')",1,9,2061,5,0.1004849660523763,0.6392302725381027,0.0642330322356425
7217,"('trombectomía', 'mecánica')",3,21,2059,9,0.126454898157129,0.5077094748698747,0.0642023499380794
7218,impartida,1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7219,"('terapéutica', 'paliativa')",1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7220,"('estudio', 'universitario')",1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7221,"('óseo', 'benigno')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7222,"('del', 'incidentaloma', 'suprarrenal')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7223,im,1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7224,"('tratamiento', 'con', 'propranolol')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7225,"('síndrome', 'ulceroso')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7226,clínico-radiográfico,1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7227,"('manejo', 'del', 'nódulo')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7228,"('hematoma', 'retroperitoneal')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7229,"('enfermo', 'cirrótico')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7230,"('del', 'gasto', 'sanitario')",1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7231,"('proceso', 'agudo')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7232,"('tumor', 'óseo', 'benigno')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7233,"('entero-resonancia', 'magnética')",1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7234,entero-resonancia,1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7235,"('encuesta', 'dirigida')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7236,"('trombosis', 'venosa', 'renal')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7237,"('ascitis', 'quilosa')",1,8,2061,6,0.1115960771634874,0.5734836864674369,0.0639985297270213
7238,seccional,1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7239,"('agudización', 'asmática')",1,8,2061,6,0.1115960771634874,0.5734836864674367,0.0639985297270213
7240,"('diagnóstico', 'de', 'trombosis')",2,13,2060,9,0.134303265438086,0.4757873249960302,0.0638997914010187
7241,"('técnica', 'no', 'invasiva')",2,12,2060,10,0.1438270749618955,0.4390396306821584,0.0631457858733657
7242,"('del', 'sistema', 'venoso')",2,15,2060,8,0.118616990928282,0.5310419102477411,0.0629905934503938
7243,quimioembolización,4,31,2058,7,0.1162255784952196,0.5410452287373874,0.0628832947020812
7244,"('biopsia', 'percutánea', 'guiada')",2,14,2060,8,0.1259699321047526,0.4960782344380983,0.0624909415108128
7245,mtc-dtpa,1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7246,"('99', 'mtc-dtpa')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7247,"('neoplasia', 'laríngea')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7248,"('leve', 'y', 'enfermedad')",1,8,2061,6,0.1115960771634874,0.5586969975164771,0.0623483932458575
7249,"('intraoperatoria', 'del', 'ganglio')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7250,"('tra', 'colangiopancreatografía', 'retrógrada')",1,8,2061,6,0.1115960771634874,0.5586969975164771,0.0623483932458575
7251,"('la', 'neoplasia', 'laríngea')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7252,"('resultado', 'de', 'enfermería')",1,8,2061,6,0.1115960771634874,0.5586969975164771,0.0623483932458575
7253,"('puerperio', 'en', 'paciente')",1,8,2061,6,0.1115960771634874,0.5586969975164771,0.0623483932458575
7254,"('urólogo', 'debe')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7255,"('causa', 'o', 'efecto')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7256,"('la', 'población', 'celular')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7257,"('como', 'método', 'terapéutico')",1,8,2061,6,0.1115960771634874,0.558696997516477,0.0623483932458575
7258,"('papilar', 'de', 'célula')",1,8,2061,6,0.1115960771634874,0.5586969975164771,0.0623483932458575
