,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
7280,"('de', 'personalidad', 'mediante')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7281,"('mediante', 'el', 'inventario_clínico_multiaxial')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7282,sistema_de_vigilancia_epidemiológica_de_las_adicción,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7283,"('resultado', 'del', 'sistema_de_vigilancia_epidemiológica_de_las_adicción')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7284,"('de', 'uso', 'ambulatorio')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7285,"('evaluar', 'el', 'deterioro')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7286,"('personalidad', 'en', 'recluso')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7287,"('estilo', 'de', 'personalidad')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7288,"('debería', 'desempeñar')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7289,"('desempeñar', 'un', 'papel')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7290,"('fingido', 'en', 'relación')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7291,"('indicación', 'de', 'hospitalización')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7292,"('recepcional', 'de', 'salvador_zubirán')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7293,"('limítrofe', 'de', 'personalidad')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7294,"('cocaína', 'durante', 'abstinencia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7295,"('médico', 'permanente')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7296,ecd,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7297,"('tomografía', 'spect')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7298,"('la', 'memoria', 'auditiva')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7299,"('mtc', 'etilencisteína')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7300,"('memoria', 'auditiva', 'verbal')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7301,ivs,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7302,"('etilencisteína', 'dímero')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7303,"('colaboración', 'interprofesional')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7304,"('cerebral', 'con', 'tomografía')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7305,"('de', 'comportamiento', 'asociado')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7306,"('alcohol', 'y', 'cocaína')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7307,"('trastorno', 'de', 'comportamiento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7308,"('con', 'tomografía', 'spect')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7309,"('99', 'mtc', 'etilencisteína')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7310,"('de', 'colaboración', 'interprofesional')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7311,"('mtc', 'etilencisteína', 'dímero')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7312,"('paciente', 'bipolar', 'anciano')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7313,"('bipolar', 'anciano')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7314,asistir,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7315,"('dependiente', 'a', 'alcohol')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7316,creatinfosfokinasa,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7317,"('perfil', 'psicométrico', 'fingido')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7318,"('de', 'memoria', 'dentro')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7319,"('psicométrico', 'fingido')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7320,"('patrón', 'psicosocial')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7321,"('trastorno', 'de', 'ánimo')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7322,ecpp,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7323,"('la', 'investigacion', 'epidemiológica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7324,"('psicosocial', 'de', 'consumo')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7325,"('riesgo', 'de', 'traumatismo')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7326,"('traumatismo', 'en', 'tre')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7327,"('urgencia', 'de', 'acapulco')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7328,aeronáutica,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7329,"('ambito', 'legal')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7330,"('violencia', 'por', 'conflicto')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7331,"('armado', 'y', 'prevalencia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7332,"('ansiedad', 'y', 'problema')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7333,"('posible', 'trastorno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7334,"('de', 'posible', 'trastorno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7335,"('posible', 'trastorno', 'mental')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7336,persecución,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7337,"('simulacion', 'de', 'problema')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7338,"('clínica', 'y', 'personalidad')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7339,"('problema', 'de', 'memoria')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7340,"('respiratoria', 'en', 'sujeto')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7341,"('con', '640', 'empleado')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7342,"('suicida', 'y', 'desesperanza')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7343,"('empresa', 'con', '640')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7344,"('en', 'problema', 'atendido')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7345,"('perfil', 'psicométrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7346,zopiclona,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7347,"('benzodiacepina', 'zolpidem')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7348,"('problema', 'atendido')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7349,"('la', 'benzodiacepina', 'zolpidem')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7350,"('zolpidem', 'y', 'zopiclona')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7351,rítmico,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7352,"('zopiclona', 'en', 'problema')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7353,"('validación', 'del', 'registro')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7354,fingido,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7355,"('640', 'empleado')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7356,"('memoria', 'dentro')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7357,"('familiar', 'de', 'consumo')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7358,"('bibliográfica', 'crítica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7359,diós,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7360,"('revisión', 'bibliográfica', 'crítica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7361,"('lo', 'juicio', 'moral')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7362,"('con', 'tratamiento', 'antipsicótico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7363,"('esquizofrénico', 'con', 'tratamiento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7364,"('primera', 'aproximación', 'clínica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7365,"('en', 'terapia', 'renal')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7366,infanto,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7367,"('terapia', 'renal', 'sustitutiva')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7368,"('epidemiológico', 'en', 'navarra')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7369,"('estudio', 'aleatorizado', 'multicéntrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7370,"('un', 'enfoque', 'psicosomático')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7371,"('suicidio', 'en', 'castellón')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7372,"('con', 'probable', 'trastorno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7373,"('sociodemográfica', 'asociada')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7374,junta_para_ampliación_de_estudio,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7375,"('suicidio', 'y', 'prioridad')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7376,validación_de_la_escala_de_somnolencia_de_epworth,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7377,"('asociado', 'al', 'tabaco')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7378,"('característica', 'sociodemográfica', 'asociada')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7379,"('la', 'conducta', 'violenta')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7380,"('preescolar', 'con', 'probable')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7381,"('aprendizaje', 'en', 'preescolar')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7382,"('dependencia', 'do', 'año')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7383,"('psicomotor', 'y', 'dificultad')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7384,"('probable', 'trastorno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7385,"('la', 'integracion', 'comunitaria')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7386,"('impacto', 'del', 'daño')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7387,sub-cohorte,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7388,"('manejo', 'de', 'depresión')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7389,"('proyecto', 'pelfi')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7390,"('diagnóstico', 'y', 'detección')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7391,"('eeg', 'cuantitativo')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7392,cuestionario_de_salud_física-psi-de_belloc,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7393,"('clínica', 'y', 'controversia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7394,frontotemporal_dementia_rating_scale,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7395,ftd-fr,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7396,"('intestino', 'irritable', 'según')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7397,"('sociosanitario', 'y', 'prevalencia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7398,"('irritable', 'según')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7399,"('práctica', 'medicopsiquiátrica', 'evaluada')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7400,"('tratamiento', 'con', 'morfina')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7401,"('la', 'revista', 'científica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7402,"('medicopsiquiátrica', 'evaluada', 'mediante')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7403,"('científica', 'latinoamericana')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7404,"('crianza', 'en', 'madre')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7405,"('psicométrica', 'del', 'autotest_telefónico_de_memoria')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7406,autotest_telefónico_de_memoria,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7407,"('subgrupo', 'clínico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7408,"('reconocimiento', 'de', 'asociación')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7409,"('prefrontal', 'en', 'esquizofrenia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7410,"('disfunción', 'prefrontal')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7411,"('lo', 'reingreso', 'psiquiátrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7412,"('evento', 'potencialmente')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7413,"('uso', 'de', 'escala')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7414,"('psiquiátrico', 'a', 'corto')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7415,"('dependencia', 'do')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7416,"('familia', 'inmigrada')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7417,"('la', 'familia', 'inmigrada')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7418,"('inmigrada', 'y', 'autóctona')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7419,"('de', 'suceso', 'violento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7420,"('escalado', 'lento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7421,"('médica', 'domiciliaria')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7422,"('psicopatología', 'en', 'familiar')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7423,"('familiar', 'de', 'tre')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7424,"('impacto', 'nacional')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7425,"('conductual', 'en', 'deterioro')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7426,"('integracion', 'comunitaria')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7427,"('do', 'instrumento', 'diagnóstico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7428,"('benzodiazepina', 'en', 'adulto')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7429,reinsercion,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7430,epidemiologic_studies-depresion,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7431,ces-d,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7432,atento,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7433,"('alcoholismo', 'en', 'mujer')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7434,"('protocolo', 'de', 'aplicación')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7435,"('for', 'epidemiologic_studies-depresion')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7436,ayudarno,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7437,"('persona', 'con', 'trastorno_mental_grave')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7438,"('validación', 'del', 'center')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7439,"('escuela', 'de', 'valencia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7440,"('estudio', 'scalex')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7441,"('procedimiento', 'de', 'escalado')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7442,"('de', 'escalado', 'lento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7443,"('corregido', 'en', 'paciente')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7444,"('ciudad', 'de', 'pereira')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7445,"('sub-cohorte', 'de', 'alicante')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7446,"('alicante', 'y', 'barcelona')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7447,"('estudio', 'de', 'caracterización')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7448,"('podemo', 'detectar')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7449,"('podemo', 'detectar', 'trastorno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7450,"('detectar', 'trastorno', 'mental')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7451,"('reinsercion', 'laboral')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7452,münchner_alkoholismus_test,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7453,"('suceso', 'violento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7454,"('lento', 'de', 'dosis')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7455,"('utilidad', 'y', 'concordancia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7456,"('de', 'impacto', 'nacional')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7457,"('prevalencia', 'de', 'suceso')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7458,"('deficit', 'neuropsicológico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7459,"('obstétrica', 'y', 'ajuste')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7460,"('premórbido', 'en', 'paciente')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7461,"('psiquiátrico', 'y', 'deterioro')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7462,"('tipo', 'alzheimer', 'leve')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7463,"('dosis', 'de', 'rivastigmina')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7464,"('de', 'envejecimiento', 'cerebral')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7465,"('la', 'práctica', 'medicopsiquiátrica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7466,"('síntoma', 'de', 'pánico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7467,abolición,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7468,"('lo', 'cuestionario', 'liebowitz_social_anxiety_scale')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7469,"('lo', 'hospital', 'psiquiátrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7470,dysraphicu,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7471,"('sheehan_disability', 'inventory')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7472,"('statu', 'dysraphicu')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7473,"('lo', 'statu', 'dysraphicu')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7474,"('and', 'distress_scale')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7475,"('social_anxiety', 'and')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7476,"('cuestionario', 'liebowitz_social_anxiety_scale')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7477,sheehan_disability,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7478,"('el', 'síndrome', 'confusional')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7479,"('castellón', 'entre', '2009')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7480,filtraje,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7481,orexina,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7482,"('ayudan', 'lo', 'factor')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7483,"('psiquiatrico', 'de', 'zimbabwe')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7484,"('un', 'hospital', 'psiquiatrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7485,"('la', 'poblacion', 'laboral')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7486,"('hospital', 'psiquiatrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7487,zimbabwe,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7488,distress_scale,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7489,"('social_anxiety', 'and', 'distress_scale')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7490,"('distress_scale', 'y', 'sheehan_disability')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7491,"('ciudad', 'de', 'pachuca')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7492,"('práctica', 'medicopsiquiátrica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7493,"('extrapiramidal', 'de', 'simpson-angu')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7494,"('síntoma', 'colateral', 'extrapiramidal')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7495,"('de', 'síntoma', 'colateral')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7496,"('colateral', 'extrapiramidal')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7497,"('síntoma', 'colateral')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7498,simpson-angu,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7499,"('reingreso', 'psiquiátrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7500,"('medicopsiquiátrica', 'evaluada')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7501,"('infarto', 'hemisférico', 'maligno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7502,"('grupo_de_validación', 'en', 'español_de_cuestionarios_de_evaluación_de_la_fobia_social')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7503,grupo_de_validación,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7504,"('hemisférico', 'maligno')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7505,"('infarto', 'hemisférico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7506,español_de_cuestionarios_de_evaluación_de_la_fobia_social,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7507,medicopsiquiátrica,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7508,"('con', 'primer', 'episodio')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7509,"('posicionamiento', 'de', 'semergen')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7510,"('alcohólico', 'ingresado')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7511,"('crónica', 'y', 'neurastenia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7512,"('neurastenia', 'en', 'población')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7513,"('sociodemográfico', 'y', 'psiquiátrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7514,"('psiquiátrico', 'a', 'entender')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7515,"('estudio', 'sobre', 'síntoma')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7516,"('entender', 'la', 'diferencia')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7517,"('enfermedad', 'por', 'vía')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7518,"('tratamiento', 'paidopsiquiátrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7519,"('hijo', 'en', 'tratamiento')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7520,"('en', 'tratamiento', 'paidopsiquiátrico')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7521,"('la', 'respuesta', 'terapeútica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7522,"('mental', 'en', 'cataluña')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7523,"('poblacional', 'en', 'salud')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7524,"('cacaína', 'no', 'consultante')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7525,"('base', 'de', 'cacaína')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7526,"('consumidor', 'de', 'pasta')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7527,"('sustancia', 'y', 'conducta')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7528,cacaína,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7529,"('antiguo', 'y', 'actual')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7530,"('actual', 'dilema')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7531,"('celopatía', 'alcohólica')",1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
7532,celopatía,1,3,2918,4,0.250342583076396,0.6474171312222358,0.1620760769580845
