,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
9154,"('prospectivo', 'aleatorizado', 'comparando')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9155,"('lidocaína', '1%')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9156,"('gel', 'lubricante')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9157,"('analgesia', 'intra-articular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9158,acromioplastia,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9159,"('neuralgia', 'occipital')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9160,"('característica', 'clinica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9161,"('angio-tac', 'eon')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9162,"('anterior', 'basado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9163,"('posterior', 'de', 'c1')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9164,eon,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9165,"('del', 'arco', 'posterior')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9166,"('continuo', 'en', 'relación')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9167,"('suboccipital', 'y', 'resección')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9168,"('peridural', 'lumbar', 'continuo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9169,"('mediante', 'craniectomía', 'suboccipital')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9170,intervenidospor,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9171,"('lumbar', 'intervenidospor')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9172,"('intervenidospor', 'estenosis')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9173,"('causa', 'de', 'reintervención')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9174,"('de', 'reintervención', 'quirúrgica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9175,"('paciente', 'con', 'fijación')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9176,"('eon', 'reconstrucción')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9177,"('transeptoesfenoidal', 'en', 'adenoma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9178,"('comunicante', 'anterior', 'basado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9179,"('angio-tac', 'eon', 'reconstrucción')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9180,"('piloto', 'en', '11')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9181,"('deun', 'estudio', 'piloto')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9182,"('resultado', 'deun', 'estudio')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9183,"('deun', 'estudio')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9184,"('resultado', 'deun')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9185,"('eon', 'reconstrucción', 'tridimensional')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9186,"('craniectomía', 'descompresiva', 'primaria')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9187,"('descompresiva', 'primaria')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9188,transeptoesfenoidal,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9189,"('primer', 'evento')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9190,"('encefalopatía', 'severa')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9191,"('cirugia', 'transeptoesfenoidal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9192,"('la', 'encefalopatía', 'severa')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9193,"('de', 'angio-tac', 'eon')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9194,"('quién', 'controla')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9195,"('fisiopatología', 'y', 'manejo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9196,equivocado,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9197,"('anestesia', 'para', 'simpatectomía')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9198,"('catéter', 'femoral')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9199,"('vital', 'como', 'riesgo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9200,"('del', 'aneurisma', 'intracraneal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9201,"('terapéutica', 'del', 'aneurisma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9202,"('la', 'embolización', 'terapéutica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9203,canocer,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9204,"('tra', 'prótesis')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9205,"('un', 'sistema', 'predictivo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9206,"('predictivo', 'para', 'canocer')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9207,"('canocer', 'la', 'posibilidad')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9208,"('estimulación', 'del', 'catéter')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9209,"('extirpación', 'y', 'pronóstico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9210,"('del', 'catéter', 'femoral')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9211,"('variación', 'anatomica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9212,"('femoral', 'sobre', 'analgesia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9213,"('de', 'hipófisis', 'tratado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9214,"('hipófisis', 'tratado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9215,"('postoperatoria', 'tra', 'prótesis')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9216,"('para', 'simpatectomía', 'torácica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9217,perocallosa,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9218,"('sector', 'distal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9219,"('arteria', 'perocallosa')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9220,"('perioperatoria', 'en', 'anestesia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9221,"('para', 'analgesia', 'perioperatoria')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9222,"('aneurisma', 'del', 'sector')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9223,"('locorregional', 'para', 'analgesia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9224,"('del', 'sector', 'distal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9225,"('técnica', 'locorregional')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9226,"('en', '445', 'caso')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9227,"('el', 'infarto', 'maligno')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9228,"('experiencia', 'en', '445')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9229,"('ambulatorio', 'o', 'corta')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9230,aneurismático,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9231,"('videotoracoscopia', 'en', 'régimen')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9232,"('sobre', 'analgesia', 'postoperatoria')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9233,"('radical', 'de', 'cáncer')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9234,"('clasificación', 'tipológica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9235,"('monitorización', 'cerebral', 'regional')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9236,"('el', 'terapista', 'endovascular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9237,"('lesión', 'espinal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9238,"('lo', 'paciente', 'neurocrítico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9239,"('cerebral', 'y', 'técnica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9240,"('técnica', 'de', 'espectroscopía')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9241,"('lo', 'bloqueo', 'central')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9242,"('bibliográfica', 'y', 'experiencia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9243,"('terapista', 'endovascular', 'neurologico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9244,"('subaracnoidea', 'no', 'filiada')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9245,"('implantación', 'y', 'resultado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9246,"('biopsia', 'estereotactica', 'frente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9247,"('frente', 'a', 'espectroscopia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9248,"('espectroscopia', 'en', 'glioma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9249,"('de', 'diferente', 'patrón')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9250,"('sangrado', 'y', 'evolución')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9251,"('espinal', 'intradural')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9252,"('métado', 'de', 'monitorización')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9253,"('única', 'y', 'dolor')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9254,métado,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9255,"('preincisional', 'con', 'dosis')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9256,"('bloqueo', 'paravertebral', 'preincisional')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9257,"('sin', 'bloqueo', 'paravertebral')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9258,"('entre', 'anestesia', 'general')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9259,"('celular', 'subcutáneo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9260,"('comparación', 'entre', 'anestesia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9261,"('paravertebral', 'preincisional')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9262,"('terapista', 'endovascular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9263,preincisional,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9264,"('endovascular', 'neurologico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9265,"('biopsia', 'estereotactica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9266,"('espinal', 'intradural', 'extramedular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9267,"('lesión', 'espinal', 'intradural')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9268,"('estereotactica', 'frente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9269,"('la', 'lesión', 'espinal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9270,"('estudio', 'en', '116')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9271,"('tra', 'herida')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9272,"('invasión', 'en', 'aneurisma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9273,"('grado', 'situado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9274,"('region', 'centro-occidente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9275,"('la', 'dilatación', 'infundibular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9276,"('manejo', 'y', 'traramiento')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9277,"('de', 'vigilancia', 'prospectivo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9278,"('dilatación', 'infundibular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9279,"('traramiento', 'microquirurgico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9280,microquirurgico,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9281,traramiento,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9282,acreditado,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9283,"('como', 'marcador', 'intraoperatorio')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9284,"('aminolevulínico', 'como', 'marcador')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9285,"('acido', '5-', 'aminolevulínico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9286,"('de', 'acido', '5-')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9287,"('administración', 'de', 'acido')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9288,"('oval', 'y', 'resultado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9289,"('la', 'region', 'centro-occidente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9290,"('estimulación', 'cortical', 'intraoperatoria')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9291,"('en', 'aneurisma', 'intracraneal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9292,"('ciático', 'poplíteo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9293,"('tratamiento', 'mediante', 'radiocirugía')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9294,"('radiocirugía', 'con', 'gamma_knife')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9295,"('clínicamente', 'no', 'funcionante')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9296,"('adenoma', 'hipofisario', 'clínicamente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9297,"('hipofisario', 'clínicamente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9298,"('columna', 'cervical', 'alta')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9299,"('indicacionesterapéutica', 'y', 'abordaje')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9300,"('propósito', 'de', '286')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9301,"('hematoma', 'cerebeloso', 'espontáneo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9302,"('cerebeloso', 'espontáneo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9303,"('de', '286', 'caso')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9304,"('seri', 'de', 'nueve')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9305,"('vigilancia', 'prospectivo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9306,"('situado', 'en', 'área')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9307,"('bajo', 'grado', 'situado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9308,"('aracnoideo', 'sintomático')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9309,"('quiste', 'aracnoideo', 'sintomático')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9310,"('paciente', 'manejado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9311,"('mismo', 'sistema')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9312,"('tendencia', 'del', 'evento')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9313,"('del', 'evento', 'vascular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9314,"('ala', 'como', 'marcador')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9315,"('instituto_nacional_de_neurología', 'y', 'neurocirugía_manuel_velasco_suárez')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9316,"('mismo', 'sistema', 'derivativo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9317,"('el', 'período', '1997-2003')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9318,"('sistema', 'derivativo', 'valvular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9319,"('de', '5-', 'ala')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9320,"('utilización', 'de', '5-')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9321,"('implicación', 'y', 'actitud')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9322,"('neuronavegación', 'raquídea')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9323,"('5-', 'ala')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9324,"('actitud', 'anestésica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9325,"('toracoscópica', 'y', 'encuesta')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9326,"('simpaticolisis', 'toracoscópica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9327,"('un', 'mismo', 'sistema')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9328,"('como', 'modelo', 'animal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9329,"('en', 'paciente', 'manejado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9330,"('exploración', 'con', 'electrodo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9331,"('sintomático', 'en', 'niño')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9332,"('de', 'malignidad', 'tra')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9333,"('electrodo', 'del', 'foramen')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9334,"('tumoral', 'de', 'glioma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9335,"('marcador', 'intraoperatorio')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9336,"('derivativo', 'valvular')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9337,"('farmacorresistente', 'del', 'lóbulo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9338,"('estatura', 'en', 'paciente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9339,"('malignidad', 'tra')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9340,neurocirugía_manuel_velasco_suárez,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9341,"('de', 'glioma', 'maligno')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9342,"('resección', 'de', 'glioma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9343,"('epidemiología', 'y', 'tendencia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9344,"('neonatal', 'con', 'anestesia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9345,"('medular', 'lenta')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9346,"('del', 'bloqueo', 'interescalénico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9347,"('cadera', 'del', 'anciano')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9348,"('anatomopatológico', 'observado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9349,"('columna', 'en', '4')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9350,"('su', 'posible', 'factor')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9351,"('algológico', 'de', 'neuralgia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9352,"('mediante', 'técnica', 'intervencionista')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9353,"('tratamiento', 'algológico')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9354,algológico,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9355,"('quirúrgico', 'de', '67')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9356,"('secundaria', 'a', 'quiste')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9357,"('121', 'aneurisma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9358,"('microquirúrgico', 'de', '121')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9359,"('de', '121', 'aneurisma')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9360,"('121', 'aneurisma', 'intracraneal')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9361,"('lumbar', 'i.', 'tratamiento')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9362,"('postlaminectomía', 'lumbar', 'i.')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9363,"('síndrome', 'postlaminectomía', 'lumbar')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9364,"('posible', 'factor', 'determinante')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9365,"('remifentanilo', 'combinado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9366,"('neoplasia', 'supratentorial')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9367,"('de', 'lesión', 'nerviosa')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9368,"('paciente', 'adulto', 'atendido')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9369,"('por', 'neoplasia', 'supratentorial')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9370,"('craneotomía', 'por', 'neoplasia')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9371,"('limitación', 'de', 'tratamiento')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9372,"('anestesia', 'en', 'craneotomía')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9373,"('nerviosa', 'relacionada')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9374,"('lesión', 'nerviosa', 'relacionada')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9375,"('comparativo', 'de', 'remifentanilo')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9376,"('diferente', 'aguja')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9377,"('propofol', 'o', 'sevofluorano')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9378,"('combinado', 'con', 'propofol')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9379,"('de', 'remifentanilo', 'combinado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9380,"('humano', 'con', 'diferente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9381,"('con', 'diferente', 'aguja')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9382,palmar-axilar,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9383,"('hiperhidrosis', 'palmar-axilar')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9384,"('macroadenoma', 'de', 'hipófisis')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9385,"('cambio', 'anatomopatológico', 'observado')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9386,"('simpatectomía', 'toracoscópica', 'bilateral')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9387,"('ir-192', 'en', 'tumor')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9388,"('trasplante', 'de', 'neurona')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9389,"('de', 'neurona', 'cerebral')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9390,"('implante', 'de', 'ir-192')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9391,dermatoma,1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9392,"('biopsia', 'estereotáxica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9393,"('dermatoma', 'simpático')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9394,"('simpático', 'correspondiente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9395,"('ganglio', 't2')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9396,"('traumática', 'en', 'paciente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9397,"('dermatoma', 'simpático', 'correspondiente')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9398,"('lo', 'ganglio', 't2')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9399,"('t2', 'y', 't3')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9400,"('100', 'procedimiento')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9401,"('tra', 'simpatectomía', 'toracoscópica')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9402,"('irreversible', 'tra', 'simpatectomía')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9403,"('síndrome_de_horner', 'irreversible', 'tra')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9404,"('de', '55', 'muestra')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9405,"('superior', 'bilateral')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
9406,"('síndrome', 'postlaminectomía')",1,5,2861,6,0.16701607267645,0.5442932529063957,0.0909057214847159
