,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
10591,"('la', 'nueva', 'frontera')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10592,"('síndrome', 'del', 'corazón')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10593,"('nítrico', 'comparado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10594,"('a', 'resección', 'limitada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10595,"('positiva', 'continua', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10596,"('105', 'catéter')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10597,"('resultado', 'postimplante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10598,"('de', 'arteria', 'axilar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10599,"('angioplastia', 'primaria', 'frente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10600,"('paciente', 'crítico', 'intubado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10601,dolphin,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10602,"('dislipidemia', 'del', 'trasplante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10603,"('monitorización', 'neurológica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10604,"('reestenosis', 'binaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10605,"('cardíaco', 'tra', 'uso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10606,"('pulmonar', 'en', '148')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10607,"('do', 'arteria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10608,"('del', 'dispositivo', 'copd-6')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10609,"('altitud', 'y', 'cardiopatía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10610,"('del', 'gradiente', 'intracoronario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10611,"('cirugía', 'toracoscópica', 'pediátrica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10612,"('contraste', 'ecocardiográfico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10613,"('paciente', 'trasplantado', 'cardiaco')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10614,"('bajo', 'remifentanilo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10615,"('norma', 'de', 'prescribir')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10616,"('complicación', 'mecánica', 'asociada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10617,"('torácico', 'o', 'lumbar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10618,"('prevalencia', 'y', 'tiempo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10619,"('metayodobenzilguanidina', 'marcada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10620,"('103', 'paciente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10621,"('granuloma', 'tuberculoso', 'traqueobronquial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10622,"('al', 'hilo', 'utilizado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10623,"('transluminal', 'por', 'ultrasonido')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10624,"('frente', 'a', 'fibrinolisis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10625,"('anastomosis', 'mamaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10626,"('hasta', '20', 'año')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10627,"('en', 'arteria', 'femoral')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10628,"('utilizando', 'dosis', 'inicial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10629,"('procedimiento', 'cardiovascular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10630,"('ventilación', 'pulmonar', 'selectiva')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10631,"('de', '208', 'fibrobroncoscopia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10632,"('quirurgica', 'de', 'by-pas')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10633,"('cronología', 'del', 'dolor')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10634,"('quirúrgico', 'de', 'emergencia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10635,"('rotura', 'traqueobronquial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10636,"('flujo', 'sangúineo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10637,"('la', 'bacteriemia', 'causada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10638,"('coma', 'con', 'intubación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10639,"('cardiaca', 'de', 'predominio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10640,"('cerebral', 'complejo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10641,"('la', 'revascularización', 'multivaso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10642,"('seguimiento', 'hasta', '20')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10643,"('de', 'revascularización', 'percutánea')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10644,"('solapamiento', 'de', 'asma')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10645,pretimectomía,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10646,"('ptfe', 'a', 'nivel')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10647,"('hepatobiliar', 'y', 'vascular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10648,"('avanzada', 'mediante', 'transplante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10649,"('diez', 'primero', 'caso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10650,"('método', 'de', 'barrera')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10651,"('traqueotomia', 'y', 'traumatismo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10652,"('sin', 'respuesta', 'clínica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10653,"('predictivo', 'de', 'muerte')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10654,"('recidiva', 'estomal', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10655,"('aspecto', 'o.', 'r.')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10656,citólogica,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10657,"('diferencia', 'entre', 'mujer')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10658,"('vida', 'o', 'incrementa')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10659,"('del', 'plano', 'valvular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10660,"('una', 'reperfusión', 'coronaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10661,"('ejercicio', 'en', 'cinta')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10662,"('agente', 'inmunodepresor')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10663,"('la', 'linfangioleiomiomatosis', 'esporádica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10664,"('endovascular', 'de', 'malformación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10665,"('con', 'buena', 'función')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10666,"('278', 'caso', 'operado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10667,"('disección', 'retrógrada', 'aortocoronaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10668,"('riesgo', 'de', 'fibrilación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10669,"('sanitat', 'de', 'catalunya')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10670,"('predecir', 'la', 'mejoría')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10671,"('coronaria', 'de', 'vaso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10672,"('paciente', 'traqueotomizado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10673,"('disección', 'retrógrada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10674,"('intubación', 'asistida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10675,eic,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10676,"('bolo', 'de', 'lidocaína')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10677,"('neonato', 'tra', 'cirugía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10678,"('pulmonar', 'en', 'enfermo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10679,"('del', 'hme-provox', 'stomafilter')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10680,"('sódico', '0,9')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10681,"('adecuación', 'de', 'diálisis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10682,"('tipo', 'de', 'aislamiento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10683,"('a', '79', 'año')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10684,"('carotida', 'sin', 'dilatacion')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10685,"('del', 'antebrazo', 'mediante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10686,closurefast,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10687,"('presupuestario', 'del', 'stent')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10688,"('braquiocefálico', 'objetivada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10689,"('adaptativa', 'ventricular', 'izquierda')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10690,"('vaso', 'secundario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10691,"('angioplastia', 'coronaria', 'realizada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10692,"('productividad', 'e', 'implicación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10693,reparabilidad,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10694,"('de', 'dressler', 'postcolocación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10695,"('efecto', 'de', 'aprotinina')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10696,"('mejora', 'la', 'eficiencia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10697,"('la', 'reperfusion', 'precoz')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10698,"('tronco', 'no', 'protegido')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10699,"('con', 'angina', 'refractaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10700,"('de', 'prescribir', 'cuatro')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10701,"('plaqueta', 'por', 'abciximab')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10702,predonada,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10703,"('ablación', 'miocárdica', 'septal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10704,"('técnica', 'de', 'inducción')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10705,"('percutáneo', 'braquial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10706,"('miocárdico', 'con', 'cuantificación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10707,"('gruesa', 'versu')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10708,"('vascular', 'pre-diálisis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10709,"('heparinoide', 'frente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10710,"('soporte', 'quirúrgico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10711,"('trasplante', 'cardíaco', 'utilizando')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10712,"('perfusión', 'asociada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10713,"('y/o', 'taponamiento', 'pericárdico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10714,"('timectomía', 'transesternal', 'extendida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10715,"('aórtica', 'a', 'travé')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10716,"('general', 'gregorio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10717,"('frente', 'a', '3-')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10718,"('mínima', 'en', 'cirugía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10719,"('con', 'icapacidad', 'ventilatoria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10720,"('arteriovenosa', 'intradural')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10721,"('coronaria', 'mediante', 'implante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10722,"('a', 'rechazo', 'agudo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10723,"('activador', 'hístico')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10724,"('permeabilidad', 'en', 'relación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10725,"('laríngea', 'en', 'addución')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10726,"('colonización', 'por', 'serratia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10727,"('percutánea', 'en', 'enfermo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10728,"('timoma', 'invasor')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10729,"('intradural', 'dorsal', 'espinal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10730,"('rapamicina', 'en', 'lesión')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10731,"('carotídea', 'aterosclerótica', 'extracraneal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10732,"('izquierda', 'comparada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10733,"('esfuerzo', 'con', 'dobutamina')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10734,"('comparativo', 'del', 'lavado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10735,"('congénita', 'infantil')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10736,"('causada', 'por', 'acremonium')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10737,"('percutáneo', 'primario')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10738,"('insuficiencia', 'respiratoria', 'posquirúrgica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10739,"('secundaria', 'a', 'circulación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10740,"('acción', 'corta')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10741,"('recidiva', 'estomal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10742,"('central', 'permanente', 'tunelizado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10743,"('organizativo', 'y', 'repercusión')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10744,"('tratamiento', 'de', 'derrame')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10745,"('inhalatoria', 'con', 'sevoflurano')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10746,"('experiencia', 'en', '300')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10747,"('variable', 'predicen')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10748,"('arteria', 'abierta')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10749,"('un', 'proyecto', 'multidisciplinar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10750,"('reperfusión', 'al', 'post-acondicionamiento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10751,"('radiofrecuencia', 'endovenosa')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10752,"('identicación', 'de', 'paciente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10753,"('persistente', 'y', 'cámara')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10754,"('stent', 'bioactivo', 'cubierto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10755,"('el', 'shunt', 'intrapulmonar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10756,"('dinámica', 'con', 'músculo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10757,"('tórax', 'postoracocentesis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10758,"('citocina', 'y', 'neurohormona')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10759,"('primer', 'arno')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10760,"('diabéticos/cardíaco', 'y', 'enfermería')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10761,"('y/o', 'taponamiento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10762,"('estadio', 'ib')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10763,"('intratecal', 'versu', 'morfina')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10764,"('implicancia', 'terapéutica')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10765,"('la', 'ablación', 'mediante')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10766,"('y', 'capacidad', 'docente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10767,"('pleural', 'derecha')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10768,"('coronaria', 'con', '99m')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10769,"('obtener', 'una', 'reperfusión')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10770,maranón,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10771,"('la', 'angioplastia', 'carotidea')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10772,"('espontánea', 'al', 'ombligo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10773,"('funcional', 'de', 'segmento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10774,"('percutánea', 'compleja')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10775,"('cerebral', 'empleado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10776,"('crónico', 'tunelizado')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10777,"('implantación', 'de', 'endoprótesis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10778,"('b', 'mediante', 'endoprótesis')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10779,"('del', 'catéter', 'closurefast')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10780,"('vasodilatación', 'pulmonar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10781,"('isoflurano', 'frente')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10782,"('mortalidad', 'precoz', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10783,"('oxígeno', 'y', 'obstrucción')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10784,"('técnica', 'de', 'angioplastia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10785,replanteamiento,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10786,"('ombligo', 'a', 'travé')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10787,"('sangre', 'predonada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10788,"('prescribir', 'cuatro')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10789,"('trombolítica', 'con', 'estreptokinasa')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10790,"('central', 'y', 'sistema')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10791,"('tiempo', 'sigue')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10792,"('comparación', 'de', 'morfina')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10793,"('isquémica', 'del', 'adulto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10794,"('retirada', 'sistemática')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10795,"('la', 'hiperhidrosis', 'facial')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10796,"('oncológico', 'portador')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10797,"('mini-circulación', 'extracorpórea')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10798,"('y', 'porción', 'proximal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10799,"('hematí', 'y', 'supervivencia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10800,"('la', 'angiografía', 'convencional')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10801,"('la', 'fase', 'intensiva')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10802,"('predicción', 'de', 'focalidad')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10803,"('radiofrecuencia', 'de', 'vena')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10804,"('mediante', 'la', 'pleuroscopia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10805,"('enzima', 'y', 'gammagrafía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10806,"('la', 'creatincinasa', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10807,"('y', 'síndrome', 'hepatopulmonar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10808,"('tratado', 'mediante', 'injerto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10809,"('h', 'como', 'tratamiento')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10810,"('restenosis', 'postangioplastia')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10811,"('la', 'plicatura', 'diafragmática')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10812,"('arterial', 'aterosclerosa', 'coronaria')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10813,"('escala', 'predictora')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10814,"('cerebral', 'por', 'dolicocarótida')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10815,"('elevado', 'entre', '30-45°')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10816,"('dificulta', 'la', 'monitorización')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10817,"('lo', 'parámetro', 'perioperatorio')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10818,"('asociada', 'a', 'infarto')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10819,"('hemodinámica', 'ocular')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10820,dilatable,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10821,"('de', 'resección', 'programada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10822,"('adenopatía', 'analizada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10823,"('año', 'en', 'angioplastía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10824,addución,1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10825,"('timoma', 'estadio', 'i-ii')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10826,"('periférica', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10827,"('miocárdica', 'septal')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10828,"('se', 'puede', 'identificar')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10829,"('aérea', 'tra', 'intubación')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10830,"('cateterismo', 'venoso', 'central')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10831,"('propofol', 'en', 'enfermo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10832,"('izquierda', 'realizada')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10833,"('de', 'donante', 'tra')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10834,"('retraso', 'de', 'ingreso')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10835,"('baja', 'en', 'cirugía')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10836,"('con', 'músculo', 'latissimu')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
10837,"('hemodinámico', 'del', 'alfentanilo')",1,4,4862,5,0.2002056343820687,0.5906639656044625,0.11825425394046984
