,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
5920,"('caudal', 'tra', 'cirugía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5921,"('laringoscopia', 'en', 'suspensión')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5922,"('bloqueo', 'lobular', 'selectivo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5923,"('histórica', 'de', 'paciente')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5924,"('perioperatoria', 'del', 'metabolismo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5925,"('dispositivo', 'mecánico', 'portátil')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5926,fuji,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5927,"('vena', 'axilar', 'infraclavicular')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5928,"('epidermoide', 'espinal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5929,"('dosis', 'test', 'intravascular')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5930,"('356', 'caso', 'consecutivo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5931,"('sometido', 'a', 'anestesia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5932,"('prospectivo', 'de', '356')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5933,"('ventilación', 'con', 'patrón')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5934,"('hidroxietil-almidón', 'de', 'bajo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5935,"('ondansetrón', 'como', 'profilaxis')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5936,"('tumor', 'epidermoide', 'espinal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5937,"('entre', 'analgesia', 'oral')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5938,"('la', 'infusión', 'preventiva')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5939,"('experimento', 'clínico', 'aleatorizado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5940,"('respuesta', 'neuroendocrina', 'postoperatoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5941,"('programado', 'para', 'procedimiento')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5942,"('un', 'mismo', 'modo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5943,"('regional', 'en', 'américa')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5944,"('periférico', 'a', 'nivel')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5945,"('elevada', 'pérdida', 'hemática')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5946,"('transtorácica', 'intraoperatoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5947,"('propuesta', 'de', 'metodología')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5948,"('de', 'elevada', 'pérdida')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5949,"('anestesia', 'con', 'perfusión')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5950,"('presión', 'en', 'enfermo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5951,"('dato', 'europea')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5952,"('plasmática', 'de', 'bupivacaína')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5953,"('sensitivo', 'y', 'motor')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5954,"('armado', 'y', 'prevalencia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5955,"('cardiaca', ':', 'cómo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5956,"('cirugía', 'del', 'hioide')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5957,"('futuro', 'profesional')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5958,"('arterial', 'y', 'anestesia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5959,"('dolor', 'postoperatorio', 'inmediato')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5960,"('síntoma', 'neuropático')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5961,"('desflurano', 'versu')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5962,"('ingreso', 'y', 'suspensión')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5963,"('anafilactoide', 'perioperatoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5964,octeótride,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5965,"('morfina', 'caudal', 'tra')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5966,"('neuroestimulación', 'múltiple')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5967,"('anestesia', 'de', 'plexo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5968,"('potenciada', 'con', 'sedación')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5969,"('modificada', 'y', 'aplicado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5970,"('pediátrica', 'reparadora')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5971,"('braquial', 'para', 'cirugía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5972,"('al', 'bloqueo', 'axilar')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5973,"('y', 'permeabilidad', 'intestinal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5974,rare,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5975,"('mayor', 'ginecológica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5976,"('empleo', 'de', 'airtraq')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5977,postrasplantado,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5978,"('entrenamiento', 'clínico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5979,general-epidural,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5980,"('infraclavicular', 'guiada')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5981,"('proctologia', 'y', 'urologia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5982,"('finalización', 'del', 'parto')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5983,"('poliomielitis', 'conbloqueo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5984,"('procedimiento', 'por', 'estancia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5985,"('lo', 'vómito', 'intraoperatorio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5986,"('el', 'bloqueo', 'sensitivo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5987,"('variación', 'plaquetaria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5988,"('lo', 'nervio', 'tibial')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5989,"('esofágica', 'en', 'conejo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5990,"('neuromuscular', 'por', 'cisatracurio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5991,"('general', 'con', 'halotano')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5992,anestesiologáa,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5993,"('y', 'vómito', 'tra')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5994,"('anestésica', ',', 'intercambio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5995,"('respiratorio', 'del', 'tratamiento')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5996,"('citoquina', 'y', 'permeabilidad')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5997,"('anestésico', 'principal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5998,"('anestésica', 'informativa', 'anterior')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
5999,"('conbloqueo', 'anestésico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6000,"('una', 'hoja', 'anestésica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6001,"('protocolo', 'clínico', 'asistencial')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6002,"('catarata', 'y', 'anestesista')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6003,"('gaseoso', 'y', 'función')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6004,"('anestesia', 'combinada', 'general-epidural')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6005,"('función', 'psicomotriz', 'tra')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6006,"('quirúrgica', 'tra', 'histerectomía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6007,"('comparativo', 'del', 'indice')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6008,"('revisión', 'sistem')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6009,"('españiol', ':', 'encuesta')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6010,tof-cuff,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6011,"('subaracnoidea', '(', 'espinal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6012,"('valgu', 'en', 'cma')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6013,"('respiratorio', 'postadenoidectomía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6014,"('hoja', 'anestésica', 'informativa')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6015,"('premedicación', 'anestésica', 'intravenosa')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6016,"('cuestionario', 'de', 'preocupación')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6017,"('sistema', 'convectivo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6018,mevipacaína,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6019,"('difusión', 'termal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6020,"('sanguíneo', 'regional', 'cerebral')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6021,"('y', 'análisis', 'sistemático')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6022,"('cirugía', 'con', 'ingreso')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6023,"('tolerancia', 'de', 'propofol')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6024,"('general', 'y', 'estrategia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6025,"('versu', 'síndrome')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6026,"('planificado', 'tra')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6027,"('obstetricia', ':', 'cómo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6028,"('con', 'morfina', 'caudal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6029,"('viejo', 'desconocido')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6030,"('administración', 'de', 'atracurio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6031,"('efectividad', 'analgésica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6032,"('cateterización', 'arterial', 'radial')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6033,"('indicador', 'de', 'reserva')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6034,"('inducción', 'de', 'hipocapnia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6035,"('postoperatoria', 'de', 'intervención')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6036,"('reserva', 'cardiorrespiratoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6037,"('histerectomizada', 'con', 'dolor')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6038,"('doble', 'ráfaga', 'frente')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6039,"('pauta', 'de', 'ayuno')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6040,ninguno,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6041,"('equipo', 'de', 'anestesia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6042,"('compromiso', 'respiratorio', 'severo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6043,"('lo', 'profesional', 'implicado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6044,"('anestésica', 'y', 'fisiológica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6045,"('bloqueo', 'infraclavicular', 'ecoguiado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6046,"('refractaria', 'tra')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6047,"('con', 'reservorio', 'torácico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6048,"('con', 'resección', 'pulmonar')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6049,"('anatómica', 'del', 'síndrome')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6050,"('neuroendocrina', 'postoperatoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6051,"('y', 'eficacia', 'analgésica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6052,"('utilización', 'perioperatoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6053,"('anestesia', 'en', 'terapia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6054,"('anémico', 'y/o', 'sometido')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6055,"('comparación', 'entre', 'levobupivacaína-fentanilo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6056,quimiorreceptor,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6057,"('necesidad', 'apremiante')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6058,"('fármaco', 'anestésico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6059,"('hipnosis', 'farmacológica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6060,"('con', 'cáncer', 'incurable')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6061,"('difícil', 'en', 'microcirugía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6062,propofol-fentanilo,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6063,"('vía', 'única')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6064,"('reanimación', 'publicado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6065,"('dato', 'clínico', 'utilizando')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6066,"('intrapulmonar', 'en', 'cirugía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6067,"('pulmonar', 'del', 'perioperatorio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6068,"('resucitación', 'hipotensiva')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6069,"('requerimiento', 'de', 'fentanilo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6070,"('ecografía', 'al', 'bloqueo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6071,"('con', 'tubo', 'traqueal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6072,"('ventilado', 'con', 'mascarilla')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6073,borrosa,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6074,"('necesario', 'el', 'anestesiólogo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6075,"('extracción', 'de', 'gas')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6076,"('luminoso', ':', 'correlación')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6077,"('piloto', 'anestesista')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6078,"('baja', 'de', 'sulfato')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6079,"('intervenido', 'de', 'colecistectomía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6080,"('un', 'nuevo', 'trayecto')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6081,"('pulsioximetría', 'en', 'cirugía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6082,"('propofol', 'o', 'tiopental-isoflurano')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6083,"('intradural-epidural', 'realizada')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6084,"('o', 'droperidol', 'asociado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6085,fructífera,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6086,"('prototipo', 'hfv', '970')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6087,"('transversal', 'retrospectivo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6088,"('enfermo-aparato', 'de', 'anestesia-enfermo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6089,"('baja', 'en', 'cesárea')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6090,"('por', 'difusión', 'termal')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6091,"('objetivo', '(', 'tdo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6092,"('perioperatoria', 'ocurrida')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6093,"('la', 'masa', 'mediastínica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6094,"('previa', ':', 'bloqueo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6095,"('suceso', 'habitual')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6096,"('ibáñez', 'et')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6097,"('bromuro', 'de', 'vecuronio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6098,"('volumen', 'de', 'anestésico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6099,"('fetal', 'de', 'mielomeningocele')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6100,"('transitoria', 'postanestesia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6101,"('bloqueo', 'torácico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6102,"('variación', 'iónica')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6103,"('la', 'primera', 'revista')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6104,"('sepsis', 'en', 'paciente')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6105,"('resistente', 'en', 'bacteriemia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6106,"('como', 'fármaco', 'anestésico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6107,"('atracurio', 'o', 'pancuronio')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6108,"('pulmonar', 'selectivo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6109,"('derecha', 'con', 'tubo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6110,"('coronario', 'y', 'cirugía')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6111,"('catalana', 'de', 'anestesiología')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6112,"('dispositivo', '(', 'tof-cuff')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6113,"('axilar', 'ecoguiado', 'frente')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6114,"('de', 'remodelación', 'ósea')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6115,"('mediante', 'bloqueo', 'interescalénico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6116,"('electroencefalograma', 'en', 'anestesia')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6117,"('obesidad', 'un', 'factor')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6118,"('asociación', 'bupivacaína-morfina')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6119,"('intracardiaco', 'secundario')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6120,"('-ketamina', ',', 'lidocaína')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6121,"('método', 'fiable')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6122,"('torácico', 'má', 'bloqueo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6123,"('locorregional', ',', 'tromboprofilaxis')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6124,"('desarrollo', 'de', 'hematoma')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6125,"('y', 'aspecto', 'farmacológico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6126,"('general', 'con', 'hipotensión')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6127,"('extubación', 'precoz')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6128,"('vista', 'anestesiológico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6129,clevidipino,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6130,"('bloqueo', 'plano')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6131,"('antiemética', 'tra')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6132,"('de', 'bloqueo', 'torácico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6133,"('ocurrida', 'en', 'cataluña')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6134,"('pancuronio', 'en', 'paciente')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6135,"('la', 'muñeca', 'guiado')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6136,"('dolor', 'visceral')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6137,"('mecánica', 'pretrasplante')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6138,"('reservorio', 'torácico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6139,"('revisión', 'sistem', 'ática-metaanálisis')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6140,"('eficacia', 'analgésica', 'postoperatoria')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6141,"('sigue', 'siendo', 'necesario')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6142,"('en', 'infusión', 'epidural')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6143,"('trayecto', 'de', 'abordaje')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6144,"('superior', 'despué')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6145,"('papel', 'del', 'clevidipino')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6146,"('lo', 'punto', 'anatómico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6147,"('reparadora', 'del', 'pectu')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6148,"('nasotraqueal', 'a', 'ciega')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6149,"('con', 'neuroestimulación', 'múltiple')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6150,tromboelastografía,1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6151,"('afecto', ',', 'ansiedad')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6152,"('residente', 'de', 'primer')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6153,"('levobupivacaína-fentanilo', 'y', 'lidocaína-fentanilo')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6154,"('hiperhidrosis', 'idiopática')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6155,"('del', 'indice', 'biespectral')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6156,"('raquídea', 'con', 'bupivacaína')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6157,"('oxígeno', 'suplementario')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6158,"('traumática', 'tra', 'tratamiento')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6159,"('operado', 'de', 'pectu')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6160,"('mediante', 'la', 'flujometría')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6161,"('un', 'paciente', 'quirúrgico')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6162,"('correlación', 'del', 'índice')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6163,"('intraabdominal', 'complicada')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6164,"('y', 'circunferencia', 'cervical')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
6165,"('consideración', 'general', 'relacionada')",1,3,2135,4,0.25046816479400746,0.6474171312222358,0.1621573807134345
