,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
12736,"('mosaico', 'xx')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12737,"('antitripsina', 'detectada')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12738,"('con', 'acido', 'docosahexaenoico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12739,"('de', 'tejido', 'humano')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12740,"('el', 'ordenamiento', 'jurídico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12741,"('detectada', 'en', 'tenerife')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12742,"('alfa-1', 'antitripsina', 'detectada')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12743,"('tejido', 'humano', 'derivado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12744,"('derivado', 'de', 'aborto')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12745,"('suplementacion', 'con', 'acido')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12746,"('espectro', 'de', 'mutación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12747,"('deficitaria', 'de', 'alfa-1')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12748,"('ordenamiento', 'jurídico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12749,"('breve', 'anotación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12750,"('colistina', 'frente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12751,síndrome_de_wiskott_aldrich,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12752,"('de', 'mutación', 'deficitaria')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12753,desafìo,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12754,"('yogur', 'fresco', 'frente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12755,"('desafìo', 'terapéutico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12756,"('22', 'y', 'secuenciación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12757,"('multidisciplinaria', 'en', 'hospital')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12758,"('gen', 'del', 'α-sarcoglicano')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12759,"('del', 'gen', 'f8')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12760,cisteamina,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12761,"('una', 'correlación', 'fenotipo-genotipo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12762,"('distrofia', 'miotonica', 'tipo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12763,"('del', 'intrón', '1')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12764,mosáico_trisomía,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12765,"('inversión', 'del', 'intrón')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12766,"('diagnóstico', 'genético-molecular')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12767,"('adulto', 'con', 'esclerosis')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12768,"('gen', 'f8')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12769,"('con', 'distrofia', 'miotonica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12770,"('establecer', 'una', 'correlación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12771,α-sarcoglicano,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12772,"('el', 'diagnóstico', 'genético-molecular')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12773,"('asociado', 'con', 'vasculitis')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12774,"('aclaramiento', 'corneal')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12775,"('molecular', 'de', 'neuropatía')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12776,"('un', 'desafìo', 'terapéutico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12777,"('miotonica', 'tipo', '1')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12778,"('enfermedad', 'del', 'endotelio')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12779,"('paciente', 'fenilcetonurico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12780,"('descemetorrexis', 'y', 'aclaramiento')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12781,descemetorrexis,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12782,"('genético-molecular', 'de', 'hemofilia')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12783,mutagenésis,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12784,"('viejo', 'desconocido')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12785,"('oftalmologica', 'tra')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12786,"('ese', 'viejo', 'desconocido')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12787,hipotalamo,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12788,fenilcetonurico,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12789,"('cromosómico', 'en', 'cultivo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12790,"('club', 'de', 'fútbol')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12791,"('cromosómica', 'en', 'enfermedad')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12792,"('nítrico', 'nasal')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12793,"('tratamiento', 'del', 'angioedema_hereditario')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12794,"('fisiopatología', 'y', 'avanz')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12795,"('citogenético', 'en', 'sangre')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12796,"('14/2006', 'y', '14/2007')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12797,angioedema_hereditario,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12798,"('paciente', 'epiléptico', 'frente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12799,"('mucopolisacaridosisde', 'tipo', 'ii')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12800,"('la', 'mucopolisacaridosisde', 'tipo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12801,"('escala', 'egen_klassifikation', '2')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12802,"('paciente', 'antioqueño')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12803,"('muestra', 'de', 'padre')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12804,"('padre', 'de', 'paciente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12805,"('de', 'paciente', 'antioqueño')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12806,"('vida', 'humana', 'embrionaria')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12807,"('epiléptico', 'frente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12808,"('egen_klassifikation', '2')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12809,"('espinal', 'y', 'distrofia')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12810,"('afecto', 'de', 'osteogénesis')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12811,pedigrí,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12812,"('salino', 'y', 'presión')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12813,"('perfil', 'ingestivo', 'salino')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12814,"('un', 'pedigrí', 'familiar')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12815,"('optimización', 'del', 'diagnóstico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12816,"('pedigrí', 'familiar')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12817,"('falciforme', 'en', 'guinea_ecuatorial')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12818,"('ingestivo', 'salino')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12819,"('intelectual', 'y', 'etiología')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12820,"('perfil', 'ingestivo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12821,ingestivo,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12822,"('molecular', 'y', 'diagnóstico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12823,"('betatalasemia', 'en', 'lanzarote')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12824,"('etiología', 'del', 'hipotiroidismo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12825,"('telefónica', 'para', 'determinar')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12826,"('antioqueño', 'con', 'fibrosis')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12827,"('mucopolisacaridosisde', 'tipo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12828,"('seguimiento', 'ytratamiento')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12829,"('atópica', 'y', 'tacrolimu')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12830,"('factor', 'genético', 'asociado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12831,"('implicación', 'en', 'clínica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12832,"('tejido', 'humano')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12833,"('pseudomona', 'en', 'paciente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12834,"('humano', 'derivado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12835,"('la', 'colonización', 'crónica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12836,"('en', 'paciente', 'fenilcetonurico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12837,lupus-like,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12838,"('tacrolimu', 'en', 'adulto')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12839,"('frente', 'a', 'tobramicina')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12840,"('colonización', 'crónica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12841,"('docosahexaenoico', 'en', 'paciente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12842,imprinting,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12843,"('tobramicina', 'nebulizada')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12844,"('progresiva', 'desprotección')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12845,"('humana', 'embrionaria')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12846,"('histiocítico-macrofágico', 'y', 'síndrom')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12847,histiocítico-macrofágico,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12848,mps-ii,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12849,mucopolisacaridosisde,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12850,"('síndrom', 'vasculopático')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12851,ytratamiento,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12852,"('síndrom', 'histiocítico-macrofágico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12853,vasculopático,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12854,"('entre', 'agalsidasa', 'α')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12855,agalsidasa,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12856,"('diferencia', 'entre', 'agalsidasa')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12857,"('agalsidasa', 'β')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12858,"('progresiva', 'desprotección', 'jurídica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12859,"('la', 'progresiva', 'desprotección')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12860,"('agalsidasa', 'α')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12861,"('lupus-like', 'asociado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12862,"('de', 'paciente', 'heterocigoto')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12863,"('detección', 'de', 'translocación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12864,"('laboratorio', 'privado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12865,"('other', 'with', 'intellectual_disabiliti')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12866,"('nuevo', 'aspecto', 'etiopatogénico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12867,"('hematopoyético', 'en', 'hemoglobinopatía')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12868,"('actualización', 'en', 'corea')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12869,"('el', 'gen', 'mthfr')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12870,"('como', 'predictor', 'clínico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12871,"('espirado', 'como', 'predictor')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12872,"('bronquiectasia', 'no', 'causada')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12873,"('causada', 'por', 'fibrosis')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12874,"('maior', 'y', 'enfermedad')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12875,"('incremento', 'del', 'perímetro')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12876,"('comparación', 'del', 'incremento')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12877,cupruria,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12878,"('cupruria', 'estimulada')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12879,"('la', 'cupruria', 'estimulada')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12880,"('apariencia', 'sano')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12881,"('impresión', 'diagnóstica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12882,raquítica,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12883,"('déficit', 'intelectual')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12884,"('etiología', 'de', 'déficit')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12885,"('de', 'déficit', 'intelectual')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12886,"('riesgo-beneficio', 'del', 'empleo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12887,"('del', 'balance', 'riesgo-beneficio')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12888,"('evaluación', 'del', 'balance')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12889,"('balance', 'riesgo-beneficio')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12890,"('defecto', 'genético')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12891,"('situ', 'fluorescente', 'bicolor')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12892,"('búsqueda', 'de', 'afección')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12893,"('estudio', 'de', 'toxicología')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12894,"('v.', 'citogenética')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12895,"('consecutiva', 'permanente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12896,"('genética', 'como', 'etiología')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12897,"('de', 'afección', 'genética')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12898,"('clínico', 'de', 'intolerancia')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12899,dy,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12900,"('and', 'other', 'with')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12901,"('citogenético', 'en', '257')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12902,"(""down's_syndrome"", 'and', 'other')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12903,"('cromosómica', 'en', 'trabajador')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12904,"('expuesto', 'a', 'radiación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12905,"('el', 'comportamiento', 'humano')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12906,"('with', 'intellectual_disabiliti')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12907,"('other', 'with')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12908,"('gastrostomía', 'afecta')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12909,"('alguna', 'nueva')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12910,"('la', 'gastrostomía', 'afecta')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12911,"('gastrostomía', 'afecta', 'positivamente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12912,"('existe', 'alguna', 'nueva')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12913,"('alguna', 'nueva', 'evidencia')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12914,"('mediante', 'pcr', 'múltiple')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12915,"('científica', 'que', 'recomienda')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12916,"('recomienda', 'la', 'nefrectomía')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12917,"('suficiente', 'el', 'contenido')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12918,"('adaptacion', 'y', 'validacion')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12919,"('validacion', 'del', 'cambridge_examination')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12920,"('tic', 'y', 'síndrome')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12921,"('en', 'apariencia', 'sano')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12922,"('with', ""down's_syndrome"", 'and')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12923,"('older_people', 'with', ""down's_syndrome"")",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12924,"('of', 'older_people', 'with')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12925,pertenecen,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12926,"('sexual', 'y', 'alteración')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12927,"('sujeto', 'en', 'apariencia')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12928,"('mental_disorder', 'of', 'older_people')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12929,"('crisis', 'abdominal')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12930,"('intersexo', 'por', 'testiculo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12931,"('por', 'testiculo', 'feminizante')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12932,"('for', 'mental_disorder', 'of')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12933,"('atrofia', 'espinal', 'infantil')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12934,"('cambridge_examination', 'for', 'mental_disorder')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12935,"('del', 'cambridge_examination', 'for')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12936,"('intelectual', 'en', 'individuo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12937,"('individuo', 'que', 'asisten')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12938,"('exotropía', 'consecutiva', 'permanente')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12939,"('asisten', 'a', 'escuela')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12940,"('lo', 'riesgo', 'intermedio')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12941,"('mieloproliferativo', 'asociado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12942,"('esófago', 'y', 'alteración')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12943,"('pequeño', 'metacéntrico', 'supernumerario')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12944,"('cromosoma', 'pequeño', 'metacéntrico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12945,"('intermedio', 'del', 'cribado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12946,"('de', '284', 'caso')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12947,"('estudio', 'de', '284')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12948,gata1,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12949,"('metacéntrico', 'supernumerario')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12950,"('pequeño', 'metacéntrico')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12951,"('del', 'cribado', 'combinado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12952,"('jóvén', 'con', 'fibrosis')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12953,"('cromosoma', 'pequeño')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12954,metacéntrico,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12955,"('marcador', 'de', 'rescate')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12956,"('análisis', 'de', 'gata1')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12957,"('lo', 'trastorno', 'mieloproliferativo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12958,"('hemofilia', 'en', 'país')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12959,"('bienestar', 'gastrointestinal')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12960,"('la', 'enfermedad', 'cromosómica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12961,"('dibujo', 'o', 'línea')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12962,"('línea', 'papilar')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12963,"('ductu', 'venoso')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12964,"('región', 'latinoamericana')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12965,"('el', 'bienestar', 'gastrointestinal')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12966,"('citogenético', 'en', 'ginecología')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12967,"('la', 'región', 'latinoamericana')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12968,grupo_latinoamericano_para_el_impulso_del_tratamiento_de_la_hemofilia,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12969,glaith,1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12970,"('reporte', 'del', 'grupo_latinoamericano_para_el_impulso_del_tratamiento_de_la_hemofilia')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12971,"('trastorno', 'mieloproliferativo', 'asociado')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12972,"('el', 'ductu', 'venoso')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12973,"('pediátrico', 'y', 'adulto')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12974,"('debilidad', 'muscular', 'aguda')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12975,"('muscular', 'aguda')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12976,"('pediatra', 'de', 'cuidados_intensivo')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12977,"('impresión', 'diagnóstica', 'positiva')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12978,"('variedad', 'de', 'tumor')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12979,"('con', 'impresión', 'diagnóstica')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12980,"('población', 'con', 'impresión')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12981,"('tumor', 'sólido', 'mediante')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12982,"('sólido', 'mediante', 'hibridación')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
12983,"('triploidia', 'completa')",1,3,6358,4,0.2501572574304135,0.6474171312222358,0.1619560939600206
