,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
22238,"('adenocarcinoma', 'de', 'mama')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22239,"('del', 'volumen', 'plasmático')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22240,cacv,1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22241,"('lo', 'último', 'cincuenta')",1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22242,"('empleo', 'de', 'antibiótico')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22243,"('nuevo', 'derivado', 'benzodiazepínico')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22244,"('mensual', 'en', 'mujer')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22245,"('de', 'congestión', 'pélvica')",1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22246,"('relación', 'entre', 'leptina')",1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22247,esplenectomäa,1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22248,"('del', 'orificio', 'cervical')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22249,"('cirugía', 'reconstructora')",1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22250,"('reporte', 'de', '100')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22251,promiscuo,1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22252,"('650', 'nm')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22253,premio_de_la_academia,1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22254,"('la', 'gonada', 'femenina')",1,6,7731,5,0.1429864755007021,0.6058253364597094,0.0866248296294008
22255,"('perfil', 'hematológico')",1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22256,"('detrusor', 'hiperactivo')",1,6,7731,5,0.1429864755007021,0.6058253364597093,0.0866248296294008
22257,"('tipificación', 'de', 'virus')",3,14,7729,8,0.1768585861659718,0.4895615727444746,0.0865831675967773
22258,"('maligna', 'del', 'ovario')",3,14,7729,8,0.1768585861659718,0.4895615727444746,0.0865831675967773
22259,"('5-', 'fluorocitosina')",1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22260,"('ingreso', 'económico')",1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22261,"('do', 'revista')",1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22262,"('reserva', 'ovárica')",1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22263,"('caso', 'de', 'prurito')",1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22264,fluorocitosina,1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22265,papanicolau,1,7,7731,4,0.1251293326435592,0.6914899898194563,0.0865256809558101
22266,"('en', 'lesión', 'preneoplásica')",4,20,7728,8,0.1671839972409036,0.5168554193790049,0.0864099550074056
22267,"('cáncer', 'epitelial')",7,31,7725,10,0.1851158548207041,0.4666858567036019,0.0863909512964199
22268,"('hallazgo', 'laparoscópico')",5,23,7727,9,0.1792180917892247,0.4816700471579296,0.08632398672367
22269,linfogranuloma,5,26,7727,8,0.1619369857984413,0.5324191623180845,0.0862183543271216
22270,esterilización,39,189,7693,17,0.1760966046777575,0.4894731358525053,0.0861945573046009
22271,"('tumor', 'de', 'ovario')",17,71,7715,13,0.1953804731223251,0.4410085478417664,0.0861644587283139
22272,nistatina,5,18,7727,13,0.2180379675656222,0.3950711996876254,0.0861405214236019
22273,"('método', 'de', 'aglutinación')",2,12,7730,6,0.1431158081442613,0.6009098335533595,0.0859996964508225
22274,"('del', 'parto', 'pretérmino')",2,11,7730,6,0.1541048191332723,0.5579703651855952,0.085985922208652
22275,radiotherapia,2,10,7730,8,0.1669253319537851,0.5149113471749154,0.0859517475539434
22276,cito-colpo-histológica,2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22277,"('en', 'control', 'prenatal')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22278,"('exposición', 'al', 'metilmercurio')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22279,"('lesión', 'intraepitelial', 'cervical')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22280,"('cervix', 'y', 'embarazo')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22281,"('aislamiento', 'de', 'candida')",2,10,7730,8,0.1669253319537851,0.5149113471749154,0.0859517475539434
22282,instituto_nacional_de_perinatologia,2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22283,"('hepatitis', 'a', 'virus')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22284,"('vih', 'en', 'mujer')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22285,"('histeroscópico', 'en', 'paciente')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22286,academico,2,10,7730,8,0.1669253319537851,0.5149113471749154,0.0859517475539434
22287,"('cérvix', 'en', 'cataluña')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22288,"('correlación', 'cito-colpo-histológica')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22289,"('de', 'lesión', 'cervical')",2,10,7730,7,0.1669253319537851,0.5149113471749154,0.0859517475539434
22290,"('paciente', 'infértil')",6,25,7726,11,0.1943243829581296,0.4421448512719114,0.0859195254015281
22291,"('cuello', 'de', 'útero')",16,59,7716,18,0.2154026556302811,0.3981979428333747,0.0857728943528237
22292,hipertricosis,2,13,7730,6,0.1335919986204518,0.6403259970923202,0.0855424297201966
22293,anti-chlamydia,5,21,7727,11,0.1929543555254884,0.4423951819356697,0.0853620772179783
22294,"('gineco', 'obstetricia')",3,15,7729,8,0.1670546645973443,0.5108967060773151,0.0853476778776338
22295,"('salud', 'sexual')",18,80,7714,15,0.1860014569718213,0.4586301011079848,0.0853058670172189
22296,"('arteria', 'uterina')",4,18,7728,10,0.1823355123924187,0.4671362606529025,0.0851755294432254
22297,mca,1,7,7731,4,0.1251293326435592,0.6806871813618953,0.0851739327428393
22298,"('satisfacción', 'vital')",1,7,7731,4,0.1251293326435592,0.6806871813618953,0.0851739327428393
22299,sexoservidora,1,7,7731,4,0.1251293326435592,0.6806871813618953,0.0851739327428393
22300,"('la', 'amenorrea', 'primaria')",1,7,7731,4,0.1251293326435592,0.6806871813618953,0.0851739327428393
22301,"('provincia', 'de', 'jujuy')",1,7,7731,4,0.1251293326435592,0.6806871813618953,0.0851739327428393
22302,"('clase', 'iii')",3,13,7729,10,0.1878879979306777,0.4520053758408777,0.084926385120646
22303,"('cáncer', 'del', 'cérvix')",5,19,7727,13,0.2089799965511295,0.4063399237239927,0.0849169158584262
22304,esterilizacion,7,36,7725,11,0.1636960261793332,0.51871875019436,0.0849121981115269
22305,reinfección,6,21,7726,14,0.2229982180835776,0.3805498508325557,0.0848619386276312
22306,estrogénica,9,36,7723,12,0.2011639937920331,0.4217235643848932,0.0848355964878767
22307,"('la', 'gonadotropina', 'hipofisaria')",1,8,7731,3,0.1112404437546703,0.7617167201563171,0.0847337059655407
22308,"('ovario', 'hereditario')",4,19,7728,9,0.1744303740524978,0.4842552889396621,0.0844688311866456
22309,"('genitoplastia', 'feminizante')",2,11,7730,6,0.1541048191332723,0.5477334266810845,0.0844083606519359
22310,"('do', 'etapa', 'quirúrgica')",2,11,7730,6,0.1541048191332723,0.5477334266810845,0.0844083606519359
22311,genitoplastia,2,11,7730,6,0.1541048191332723,0.5477334266810845,0.0844083606519359
22312,"('etapa', 'quirúrgica')",2,11,7730,6,0.1541048191332723,0.5477334266810845,0.0844083606519359
22313,"('feminizante', 'en', 'hiperplasia')",2,11,7730,6,0.1541048191332723,0.5477334266810845,0.0844083606519359
22314,"('la', 'urografía', 'excretora')",2,11,7730,7,0.1541048191332723,0.5477334266810845,0.0844083606519359
22315,"('síndrome', 'del', 'ovario')",6,27,7726,11,0.1825941776795372,0.4620944018907256,0.0843757473235546
22316,"('adverso', 'en', 'cirugía')",2,13,7730,5,0.1335919986204518,0.6311503916671338,0.0843166422528933
22317,sop,3,14,7729,9,0.1768585861659718,0.476649651084526,0.084299583387313
22318,"('trachomatis', 'en', 'paciente')",3,14,7729,9,0.1768585861659718,0.476649651084526,0.084299583387313
22319,"('papiloma', 'virus')",4,17,7728,11,0.1909935210504274,0.440660644743342,0.0841633281278824
22320,"('método', 'auxiliar')",4,17,7728,11,0.1909935210504274,0.440660644743342,0.0841633281278824
22321,"('hiperestimulación', 'ovárica', 'controlada')",3,17,7729,7,0.1503879979306777,0.558987673482614,0.0840650370829777
22322,"('cáncer', 'de', 'endometrio')",23,90,7709,16,0.2065144738107119,0.4069972524702554,0.0840508234363002
22323,"('cáncer', 'de', 'ovario')",33,144,7699,15,0.1907086552035564,0.4406395677087916,0.0840337793872201
22324,"('la', 'lesión', 'intraepitelial')",5,25,7727,8,0.1673133298844628,0.5018700064486203,0.0839695419480555
22325,"('con', 'cobalto', '60')",1,8,7731,3,0.1112404437546703,0.7545763690596793,0.0839394101409866
22326,"('del', 'area', 'norte')",1,9,7731,3,0.1001293326435592,0.8374719737488975,0.0838555098391614
22327,"('ginecología', 'oncológica')",3,14,7729,9,0.1768585861659718,0.4739050785611054,0.0838141821711909
22328,útero,91,332,7641,25,0.2268992942045522,0.368342490198603,0.0835766510516102
22329,"('embarazo', 'como', 'factor')",3,17,7729,7,0.1503879979306777,0.5551779846857282,0.0834921056120751
22330,"('estudiante', 'universitaria')",3,18,7729,6,0.1432451407878205,0.5826985236341664,0.0834687320548313
22331,exenteración,10,49,7722,10,0.1707848518593211,0.48835299701052,0.0834032942494971
22332,sesion,3,13,7729,10,0.1878879979306777,0.4436878633059629,0.0833636243426975
22333,"('cáncer', 'de', 'cérvix')",40,162,7692,19,0.2031931077225674,0.4092547035933915,0.0831577350732194
22334,"('hipofisaria', 'en', 'paciente')",1,7,7731,4,0.1251293326435592,0.6640521562920656,0.0830924031573426
22335,"('diferencia', 'socioeconómica')",1,7,7731,4,0.1251293326435592,0.6640521562920656,0.0830924031573426
22336,occitocina,1,7,7731,4,0.1251293326435592,0.6640521562920656,0.0830924031573426
22337,"('recurso', 'médico')",3,12,7729,11,0.2003879979306777,0.4141427646110532,0.0829892394578848
22338,"('alteración', 'ginecológica')",3,12,7729,11,0.2003879979306777,0.4141427646110531,0.0829892394578848
22339,poliquístico,77,309,7655,23,0.2094404788390351,0.3960762478532975,0.0829543990071629
22340,"('chlamydia', 'trachomatis')",61,230,7671,22,0.217511284384261,0.3813079912146094,0.0829387909150722
22341,"('cerclaje', 'cervical')",3,14,7729,9,0.1768585861659718,0.4688214039928414,0.0829150906745198
22342,ca-125,3,14,7729,9,0.1768585861659718,0.4688214039928414,0.0829150906745198
22343,"('sonda', 'de', 'adn')",2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22344,"('de', 'estimulación', 'ovárica')",2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22345,preservar,2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22346,"('antifúngico', 'de', 'uso')",2,10,7730,8,0.1669253319537851,0.4966194581566548,0.0828983679075085
22347,"('influenzae', 'y', 'haemophilu')",2,10,7730,8,0.1669253319537851,0.4966194581566548,0.0828983679075085
22348,"('haemophilu', 'parainfluenzae')",2,10,7730,8,0.1669253319537851,0.4966194581566548,0.0828983679075085
22349,"('la', 'hipotensión', 'controlada')",2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22350,parainfluenzae,2,10,7730,8,0.1669253319537851,0.4966194581566548,0.0828983679075085
22351,"('epidemiología', 'del', 'virus')",2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22352,sinérgica,2,10,7730,8,0.1669253319537851,0.4966194581566548,0.0828983679075085
22353,"('menopausia', 'precoz')",2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22354,silastic,2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22355,"('identificación', 'y', 'tipificación')",2,10,7730,8,0.1669253319537851,0.4966194581566547,0.0828983679075085
22356,"('toma', 'de', 'posesión')",1,8,7731,4,0.1112404437546703,0.7449738726529584,0.0828712241795503
22357,escuela_médico_militar,1,8,7731,4,0.1112404437546703,0.7449738726529584,0.0828712241795503
22358,"('higiene', 'pública')",1,8,7731,4,0.1112404437546703,0.7449738726529584,0.0828712241795503
22359,obstétricia,2,11,7730,7,0.1541048191332723,0.5374964881765739,0.0828307990952199
22360,"('tratamiento', 'del', 'hirsutismo')",2,13,7730,5,0.1335919986204518,0.6199309880336793,0.0828178196981706
22361,"('de', '300', 'caso')",4,17,7728,11,0.1909935210504274,0.433485138670474,0.0827928529577066
22362,"('sometida', 'a', 'tratamiento')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22363,prolapse,2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22364,"('heterogeneidad', 'molecular')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22365,"('de', 'once', 'año')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22366,"('erradicación', 'del', 'cáncer')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22367,"('variante', 'molecular')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22368,"('muestra', 'vaginal')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22369,elefantiasis,2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22370,"('modificación', 'del', 'medio')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22371,"('amenorrea', 'secundaria')",2,9,7730,9,0.1820768471053002,0.4542378139215903,0.0827061889948472
22372,"('la', 'conducta', 'sexual')",5,22,7727,11,0.1858318484029813,0.4450222595769288,0.082699309077652
22373,nulípara,4,20,7728,8,0.1671839972409036,0.4930185220041344,0.0824248072224535
22374,"('paciente', 'sometida')",6,26,7726,12,0.1882759958613554,0.4376090974935028,0.0823912886285782
22375,"('obstetricia', 'actual')",2,12,7730,6,0.1431158081442613,0.5744678124284055,0.0822154252285571
22376,"('humano', 'en', 'mujer')",7,30,7725,12,0.1900945176941038,0.4321407847857497,0.0821475940597986
22377,sifilítica,3,15,7729,9,0.1670546645973443,0.4913087689229948,0.082075421606165
22378,transcervical,3,15,7729,9,0.1670546645973443,0.4913087689229949,0.082075421606165
22379,"('sexual', 'y', 'reproductiva')",14,67,7718,13,0.1746501631826687,0.4698078422736593,0.0820520163175921
22380,restante,7,29,7725,13,0.1953497729493591,0.4198747622851221,0.0820224394795647
22381,"('embarazo', 'tubario')",4,26,7728,6,0.1338506639075702,0.6120808737672374,0.0819274313188704
22382,"('programa', 'de', 'adiestramiento')",2,13,7730,6,0.1335919986204518,0.6127244521444641,0.0818550841656003
22383,"('su', 'tratamiento', 'actual')",2,11,7730,7,0.1541048191332723,0.5308486060488441,0.0818063284223068
22384,miometrial,3,13,7729,10,0.1878879979306777,0.435370350771048,0.0818008635647491
22385,"('humano', 'tipo', '16')",3,14,7729,9,0.1768585861659718,0.4609931569011568,0.0815305979617266
22386,"('chlamydia', 'pneumoniae')",18,78,7714,16,0.1898279875840662,0.4290238091850633,0.081440726323251
22387,"('por', 'virus', 'papiloma')",7,28,7725,12,0.2009053285049146,0.4051474507536184,0.0813962816865844
22388,"('lesión', 'intraepitelial')",9,44,7723,9,0.17097531454675,0.4754219185813104,0.0812854120718589
22389,"('en', 'mujer', 'climatérica')",4,21,7728,9,0.1605173305742369,0.5058170846616545,0.0811924081887316
22390,"('dispositivo', 'intrauterino')",23,95,7709,18,0.1978899050391505,0.4099213494027286,0.0811192969068264
22391,"('de', 'causa', 'genética')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22392,"('cin', 'iii')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22393,"('de', 'citología', 'cervical')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22394,"('hiperplasia', 'del', 'endometrio')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22395,"('precoz', 'y', 'tratamiento')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22396,"('paciente', 'con', 'sífili')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22397,"('con', 'citología', 'cervical')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22398,"('de', 'patologia', 'cervical')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22399,"('resultado', 'reproductivo')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22400,"('diagnóstica', 'rápida')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22401,"('en', 'neoplasia', 'intraepitelial')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22402,"('enfermedad', 'ginecológica')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22403,dubliniensis,2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22404,"('masiva', 'obstétrica')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22405,"('caso', 'de', 'syndrome')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22406,"('cervicouterino', 'y', 'lesión')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22407,"('prueba', 'diagnóstica', 'rápida')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22408,"('genital', 'externo')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22409,"('hemorragia', 'masiva', 'obstétrica')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22410,"('de', 'enfermedad', 'ginecológica')",2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22411,tricloroacético,2,10,7730,8,0.1669253319537851,0.485529441443435,0.0810471631862812
22412,"('medicina', 'complementaria')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22413,estadästico,1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22414,"('estearato', 'de', 'eritromicina')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22415,insulinica,1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22416,hipocoagulabilidad,1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22417,stal,1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22418,"('el', 'sector', 'público')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22419,"('de', 'distinto', 'grupo')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22420,"('análisis', 'cromosómico')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22421,"('prolixu', 'stal')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22422,"('rhodniu', 'prolixu', 'stal')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22423,"('al', 'trabajo', 'titulado')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22424,"('trabajo', 'titulado')",1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22425,estearato,1,7,7731,5,0.1251293326435592,0.6474171312222358,0.0810108735718459
22426,"('herpe', 'simplex', 'tipo')",6,28,7726,10,0.1772465840966495,0.4569450956841628,0.0809919573297345
22427,"('simplex', 'tipo')",6,28,7726,10,0.1772465840966495,0.4569450956841628,0.0809919573297345
22428,"('de', 'tercer', 'grado')",4,16,7728,12,0.2005173305742369,0.4033973978046241,0.0808881693683767
22429,"('conducto', 'radicular')",2,12,7730,6,0.1431158081442613,0.5649620838170744,0.0808550051963464
22430,obstetrícia,15,82,7717,14,0.1565791649111204,0.5163177557960805,0.0808446030313341
22431,fästula,5,25,7727,9,0.1673133298844628,0.4824595321579649,0.0807219108598491
22432,"('la', 'infección', 'genital')",5,23,7727,10,0.1792180917892247,0.4498028897914604,0.0806128155897045
22433,"('placenta', 'acreta')",2,13,7730,5,0.1335919986204518,0.6021869612925276,0.0804473597022454
22434,"('displasia', 'cervical')",6,25,7726,12,0.1943243829581296,0.4139688257216745,0.0804442366222658
22435,mutilación,6,27,7726,13,0.1825941776795372,0.4400542490014444,0.080351343730805
22436,p16ink4a,2,11,7730,7,0.1541048191332723,0.5206116675443335,0.0802287668655908
22437,"('alto', 'consumo')",2,11,7730,7,0.1541048191332723,0.5206116675443335,0.0802287668655908
22438,endometrioide,2,11,7730,7,0.1541048191332723,0.5206116675443335,0.0802287668655908
22439,tuberculósis,8,35,7724,13,0.1870811727763808,0.4285654697852339,0.0801765306988821
22440,"('la', 'cavidad', 'abdominal')",3,14,7729,10,0.1768585861659718,0.4531649098094723,0.0801461052489334
22441,"('en', 'paciente', 'sometida')",4,19,7728,10,0.1744303740524978,0.459382004722406,0.0801301749167155
22442,"('virus', 'papiloma', 'humano')",31,129,7701,16,0.1977593119503362,0.4051587271833463,0.0801239111184525
22443,hipogástrica,11,46,7721,14,0.1944051152195024,0.4121254825496671,0.080119301919961
22444,"('embarazo', 'mediante')",2,12,7730,6,0.1431158081442613,0.5587890504127537,0.0799715465319856
22445,"('una', 'población', 'femenina')",2,12,7730,6,0.1431158081442613,0.5587890504127537,0.0799715465319856
22446,"('oportuna', 'de', 'cáncer')",4,18,7728,11,0.1823355123924187,0.4382113198862374,0.0799014855476152
22447,chlamydia,89,342,7643,27,0.2180071249983496,0.3663577699499114,0.0798686041475869
22448,"('la', 'citologia', 'exfoliativa')",2,13,7730,6,0.1335919986204518,0.5964254634484951,0.0796776696902136
22449,"('arteria', 'hipogástrica')",10,42,7722,14,0.1936010187432846,0.4112344345185608,0.0796154054651119
22450,trachomatis,96,388,7636,23,0.210763041219703,0.3777112160808726,0.0796075646039971
22451,"('cancer', 'de', 'ovario')",5,22,7727,12,0.1858318484029813,0.4283388441919946,0.0795989991589949
22452,"('oportuno', 'del', 'cáncer')",3,18,7729,8,0.1432451407878205,0.555456355205743,0.0795664238029363
22453,"('la', 'lesión', 'premaligna')",8,40,7724,13,0.1677013278151405,0.474393283823913,0.079556383603855
22454,"('posparto', 'inmediato')",3,16,7729,9,0.1582827347727829,0.5018275669259658,0.0794306396774136
22455,"('uterina', 'inducida')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22456,"('cuatro', 'departamento')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22457,"('reporte', 'de', 'cinco')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22458,coexistiendo,1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22459,"('antígeno', 'tumoral')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22460,"('technique', 'chirurgicale')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22461,"('en', 'cuatro', 'departamento')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22462,"('da', 'aorta')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22463,"('herpe', 'simple', 'recidivante')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22464,"('simple', 'recidivante')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22465,"('endotelial', 'en', 'niño')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22466,"('i.', 'consideración', 'acerca')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22467,"('implementación', 'del', 'día')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22468,"('análisis', 'de', '86')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22469,"('abdominal', 'simple')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22470,"('en', 'médico', 'interno')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22471,"('secundaria', 'del', 'cáncer')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22472,ileón,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22473,"('tumor', 'evanescente')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22474,"('licencia', 'médica')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22475,"('barrera', 'y', 'motivación')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22476,kennedy,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22477,"('biopsia', 'contemporánea')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22478,"('epidemiología', 'analítica')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22479,"('de', 'enfermedad', 'digestiva')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22480,colopatia,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22481,"('campaña', 'publicitaria')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22482,"('complejo', 'trombina-antitrombina-iii')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22483,"('persona', 'vih', 'positiva')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22484,"('persona', 'vih')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22485,roberto,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22486,amoniaco,1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22487,"('efecto', 'inhibitorio')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22488,"('absceso', 'de', 'pared')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22489,"('con', 'infertilidad', 'masculina')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22490,vibroacústica,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22491,"('una', 'visión', 'histórica')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22492,"('colectivo', 'de', 'prostituta')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22493,trombina-antitrombina-iii,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22494,"('fetal', 'en', 'sangre')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22495,"('manifestación', 'neurológica', 'asociada')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22496,"('estimulación', 'vibroacústica')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22497,"('tiopental', 'sódico')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22498,"('evaluacion', 'del', 'programa')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22499,"('epidemiológica', 'y', 'ética')",1,6,7731,6,0.1429864755007021,0.5554563552057431,0.0794227465253352
22500,"('cavidad', 'pleural')",1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
22501,classification,1,6,7731,6,0.1429864755007021,0.555456355205743,0.0794227465253352
