,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
8663,"('estudio', 'del', 'vaciamiento')",2,14,2089,6,0.1259564801530368,0.6253807019236255,0.07877075196993537
8664,"('tratamiento', 'con', 'radioyodo')",7,31,2084,14,0.1875582068514184,0.4177506882502391,0.07835256999916072
8665,tc-99m,3,14,2088,10,0.17790530846484934,0.4402529881495237,0.07832334365931269
8666,"('estudio', 'del', 'aparato')",2,10,2089,9,0.16762314681970347,0.4672375524251744,0.07831982884984391
8667,"('nuevo', 'tiempo')",2,10,2089,9,0.16762314681970347,0.4672375524251744,0.07831982884984391
8668,ca125,2,11,2089,8,0.15480263399919067,0.5037268469120929,0.07797824271809907
8669,"('cyfra', '21.1')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8670,"('del', 'consumo', 'máximo')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8671,"('cuello', 'tratado')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8672,"('prueba', 'de', 'aliento')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8673,"('y', 'trastorno', 'bipolar')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8674,"('lesión', 'cancerosa')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8675,"('acetato', 'de', 'clormadinona')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8676,"('y', 'cuello', 'tratado')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8677,"('reparación', 'plástica')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8678,"('inducido', 'por', 'amiodarona')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8679,"('regulación', 'hormonal')",1,7,2090,5,0.12547824007651842,0.6199792976948449,0.07779391115862505
8680,pet-tc,7,31,2084,13,0.1875582068514184,0.4143228633521082,0.07770965330786665
8681,spet,6,31,2085,11,0.16503160262127264,0.4681222670761194,0.0772549679582754
8682,"('con', 'cáncer', 'diferenciado')",4,24,2087,7,0.1447701031632165,0.5336045597857705,0.07724998716854872
8683,"('tecnecio', '99')",2,9,2089,10,0.18277466197121864,0.42218482585088457,0.07716468883427323
8684,"('con', 'tecnecio', '99')",2,9,2089,10,0.18277466197121864,0.42218482585088457,0.07716468883427323
8685,"('con', 'terapia', 'biológica')",1,8,2090,4,0.11158935118762953,0.6910113093933582,0.07710950367851915
8686,99mtc-tetrofosmin,2,12,2089,7,0.14381362301017964,0.5336045597857704,0.07673960499754366
8687,bengala,3,15,2088,10,0.1681013868962219,0.4559560635415154,0.07664684664507061
8688,"('detección', 'gammagráfica')",2,10,2089,9,0.16762314681970347,0.4561475357119546,0.0764608853500909
8689,"('tre', 'vaso')",2,11,2089,8,0.15480263399919067,0.4934899084075823,0.07639353767351309
8690,"('emisión', 'de', 'positrón')",49,223,2042,24,0.2035808225729316,0.3748014372788102,0.07630238490273722
8691,"('sospecha', 'de', 'recidiva')",2,12,2089,7,0.14381362301017964,0.5302718645787599,0.07626031802543481
8692,carcinógeno,3,18,2088,8,0.14429186308669809,0.5268307436379597,0.07601738953087181
8693,"('emisión', 'de', 'fotón')",11,53,2080,14,0.17713564084170252,0.42837407016519896,0.07588031543868097
8694,"('la', 'localización', 'preoperatoria')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8695,colo,1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8696,"('estadio', 'del', 'carcinoma')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8697,ventilación/perfusión,1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8698,"('paciente', 'con', 'osteosarcoma')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8699,iii-b,1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8700,"('etapa', 'clínica', 'iii-b')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8701,centellográfica,1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8702,"('espinocelular', 'de', 'labio')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8703,"('renal', 'por', 'medio')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8704,"('expresión', 'de', 'cd44')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8705,"('extensión', 'y', 'grado')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8706,"('lo', 'carcinoma', 'ductal')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8707,"('clínica', 'iii-b')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8708,"('del', 'complejo', 'qr')",1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8709,mag-3,1,7,2090,5,0.12547824007651842,0.6033442726250152,0.07570657748923404
8710,"('de', 'rama', 'izquierda')",5,40,2086,5,0.11350231149370316,0.6650162838837574,0.07548088540175918
8711,"('estré', 'farmacológico')",2,14,2089,6,0.1259564801530368,0.5979428683962348,0.07531477903580025
8712,"('y', 'proliferación', 'celular')",2,11,2089,8,0.15480263399919067,0.4832529699030718,0.07480883262892712
8713,"('la', 'técnica', 'roll')",2,11,2089,8,0.15480263399919067,0.4832529699030718,0.07480883262892712
8714,"('mamaria', 'previa')",2,11,2089,8,0.15480263399919067,0.4832529699030718,0.07480883262892712
8715,"('cirugía', 'mamaria', 'previa')",2,11,2089,8,0.15480263399919067,0.4832529699030718,0.07480883262892712
8716,"('de', 'endocarditis', 'bacteriana')",1,8,2090,5,0.11158935118762953,0.6685782825880764,0.07460621677214306
8717,"('encefalopatía', 'mioclónica')",1,8,2090,5,0.11158935118762953,0.6685782825880764,0.07460621677214306
8718,"('en', '250', 'paciente')",3,15,2088,10,0.1681013868962219,0.44376147086267503,0.07459691870312303
8719,"('estudio', 'isotópico')",5,23,2086,12,0.18096262895402065,0.4113973886020005,0.07444755298623684
8720,"('y', 'angina', 'inestable')",1,8,2090,4,0.11158935118762953,0.6666221240356776,0.07438793030846075
8721,"('utilidad', 'del', 'spect')",3,18,2088,8,0.14429186308669809,0.5141564388228512,0.07418859047577113
8722,captación,43,159,2048,27,0.2334356104190046,0.3171776132607358,0.07404054976276282
8723,fotón,12,58,2079,15,0.17716745234679238,0.4158640081052215,0.0736775668387279
8724,radiosensibilidad,2,13,2089,7,0.13428981348637015,0.5463038987515831,0.07336304867022694
8725,"('de', 'positrones-tomografía', 'computarizada')",3,17,2088,9,0.15143472022955526,0.4837811395815957,0.07326126152487436
8726,"('positrones-tomografía', 'computarizada')",3,17,2088,9,0.15143472022955526,0.4837811395815957,0.07326126152487436
8727,calibración,3,16,2088,11,0.1593294570716605,0.4577093596567992,0.07292658377073519
8728,radioisotópica,13,50,2078,19,0.2125663273439457,0.34269030334564643,0.07284441919856673
8729,paramétrico,2,13,2089,8,0.13428981348637015,0.5405424009075506,0.07258933819934968
8730,isotópica,22,104,2069,19,0.18512445628657967,0.3916665554567048,0.07250705812455999
8731,"('experiencia', 'en', 'fase')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8732,"('eficiente', 'la', 'protección')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8733,anàlisis,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8734,"('combinando', 'herramienta', 'avanzada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8735,"('sección', 'en', 'congelación')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8736,"('protección', 'anti-radiación', 'otorgada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8737,"('fas', 'como', 'método')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8738,"('ácido', 'dimercaptosuccínico', 'corregida')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8739,"('mapa', 'estadístico', 'paramétrico')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8740,"('tiroideo', 'en', 'estudio')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8741,"('evaluación', 'mediante', 'mapa')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8742,"('preoperatoria', 'de', 'antígeno')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8743,99mtc-exametazina,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8744,"('coronariografía', 'invasiva')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8745,"('ganglio', 'centinela', 'despué')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8746,"('melanoma', ':', 'experiencia')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8747,"('mapa', 'estadístico')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8748,"('nueva', 'perspectiva', 'combinando')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8749,"('mama', 'hormonodependiente')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8750,"('marcado', 'con', '99mtc-exametazina')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8751,"('360', 'caso')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8752,"('marcada', 'con', '111in')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8753,"('de', 'endometrio', 'estadío')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8754,"('actínico', 'del', 'carcinoma')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8755,"('el', 'tratamiento', 'eficaz')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8756,"('evolución', 'inmunológica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8757,"('revision', 'de', '360')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8758,"('tiroidea', '(', 'ct')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8759,"('cronológica', 'e', 'influencia')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8760,"('grave', 'según')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8761,"('angiogammagrafía', 'previo')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8762,"('tiroidea', 'a', 'largo')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8763,"('análisis', 'intraoperatorio', 'mediante')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8764,"('basada', 'en', 'captación')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8765,"('una', 'gammacámara', 'portátil')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8766,"('angio-tc', 'coronaria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8767,"('utilizado', 'anteriormente')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8768,"('rescate', 'de', 'elección')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8769,"('fdg', 'pet/ct')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8770,"('cardiovascular', 'añadido')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8771,"('coronaria', ',', 'coronariografía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8772,"('ablación', 'posquirúrgica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8773,"('identificar', 'persona')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8774,"('persona', 'con', 'alto')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8775,"('carcinoma', 'no', 'palpable')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8776,"('y', 'característica', 'clínico-biológica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8777,"('riesgo', 'cardiovascular', 'añadido')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8778,"('invasiva', 'e', 'imágén')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8779,"('mediante', 'sonda', 'gammadetectora')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8780,"('comparada', 'con', 'linfadenectomía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8781,"('accidente', 'grave', 'secundario')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8782,"('posquirúrgica', 'con', 'radioyodo')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8783,"('intraoperatoria', ':', 'nueva')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8784,"('sxxi', ',', 'ims')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8785,"('gammacámara', 'portátil', 'intraoperatoria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8786,"('protección', 'anti-radiación')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8787,il-1,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8788,"('inmunogammagrafía', 'con', 'anticuerpo')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8789,"('primitivo', 'del', 'cuerpo')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8790,"('gorro', 'de', 'pabellón')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8791,"('lo', 'estadio', 'ii-iv')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8792,"('análisis', 'de', 'falso')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8793,"('múltiple', 'secundaria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8794,"('clínico-biológica', 'tisular')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8795,"('para', 'identificar', 'persona')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8796,"('spect', 'con', '201t1')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8797,"('de', '360', 'caso')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8798,"('desastre', 'de', 'chernobil')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8799,"('carbohidrato', '15.3')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8800,"('sonda', 'gammadetectora')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8801,"('primario', 'sometido')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8802,"('fase', 'de', 'validación')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8803,"('de', 'isquemia', 'post-angioplastía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8804,"('célula', 'grande', 'b')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8805,"('perspectiva', 'combinando', 'herramienta')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8806,"('umbral', 'de', 'frax')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8807,"('tumor', 'cerebral', 'mediante')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8808,"('presencia', 'de', 'calcificación')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8809,"('gammacámara', 'portátil')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8810,"('inmunoglobulina', 'g', 'policlonal')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8811,"('centinela', 'en', 'oncología')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8812,"('con', 'calcitonina', 'elevada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8813,"('testículo', ':', 'alguno')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8814,"('un', 'método', 'útil')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8815,"('endometrio', 'estadío')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8816,"('diagnóstico', 'de', 'adenoma')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8817,"('según', 'distinta', 'opción')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8818,"('mediante', 'mapa', 'estadístico')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8819,"('plaqueta', 'marcada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8820,tungsteno-bismuto,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8821,"('carcinoembrionario', 'y', 'característica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8822,"('una', 'hemopatía', 'incurable')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8823,"('en', 'linfoma', 'primario')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8824,"('mediante', 'angiogammagrafía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8825,"('anti-cea', 'y', 'anti-tag-72')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8826,"('tumoral', 'y', 'edad')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8827,"('abdominal', 'como', 'factor')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8828,"('secreción', 'pancreática')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8829,"('mediante', 'la', 'bomba')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8830,"('hiperparatiroidismo', 'primario', 'sometido')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8831,"('tiroide', 'con', 'calcitonina')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8832,"('18f-fluordesoxiglucosa', 'en', 'paciente')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8833,"('rhtsh', 'mejora')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8834,"('mama', 'con', '99mtc-mibi')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8835,gammadetectora,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8836,"('99m', ')', 'tc-hmpao')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8837,"('ps2', 'citosólica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8838,"('policlonal', 'humana')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8839,cd23,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8840,201t1,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8841,"('predicción', 'histológica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8842,"('biológica', 'del', 'agua')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8843,"('g', 'policlonal')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8844,"('característica', 'clínico-biológica', 'tisular')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8845,"('el', 'cd23', 'soluble')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8846,"('realización', 'de', 'gammagrafía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8847,"('radiofármaco', 'no', 'utilizado')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8848,"('indicación', 'estándar', 't1-t2')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8849,"('t1-t2', '<', '3')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8850,"('exploración', 'neurológica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8851,"('la', 'estimulación', 'previa')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8852,"('post-angioplastía', 'coronaria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8853,"('tiroide', ':', 'supervivencia')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8854,"('gammadetectora', 'y', 'colorante')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8855,"('detección', 'de', 'h.')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8856,"('análisis', 'de', '111')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8857,"('combinando', 'herramienta')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8858,"('mama', 'mediante', 'sonda')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8859,"('isquemia', 'post-angioplastía', 'coronaria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8860,"('la', 'cintigrafía', 'spect')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8861,"('paratiroide', 'con', 'sestamibi')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8862,"('elevada', 'y', 'prueba')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8863,"('portátil', 'intraoperatoria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8864,"('localización', 'radioguiada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8865,"('ganglionar', 'prequirúrgica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8866,"('la', 'diferente', 'vía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8867,"('policlonal', 'humana', 'marcada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8868,"('de', 'foco', 'miocárdico')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8869,parasitologico,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8870,"('aplicado', 'al', 'diagnóstico')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8871,"('captación', 'de', 'ácido')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8872,larjnge,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8873,"('hemopatía', 'incurable')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8874,generan,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8875,"('oncología', ',', 'cmn')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8876,"('con', 'talio', '201-tc99m')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8877,"('estimulación', 'previa')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8878,"('dimercaptosuccínico', 'corregida')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8879,"('grave', 'según', 'distinta')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8880,"('la', 'orientación', 'diagnóstica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8881,"('intraoperatorio', 'mediante', 'sección')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8882,"('tc99m-pertecnectato', 'en', 'recién')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8883,"('estadificación', 'ganglionar', 'prequirúrgica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8884,"('la', 'imagen', 'intervencionista')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8885,"('concentración', 'sérica', 'preoperatoria')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8886,"('15.3', 'y', 'antígeno')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8887,"('no', 'utilizado', 'anteriormente')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8888,"('prequirúrgica', 'del', 'carcinoma')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8889,"('localización', 'isotópica')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8890,"('talio', '201-tc99m')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8891,18f-fluordesoxiglucosa,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8892,"('cérvix', ':', 'experiencia')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8893,"('busca', 'del', 'mejor')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8894,"('baja', 'captación')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8895,"('biopsia', 'selectiva', 'comparada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8896,"('la', 'urea', 'marcada')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8897,"('centinela', 'despué')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8898,"('de', 'grave', 'según')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8899,"('radioterapia', 'diferida')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8900,"('substracción', 'con', 'talio')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8901,"('el', 'tratamiento', 'actínico')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8902,"('leucocito', '(', '99m')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8903,"('etiológico', ',', 'evolutivo')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8904,"('necesaria', 'la', 'radioterapia')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8905,"('cribado', 'mediante', 'angiogammagrafía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8906,"('4', 'semana')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8907,comprobar,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8908,"('volumen', ':', 'función')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8909,"('hiperplasia', 'de', 'glándula')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8910,"('linfogammagrafía', 'y', 'biopsia')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8911,"('estadio', 'ii-iv')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8912,post-angioplastía,1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8913,"('paratiroide', 'con', 'cintigrafía')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
8914,"('la', 'radioterapia', 'externa')",1,6,2090,7,0.14333538293366127,0.5050873739517767,0.07239689216033529
