,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
15264,"('alternativo', 'no', 'quirúrgico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15265,hialoidea,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15266,"('análisis', 'del', 'gen')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15267,"('morfología', 'y', 'biomecánica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15268,"('del', 'cerclaje', 'escleral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15269,"('pronostico', 'y', 'caracteristica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15270,"('oclusion', 'carotidea', 'bilateral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15271,"('infiltración', 'de', 'toxina')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15272,"('estudio', 'de', '74')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15273,"('calibre', '23')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15274,cercaje,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15275,"('desgarro', 'retiniano')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15276,ocasionan,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15277,"('vascular', 'y', 'nerviosa')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15278,"('caracteristica', 'neurosonologica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15279,"('factor', 'a', 'tener')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15280,"('carotidea', 'bilateral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15281,"('retiniano', 'gigante')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15282,"('oclusion', 'carotidea')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15283,neurosonologica,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15284,"('general', 'mediante')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15285,"('vitrectomía', 'calibre')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15286,"('evidencia', 'de', 'patología')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15287,"('tóxico', 'tratado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15288,"('ciudad', 'industrial')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15289,tyr,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15290,"('con', 'visión', 'disminuida')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15291,"('persona', 'con', 'visión')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15292,"('identificar', 'a', 'persona')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15293,"('simplificada', 'para', 'identificar')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15294,"('de', 'tamizaje', 'simplificada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15295,"('visión', 'disminuida')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15296,"('tamizaje', 'simplificada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15297,"('cinco', 'individuo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15298,"('linfoma', 'ocular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15299,"('gen', 'tyr')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15300,"('albinismo', 'óculo-cutáneo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15301,"('año', 'en', 'linfoma')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15302,óculo-cutáneo,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15303,"('disminuida', 'en', 'país')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15304,"('infección', 'gástrica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15305,"('en', 'linfoma', 'ocular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15306,"('razón', 'para', 'realizar')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15307,etimología,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15308,"('catarata', 'y', 'edema')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15309,"('mediante', 'telemedicina')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15310,"('alteración', 'iridiana')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15311,"('faco-vitrectomía', '25', 'g')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15312,"('de', 'faco-vitrectomía', '25')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15313,"('de', 'anexo', 'ocular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15314,"('cirugía', 'de', 'faco-vitrectomía')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15315,"('bevacizumab', 'en', 'cirugía')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15316,"('etiología', 'de', 'evisceración')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15317,"('mirada', 'al', 'albinismo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15318,"('i.', 'treinta')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15319,interferencial,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15320,"('congenita', 'total')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15321,"('la', 'catarata', 'congenita')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15322,"('bocio', 'difuso', 'tóxico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15323,"('catarata', 'congenita', 'total')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15324,"('difuso', 'tóxico', 'tratado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15325,"('congenita', 'total', 'bilateral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15326,"('infecciosa', 'y', 'uveítis')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15327,"('131', 'i.', 'treinta')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15328,"('i.', 'treinta', 'año')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15329,"('avanzada', 'y', 'complicación')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15330,"('rotura', 'retiniana', 'iatrogénica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15331,"('cromoglicato', 'de', 'sodio')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15332,"('por', 'rayo', 'infrarrojo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15333,"('como', 'factor', 'diagnóstico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15334,"('fotocoagulación', 'por', 'rayo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15335,"('retiniana', 'iatrogénica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15336,"('rotura', 'retiniana')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15337,"('en', 'cinco', 'individuo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15338,"('con', 'evolución', 'favorable')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15339,"('tyr', 'en', 'cinco')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15340,"('el', 'gen', 'tyr')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15341,"('sistémica', 'no', 'infecciosa')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15342,adaptar,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15343,"('reporte', 'de', 'mutación')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15344,"('al', 'albinismo', 'óculo-cutáneo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15345,conducen,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15346,"('edema', 'macular', 'focal')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15347,"('función', 'visual', 'despué')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15348,"('diagnóstico', 'de', 'incontinencia')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15349,proyecto_extremadura_para_prevención_de_la_ceguera,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15350,"('tra', 'terapia', 'fotodinámica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15351,anatomäa,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15352,"('periférico', 'y', 'central')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15353,"('anatomäa', 'patológica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15354,"('del', 'basalioma', 'terebrante')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15355,"('tratamiento', 'del', 'basalioma')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15356,viagra,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15357,"('transversa', 'asociada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15358,"('factor', 'humoral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15359,"('el', 'procedimiento', 'quirúrgico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15360,"('acerca', 'del', 'syndrome')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15361,"('dificultad', 'observada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15362,fluorofotometría,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15363,vogt-koyanagi,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15364,g.h.,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15365,"('efecto', 'del', 'metimazol')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15366,"('fluorofotometría', 'vítrea')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15367,"('insulino-dependiente', 'tratado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15368,"('del', 'paciente', 'grave')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15369,"('mielitis', 'transversa', 'asociada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15370,"('funcional', 'tra', 'queratoplastia')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15371,"('vítrea', 'y', 'secreción')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15372,"('nocturna', 'de', 'g.h.')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15373,"('g.h.', 'en', 'jóvén')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15374,"('pentazocina', 'en', 'cirugía')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15375,"('primero', 'texto')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15376,pirazolona,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15377,"('síndrome', 'de', 'vogt-koyanagi')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15378,"('mejorar', 'la', 'función')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15379,"('intratemporal', 'del', 'facial')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15380,"('alteración', 'iridiana', 'tra')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15381,"('iridiana', 'tra', 'queratoplastia')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15382,"('automatizada', 'con', 'stripping')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15383,"('análisis', 'de', 'variable')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15384,"('la', 'morfología', 'glandular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15385,"('calculada', 'en', 'función')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15386,"('de', '148', 'caso')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15387,"('la', 'complicación', 'ocular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15388,"('diabética', 'y', 'edema')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15389,iridiana,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15390,"('neurorrafia', 'intratemporal')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15391,"('resultado', 'inesperado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15392,"('angiografía', 'convencional')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15393,"('ectópico', 'y', 'diabete')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15394,"('131', 'i', 'calculada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15395,sindrome_de_aicardi,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15396,"('dosis', 'de', '131')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15397,"('morfología', 'glandular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15398,tomography,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15399,"('iroideopatía', 'y', 'ginecomastia')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15400,iroideopatía,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15401,"('esperado', 'del', 'grosor')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15402,"('del', 'grosor', 'retiniano')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15403,"('de', 'fotocoagulación', 'focal')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15404,"('focal', 'en', 'edema')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15405,"('intervención', 'de', 'catarata')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15406,"('diabético', 'insulino-dependiente', 'tratado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15407,"('pérdida', 'aguda')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15408,"('aguda', 'de', 'visión')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15409,"('dexametasona', 'en', 'edema')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15410,"('seudotumoral', 'como', 'manifestación')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15411,"('debido', 'a', 'enfermedad')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15412,"('resultado', 'coste-efectividad')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15413,"('secundario', 'al', 'tratamiento')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15414,"('coste-efectividad', 'del', 'implante')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15415,diabetic,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15416,"('glaucoma', 'en', 'atención')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15417,"('ocular', 'y', 'glaucoma')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15418,"('implante', 'de', 'dexametasona')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15419,"('evolución', 'hacia')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15420,"('mapeo', 'retiniano')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15421,"('detectar', 'edema')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15422,complicatión,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15423,"('contra', 'acuaporina', '4')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15424,"('técnica', 'de', 'mapeo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15425,"('de', 'mapeo', 'retiniano')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15426,"('retiniano', 'para', 'detectar')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15427,"('prevalencia', 'y', 'causa')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15428,"('para', 'detectar', 'edema')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15429,"('detectar', 'edema', 'macular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15430,"('factor', 'trombofílico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15431,"('macular', 'focal')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15432,"('eficacia', 'del', 'ketorolaco')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15433,"('de', 'factor', 'trombofílico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15434,"('tópico', 'para', 'mejorar')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15435,"('traumática', 'en', 'paciente')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15436,"('forma', 'seudotumoral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15437,"('patérgica', 'en', 'andaluz')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15438,"('la', 'reacción', 'patérgica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15439,"('reacción', 'patérgica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15440,"('visión', 'en', 'niño')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15441,"('tratado', 'con', 'pirenzepina')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15442,"('vitrectomía', 'par')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15443,"('quirúrgica', 'combinada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15444,"('combinada', 'versu')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15445,"('vitrectomía', 'par', 'plana')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15446,"('manejo', 'de', 'catarata')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15447,"('catarata', 'y', 'retinopatía')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15448,"('anticuerpo', 'contra', 'acuaporina')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15449,"('con', 'pirenzepina', 'oral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15450,"('espectro', 'clínico', 'asociado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15451,"('acuaporina', '4')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15452,igg-nmo,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15453,acuaporina,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15454,"('prevenir', 'daño')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15455,"('salud', 'ocasionado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15456,"('técnica', 'quirúrgica', 'combinada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15457,"('estrategia', 'para', 'prevenir')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15458,"('para', 'prevenir', 'daño')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15459,"('quirúrgica', 'combinada', 'versu')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15460,"('versu', 'en', 'do')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15461,"('la', 'salud', 'ocasionado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15462,enpaciente,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15463,"('observación', 'del', 'eclipse')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15464,patérgica,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15465,"('triamcinolona', 'y', 'bevacizumab')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15466,"('tratamiento', 'de', 'catarata')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15467,"('una', 'ciudad', 'industrial')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15468,"('de', 'atención', 'oftalmológica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15469,"('histopatología', 'y', 'tratamiento')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15470,"('catarata', 'con', 'vitrectomía')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15471,"('con', 'vitrectomía', '23-')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15472,"('curva', 'audiométrica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15473,"('intravítrea', 'combinada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15474,"('el', 'área', 'bajo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15475,"('la', 'curva', 'audiométrica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15476,"('audiométrica', 'en', 'retinoblastoma')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15477,"('vitrectomía', '23-', 'gauge')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15478,"('alérgica', 'del', 'hospital_universitario_de_puebla')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15479,"('piso', 'orbitario')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15480,"('del', 'piso', 'orbitario')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15481,queratomicosis,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15482,"('concordancia', 'de', 'médico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15483,"('el', 'desarrollo', 'normal')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15484,universidad_de_los_ande,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15485,"('la', 'hepatitis', 'tipo')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15486,thio-tepa,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15487,"('el', 'área', 'inmuno-ocular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15488,"('herida', 'palpebral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15489,"('lesión', 'ocular', 'asociada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15490,"('asociada', 'a', 'herida')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15491,"('clinica', 'y', 'perspectiva')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15492,endothelial,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15493,"('área', 'inmuno-ocular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15494,"('de', 'premedicación', 'ansiolítica')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15495,"('triamcinolona', 'intravítrea', 'combinada')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15496,"('combinada', 'con', 'fotocoagulación')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15497,"('con', 'fotocoagulación', 'láser')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15498,"('láser', 'en', 'rejilla')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15499,"('paciente', 'polínico')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15500,"('tubo', 'emisor')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15501,"('má', 'claridad')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15502,"('necesario', 'rotular')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15503,"('estadio', 'posterior')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15504,"('pericarditis', 'seca')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15505,rotular,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15506,"('faco-vitrectomía', '25')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15507,"('tumor', 'palpebral')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15508,"('autoinmún', 'con', 'tacrolimu')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15509,"('palpebral', 'benigno')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15510,"('prospectivo', 'a', 'propósito')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15511,"('benigno', 'derivado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15512,"('tumor', 'palpebral', 'benigno')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15513,"('palpebral', 'benigno', 'derivado')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15514,pseudosíndrome,1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15515,"('lo', 'folículo', 'piloso')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
15516,"('piloso', 'en', 'adulto')",1,5,4696,6,0.1668795685189127,0.5442932529063957,0.0908314231927747
