,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
17556,"('la', 'contaminacion', 'atmosférica')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17557,"('leguminosa', 'para', 'niño')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17558,"('de', 'brucella', 'abortu')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17559,claudio,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17560,"('capsular', 'de', 'klebsiella')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17561,"('viral', 'aguda', 'b')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17562,"('presencia', 'de', 'aspergillu')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17563,"('partir', 'de', 'cultivo')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17564,biotecnológica,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17565,"('da', 'cidade')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17566,"('de', 'chaga', 'transfusional')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17567,faja,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17568,"('la', 'histoplasmosis', 'asociada')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17569,"('de', 'ignacio', 'maría')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17570,"('la', 'primera', 'enfermera')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17571,"('atenuada', 'de', 'vibrio')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17572,"('atención', 'má')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17573,"('del', 'niño', 'quemado')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17574,kingae,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17575,"('capacidad', 'básica')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17576,"('micobacteriosis', 'diseminada')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17577,decisivo,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17578,"('ignacio', 'maría')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17579,"('trucha', 'arco', 'iri')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17580,"('informe', 'nacional')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17581,"('la', 'prueba', 'estadística')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17582,"('serogrupo', 'b', 'mediante')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17583,"('contaminacion', 'atmosférica')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17584,sonorense,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17585,"('aspirado', 'transtraqueal')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17586,recipiente,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17587,"('giardia', 'spp')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17588,costo/beneficio,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17589,"('genotipificación', 'de', 'aislamiento')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17590,arribo,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17591,"('coli', 'enteroagregativa')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17592,anti-,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17593,"('demanda', 'y', 'expectativa')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17594,"('anti-fosfolipasa', 'a2')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17595,"('investigación', 'y', 'desarrollo')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17596,"('ratón', 'frente')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17597,"('residencia', 'sanitaria')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17598,"('diversa', 'cepa')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17599,"('resistencia', 'múltiple')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17600,orégano,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17601,"('consideración', 'ecológica')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17602,abscessu,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17603,"('posibilidad', 'de', 'control')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17604,sorteo,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17605,limitan,1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17606,"('polvo', 'abrasivo')",1,4,5282,4,0.20018928639030856,0.6611805393600154,0.1323612603496408
17607,"('vacuna', 'antisarampionosa')",7,25,5276,6,0.2200750047321597,0.6005003522961423,0.1321551178732371
17608,"('pcr', 'múltiple')",3,10,5280,7,0.2313370899401564,0.5695615673033051,0.1317607155217011
17609,"('contacto', 'de', 'enfermo')",4,14,5279,6,0.2229793677834564,0.5902265339707955,0.1316083393938287
17610,"('infecciosa', 'emergente')",4,16,5279,5,0.2007571455612341,0.6550365088160075,0.13150325974829788
17611,plesiomona,3,10,5280,6,0.2313370899401564,0.5682073036901059,0.1314474241184118
17612,clasificada,3,10,5280,6,0.2313370899401564,0.5682073036901059,0.1314474241184118
17613,fluvial,3,12,5280,5,0.2005678591709256,0.6539740034708001,0.13116616582957788
17614,"('de', 'importancia', 'clínica')",2,8,5281,5,0.20037857278061708,0.6542988352911255,0.13110746678765578
17615,"('complejo', 'mycobacterium')",2,8,5281,5,0.20037857278061708,0.6542988352911255,0.13110746678765578
17616,elaboracion,2,8,5281,5,0.20037857278061708,0.6542988352911255,0.13110746678765578
17617,cacao,2,8,5281,5,0.20037857278061708,0.6542988352911255,0.13110746678765578
17618,"('mosquito', '(', 'diptera')",2,8,5281,5,0.20037857278061708,0.6542988352911255,0.13110746678765578
17619,"('declaración', 'obligatoria')",16,62,5267,9,0.20815678737314167,0.6289881728443862,0.13092815735498986
17620,"('antirrábica', 'de', 'cerebro')",3,11,5280,5,0.21485357345663988,0.60915803166672,0.1308797799034078
17621,botulinum,3,11,5280,5,0.21485357345663988,0.60915803166672,0.1308797799034078
17622,filantrópica,3,11,5280,5,0.21485357345663988,0.60915803166672,0.1308797799034078
17623,"('clostridium', 'botulinum')",3,11,5280,5,0.21485357345663988,0.60915803166672,0.1308797799034078
17624,"('brote', 'de', 'triquinelosis')",2,8,5281,4,0.20037857278061708,0.6525382925939666,0.13075469175467974
17625,"('vacuna', 'de', 'virus')",2,8,5281,4,0.20037857278061708,0.6525382925939667,0.13075469175467974
17626,"('identificación', 'de', 'cepa')",2,8,5281,4,0.20037857278061708,0.6525382925939667,0.13075469175467974
17627,toxoide,5,19,5278,5,0.209279765284876,0.6244515679521261,0.13068507757279374
17628,quinquefasciatu,8,33,5275,6,0.1966362423419805,0.6643280050855738,0.13063096260257134
17629,comercio,3,12,5280,6,0.2005678591709256,0.6491980104628962,0.13020825513656725
17630,pozo,3,12,5280,6,0.2005678591709256,0.6491980104628962,0.13020825513656725
17631,izquieta,2,10,5281,3,0.16704523944728372,0.7793484987582385,0.13018645658795105
17632,"('leopoldo', 'izquieta')",2,10,5281,3,0.16704523944728372,0.7793484987582385,0.13018645658795105
17633,"('y', 'enfermedad', 'tropical')",3,13,5280,4,0.1880678591709256,0.6916664182213101,0.13008022253530388
17634,fitoplancton,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17635,lamarck,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17636,amoxicilina-ácido,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17637,"('notificado', 'de', 'enfermedad')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17638,"('sismo', 'de', 'septiembre')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17639,pantano,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17640,"('1952', '-', '1977')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17641,"('amoxicilina-ácido', 'clavulánico')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17642,andre,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17643,procesadora,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17644,sordida,1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17645,"('de', 'anophel', 'albimanu')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17646,"('autoridad', 'sanitaria')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17647,"('triatoma', 'sordida')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17648,"('de', 'producto', 'alimenticio')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17649,"('programa', 'local')",1,5,5282,3,0.1668559530569752,0.7793484987582385,0.13003893652382875
17650,immunización,9,31,5274,7,0.22670357751277684,0.5735517970257602,0.13002624427462187
17651,"('vacuna', 'combinada')",5,19,5278,5,0.209279765284876,0.620543267830905,0.12986714944076175
17652,"('situación', 'sanitaria')",5,17,5278,8,0.22821915922426994,0.56753683694667,0.12952277975677062
17653,"('vacunación', 'antisarampionosa')",4,14,5279,6,0.2229793677834564,0.5782849346707972,0.12894560913159173
17654,"('vacunación', 'con', 'b.c.g')",5,18,5278,6,0.2183377362993688,0.5883730785021096,0.1284640460596414
17655,antisarampionosa,12,43,5271,8,0.2204532548655206,0.582308616836885,0.1283718299179306
17656,acuático,8,33,5275,9,0.1966362423419805,0.6522946221552908,0.12826476340049836
17657,vacunología,6,22,5277,6,0.2154214326275655,0.5952637098096687,0.12823256115839826
17658,lutjanidae,1,6,5282,2,0.1430464292474514,0.8956931571748661,0.12812570783524085
17659,lutjanu,1,6,5282,2,0.1430464292474514,0.8956931571748661,0.12812570783524085
17660,"('la', 'medicina', 'veterinaria')",1,6,5282,2,0.1430464292474514,0.8956931571748661,0.12812570783524085
17661,"('cepa', 'de', 'aed')",2,9,5281,4,0.1821967545987989,0.7028051305181018,0.1280488138957834
17662,"('la', 'fiebre', 'aftosa')",12,45,5271,5,0.2127977524731761,0.6015819861180132,0.12801529457426264
17663,veterinario,7,27,5276,8,0.20720735767333626,0.6171604197936666,0.12788017984601266
17664,"('aislamiento', 'de', 'cryptococcu')",2,7,5281,6,0.22260079500283927,0.5734836864674369,0.12765792452881047
17665,"('terapia', 'anticipada')",2,7,5281,6,0.22260079500283927,0.5734836864674369,0.12765792452881047
17666,"('para', 'nutrición', 'parenteral')",2,7,5281,6,0.22260079500283927,0.5734836864674369,0.12765792452881047
17667,deteriorado,2,7,5281,6,0.22260079500283927,0.5734836864674369,0.12765792452881047
17668,consorcio,2,7,5281,6,0.22260079500283927,0.5734836864674369,0.12765792452881047
17669,"('control', 'de', 'triatoma')",2,7,5281,6,0.22260079500283927,0.5734836864674369,0.12765792452881047
17670,"('el', 'saneamiento', 'ambiental')",2,7,5281,6,0.22260079500283927,0.5734836864674367,0.12765792452881045
17671,"('determinación', 'de', 'objetivo')",2,7,5281,6,0.22260079500283927,0.5734836864674367,0.12765792452881045
17672,corporativa,2,7,5281,6,0.22260079500283927,0.5734836864674367,0.12765792452881045
17673,"('estudio', 'del', 'empleo')",2,7,5281,6,0.22260079500283927,0.5734836864674367,0.12765792452881045
17674,perez,2,7,5281,6,0.22260079500283927,0.5734836864674367,0.12765792452881045
17675,"('bacteria', 'patógena')",3,9,5280,8,0.2505678591709256,0.5077094748698747,0.12721567619893934
17676,infectividad,3,10,5280,7,0.2313370899401564,0.5477334266810845,0.1267110569913521
17677,"('pneumoniae', 'resistente')",4,13,5279,7,0.2360512632082929,0.536125584816005,0.1265531215341028
17678,"('fiebre', 'aftosa')",16,61,5267,5,0.2108207900371444,0.5998909349029002,0.1264694808323506
17679,mosquito,31,103,5252,13,0.2372111616816541,0.5311461075157966,0.12599378518651091
17680,"('identificación', 'de', 'especi')",6,19,5277,9,0.2411357183418512,0.5216737945515048,0.1257941851892964
17681,"('vibrio', 'cholerae', '01')",4,13,5279,8,0.2360512632082929,0.532077523599011,0.12559757157028684
17682,"('cholerae', '01')",4,13,5279,8,0.2360512632082929,0.532077523599011,0.12559757157028684
17683,"('la', 'situación', 'sanitaria')",3,11,5280,7,0.21485357345663988,0.5839735410397369,0.1254688020965152
17684,reutilización,2,8,5281,5,0.20037857278061708,0.625922252482239,0.1254214076240201
17685,"('cono', 'sur')",2,8,5281,5,0.20037857278061708,0.625922252482239,0.1254214076240201
17686,oseltamivir,2,8,5281,5,0.20037857278061708,0.625922252482239,0.1254214076240201
17687,"('de', 'blattella', 'germanica')",2,9,5281,4,0.1821967545987989,0.6844508358592349,0.1247047209759878
17688,"('comunicación', 'social')",2,9,5281,4,0.1821967545987989,0.6844508358592349,0.1247047209759878
17689,"('microsporum', 'gypseum')",3,12,5280,5,0.2005678591709256,0.6211046831651186,0.12457363662346388
17690,movilizador,2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286713
17691,"('area', ':', 'salud')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17692,"('nacional', 'de', 'virología')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17693,"('viejo', 'virus')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17694,"('peritoneal', 'de', 'paciente')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17695,"('de', 'infección', 'pediátrica')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17696,"('riesgo', 'y', 'sensibilidad')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17697,"('hospital', 'de', 'tuberculoso')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17698,"('streptococcu', 'pneumoniae', 'resistente')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17699,"('notificación', 'de', 'enfermedad')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17700,"('el', 'hemisferio', 'occidental')",2,7,5281,6,0.22260079500283927,0.5586969975164771,0.12436639581286707
17701,"('de', 'ratón', 'lactante')",4,16,5279,5,0.2007571455612341,0.6181602770647696,0.1241000927228648
17702,auto-reporte,1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17703,"('desarrollo', 'en', 'guinea')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17704,"('servicio', 'veterinario')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17705,"('control', 'de', 'brote')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17706,"('actividad', 'minera')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17707,"('enteritis', 'humana')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17708,"('insecticida', 'y', 'mecanismo')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17709,"('unidad', 'de', 'radiofarmacia')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17710,"('de', 'estafilococo', 'patógeno')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17711,"('de', 'enterococcu', 'faecium')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17712,molusquicida,1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17713,"('de', 'humedad', 'intermedia')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17714,anofelino,1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17715,"('humedad', 'intermedia')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17716,"('lo', 'servicio', 'veterinario')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17717,poeciliidae,1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17718,"('de', 'toxocara', 'sp')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17719,latreille,1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17720,"('toxocara', 'sp')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17721,planorbidae,1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17722,"('gestión', 'en', 'atención')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17723,"('animal', 'en', 'américa')",1,5,5282,3,0.1668559530569752,0.7427647207217175,0.1239347153731202
17724,"('la', 'vacuna', 'antisarampionosa')",5,19,5278,6,0.209279765284876,0.5918949215565743,0.12387163025666995
17725,anti-pertussis,2,8,5281,5,0.20037857278061708,0.6172800057161902,0.12368968655142135
17726,"('huevo', 'de', 'toxocara')",2,9,5281,4,0.1821967545987989,0.6786087304165311,0.1236403083243032
17727,"('del', 'nematodo', 'parásito')",2,9,5281,4,0.1821967545987989,0.6786087304165311,0.1236403083243032
17728,"('portador', 'de', 'salmonella')",2,9,5281,4,0.1821967545987989,0.6786087304165311,0.1236403083243032
17729,"('epidemiológica', 'de', 'enfermedad')",2,9,5281,4,0.1821967545987989,0.6786087304165311,0.1236403083243032
17730,comedor,7,31,5276,5,0.1855355310479493,0.6662537651085523,0.12361374612211087
17731,"('cholerae', 'o1')",3,12,5280,5,0.2005678591709256,0.6153431853210862,0.1234180653352684
17732,"('vibrio', 'cholerae', 'o1')",3,12,5280,5,0.2005678591709256,0.6153431853210862,0.1234180653352684
17733,pirvinio,2,10,5281,3,0.16704523944728372,0.7384970862452751,0.12336242260296333
17734,"('pamoato', 'de', 'pirvinio')",2,10,5281,3,0.16704523944728372,0.7384970862452751,0.12336242260296333
17735,microbiología,108,234,5175,31,0.3362324038375325,0.3667669007511971,0.12331891668761673
17736,"('resistencia', 'a', 'insecticida')",5,24,5278,4,0.17336022505499096,0.7096538836593601,0.12302575698233505
17737,"('lo', 'macrófago', 'peritoneal')",3,10,5280,7,0.2313370899401564,0.5308486060488441,0.12280497172212808
17738,"('plan', 'de', 'control')",3,10,5280,7,0.2313370899401564,0.5308486060488441,0.12280497172212808
17739,conserva,2,9,5281,5,0.1821967545987989,0.6707521424473959,0.12220886349410676
17740,adicionado,2,9,5281,5,0.1821967545987989,0.6707521424473959,0.12220886349410676
17741,antipertussis,3,11,5280,6,0.21485357345663988,0.568294779024085,0.12210016405007618
17742,"('la', 'campa', 'na')",3,11,5280,6,0.21485357345663988,0.568294779024085,0.12210016405007618
17743,"('frente', 'a', 'neisseria')",3,11,5280,6,0.21485357345663988,0.568294779024085,0.12210016405007618
17744,"('de', 'cobertura', 'vacunal')",3,11,5280,6,0.21485357345663988,0.568294779024085,0.12210016405007618
17745,colindante,3,12,5280,6,0.2005678591709256,0.605297476819071,0.12140321908716405
17746,anophel,13,51,5270,10,0.20558572307401105,0.5890349652899884,0.12109717925501726
17747,"('la', 'enfermedad', 'transmisible')",20,59,5263,18,0.2569502847681961,0.4712721136738047,0.1210935038117938
17748,"('sanitaria', 'de', 'talavera')",2,8,5281,5,0.20037857278061708,0.6039719856603264,0.12102304448609152
17749,"('interpretación', 'patogénica')",2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17750,"('en', 'niño', 'vacunado')",2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17751,"('sarampión', 'y', 'rubeola')",2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17752,"('del', 'comité', 'asesor')",2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17753,yema,2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17754,"('siete', 'mes')",2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17755,antipolio,2,8,5281,5,0.20037857278061708,0.6039719856603263,0.1210230444860915
17756,"('de', 'virus', 'vivo')",4,16,5279,5,0.2007571455612341,0.601411404974461,0.1207376369706442
17757,"('aeromona', 'spp')",4,15,5279,7,0.21128346135070786,0.5703661688613778,0.1205089383943742
17758,"('ambiente', 'urbano')",3,11,5280,7,0.21485357345663988,0.5600465809107243,0.12032800921084233
17759,"('lo', 'comedor', 'escolar')",2,9,5281,4,0.1821967545987989,0.6586539423966107,0.1200046107083667
17760,"('inmunización', 'en', 'niño')",4,15,5279,6,0.21128346135070786,0.5665956480656642,0.11971228970956102
17761,"('culex', 'quinquefasciatu')",6,27,5277,6,0.18295390016003305,0.6538503433217762,0.11962447043169555
17762,bacteriologico,5,14,5278,11,0.2641043266883848,0.4516317399943229,0.11927789660230433
17763,"('la', 'vacunación', 'antipoliomielítica')",5,20,5278,5,0.2009464319515427,0.5906639656044625,0.11869181637056547
17764,"('protectora', 'antiamibiana')",3,12,5280,5,0.2005678591709256,0.5906639656044625,0.1184682070706963
17765,"('de', 'inmunidad', 'protectora')",3,12,5280,5,0.2005678591709256,0.5906639656044625,0.1184682070706963
17766,"('inmunidad', 'protectora', 'antiamibiana')",3,12,5280,5,0.2005678591709256,0.5906639656044625,0.1184682070706963
17767,murciano,2,8,5281,6,0.20037857278061708,0.5906639656044625,0.1183564024207617
17768,"('el', 'hamster', 'lactante')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17769,"('vacunación', 'antipoliomielítica', 'oral')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17770,"('una', 'biblioteca', 'genómica')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17771,"('de', '20', 'pieza')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17772,"('influenza', 'para', 'adulto')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17773,turística,2,8,5281,6,0.20037857278061708,0.5906639656044625,0.1183564024207617
17774,"('y', 'trastorno', 'metabólico')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17775,"('bacteriológico', 'de', '20')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17776,"('la', 'infección', 'enterica')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17777,"('nuevo', ""''"", 'antígeno')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17778,"('punto', 'de', 'control')",2,8,5281,6,0.20037857278061708,0.5906639656044625,0.1183564024207617
17779,"('infección', 'enterica')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17780,"('fetal', 'y', 'trastorno')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17781,"('metabólico', 'glucido')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17782,"('trastorno', 'metabólico', 'glucido')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17783,"('antineumocócica', 'en', 'mayor')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17784,"('reemplazo', 'de', 'serotipo')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17785,"('del', 'm.', 'leprae')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17786,"('biblioteca', 'genómica')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17787,"('hamster', 'lactante')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17788,"('lo', 'calendario', 'vacunal')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17789,"('20', 'pieza')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17790,"('iso-inmunización', 'materno')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17791,"('con', '``', 'nuevo')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17792,"('iso-inmunización', 'materno', 'fetal')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17793,"('antigripal', 'en', 'niño')",2,8,5281,5,0.20037857278061708,0.5906639656044625,0.1183564024207617
17794,enterobacteriaceae,5,17,5278,9,0.22821915922426994,0.5184721016279865,0.11832526711477932
17795,"('con', 'vacuna', 'poliomelitica')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17796,"('vacuna', 'generalizada')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17797,"('gondii', ':', 'caracterización')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17798,"('streptococcu', 'pneumoniae', 'causante')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17799,"('urbana', 'de', 'calarcá')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17800,"('victoria', ',', 'córdoba')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17801,"('ma', 'eficaz')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17802,"('normal', 'y', 'esplenectomizado')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17803,"('miocarditis', 'homoalérgica')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17804,"('de', 'protección', 'tra')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17805,"('-tb', 'gold', 'it')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17806,"('detección', 'en', 'agua')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17807,"('air', ',', 'año')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17808,"('pre-escolar', 'en', 'área')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17809,interaccioón,1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17810,"('la', 'oftalmia', 'neonatalen')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17811,"('producida', 'por', 'enterobacteria')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17812,"('la', 'isosporosis', 'intestinal')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17813,"('inmunización', 'en', 'poliomielitis')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17814,"('humoral', 'por', 'western')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17815,"('ocasión', ':', 'evaluación')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17816,"('infección', 'urinaria', 'producida')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17817,"('comunicación', 'en', 'trabajador')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17818,"('preventiva', 'de', 'prioridad')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
17819,"('inmunización', 'específica')",1,4,5282,5,0.20018928639030856,0.5906639656044625,0.11824459777082713
