,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
11792,bolonia,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11793,hepcidina,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11794,"('urgencia', 'general')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11795,"('el', 'medio', 'castrense')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11796,"('hot', '(', 'hypertension')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11797,"('de', 'dato', '1999')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11798,"('neumonía', 'por', 'varicela')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11799,"('hidatidosis', 'cerebral')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11800,"('pylori', 'tra')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11801,"('trasudado', 'y', 'exudado')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11802,"('estancia', 'inadecuada')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11803,"('de', '53', 'año')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11804,"('gestión', 'en', 'nutrición')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11805,"('ectópica', 'de', 'hormona')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11806,"('lo', 'año', '1982')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11807,"('y', 'prescripción', 'inadecuada')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11808,"('general', 'de', 'segundo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11809,"('ver', 'televisión')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11810,"('tromboangitis', 'obliterante')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11811,"('aeruginosa', 'multirresistente')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11812,"('sistémica', '(', 'esclerodermia')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11813,"('espinal', 'tra')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11814,motivan,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11815,"('dónde', 'y', 'cómo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11816,amigable,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11817,"('hypertension', 'optimal', 'treatment')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11818,fecaloma,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11819,"('embolismo', 'por', 'cristal')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11820,"('chest', 'physician')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11821,"('alta', 'de', 'inhibidor')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11822,"('comunidad', 'asociada')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11823,"('la', 'investigación', 'acción')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11824,"('diagnóstico', 'del', 'consumo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11825,lemaire,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11826,"('la', 'inmunodeficiencia', 'humana/sida')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11827,"('influencia', 'de', 'diversa')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11828,"('gran', 'eficacia')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11829,"('electrogastrografía', 'de', 'superficie')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11830,"('sincicial', 'en', 'adulto')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11831,"('de', 'manejo', 'clínico')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11832,"('sérico', 'de', 'leptina')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11833,"('masa', 'cardíaca')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11834,"('interacción', 'farmacológica', 'clínicamente')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11835,"('tracto', 'urinario', 'asociada')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11836,"('motivación', 'para', 'dejar')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11837,"('atención', 'especializada', 'domiciliaria')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11838,"('la', 'espondilitis', 'tuberculosa')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11839,criptococo,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11840,"('estré', 'físico')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11841,"('contusión', 'miocárdica')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11842,"('falso', 'diagnóstico')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11843,tromboangitis,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11844,"('tratamiento', 'farmacológico', 'inicial')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11845,"('valor', 'de', 'linfocito')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11846,"('del', 'nuevo', 'siglo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11847,"('estímulo', 'con', 'acth')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11848,"('lo', 'objetivo', 'terapéutico')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11849,"('realizar', 'estudio')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11850,"('método', 'mixto')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11851,arterioesclerótica,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11852,humana/sida,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11853,"('pseudomona', 'aeruginosa', 'multirresistente')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11854,"('1983', '-', '2008')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11855,"('streptococcu', 'viridan')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11856,"('sérico', 'de', 'eritropoyetina')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11857,"('de', '187', 'caso')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11858,"('por', 'aspergillu', 'fumigatu')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11859,emaciación,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11860,vigorosa,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11861,"('hospital', 'de', 'larga')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11862,"('sistema', 'de', 'farmacovigilancia')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11863,"('posible', 'nuevo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11864,"('clínico', 'de', '41')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11865,"('enfermedad', 'de', 'mcardle')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11866,"('población', 'de', 'médico')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11867,"('recomendación', 'gesida/sefh/pn')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11868,"('de', 'uveítis', 'secundaria')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11869,"('herpesvirus', 'humano', '6')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11870,"('en', 'adulto', 'aparentemente')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11871,retener,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11872,"('de', 'ácido', 'láctico')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11873,"('inversa', 'no', 'nucleósido')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11874,"('parcial', 'en', 'niño')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11875,"('agudo', '(', 'sca')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11876,"('conducción', 'en', 'paciente')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11877,"('serie', 'de', '78')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11878,"('logística', 'múltiple')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11879,"('dónde', 'situar')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11880,"('gemella', 'spp')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11881,"('de', 'entrevista', 'clínica')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11882,"('nosocomial', 'por', 'clostridium')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11883,"('bajo', 'terapia')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11884,"('y', 'ritmo', 'sinusal')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11885,"('fórmula', 'de', 'estimación')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11886,"('grande', 'población')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11887,"('tre', 'período')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11888,"('infectada', 'con', 'virus')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11889,"('uso', 'de', 'cannabinoide')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11890,"('sometido', 'a', 'craneotomía')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11891,gesida/sefh/pn,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11892,"('la', 'clínica', 'vista')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11893,"('autoeficacia', 'percibida')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11894,"('especializada', 'ambulatoria')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11895,"('vih/sida', 'en', 'navarra')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11896,glucosilfosfatidilinositol,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11897,"('viejo', 'patógeno')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11898,"('lo', 'último', 'día')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11899,"('paciente', 'anciano', 'tra')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11900,"('europeo', 'de', 'educación')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11901,"('integración', 'entre', 'atención')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11902,"('responsabilidad', 'social', 'corporativa')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11903,"('virus', 'ebola')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11904,"('descubrimiento', 'del', 'vih')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11905,llaman,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11906,"('uveítis', 'secundaria')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11907,"('ceftarolina', 'fosamil')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11908,"('medio', 'castrense')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11909,"('terciario', 'urbano')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11910,"('herida', 'punzante')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11911,"('de', 'anciano', 'hospitalizado')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11912,"('anticonceptivo', 'hormonal', 'oral')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11913,"('de', 'forma', 'previa')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11914,"('a', 'cancerígeno', 'laboral')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11915,"('con', 'tuberculosis', 'multirresistente')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11916,"('cancerígeno', 'laboral')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11917,"('de', 'gran', 'eficacia')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11918,"('daño', 'arterial')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11919,fidaxomicina,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11920,urato,1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11921,"('actividad', 'antihipertensiva')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11922,"('acc/aha', '2017')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11923,"('análisis', 'de', '3')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11924,"('causada', 'por', 'microorganismo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11925,"('tromboembólica', 'en', 'cirugía')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11926,"('social', 'corporativa')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11927,"('farmacológico', 'inicial')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11928,"('con', 'disnea', 'aguda')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11929,"('lo', 'anticoagulante', 'directo')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11930,"('amiodarona', 'intravenosa')",1,4,5452,4,0.20018338529249954,0.6611805393600154,0.13235735865860862
11931,"('consenso', 'y', 'guía')",4,14,5449,6,0.2229557633922204,0.5930716236217571,0.13222873659085246
11932,"('adverso', 'prevenible')",3,9,5450,7,0.2505501558774986,0.5260013638881352,0.13178972371394915
11933,"('la', 'telangiectasia', 'hemorrágica')",3,9,5450,7,0.2505501558774986,0.5260013638881352,0.13178972371394915
11934,"('con', 'síndrome', 'antifosfolipídico')",3,10,5450,6,0.2313193866467294,0.5682073036901059,0.1314373649777872
11935,"('gota', 'tofácea')",2,8,5451,5,0.2003667705849991,0.6542988352911255,0.13109974462480906
11936,"('neumonía', 'varicelosa')",3,11,5450,6,0.2148358701632129,0.60915803166672,0.13086899580002978
11937,mariano,4,10,5449,10,0.2864478268842839,0.4547183926978102,0.13025309543260216
11938,"('reduviidae', ',', 'triatominae')",1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11939,"('insuficiencia', 'cardíaca', 'izquierda')",1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11940,"('de', 'hiperparatiroidismo', 'primario')",1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11941,rasch,1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11942,telitromicina,1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11943,"('la', 'medicina', 'militar')",1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11944,neurosonología,1,5,5452,3,0.1668500519591662,0.7793484987582385,0.13003433751211027
11945,consultoría,4,12,5449,8,0.2507335411699982,0.5151985554305741,0.12917755820877544
11946,"('medicina', 'de', 'urgencia')",3,10,5450,6,0.2313193866467294,0.5579703651855952,0.1290693626417835
11947,"('posible', 'un', 'manejo')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11948,"('dilema', 'terapéutico')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11949,"('osteomielitis', 'de', 'pie')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11950,"('apolipoproteína', 'b')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11951,"('trasudado', 'pleural')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11952,"('vascular', 'subclínica')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11953,"('índice', 'profund')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11954,"('del', 'índice', 'profund')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11955,"('mito', ',', 'certeza')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11956,"('consenso', 'de', 'asma')",2,6,5451,7,0.2503667705849991,0.5151985554305741,0.1289885985332095
11957,"('cardiaca', 'con', 'fracción')",7,23,5446,8,0.2346170303808301,0.5489216618600622,0.12878637021731798
11958,abatacept,1,6,5452,2,0.14304052814964238,0.8956931571748661,0.1281204222623135
11959,"('interna', 'en', 'atención')",2,9,5451,4,0.1821849524031809,0.7028051305181018,0.12804051925215176
11960,"('clínica', 'frente')",2,7,5451,6,0.2225889928072213,0.5734836864674367,0.12765115616215902
11961,"('repercusión', 'cardiovascular')",2,7,5451,6,0.2225889928072213,0.5734836864674367,0.12765115616215902
11962,erdheim-chester,3,8,5450,9,0.2732774286047713,0.4663360139723757,0.12743910676416953
11963,"('enfermedad', 'de', 'erdheim-chester')",3,8,5450,9,0.2732774286047713,0.4663360139723757,0.12743910676416953
11964,"('efectivo', 'el', 'uso')",3,9,5450,8,0.2505501558774986,0.5077094748698746,0.12720668806913005
11965,involuntaria,4,12,5449,8,0.2507335411699982,0.5014796386668787,0.12573776562759764
11966,pustulosis,2,8,5451,5,0.2003667705849991,0.625922252482239,0.12541402036715465
11967,"('en', 'persona', 'infectada')",2,8,5451,5,0.2003667705849991,0.625922252482239,0.12541402036715465
11968,razonada,3,9,5450,8,0.2505501558774986,0.4966194581566549,0.1244280826529488
11969,profund,3,9,5450,8,0.2505501558774986,0.4966194581566548,0.12442808265294875
11970,"('el', 'nuevo', 'milenio')",3,9,5450,8,0.2505501558774986,0.4966194581566548,0.12442808265294875
11971,"('herramienta', 'de', 'ayuda')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11972,"('hemorragia', 'pulmonar', 'difusa')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11973,na+,2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11974,"('fiabilidad', 'del', 'conjunto')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11975,"('y', 'adaptación', 'transcultural')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11976,"('citocromo', 'p450')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11977,"('estudio', 'prospectivo', '1992')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11978,"('oxigenoterapia', 'hospitalaria')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11979,quimerismo,2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11980,"('cuadro', 'confusional')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11981,p450,2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11982,"('diagnóstico', 'en', 'medicina')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11983,"('prospectivo', '1992')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11984,"('con', 'enfermedad', 'médica')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11985,"('inhalador', 'en', 'paciente')",2,7,5451,6,0.2225889928072213,0.5586969975164771,0.12435980196161125
11986,paquetes/año,1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11987,"('un', 'código', 'sepsis')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11988,"('fármaco', 'en', 'anciano')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11989,"('tra', 'la', 'hospitalización')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11990,antimonial,1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11991,"('virología', ',', 'epidemiología')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11992,"('lo', 'informe', 'clínico')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11993,"('libro', 'informático')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11994,"('informático', 'del', 'residente')",1,5,5452,3,0.1668500519591662,0.7427647207217175,0.12393033224585412
11995,"('paciente', 'con', 'bacteriemia')",8,30,5445,7,0.21199339812947002,0.5839863618018231,0.1238012532996346
11996,"('prescripción', 'potencialmente', 'inapropiada')",4,14,5449,7,0.2229557633922204,0.5548738285893159,0.12371231803949495
11997,"('adverso', 'por', 'medicamento')",2,8,5451,5,0.2003667705849991,0.6172800057161902,0.12368240129204285
11998,antisintetasa,2,8,5451,5,0.2003667705849991,0.6172800057161902,0.12368240129204285
11999,"('in', 'epidemiology')",2,8,5451,5,0.2003667705849991,0.6172800057161902,0.12368240129204285
12000,"('observational', 'studi')",2,8,5451,5,0.2003667705849991,0.6172800057161901,0.1236824012920428
12001,observational,2,8,5451,5,0.2003667705849991,0.6172800057161901,0.1236824012920428
12002,"('hospitalizado', 'por', 'descompensación')",2,8,5451,5,0.2003667705849991,0.6172800057161901,0.1236824012920428
12003,"('la', 'osteomielitis', 'crónica')",2,8,5451,5,0.2003667705849991,0.6172800057161901,0.1236824012920428
12004,"('encuesta', 'a', 'médico')",4,12,5449,9,0.2507335411699982,0.4931621261319639,0.1236522862559926
12005,"('sistema', 'de', 'alarma')",2,9,5451,4,0.1821849524031809,0.6786087304165311,0.12363229925131874
12006,consultor,3,10,5450,7,0.2313193866467294,0.5308486060488441,0.1227955739534899
12007,"('pneumocystis', 'jirovecii')",3,10,5450,7,0.2313193866467294,0.5308486060488441,0.1227955739534899
12008,jirovecii,3,10,5450,7,0.2313193866467294,0.5308486060488441,0.1227955739534899
12009,"('absceso', 'del', 'psoa')",3,10,5450,7,0.2313193866467294,0.5308486060488441,0.1227955739534899
12010,tofácea,2,9,5451,5,0.1821849524031809,0.6707521424473959,0.12220094714611045
12011,"('servicio', 'de', 'medicina')",170,515,5283,31,0.2793506822066739,0.4372843387332645,0.1221556783434317
12012,"('de', 'linfocito', 'cd4+')",3,13,5450,5,0.18805015587749865,0.6460321744853139,0.1214864511138427
12013,p24,5,20,5448,6,0.20091692646249773,0.6045402879194286,0.12146237657152505
12014,"('genético', 'del', 'sistema')",2,8,5451,5,0.2003667705849991,0.6039719856603264,0.121015916290569
12015,"('assessment', '(', 'mna')",2,8,5451,5,0.2003667705849991,0.6039719856603263,0.12101591629056895
12016,"('1984', '-', '1989')",2,8,5451,5,0.2003667705849991,0.6039719856603263,0.12101591629056895
12017,"('descripción', 'y', 'evaluación')",2,8,5451,5,0.2003667705849991,0.6039719856603263,0.12101591629056895
12018,"('ser', 'médico')",4,11,5449,10,0.26740020783666485,0.4522818004108458,0.12094024743060115
12019,"('paciente', 'adulto', 'hospitalizado')",4,14,5449,8,0.2229557633922204,0.5417011566342762,0.1207753949078438
12020,"('departamento', 'de', 'medicina')",6,16,5447,12,0.27382758448227,0.4403321259270625,0.12057508241255024
12021,interna,546,1536,4907,48,0.3623762083214644,0.3316198244234431,0.12017113457879705
12022,"('la', 'candidiasis', 'esofágica')",2,9,5451,4,0.1821849524031809,0.6586539423966107,0.11999683714569398
12023,"('especialista', 'en', 'medicina')",5,22,5448,6,0.1861021116476829,0.6427253352831996,0.11961254210566845
12024,"('algún', 'rol')",4,13,5449,9,0.2360276588170569,0.5035091077556932,0.11884207589664154
12025,"('mujer', 'hospitalizado')",2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12026,"('estudio', 'cifarc')",2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12027,elli,2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12028,"('sobre', 'válvula', 'natural')",2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12029,"('válvula', 'natural')",2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12030,"('y', 'mujer', 'hospitalizado')",2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12031,"('percentil', 'de', 'riesgo')",2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12032,cifarc,2,8,5451,5,0.2003667705849991,0.5906639656044625,0.11834943128909516
12033,"('cristal', 'de', 'colesterol')",2,8,5451,6,0.2003667705849991,0.5906639656044625,0.11834943128909516
12034,"('cáncer', 'plantea', 'nuevo')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12035,"('dira', '(', 'día')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12036,hidrosalina,1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12037,"('formación', 'del', 'profesorado')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12038,"('cada', 'fenotipo')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12039,"('manifestación', 'clínica', 'extrahepática')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12040,"('el', '``', 'método')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12041,"('resistencia', 'a', 'mycobacterium')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12042,"('raltegravir', 'en', 'paciente')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12043,"('que', 'reciben', 'inhibidor')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12044,"('terapia', 'de', 'combinación')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12045,"('el', 'virus', 'varicela')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12046,"('desnutrición', 'como', 'factor')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12047,"('an', 'outpatient')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12048,"('y', 'grasa', 'corporal')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
12049,"('crónico', 'y', 'patología')",1,4,5452,5,0.20018338529249954,0.5906639656044625,0.11824111220499382
